"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"97952","81486-Sri Thirumalanatha Stone Crusher And M-Sand","Orange","DVG","21/11/19","CfO-Renewal","Granted","167857","01/02/20","AW-316949","AW-316949","30/09/29","27903--01/02/2020"
"97793","37613-Maharaj Soaps Industry Pvt. Ltd.,","Orange","DVG","13/11/19","CfE-Expand","Granted","167722","01/02/20","CTE-316948","CTE-316948","31/01/20","27902--01/02/2020"
"93682","76479-Autopack Machines (P) Ltd","Green","MNG","23/01/20","CfO-Renewal","Rejected","168941","01/02/20","AW-Rejected","AW-Rejected","","27901--01/02/2020"
"92556","39843-Chandu Stone Crusher","Orange","SHM","20/07/19","CfO-Renewal","Granted","168338","01/02/20","AW-316947","AW-316947","30/09/28","27900--01/02/2020"
"94324","81095-Bliss Aerospace Components Pvt Ltd","Green","B08","31/01/20","CfE-Fresh","Granted","169106","01/02/20","CTE-112434","CTE-112434","30/01/25","27899--01/02/2020"
"99104","84469-Sogefi Engine Systems India Pvt. Ltd.,","Green","B02","14/01/20","CfE-Fresh","Granted","169030","01/02/20","CTE-112433","CTE-112433","31/12/24","27898--01/02/2020"
"99935","85445-Mujeeb Wood Works","Green","SHM","30/01/20","CfE-Fresh","Granted","169107","31/01/20","CTE-112432","CTE-112432","29/01/25","27897--31/01/2020"
"99363","84915-Quest Plast","Orange","B09","27/01/20","CfE-Fresh","Granted","169021","31/01/20","CTE-316937","CTE-316937","26/01/25","27881--31/01/2020"
"97821","33514-Indigo Wash Care","Orange","B07","12/12/19","HWM-Amendment","Granted","168721","31/01/20","316936","316936","11/12/24","27880--31/01/2020"
"99560","85173-A B Engineering Works","Orange","B11","13/01/20","CfO-Renewal","Granted","168817","31/01/20","AW-316935","AW-316935","30/09/29","27879--31/01/2020"
"94164","75836-Vipuls Car Care","Orange","B05","24/12/19","CfO-Fresh","Granted","168414","31/01/20","W-316934","W-316934","30/09/24","27878--31/01/2020"
"98977","84724-Osia Ads","Green","B05","31/01/20","CfO-Fresh","Granted","169097","31/01/20","W-112425","W-112425","31/12/33","27877--31/01/2020"
"99672","85102-Silcon Steels Pvt Ltd.,","Green","BR1","31/01/20","CfE-Fresh","Granted","169092","31/01/20","CTE-112424","CTE-112424","31/12/24","27876--31/01/2020"
"93270","34412-K.K. Hospital","Orange","B08","24/01/20","CfO-Fresh","Granted","168997","31/01/20","AW-316933","AW-316933","30/09/24","27875--31/01/2020"
"97269","83312-Residential Apartment Building With 128flats","Orange","B08","04/01/20","CfO-Fresh","Granted","168581","31/01/20","AW-316932","AW-316932","30/09/28","27874--31/01/2020"
"100044","85517-Shankar B R Sathish B S And Others","Green","B05","31/01/20","CfO-Fresh","Granted","169096","31/01/20","AW-112423","AW-112423","31/12/33","27873--31/01/2020"
"79220","42377-Hari Krishna Industries","Red","RMN","28/02/19","CfO-Fresh","Granted","151963","31/01/20","AW-316931","AW-316931","30/06/23","27872--31/01/2020"
"97630","30278-Ms Neo Foods Pvt Ltd","Orange","TMK","05/11/19","HWM-AutoRenewal","Granted","0","31/01/20","H-112423","H-112423","30/06/21","27871--31/01/2020"
"99309","84097-M\s., Yeskay Coffee Curing Works (P) Ltd., (Unit-I)","Green","CMR","31/01/20","CfO-Renewal","Granted","169094","31/01/20","AW-112421","AW-112421","31/12/34","27870--31/01/2020"
"96295","82105-Meritor Commercial Vehicle Systems India Pvt Ltd","Red","MY2","02/11/19","CfE-Fresh","Granted","167531","31/01/20","CTE-316930","CTE-316930","30/06/24","27869--31/01/2020"
"96699","12725-Shashi Distilleries Pvt Ltd","Orange","B07","01/10/19","HWM-AutoRenewal","Granted","0","30/01/20","H-112421","H-112421","30/09/21","27868--30/01/2020"
"95487","38696-Apex Luminaries Private Limited, Unit-III","Red","KLR","23/08/19","HWM-AutoRenewal","Granted","0","30/01/20","H-112420","H-112420","30/06/22","27867--30/01/2020"
"99394","85051-Pride And Expert Properties Pvt. Ltd. - Construction Of Office Building","Orange","B07","13/01/20","CfE-Fresh","Granted","168928","30/01/20","CTE-316929","CTE-316929","12/01/25","27866--30/01/2020"
"99276","85006-Bricks &Milestones Projects Llp - Proposed Residential Apartment Project","Green","B02","28/01/20","CfE-Fresh","Granted","169053","30/01/20","CTE-316928","CTE-316928","27/01/25","27865--30/01/2020"
