"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"111840","85699-Bescom Dc","Orange","B07","30/03/21","HWM-AutoRenewal","Granted","0","29/06/21","H-117128","H-117128","08/10/25","41714--29/06/2021"
"112352","100968-Tsk Industrial Agencies","Orange","B11","25/06/21","CfO-Fresh","Granted","188302","29/06/21","AW-325480","AW-325480","30/09/30","41713--29/06/2021"
"110966","102626-Standard Automotive Machines India Pvt Ltd","Orange","B11","28/06/21","CfO-Fresh","Granted","188331","29/06/21","AW-325479","AW-325479","30/09/30","41712--29/06/2021"
"110965","102011-Nagarjuna Education Society","Red","BR1","12/03/21","CfO-Fresh","Granted","176799","29/06/21","AW-325478","AW-325478","30/06/25","41711--29/06/2021"
"110061","87718-Krishna E Campus Pvt Ltd","Red","B07","04/03/21","CfO-Fresh","Granted","176512","29/06/21","W-325474","W-325474","30/06/25","41707--29/06/2021"
"112421","80095-Proposed Residential Cum Commercial Complex Project ( M\s Somayaji Estates Pvt L","Orange","MNG","24/06/21","CfO-Fresh","Granted","188292","29/06/21","AW-325475","AW-325475","30/09/30","41708--29/06/2021"
"113737","37622-Dscign Biosys","Orange","B09","17/06/21","CfE-Expand","Granted","188144","29/06/21","CTE-325473","CTE-325473","16/06/26","41706--29/06/2021"
"110556","100975-Chanapatanna Railways Station","Orange","RMN","10/06/21","CfO-Fresh","Granted","178015","29/06/21","W-325471","W-325471","30/09/30","41704--29/06/2021"
"113520","74626-V.S.Plastics","Orange","B09","11/06/21","CfO-Fresh","Granted","178053","29/06/21","AW-325470","AW-325470","30/09/30","41703--29/06/2021"
"112792","103407-G R Green Line Residential Apartment","Orange","B07","14/06/21","CfO-Fresh","Granted","178074","29/06/21","AW-325469","AW-325469","30/09/30","41702--29/06/2021"
"112924","102707-Poorvi Infinite Pvt Ltd","Orange","B07","21/06/21","CfO-Fresh","Granted","188198","29/06/21","AW-325467","AW-325467","30/09/30","41700--29/06/2021"
"112121","103018-Bhagya Laxmi Tyre Works","Orange","MNG","23/06/21","CfE-Fresh","Granted","188265","29/06/21","CTE-325466","CTE-325466","22/06/26","41699--29/06/2021"
"111702","85894-Vishuddh Recycle Private Limited","Orange","RMN","03/06/21","CfO-Fresh","Granted","177963","29/06/21","AW-325465","AW-325465","30/09/30","41698--29/06/2021"
"109931","101957-Mount Rosary Hospital","Orange","MNG","14/06/21","CfO-Fresh","Granted","178081","29/06/21","AW-325463","AW-325463","30/09/29","41696--29/06/2021"
"111477","102964-Ms. Vrusha Metals","Orange","KWR","06/05/21","CfE-Fresh","Granted","177751","29/06/21","CTE-325462","CTE-325462","05/05/26","41695--29/06/2021"
"105432","32115-MM Herbs (Formerly Sunanda Organics)","Red","MY1","12/01/21","CfE-Expand","Granted","177928","29/06/21","CTE-325461","CTE-325461","16/08/27","41694--29/06/2021"
"27861","11448-Hikal Limited,","Red","B01","08/03/19","CfE-Expand","Rejected","152101","29/06/21","CTE-CTE-CTE-Rejected","CTE-CTE-CTE-Rejected","","41691--29/06/2021"
"110614","37863-G Madegowda Super Specialty Hospital (A Unit Of Ms. Vritika Hospitals Pvt. Ltd.","Red","MDY","21/04/21","CfO-Fresh","Granted","188309","29/06/21","AW-325458","AW-325458","30/09/30","41687--29/06/2021"
"112191","64170-Venkatadri Cold Storage Private Limited","Green","BLY","29/06/21","CfO-Fresh","Granted","188356","29/06/21","AW-117126","AW-117126","31/12/35","41686--29/06/2021"
"109900","41708-Wistron Infocomm Manufacturig (India) Private Limited","Red","KLR","03/04/21","CfE-Expand","Granted","177164","29/06/21","CTE-325457","CTE-325457","30/06/23","41685--29/06/2021"
"109925","101972-South India Phosphates And Minerals Pvt Ltd","Orange","MNG","14/06/21","CfE-Fresh","Granted","178087","29/06/21","CTE-325456","CTE-325456","13/06/26","41684--29/06/2021"
"96936","14079-Vardhaman Enterprises","Orange","B09","09/04/21","HWM-Renewal","Granted","177295","29/06/21","325454","325454","30/09/23","41681--29/06/2021"
"109556","86204-Sree Chowdeshwari Enterprises","Orange","RMN","18/05/21","CfO-Renewal","Granted","177828","29/06/21","AW-325453","AW-325453","30/09/30","41680--29/06/2021"
"108847","99362-Ms Kapila Polymers","Orange","KWR","31/03/21","CfO-Renewal","Granted","177106","29/06/21","AW-325452","AW-325452","30/09/29","41679--29/06/2021"
"102606","10210-R.K Powergen Pvt, Ltd","Red","CDG","13/06/20","HWM-AutoRenewal","Granted","0","29/06/21","H-117125","H-117125","30/06/22","41678--29/06/2021"
"113144","23959-E Nano Incinctech","Red","RMN","19/05/21","CfO-Renewal","Granted","177840","29/06/21","AW-325451","AW-325451","30/06/26","41677--29/06/2021"
"100901","74531-Micron Engineers","Red","B06","03/04/21","HWM-Fresh","Granted","177151","29/06/21","325450","325450","30/06/23","41676--29/06/2021"
"111559","79686-Hindustan Lead Alloy","Red","B06","21/04/21","CfO-Fresh","Granted","177480","29/06/21","AW-325449","AW-325449","30/06/25","41675--29/06/2021"
"113195","34214-Somesh Enterprises","Red","BDR","10/05/21","CfO-Renewal","Granted","177780","29/06/21","AW-325448","AW-325448","30/06/26","41674--29/06/2021"
"108639","84220-Bhoruka Fabcons Pvt Ltd.,","Red","MY1","18/01/21","CfO-Expand","Granted","176071","29/06/21","AW-325447","AW-325447","30/06/24","41673--29/06/2021"
"100541","85901-F J Systems India Pvt Ltd","Red","RMN","17/02/21","CfE-Fresh","Granted","176212","29/06/21","CTE-325446","CTE-325446","16/02/26","41672--29/06/2021"
"111362","102874-Longford By Midmac Developers","Red","DHW","15/04/21","CfE-Fresh","Granted","177412","29/06/21","CTE-325445","CTE-325445","28/06/26","41671--29/06/2021"
"111445","102898-Srilanchan Linen Care","Orange","B09","14/06/21","CfE-Fresh","Granted","178068","29/06/21","CTE-325444","CTE-325444","13/06/26","41670--29/06/2021"
"113134","28287-Shri Balaji Sugars & Chemicals Private Limited","Red","BJR","07/05/21","HWM-AutoRenewal","Granted","0","29/06/21","H-117124","H-117124","30/06/21","41669--29/06/2021"
"113781","10008-Mane Kancor Ingredients Pvt. Ltd.","Orange","HVR","24/06/21","CfO-Expand","Granted","188294","28/06/21","AW-325443","AW-325443","30/09/21","41668--28/06/2021"
"112983","101564-Shree Minerals","Orange","DHW","27/05/21","CfO-Fresh","Granted","188165","28/06/21","AW-325442","AW-325442","30/09/30","41667--28/06/2021"
"123935","29605-Unistil Alcoblends Pvt. Ltd","Orange","RMN","18/06/21","HWM-AutoRenewal","Granted","0","28/06/21","H-117123","H-117123","30/09/21","41665--28/06/2021"
"111625","26842-Distinct Productivity Solutions, Plot No. A-48, Kengeri Hobli, Kumbalgodu,","Orange","B09","20/04/21","CfE-Expand","Granted","177450","28/06/21","CTE-325439","CTE-325439","19/04/26","41663--28/06/2021"
"112588","103515-Raazmohamad Abdulsamad Pathan","Orange","BE1","27/04/21","CfE-Fresh","Rejected","177592","28/06/21","CTE-CTE-117101Reject","CTE-CTE-117101Reject","","41661--28/06/2021"
"110332","23844-Sula Vineyards Limited","Orange","RMN","28/05/21","CfO-Expand","Granted","177906","28/06/21","AW-325437","AW-325437","30/09/22","41660--28/06/2021"
"111961","103200-Sky Nine","Orange","BE1","16/04/21","CfE-Fresh","Granted","177368","28/06/21","CTE-325436","CTE-325436","15/04/23","41659--28/06/2021"
"45086","42589-Kalpasiri Farms & Foods Pvt Ltd","Red","MDY","16/01/19","CfE-Fresh","Rejected","140791","28/06/21","CTE-CTE-CTE-312598Re","CTE-CTE-CTE-312598Re","","41658--28/06/2021"
"106959","26116-Indocem colours Pvt Ltd","Orange","RMN","28/06/21","CfO-Renewal","Rejected","188330","28/06/21","AW-AW-117122Rejected","AW-AW-117122Rejected","","41656--28/06/2021"
"108996","18491-Airtech Pvt, Ltd.,","Orange","DHW","18/03/21","CfO-Renewal","Granted","188269","28/06/21","AW-325435","AW-325435","30/09/30","41655--28/06/2021"
"123986","99628-M/s. Cepheid India Private Limited","Orange","B08","22/06/21","HWM-Fresh","Granted","188225","28/06/21","325434","325434","30/09/26","41654--28/06/2021"
"113327","103508-Sravathi Advance Process Technologies Private Limited Unit Ii","Red","B02","26/05/21","CfE-Fresh","Granted","177882","28/06/21","CTE-325432","CTE-325432","25/05/26","41652--28/06/2021"
"112078","41699-M\s. Eco Papers(India) Pvt Ltd","Red","B01","04/06/21","CfO-Expand","Granted","177968","28/06/21","AW-325431","AW-325431","30/06/23","41651--28/06/2021"
"107833","100606-Auriga Research Pvt Ltd","Red","BR1","12/03/21","CfE-Fresh","Granted","177369","28/06/21","CTE-325430","CTE-325430","11/03/26","41650--28/06/2021"
"113551","103900-Guru Build Pro","Orange","B06","22/06/21","CfE-Fresh","Granted","188231","28/06/21","CTE-325429","CTE-325429","21/06/26","41649--28/06/2021"
"124053","28927-V.K.G. Stone Crusher","Orange","GUL","24/06/21","CfE-Expand","Granted","188281","28/06/21","CTE-325428","CTE-325428","22/06/26","41648--28/06/2021"
"108774","100768-Shubhum Packaging Solutions","Orange","DHW","27/01/21","CfO-Fresh","Granted","188244","28/06/21","AW-325427","AW-325427","30/09/30","41647--28/06/2021"
"105779","31686-Kerudi Healthcare Private Limited., Cancer And Cardiac Division","Orange","BGK","30/11/20","CfO-Renewal","Granted","174550","28/06/21","AW-325426","AW-325426","30/09/30","41646--28/06/2021"
"123962","39973-Rainbow Childrens Medicare Limited","Orange","B07","20/06/21","HWM-AutoRenewal","Granted","0","26/06/21","H-117122","H-117122","30/09/22","41645--26/06/2021"
"110935","102662-Deccan Plast Industries Private Limited","Green","MNG","23/06/21","CfE-Fresh","Granted","188320","25/06/21","CTE-117120","CTE-117120","24/06/26","41644--25/06/2021"
"112356","103397-Rohan Builders India Private Limited Rmc Plant","Green","DHW","15/06/21","CfO-Fresh","Granted","188319","25/06/21","AW-117119","AW-117119","31/12/22","41643--25/06/2021"
"112687","82454-Poonam Swarna Nikethan","Green","MNG","25/06/21","CfO-Fresh","Granted","188308","25/06/21","AW-117117","AW-117117","31/12/35","41641--25/06/2021"
"110262","102242-Unity Academy Of Education","Green","MNG","15/06/21","CfE-Fresh","Granted","178089","25/06/21","CTE-117114","CTE-117114","14/06/26","41638--25/06/2021"
"112649","15952-Karnataka Turned Components Pvt.Ltd","Green","B02","21/04/21","HWM-AutoRenewal","Granted","0","25/06/21","H-117114","H-117114","30/06/21","41637--25/06/2021"
"123968","80039-Amar Hospital","Red","KPL","24/06/21","CfO-Expand","Granted","188300","25/06/21","AW-325425","AW-325425","30/09/31","41636--25/06/2021"
"113814","103315-Nava Bharath Fertilizers Limited","Orange","KPL","24/06/21","CfO-Fresh","Granted","188299","25/06/21","AW-325424","AW-325424","30/09/30","41635--25/06/2021"
"109042","101420-Mytri Aditya Resident Welfare Association","Orange","B09","11/06/21","CfO-Fresh","Granted","178047","25/06/21","AW-325423","AW-325423","30/09/30","41634--25/06/2021"
"110952","102556-Shreyas Granites","Green","TMK","22/06/21","CfO-Renewal","Granted","188239","25/06/21","W-117112","W-117112","31/12/27","41633--25/06/2021"
"112151","103267-Spanish County By Midmac Developers","Red","DHW","15/04/21","CfE-Fresh","Granted","177384","25/06/21","CTE-325422","CTE-325422","24/06/26","41631--25/06/2021"
"110880","31701-Authentic Ocean Treasure","Orange","MNG","05/03/21","HWM-AutoRenewal","Granted","0","25/06/21","H-117111","H-117111","07/12/21","41630--25/06/2021"
"109028","32826-Flexi Pack","Green","DHW","06/03/21","CfO-Renewal","Granted","178038","24/06/21","W-117109","W-117109","31/12/22","41629--24/06/2021"
"109029","32827-Sai Laminat","Orange","DHW","06/03/21","CfO-Renewal","Granted","178039","24/06/21","AW-117108","AW-117108","31/12/22","41628--24/06/2021"
"105337","20890-Anu Autoclave & Incin. Services (Common Bio Medical Waste & Treatment Facility )","Red","BR1","26/11/20","HWM-Fresh","Granted","175535","24/06/21","325421","325421","30/06/24","41627--24/06/2021"
"112131","22499-Premier Residency","Green","KWR","24/06/21","CfO-Re Apply","Granted","188289","24/06/21","AW-117107","AW-117107","31/12/34","41626--24/06/2021"
"112907","103635-Guttibasaveshwar Stone Crusher","Orange","GUL","24/06/21","CfE-Fresh","Granted","188279","24/06/21","CTE-325420","CTE-325420","23/06/26","41624--24/06/2021"
"112797","103586-H R Ravichandra Commercial Building","Green","B07","23/06/21","CfE-Fresh","Granted","188249","24/06/21","CTE-117105","CTE-117105","22/06/26","41623--24/06/2021"
"112065","40949-Ms. Epragathi Recycling","Red","TMK","07/05/21","CfE-Expand","Granted","188095","24/06/21","CTE-325419","CTE-325419","23/06/26","41622--24/06/2021"
"102075","10165-T T P Technologies Pvt Ltd","Red","TMK","10/09/20","HWM-Renewal","Granted","172724","24/06/21","325418","325418","30/06/21","41620--24/06/2021"
"112289","102674-Ohmium Operations Private Limited (Formarely Enarka India Pvt Ltd)","Green","CKB","19/06/21","CfO-Fresh","Granted","188285","24/06/21","AW-117104","AW-117104","31/12/35","41621--24/06/2021"
"96443","10165-T T P Technologies Pvt Ltd","Red","TMK","10/01/20","HWM-Amendment","Granted","168713","24/06/21","325417","325417","30/06/21","41619--24/06/2021"
"113560","103929-Arogyadhama Heart And Superspeciality Hospital","Orange","BJR","10/06/21","CfE-Fresh","Granted","178043","24/06/21","CTE-325415","CTE-325415","23/06/26","41617--24/06/2021"
"113354","30893-Specialist Hospital","Orange","B03","20/05/21","HWM-AutoRenewal","Granted","0","24/06/21","H-117103","H-117103","30/09/29","41615--24/06/2021"
"109501","42646-New Vishal Rice Industries","Orange","RCH","04/02/21","CfO-Fresh","Granted","176074","24/06/21","AW-325414","AW-325414","30/09/31","41613--24/06/2021"
"103603","12286-Krishna Sahakari Sakkare Karkhane Niyamit","Red","BE2","28/04/21","HWM-Renewal","Granted","177637","24/06/21","325413","325413","30/06/21","41611--24/06/2021"
"113541","103898-Vardhana Plastic Industries","Green","B06","22/06/21","CfO-Fresh","Granted","188229","24/06/21","W-117100","W-117100","31/12/35","41610--24/06/2021"
"113614","103617-Smt Samatha S V Stone Crusher","Orange","CKB","15/06/21","CfE-Fresh","Granted","188090","24/06/21","CTE-325412","CTE-325412","14/06/26","41609--24/06/2021"
"113617","103766-Sri Byraveshwara M Sanders","Orange","CKB","15/06/21","CfE-Fresh","Granted","188091","24/06/21","CTE-325411","CTE-325411","14/06/26","41608--24/06/2021"
"124034","104211-Ramesh Electricals","Green","KLR","23/06/21","CfO-Fresh","Granted","188277","24/06/21","W-117098","W-117098","31/12/35","41605--24/06/2021"
"124099","10874-Prarthana Engineering Pvt Ltd","Orange","SHM","24/06/21","HWM-AutoRenewal","Granted","0","24/06/21","H-117100","H-117100","30/09/30","41606--24/06/2021"
