"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"28827","35452-Sri Rajashree Industries","Green","MY2","20/03/18","CfO-Renewal","Granted","93647","21/03/18","W-105985","W-105985","31/12/27","9817--21/03/2018"
"28835","35623-M\s Maa Devasaur Granites,","Green","MY2","20/03/18","CfO-Renewal","Granted","93643","21/03/18","W-105984","W-105984","31/12/27","9816--21/03/2018"
"28811","38180-M\s Century Granites","Green","MY2","20/03/18","CfO-Renewal","Granted","93653","21/03/18","W-105983","W-105983","31/12/17","9815--21/03/2018"
"26772","37162-Impex Granites Pvt Ltd.,","Green","MY2","20/03/18","CfO-Renewal","Granted","93652","21/03/18","W-105982","W-105982","31/12/17","9814--21/03/2018"
"28996","38239- sri.Krishna Granite,","Green","MY2","20/03/18","CfO-Renewal","Granted","93646","21/03/18","W-105981","W-105981","31/12/27","9813--21/03/2018"
"27709","38010-Manchal Industries","Orange","RCH","26/02/18","CfO-Renewal","Granted","93142","21/03/18","AW-305539","AW-305539","30/09/22","9812--21/03/2018"
"20418","32833-PMI Process Systems","Orange","RMN","22/03/17","CfO-Fresh","Rejected","88993","21/03/18","AW-Rejected","AW-Rejected","",""
"27514","36792-Sri Satyasaibaba Rice Mill","Orange","KPL","09/02/18","CfO-Renewal","Granted","92892","21/03/18","AW-305538","AW-305538","30/09/22","9811--21/03/2018"
"26036","11977-Sri Dhanalakshmi Rice Industries","Orange","BLY","28/11/17","CfO-Renewal","Granted","92361","21/03/18","AW-305537","AW-305537","30/09/22","9810--21/03/2018"
"23738","30677-T V Sundram Iyengar & Sons Private Limited","Orange","BR3","27/11/17","HWM-Fresh","Granted","92472","21/03/18","305536","305536","30/09/22","9809--21/03/2018"
"25053","15228-Universal Bottlers Pvt. Ltd","Orange","BR3","08/02/18","CfO-Renewal","Granted","92875","21/03/18","AW-305535","AW-305535","30/09/22","9808--21/03/2018"
"29010","38801-Sangam Sweets","Orange","BR2","21/03/18","CfE-Fresh","Granted","93668","21/03/18","CTE-305534","CTE-305534","30/09/22","9807--21/03/2018"
"12842","14867-Indogas","Green","BR3","04/03/16","CfO-Renewal","Granted","84244","21/03/18","AW-305533","AW-305533","24/01/30","9806--21/03/2018"
"28321","38434-Chandan Export","Green","B09","14/03/18","CfO-Renewal","Granted","93596","21/03/18","AW-105980","AW-105980","31/12/26","9805--21/03/2018"
"28816","38820-M\s. Phoenix Rmc Products","Green","B08","27/02/18","CfO-Renewal","Granted","93629","21/03/18","AW-105979","AW-105979","31/12/26","9804--21/03/2018"
"28890","31142-Sgs Tekniks Manufacturing Private Limited","Green","B01","21/03/18","HWM-Fresh","Granted","93670","21/03/18","105978","105978","31/12/22","9803--21/03/2018"
"26083","35922-V Tech Waste Managements","Red","RMN","06/12/17","CfE-Fresh","Rejected","91792","21/03/18","CTE-CTE-305521Reject","CTE-CTE-305521Reject","",""
"28807","38093-M/s. Advanced Rail Controls Pvt Ltd.,","Green","B08","07/03/18","CfE-Fresh","Granted","93631","21/03/18","CTE-105977","CTE-105977","06/03/23","9802--21/03/2018"
"29100","38305-M\s. Ultratech Cement Ltd Unit Of Ultratech Concrete","Green","B06","21/03/18","CfE-Fresh","Granted","93665","21/03/18","CTE-105976","CTE-105976","31/12/20","9801--21/03/2018"
"28911","35590-M\s Blue Horse Rocks","Green","MY2","20/03/18","CfO-Renewal","Granted","93645","21/03/18","W-105975","W-105975","31/12/27","9800--21/03/2018"
"29115","38335-Rmc Batching Plant","Green","UDP","20/03/18","CfE-Fresh","Granted","93663","20/03/18","CTE-105974","CTE-105974","19/03/23","9799--20/03/2018"
"26034","19118-Shahi Exports Pvt Ltd (Unit-46)","Green","B09","27/02/18","CfO-Expand","Granted","93377","20/03/18","AW-105973","AW-105973","31/12/20","9798--20/03/2018"
"26688","34040-Grs Fantasy Park( Promted By Baliga Investment Pvt. Ltd.)","Green","MY1","06/03/18","CfE-Expand","Granted","93306","20/03/18","CTE-105972","CTE-105972","31/12/20","9797--20/03/2018"
"23132","10523-Ram Kumar Mills Pvt Ltd","Red","B04","13/09/17","CfO-Renewal","Rejected","90424","20/03/18","AW-Rejected","AW-Rejected","",""
"24319","34604-ENN ARR Enterprises,","Red","B11","22/12/17","CfO-Renewal","Rejected","92063","20/03/18","AW-Rejected","AW-Rejected","",""
"29256","39115-Surya Agro Foods","Green","KPL","20/03/18","CfO-Fresh","Granted","93651","20/03/18","AW-105971","AW-105971","31/12/24","9796--20/03/2018"
"27952","38078-Mugrody Constructions (Rmc Plant)","Green","MNG","20/03/18","CfO-Fresh","Rejected","93648","20/03/18","AW-Rejected","AW-Rejected","",""
"28527","18658-Pooja Precision Screws Private Limited,","Green","B01","20/03/18","CfO-Renewal","Granted","93642","20/03/18","AW-105970","AW-105970","31/12/27","9795--20/03/2018"
"29444","39204-M\s. Shanthi Powder Coating","Green","B05","20/03/18","CfO-Fresh","Granted","93639","20/03/18","AW-105969","AW-105969","31/12/17","9794--20/03/2018"
"29431","39198- m\s. Om Sai Powder Coating","Green","B05","20/03/18","CfO-Fresh","Granted","93641","20/03/18","AW-105968","AW-105968","31/12/17","9793--20/03/2018"
"25217","35440-Sri Ramprasad Industries","Green","UDP","20/03/18","CfO-Renewal","Granted","93634","20/03/18","W-105967","W-105967","19/03/17","9792--20/03/2018"
"26520","35609-Spoonability Llp (in the premises of Pragnya Crest Properties Pvt. Ltd.)","Orange","B10","24/02/18","CfO-Fresh","Granted","93121","20/03/18","W-305532","W-305532","30/09/22","9791--20/03/2018"
"28630","38727-Chitpady Flour & Oil Mill","Green","UDP","20/03/18","CfO-Fresh","Granted","93632","20/03/18","W-105966","W-105966","19/03/17","9790--20/03/2018"
"28409","38522-M\s Udupi Royal Drinks","Green","UDP","19/03/18","CfO-Fresh","Granted","93627","19/03/18","AW-105965","AW-105965","31/12/21","9789--19/03/2018"
"28567","38687-Sri Siddhi Vinayaka Bottling","Green","UDP","19/03/18","CfO-Renewal","Granted","93630","19/03/18","AW-105964","AW-105964","31/12/25","9788--19/03/2018"
"28783","37154-Mahalaxmi Hot Mix Plant","Orange","HVR","06/03/18","CfO-Renewal","Granted","93496","19/03/18","AW-305531","AW-305531","30/09/21","9787--19/03/2018"
"28908","18552-M.G. Alloys","Orange","BE1","15/03/18","CfO-Renewal","Granted","93571","19/03/18","AW-305530","AW-305530","30/09/21","9786--19/03/2018"
"26620","36838-Ambe Nutritions","Orange","DHW","26/02/18","CfE-Fresh","Granted","93591","19/03/18","CTE-305529","CTE-305529","25/02/23","9785--19/03/2018"
"26261","13299-Karnataka Cancer Therapy & Research Institute","Orange","DHW","26/02/18","CfO-Renewal","Granted","93191","19/03/18","AW-305528","AW-305528","30/09/21","9784--19/03/2018"
"27219","11141-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd, - Plant - 6","Orange","B01","09/03/18","CfO-Renewal","Granted","93403","19/03/18","AW-305527","AW-305527","30/09/22","9783--19/03/2018"
"27796","37766-URC Construction (P) Ltd","Green","B07","19/03/18","CfO-Fresh","Granted","93618","19/03/18","AW-105963","AW-105963","31/12/20","9782--19/03/2018"
"28743","34483-Rns Motors Limited","Orange","B07","16/03/18","HWM-Fresh","Granted","93575","19/03/18","305526","305526","30/09/22","9781--19/03/2018"
"26649","17647-Costal Industries","Green","DHW","20/01/18","CfO-Renewal","Granted","93615","19/03/18","W-105962","W-105962","31/12/25","9780--19/03/2018"
"28494","38484-Automotive Engineering","Green","DHW","16/03/18","CfO-Re Apply","Granted","93592","19/03/18","AW-105961","AW-105961","31/12/26","9779--19/03/2018"
"28804","38754-Vasavi Industries","Green","DHW","16/03/18","CfE-Fresh","Granted","93587","19/03/18","CTE-105960","CTE-105960","15/03/19","9778--19/03/2018"
"27308","16665-Khoday Roller Flour Mill","Green","DHW","26/02/18","CfO-Renewal","Granted","93572","19/03/18","AW-105959","AW-105959","31/12/25","9777--19/03/2018"
"24341","11326-Global Garments Unit-3","Orange","B04","15/03/18","CfO-Renewal","Granted","93529","19/03/18","AW-305525","AW-305525","30/09/22","9776--19/03/2018"
"29066","39002-Rg Royal Hotel & Convention","Orange","B04","08/03/18","CfO-Fresh","Granted","93361","19/03/18","AW-305524","AW-305524","30/09/23","9775--19/03/2018"
"28030","33252-D.P.Jain & Co Infrastructure Pvt. Ltd.","Orange","BDR","07/03/18","CfO-Fresh","Granted","93330","17/03/18","AW-305523","AW-305523","06/03/23","9774--17/03/2018"
"27360","37679-Marva Plastic Industry","Orange","BDR","07/03/18","CfO-Fresh","Granted","93351","17/03/18","AW-305522","AW-305522","06/03/23","9773--17/03/2018"
"27359","37677-M.K Industries","Orange","BDR","07/03/18","CfO-Fresh","Granted","93337","17/03/18","AW-305521","AW-305521","06/03/23","9772--17/03/2018"
"23053","33791-Haraparvathi Realtors Pvt Ltd, ""sattva Aura""","Red","B07","02/01/18","HWM-Fresh","Granted","92215","17/03/18","305520","305520","30/06/19","9771--17/03/2018"
"22689","14303-Hikal Limited,","Red","B01","21/10/17","CfE-Expand","Granted","90956","17/03/18","CTE-305519","CTE-305519","30/06/21","9770--17/03/2018"
"25290","11687-Hermes Laboratories Private Limited","Red","BR2","25/11/17","CfO-Renewal","Granted","91601","17/03/18","AW-305518","AW-305518","24/11/22","9769--17/03/2018"
"25938","27360-Pentair Technical Products India Pvt Ltd","Green","B11","17/03/18","CfO-Renewal","Granted","93595","17/03/18","AW-105958","AW-105958","31/12/27","9768--17/03/2018"
"20299","31290-Creative Garments Private Limited","Green","B11","27/02/17","CfO-Fresh","Granted","93594","17/03/18","AW-105957","AW-105957","31/12/26","9767--17/03/2018"
"29047","38819-Ganesh Printing Ink","Orange","B05","17/03/18","CfO-Fresh","Granted","93586","17/03/18","W-305517","W-305517","30/09/22","9766--17/03/2018"
"28340","38471-Kempegowda Memorial Hall","Green","MY1","16/03/18","CfO-Renewal","Granted","93567","17/03/18","AW-105956","AW-105956","31/12/25","9765--17/03/2018"
"27773","38064-M\s Shivaganga Granites","Green","HAS","22/01/18","CfO-Renewal","Granted","93542","17/03/18","W-105955","W-105955","31/12/27","9764--17/03/2018"
