"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"194251","154296-VRN Stone Crusher","Orange","CKM","27/06/23","CfO-Renewal","Granted","216226","12/07/23","AW-338561","AW-338561","30/09/31","62261--12/07/2023"
"206323","166117-Ms Shanbhag Ayur Products","Green","KWR","12/07/23","CfO-Renewal","Granted","216242","12/07/23","AW-124094","AW-124094","31/12/36","62260--12/07/2023"
"194634","154830-Sai Durga Industries","Orange","UDP","11/07/23","CfE-Fresh","Granted","216208","12/07/23","CTE-338560","CTE-338560","11/07/28","62259--12/07/2023"
"191607","106976-Bellad Hyundai. (Smt. Smriti. Arvind. Bellad),","Orange","GDG","03/06/23","CfO-Fresh","Granted","216051","12/07/23","W-338559","W-338559","30/09/31","62257--12/07/2023"
"206071","12927-Bonageri Crops Scienses Pvt, Ltd.,","Orange","DHW","05/07/23","CfO-Renewal","Granted","216219","12/07/23","AW-338558","AW-338558","30/09/24","62255--12/07/2023"
"206671","12121-Wearcraft Apparels","Green","B04","12/07/23","HWM-AutoRenewal","Granted","0","12/07/23","H-124093","H-124093","31/12/27","62256--12/07/2023"
"177851","33165-Father Muller Homoepathic Medical College& Hospital","Orange","MNG","10/07/23","CfO-Renewal","Granted","216170","12/07/23","AW-338557","AW-338557","30/09/32","62253--12/07/2023"
"205739","165305-Shri Devi Ice Plant","Green","KWR","12/07/23","CfO-Fresh","Granted","216241","12/07/23","AW-124091","AW-124091","31/12/32","62254--12/07/2023"
"206292","165264-Ramanashree Industries","Green","VJN","12/07/23","CfE-Fresh","Granted","216237","12/07/23","CTE-124090","CTE-124090","11/07/28","62252--12/07/2023"
"190648","34642-Electrohms Pvt. Ltd.,","Green","B04","31/03/23","HWM-Renewal","Granted","216233","12/07/23","124089","124089","31/12/27","62251--12/07/2023"
"205417","165435-Srivari Projects","Orange","B02","05/07/23","CfE-Fresh","Granted","216074","12/07/23","CTE-338556","CTE-338556","11/07/28","62250--12/07/2023"
"205412","165404-Binary Realty","Orange","B02","05/07/23","CfE-Fresh","Granted","216072","12/07/23","CTE-338555","CTE-338555","11/07/28","62249--12/07/2023"
"192722","87845-Welspun Corp Limited","Green","MDY","28/06/23","HWM-Fresh","Granted","216203","12/07/23","124088","124088","31/12/27","62247--12/07/2023"
"194618","138637-Klene Paks Ltd Unit Iii","Green","MDY","10/07/23","CfO-Renewal","Granted","216201","12/07/23","AW-124087","AW-124087","31/12/37","62246--12/07/2023"
"205597","38744-Mani Super Speciality Hospital And Research Institute","Orange","HAS","04/07/23","BMW-Renewal","Granted","216077","12/07/23","338553","338553","30/09/32","62245--12/07/2023"
"191859","38203-Mangala Hospital","Orange","HAS","23/06/23","BMW-Fresh","Granted","215757","12/07/23","338552","338552","30/09/31","62244--12/07/2023"
"194547","40065-Dyuthi Motors Pvt. Ltd.,","Orange","MY1","16/06/23","CfO-Renewal","Granted","215745","12/07/23","AW-338551","AW-338551","30/09/32","62243--12/07/2023"
"194546","40064-Dyuthi Motors Pvt. Ltd.,","Orange","MY1","16/06/23","CfO-Renewal","Granted","215742","12/07/23","AW-338550","AW-338550","30/09/32","62242--12/07/2023"
"172100","38341-Swarna Foods And Beverages, Lessee Of Smt N R Gunashree","Orange","MY1","13/06/23","CfO-Renewal","Granted","216220","12/07/23","AW-338549","AW-338549","30/09/27","62241--12/07/2023"
"193756","102771-MST Recycling Pvt Ltd.,","Orange","MY1","06/06/23","HWM-Fresh","Granted","216200","12/07/23","338548","338548","30/09/28","62240--12/07/2023"
"206373","166154-Ms Bhagyalaxmi Metal Industries","Green","BE2","12/07/23","CfE-Fresh","Granted","216227","12/07/23","CTE-124086","CTE-124086","11/07/28","62239--12/07/2023"
"175023","10003-Gujarat Ambuja Exports Ltd","Red","HVR","06/01/23","CfO-Expand","Granted","211506","12/07/23","AW-338547","AW-338547","30/06/26","62238--12/07/2023"
"176483","138178-Avigiri Urethane And Rubber Products","Green","TMK","03/07/23","CfO-Renewal","Granted","216040","12/07/23","AW-124084","AW-124084","31/12/37","62236--12/07/2023"
"205898","35205-Gawar Bangalore Highways","Orange","RMN","05/07/23","CfO-Renewal","Granted","216102","12/07/23","AW-338546","AW-338546","30/09/24","62235--12/07/2023"
"193896","135544-Shiva Stone Crusher And M Sand","Orange","VJN","08/06/23","CfO-Fresh","Granted","216063","11/07/23","AW-338545","AW-338545","30/09/32","62234--11/07/2023"
"205373","134684-Tnr Agro Foods","Orange","BLY","22/06/23","CfO-Fresh","Granted","215905","11/07/23","AW-338544","AW-338544","30/09/32","62233--11/07/2023"
"192539","150400-Nandini Ice Cream Unit Aunit Of Kmf Ballari","Orange","BLY","29/04/23","CfO-Fresh","Granted","214796","11/07/23","AW-338543","AW-338543","30/09/32","62232--11/07/2023"
"191904","40233-Mahalakshmi Industries","Orange","TMK","20/04/23","CfE-Expand","Granted","215075","11/07/23","CTE-338543","CTE-338543","19/04/28",""
"192853","12010-Haveri District Co-Operative Milk Producers Societies Union Limited","Orange","HVR","22/06/23","CfO-Renewal","Granted","215931","11/07/23","AW-338542","AW-338542","30/09/32","62231--11/07/2023"
"192606","153180-One Point Chris American Hospital","Orange","B03","07/07/23","CfE-Fresh","Granted","216145","11/07/23","CTE-338541","CTE-338541","06/07/28","62230--11/07/2023"
"193710","11773-Laxmi Mills","Orange","HVR","23/05/23","CfO-Renewal","Granted","216119","11/07/23","AW-338540","AW-338540","30/09/32","62229--11/07/2023"
"205710","153167-Kap Cones Private Limited","Green","RMN","11/07/23","CfO-Fresh","Granted","216217","11/07/23","AW-124083","AW-124083","31/12/37","62228--11/07/2023"
"167225","10102-Automotive Axles Limited","Red","MY2","06/09/22","HWM-Renewal","Granted","215049","11/07/23","338539","338539","30/06/26","62227--11/07/2023"
"191455","23111-Sapthagiri Medical College & Hospital(Srinivasa Educational & Charitable Trust)S","Red","B06","20/06/23","BMW-Fresh","Granted","215659","11/07/23","338538","338538","30/06/25","62226--11/07/2023"
"205436","165422-M S Traders","Orange","HVR","30/06/23","CfE-Fresh","Granted","216092","11/07/23","CTE-338537","CTE-338537","29/06/28","62225--11/07/2023"
"190818","139120-Bangalore Hitech Private Limited Unit Ii","Green","B11","10/07/23","CfO-Fresh","Granted","216209","11/07/23","AW-124082","AW-124082","31/12/38","62224--11/07/2023"
"193890","74796-Mallik Multi Technologies Pvt. Ltd.,","Green","B01","11/07/23","CfO-Renewal","Granted","216207","11/07/23","AW-124081","AW-124081","31/12/37","62223--11/07/2023"
"194164","33773-Band Box","Orange","B07","21/06/23","CfO-Renewal","Granted","215716","11/07/23","AW-338536","AW-338536","30/09/27","62222--11/07/2023"
"205181","165238-Devi Biotech","Green","CDG","07/07/23","CfO-Fresh","Granted","216154","11/07/23","AW-124080","AW-124080","31/12/37","62220--11/07/2023"
"191379","33521-Ganesh Forge Tech","Orange","B11","26/05/23","CfO-Renewal","Granted","215046","11/07/23","AW-338534","AW-338534","30/09/32","62219--11/07/2023"
"194261","153981-Raj Concretes","Green","HAS","03/07/23","CfE-Fresh","Granted","216205","11/07/23","CTE-124079","CTE-124079","10/07/28","62218--11/07/2023"
"171151","80886-M/s. Indraprastha Shelters Pvt Ltd","Orange","B03","22/12/22","CfO-Fresh","Granted","211014","11/07/23","AW-338533","AW-338533","30/09/29","62216--11/07/2023"
"192423","153008-Hattilakkamma Ready Mix Plant","Green","HAS","04/07/23","CfE-Fresh","Granted","216142","11/07/23","CTE-124078","CTE-124078","10/07/28","62217--11/07/2023"
"194656","154596-B S Industries","Green","HAS","04/07/23","CfE-Fresh","Granted","216141","11/07/23","CTE-124077","CTE-124077","10/07/28","62215--11/07/2023"
"190598","12274-Molex India Pvt. Ltd.,","Orange","B10","26/06/23","CfO-Renewal","Granted","215788","11/07/23","AW-338532","AW-338532","30/09/32","62213--11/07/2023"
"206125","133364-Shri Sangameshwar Stone Crusher","Orange","BE1","10/07/23","CfO-Fresh","Granted","216176","10/07/23","AW-338531","AW-338531","30/09/32","62212--10/07/2023"
"205820","153133-Mahalasa Stone Crusher (Shri. Raghavendra R. Naik)","Orange","BE1","06/07/23","CfO-Fresh","Granted","216175","10/07/23","AW-338530","AW-338530","30/09/32","62211--10/07/2023"
"191595","12340-Shree Durga Enterprises (Stone Crusher)","Orange","BE2","06/07/23","CfO-Renewal","Granted","216125","10/07/23","AW-338529","AW-338529","30/09/32","62210--10/07/2023"
"194303","106967-Mookavvadevi Stone Crusher","Orange","BE2","06/07/23","CfO-Fresh","Granted","216124","10/07/23","AW-338528","AW-338528","30/09/32","62209--10/07/2023"
"191591","42411-Siddeshwar Stone Crusher","Orange","BE2","06/07/23","CfO-Renewal","Granted","216129","10/07/23","AW-338527","AW-338527","30/09/32","62208--10/07/2023"
"205783","39949-Aman Stone Crusher","Orange","BE2","06/07/23","CfO-Renewal","Granted","216130","10/07/23","AW-338525","AW-338525","30/09/32","62206--10/07/2023"
"205506","154796-Shams Industrial Corporation","Green","B09","10/07/23","CfO-Fresh","Granted","216194","10/07/23","W-124075","W-124075","31/12/23","62205--10/07/2023"
"206248","36708-Ms. Khushi Biotech Pvt. Ltd.,","Green","B09","10/07/23","CfO-Renewal","Granted","216193","10/07/23","AW-124074","AW-124074","31/12/37","62204--10/07/2023"
"205556","165562-Safe Glass Unit V","Green","B09","01/07/23","CfO-Fresh","Granted","216191","10/07/23","W-124073","W-124073","31/12/37","62203--10/07/2023"
"191352","29325-Shri Veerabhadreshwar M.Sand Manufacturing Unit","Orange","BE2","25/04/23","CfO-Renewal","Granted","214429","10/07/23","AW-338524","AW-338524","30/09/24","62202--10/07/2023"
"188505","136987-Rgm International","Orange","MNG","04/07/23","CfE-Fresh","Granted","216069","10/07/23","CTE-338523","CTE-338523","09/07/28","62201--10/07/2023"
"191557","152293-Mesha Energy Solutions Private Limited","Red","B04","06/04/23","CfE-Fresh","Granted","214186","10/07/23","CTE-338522","CTE-338522","09/07/28","62200--10/07/2023"
"188929","35565-Kalyani Motors Pvt.Ltd,","Orange","B07","26/06/23","HWM-Renewal","Granted","215821","10/07/23","338521","338521","30/09/27","62199--10/07/2023"
"206235","166056-Ms Mind Work Ventures Llp","Green","B04","10/07/23","CfE-Fresh","Granted","216189","10/07/23","CTE-124072","CTE-124072","09/07/28","62198--10/07/2023"
"173489","20820-Hindustan Petroleum Corporation Ltd,","Red","BR1","24/01/23","CfE-Expand","Granted","212892","10/07/23","CTE-338520","CTE-338520","09/07/28","62197--10/07/2023"
"193306","153767-K Nirmala Kumari M Manjula And Others","Green","B08","10/07/23","CfE-Fresh","Granted","216186","10/07/23","CTE-124071","CTE-124071","09/07/28","62196--10/07/2023"
"194162","39562-Bharani Refineries","Orange","RMN","05/07/23","CfO-Renewal","Granted","216104","10/07/23","AW-338519","AW-338519","30/09/32","62195--10/07/2023"
"205338","165325-Katwa Beverages Company","Green","BE1","28/06/23","CfO-Renewal","Granted","216187","10/07/23","AW-124070","AW-124070","31/12/37","62194--10/07/2023"
"175565","137502-Pall India Private Limited","Red","B08","27/03/23","CfE-Fresh","Granted","213909","10/07/23","CTE-338518","CTE-338518","09/07/28","62193--10/07/2023"
"195070","155146-Commercial Building By Sri C M Ravikumar And Others","Green","B04","10/07/23","CfE-Fresh","Granted","216188","10/07/23","CTE-124069","CTE-124069","09/07/28","62192--10/07/2023"
"205754","165713-Warehouse By Smt Anjinamma and Pushavathamma","Green","BR1","10/07/23","CfE-Fresh","Granted","216182","10/07/23","CTE-124068","CTE-124068","09/07/28","62191--10/07/2023"
"167581","22380-Phorotech Surfin India Pvt.Ltd.,","Red","B02","08/12/22","CfO-Renewal","Granted","210609","10/07/23","AW-338517","AW-338517","30/06/27","62190--10/07/2023"
"173258","10958-San Engineering & Locomotives Co. Ltd.,","Orange","B10","05/07/23","CfO-Renewal","Granted","216076","10/07/23","AW-124067","AW-124067","31/12/23","62188--10/07/2023"
"188833","11671-Aron Universal Limited","Red","B01","03/05/23","CfE-Expand","Granted","214625","10/07/23","CTE-338516","CTE-338516","09/07/28","62189--10/07/2023"
"129927","80846-M\s Paridhi Polymers","Orange","B09","09/03/23","CfO-Fresh","Granted","215915","10/07/23","W-338515","W-338515","30/09/32","62187--10/07/2023"
"177841","138705-Hindustan Paints","Red","BR1","27/01/23","CfE-Fresh","Granted","212178","10/07/23","CTE-338514","CTE-338514","09/07/28","62186--10/07/2023"
"191993","63914-Alpha Design Technologies Private Limited","Orange","BR1","16/05/23","CfE-Change Product.Mix","Granted","215177","10/07/23","CTE-338513","CTE-338513","15/05/28","62185--10/07/2023"
"174676","11166-Aarsha Chemicals Pvt. Ltd.","Red","BE1","27/01/23","CfE-Expand","Granted","212062","10/07/23","CTE-338512","CTE-338512","09/07/28","62184--10/07/2023"
"205897","165600-Arsha Mini Rice Mill","Green","YDG","10/07/23","CfO-Fresh","Granted","216174","10/07/23","A-124066","A-124066","31/12/38","62183--10/07/2023"
