"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"93697","80667-Sri Ganapathi Granites","Green","B06","29/07/19","CfO-Fresh","Granted","165327","14/08/19","W-110891","W-110891","31/12/31","23441--14/08/2019"
"93694","78220-Vijaya Granites","Green","B06","29/07/19","CfO-Fresh","Granted","165329","14/08/19","W-110890","W-110890","31/12/31","23440--14/08/2019"
"93359","80392-Mar Basil Granites","Green","B06","13/08/19","CfO-Renewal","Granted","165695","14/08/19","W-110889","W-110889","31/12/32","23439--14/08/2019"
"93358","80393-Mar Basil Granites","Green","B06","13/08/19","CfO-Renewal","Granted","165699","14/08/19","W-110888","W-110888","31/12/32","23438--14/08/2019"
"77327","75070-M\s. Lcm Industries","Green","B06","06/08/19","CfO-Fresh","Granted","165563","14/08/19","AW-110887","AW-110887","31/12/32","23437--14/08/2019"
"65658","34185-Srs Alloys Pvt Ltd","Orange","TMK","15/04/19","CfO-Renewal","Granted","163113","14/08/19","AW-314261","AW-314261","30/09/21","23436--14/08/2019"
"93258","10405-Ashok Iron Works Pvt Ltd , Plant-II","Red","BE1","31/07/19","CfO-Renewal","Granted","165431","14/08/19","AW-314260","AW-314260","30/09/20","23435--14/08/2019"
"93983","80545-Mythri Metallizing India Unit-2","Orange","B11","05/08/19","CfO-Renewal","Granted","165541","14/08/19","AW-314258","AW-314258","30/09/28","23433--14/08/2019"
"34209","10855-Micro Labs Limited","Orange","B11","13/08/19","HWM-Renewal","Granted","165684","14/08/19","314257","314257","30/09/21","23432--14/08/2019"
"94939","81657-Shilpa Glorious Creations (Residential Apartment)","Orange","B05","07/08/19","CfO-Fresh","Granted","165626","14/08/19","W-314254","W-314254","30/09/28","23429--14/08/2019"
"94478","38070-Bharath Auto Cars Private Limited - Kumta","Orange","KWR","24/07/19","HWM-Renewal","Granted","165399","14/08/19","314253","314253","30/09/22","23428--14/08/2019"
"94461","38071-Bharath Auto Cars Private Limited - Ankola","Orange","KWR","24/07/19","HWM-Renewal","Granted","165398","14/08/19","314252","314252","30/09/21","23427--14/08/2019"
"94451","30138-Bharath Auto Cars Pvt Ltd","Orange","KWR","24/07/19","HWM-Fresh","Granted","165400","14/08/19","314251","314251","30/09/21","23426--14/08/2019"
"94460","30137-Bharath Auto Cars Pvt Ltd","Orange","KWR","24/07/19","HWM-Fresh","Granted","165397","14/08/19","314250","314250","30/09/21","23425--14/08/2019"
"94546","77438-M\s Sri Venkateshwara Industries","Orange","GDG","13/08/19","CfO-Expand","Granted","165682","13/08/19","A-314249","A-314249","31/03/21","23424--13/08/2019"
"94514","81187-M\s. Shri Mahanteshwara Stone Crusher","Orange","BE1","13/08/19","CfO-Renewal","Granted","165692","13/08/19","A-314248","A-314248","31/03/23","23423--13/08/2019"
"94291","17390-Yashaswini Fisheries","Orange","UDP","20/07/19","CfO-Re Apply","Granted","165158","13/08/19","W-314247","W-314247","30/09/22","23422--13/08/2019"
"77099","19461-Supreme Auto Dealers (P) Ltd","Orange","MNG","08/07/19","HWM-Fresh","Granted","165230","13/08/19","314246","314246","30/09/22","23421--13/08/2019"
"80498","77866-Neel Exports","Green","B01","23/07/19","CfO-Fresh","Granted","165523","13/08/19","A-110886","A-110886","31/12/33","23419--13/08/2019"
"94024","39847-M\s. Stonefield Flavours Pvt. Ltd","Green","B01","05/08/19","CfO-Fresh","Granted","165705","13/08/19","AW-110885","AW-110885","31/12/34","23418--13/08/2019"
"94569","40734-Ella Foods","Green","KLR","13/08/19","CfO-Fresh","Granted","165701","13/08/19","AW-110884","AW-110884","31/12/33","23417--13/08/2019"
"94108","80930-M\s Zion Trading Company","Orange","UDP","30/07/19","CfE-Fresh","Granted","165355","13/08/19","CTE-314244","CTE-314244","12/08/24","23414--13/08/2019"
"76954","37680-New Canara Feeds","Orange","UDP","29/07/19","CfO-Renewal","Granted","165328","13/08/19","AW-314243","AW-314243","30/09/23","23413--13/08/2019"
"92770","79874-Mandovi Motors Private Limited","Orange","B04","01/08/19","HWM-Renewal","Granted","165443","13/08/19","314242","314242","30/09/20","23412--13/08/2019"
"93580","33071-Ravindu Motors Pvt Ltd","Orange","B04","01/08/19","HWM-Fresh","Granted","165456","13/08/19","314241","314241","30/09/22","23411--13/08/2019"
"93321","79517-M\s. Hichkad Group Hindulida Vargada Koolikarara Sahakari Sangha Ltd.,","Orange","KWR","24/07/19","CfO-Renewal","Granted","165509","13/08/19","AW-314240","AW-314240","30/09/19","23410--13/08/2019"
"76819","74361-M/s Supritha Cashew Industries,","Orange","UDP","30/07/19","CfO-Renewal","Granted","165343","13/08/19","AW-314239","AW-314239","30/09/21","23409--13/08/2019"
"92781","79965-Ms. Karnataka Reddy Jana Sangha","Orange","B04","07/08/19","CfE-Fresh","Granted","165598","13/08/19","CTE-314238","CTE-314238","06/08/24","23408--13/08/2019"
"78871","76678-Padma Agro Impex","Orange","MNG","31/07/19","CfO-Fresh","Granted","165445","13/08/19","AW-314237","AW-314237","30/09/21","23407--13/08/2019"
"92981","80095-Proposed Residential Cum Commercial Complex Project ( M\s Somayaji Estates Pvt L","Orange","MNG","02/07/19","CfE-Fresh","Granted","164968","13/08/19","CTE-314236","CTE-314236","12/08/24","23406--13/08/2019"
"93532","76591-Virya Mobility 5.0 LLP","Green","B02","26/07/19","CfO-Fresh","Granted","165300","13/08/19","AW-110881","AW-110881","31/12/33","23404--13/08/2019"
"93500","29222-Bharath Silks","Green","B02","06/08/19","CfE-Expand","Granted","165556","13/08/19","CTE-110880","CTE-110880","31/12/23","23403--13/08/2019"
"94051","14296-Kaviraj Incorporation","Green","B11","01/08/19","CfO-Renewal","Granted","165461","13/08/19","AW-110879","AW-110879","31/12/34","23402--13/08/2019"
"92444","79090-Sri Chowdeshwari Stone Crusher","Orange","CKM","20/06/19","CfE-Fresh","Granted","165192","13/08/19","CTE-314234","CTE-314234","12/08/24","23400--13/08/2019"
"93915","80623-Mahindra Electric Mobility Limited","Green","B08","05/08/19","CfE-Fresh","Granted","165550","13/08/19","CTE-110877","CTE-110877","12/08/24","23399--13/08/2019"
"92549","78799-Hotel Kashi Palace","Orange","MNG","31/07/19","CfE-Fresh","Granted","165444","13/08/19","CTE-314233","CTE-314233","12/08/24","23397--13/08/2019"
"93200","13252-Bharath Silks","Green","B02","06/08/19","CfE-Expand","Granted","165557","13/08/19","CTE-110875","CTE-110875","31/12/22","23396--13/08/2019"
"92374","28600-Suraj Agro Infrastructure India Pvt Ltd","Orange","MNG","22/05/19","CfO-Expand","Granted","164965","13/08/19","AW-314232","AW-314232","30/09/21","23395--13/08/2019"
"92345","79092-Begane Farms","Orange","CKM","16/05/19","CfO-Renewal","Granted","163811","13/08/19","AW-314231","AW-314231","30/09/20","23394--13/08/2019"
"79056","13270-Zenith Safty Glass Co","Green","BR3","24/01/19","HWM-AutoRenewal","Granted","0","12/08/19","H-110872","H-110872","12/08/24","23392--12/08/2019"
"93856","79814-VP Aero Solutions Pvt. Ltd.","Green","BE2","09/08/19","CfE-Fresh","Granted","165672","09/08/19","CTE-110870","CTE-110870","08/08/24","23391--09/08/2019"
"93397","35251-Division Workshop, Mysuru(Rural) Division","Orange","MY1","17/06/19","HWM-AutoRenewal","Granted","0","09/08/19","H-110870","H-110870","30/09/22","23390--09/08/2019"
"80913","77218-Padma Cashew Industry","Orange","MNG","31/07/19","CfO-Fresh","Granted","165452","09/08/19","AW-314229","AW-314229","30/09/21","23389--09/08/2019"
"93126","63996-Commercial Development by Brigade Enterprises Limited","Orange","B10","05/08/19","CfE-Fresh","Granted","165534","09/08/19","CTE-314228","CTE-314228","30/09/24","23388--09/08/2019"
"92140","40831-Shri Sharada Nursing Home","Orange","KWR","01/06/19","CfO-Fresh","Granted","164061","09/08/19","AW-314227","AW-314227","30/09/22","23387--09/08/2019"
"94922","80914-Jmj Constructions","Green","BGK","09/08/19","CfE-Fresh","Granted","165665","09/08/19","CTE-110868","CTE-110868","31/12/21","23386--09/08/2019"
"94798","81523-Mallikarjun Granite Udyog","Green","BGK","09/08/19","CfO-Renewal","Granted","165666","09/08/19","W-110867","W-110867","31/12/33","23385--09/08/2019"
"91589","79003-Proposed Residential Cum Commercial Complex (Abdulla K)","Orange","MNG","23/07/19","CfE-Fresh","Granted","165214","09/08/19","CTE-314226","CTE-314226","08/08/24","23384--09/08/2019"
"94692","81156-Vaishnavi Granite Industries","Green","BGK","09/08/19","CfO-Renewal","Granted","165669","09/08/19","W-110866","W-110866","31/12/32","23383--09/08/2019"
"79091","24038-Indian Cashew Industries","Orange","UDP","30/07/19","CfO-Renewal","Granted","165354","09/08/19","AW-314225","AW-314225","30/09/22","23382--09/08/2019"
"81057","78520-Vanasiri Cashews","Orange","UDP","18/07/19","CfO-Fresh","Granted","165105","09/08/19","AW-314224","AW-314224","30/09/23","23381--09/08/2019"
"80599","40512-Bola Raghavendra Kamath And Sons","Orange","UDP","30/07/19","CfO-Renewal","Granted","165378","09/08/19","AW-314223","AW-314223","30/09/23","23378--09/08/2019"
"94664","81282-G A Granites","Green","BGK","09/08/19","CfO-Renewal","Granted","165664","09/08/19","W-110865","W-110865","31/12/33","23380--09/08/2019"
"94481","81151-Swastic Granite","Green","BGK","09/08/19","CfO-Renewal","Granted","165667","09/08/19","W-110864","W-110864","31/12/33","23379--09/08/2019"
"78576","15837-J.P. Software Park","Green","B07","07/01/19","HWM-AutoRenewal","Granted","0","08/08/19","H-110863","H-110863","08/08/24","23375--08/08/2019"
"29766","34683-Hassan Ginger Washing Plant","Green","SHM","04/04/19","CfO-Fresh","Granted","165662","08/08/19","AW-110861","AW-110861","31/12/21","23374--08/08/2019"
"94497","15383-Advance Cable Technologies Pvt Ltd","Green","BR2","08/08/19","CfE-Expand","Granted","165654","08/08/19","CTE-110860","CTE-110860","07/08/24","23373--08/08/2019"
"94619","81019-Ms. Renram International","Green","B04","08/08/19","CfO-Fresh","Granted","165659","08/08/19","AW-110859","AW-110859","31/12/33","23372--08/08/2019"
