"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"103616","53608-S.V.T Hot Mix Plant","Orange","SHM","22/07/20","CfO-Renewal","Granted","172374","26/08/20","AW-319786","AW-319786","30/09/29","32692--26/08/2020"
"102277","87095-Lakshmiranganatha Wood And Saw Mill","Green","HAS","10/08/20","CfE-Fresh","Granted","172408","26/08/20","CTE-114102","CTE-114102","25/08/25","32691--26/08/2020"
"103332","85655-Mudremane Coffee Land","Red","CKM","23/07/20","CfE-Fresh","Granted","172087","26/08/20","CTE-319785","CTE-319785","25/08/25","32689--26/08/2020"
"103540","87958-Riviana Foods Private Limited","Orange","TMK","22/07/20","CfE-Fresh","Granted","172035","26/08/20","CTE-319784","CTE-319784","30/09/24","32688--26/08/2020"
"98259","79903-Siddhi Vinayaka Spechem Pvt Ltd","Red","B02","09/01/20","CfO-Expand","Rejected","168700","26/08/20","AW-Rejected","AW-Rejected","","32687--26/08/2020"
"95190","17374-Kemwell Bio Pharma Pvt. Ltd.,","Red","BR3","21/09/19","CfE-Expand","Granted","166578","26/08/20","CTE-319783","CTE-319783","02/09/24","32686--26/08/2020"
"31285","40649-Deepti Industrial coaters","Red","B01","02/12/19","CfO-Fresh","Rejected","168109","26/08/20","AW-Rejected","AW-Rejected","","32685--26/08/2020"
"103557","87933-Bpe Biotree India Pvt Ltd","Green","BR3","12/08/20","CfE-Fresh","Granted","172339","26/08/20","CTE-114100","CTE-114100","31/12/24","32684--26/08/2020"
"104318","98381-K.N.R. Construction Ltd.,","Green","DHW","24/08/20","CfO-Fresh","Granted","172406","26/08/20","AW-114098","AW-114098","31/12/25","32682--26/08/2020"
"103934","87882-Trashcon Labs Pvt Ltd","Orange","B06","11/08/20","CfO-Fresh","Granted","172149","26/08/20","AW-319782","AW-319782","30/09/29","32681--26/08/2020"
"104015","83225-M\s Bindu Enterprises","Green","MY2","17/08/20","CfO-Fresh","Granted","172242","26/08/20","AW-114097","AW-114097","31/12/29","32679--26/08/2020"
"104080","87972-Shree Shakti Aac Blocks Industries","Green","DHW","12/08/20","CfE-Fresh","Granted","172399","26/08/20","CTE-114096","CTE-114096","11/08/25","32678--26/08/2020"
"103683","87640-Isha Life Sciences","Green","MY2","17/08/20","CfO-Fresh","Granted","172239","26/08/20","A-114095","A-114095","16/08/19","32677--26/08/2020"
"102976","87581-Platina Venture","Red","B09","15/07/20","CfO-Fresh","Granted","171737","26/08/20","AW-319781","AW-319781","30/06/24","32675--26/08/2020"
"102444","27628-Lakshmi Electroplaters","Red","B11","19/06/20","CfO-Renewal","Granted","171033","26/08/20","AW-319780","AW-319780","30/06/25","32674--26/08/2020"
"103219","10215-Wind World (India) Ltd., (Old name Ms.Enercon India Ltd.,)","Green","CDG","25/08/20","HWM-Renewal","Granted","172383","25/08/20","114093","114093","31/12/23","32673--25/08/2020"
"102757","32253-Amba Aluminium (P) Ltd.,","Orange","CKB","24/07/20","CfO-Renewal","Granted","171879","25/08/20","AW-319779","AW-319779","30/09/29","32671--25/08/2020"
"103609","33240-R M C Bricks","Green","CDG","17/08/20","CfO-Fresh","Granted","172238","25/08/20","AW-114091","AW-114091","31/12/34","32670--25/08/2020"
"104276","78401-Wireform Components (India) Private Limited Unit-II","Green","KLR","25/08/20","CfO-Fresh","Granted","172387","25/08/20","AW-114090","AW-114090","31/12/34","32669--25/08/2020"
"100611","11991-Karnataka Co-Operative Milk Producers Federation Ltd.,(Cattle Feed Plant)","Orange","HAS","18/02/20","HWM-AutoRenewal","Granted","0","25/08/20","H-114090","H-114090","30/09/21","32668--25/08/2020"
"104345","98473-Instakart Services Private Limited","Green","KLR","25/08/20","CfO-Fresh","Granted","172386","25/08/20","A-114088","A-114088","31/12/34","32667--25/08/2020"
"104090","84076-Thyagarajalu Complex","Green","B07","20/08/20","CfO-Fresh","Granted","172363","25/08/20","AW-114086","AW-114086","31/12/34","32665--25/08/2020"
"104289","98293-Universal Technologies","Green","B10","25/08/20","CfO-Fresh","Granted","172384","25/08/20","AW-114085","AW-114085","31/12/34","32664--25/08/2020"
"103782","33385-Green Chef Appliances Ltd,","Green","B11","29/07/20","CfO-Renewal","Granted","172380","25/08/20","AW-114083","AW-114083","23/08/21","32662--25/08/2020"
"102860","87498-Mallibu Enclave By S A Properties","Orange","B07","06/08/20","CfO-Fresh","Granted","172047","25/08/20","W-319778","W-319778","30/09/29","32660--25/08/2020"
"100325","85756-Ck Infra Equipment Pvt Ltd","Green","B10","21/08/20","CfE-Fresh","Granted","172344","25/08/20","CTE-114081","CTE-114081","20/08/25","32658--25/08/2020"
"102630","87241-Sai Ram Housing Projects","Red","TMK","30/06/20","CfE-Fresh","Granted","171347","25/08/20","CTE-319776","CTE-319776","24/08/25","32657--25/08/2020"
"102992","87357-Mz Ultralite Aac Block","Green","MDY","19/08/20","CfE-Fresh","Granted","172378","25/08/20","CTE-114080","CTE-114080","18/08/24","32656--25/08/2020"
"102374","13191-Tech Logic Unit-2","Red","B05","12/06/20","HWM-Renewal","Granted","170916","25/08/20","319775","319775","30/06/24","32655--25/08/2020"
"103100","87535-Srikanteshwara Rice Mill Tb Extension Mandya Dist","Green","MDY","07/07/20","CfO-Renewal","Granted","172163","25/08/20","A-114079","A-114079","31/12/19","32654--25/08/2020"
"102115","39548-Tulip Engineers -Bangalore","Red","B11","10/07/20","HWM-Renewal","Granted","171616","25/08/20","319774","319774","30/06/23","32650--25/08/2020"
"98898","42922-Govardhan Accumulators","Red","B01","10/07/20","HWM-Renewal","Granted","171640","25/08/20","319773","319773","30/06/23","32649--25/08/2020"
"104370","88115-Shivanand R Upari","Green","BE1","24/08/20","CfO-Fresh","Granted","172372","25/08/20","W-114075","W-114075","23/08/19","32648--25/08/2020"
"102416","87217-Rashi Developers","Red","B09","15/07/20","CfE-Fresh","Granted","171739","24/08/20","CTE-319772","CTE-319772","23/08/25","32646--24/08/2020"
"101739","84570-M\s. Urban Space Projects Private Limited & Others C\o. Sobha Limited","Red","B02","26/06/20","CfE-Fresh","Granted","171231","24/08/20","CTE-319770","CTE-319770","23/08/25","32644--24/08/2020"
"101367","86488-Gazy Mag Private Limited","Red","B10","29/05/20","CfE-Fresh","Granted","170654","24/08/20","CTE-319768","CTE-319768","23/08/25","32642--24/08/2020"
"104108","82790-Coastal Farms","Orange","MY2","17/08/20","CfO-Renewal","Granted","172243","24/08/20","AW-319767","AW-319767","30/09/29","32641--24/08/2020"
"96771","82894-Bm Glorietta Apartment Owners Association","Red","B10","21/11/19","CfO-Fresh","Rejected","167843","24/08/20","W-W-319761Rejected","W-W-319761Rejected","","32640--24/08/2020"
"103962","87231-Ms Sayi Exports","Green","KWR","24/08/20","CfE-Fresh","Granted","172366","24/08/20","CTE-114073","CTE-114073","23/08/23","32639--24/08/2020"
