"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"105239","30904-M/s Maf Clothing Pvt Ltd","Orange","TMK","12/10/20","HWM-Renewal","Granted","173418","29/10/20","321221","321221","30/09/29","35005--29/10/2020"
"106543","20089-Sadashiv Stone Crusher","Orange","BJR","28/10/20","CfO-Renewal","Granted","173907","28/10/20","AW-321220","AW-321220","30/09/29","35004--28/10/2020"
"105197","98646-Guttibasaveshwara Stone Crusher","Orange","BJR","28/10/20","CfO-Renewal","Granted","173906","28/10/20","AW-321219","AW-321219","30/09/29","35003--28/10/2020"
"104504","26868-Sansera Engineering Limited","Red","RMN","05/10/20","HWM-Amendment","Granted","173206","28/10/20","321218","321218","30/09/22","35001--28/10/2020"
"105026","29677-Seetha Ice Cream Pvt. Ltd","Orange","RMN","06/10/20","CfO-Renewal","Granted","173272","28/10/20","AW-321217","AW-321217","30/09/30","35000--28/10/2020"
"104783","87408-A D C India Communications Limited","Green","B11","28/10/20","CfO-Fresh","Granted","173902","28/10/20","AW-114891","AW-114891","31/12/34","34999--28/10/2020"
"106338","53163-Gea Westfalia Separator India Pvt Ltd...","Green","B02","28/10/20","CfO-Re Apply","Granted","173903","28/10/20","AW-114890","AW-114890","31/12/34","34998--28/10/2020"
"103498","87826-Shriya Propertites","Green","DHW","06/08/20","CfE-Fresh","Granted","173871","28/10/20","CTE-114889","CTE-114889","05/08/25","34997--28/10/2020"
"101197","86236-M/s. Indus Rock Crusher ( Formerly called Rehamath Stone Crusher)","Orange","TMK","30/06/20","CfO-Expand","Rejected","171707","28/10/20","AW-AW-114884Rejected","AW-AW-114884Rejected","","34994--28/10/2020"
"106462","29664-G & G Concrete Products Pvt Ltd","Orange","B09","27/10/20","CfO-Renewal","Granted","173884","28/10/20","AW-321214","AW-321214","30/09/30","34993--28/10/2020"
"105790","26908-Bimal Auto Agency India Pvt.Ltd.,","Orange","B03","21/10/20","HWM-Renewal","Granted","173776","28/10/20","321213","321213","30/09/21","34992--28/10/2020"
"106318","21497-Manjushree Stone Crusher (Sri Siddaraju, Partner )","Orange","B09","27/10/20","CfO-Renewal","Granted","173883","28/10/20","AW-321212","AW-321212","30/09/30","34991--28/10/2020"
"105656","21473-Karnataka Enterprises (Sri KP Dinesh Kumar, Partner )","Orange","B09","27/10/20","CfO-Renewal","Granted","173886","28/10/20","AW-321211","AW-321211","30/09/29","34990--28/10/2020"
"106149","17740-Kids Clinic India Pvt Ltd","Orange","B04","22/10/20","CfO-Renewal","Granted","173819","28/10/20","AW-321210","AW-321210","30/09/30","34989--28/10/2020"
"103837","11411-Anglo French Drugs & Industries Limited","Orange","B11","16/10/20","HWM-Renewal","Granted","173595","28/10/20","321209","321209","30/09/21","34988--28/10/2020"
"105590","21514-Ganapathi Stone Crusher (Sri. ST Ramesh, Proprietor)","Orange","B09","28/10/20","CfO-Renewal","Granted","173892","28/10/20","AW-321208","AW-321208","30/09/30","34987--28/10/2020"
"105588","98296-Ganapathi Enterprises (Sri ST Kuberaswamy, Proprietor)","Orange","B09","28/10/20","CfO-Renewal","Granted","173891","28/10/20","AW-321206","AW-321206","30/09/30","34985--28/10/2020"
"106230","22700-M\s. Shanthi Hospital & Research Centre Pvt Ltd.,","Orange","B05","16/10/20","CfO-Renewal","Granted","173637","28/10/20","AW-321204","AW-321204","30/09/30","34983--28/10/2020"
"105993","78155-Navajyothi Shelters Pvt.Ltd","Orange","B03","27/10/20","CfO-Fresh","Granted","173874","28/10/20","W-321203","W-321203","30/09/30","34982--28/10/2020"
"100062","85457-Taj Trade Links","Green","BR1","17/10/20","CfO-Fresh","Granted","173683","28/10/20","W-114888","W-114888","31/12/34","34981--28/10/2020"
"105401","27478-Sri Lakshmi Venkateshwara Granites","Green","BR1","05/10/20","CfO-Renewal","Granted","173634","28/10/20","W-114887","W-114887","31/12/35","34980--28/10/2020"
"104207","98278-Maa Brahmani Stone","Green","BR1","17/10/20","CfO-Fresh","Granted","173681","28/10/20","W-114886","W-114886","31/12/34","34979--28/10/2020"
"105698","83251-DRN Infrastructure Private Limited.","Orange","RMN","15/10/20","CfO-Fresh","Granted","173558","28/10/20","AW-321203","AW-321203","30/09/29",""
"104491","22656-Ultratech Cement Limited (Unit of Birla Ready Mix)","Green","B02","21/10/20","CfO-Expand","Granted","173893","28/10/20","AW-114885","AW-114885","31/12/23","34978--28/10/2020"
"105694","21550-Muthurayaswamy Stone Crusher (Sri Hombe Gowda, Partner )","Orange","B09","27/10/20","CfO-Renewal","Granted","173882","28/10/20","AW-321202","AW-321202","30/09/30","34977--28/10/2020"
"105739","99293-Sr Udayshankar Stone Crusher (SR Udayshankar, Proprietor)","Orange","B09","27/10/20","CfO-Renewal","Granted","173885","28/10/20","AW-321201","AW-321201","30/09/30","34976--28/10/2020"
"105875","25627-Sri Jayadurga Flour Mill","Green","UDP","22/10/20","CfO-Fresh","Granted","173823","28/10/20","W-114884","W-114884","21/10/19","34974--28/10/2020"
"106259","76444-The Koramangala Club","Green","B05","16/10/20","CfE-Expand","Granted","173629","28/10/20","CTE-321198","CTE-321198","15/10/25","34972--28/10/2020"
"45016","33293-Mahindra Last Mile Mobility Limited (Mahindra Electric Mobility Limited","Green","B02","28/10/20","HWM-Fresh","Granted","173890","28/10/20","114883","114883","31/12/24","34971--28/10/2020"
"104696","98545-Jb Coconut Industry","Green","UDP","22/10/20","CfE-Fresh","Granted","173812","28/10/20","CTE-114882","CTE-114882","21/10/25","34970--28/10/2020"
"105722","29610-Sevakshetra Hospital","Orange","B05","15/10/20","CfO-Renewal","Granted","173575","28/10/20","AW-321197","AW-321197","30/09/30","34969--28/10/2020"
"106197","99551-Saihera Stone Crusher","Orange","SHM","15/10/20","CfO-Renewal","Granted","173854","28/10/20","AW-321196","AW-321196","30/09/29","34968--28/10/2020"
"105617","12867-Ce-Chem Pharmaceuticals Pvt Ltd","Orange","B11","14/10/20","HWM-Renewal","Granted","173533","28/10/20","321195","321195","30/09/23","34967--28/10/2020"
"105060","98861-Gurukripa Oil & Flour Mill","Green","UDP","22/10/20","CfO-Fresh","Granted","173813","28/10/20","W-114881","W-114881","21/10/19","34966--28/10/2020"
"104980","27088-Texwear Processing","Orange","B09","14/10/20","CfO-Renewal","Granted","173877","28/10/20","AW-321194","AW-321194","30/09/30","34965--28/10/2020"
"104507","28095-Shshruta Medical Aid And Research Hospital Ltd(Previously The Bangalore Hospital","Orange","B05","08/10/20","CfO-Renewal","Granted","173337","28/10/20","AW-321193","AW-321193","30/09/30","34964--28/10/2020"
"106114","99464-Cotton World Unit II","Green","B06","22/10/20","CfO-Fresh","Granted","173817","28/10/20","AW-114880","AW-114880","31/12/33","34963--28/10/2020"
"106180","99112-Shivakumar Stone Crusher","Orange","SHM","14/10/20","CfO-Renewal","Granted","173777","28/10/20","AW-321192","AW-321192","30/09/29","34962--28/10/2020"
"106112","99499-S R S Spring Industries","Green","B06","16/10/20","CfO-Fresh","Granted","173647","28/10/20","W-114879","W-114879","31/12/33","34961--28/10/2020"
"104436","98509-Paveena Cement Work","Green","UDP","22/10/20","CfE-Fresh","Granted","173825","28/10/20","CTE-114878","CTE-114878","21/10/25","34960--28/10/2020"
"106004","99448-Sri Sathya Sai Industries","Green","B06","16/10/20","CfO-Fresh","Granted","173651","28/10/20","W-114877","W-114877","31/12/34","34959--28/10/2020"
"104815","83583-Tapas Foods","Green","UDP","22/10/20","CfO-Fresh","Granted","173828","28/10/20","AW-114876","AW-114876","31/12/34","34958--28/10/2020"
"105054","84673-Golden Petal Cosmetics","Orange","TMK","07/10/20","CfO-Fresh","Granted","173773","28/10/20","A-321191","A-321191","30/09/29","34957--28/10/2020"
"105575","31891-Sri.Basaveshwara Hospital","Orange","SHM","30/09/20","CfO-Renewal","Granted","173771","28/10/20","AW-321189","AW-321189","30/09/30","34955--28/10/2020"
"105582","99223-Nakoda Apartment Welfare Association","Orange","DVG","05/10/20","CfE-Fresh","Granted","173188","28/10/20","CTE-321188","CTE-321188","30/09/25","34954--28/10/2020"
"104847","98616-Hindustan Polymers","Orange","TMK","30/09/20","CfE-Fresh","Granted","173842","28/10/20","CTE-321187","CTE-321187","30/09/25","34953--28/10/2020"
"103966","15172-Trimurthi Polychem Pvt Ltd, Unit-1","Green","B02","27/10/20","CfO-Expand","Granted","173880","27/10/20","W-114875","W-114875","31/12/23","34952--27/10/2020"
"105070","75443-Nature Friendly Recycle Industries","Orange","MNG","25/10/20","CfE-Expand","Granted","173861","27/10/20","CTE-321186","CTE-321186","26/10/25","34951--27/10/2020"
"92400","29534-Bhavishya Industries","Orange","MNG","28/08/20","CfO-Renewal","Granted","173645","27/10/20","AW-321184","AW-321184","30/09/26","34949--27/10/2020"
"106078","85122-Embassy Services Private Limited","Orange","B04","19/10/20","CfO-Fresh","Granted","173719","27/10/20","AW-321183","AW-321183","30/09/29","34948--27/10/2020"
"106365","99654-Proposed Residential Layout By Mrs Basirunnisa Begum","Orange","GUL","22/10/20","CfE-Fresh","Granted","173830","27/10/20","CTE-321182","CTE-321182","21/10/25","34947--27/10/2020"
"105713","29651-SRV Agadi hospital and Research centre","Orange","B05","06/10/20","CfO-Renewal","Granted","173653","27/10/20","AW-321181","AW-321181","30/09/30","34946--27/10/2020"
"105998","19911-Veerbhdreshwar Stone Crusher,","Orange","BJR","27/10/20","CfO-Renewal","Granted","173870","27/10/20","AW-321180","AW-321180","30/09/29","34945--27/10/2020"
"105721","17539-Abhaya Hospital A Unit Of Neuropsychiatry And Critical Care Hospital Care Pvt Lt","Orange","B05","05/10/20","CfO-Renewal","Granted","173216","27/10/20","AW-321178","AW-321178","30/09/30","34941--27/10/2020"
"103911","30222-Spandana Nursing Home","Orange","B04","22/10/20","CfO-Renewal","Granted","173808","27/10/20","AW-321177","AW-321177","30/09/30","34940--27/10/2020"
"103890","88193-Arjun Industries","Green","UDP","22/10/20","CfE-Fresh","Granted","173811","27/10/20","CTE-114872","CTE-114872","21/10/25","34939--27/10/2020"
"104958","98807-Ray Life Sciences Pvt Ltd","Red","B08","14/10/20","CfE-Fresh","Granted","173537","27/10/20","CTE-321176","CTE-321176","13/10/25","34938--27/10/2020"
"106294","99472-Kaveri Pipes","Green","RMN","23/10/20","CfO-Fresh","Granted","173869","27/10/20","AW-114871","AW-114871","31/12/34","34937--27/10/2020"
"99030","82872-Cigfil Limited","Green","B04","24/12/19","HWM-AutoRenewal","Granted","0","27/10/20","H-114867","H-114867","31/12/35","34932--27/10/2020"
"105768","99319-Basavanna Stone Crusher","Orange","BJR","23/10/20","CfO-Renewal","Granted","173851","27/10/20","AW-321175","AW-321175","30/09/29","34931--27/10/2020"
"106392","99684-Shri Mahalaxmi Jaggery","Green","BJR","27/10/20","CfE-Fresh","Granted","173865","27/10/20","CTE-114865","CTE-114865","26/10/25","34930--27/10/2020"
"105995","99446-Sri Sai Buildpro","Green","BR1","17/10/20","CfE-Fresh","Granted","173680","24/10/20","CTE-114864","CTE-114864","16/10/25","34929--24/10/2020"
"106383","99662-Shri Shivashakti Flour Mill","Green","BE2","23/10/20","CfE-Fresh","Granted","173860","23/10/20","CTE-114863","CTE-114863","22/10/25","34928--23/10/2020"
"105314","88150-GCD Motor Private Limited","Orange","BE1","21/10/20","CfO-Renewal","Granted","173800","23/10/20","AW-321174","AW-321174","30/09/30","34927--23/10/2020"
"106224","14758-Quality Stone Crushing Industries","Orange","BE1","21/10/20","CfO-Renewal","Granted","173803","23/10/20","AW-321173","AW-321173","30/09/30","34926--23/10/2020"
"106281","16859-Mahadev Stone Crusher","Orange","BE1","22/10/20","CfO-Renewal","Granted","173826","23/10/20","AW-321172","AW-321172","30/09/30","34925--23/10/2020"
"106196","14736-D L Kulakarni Stone Crusher","Orange","BE1","22/10/20","CfO-Renewal","Granted","173827","23/10/20","AW-321170","AW-321170","30/09/30","34923--23/10/2020"
"106069","15125-Parvati Traders (Stone Cruhser)","Orange","BE1","16/10/20","CfO-Renewal","Granted","173601","23/10/20","AW-321169","AW-321169","30/09/30","34922--23/10/2020"
"105804","41148-Royal Stone & M sand LLP(Formerly Panchamukhi Stone Crusher)","Orange","HAS","16/10/20","CfO-Renewal","Granted","173704","23/10/20","AW-321168","AW-321168","30/09/27","34921--23/10/2020"
"105368","86281-Kanthi Resort Pvt Ltd","Orange","BGK","21/10/20","CfO-Expand","Granted","173781","23/10/20","AW-321166","AW-321166","30/09/30","34919--23/10/2020"
"105753","99302-M M Crusher","Orange","MDY","08/10/20","CfE-Fresh","Granted","173783","23/10/20","CTE-321165","CTE-321165","07/10/25","34918--23/10/2020"
"105990","84073-Prakash Stone Crusher","Orange","HVR","09/10/20","CfO-Renewal","Granted","173649","23/10/20","AW-321164","AW-321164","30/09/30","34917--23/10/2020"
"105568","30849-Dalvi Enterprises","Orange","BE1","17/10/20","CfO-Renewal","Granted","173675","23/10/20","AW-321163","AW-321163","30/09/30","34916--23/10/2020"
"106006","99451-Hareesha Stone Crusher","Orange","HVR","09/10/20","CfE-Fresh","Granted","173615","23/10/20","CTE-321162","CTE-321162","08/10/25","34915--23/10/2020"
"105798","30685-Ms. Bharat Stone Crusher","Orange","BE2","08/10/20","CfO-Renewal","Granted","173358","23/10/20","AW-321160","AW-321160","30/09/30","34913--23/10/2020"
"103087","86989-Ksrtc Hassan Depot 2","Orange","HAS","16/09/20","CfO-Renewal","Granted","173626","23/10/20","AW-321161","AW-321161","30/09/29","34914--23/10/2020"
"103045","35366-K.S.R.T.C. Hassan Depot-1","Orange","HAS","16/09/20","CfO-Renewal","Granted","173624","23/10/20","AW-321159","AW-321159","30/09/29","34912--23/10/2020"
"104909","35381-K.S.R.T.C Divisional Workshop,Hassan","Orange","HAS","16/09/20","CfO-Renewal","Granted","173623","23/10/20","AW-321158","AW-321158","30/09/30","34911--23/10/2020"
"105550","10534-Polyhydron Systems Pvt Ltd","Orange","BE1","13/10/20","CfO-Renewal","Granted","173458","23/10/20","AW-321157","AW-321157","30/09/30","34910--23/10/2020"
"98222","83321-Tetrad Micro Breweries Private Limited","Orange","B10","18/01/20","CfO-Fresh","Granted","168899","23/10/20","AW-321156","AW-321156","30/09/29","34909--23/10/2020"
"104100","11692-Mangesh Alloys","Orange","BE1","13/10/20","CfO-Renewal","Granted","173456","23/10/20","AW-321154","AW-321154","30/09/29","34907--23/10/2020"
"105957","88003-Shiva Motors","Orange","BE2","20/10/20","CfO-Fresh","Granted","173755","23/10/20","W-321153","W-321153","30/09/30","34906--23/10/2020"
"105879","18891-Shakthi Stone Crusher","Orange","HVR","07/10/20","CfE-Expand","Granted","173593","23/10/20","CTE-321152","CTE-321152","06/10/25","34905--23/10/2020"
"105140","86124-Avenue Supermarts Limited","Orange","B10","30/09/20","CfE-Fresh","Granted","173097","23/10/20","CTE-321151","CTE-321151","29/09/25","34904--23/10/2020"
"105475","99142-Haroon Evergreen Drip","Green","B09","23/10/20","CfO-Fresh","Granted","173855","23/10/20","W-114862","W-114862","31/12/34","34903--23/10/2020"
"105843","14460-Shree Mahant Durudundeshwara Stone Crusher","Orange","BE2","17/10/20","CfO-Renewal","Granted","173677","23/10/20","AW-321150","AW-321150","30/09/30","34902--23/10/2020"
"106302","99498-Jawaharlalnehru Centre For Advanced Scientific Research Chamundi Campus","Green","B08","23/10/20","CfE-Fresh","Granted","173853","23/10/20","CTE-114861","CTE-114861","22/10/25","34901--23/10/2020"
"100925","86137-Savanadurga Jangle Resort","Green","RMN","23/10/20","CfE-Fresh","Granted","173852","23/10/20","CTE-114858","CTE-114858","22/10/25","34898--23/10/2020"
