"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"141949","118792-Ashok Build Con Limited","Green","CKM","12/01/22","CfO-Fresh","Granted","193202","12/01/22","AW-118729","AW-118729","31/12/36","47224--12/01/2022"
"141829","118822-Ms Pgm Sreegandha Palace Kalyana Mantapa","Green","B08","12/01/22","CfO-Renewal","Granted","193201","12/01/22","AW-118728","AW-118728","31/12/35","47223--12/01/2022"
"130047","31716-M/s.Vinayaka Hospital","Orange","B05","22/12/21","CfO-Renewal","Granted","192678","12/01/22","AW-329171","AW-329171","30/09/31","47222--12/01/2022"
"129709","11566-Essilor Mfg Company India Pvt Ltd","Orange","BR2","10/01/22","CfE-Expand","Granted","193155","12/01/22","CTE-329170","CTE-329170","30/09/26","47221--12/01/2022"
"142452","119082-Annapurnavijaya Argroscience Private Limited","Green","GDG","10/01/22","CfO-Fresh","Granted","193191","12/01/22","AW-118727","AW-118727","31/12/36","47220--12/01/2022"
"142495","77657-Principal Hkdets Rajrajeshwari Ayurvedic Medical College & Hospital Humnabad","Orange","BDR","10/01/22","CfO-Fresh","Granted","193120","12/01/22","AW-329169","AW-329169","30/09/30","47219--12/01/2022"
"141702","118699-Bullet Lakshman Rice Mill","Green","MDY","27/12/21","CfE-Fresh","Granted","192900","12/01/22","CTE-118726","CTE-118726","26/12/24","47218--12/01/2022"
"141674","118683-Sahuwala Roller Flour Mills Private Limited","Green","B07","22/12/21","CfO-Renewal","Granted","192673","12/01/22","W-118725","W-118725","31/12/36","47217--12/01/2022"
"128943","107018-Mrmariswamapa And Others","Green","B07","11/01/22","CfE-Fresh","Granted","193167","12/01/22","CTE-118724","CTE-118724","10/01/27","47216--12/01/2022"
"129814","107456-Siddharth Kumar Gupta Saibya Structures","Green","B07","07/01/22","CfO-Fresh","Granted","193083","12/01/22","AW-118723","AW-118723","31/12/36","47215--12/01/2022"
"142558","80151-Shapoorji Pallonji & Company Pvt Ltd., (Ms. IKEA India Pvt. Ltd., premises)","Green","B06","11/01/22","HWM-AutoRenewal","Granted","0","12/01/22","H-118723","H-118723","31/03/22","47214--12/01/2022"
"142240","26414-Sneha Packers Pvt Ltd","Green","B09","10/01/22","HWM-Fresh","Granted","193186","12/01/22","118721","118721","31/12/36","47213--12/01/2022"
"142456","33955-Global Printing & Packaging Co Pvt Ltd","Green","B09","10/01/22","HWM-Fresh","Granted","193187","12/01/22","118720","118720","31/12/35","47212--12/01/2022"
"142480","101520-Raos International Logistics","Orange","DHW","08/01/22","HWM-AutoRenewal","Granted","0","12/01/22","H-118719","H-118719","05/03/26","47210--12/01/2022"
"141733","118737-Sri Veerabhadreshwara Mini Rice Mill","Green","SHM","28/12/21","CfO-Renewal","Granted","193182","12/01/22","AW-118717","AW-118717","31/12/20","47209--12/01/2022"
"127745","33064-Sns Alloy Castings","Orange","SHM","14/09/21","CfO-Renewal","Granted","192050","11/01/22","AW-329168","AW-329168","30/09/31","47208--11/01/2022"
"131048","14727-Asiaan Metals And Aluminium Casting Pvt Ltd, Unit-III","Orange","B11","30/12/21","HWM-Renewal","Granted","192840","11/01/22","329167","329167","30/09/22","47207--11/01/2022"
"129102","31483-Shri Ram Cashew Industries","Orange","UDP","04/01/22","CfO-Renewal","Granted","192957","11/01/22","AW-329166","AW-329166","30/09/30","47206--11/01/2022"
"126118","35430-Devalapura Quartz Mine of Sri. Allum Prashanth","Red","BLY","03/09/21","CfO-Renewal","Granted","192006","11/01/22","AW-329165","AW-329165","18/03/23","47205--11/01/2022"
"129223","107267-Sakshi Threads","Red","B06","03/12/21","CfE-Fresh","Granted","192238","11/01/22","CTE-329164","CTE-329164","10/01/27","47204--11/01/2022"
"129163","106953-Aswini Multi Agro Industries Private Limited","Orange","UDP","17/11/21","CfO-Fresh","Granted","191790","11/01/22","AW-329163","AW-329163","30/09/31","47203--11/01/2022"
"129641","18644-Sumukha Engineering Private Limited,","Red","B01","24/11/21","CfE-Expand","Granted","191992","11/01/22","CTE-329162","CTE-329162","10/01/27","47202--11/01/2022"
"141802","106764-Mr A L Annamalai","Orange","B08","21/12/21","HWM-AutoRenewal","Granted","0","11/01/22","H-118717","H-118717","30/09/31","47201--11/01/2022"
"125717","105410-Replastiko Pvt Ltd","Orange","MNG","10/01/22","CfE-Fresh","Granted","193131","11/01/22","CTE-329161","CTE-329161","09/01/27","47200--11/01/2022"
"141642","118602-Vasavi Stone Crusher","Orange","BGK","10/01/22","CfO-Renewal","Granted","193119","11/01/22","AW-329160","AW-329160","30/09/30","47199--11/01/2022"
"142229","100823-Laxmi Enterprises","Orange","BE1","06/01/22","CfO-Fresh","Granted","193043","11/01/22","AW-329159","AW-329159","30/09/31","47198--11/01/2022"
"125412","105113-Amar Shantha Charitable Trust","Orange","MNG","10/01/22","CfE-Fresh","Granted","193130","11/01/22","CTE-329158","CTE-329158","09/01/27","47197--11/01/2022"
"141795","16764-Sri. Vigneshwara Controls","Green","BR3","03/01/22","CfO-Renewal","Granted","193073","11/01/22","AW-118715","AW-118715","31/12/36","47195--11/01/2022"
"130380","10008-Mane Kancor Ingredients Pvt. Ltd.","Orange","HVR","29/12/21","HWM-Renewal","Granted","192962","11/01/22","329157","329157","30/09/26","47196--11/01/2022"
"131394","31154-M\s. Himalaya Wellness Company (formerly Himalaya Drug Company)","Orange","TMK","01/01/22","CfO-Fresh","Granted","192908","11/01/22","AW-329156","AW-329156","30/09/31","47193--11/01/2022"
"142354","119037-Suprajit Engineering Limited","Green","B02","11/01/22","CfO-Renewal","Granted","193168","11/01/22","AW-118713","AW-118713","31/12/36","47192--11/01/2022"
"141555","107350-Coft Hospitals LLP Ganga Hospital","Orange","B04","05/01/22","CfO-Fresh","Granted","193010","11/01/22","AW-329155","AW-329155","30/09/30","47191--11/01/2022"
"141637","107261-Sree Sitaram Industries","Green","B03","11/01/22","CfE-Expand","Granted","193162","11/01/22","CTE-118712","CTE-118712","10/01/27","47190--11/01/2022"
"130842","108182-Infifresh Foods Pvt Ltd","Orange","B02","10/01/22","CfE-Fresh","Granted","193149","11/01/22","CTE-329154","CTE-329154","09/01/27","47189--11/01/2022"
"127398","10231-Shahi Exports Pvt Ltd","Orange","B07","30/11/21","CfO-Renewal","Granted","192105","11/01/22","AW-329153","AW-329153","30/09/31","47188--11/01/2022"
"94489","80356-Zanav Home Collection","Orange","B07","30/11/21","CfO-Renewal","Granted","192142","11/01/22","AW-329152","AW-329152","30/09/28","47187--11/01/2022"
"141863","33941-Ferro Aerospace Pvt. Ltd.,","Green","B10","07/01/22","CfE-Expand","Granted","193068","11/01/22","CTE-118711","CTE-118711","10/01/22","47186--11/01/2022"
"142402","32518-John Distilleries Pvt Ltd","Orange","B09","06/01/22","HWM-AutoRenewal","Granted","0","11/01/22","H-118711","H-118711","30/09/31","47185--11/01/2022"
"131342","11598-Nagel Special Machines Private Limited","Orange","B11","21/12/21","CfO-Renewal","Granted","192762","11/01/22","AW-329151","AW-329151","30/09/31","47184--11/01/2022"
"142439","10684-John Distilleries Pvt Ltd","Orange","B09","07/01/22","HWM-AutoRenewal","Granted","0","11/01/22","H-118710","H-118710","30/09/30","47183--11/01/2022"
"142359","63890-Blossom Showers Agro","Orange","BLY","06/01/22","CfO-Fresh","Granted","193144","11/01/22","AW-329150","AW-329150","30/09/31","47182--11/01/2022"
"142290","118977-Sln Mall","Orange","BLY","10/01/22","CfE-Fresh","Granted","193113","11/01/22","CTE-329149","CTE-329149","09/01/27","47181--11/01/2022"
"131085","102872-Adarsh Heart Care And Multi Specialty Hospital Private Limited","Orange","BLY","15/12/21","CfO-Renewal","Granted","192894","11/01/22","AW-329148","AW-329148","30/09/28","47180--11/01/2022"
"131111","107627-Vinayaka Traders","Orange","BLY","06/12/21","CfE-Fresh","Granted","192636","11/01/22","CTE-329147","CTE-329147","05/12/26","47179--11/01/2022"
