"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"107858","99578-Micron Precision Plastics","Green","KLR","17/12/20","CfO-Renewal","Granted","174912","24/12/20","AW-115593","AW-115593","31/12/34","37007--24/12/2020"
"105461","76171-Janaadhar Shubha Phase- 2","Red","B02","02/11/20","CfE-Expand","Granted","173945","24/12/20","CTE-322467","CTE-322467","23/12/25","37004--24/12/2020"
"107851","100626-Shri Renuka Multi Speciality Hospital","Orange","RCH","23/12/20","CfE-Fresh","Granted","175081","24/12/20","CTE-322465","CTE-322465","22/12/25","37002--24/12/2020"
"108135","100801-Mpee Kitchenette Private Limited","Orange","B02","18/12/20","CfO-Fresh","Granted","174944","24/12/20","AW-322464","AW-322464","30/09/29","37001--24/12/2020"
"105346","83869-M\s. Bren Corporation-Bren Champions square","Red","B10","04/11/20","CfO-Expand","Granted","173971","24/12/20","AW-322463","AW-322463","30/06/24","37000--24/12/2020"
"104264","20831-Faruk Anwar & Company Oil Millers & Refiners","Orange","RCH","22/10/20","CfO-Renewal","Granted","175082","24/12/20","AW-322461","AW-322461","30/09/29","36998--24/12/2020"
"108182","100668-Marvel Lab","Green","B04","21/12/20","CfO-Fresh","Granted","174989","24/12/20","AW-115592","AW-115592","31/12/34","36996--24/12/2020"
"98865","84721-Shivadurga Stone Crusher","Orange","GUL","22/12/20","CfO-Fresh","Granted","175049","23/12/20","AW-322457","AW-322457","30/09/30","36991--23/12/2020"
"108104","100775-Shree Motors","Orange","GUL","22/12/20","CfE-Fresh","Granted","175047","23/12/20","CTE-322456","CTE-322456","21/12/25","36990--23/12/2020"
"107336","87111-Veerabhadra Swamy Stone Crusher","Orange","CDG","18/12/20","CfO-Renewal","Granted","174953","23/12/20","AW-322455","AW-322455","30/09/29","36987--23/12/2020"
"107282","17261-Gotawat Industries Pvt. Ltd.,","Green","BR3","16/12/20","CfO-Renewal","Granted","174880","23/12/20","AW-115587","AW-115587","31/12/35","36986--23/12/2020"
"107151","27449-Gururaja Glass Works","Green","BR3","16/12/20","CfO-Renewal","Granted","174881","23/12/20","AW-115584","AW-115584","31/12/35","36983--23/12/2020"
"107610","78273-Vsaga Infra Project Llp","Orange","SHM","04/12/20","CfO-Fresh","Granted","175018","23/12/20","AW-322454","AW-322454","30/09/29","36982--23/12/2020"
"106995","99403-Janamukhi Warehouse","Green","BR3","16/12/20","CfE-Fresh","Granted","174882","23/12/20","CTE-115583","CTE-115583","15/12/25","36981--23/12/2020"
"105854","99168-Ms Keya Homes","Red","B02","24/11/20","CfE-Fresh","Granted","174421","23/12/20","CTE-322452","CTE-322452","22/12/25","36979--23/12/2020"
"105536","12919-A B B India Limited","Orange","BR3","22/12/20","CfE-Expand","Granted","175034","23/12/20","CTE-115582","CTE-115582","21/12/25","36978--23/12/2020"
"107843","98812-Shakti Toyota (Formerly B.N. Haseena Service Station)","Orange","HAS","16/12/20","CfO-Fresh","Granted","174979","23/12/20","AW-322451","AW-322451","30/09/30","36977--23/12/2020"
"107454","17271-Holiday Palms Hotel","Orange","BR3","16/12/20","CfO-Renewal","Granted","174883","23/12/20","AW-322449","AW-322449","30/09/30","36975--23/12/2020"
"106340","99548-Lvs Builders And Developers","Orange","B10","08/12/20","CfO-Fresh","Granted","174704","23/12/20","AW-322450","AW-322450","30/09/30","36976--23/12/2020"
"103124","87629-Advaith Motors Private Limited","Orange","CRG","10/12/20","CfO-Fresh","Granted","174771","23/12/20","AW-322446","AW-322446","30/09/27","36971--23/12/2020"
"105796","99335-Urban Offices India Llp","Orange","B08","17/12/20","CfE-Fresh","Granted","174900","23/12/20","CTE-322445","CTE-322445","16/12/25","36970--23/12/2020"
"108390","82796-Saptagiri Stone Crusher","Orange","BLY","23/12/20","CfO-Renewal","Granted","175067","23/12/20","AW-322444","AW-322444","30/09/29","36969--23/12/2020"
"105006","53394-Abdul Kalam Azad Hot Mix Plant","Orange","SHM","24/11/20","CfO-Fresh","Granted","175009","23/12/20","AW-322443","AW-322443","30/09/28","36968--23/12/2020"
"105218","98971-Essae Suhagraja Pvt Ltd Residential Apartment","Red","B07","03/11/20","CfO-Fresh","Granted","173958","23/12/20","AW-322442","AW-322442","30/06/25","36967--23/12/2020"
"102295","31369-Yms Laboratories Pvt. Ltd.,","Red","RCH","13/10/20","HWM-Fresh","Granted","174150","23/12/20","322441","322441","05/12/22","36966--23/12/2020"
"102456","24251-Toyota Techno Park India Pvt. Ltd","Red","RMN","20/10/20","HWM-Renewal","Granted","173757","23/12/20","322439","322439","30/06/22","36964--23/12/2020"
"106172","33885-Shree Thirumala Industries Corporation","Orange","BR3","10/11/20","HWM-Fresh","Granted","174672","23/12/20","322438","322438","30/09/22","36963--23/12/2020"
"105946","99364-Shreno Ltd Alembic City Whitefield Bangalore Non Residential It Ites Developmen","Red","B10","06/11/20","CfE-Fresh","Granted","174039","23/12/20","CTE-322437","CTE-322437","22/12/25","36962--23/12/2020"
"102035","10694-Indian Oil Corporation, Devangunthi Terminal,","Red","BR1","30/06/20","HWM-Renewal","Granted","171273","23/12/20","322436","322436","30/06/21","36961--23/12/2020"
"104832","98732-Subadra Residential Development By Subadra Textile Private Limited","Red","B04","02/11/20","CfE-Fresh","Granted","173943","23/12/20","CTE-322434","CTE-322434","22/12/25","36959--23/12/2020"
"106993","99991-Bhagyamma Residential Apartment","Orange","MY1","08/12/20","CfE-Fresh","Granted","174852","23/12/20","CTE-322433","CTE-322433","07/12/25","36958--23/12/2020"
"106933","99965-Greenmax Recycling Pvt Ltd","Orange","MY1","01/12/20","CfO-Fresh","Granted","174947","23/12/20","AW-322432","AW-322432","30/09/29","36957--23/12/2020"
"105307","99027-Nvr Developers","Red","B10","13/11/20","CfE-Expand","Granted","174249","23/12/20","CTE-322431","CTE-322431","22/12/25","36956--23/12/2020"
"105531","99186-Commercial Building By Kalyani Tech Park Private Limited","Red","B07","08/10/20","CfO-Fresh","Granted","173329","23/12/20","AW-322423","AW-322423","30/06/22","36948--23/12/2020"
"100933","86158-Paama Agrico Private Limited","Orange","BR2","11/12/20","CfE-Fresh","Granted","174762","23/12/20","CTE-322422","CTE-322422","10/12/25","36947--23/12/2020"
"107781","100383-G R Constructions","Orange","B07","09/12/20","CfE-Fresh","Granted","174717","23/12/20","CTE-322420","CTE-322420","08/12/25","36945--23/12/2020"
"95736","10560-Sansera Engineering Limited, Plant-3","Orange","B01","17/12/20","CfE-Expand","Granted","174913","23/12/20","CTE-322419","CTE-322419","16/12/25","36943--23/12/2020"
"107160","98605-Sri Vigneshwara Stone Crusher","Orange","SHM","20/11/20","CfE-Expand","Granted","175011","23/12/20","CTE-322417","CTE-322417","30/09/25","36937--23/12/2020"
"106641","99698-Mahindra Holidays And Resorts India Limited","Red","CRG","30/10/20","HWM-AutoRenewal","Granted","0","23/12/20","H-115580","H-115580","23/12/25","36942--23/12/2020"
"108329","100199-Ms Pearl Global Industries Ltd","Green","BR2","21/12/20","CfO-Fresh","Granted","175010","23/12/20","AW-115578","AW-115578","31/12/34","36941--23/12/2020"
"104814","98712-Access Golden Park","Red","DHW","28/09/20","CfE-Fresh","Granted","174747","23/12/20","CTE-322418","CTE-322418","22/12/25","36939--23/12/2020"
"104988","98584-Boxmuse","Green","BR2","23/12/20","CfO-Fresh","Granted","175071","23/12/20","AW-115574","AW-115574","31/12/34","36934--23/12/2020"
"106686","34739-New Priyadarshini Hospital","Orange","MY1","07/11/20","CfO-Fresh","Granted","174945","23/12/20","AW-322414","AW-322414","30/09/29","36932--23/12/2020"
"106258","99576-Sriramchem Laboratories Private Limited","Orange","MY1","10/11/20","CfE-Fresh","Granted","174869","23/12/20","CTE-322413","CTE-322413","09/11/25","36930--23/12/2020"
"108004","99931-Peenya Industrial Gases Pvt Ltd","Green","TMK","17/12/20","CfE-Fresh","Granted","175077","23/12/20","CTE-115572","CTE-115572","16/12/25","36928--23/12/2020"
"107289","87168-Bilva Builders And Developers","Orange","B10","24/11/20","CfO-Fresh","Granted","174400","23/12/20","AW-322410","AW-322410","30/09/30","36926--23/12/2020"
"107967","100692-Sharanya Bharath Constructions Pvt Ltd","Orange","BR1","14/12/20","CfE-Fresh","Granted","174871","23/12/20","CTE-322409","CTE-322409","13/12/25","36925--23/12/2020"
"104784","83122-creek Galaxy Residential Cum Commercial Building Proposed By Creeck Develope","Orange","MNG","20/12/20","CfO-Fresh","Granted","175055","23/12/20","AW-322408","AW-322408","30/09/30","36924--23/12/2020"
"106096","85254-Mahesh Motors","Orange","CDG","18/12/20","CfO-Renewal","Granted","174952","23/12/20","AW-322407","AW-322407","30/09/29","36923--23/12/2020"
"103485","87839-Residential Apartment Building By Century Sheltors Developers Private Limited","Red","B08","06/11/20","CfE-Expand","Granted","174036","23/12/20","CTE-322406","CTE-322406","22/12/25","36922--23/12/2020"
"107012","100002-Sri Ranganatha Industries","Orange","SHM","12/11/20","CfE-Fresh","Granted","174637","23/12/20","CTE-322403","CTE-322403","30/09/25","36917--23/12/2020"
"107780","100521-Bhuvan Readymade Garments","Green","TMK","09/12/20","CfE-Fresh","Granted","175046","23/12/20","CTE-115569","CTE-115569","08/12/25","36916--23/12/2020"
"108287","100759-Highend Moulding And Services","Green","B02","23/12/20","CfO-Renewal","Granted","175076","23/12/20","W-115568","W-115568","31/12/31","36915--23/12/2020"
"106784","85027-Chunchadri Stone Crusher","Orange","SHM","10/11/20","CfO-Fresh","Granted","175015","23/12/20","AW-322402","AW-322402","30/09/30","36914--23/12/2020"
"106449","41488-Ragavendra Stone Crushers","Orange","SHM","04/11/20","CfO-Expand","Granted","174547","23/12/20","AW-322399","AW-322399","30/09/22","36909--23/12/2020"
"106695","99861-Annamalai Stone Crusher","Orange","SHM","04/11/20","CfE-Expand","Granted","174506","23/12/20","CTE-322398","CTE-322398","30/09/25","36908--23/12/2020"
"106485","10186-Surin Automotive Pvt. Ltd.","Red","B06","29/10/20","HWM-Renewal","Granted","173917","23/12/20","322384","322384","30/06/21","36883--23/12/2020"
"105415","14930-Colourtech Products Private Limited,","Orange","B01","16/10/20","HWM-Renewal","Granted","173632","23/12/20","322383","322383","30/06/22","36882--23/12/2020"
"108166","10034-Bilagi Sugar Mill Ltd","Red","BGK","16/12/20","HWM-AutoRenewal","Granted","0","23/12/20","H-115555","H-115555","30/06/21","36881--23/12/2020"
"107586","100347-Majestic","Green","KWR","17/12/20","CfE-Fresh","Granted","175053","22/12/20","CTE-115553","CTE-115553","31/12/25","36880--22/12/2020"
"106691","99818-Clearmedi Multispeciality Hospital A Unit Of Clearmedi Health Care Pvt Ltd","Orange","MY1","07/11/20","CfE-Fresh","Granted","174946","22/12/20","CTE-322382","CTE-322382","06/11/25","36879--22/12/2020"
"108387","29774-Vijaya Balaji Stone Crusher","Orange","BLY","22/12/20","CfO-Renewal","Granted","175054","22/12/20","AW-322381","AW-322381","30/09/30","36878--22/12/2020"
"102176","53396-Ramphal Ice Creams","Green","SHM","20/11/20","CfO-Fresh","Granted","175031","22/12/20","W-115552","W-115552","31/12/32","36877--22/12/2020"
"105456","79092-Begane Farms","Orange","CKM","15/12/20","CfO-Renewal","Granted","174850","22/12/20","AW-322380","AW-322380","30/09/30","36875--22/12/2020"
"96920","82933-Bren Corporation","Red","B07","13/11/19","CfO-Renewal","Granted","167732","22/12/20","W-322378","W-322378","30/06/21","36873--22/12/2020"
"107785","100522-Vijaya Rice and Oil Mill Unit 2","Green","SHM","05/12/20","CfE-Fresh","Granted","175045","22/12/20","CTE-115550","CTE-115550","04/12/25","36872--22/12/2020"
"107974","99854-R K Alabal Hot Mix Plant","Orange","BE2","21/12/20","CfE-Fresh","Granted","174996","22/12/20","CTE-322376","CTE-322376","20/12/25","36865--22/12/2020"
"107787","100525-Vijaya Rice and Oil Mill","Green","SHM","05/12/20","CfO-Renewal","Granted","175043","22/12/20","AW-115544","AW-115544","31/12/19","36864--22/12/2020"
"79723","74535-National Education Foundation","Red","B09","15/07/20","CfO-Fresh","Granted","171749","22/12/20","AW-322375","AW-322375","30/06/23","36862--22/12/2020"
"18971","31730-Karuna pride","Orange","MNG","09/12/20","CfE-Fresh","Granted","174962","22/12/20","CTE-322373","CTE-322373","21/12/25","36860--22/12/2020"
"104728","77143-Ms Agrosun Zinc Products Private Limited","Red","BR2","05/10/20","HWM-Renewal","Granted","173199","22/12/20","322372","322372","30/06/25","36859--22/12/2020"
"101269","16857-LM Wind Power Blades (India) Private Limited","Red","BR3","05/08/20","HWM-Amendment","Granted","172156","22/12/20","322371","322371","30/06/21","36858--22/12/2020"
"107763","100509-Safa Granites Industries","Green","BGK","18/12/20","CfE-Fresh","Granted","174941","22/12/20","CTE-115542","CTE-115542","17/12/25","36857--22/12/2020"
"107212","99029-N. S. Nayak And Sons Ready Mix Concrete Unit","Green","BGK","19/12/20","CfO-Fresh","Granted","174967","22/12/20","AW-115541","AW-115541","31/12/21","36856--22/12/2020"
"107170","100137-Sv Concrete Pvt Ltd","Green","B01","19/12/20","CfE-Fresh","Granted","174988","22/12/20","CTE-115540","CTE-115540","18/12/23","36855--22/12/2020"
"108350","86174-Janatha Automobiles Pvt Ltd","Orange","KPL","22/12/20","CfO-Fresh","Granted","175024","22/12/20","AW-322368","AW-322368","30/09/29","36851--22/12/2020"
