"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"22257","12896-Sansera Engineering Limited(Plant-12) previously [Gearock Forge Pvt Ltd]","Orange","B02","05/02/18","CfE-Expand","Granted","92795","05/03/18","CTE-305326","CTE-305326","04/03/23","9458--05/03/2018"
"27193","21648-Yuken India Limited.,","Orange","B11","23/02/18","CfO-Renewal","Granted","93114","05/03/18","AW-305325","AW-305325","30/09/22","9457--05/03/2018"
"26012","28589-Vishwa Safety Glass Pvt Ltd","Orange","B11","23/02/18","CfE-Expand","Granted","93116","05/03/18","CTE-305324","CTE-305324","22/02/23","9456--05/03/2018"
"28715","18735-Rangadore Memorial Hospital","Orange","B05","26/02/18","CfO-Expand","Granted","93157","05/03/18","AW-305323","AW-305323","30/09/20","9455--05/03/2018"
"25224","31424-Adobe Systems Pvt Ltd (Building-1 of Prestige Tech Platina))","Green","B07","26/02/18","CfO-Renewal","Granted","93133","05/03/18","AW-305322","AW-305322","30/09/22","9454--05/03/2018"
"26766","35431-Karadikolla Suresh Iron Ore Mine of M/s. P. Balasubba Setty & Sons","Red","BLY","22/12/17","CfO-Renewal","Granted","92074","05/03/18","AW-305321","AW-305321","31/03/23","9453--05/03/2018"
"27393","36824-Konkan Foods","Green","UDP","05/03/18","CfE-Fresh","Granted","93281","05/03/18","CTE-105839","CTE-105839","04/03/23","9452--05/03/2018"
"28009","38054-Trimurti Plastics","Green","RMN","27/02/18","CfE-Fresh","Granted","93189","05/03/18","CTE-105838","CTE-105838","26/02/22","9451--05/03/2018"
"27643","37960-Padma Industries Rice Mill","Orange","KPL","06/02/18","CfO-Renewal","Granted","92816","05/03/18","AW-305320","AW-305320","30/09/22","9450--05/03/2018"
"28247","37978-Vasee Ulla Modern Rice Mills","Orange","KLR","03/03/18","CfO-Renewal","Granted","93276","05/03/18","AW-305319","AW-305319","30/09/22","9449--05/03/2018"
"28613","38711-Plantalore","Orange","KLR","26/02/18","CfE-Fresh","Granted","93149","05/03/18","CTE-305318","CTE-305318","25/02/23","9448--05/03/2018"
"26659","36627-Thirumala Milk Products Private Limited","Orange","KLR","03/03/18","CfO-Renewal","Granted","93275","05/03/18","AW-305317","AW-305317","30/09/22","9447--05/03/2018"
"28761","38616-Magaji Printers","Green","B04","05/03/18","CfO-Fresh","Granted","93279","05/03/18","AW-105837","AW-105837","31/12/27","9446--05/03/2018"
"28204","38351-Sri Ram Enterprises","Orange","B09","17/02/18","CfO-Fresh","Granted","93036","05/03/18","W-305316","W-305316","30/09/22","9445--05/03/2018"
"28950","38699-P R S AGRO TECH","Orange","KLR","03/03/18","CfE-Fresh","Granted","93273","05/03/18","CTE-305315","CTE-305315","02/03/23","9444--05/03/2018"
"27541","15530-Moog Controls (I) Pvt Ltd","Orange","B07","09/02/18","CfO-Expand","Granted","92902","05/03/18","A-305314","A-305314","30/09/22","9443--05/03/2018"
"27687","37997-Shreya Hollow Block","Green","UDP","05/03/18","CfE-Fresh","Granted","93277","05/03/18","CTE-105836","CTE-105836","04/03/23","9442--05/03/2018"
"27002","31843-The Akshaya Patra Foundation","Orange","B01","17/02/18","CfO-Fresh","Granted","92992","05/03/18","AW-305313","AW-305313","30/09/22","9441--05/03/2018"
"21160","30831-Bharti Airtel Limited","Green","B07","28/02/18","CfO-Renewal","Granted","93203","05/03/18","AW-105835","AW-105835","31/12/26","9440--05/03/2018"
"23167","34313-Venkateshwara Poultry Farm","Green","KLR","05/01/18","CfE-Fresh","Rejected","92288","03/03/18","CTE-Rejected","CTE-Rejected","",""
"29083","39019-V Pac Carton Private Limited","Green","KLR","03/03/18","CfO-Fresh","Granted","93266","03/03/18","AW-105834","AW-105834","31/12/25","9439--03/03/2018"
"24601","10996-Veera Vahana Udyog Private Limited,","Orange","B01","10/01/18","HWM-Renewal","Granted","92370","03/03/18","305312","305312","30/09/22","9438--03/03/2018"
"24783","10921-Micro Labs Limited","Orange","B02","10/02/18","CfO-Renewal","Granted","92936","03/03/18","AW-305311","AW-305311","30/09/22","9437--03/03/2018"
"28259","23110-Kohinoor Plastic industries,","Green","B04","03/03/18","CfO-Renewal","Granted","93270","03/03/18","W-105833","W-105833","31/12/27","9436--03/03/2018"
"24166","34602-Spin Cycles Laundry Solutions","Orange","B10","17/02/18","CfO-Fresh","Granted","92993","03/03/18","AW-305310","AW-305310","30/09/22","9435--03/03/2018"
"28365","31000-Saint Gobain India Pvt Ltd.","Orange","RMN","24/02/18","CfE-Expand","Granted","93123","03/03/18","CTE-305309","CTE-305309","02/03/23","9434--03/03/2018"
"27319","23982-Karnataka Bank Ltd","Orange","MNG","05/02/18","CfO-Renewal","Granted","92787","03/03/18","A-305308","A-305308","30/09/22","9433--03/03/2018"
"25459","19228-R.N.S. Motors","Orange","B07","24/02/18","HWM-Renewal","Granted","93130","03/03/18","305307","305307","30/09/22","9432--03/03/2018"
"18569","31523-SJS Enterprises Pvt Ltd","Orange","B09","14/12/17","CfE-Fresh","Granted","92161","03/03/18","CTE-305306","CTE-305306","02/03/23","9431--03/03/2018"
"28079","36812-Svr Concrete","Green","B08","17/02/18","CfO-Fresh","Granted","93221","03/03/18","AW-105832","AW-105832","31/12/27","9430--03/03/2018"
"27924","35135-Nuvoco Vistas Corporation Limited (Formerly Lafarge India Limited)","Green","B08","15/02/18","CfO-Fresh","Granted","93220","03/03/18","AW-105831","AW-105831","31/12/27","9429--03/03/2018"
"25352","35464-Cauvery Motors Private Limited","Orange","HAS","26/10/17","CfE-Fresh","Granted","92140","02/03/18","CTE-305305","CTE-305305","25/10/22","9428--02/03/2018"
"27982","37966-Jai Hanuman Agro Industries","Orange","MDY","08/02/18","CfO-Renewal","Granted","92879","02/03/18","AW-305304","AW-305304","30/09/22","9427--02/03/2018"
"27920","32552-Denimax","Orange","RMN","01/03/18","CfE-Fresh","Granted","93219","02/03/18","CTE-305303","CTE-305303","01/03/23","9426--02/03/2018"
"23726","24139-Food Associates Bangalore.,","Green","B11","02/03/18","CfO-Renewal","Granted","93251","02/03/18","AW-105830","AW-105830","31/12/27","9425--02/03/2018"
"23899","29159-Wipro Kawasaki Pression Machinery (P) Ltd","Orange","B09","02/11/17","HWM-Renewal","Granted","91289","02/03/18","305302","305302","30/09/22","9424--02/03/2018"
"28506","37192-Raj Infrastructure Development (India) Pvt. Ltd.,(HMP)","Orange","BJR","01/03/18","CfO-Fresh","Granted","93226","02/03/18","AW-305301","AW-305301","28/02/23","9423--02/03/2018"
"28261","35183-Es Usmaan Plastics","Orange","B01","01/03/18","CfO-Fresh","Granted","93228","02/03/18","AW-305300","AW-305300","30/09/22","9422--02/03/2018"
"28447","14175-Lakshmi Sreenivasa Agro Hi Tech","Orange","BR3","01/03/18","CfO-Renewal","Granted","93233","02/03/18","AW-305299","AW-305299","30/09/22","9421--02/03/2018"
"27665","36661-Jai Hanuman Granite","Green","KPL","02/03/18","CfO-Renewal","Granted","93248","02/03/18","W-105829","W-105829","31/12/26","9420--02/03/2018"
"28456","35569-M/s.S.L.S. Agro Ventures,","Orange","BR3","01/03/18","CfO-Renewal","Granted","93231","02/03/18","AW-305298","AW-305298","30/09/22","9419--02/03/2018"
"26936","35977-Pesitm, Prerana Educational & Social Trust (R)","Red","SHM","08/02/18","CfO-Renewal","Granted","93050","02/03/18","AW-305297","AW-305297","30/09/22","9418--02/03/2018"
"21196","27784-Huhtamaki India Limited","Red","B01","21/12/17","CfO-Renewal","Granted","92038","02/03/18","AW-305296","AW-305296","30/06/22","9417--02/03/2018"
"26053","35209-M\s.Metal Profiles(India)","Red","B05","09/01/18","CfO-Renewal","Granted","92344","02/03/18","AW-305295","AW-305295","30/06/22","9416--02/03/2018"
"22362","11487-ArkGen Enterprises Private Limited ( Formerly Viziphar Biosciences Pvt Ltd)","Red","B11","04/01/18","CfO-Renewal","Granted","92247","02/03/18","AW-305294","AW-305294","30/06/22","9415--02/03/2018"
"21220","32872-Rosy Royal International Ayurvedic Medical Collage And Hospital","Orange","BR3","08/06/17","CfE-Fresh","Rejected","89172","02/03/18","CTE-CTE-104576Reject","CTE-CTE-104576Reject","",""
"25484","32044-BTH Laboratories Pvt. Ltd.,","Red","B04","02/02/18","CfO-Fresh","Granted","92769","02/03/18","AW-305293","AW-305293","30/06/22","9414--02/03/2018"
"22070","14310-Bangalore Refinery Pvt. Ltd.,","Red","B06","23/06/17","CfO-Renewal","Granted","89185","02/03/18","AW-305292","AW-305292","30/06/22","9413--02/03/2018"
"24090","29435-L.N.Vinayaka Metal Finishers","Red","B06","15/09/17","CfO-Fresh","Granted","90476","02/03/18","AW-305291","AW-305291","30/06/22","9412--02/03/2018"
"26301","13953-Silkee Electronics Pvt Limited,","Orange","B01","04/01/18","CfO-Renewal","Granted","92257","02/03/18","AW-305290","AW-305290","30/09/22","9411--02/03/2018"
"25339","15187-Tata Power Solar Systems Limited,","Red","B07","04/11/17","CfO-Expand","Granted","91242","02/03/18","W-305289","W-305289","30/06/22","9410--02/03/2018"
"24274","34173-Excel Radiators Pvt Ltd,","Orange","TMK","19/02/18","CfO-Renewal","Granted","93005","02/03/18","AW-305288","AW-305288","30/09/22","9409--02/03/2018"
"27336","10186-Surin Automotive Pvt. Ltd.","Red","B06","12/01/18","CfE-Expand","Granted","92420","02/03/18","CTE-305286","CTE-305286","30/06/22","9407--02/03/2018"
"27332","37729-S BAND technologies","Red","BR3","08/01/18","CfE-Fresh","Granted","92468","02/03/18","CTE-305285","CTE-305285","30/06/22","9406--02/03/2018"
"26891","17420-Ambika Coaters","Red","B02","11/01/18","CfE-Expand","Granted","92406","02/03/18","CTE-305284","CTE-305284","30/06/22","9405--02/03/2018"
"22313","33720-Presswell Products -Unit-4","Red","B02","02/01/18","CfE-Expand","Granted","92212","02/03/18","CTE-305283","CTE-305283","30/06/22","9404--02/03/2018"
"28882","38878-Aerostructures Manufacturing India Private Limited-Unit Iii","Green","BE2","01/03/18","CfE-Fresh","Granted","93242","02/03/18","CTE-105828","CTE-105828","28/02/23","9403--02/03/2018"
"28599","38404-Aequs Private Limited, Unit-Iv","Green","BE2","01/03/18","CfE-Fresh","Granted","93241","01/03/18","CTE-105827","CTE-105827","28/02/23","9402--01/03/2018"
"23326","34045-Cauvery Conmix","Green","BR3","05/09/17","CfE-Fresh","Granted","93243","01/03/18","CTE-105826","CTE-105826","04/09/22","9401--01/03/2018"
"29091","39022-L R Multi Speciality Products","Green","KLR","01/03/18","CfE-Fresh","Granted","93239","01/03/18","CTE-105825","CTE-105825","28/02/23","9400--01/03/2018"
"27477","37776-Kaizen Health Care","Green","TMK","01/03/18","CfO-Fresh","Granted","93238","01/03/18","AW-105824","AW-105824","31/12/27","9399--01/03/2018"
"28785","38778-Eshwar Pipes","Green","TMK","01/03/18","CfO-Fresh","Granted","93230","01/03/18","AW-105823","AW-105823","31/12/27","9398--01/03/2018"
"28277","38426-Byraveshwara Industries","Green","KLR","01/03/18","CfO-Fresh","Granted","93222","01/03/18","AW-105822","AW-105822","31/12/23","9397--01/03/2018"
"28572","28660-Gannon Dunkerly And Company Limited","Green","KLR","01/03/18","CfO-Renewal","Granted","93224","01/03/18","AW-105821","AW-105821","31/12/18","9396--01/03/2018"
"28181","37661-Kalyani Motors","Orange","CKB","17/02/18","CfO-Fresh","Granted","93000","01/03/18","AW-305282","AW-305282","30/09/22","9395--01/03/2018"
"27466","31134-A R Kolor Kraft","Orange","B06","05/02/18","HWM-Renewal","Granted","92793","01/03/18","305281","305281","30/09/22","9394--01/03/2018"
"26711","34296-Citadel Intelligent Systems Pvt. Ltd.","Green","B10","24/02/18","CfO-Fresh","Granted","93117","01/03/18","AW-105820","AW-105820","31/12/27","9393--01/03/2018"
"25891","21523-Kalyani Motors Pvt. Ltd.,","Orange","B10","05/01/18","CfO-Renewal","Granted","92280","01/03/18","AW-305280","AW-305280","30/09/22","9392--01/03/2018"
"27298","34867-Gayathri Concrete Products","Green","CKB","26/02/18","CfO-Fresh","Granted","93160","01/03/18","W-105819","W-105819","31/12/17","9391--01/03/2018"
"28679","34919-Enviro Biofuels","Green","CKB","28/02/18","CfO-Fresh","Granted","93200","01/03/18","AW-105818","AW-105818","31/12/27","9390--01/03/2018"
"29044","38987-FORTES","Green","KLR","28/02/18","CfE-Fresh","Granted","93212","28/02/18","CTE-105817","CTE-105817","27/02/23","9389--28/02/2018"
"28391","25011-Popular Concrete Pvt Ltd.","Green","BE1","28/02/18","CfO-Renewal","Granted","93208","28/02/18","AW-105816","AW-105816","31/12/27","9388--28/02/2018"
"26628","25209-Sankeshwar Beverages","Green","BE1","22/02/18","CfO-Fresh","Granted","93076","28/02/18","AW-105815","AW-105815","31/12/27","9387--28/02/2018"
"23637","33808-Vyshnavi Information Technologies (India) Private Limited","Green","B03","26/02/18","CfO-Renewal","Granted","93137","28/02/18","W-105814","W-105814","31/12/25","9386--28/02/2018"
"27722","37877-Trident Automobiles Pvt Ltd","Orange","B02","14/02/18","CfE-Fresh","Granted","92938","28/02/18","CTE-305279","CTE-305279","27/02/23","9385--28/02/2018"
"26762","31369-Yms Laboratories Pvt. Ltd.,","Red","RCH","06/12/17","CfO-Fresh","Granted","91799","28/02/18","AW-305278","AW-305278","05/12/22","9384--28/02/2018"
"15328","10757-Resonance Laboratories Pvt. Ltd.","Red","BR2","04/10/16","CfO-Renewal","Granted","86265","28/02/18","AW-305277","AW-305277","03/10/21","9383--28/02/2018"
"27903","38143-M R F Industries","Green","UDP","28/02/18","CfE-Fresh","Granted","93205","28/02/18","CTE-105813","CTE-105813","27/02/23","9382--28/02/2018"
"25806","34390-ICT Service Management Solution (India) Private Limited","Red","B11","20/11/17","CfO-Fresh","Granted","91475","28/02/18","AW-305276","AW-305276","30/06/22","9381--28/02/2018"
"26358","29295-Aequs Private Limited Unit-III","Green","BE2","28/02/18","HWM-Renewal","Granted","93202","28/02/18","105812","105812","31/12/22","9380--28/02/2018"
"26873","30390-Ms Chenguang Natural Extracts India (Pvt) Ltd.,","Red","CMR","08/12/17","CfO-Fresh","Granted","91865","28/02/18","AW-305275","AW-305275","30/06/22","9379--28/02/2018"
"28946","22632-Janatha Lodge,","Green","DVG","28/02/18","CfO-Renewal","Granted","93204","28/02/18","AW-105811","AW-105811","31/12/17","9378--28/02/2018"
"26140","23420-Manjushree Granite & Temple Works","Green","MNG","31/01/18","CfO-Renewal","Granted","92691","28/02/18","AW-105810","AW-105810","31/12/17","9377--28/02/2018"
"27316","23924-Varadaraja Flour Mill & Traders","Green","MNG","09/02/18","CfO-Renewal","Granted","92900","28/02/18","W-105809","W-105809","31/12/17","9376--28/02/2018"
"28162","38319-City Multi Speciality Hospital & Trauma Centre","Orange","B03","23/02/18","CfO-Fresh","Granted","93103","28/02/18","AW-305274","AW-305274","30/09/22","9375--28/02/2018"
