"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"190620","132057-Vedanta Agro Feeds","Green","BLY","08/03/23","CfO-Fresh","Granted","213423","08/03/23","AW-122913","AW-122913","31/12/37","59208--08/03/2023"
"175032","32596-Bestovo Foods Private Limited","Orange","KPL","08/03/23","CfO-Renewal","Granted","213435","08/03/23","AW-336769","AW-336769","30/09/32","59209--08/03/2023"
"189606","150734-Ultratech Cement Limited","Green","UDP","08/03/23","CfE-Fresh","Granted","213447","08/03/23","CTE-122912","CTE-122912","07/03/28","59207--08/03/2023"
"189894","150970-Mahalaxmi Inc","Green","B07","08/03/23","CfO-Renewal","Granted","213518","08/03/23","AW-122911","AW-122911","31/12/37","59206--08/03/2023"
"170681","33732-P C Process Pvt Ltd","Red","B11","17/10/22","HWM-Renewal","Granted","209379","08/03/23","336768","336768","30/06/27","59205--08/03/2023"
"190102","139528-Greens Food Crafts India Limited","Green","B04","08/03/23","CfO-Fresh","Granted","213510","08/03/23","W-122908","W-122908","31/12/38","59201--08/03/2023"
"189826","150263-Shree Shakthi Durga Interlocks","Green","UDP","08/03/23","CfE-Fresh","Granted","213485","08/03/23","CTE-122907","CTE-122907","07/03/28","59200--08/03/2023"
"175820","137714-Aegis Customer Support Services Pvt Ltd","Green","B03","08/03/23","CfO-Renewal","Granted","213512","08/03/23","AW-122906","AW-122906","31/12/25","59199--08/03/2023"
"178048","130958-Bhandary Powerlines","Green","UDP","08/03/23","CfO-Renewal","Granted","213493","08/03/23","AW-122905","AW-122905","31/12/37","59198--08/03/2023"
"190344","139592-Safco Industry","Green","UDP","08/03/23","CfO-Fresh","Granted","213444","08/03/23","AW-122904","AW-122904","31/12/37","59197--08/03/2023"
"170310","133766-Sree Balaji Exports","Green","MDY","06/03/23","CfO-Fresh","Granted","213509","08/03/23","AW-122902","AW-122902","31/12/37","59195--08/03/2023"
"189128","130760-Ocean Polypet","Green","UDP","08/03/23","CfO-Fresh","Granted","213445","08/03/23","W-122901","W-122901","31/12/37","59194--08/03/2023"
"167671","106860-Mangalore Rubbers P Ltd","Green","MNG","07/03/23","CfO-Renewal","Granted","213416","08/03/23","AW-122900","AW-122900","31/12/36","59193--08/03/2023"
"174982","35144-M\s Kamtha Phova Mill","Orange","UDP","27/02/23","CfO-Renewal","Granted","213111","08/03/23","AW-336766","AW-336766","30/09/32","59192--08/03/2023"
"174978","136755-Shree Ambe Food Products Private Limited","Green","BR1","24/02/23","CfO-Renewal","Granted","213161","08/03/23","AW-122899","AW-122899","31/12/37","59191--08/03/2023"
"188333","136500-United Products","Green","UDP","08/03/23","CfO-Fresh","Granted","213446","08/03/23","AW-122898","AW-122898","31/12/37","59190--08/03/2023"
"188434","149697-Kalbavi Cashews","Green","MNG","08/03/23","CfO-Renewal","Granted","213497","08/03/23","AW-122897","AW-122897","31/12/38","59189--08/03/2023"
"188763","149870-Proposed Commercial Complex K Shrinath Hebbar","Green","MNG","08/03/23","CfE-Fresh","Granted","213499","08/03/23","CTE-122896","CTE-122896","07/03/28","59188--08/03/2023"
"190540","151297-Usk Construction Company Dp Rmc Plant","Green","UDP","08/03/23","CfE-Fresh","Granted","213474","08/03/23","CTE-122895","CTE-122895","07/03/28","59187--08/03/2023"
"175953","81953-KAKUNJE POLYPACKS","Green","MNG","08/03/23","CfO-Expand","Granted","213495","08/03/23","W-122894","W-122894","31/12/34","59186--08/03/2023"
"189741","134998-Smart Pack","Green","MNG","08/03/23","CfO-Fresh","Granted","213500","08/03/23","W-122892","W-122892","31/12/38","59184--08/03/2023"
"189125","150265-City Municipal Council Office Building","Green","UDP","08/03/23","CfE-Fresh","Granted","213481","08/03/23","CTE-122893","CTE-122893","07/03/28","59185--08/03/2023"
"189649","150693-Ms Sri H A Srikanth And Sri H A Shashikanth","Green","B04","08/03/23","CfE-Fresh","Granted","213503","08/03/23","CTE-122891","CTE-122891","07/03/28","59183--08/03/2023"
"190216","150198-Concrete Oem Private Limited","Green","BR1","04/03/23","CfE-Fresh","Granted","213356","08/03/23","CTE-122890","CTE-122890","03/03/28","59182--08/03/2023"
"190454","151337-Diamond Display Solutions Private Limited","Green","BR1","06/03/23","CfE-Fresh","Granted","213357","08/03/23","CTE-122889","CTE-122889","05/03/28","59181--08/03/2023"
"175653","10312-Shree Renuka Sugars Ltd","Red","BE1","13/01/23","CfO-Expand","Granted","211665","08/03/23","AW-336765","AW-336765","30/06/26","59180--08/03/2023"
"189429","150516-Mava Shiva Enterprises","Orange","B06","08/03/23","CfO-Fresh","Granted","213482","08/03/23","AW-336764","AW-336764","30/09/32","59179--08/03/2023"
"190121","42586-Prem Industries","Orange","B06","08/03/23","CfE-Expand","Granted","213417","08/03/23","CTE-336763","CTE-336763","07/03/28","59178--08/03/2023"
"189893","150912-Venkatalaxmi Tower","Orange","UDP","07/03/23","CfE-Fresh","Granted","213368","08/03/23","CTE-336762","CTE-336762","07/03/28","59177--08/03/2023"
"166476","131669-Aditya Auto Components","Green","B05","08/03/23","CfO-Renewal","Granted","213465","08/03/23","AW-122888","AW-122888","31/12/36","59176--08/03/2023"
"188470","133000-Girish Exports","Green","MDY","27/02/23","CfO-Renewal","Granted","213259","08/03/23","AW-122887","AW-122887","31/12/35","59175--08/03/2023"
"178038","139344-V S Agri Foods","Green","KPL","08/03/23","CfE-Fresh","Granted","213477","08/03/23","CTE-122886","CTE-122886","07/03/22","59174--08/03/2023"
"189422","138907-Rj Aqua Polymers Private Limited","Green","TMK","04/03/23","CfE-Fresh","Granted","213295","08/03/23","CTE-122885","CTE-122885","03/03/26","59173--08/03/2023"
"188321","139393-M/s. Infinite Builders Rep By Prathik Ramesh Reddy","Green","B07","08/03/23","CfE-Fresh","Granted","213468","08/03/23","CTE-122884","CTE-122884","31/12/37","59172--08/03/2023"
"188771","149794-Infinite Buildres","Green","B07","08/03/23","CfO-Fresh","Granted","213461","08/03/23","AW-122883","AW-122883","07/03/28","59171--08/03/2023"
"189136","136542-Ms Larsen Toubro Limited","Green","B04","08/03/23","CfO-Fresh","Granted","213478","08/03/23","AW-122882","AW-122882","31/12/38","59170--08/03/2023"
"190233","134428-Indian Eco Solution","Orange","TMK","04/03/23","HWM-Fresh","Granted","213293","08/03/23","336761","336761","30/09/27","59169--08/03/2023"
"189140","136548-Ms Larsen Toubro Limited","Green","B04","08/03/23","CfO-Fresh","Granted","213473","08/03/23","AW-122881","AW-122881","31/12/38","59168--08/03/2023"
"178204","10030-Wipro Enterprises Pvt Ltd","Orange","TMK","08/03/23","CfE-Expand","Granted","213466","08/03/23","CTE-336760","CTE-336760","07/03/28","59167--08/03/2023"
"177032","137110-Venkateshwara Industries Rice Mill","Green","KPL","08/03/23","CfO-Renewal","Granted","213471","08/03/23","AW-122880","AW-122880","31/12/29","59166--08/03/2023"
"173029","22087-Moreshwara Agro Feeds Private Ltd.","Orange","CDG","10/02/23","HWM-Fresh","Granted","212647","08/03/23","336759","336759","30/09/27","59165--08/03/2023"
"188800","149934-Mookambika Chemicals","Green","KLR","08/03/23","CfO-Fresh","Granted","213462","08/03/23","AW-122879","AW-122879","31/12/37","59164--08/03/2023"
"189550","150631-Kodi Malleshwara Oil Mill","Green","TMK","08/03/23","CfE-Fresh","Granted","213460","08/03/23","CTE-122878","CTE-122878","07/03/26","59163--08/03/2023"
"175077","10666-Vijayanagar Sugar Pvt, Ltd,","Red","GDG","29/12/22","CfE-Expand","Granted","211583","08/03/23","CTE-336758","CTE-336758","07/03/28","59162--08/03/2023"
"176324","138057-Residential Layout by Sai Developers","Red","BLY","13/01/23","CfE-Fresh","Granted","211794","08/03/23","CTE-336757","CTE-336757","07/03/28","59161--08/03/2023"
"173089","10640-Shree Renuka Sugars Ltd, Unit X(Earlier Raibag Ssk Niyamit)","Red","BE2","31/12/22","CfE-Expand","Granted","211281","08/03/23","CTE-336756","CTE-336756","30/06/26","59160--08/03/2023"
"173412","135605-Residential Apartment by Sree Builders And Developers","Red","B10","22/11/22","CfE-Fresh","Granted","210244","08/03/23","CTE-336755","CTE-336755","07/03/28","59159--08/03/2023"
"174540","135923-Hrithik Enterprises","Green","KLR","08/03/23","CfE-Fresh","Granted","213457","08/03/23","CTE-122877","CTE-122877","07/03/28","59158--08/03/2023"
"190029","151070-Sujit Vanaraj Lengade (construction of commercial building)","Green","BE1","06/03/23","CfE-Fresh","Granted","213456","08/03/23","CTE-122876","CTE-122876","05/03/28","59157--08/03/2023"
"172364","134564-Ultraswift Green Filtration Private Limited","Green","KLR","08/03/23","CfE-Fresh","Granted","213454","08/03/23","CTE-122874","CTE-122874","07/03/28","59155--08/03/2023"
"166843","131856-Slk Software Private Limited","Green","B08","06/03/23","CfO-Renewal","Granted","213396","08/03/23","AW-122875","AW-122875","31/12/34","59156--08/03/2023"
"190612","150500-Mallika Auto Center","Orange","SHM","08/03/23","CfE-Fresh","Granted","213421","08/03/23","CTE-336754","CTE-336754","07/03/28","59154--08/03/2023"
"190457","151413-Omsree Enterprises","Orange","SHM","08/03/23","CfE-Fresh","Granted","213428","08/03/23","CTE-336752","CTE-336752","07/03/28","59152--08/03/2023"
"189458","150550-Shivamogga Health Care LLP","Orange","SHM","08/03/23","CfE-Fresh","Granted","213427","08/03/23","CTE-336751","CTE-336751","07/03/28","59151--08/03/2023"
"189364","150458-Malnad Pro Rich","Orange","SHM","08/03/23","CfE-Fresh","Granted","213425","08/03/23","CTE-336750","CTE-336750","07/03/28","59150--08/03/2023"
"190729","36706-Ceratizit India Pvt. Ltd","Orange","B02","08/03/23","HWM-AutoRenewal","Granted","0","08/03/23","H-122874","H-122874","18/11/27","59149--08/03/2023"
"189428","150515-Residential Apartment By Smt Parvathi Rathod","Green","B07","22/02/23","CfE-Fresh","Granted","213014","08/03/23","CTE-122872","CTE-122872","21/02/28","59148--08/03/2023"
"189476","150572-Commercial Building By Sri C Balaji Prasad","Green","B07","22/02/23","CfE-Fresh","Granted","213013","08/03/23","CTE-122871","CTE-122871","21/02/28","59147--08/03/2023"
"178239","40914-Ms. Abhee Developers","Green","B07","08/03/23","CfO-Fresh","Granted","213449","08/03/23","W-122870","W-122870","31/12/37","59146--08/03/2023"
"189788","150885-Smt Vanajakshi B G And Mr S S Guruprasad","Green","B07","08/03/23","CfE-Fresh","Granted","213450","08/03/23","CTE-122869","CTE-122869","07/03/28","59145--08/03/2023"
"175692","137623-Fortune Plastic Technologies","Green","B02","08/03/23","CfE-Fresh","Granted","213419","08/03/23","CTE-122867","CTE-122867","07/03/28","59143--08/03/2023"
"189883","150907-Celstream Systems Private Limited","Green","B07","08/03/23","CfO-Renewal","Granted","213436","08/03/23","AW-122866","AW-122866","31/12/37","59142--08/03/2023"
"189184","150340-Krishna Lilac Apartment Owners Association","Green","B07","08/03/23","CfO-Renewal","Granted","213438","08/03/23","AW-122865","AW-122865","31/12/36","59141--08/03/2023"
"177959","39105-Parvathamma Mahadevagouda Heggeri Hospital","Orange","HVR","10/02/23","BMW-Renewal","Granted","212761","08/03/23","336749","336749","30/09/32","59140--08/03/2023"
"173634","135746-Maharaja Agencies Pvt Ltd","Green","B07","23/02/23","CfO-Renewal","Granted","213002","08/03/23","AW-122864","AW-122864","31/12/37","59139--08/03/2023"
"173699","135808-Boutique Fashions Pvt Ltd","Green","B07","23/02/23","CfO-Fresh","Granted","213001","08/03/23","AW-122863","AW-122863","31/12/37","59138--08/03/2023"
"178248","16721-Ms. Kaade Hospital ( A Unit of Nandana Health Service (I) Pvt.Ltd.),","Orange","B04","01/02/23","BMW-Renewal","Granted","212272","08/03/23","336748","336748","30/09/31","59137--08/03/2023"
"189861","18738-B.G.Budihalmath Stone Crusher","Orange","HVR","01/03/23","CfO-Renewal","Granted","213326","08/03/23","AW-336747","AW-336747","30/09/30","59136--08/03/2023"
"188545","16512-Shree Pla Pvt. Ltd.","Green","B06","01/03/23","CfO-Renewal","Granted","213181","08/03/23","AW-122862","AW-122862","31/12/37","59135--08/03/2023"
"190479","151436-Mr V Gopalakrishna And Others","Green","BR1","04/03/23","CfE-Fresh","Granted","213400","08/03/23","CTE-122861","CTE-122861","03/03/28","59134--08/03/2023"
"190054","151040-Autocrat Engineers","Green","BR1","27/02/23","CfE-Fresh","Granted","213158","08/03/23","CTE-122860","CTE-122860","26/02/28","59133--08/03/2023"
"190053","78409-Sv Metals","Orange","B06","06/03/23","CfO-Renewal","Granted","213322","08/03/23","AW-336746","AW-336746","30/09/32","59132--08/03/2023"
"172015","78636-Priya Metal & Alloys","Orange","B06","06/03/23","CfO-Renewal","Granted","213321","08/03/23","AW-336745","AW-336745","30/09/32","59131--08/03/2023"
"190725","28633-S.D.M. Ayurvedic Hospital","Red","B09","08/03/23","HWM-AutoRenewal","Granted","0","08/03/23","H-122860","H-122860","30/06/26","59130--08/03/2023"
"170167","132788-Residential Apartment by M R Groups","Red","SHM","09/12/22","CfE-Fresh","Granted","210633","08/03/23","CTE-336744","CTE-336744","30/06/32","59129--08/03/2023"
"167642","29684-Rail Bogie Karkhana","Orange","YDG","06/02/23","CfO-Renewal","Granted","212450","08/03/23","AW-336743","AW-336743","30/09/32","59128--08/03/2023"
"190431","151368-Quality Laminators","Orange","BDR","04/03/23","CfO-Fresh","Granted","213288","08/03/23","AW-336742","AW-336742","30/09/32","59127--08/03/2023"
"174114","136170-KKRTC, Depot-Kalagi","Orange","GUL","09/01/23","CfO-Renewal","Granted","211627","08/03/23","AW-336741","AW-336741","30/09/23","59126--08/03/2023"
"174112","136167-KKRTC, Depot-Chittapur","Orange","GUL","09/01/23","CfO-Renewal","Granted","211626","08/03/23","AW-336740","AW-336740","30/09/23","59125--08/03/2023"
"174102","136153-KKRTC, Depot-Chincholi","Orange","GUL","09/01/23","CfO-Renewal","Granted","211625","08/03/23","AW-336739","AW-336739","30/09/23","59124--08/03/2023"
"189915","136515-Ramdev Industries","Green","B01","07/03/23","CfO-Fresh","Granted","213378","08/03/23","W-122858","W-122858","31/12/37","59122--08/03/2023"
"190149","151166-Navyashree Enterprises","Green","B06","07/03/23","CfO-Fresh","Granted","213392","08/03/23","W-122857","W-122857","31/12/37","59121--08/03/2023"
"190337","150841-Enviro Recyclean Pvt Ltd","Orange","RMN","04/03/23","CfO-Fresh","Granted","213306","07/03/23","W-336737","W-336737","30/09/32","59119--07/03/2023"
"189864","150950-Scrubs India","Orange","RMN","06/03/23","CfO-Fresh","Granted","213331","07/03/23","AW-336736","AW-336736","30/09/32","59118--07/03/2023"
"189925","30759-Dairy Classic Ice Creams Pvt. Ltd","Orange","RMN","07/03/23","CfO-Expand","Granted","213413","07/03/23","W-336735","W-336735","30/09/31","59117--07/03/2023"
