"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"169532","133330-Apex Industries","Green","MNG","12/08/22","CfE-Fresh","Granted","208055","21/09/22","CTE-121028","CTE-121028","19/09/27","53880--21/09/2022"
"171434","134344-Promix Concrete","Green","MNG","20/09/22","CfE-Fresh","Granted","208807","20/09/22","CTE-121027","CTE-121027","19/09/27","53879--20/09/2022"
"170660","118584-Joju Kochappan-D J Projects Pvt Ltd","Orange","B02","20/09/22","CfE-Expand","Granted","208767","20/09/22","CTE-333371","CTE-333371","19/09/27","53878--20/09/2022"
"170299","38769-R.P.N Industries, Plant -II","Orange","B09","09/09/22","CfO-Renewal","Granted","208503","20/09/22","W-333370","W-333370","30/09/32","53877--20/09/2022"
"166770","14883-Suresh Steel Tubes Private Limited, Unit-I,","Red","B01","17/08/22","CfO-Renewal","Granted","208001","20/09/22","AW-333369","AW-333369","30/06/27","53876--20/09/2022"
"171199","20445-Bhagirathi Automobiles","Orange","BJR","13/09/22","HWM-AutoRenewal","Granted","0","20/09/22","H-121027","H-121027","30/09/31","53875--20/09/2022"
"143964","34424-Bmtc Divisional Workshop","Green","B06","14/09/22","CfO-Fresh","Granted","208638","20/09/22","AW-121025","AW-121025","31/12/36","53874--20/09/2022"
"169483","16933-Sri Siddhartha Medical College & Hospital","Red","TMK","30/07/22","CfO-Expand","Granted","207614","20/09/22","AW-333368","AW-333368","30/06/26","53873--20/09/2022"
"168070","132388-Deccan Coffee Curers","Green","HAS","08/08/22","CfE-Fresh","Granted","208794","20/09/22","CTE-121024","CTE-121024","19/09/27","53872--20/09/2022"
"129713","10714-Bharath Electronics Ltd., (Bel) (A Govt Of India Enterprise, Ministry Of Defence","Red","B04","16/03/22","HWM-Renewal","Granted","194758","20/09/22","333367","333367","30/06/26","53871--20/09/2022"
"170923","134167-Kmb Papers","Green","B04","20/09/22","CfO-Fresh","Granted","208793","20/09/22","W-121023","W-121023","31/12/36","53869--20/09/2022"
"130549","102142-East Point College Of Medical Science And Research Centre","Red","B10","10/12/21","CfO-Fresh","Granted","192516","20/09/22","AW-333365","AW-333365","30/06/26","53868--20/09/2022"
"168355","23472-Vaishnavi Rathnam Apartment Owners Association","Red","B06","20/07/22","CfO-Renewal","Granted","207377","20/09/22","AW-333360","AW-333360","30/06/27","53863--20/09/2022"
"171081","134226-Residential Apartment By Sri Suna Miandad","Green","B07","20/09/22","CfE-Fresh","Granted","208786","20/09/22","CTE-121021","CTE-121021","19/09/27","53861--20/09/2022"
"171486","106185-Nidl Surfactants Pvt Limited","Red","MNG","20/09/22","HWM-AutoRenewal","Granted","0","20/09/22","H-121023","H-121023","30/06/26","53862--20/09/2022"
"171228","36724-Purex Laboratories (India) Private Limited","Orange","KLR","14/09/22","CfO-Renewal","Granted","208603","20/09/22","AW-333359","AW-333359","30/09/32","53860--20/09/2022"
"169070","132637-Eco Engineering","Orange","KLR","13/09/22","CfE-Fresh","Granted","208571","20/09/22","CTE-333358","CTE-333358","12/09/27","53859--20/09/2022"
"171006","34806-Beardsell Limited","Orange","KLR","12/09/22","CfO-Renewal","Granted","208553","20/09/22","AW-333357","AW-333357","30/09/32","53858--20/09/2022"
"167842","20405-Eswari Global Metal Industrie Pvt Ltd","Red","MNG","22/07/22","HWM-Renewal","Granted","207453","20/09/22","333356","333356","30/06/27","53857--20/09/2022"
"167479","132061-E Box Recyclers","Red","B02","29/06/22","CfE-Fresh","Granted","207241","20/09/22","CTE-333355","CTE-333355","20/09/27","53856--20/09/2022"
"166962","131881-Ms Advance Eco Resources Management","Red","BR3","30/05/22","HWM-Fresh","Granted","206181","20/09/22","333354","333354","30/06/27","53855--20/09/2022"
"141660","105340-Minto Ophthalmic Hospital","Red","B04","27/05/22","CfO-Fresh","Granted","206171","20/09/22","AW-333353","AW-333353","30/06/26","53854--20/09/2022"
"167501","131881-Ms Advance Eco Resources Management","Red","BR3","06/09/22","CfO-Fresh","Granted","208428","20/09/22","W-333352","W-333352","30/06/27","53853--20/09/2022"
"170939","134109-Bonilla Fashions Fabrics","Green","B07","20/09/22","CfO-Fresh","Granted","208783","20/09/22","AW-121020","AW-121020","31/12/37","53852--20/09/2022"
"165283","130912-Sai Ram Crushing Industries","Orange","MNG","12/08/22","CfO-Renewal","Granted","207972","20/09/22","AW-333351","AW-333351","30/09/32","53849--20/09/2022"
"170587","85306-Amruth Organic Fertilizers","Orange","CDG","15/09/22","CfE-Expand","Granted","208634","20/09/22","CTE-333350","CTE-333350","14/09/27","53848--20/09/2022"
"167160","10177-Exxon Mobil Company India Private Limited","Green","B10","19/08/22","CfE-Expand","Granted","208092","20/09/22","CTE-121017","CTE-121017","19/09/27","53847--20/09/2022"
"164841","130561-B A Crusher Industries","Orange","MNG","12/08/22","CfO-Renewal","Granted","207969","20/09/22","AW-333349","AW-333349","30/09/29","53846--20/09/2022"
"167492","86664-Shodha Motors Pvt Ltd Davangere","Orange","DVG","15/09/22","HWM-Fresh","Granted","208614","20/09/22","333348","333348","30/09/26","53845--20/09/2022"
"143932","119986-Bharath Herbal And Pharmaceuticals","Orange","MNG","19/06/22","CfE-Fresh","Granted","206723","20/09/22","CTE-333347","CTE-333347","19/09/27","53844--20/09/2022"
"169839","29494-Sri Venkateshwara Stone Crusher","Orange","BLY","12/08/22","CfO-Renewal","Granted","208322","20/09/22","AW-333346","AW-333346","30/09/32","53843--20/09/2022"
"143827","119979-Planet Sks Apartment Owners Association","Orange","MNG","23/08/22","CfO-Renewal","Granted","208207","20/09/22","AW-333345","AW-333345","30/09/25","53842--20/09/2022"
"143275","104978-Arman Stone Crushing Industry","Orange","MNG","19/06/22","CfO-Fresh","Rejected","206722","20/09/22","AW-AW-120952Rejected","AW-AW-120952Rejected","","53841--20/09/2022"
"170053","31448-Central Laboratory, Kasturba Medical College Trust","Orange","MNG","13/08/22","HWM-AutoRenewal","Granted","0","20/09/22","H-121017","H-121017","30/09/31","53840--20/09/2022"
"127315","19646-Canara Workshop Ltd","Orange","MNG","24/02/22","CfO-Renewal","Granted","206638","20/09/22","AW-333344","AW-333344","30/09/23","53839--20/09/2022"
"171232","134323-Sakaram Industries","Green","BJR","20/09/22","CfO-Fresh","Granted","208763","20/09/22","AW-121015","AW-121015","31/12/36","53838--20/09/2022"
"171294","134355-Srm Infra Residential Layout","Orange","BLY","19/09/22","CfE-Fresh","Granted","208752","20/09/22","CTE-333343","CTE-333343","18/09/27","53837--20/09/2022"
"170036","133536-Advinov Industries","Green","MNG","19/09/22","CfE-Fresh","Granted","208702","19/09/22","CTE-121014","CTE-121014","18/09/27","53836--19/09/2022"
"169514","133314-Modern Ice Plant And Cold Storage","Green","MNG","12/08/22","CfO-Fresh","Granted","208335","19/09/22","AW-121013","AW-121013","31/12/36","53835--19/09/2022"
"168682","132847-Attur Agro Chemical Industries","Green","MNG","02/08/22","CfO-Renewal","Granted","208703","19/09/22","W-121012","W-121012","31/12/35","53834--19/09/2022"
"144107","120149-Baraka Overseas Pvt Ltd","Green","MNG","02/08/22","CfO-Renewal","Granted","207707","19/09/22","AW-121011","AW-121011","31/12/26","53833--19/09/2022"
"171405","20425-Mangalore Roller Flour Mills","Green","MNG","19/09/22","CfO-Renewal","Granted","208762","19/09/22","AW-121010","AW-121010","31/12/36","53832--19/09/2022"
"169101","133001-Common Wealth Clay Pvt Ltd","Green","MNG","19/09/22","CfO-Renewal","Granted","208761","19/09/22","AW-121009","AW-121009","31/12/35","53831--19/09/2022"
"170918","134162-New Anubhav Mantap Basavakalyan","Green","BDR","17/09/22","CfO-Fresh","Granted","208676","19/09/22","AW-121008","AW-121008","31/12/30","53830--19/09/2022"
"167183","83529-S V Industries","Green","B09","19/09/22","CfO-Fresh","Granted","208753","19/09/22","AW-121007","AW-121007","31/12/36","53829--19/09/2022"
"167053","41408-Sumukh Feeds","Orange","SHM","13/06/22","CfO-Renewal","Granted","208561","19/09/22","AW-333342","AW-333342","30/09/31","53828--19/09/2022"
"170370","133801-Commercial Building By Ms Belair Constructions By Name Pearl Plaza","Green","B10","19/09/22","CfE-Fresh","Granted","208728","19/09/22","CTE-121006","CTE-121006","18/09/27","53827--19/09/2022"
"170123","133651-Shanthi Nikethan Charitable Society","Orange","SHM","07/09/22","CfE-Fresh","Granted","208605","19/09/22","CTE-333341","CTE-333341","06/09/27","53826--19/09/2022"
"170369","133800-Commercial Building By Ms Belair Constructions By Name Noble House","Green","B10","19/09/22","CfE-Fresh","Granted","208727","19/09/22","CTE-121005","CTE-121005","18/09/27","53825--19/09/2022"
"169755","133411-Residential Apartment by Prestige Habitat Ventures","Red","B10","17/08/22","CfE-Fresh","Granted","208004","19/09/22","CTE-333340","CTE-333340","18/09/27","53823--19/09/2022"
"169501","133295-Village De Nandi Private Limited","Red","BR1","08/08/22","CfE-Fresh","Granted","207797","19/09/22","CTE-333339","CTE-333339","18/09/27","53822--19/09/2022"
"170640","133211-Saravana Centri Cast","Orange","BR2","19/09/22","HWM-Fresh","Granted","208724","19/09/22","333338","333338","30/09/26","53821--19/09/2022"
"168141","33817-Trident Auto Enterprises (P) Ltd,","Orange","TMK","01/09/22","HWM-Renewal","Granted","208340","19/09/22","333337","333337","30/09/26","53820--19/09/2022"
"169940","24201-Kmf Milk Chilling Centre (Shimoga Milk Union)","Orange","DVG","29/08/22","CfO-Renewal","Granted","208468","19/09/22","AW-333336","AW-333336","30/09/32","53819--19/09/2022"
"169959","133541-Arihant Hall Marking Center","Orange","DVG","29/08/22","CfE-Fresh","Granted","208467","19/09/22","CTE-333335","CTE-333335","28/08/27","53818--19/09/2022"
"168273","42918-Brigade Omega Aprtment Owners Association"", Brigade Omega Apartment","Red","B09","21/07/22","CfO-Renewal","Granted","207523","19/09/22","W-333334","W-333334","30/06/27","53817--19/09/2022"
"168352","132674-Priyanka Enterprises","Orange","BR2","19/09/22","CfO-Renewal","Granted","208712","19/09/22","AW-333333","AW-333333","30/09/31","53816--19/09/2022"
"168685","83106-Brigade Meadows Plumeria Apartment Owners Associations","Red","B09","21/07/22","CfO-Renewal","Granted","207522","19/09/22","W-333332","W-333332","30/06/27","53815--19/09/2022"
"170340","133776-Maruthi Polypack","Green","B05","19/09/22","CfO-Fresh","Granted","208722","19/09/22","W-121003","W-121003","31/12/10","53814--19/09/2022"
"166241","38237-M\s. 24\7 Customer Private Limited, (Prestige Tech Platina - Building 2)","Red","B07","14/06/22","CfO-Renewal","Granted","206527","19/09/22","AW-333331","AW-333331","30/06/27","53813--19/09/2022"
"167340","120321-Dodda Ganapaty Layout","Red","CDG","29/06/22","CfE-Fresh","Rejected","206949","19/09/22","CTE-CTE-333307Reject","CTE-CTE-333307Reject","","53812--19/09/2022"
"170431","133828-Sri Annapoorneshwari Modern Binny Rice Mill","Green","MDY","14/09/22","CfO-Renewal","Granted","208682","19/09/22","AW-121002","AW-121002","31/12/36","53811--19/09/2022"
"168241","64078-Page Industries Limited","Green","MDY","22/07/22","HWM-Amendment","Granted","207445","19/09/22","121001","121001","31/12/26","53810--19/09/2022"
"170784","134043-Sandeep Kumar Chouhan and Others","Green","B05","19/09/22","CfO-Fresh","Granted","208705","19/09/22","AW-121000","AW-121000","31/12/36","53809--19/09/2022"
"171303","105795-Puneeth Stone Crusher","Orange","BR3","17/09/22","CfO-Fresh","Granted","208698","19/09/22","AW-333330","AW-333330","30/09/31","53808--19/09/2022"
"169631","11492-Doosan Bobcat India Pvt Ltd","Green","BR2","19/09/22","HWM-Renewal","Granted","208706","19/09/22","120999","120999","31/12/26","53807--19/09/2022"
"168504","13320-Bently & Remington Pvt Ltd","Green","B11","19/09/22","CfO-Renewal","Granted","208704","19/09/22","AW-120998","AW-120998","31/12/36","53806--19/09/2022"
"170493","133881-Narasimha Beverages Private Limited","Green","MNG","17/09/22","CfE-Fresh","Granted","208700","17/09/22","CTE-120997","CTE-120997","16/09/27","53805--17/09/2022"
"171020","134204-Shivanta Megacorp","Orange","B09","15/09/22","CfE-Fresh","Granted","208633","17/09/22","CTE-333329","CTE-333329","16/09/27","53804--17/09/2022"
"170966","39774-Neb Stone Crusher","Orange","B09","15/09/22","CfO-Renewal","Granted","208632","17/09/22","AW-333328","AW-333328","30/09/32","53803--17/09/2022"
"170847","42819-M\s. Kruthika Blue Metals","Orange","B09","15/09/22","CfO-Renewal","Granted","208631","17/09/22","AW-333327","AW-333327","30/09/32","53802--17/09/2022"
"167928","24150-Paramount Nutritions India Pvt. Ltd","Orange","RMN","15/09/22","CfO-Renewal","Granted","208604","17/09/22","AW-333326","AW-333326","30/09/32","53801--17/09/2022"
"128603","13469-Central Hospital","Orange","DHW","29/06/22","CfO-Renewal","Granted","208611","17/09/22","AW-333325","AW-333325","30/09/31","53800--17/09/2022"
"166630","131639-Myk Bioactives International Pvt Ltd","Orange","DHW","19/08/22","CfE-Fresh","Granted","208410","17/09/22","CTE-333324","CTE-333324","18/08/27","53799--17/09/2022"
"169436","133265-Aequs Consumer Products Private Limited","Orange","DHW","13/09/22","CfE-Fresh","Granted","208609","17/09/22","CTE-333323","CTE-333323","12/09/27","53798--17/09/2022"
"167995","132514-Tiger Enterprises","Green","B05","14/09/22","CfO-Fresh","Granted","208688","17/09/22","W-120996","W-120996","31/12/36","53797--17/09/2022"
"168686","14471-Kuber Benakatti Stone Crusher","Orange","BE1","16/09/22","CfO-Renewal","Granted","208671","17/09/22","AW-333322","AW-333322","30/09/30","53796--17/09/2022"
"126122","11427-SAVA Healthcare Limited","Orange","KLR","06/09/22","CfO-Renewal","Granted","208565","17/09/22","AW-333321","AW-333321","30/09/31","53795--17/09/2022"
"169772","133447-Prabhat Homes Pvt Ltd Gpa Holder Lgcl Developers Pvt Ltd","Orange","B03","15/09/22","CfO-Renewal","Granted","208622","17/09/22","AW-333319","AW-333319","30/09/31","53793--17/09/2022"
"170192","99501-Shivaji B. Sambrekar Stone Crusher","Orange","BE1","16/09/22","CfO-Renewal","Granted","208675","17/09/22","AW-333318","AW-333318","30/09/31","53792--17/09/2022"
"170154","133656-Sterling Builders And Developers","Orange","BE1","15/09/22","CfE-Fresh","Granted","208626","17/09/22","CTE-333317","CTE-333317","14/09/27","53791--17/09/2022"
"170917","134155-Ms Ankalagi Stone Crusher","Orange","BE1","16/09/22","CfE-Fresh","Granted","208670","17/09/22","CTE-333316","CTE-333316","15/09/27","53790--17/09/2022"
