"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"20514","32841-Te Connectivity Global Shared Services India Pvt. Ltd.","Orange","B10","16/05/17","CfO-Fresh","Granted","88675","31/05/17","W-104187","W-104187","30/06/21","5245--31/05/2017"
"21935","33726-Allied Metal Works","Orange","MY1","26/05/17","CfO-Renewal","Granted","88825","31/05/17","AW-302764","AW-302764","30/06/21","5244--31/05/2017"
"21413","33386-M\s Narmada Food & Beverages","Green","UDP","23/05/17","CfO-Fresh","Granted","88881","31/05/17","AW-104186","AW-104186","30/06/21","5243--31/05/2017"
"21230","32413-Shree Ganesh Industries","Green","UDP","31/05/17","CfO-Expand","Granted","88882","31/05/17","AW-104185","AW-104185","30/06/21","5242--31/05/2017"
"21194","33277-Sri Durgaparameshwari Sand Granding & Packing Industry","Green","UDP","31/05/17","CfO-Renewal","Granted","88885","31/05/17","AW-104184","AW-104184","30/06/21","5241--31/05/2017"
"21366","33335-G.R.S Engineering Pvt., Ltd.,","Orange","MY1","12/05/17","CfE-Expand","Granted","88653","31/05/17","CTE-302763","CTE-302763","30/06/21","5240--31/05/2017"
"21105","33009-Suvarna Rubber Products","Green","BE1","31/05/17","CfO-Fresh","Granted","88890","31/05/17","W-104183","W-104183","30/06/21","5239--31/05/2017"
"19918","32335-High Energy Power Solutions","Orange","B02","28/04/17","CfE-Fresh","Granted","88522","31/05/17","CTE-302762","CTE-302762","30/06/21","5238--31/05/2017"
"21878","28886-M\s. Gleason Works (India) Private Limited.","Green","BR1","27/05/17","CfO-Fresh","Granted","88837","31/05/17","AW-302761","AW-302761","30/06/21","5237--31/05/2017"
"21397","29469-M\s Tmeic Industrial Systems India Pvt Ltd","Green","TMK","31/05/17","CfO-Fresh","Granted","88877","31/05/17","AW-104182","AW-104182","30/06/21","5236--31/05/2017"
"21558","33480-Noori Ice Plant & Cold Storage","Green","UDP","30/05/17","CfE-Fresh","Granted","88865","30/05/17","CTE-104181","CTE-104181","30/06/21","5235--30/05/2017"
"21427","33423-Ananth Technologies Limited","Green","BR1","30/05/17","CfE-Fresh","Granted","88869","30/05/17","CTE-104180","CTE-104180","30/06/21","5234--30/05/2017"
"20346","27789-Eshanth Industries","Green","RMN","18/03/17","CfE-Fresh","Granted","88632","30/05/17","CTE-104179","CTE-104179","30/06/21","5233--30/05/2017"
"20398","32684-SA E Waste Recyclers","Red","BR2","05/04/17","CfO-Fresh","Granted","88355","30/05/17","AW-302760","AW-302760","30/06/21","5232--30/05/2017"
"21103","33086-Kalyani Polymers Pvt. Ltd","Green","RMN","22/05/17","CfE-Fresh","Granted","88859","30/05/17","CTE-104178","CTE-104178","30/06/21","5231--30/05/2017"
"20842","32386-Deepanjan Power Cable Private Limited","Green","MY2","29/05/17","CfE-Fresh","Granted","88843","30/05/17","CTE-104177","CTE-104177","30/06/21","5230--30/05/2017"
"19506","21017-Karnataka State Agricultural Produce Processing & Export Corporation Ltd,","Green","BJR","21/02/17","CfE-Expand","Granted","88387","30/05/17","CTE-104176","CTE-104176","30/06/21","5229--30/05/2017"
"14920","10388-Lake Chemicals Pvt. Ltd","Red","B02","20/12/16","CfO-Renewal","Granted","87077","30/05/17","AWH-302759","AWH-302759","30/06/21","5228--30/05/2017"
"21616","33548-Basaveshwara Cotton Ginning & Pressing Factory","Green","RCH","30/05/17","CfE-Fresh","Granted","88854","30/05/17","CTE-104175","CTE-104175","30/06/21","5227--30/05/2017"
"22077","33824-Gopal Industries","Green","RCH","29/05/17","CfE-Fresh","Granted","88849","30/05/17","CTE-104174","CTE-104174","30/06/21","5226--30/05/2017"
"20549","32791-Jmc Projects (India) Limited","Green","B10","24/05/17","CfO-Fresh","Granted","88770","30/05/17","AW-104173","AW-104173","30/06/21","5225--30/05/2017"
"21589","33454-Sai Sankalp Beverages","Green","MY1","29/05/17","CfO-Fresh","Granted","88851","29/05/17","W-104172","W-104172","30/06/21","5224--29/05/2017"
"21195","18187-Lawrence Clothing Pvt.,Ltd.,","Green","B03","22/05/17","CfO-Renewal","Granted","88844","29/05/17","AW-104171","AW-104171","30/06/21","5223--29/05/2017"
"20516","32781-Choudapur Lime Stone Mines Of Mahantesh Mines","Red","BGK","08/03/17","CfO-Renewal","Granted","87974","29/05/17","AW-302758","AW-302758","30/06/21","5222--29/05/2017"
"20353","32662-Sri Rama Oil Mill","Green","B03","22/05/17","CfO-Renewal","Granted","88813","29/05/17","AW-104170","AW-104170","30/06/21","5221--29/05/2017"
"20961","33150-Muddapur Limestone & Dolomite Mine","Red","BGK","03/04/17","CfO-Renewal","Granted","88336","29/05/17","AW-302757","AW-302757","30/06/21","5220--29/05/2017"
"20334","12016-Muddapur Limestone and Dolomite Mine of Ms. Amba Minerals","Red","BGK","08/03/17","CfO-Renewal","Granted","87971","29/05/17","AW-302756","AW-302756","30/06/21","5219--29/05/2017"
"20761","33012-Shree Krishna Vyjayanthi Industries","Red","KPL","17/03/17","CfO-Fresh","Granted","88116","29/05/17","AW-302755","AW-302755","30/06/21","5218--29/05/2017"
"20705","32993-H.R.Gaviappa & Co","Red","BLY","18/03/17","CfO-Renewal","Granted","88263","29/05/17","AW-302754","AW-302754","30/06/21","5217--29/05/2017"
"19387","32013-Rdc Concrete (I) Pvt. Ltd.","Green","B10","06/01/17","CfE-Fresh","Granted","88772","29/05/17","CTE-104169","CTE-104169","30/06/21","5216--29/05/2017"
"21180","18240-S.R Engineering,","Green","B01","27/05/17","CfO-Expand","Granted","88840","29/05/17","AW-104168","AW-104168","30/06/21","5215--29/05/2017"
"21084","14613-Sahil Stone","Green","B01","27/05/17","CfO-Renewal","Granted","88841","29/05/17","W-104167","W-104167","30/06/21","5214--29/05/2017"
"16795","30437-5xgn_Test_Lr_21072016","Red","GDG","21/07/16","CfE-Fresh","Granted","85150","29/05/17","CTE-302753","CTE-302753","30/06/21","5213--29/05/2017"
"21562","25164-Swami Prasad Industries (Rmc Plant)","Green","MNG","24/05/17","CfO-Fresh","Granted","88779","27/05/17","AW-104166","AW-104166","30/06/21","5212--27/05/2017"
"21431","30531-Hicon Rmc","Green","BE1","27/05/17","CfE-Fresh","Granted","88839","27/05/17","CTE-104165","CTE-104165","30/06/21","5211--27/05/2017"
"20819","33057-S M Star Feeds","Orange","MDY","08/05/17","CfE-Fresh","Granted","88604","27/05/17","CTE-302752","CTE-302752","30/06/21","5210--27/05/2017"
"20360","30903-Maxvita Foods (India) Pvt.Ltd., (Lessee of Mr.Afza Ahmed & Dr.U.V.Chandranandan)","Orange","MY2","17/04/17","CfO-Fresh","Granted","88423","27/05/17","AW-302751","AW-302751","30/06/21","5209--27/05/2017"
"20665","31476-Alepa Dairy Foods Pvt Ltd","Orange","HAS","09/05/17","CfO-Fresh","Granted","88620","27/05/17","AW-302750","AW-302750","30/06/21","5208--27/05/2017"
"19866","32115-MM Herbs (Formerly Sunanda Organics)","Red","MY1","20/03/17","CfE-Expand","Granted","88086","27/05/17","CTE-302749","CTE-302749","30/06/21","5207--27/05/2017"
"21710","30431-Royal Valley Hotel Pvt. Ltd.,","Orange","MY1","24/05/17","CfO-Fresh","Granted","88785","27/05/17","AW-302748","AW-302748","30/06/21","5206--27/05/2017"
"20467","13854-Vinayak Cars Pvt. Ltd.,","Orange","B10","16/05/17","CfO-Renewal","Granted","88676","27/05/17","AW-302747","AW-302747","30/06/21","5205--27/05/2017"
"18597","21981-Kalyani Motors Pvt Ltd","Orange","B10","13/01/17","CfO-Fresh","Granted","87444","27/05/17","AW-302746","AW-302746","30/06/21","5204--27/05/2017"
"21909","33709-M\s.Lotus Ice Plant","Green","B05","27/05/17","CfO-Fresh","Granted","88834","27/05/17","W-104164","W-104164","30/06/21","5203--27/05/2017"
"21022","33178-K R S Enterprises","Green","MNG","24/05/17","CfE-Fresh","Granted","88778","27/05/17","CTE-104163","CTE-104163","30/06/21","5202--27/05/2017"
"21538","33474-Express Coffee Pvt Ltd","Green","SHM","23/05/17","CfE-Fresh","Granted","88830","26/05/17","CTE-104162","CTE-104162","30/06/21","5201--26/05/2017"
"20718","32273-Laxmi Industries","Green","BR3","12/05/17","CfE-Fresh","Granted","88791","26/05/17","CTE-104161","CTE-104161","30/06/21","5200--26/05/2017"
"19253","18100-Power Tech Engineers","Green","BR3","22/03/17","CfO-Renewal","Granted","88795","26/05/17","AW-104160","AW-104160","30/06/21","5199--26/05/2017"
"21908","32296-Sagar Rice Mill","Green","SHM","23/05/17","CfO-Renewal","Granted","88821","26/05/17","A-104159","A-104159","30/06/21","5198--26/05/2017"
"20831","33059-Shivakrupa Rice Mill","Green","SHM","20/04/17","CfO-Renewal","Granted","88819","26/05/17","A-104158","A-104158","30/06/21","5197--26/05/2017"
"21923","11023-Himatsingka Linens,","Red","HAS","25/05/17","CfO-Expand","Granted","88796","26/05/17","AW-302745","AW-302745","30/06/21","5196--26/05/2017"
"21671","33380-Shankar Rice Industries","Orange","TMK","12/05/17","CfO-Fresh","Granted","88651","26/05/17","AW-302744","AW-302744","30/06/21","5195--26/05/2017"
"21674","33381-Tirumala Rice Industires","Orange","TMK","12/05/17","CfO-Renewal","Granted","88652","26/05/17","AW-302743","AW-302743","30/06/21","5194--26/05/2017"
"15563","10554-Canara Lighting Industries Pvt Ltd","Red","MNG","03/09/16","CfO-Renewal","Granted","85830","26/05/17","AW-302742","AW-302742","30/06/21","5193--26/05/2017"
"21175","32936-Chandradhara Rice Mill","Orange","TMK","28/04/17","CfO-Renewal","Granted","88520","26/05/17","AW-302741","AW-302741","30/06/21","5192--26/05/2017"
"20209","10065-Shanthala Spherocast Pvt Ltd","Orange","SHM","01/03/17","CfO-Renewal","Granted","88137","26/05/17","AW-302740","AW-302740","30/06/21","5191--26/05/2017"
"20296","32395-Shanthala Spherocast Pvt Ltd Unit-Ii","Orange","SHM","01/03/17","CfO-Renewal","Granted","88180","26/05/17","AW-302739","AW-302739","30/06/21","5190--26/05/2017"
"13949","10272-Hindalco Industris Limited","Red","BE1","16/04/16","CfO-Renewal","Granted","83351","26/05/17","AW-302738","AW-302738","30/06/21","5189--26/05/2017"
"16097","10160-M P P Technologies Pvt Ltd","Orange","TMK","17/10/16","CfO-Renewal","Granted","86360","26/05/17","AW-302737","AW-302737","30/06/21","5188--26/05/2017"
"16530","30195-Ms M P P Technologies Pvt Ltd","Orange","TMK","17/10/16","CfO-Renewal","Granted","86355","26/05/17","AW-302736","AW-302736","30/06/21","5187--26/05/2017"
"17956","10709-Bharath Earth Movers Ltd., (Equipment Division)","Red","MY2","02/03/17","CfO-Renewal","Granted","87920","26/05/17","AW-302735","AW-302735","30/06/21","5186--26/05/2017"
"19406","10246-Belgaum District Co-Operative Milk Producers Societies Union Ltd.,","Red","BE1","22/03/17","CfO-Renewal","Granted","88152","26/05/17","AW-302734","AW-302734","30/06/21","5185--26/05/2017"
"18300","10889-Raichur-Bellary & Koppal Districts Milk Producers","Red","BLY","18/02/17","CfO-Renewal","Granted","88282","26/05/17","AW-302733","AW-302733","30/06/21","5184--26/05/2017"
"15343","20279-Mysore Dist Co-Operative Milk Producers Societies Union Ltd","Red","MY1","25/07/16","CfO-Renewal","Granted","85036","26/05/17","AW-302732","AW-302732","30/06/21","5183--26/05/2017"
"14288","28408-Ms. Ravi Kiran Power Project S (P) Limited","Red","KPL","29/07/16","CfO-Renewal","Granted","85189","26/05/17","AWH-302731","AWH-302731","30/06/21","5182--26/05/2017"
"15260","10625-A.O.Smith India Water Products Private Limited","Red","RMN","13/06/16","CfO-Renewal","Granted","84360","26/05/17","AWH-302730","AWH-302730","30/06/21","5181--26/05/2017"
"15335","10020-Sri Anjaneya Agro Tech Private Limited","Red","DVG","01/08/16","CfO-Renewal","Granted","85219","26/05/17","AW-302729","AW-302729","30/06/21","5180--26/05/2017"
"14111","10153-Dechem Resins Limited","Red","MY2","21/05/16","CfO-Renewal","Granted","83971","26/05/17","AWH-302728","AWH-302728","30/06/21","5179--26/05/2017"
"15851","28130-Chemizol Lubricants Pvt Ltd","Red","RMN","04/07/16","CfO-Renewal","Granted","84730","26/05/17","AW-302727","AW-302727","30/06/21","5178--26/05/2017"
"20157","17510-International Hospital Limited","Red","B07","03/04/17","CfO-Expand","Granted","88331","26/05/17","W-302726","W-302726","30/06/21","5177--26/05/2017"
"16502","29891-Kempegowda Institute Of Medical Science Hospitals Research Centre","Red","B05","24/08/16","CfO-Renewal","Granted","85629","26/05/17","AW-302725","AW-302725","30/06/21","5176--26/05/2017"
"18888","30158-Sahydri Narayana Multispeciality Hospital","Red","SHM","03/12/16","CfO-Renewal","Granted","87235","26/05/17","AW-302724","AW-302724","30/06/21","5175--26/05/2017"
"17215","30414-S.D.M Ayurveda Hospital","Red","UDP","24/11/16","CfO-Renewal","Granted","86806","26/05/17","AW-302723","AW-302723","30/06/21","5174--26/05/2017"
"19035","10563-B.M.Patil Medical College Hospital & Reserch Center.","Red","BJR","14/12/16","CfE-Expand","Granted","87012","26/05/17","CTE-302722","CTE-302722","30/06/21","5173--26/05/2017"
"21037","33212-Sri Laxmi Venkateshwara Bricks Industries","Green","RCH","26/05/17","CfE-Fresh","Granted","88811","26/05/17","CTE-104157","CTE-104157","30/06/21","5172--26/05/2017"
"21894","32742-Shalini Enterprises","Green","BR3","25/05/17","CfO-Fresh","Granted","88810","25/05/17","AW-104156","AW-104156","30/06/21","5171--25/05/2017"
"21294","11809-Shri.H.G.Shripad Mines,(Naganapur Limestone Mines M.L.No.2358)","Red","BGK","20/04/17","CfO-Renewal","Granted","88472","25/05/17","AW-302721","AW-302721","30/06/21","5170--25/05/2017"
"21929","33630-Prakash Pvc Pipes","Green","HAS","25/05/17","CfE-Fresh","Granted","88808","25/05/17","CTE-104155","CTE-104155","30/06/21","5169--25/05/2017"
"19970","32322-M\s. Bharat Home Accessories Pvt Ltd","Green","B05","25/05/17","CfO-Renewal","Granted","88807","25/05/17","AW-104154","AW-104154","30/06/21","5168--25/05/2017"
"15573","29481-M&M Equipments Private Limited","Green","BR3","25/05/17","CfO-Fresh","Granted","88800","25/05/17","AW-104153","AW-104153","30/06/21","5167--25/05/2017"
"13423","10188-Welcast Steels Ltd.,","Red","B06","02/07/16","CfO-Renewal","Granted","84719","25/05/17","AWH-302720","AWH-302720","30/06/21","5166--25/05/2017"
"18152","31226-Meritor Commercial Vehicle Systems India Pvt Ltd","Red","B09","13/10/16","CfO-Renewal","Granted","86325","25/05/17","AW-302719","AW-302719","30/06/21","5165--25/05/2017"
"14072","12384-Solid State Systems Private Limited","Green","BR1","06/05/16","CfE-Expand","Granted","83894","25/05/17","CTE-302718","CTE-302718","30/06/21","5164--25/05/2017"
"19032","31845-Ksm Metallurgical Industry","Green","BR3","28/02/17","CfE-Fresh","Granted","88411","25/05/17","CTE-104152","CTE-104152","30/06/21","5163--25/05/2017"
