"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"214415","132777-S V Enterprises","Green","BR1","21/12/23","CfO-Fresh","Granted","220154","29/12/23","AW-125758","AW-125758","31/12/39","66767--29/12/2023"
"215111","184587-Karavan","Orange","CKB","22/12/23","CfE-Fresh","Granted","220054","29/12/23","CTE-341297","CTE-341297","21/12/28","66765--29/12/2023"
"214714","40393-SJR Prime Corporation Pvt Ltd.,","Orange","B07","27/12/23","CfO-Renewal","Granted","220089","29/12/23","AW-341296","AW-341296","30/09/32","66764--29/12/2023"
"216368","206386-Sri Varadarajaswamy Poultry Farm","Green","KLR","29/12/23","CfE-Fresh","Granted","220149","29/12/23","CTE-125756","CTE-125756","28/12/28","66763--29/12/2023"
"213734","183059-Pranavish Pulp Trays","Green","KLR","29/12/23","CfE-Fresh","Granted","220151","29/12/23","CTE-125755","CTE-125755","28/12/28","66762--29/12/2023"
"213379","183125-Lakshmi Steel Shopee","Green","KLR","28/12/23","CfO-Fresh","Granted","220148","29/12/23","W-125754","W-125754","31/12/37","66761--29/12/2023"
"216154","206193-Arjun Poultry Farm","Green","KLR","29/12/23","CfE-Fresh","Granted","220147","29/12/23","CTE-125753","CTE-125753","28/12/28","66760--29/12/2023"
"214944","132377-Viscon Polymers Private Limited","Orange","KPL","14/12/23","CfE-Expand","Granted","219914","28/12/23","CTE-341294","CTE-341294","28/06/27","66758--28/12/2023"
"215848","33758-Sri.Suryanarayana Concrete Products & Engineering Works","Green","DVG","28/12/23","CfO-Renewal","Granted","220145","28/12/23","W-125752","W-125752","31/12/37","66757--28/12/2023"
"213428","14701-Texport Overseas Pvt. Ltd., Unit- 6","Green","B04","28/12/23","CfO-Renewal","Granted","220144","28/12/23","AW-125751","AW-125751","31/12/37","66756--28/12/2023"
"213611","150792-Texport Overseas Pvt Ltd","Green","B04","28/12/23","CfO-Renewal","Granted","220143","28/12/23","AW-125750","AW-125750","31/12/37","66755--28/12/2023"
"214656","84262-Moog India Technology Center Pvt Ltd","Green","B07","28/12/23","CfO-Renewal","Granted","220134","28/12/23","AW-125749","AW-125749","31/12/38","66752--28/12/2023"
"213944","182215-M/s. KNR Constructions Limited","Green","MY2","02/12/23","CfO-Fresh","Granted","220140","28/12/23","AW-125747","AW-125747","31/12/37","66750--28/12/2023"
"215722","74856-K K Grain Milling","Green","KLR","28/12/23","CfO-Fresh","Granted","220139","28/12/23","AW-125746","AW-125746","31/12/37","66749--28/12/2023"
"215175","183697-Rainbow Childrens Medicare Limited","Orange","B07","18/12/23","BMW-Renewal","Granted","219892","28/12/23","341291","341291","30/09/28","66747--28/12/2023"
"215255","136181-Advik Autocomp Private Limited","Green","KLR","28/12/23","HWM-Fresh","Granted","220138","28/12/23","125745","125745","31/12/27","66748--28/12/2023"
"213982","76819-Residential Apartment ""Axis Experia"" by Axis Concepts Capstone Private Limited","Green","B07","27/12/23","CfO-Renewal","Granted","220091","28/12/23","W-125744","W-125744","31/12/37","66746--28/12/2023"
"212336","41214-Autocast Industries","Orange","B02","29/11/23","CfO-Renewal","Granted","219396","28/12/23","AW-341290","AW-341290","30/09/25","66744--28/12/2023"
"214268","184114-Hostel Building by Smt.Vasantha Ravi","Green","B07","13/12/23","CfO-Fresh","Granted","220092","28/12/23","AW-125743","AW-125743","31/12/37","66745--28/12/2023"
"213206","182967-BKG Enterprises LLP Rep By Partner B. Naganagouda","Green","B07","27/12/23","CfO-Fresh","Granted","220135","28/12/23","AW-125742","AW-125742","31/12/37","66743--28/12/2023"
"212949","11453-Renewsys India Private Limited","Orange","B01","28/12/23","CfO-Expand","Granted","220117","28/12/23","W-341289","W-341289","30/09/32","66742--28/12/2023"
"190908","134560-Pomani Modern Wood","Green","DHW","11/12/23","CfO-Fresh","Granted","220130","28/12/23","AW-125741","AW-125741","31/12/37","66740--28/12/2023"
"213959","183702-Srivara Infra","Orange","B09","27/12/23","CfE-Fresh","Granted","220104","28/12/23","CTE-341288","CTE-341288","27/12/28","66741--28/12/2023"
"215126","12579-Maha Lpg Pvt, Ltd.,","Green","DHW","26/12/23","CfE-Expand","Granted","220129","28/12/23","CTE-125740","CTE-125740","25/12/28","66739--28/12/2023"
"213935","180254-Texwear Inc","Green","BR3","28/12/23","CfO-Fresh","Granted","220127","28/12/23","AW-125739","AW-125739","31/12/37","66738--28/12/2023"
"212724","39982-Narayana Hrudayalaya Limited","Orange","B02","06/11/23","HWM-AutoRenewal","Granted","0","28/12/23","H-125739","H-125739","30/09/30","66737--28/12/2023"
"212912","181506-Ingenious Engineering Private Limited","Orange","KLR","08/12/23","CfO-Fresh","Granted","219658","28/12/23","AW-341287","AW-341287","30/09/33","66736--28/12/2023"
"215579","22334-Arliga Ecoworld Infrastructure Pvt Ltd.,Blocks,1,2,3 A,B &C,4ABCD,5AB,6AB,7,8AB","Red","B07","19/12/23","HWM-AutoRenewal","Granted","0","28/12/23","H-125738","H-125738","09/03/24","66735--28/12/2023"
"215380","19507-Integrated Information Technology Park by Vikas Telecom Private Limited","Red","B07","18/12/23","HWM-AutoRenewal","Granted","0","28/12/23","H-125737","H-125737","08/01/24","66734--28/12/2023"
"212497","13876-Prabha Industries","Green","B09","02/11/23","HWM-AutoRenewal","Granted","0","28/12/23","H-125736","H-125736","31/12/37","66733--28/12/2023"
"215193","205104-Shri Mailarlingeshwar Concrete Blocks","Orange","DHW","22/12/23","CfE-Fresh","Granted","220114","28/12/23","CTE-125734","CTE-125734","21/12/28","66732--28/12/2023"
"210209","179870-V B Foods","Green","BR2","27/12/23","CfE-Fresh","Granted","220112","27/12/23","CTE-125733","CTE-125733","26/12/28","66731--27/12/2023"
"175656","137541-Trivictor Pack Private Limited","Green","BR2","27/12/23","CfO-Fresh","Granted","220111","27/12/23","W-125732","W-125732","31/12/37","66730--27/12/2023"
"216104","42407-Ultra Conmix","Green","RMN","27/12/23","CfO-Renewal","Granted","220110","27/12/23","AW-125731","AW-125731","31/12/38","66729--27/12/2023"
"215023","184915-Ganga Hospital","Orange","TMK","22/12/23","CfE-Fresh","Granted","220036","27/12/23","CTE-341286","CTE-341286","21/12/28","66728--27/12/2023"
"176979","20487-Kaynes Technology India Private Limited Lessee Of Ms. Wep Peripherals Ltd","Green","MY1","27/12/23","HWM-Renewal","Granted","220109","27/12/23","125730","125730","31/12/23","66727--27/12/2023"
"212689","182477-Shri Durga","Orange","KWR","18/12/23","CfE-Fresh","Granted","219890","27/12/23","CTE-341285","CTE-341285","26/12/28","66725--27/12/2023"
"170586","133638-Assam Bhawan Bengaluru","Green","B09","09/03/23","CfE-Fresh","Granted","220083","27/12/23","CTE-125728","CTE-125728","26/08/27","66724--27/12/2023"
"213365","28277-Om Hospital","Orange","HVR","08/12/23","BMW-Renewal","Granted","219951","27/12/23","341283","341283","30/09/32","66722--27/12/2023"
"213512","83396-Adarsha Nursing Home","Orange","TMK","22/12/23","BMW-Amendment","Granted","220042","27/12/23","341284","341284","30/09/27","66723--27/12/2023"
"208490","33948-Nikitha Build Tech Pvt Ltd","Orange","TMK","11/10/23","CfO-Renewal","Granted","219027","27/12/23","AW-341282","AW-341282","30/09/25","66721--27/12/2023"
"213575","167789-Kedar Industries","Green","CDG","26/12/23","CfO-Expand","Granted","220073","27/12/23","AW-125727","AW-125727","31/12/34","66720--27/12/2023"
"212037","181727-Jodhraj","Green","B04","14/12/23","CfO-Fresh","Granted","220101","27/12/23","AW-125726","AW-125726","31/12/38","66719--27/12/2023"
"209957","179752-Valji Industrial Gases","Green","DHW","26/12/23","CfO-Renewal","Granted","220100","27/12/23","W-125725","W-125725","31/12/38","66718--27/12/2023"
"215543","205402- Sitas","Green","SHM","27/12/23","CfO-Renewal","Granted","220094","27/12/23","W-125724","W-125724","31/12/38","66717--27/12/2023"
"209837","24260-Motherson Automotive Technologies & Engineering Pvt. Ltd","Orange","RMN","22/11/23","HWM-Renewal","Granted","219258","27/12/23","341281","341281","30/09/25","66716--27/12/2023"
"207434","10689-Micro Labs Limited,","Orange","B01","17/11/23","HWM-Renewal","Granted","219116","27/12/23","341280","341280","30/09/28","66715--27/12/2023"
"213962","132528-Apco Concrete Blocks And Allied Products","Green","RMN","26/12/23","CfO-Renewal","Granted","220086","26/12/23","AW-125723","AW-125723","31/12/38","66714--26/12/2023"
"208880","19771-Sai Sannidhi Agro Tech","Orange","RCH","13/10/23","CfO-Expand","Granted","219829","26/12/23","AW-341279","AW-341279","30/09/32","66713--26/12/2023"
"215864","205803-Sri M Earanna Stone Crusher And M-Sand Unit","Orange","RCH","21/12/23","CfE-Fresh","Granted","220004","26/12/23","CTE-341278","CTE-341278","20/12/28","66712--26/12/2023"
"188500","33730-Wuerth Elektronik India Pvt Ltd Unit-Iii","Green","MY2","01/12/23","CfO-Fresh","Granted","220055","26/12/23","AW-125722","AW-125722","31/12/37","66711--26/12/2023"
"213671","183405-Yash Industries","Orange","BE1","19/12/23","CfE-Fresh","Granted","220068","26/12/23","CTE-341278","CTE-341278","18/12/28",""
"215026","184717-K V Rajashekaraiah","Green","B09","26/12/23","CfE-Fresh","Granted","220079","26/12/23","CTE-125721","CTE-125721","17/12/28","66710--26/12/2023"
"213189","12924-IVP Limited","Green","B09","26/12/23","CfO-Renewal","Granted","220080","26/12/23","AW-125720","AW-125720","31/12/37","66709--26/12/2023"
"215089","184995-G R Infraprojects Limited Batching Plant","Green","RCH","20/12/23","CfO-Fresh","Granted","220075","26/12/23","AW-125719","AW-125719","31/10/26","66708--26/12/2023"
