"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"224505","213720-Marian Component Technology India Pvt Ltd","Orange","B08","27/06/24","CfE-Fresh","Granted","234279","02/07/24","CTE-344097","CTE-344097","26/06/29","71780--02/07/2024"
"225199","137482-Harrow International School Rbef","Green","BR1","30/05/24","CfO-Fresh","Granted","234397","02/07/24","AW-127879","AW-127879","31/12/38","71781--02/07/2024"
"194039","36622-Mangal Industries","Orange","B06","01/03/24","CfO-Renewal","Granted","234031","02/07/24","W-344096","W-344096","30/09/33","71779--02/07/2024"
"237150","80455-Siddhasiri Cold Storage","Green","BJR","02/07/24","CfO-Fresh","Granted","234389","02/07/24","AW-127878","AW-127878","31/12/34","71778--02/07/2024"
"237085","215855-Gupta Poultry Farm","Green","BJR","02/07/24","CfE-Fresh","Granted","234388","02/07/24","CTE-127876","CTE-127876","01/07/29","71776--02/07/2024"
"219605","154123-Eurosit Systems Furnitures","Green","B11","12/06/24","CfO-Renewal","Granted","234377","02/07/24","AW-127875","AW-127875","31/12/37","71775--02/07/2024"
"224705","213895-Ck Infra Equipment Private Limited","Green","BR1","23/05/24","CfO-Fresh","Granted","234392","02/07/24","AW-127874","AW-127874","31/12/38","71774--02/07/2024"
"224452","213609-Nambiar Builders Pvt. Ltd.,","Red","B02","20/05/24","CfE-Fresh","Granted","223565","02/07/24","CTE-344095","CTE-344095","05/07/33","71772--02/07/2024"
"223317","212553- Futuretech Engineering Llp","Green","B11","01/07/24","CfO-Fresh","Granted","234374","02/07/24","W-127872","W-127872","31/12/38","71771--02/07/2024"
"220543","165420-Vinayaka Powder Tech","Green","B01","28/05/24","CfO-Fresh","Granted","234364","02/07/24","AW-127871","AW-127871","31/12/38","71770--02/07/2024"
"220875","210829-Commercial Cum Residential Apartment U K Farooq","Orange","MNG","20/06/24","CfE-Fresh","Granted","234135","01/07/24","CTE-344094","CTE-344094","30/06/29","71768--01/07/2024"
"224557","103044-Samarpan Tranquil Developed By Samarpan Builders","Orange","MNG","20/06/24","CfO-Fresh","Granted","234133","01/07/24","AW-344093","AW-344093","30/09/33","71767--01/07/2024"
"237175","103437-Annapoorneshwari Stone Crusher","Orange","CMR","29/06/24","CfO-Fresh","Granted","234321","01/07/24","AW-344092","AW-344092","30/09/33","71766--01/07/2024"
"236293","133005-A M Sands","Orange","CMR","28/06/24","CfO-Fresh","Granted","234299","01/07/24","AW-344090","AW-344090","30/09/33","71764--01/07/2024"
"235788","80212-Vijayalakshmi Stone Crusher,","Orange","MY2","07/06/24","CfO-Renewal","Granted","234281","01/07/24","AW-344089","AW-344089","30/09/33","71763--01/07/2024"
"223504","36586-M\s. Samrat Industries","Green","UDP","17/05/24","CfO-Fresh","Granted","234379","01/07/24","AW-127869","AW-127869","16/05/23","71762--01/07/2024"
"215312","138254-Bata India Limited","Green","B11","01/07/24","HWM-Renewal","Granted","234378","01/07/24","127868","127868","31/12/24","71761--01/07/2024"
"223531","212913-Ananya Developers Proposed Residential Building Ananya Enclave","Orange","UDP","31/05/24","CfE-Fresh","Granted","234097","01/07/24","CTE-344088","CTE-344088","30/06/29","71759--01/07/2024"
"224502","20413-Poornima Coconut Products (P) Ltd.,","Orange","KWR","07/06/24","CfO-Renewal","Granted","233914","01/07/24","AW-344087","AW-344087","30/09/29","71758--01/07/2024"
"218880","64122-Sanketh D.G. Stone Crusher and M-Sand","Orange","CKM","23/02/24","CfO-Renewal","Granted","223033","01/07/24","AW-344086","AW-344086","30/09/33","71757--01/07/2024"
"223613","53726-KKRTC - Divisional Workshop","Orange","BLY","16/05/24","CfO-Renewal","Granted","223448","01/07/24","AW-344084","AW-344084","30/09/33","71755--01/07/2024"
"224156","212773-Heritage Foods Limited (Marali Unit)","Orange","KPL","16/05/24","CfE-Fresh","Granted","233916","01/07/24","CTE-344083","CTE-344083","15/05/29","71754--01/07/2024"
"223788","213075-Ms Shivakar Infra Pvt Ltd","Green","B10","24/06/24","CfE-Fresh","Granted","234237","01/07/24","CTE-127866","CTE-127866","03/06/29","71753--01/07/2024"
"189924","10305-Biocon Limited","Red","B01","06/06/23","CfO-Expand","Granted","215280","01/07/24","AW-344082","AW-344082","30/06/26","71752--01/07/2024"
"223406","80627-Sri Raja Rajeshwari Rice Industry","Green","CKB","01/07/24","CfO-Renewal","Granted","234373","01/07/24","AW-127865","AW-127865","31/12/37","71751--01/07/2024"
"190239","106604-Jayadi Techmac Private Limited","Green","BE1","01/07/24","HWM-Fresh","Granted","234371","01/07/24","127864","127864","31/12/28","71750--01/07/2024"
"219394","182180-Rns Motors Private Limited","Orange","DHW","29/06/24","CfO-Fresh","Granted","234368","01/07/24","AW-344081","AW-344081","30/09/33","71748--01/07/2024"
"189935","17753-Progressive Engineering, Unit-II (A unit of Ashok Iron Group)","Green","BE1","27/06/24","HWM-Renewal","Granted","234370","01/07/24","127862","127862","31/12/27","71747--01/07/2024"
"188871","17792-Standard Engineering, Unit-II (A Unit of Ashok Iron Group)","Green","BE1","27/06/24","HWM-Renewal","Granted","234369","01/07/24","127861","127861","31/12/26","71746--01/07/2024"
"236479","215340-Ragavendra M Sand Unir","Orange","KLR","26/06/24","CfE-Fresh","Granted","234289","01/07/24","CTE-344080","CTE-344080","25/06/29","71745--01/07/2024"
"223139","38699-P R S AGRO TECH","Orange","KLR","28/06/24","CfO-Renewal","Granted","234294","01/07/24","AW-344078","AW-344078","30/09/28","71743--01/07/2024"
"208843","153341-Balaji Automotive","Orange","B02","03/06/24","CfO-Fresh","Granted","233825","01/07/24","AW-344077","AW-344077","30/09/33","71742--01/07/2024"
"188867","10791-Jayhind Engineering","Green","BE1","27/06/24","HWM-Renewal","Granted","234367","01/07/24","127860","127860","31/12/27","71741--01/07/2024"
"188857","10447-Ashok Iron Works Pvt Ltd Cylinder Head And Block Machining Division","Green","BE1","27/06/24","HWM-Renewal","Granted","234365","01/07/24","127859","127859","31/12/27","71740--01/07/2024"
"188834","10799-Ashok Iron Works Pvt Ldt Development Centre","Green","BE1","27/06/24","HWM-Renewal","Granted","234363","01/07/24","127858","127858","31/12/27","71739--01/07/2024"
"188865","17759-Ashok Iron Works (P) Ltd. Cylinder Block Machining Division (CBMD)","Green","BE1","27/06/24","HWM-Renewal","Granted","234362","01/07/24","127857","127857","31/12/27","71738--01/07/2024"
"236689","210724-Ms Sanjeevini Global Hospital Unit Of Sree Deepa Educational And Charitable Trus","Orange","B06","26/06/24","BMW-Fresh","Granted","234244","01/07/24","344076","344076","30/09/33","71737--01/07/2024"
"214845","40778-S S Metals & Industries","Red","MNG","21/02/24","CfO-Expand","Granted","222236","01/07/24","AW-344075","AW-344075","30/06/25","71736--01/07/2024"
"206752","32871-Bmtc Depot - 29","Orange","B10","11/06/24","CfO-Renewal","Granted","233952","01/07/24","AW-344074","AW-344074","30/09/33","71735--01/07/2024"
"225052","212896-Oben Electric Vehicles Pvt Ltd","Green","B01","01/07/24","CfE-Fresh","Granted","234361","01/07/24","CTE-127856","CTE-127856","30/06/29","71734--01/07/2024"
"211638","41126-M\s. Sms Labs Services Pvt Ltd","Red","B09","16/12/23","HWM-Fresh","Granted","220152","01/07/24","344073","344073","30/06/28","71733--01/07/2024"
"225136","209033-M/s. Krishnaiah Projects Pvt Ltd.,","Orange","B08","25/06/24","CfE-Expand","Granted","234209","01/07/24","CTE-344072","CTE-344072","18/03/29","71732--01/07/2024"
"225280","26568-NPR Auto Parts Manufacturing India Private Limited","Orange","KLR","24/06/24","CfO-Expand","Granted","234197","01/07/24","AW-344071","AW-344071","30/09/33","71731--01/07/2024"
"223510","119287-Sumuk Projects","Orange","B08","12/06/24","CfE-Expand","Granted","233962","01/07/24","CTE-344070","CTE-344070","13/02/27","71730--01/07/2024"
"211296","131108-M S Ramaiah University Of Applied Sciences","Red","B11","11/12/23","CfO-Fresh","Granted","220133","29/06/24","AW-344068","AW-344068","30/06/27","71728--29/06/2024"
"206103","165968-Ms Sjr Parkvista Apartment Owners Association","Red","B07","19/07/23","CfO-Renewal","Granted","216373","29/06/24","W-344067","W-344067","30/06/26","71727--29/06/2024"
"194882","155002-Residential Apartments And Club House By Netra Software Technologies Pvt Ltd","Red","B08","31/07/23","CfE-Fresh","Granted","216651","29/06/24","CTE-344065","CTE-344065","23/08/33","71725--29/06/2024"
"208331","178010-Gee Yes Industries","Green","B10","29/06/24","CfO-Renewal","Granted","234343","29/06/24","AW-127855","AW-127855","31/12/38","71724--29/06/2024"
"211266","179979-Agastya Agro Limited","Red","YDG","19/10/23","CfE-Fresh","Granted","219019","29/06/24","CTE-344064","CTE-344064","16/10/33","71722--29/06/2024"
"215098","108282-Sanjeevini Srushti Infra","Red","BR1","09/01/24","CfO-Fresh","Granted","220838","29/06/24","W-344063","W-344063","30/06/28","71721--29/06/2024"
"205164","79435-Ondot Corporate Services Pvt. Ltd.,","Red","B10","22/09/23","CfO-Fresh","Granted","217881","29/06/24","AW-344062","AW-344062","30/06/27","71720--29/06/2024"
"236701","215432-M R Enterprises","Green","B04","26/06/24","CfO-Fresh","Granted","234231","29/06/24","W-127853","W-127853","31/12/38","71719--29/06/2024"
"224898","213821-Smt Bharathi Earanna (residential project)","Red","B02","22/05/24","CfE-Fresh","Granted","223567","29/06/24","CTE-344061","CTE-344061","28/06/29","71718--29/06/2024"
"224712","213899-Cropeda Agro Private Limited","Green","BE2","29/06/24","CfE-Fresh","Granted","234348","29/06/24","CTE-127852","CTE-127852","28/06/29","71717--29/06/2024"
"236576","15338-Extract Engineering Works Pvt, Ltd.,","Green","DHW","29/06/24","CfO-Renewal","Granted","234347","29/06/24","AW-127851","AW-127851","31/12/36","71716--29/06/2024"
"225286","119344-Cleanfixschevaran Systems Private Limited","Green","MY2","07/06/24","HWM-Fresh","Granted","234345","29/06/24","127850","127850","31/12/29","71715--29/06/2024"
"223098","83551-Cvg Seating (India) Pvt, Ltd.,","Green","DHW","27/06/24","CfO-Renewal","Granted","234346","29/06/24","AW-127849","AW-127849","31/12/38","71714--29/06/2024"
"193009","153534-Shriram Properties Limited","Red","B02","02/06/23","CfE-Fresh","Granted","215203","29/06/24","CTE-344060","CTE-344060","22/06/33","71713--29/06/2024"
"211318","166787-Hubert Healthcare Private Limited","Red","YDG","19/10/23","CfE-Fresh","Granted","218880","29/06/24","CTE-344059","CTE-344059","09/01/33","71712--29/06/2024"
"216714","205381-Atharva Plantation Solutions","Green","MY2","07/06/24","CfE-Fresh","Granted","234338","29/06/24","CTE-127848","CTE-127848","06/06/29","71711--29/06/2024"
"218360","27765-Ms. Asian Paints Limited","Red","MY2","13/02/24","CfO-Expand","Granted","221849","29/06/24","AW-344058","AW-344058","30/06/28","71710--29/06/2024"
"223476","120423-Neetex Knitting Needle India Pvt Ltd","Green","CKB","29/06/24","CfO-Fresh","Granted","234341","29/06/24","AW-127847","AW-127847","31/12/38","71709--29/06/2024"
"221074","210982-Maanav Enterprises","Green","MY2","13/06/24","CfO-Fresh","Granted","234284","29/06/24","AW-127846","AW-127846","31/12/38","71708--29/06/2024"
"205327","32115-MM Herbs (Formerly Sunanda Organics)","Red","MY1","20/06/23","CfO-Expand","Granted","215809","29/06/24","AW-344057","AW-344057","30/06/28","71707--29/06/2024"
"211461","181131- Mana Constructions","Red","B10","15/11/23","CfE-Fresh","Granted","219066","29/06/24","CTE-344056","CTE-344056","28/11/33","71706--29/06/2024"
"205290","165319-Infant Properties And Investments Private Limited","Red","B10","05/07/23","CfE-Fresh","Granted","216095","29/06/24","CTE-344054","CTE-344054","31/05/33","71704--29/06/2024"
"212628","182391-Navajyothi Shelters Pvt Ltd","Red","B10","05/12/23","CfE-Fresh","Granted","219535","29/06/24","CTE-344053","CTE-344053","28/11/33","71703--29/06/2024"
"212376","181406-Ajmera Housing Corporation (Bengaluru)","Red","B02","22/11/23","CfE-Fresh","Granted","219334","29/06/24","CTE-344052","CTE-344052","28/06/29","71702--29/06/2024"
"220108","208899-Deco Textil","Green","B11","04/06/24","CfO-Renewal","Granted","233833","29/06/24","AW-127845","AW-127845","31/12/38","71700--29/06/2024"
"209248","101286-Mount Carmel Educational Society","Red","B04","20/11/23","CfO-Fresh","Granted","219265","29/06/24","AW-344051","AW-344051","30/06/28","71701--29/06/2024"
"235728","214347-M K Enterprises","Green","KLR","29/06/24","CfO-Fresh","Granted","234334","29/06/24","W-127844","W-127844","31/12/38","71699--29/06/2024"
