"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"32868","35632-M\s Niha Industries","Orange","MY2","18/09/18","CfO-Fresh","Granted","138287","04/10/18","AW-308062","AW-308062","30/09/22","13899--04/10/2018"
"31530","26580-Sri Lakshmi Srinivasa Agro Industries","Orange","BLY","20/06/18","CfO-Fresh","Granted","117104","04/10/18","AW-308061","AW-308061","30/09/20","13898--04/10/2018"
"30353","26510-Manjunatha Chemicals","Red","B09","19/04/18","CfO-Renewal","Granted","94991","04/10/18","AW-308060","AW-308060","30/06/23","13897--04/10/2018"
"32518","41535-M\s. Ekta Industries","Orange","B09","22/09/18","CfO-Fresh","Granted","118240","04/10/18","W-308059","W-308059","30/09/22","13896--04/10/2018"
"44800","42620-Parvathi Agro Industries","Orange","BLY","12/09/18","CfE-Fresh","Granted","128277","04/10/18","CTE-308058","CTE-308058","11/09/23","13895--04/10/2018"
"65429","53820-Moog Motion Controls Private Limited","Green","B05","04/10/18","CfE-Fresh","Granted","138472","04/10/18","CTE-107544","CTE-107544","03/10/20","13894--04/10/2018"
"33675","42415-R.S.A Building Solutions C","Orange","B09","03/08/18","CfO-Fresh","Granted","117013","04/10/18","A-308057","A-308057","31/03/19","13893--04/10/2018"
"33487","11566-Essilor Mfg Company India Pvt Ltd","Orange","BR2","15/09/18","HWM-Amendment","Granted","118047","04/10/18","308056","308056","30/09/22","13892--04/10/2018"
"32146","11697-Deepthy Labs Pvt Ltd","Red","B11","01/08/18","CfO-Renewal","Granted","116875","04/10/18","AW-308055","AW-308055","31/12/19","13891--04/10/2018"
"30189","38132-M\s. Prestige Motors","Orange","BR2","20/09/18","CfO-Fresh","Granted","118172","04/10/18","AW-308054","AW-308054","30/09/22","13890--04/10/2018"
"45128","13193-Sam Tech","Orange","B06","24/09/18","CfO-Renewal","Granted","118237","04/10/18","AW-308053","AW-308053","30/09/23","13889--04/10/2018"
"31014","14279-Surface Chem Finishers","Red","B11","14/08/18","CfO-Renewal","Granted","117283","04/10/18","AW-308052","AW-308052","30/06/23","13888--04/10/2018"
"30887","40279-Sew Infrastructure Ltd","Orange","CKM","19/05/18","CfO-Renewal","Granted","96111","04/10/18","AW-308051","AW-308051","30/06/19","13887--04/10/2018"
"33533","42320-Basaveshwara Stone Crusher","Orange","DVG","28/07/18","CfO-Renewal","Granted","116751","04/10/18","A-308050","A-308050","29/06/20","13886--04/10/2018"
"31720","40780-Om Ganesh Stone Crusher","Orange","BE2","13/07/18","CfO-Renewal","Granted","96240","04/10/18","A-308049","A-308049","31/03/19","13885--04/10/2018"
"34072","42734-B.H. Rizwan Accession Infratech Concrete Blocks & Ready Concrete Products.","Green","MDY","29/08/18","CfE-Fresh","Granted","138457","04/10/18","CTE-107543","CTE-107543","28/08/23","13884--04/10/2018"
"33693","42433-Dilip Buildcon Ltd Main Camp(Rmc )","Green","MDY","07/08/18","CfE-Fresh","Granted","117407","04/10/18","CTE-107542","CTE-107542","06/08/23","13883--04/10/2018"
"45334","53752-M\s Sumukha Cold Storage & Ice Plant (Unit-Ii)","Green","UDP","04/10/18","CfE-Fresh","Granted","138452","04/10/18","CTE-107541","CTE-107541","03/10/23","13882--04/10/2018"
"45327","53750-M\s Sumukha Cold Storage & Ice Plant","Green","UDP","04/10/18","CfO-Fresh","Granted","138451","04/10/18","AW-107540","AW-107540","31/12/20","13881--04/10/2018"
"65585","63963-Zaheen Saw Mill","Green","BJR","04/10/18","CfO-Fresh","Granted","138453","04/10/18","A-107539","A-107539","31/12/00","13880--04/10/2018"
"32717","10972-Astrazeneca Pharma India Ltd","Orange","B08","24/07/18","CfE-Expand","Granted","117006","04/10/18","CTE-308048","CTE-308048","23/07/23","13879--04/10/2018"
"33894","27300-Kailash Vahn Pvt. Ltd.,","Orange","B02","22/09/18","HWM-Renewal","Granted","118196","04/10/18","308047","308047","30/09/22","13878--04/10/2018"
"45039","10836-Spi Pharma Inc India Branch","Orange","B02","28/09/18","HWM-Renewal","Granted","138348","04/10/18","308046","308046","30/09/21","13877--04/10/2018"
"34280","42840-R M D Foods And Beverages Private Limited","Orange","BR3","10/09/18","CfE-Fresh","Granted","117925","04/10/18","CTE-308045","CTE-308045","30/09/23","13876--04/10/2018"
"45371","53670-Navarathna Granite Granite & Tiles","Green","BR1","29/09/18","CfO-Renewal","Granted","138444","03/10/18","W-107538","W-107538","31/12/28","13875--03/10/2018"
"45366","53669-Shree Granites","Green","BR1","29/09/18","CfO-Renewal","Granted","138443","03/10/18","W-107537","W-107537","31/12/28","13874--03/10/2018"
"45368","53671-Mmk Kamakshmiamman Granites","Green","BR1","29/09/18","CfO-Renewal","Granted","138442","03/10/18","W-107536","W-107536","31/12/28","13873--03/10/2018"
"45356","53676-Jm Granites","Green","BR1","29/09/18","CfO-Renewal","Granted","138441","03/10/18","W-107535","W-107535","31/12/28","13872--03/10/2018"
"45365","53668-Sapthagiri Granites","Green","BR1","29/09/18","CfO-Renewal","Granted","138440","03/10/18","W-107534","W-107534","31/12/28","13871--03/10/2018"
"45372","53666-Navaratna Granite Slabs & Tiles","Green","BR1","29/09/18","CfO-Renewal","Granted","138439","03/10/18","W-107533","W-107533","31/12/28","13870--03/10/2018"
"44605","53134-Artizen Interiors Pvt Ltd.,","Green","BR1","03/09/18","CfO-Fresh","Granted","118117","03/10/18","AW-107532","AW-107532","31/12/28","13869--03/10/2018"
"31777","40990-Bengaluru Dr. B.R. Ambedkar School Of Economics","Red","B09","19/07/18","CfE-Fresh","Granted","96432","03/10/18","CTE-308044","CTE-308044","02/10/23","13868--03/10/2018"
"33706","40349-Ds Max Properties Pvt Ltd","Orange","B06","24/08/18","CfE-Fresh","Granted","117535","03/10/18","CTE-308043","CTE-308043","02/10/23","13867--03/10/2018"
"33076","28462-M\s Samarth Life Sciences Pvt Ltd","Red","TMK","20/08/18","CfO-Renewal","Granted","117416","03/10/18","AW-308042","AW-308042","30/06/21","13866--03/10/2018"
"34037","42722-B.V.M. Stone Crusher","Orange","DVG","10/08/18","CfO-Renewal","Granted","117240","03/10/18","A-308041","A-308041","31/03/20","13865--03/10/2018"
"29792","39487-Mallesh Stone Crushing And M-Sand Industries","Orange","HAS","25/04/18","CfO-Fresh","Granted","95217","03/10/18","AW-308040","AW-308040","31/12/18","13864--03/10/2018"
"65595","63849-H.G.Polymers","Green","BE1","03/10/18","CfO-Fresh","Granted","138436","03/10/18","W-107531","W-107531","02/10/28","13863--03/10/2018"
"33757","42248-M\s, Surya Stone Crusher & M-Sand","Orange","BE1","12/08/18","CfE-Fresh","Granted","117256","03/10/18","CTE-308039","CTE-308039","02/10/23","13862--03/10/2018"
"33221","28874-Maruthi Silica","Orange","B09","25/07/18","CfE-Expand","Granted","116500","03/10/18","CTE-308038","CTE-308038","07/08/22","13861--03/10/2018"
"33919","42608-P.K.K.R & H.V.S.C. Stone Crusher","Orange","MDY","14/08/18","CfE-Fresh","Granted","117292","03/10/18","CTE-308037","CTE-308037","02/10/23","13860--03/10/2018"
"30556","40000-Vijaya Granites","Orange","MNG","23/06/18","CfO-Fresh","Granted","95722","03/10/18","A-308036","A-308036","31/12/18","13859--03/10/2018"
"45078","40734-Ella Foods","Green","KLR","03/10/18","CfE-Fresh","Granted","138434","03/10/18","CTE-107530","CTE-107530","02/10/23","13858--03/10/2018"
"45281","41477-M.N.K Rice Mill","Green","SHM","28/09/18","CfO-Renewal","Granted","138336","03/10/18","A-107529","A-107529","31/12/17","13857--03/10/2018"
"32041","39986-Fine Sands Llp","Orange","B01","19/07/18","CfE-Fresh","Granted","96415","03/10/18","CTE-308035","CTE-308035","02/10/23","13856--03/10/2018"
"34263","11017-Geltec Private Limited","Orange","B02","28/09/18","HWM-Renewal","Granted","138349","03/10/18","308034","308034","30/09/23","13855--03/10/2018"
"29452","32891-Uniqtronics Solutions Pvt. Ltd","Green","B11","24/08/18","CfO-Fresh","Granted","117567","03/10/18","AW-107528","AW-107528","31/12/27","13854--03/10/2018"
"33996","42652-Residential apartment project of K.S. Raghavendra Naik, Universal Developers","Orange","RMN","14/08/18","CfE-Fresh","Granted","117340","03/10/18","CTE-308033","CTE-308033","02/10/23","13853--03/10/2018"
"33997","42670-V.M. Builders & Developers","Red","KLR","07/09/18","CfE-Fresh","Granted","117893","03/10/18","CTE-308032","CTE-308032","02/10/23","13852--03/10/2018"
"32391","41120-Silicon Projects","Orange","B08","10/07/18","CfE-Fresh","Granted","96325","03/10/18","CTE-308031","CTE-308031","02/10/23","13851--03/10/2018"
"32656","32635-M\s. Rapid Global Business Solutions India Pvt Ltd","Green","B05","03/10/18","CfO-Renewal","Granted","138430","03/10/18","AW-107527","AW-107527","31/12/27","13850--03/10/2018"
"44746","53255-Ms. Aditya Auto Engineering Pvt. Ltd.,","Orange","B02","28/09/18","CfE-Expand","Granted","138342","03/10/18","CTE-308030","CTE-308030","27/09/23","13849--03/10/2018"
"45214","42078-Akshaya Cold Storage","Green","CMR","03/10/18","CfE-Fresh","Granted","138429","03/10/18","CTE-107526","CTE-107526","31/12/22","13848--03/10/2018"
"30746","40247-Karnataka State Police Housing & Infrastructure Development Corp. Ltd.,","Red","B10","03/08/18","CfE-Expand","Granted","116930","03/10/18","CTE-308029","CTE-308029","02/10/23","13847--03/10/2018"
"33546","42150-Karnataka State Police Housing & Infrastructure Development Corporation Limited","Orange","B03","27/08/18","CfE-Fresh","Granted","117620","03/10/18","CTE-308028","CTE-308028","02/10/23","13846--03/10/2018"
"33948","42650-A.S.E Exports Private Limited (Unit-2)","Green","CKB","03/10/18","CfE-Fresh","Granted","138426","03/10/18","CTE-107525","CTE-107525","02/10/20","13845--03/10/2018"
"65628","53556-Keerthi Pradhan Logistic & Industrial Park","Green","KLR","03/10/18","CfE-Expand","Granted","138427","03/10/18","CTE-107524","CTE-107524","02/10/23","13844--03/10/2018"
"33144","41711-Sree Palace Apartment Owners Association","Green","B04","21/08/18","CfO-Fresh","Granted","117480","03/10/18","AW-308027","AW-308027","30/09/22","13843--03/10/2018"
"33311","42140-M\s. Icon Cauvery Llp","Red","B01","10/08/18","CfE-Fresh","Granted","117254","03/10/18","CTE-308026","CTE-308026","02/10/23","13842--03/10/2018"
"30798","13557-Eltra Equipment Co (I) Pvt. Ltd.","Orange","B10","04/07/18","CfO-Renewal","Granted","95941","03/10/18","AW-308025","AW-308025","30/09/22","13841--03/10/2018"
