"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"96234","81816-M G Kitchenware","Green","B01","05/11/19","CfO-Fresh","Granted","167593","05/11/19","AW-111742","AW-111742","31/12/33","25889--05/11/2019"
"96589","82792-Siddhi Vinayaka Fab Engineering Pvt Ltd, Unit-4","Orange","B06","03/10/19","CfE-Expand","Granted","166811","05/11/19","CTE-315734","CTE-315734","26/09/24","25886--05/11/2019"
"97128","82644-Aastha Technologies","Green","B01","05/11/19","CfO-Fresh","Granted","167592","05/11/19","AW-111739","AW-111739","31/12/33","25885--05/11/2019"
"95182","79876-Tavara Mines And Minerals","Green","B01","25/10/19","CfO-Fresh","Granted","167403","05/11/19","AW-111738","AW-111738","31/12/33","25884--05/11/2019"
"95677","41993-String Bio Pvt Ltd","Orange","B06","30/09/19","CfO-Fresh","Granted","166732","05/11/19","AW-315733","AW-315733","30/09/29","25881--05/11/2019"
"92281","79571-Shiba Containers Private Limited","Orange","BR2","20/09/19","CfE-Fresh","Granted","166537","05/11/19","CTE-315732","CTE-315732","08/09/24","25880--05/11/2019"
"94084","35676-Kapci Coating India Pvt. Ltd.,","Orange","BR2","12/09/19","CfE-Expand","Granted","166328","05/11/19","CTE-315731","CTE-315731","21/08/24","25879--05/11/2019"
"97046","83144-Proposed Residential Layout","Red","GUL","25/10/19","CfE-Fresh","Granted","167405","05/11/19","CTE-315729","CTE-315729","04/11/24","25877--05/11/2019"
"96776","82902-M\s. Vsl Srinidhi Developers","Red","B02","25/10/19","CfE-Fresh","Granted","167352","05/11/19","CTE-315728","CTE-315728","04/11/24","25876--05/11/2019"
"79181","30581-Sinewy Toughen Glass","Orange","BR2","28/08/19","CfO-Fresh","Granted","165984","05/11/19","AW-315727","AW-315727","30/09/28","25875--05/11/2019"
"97622","21118-Jevoor Empire","Green","BJR","05/11/19","CfE-Expand","Granted","167590","05/11/19","CTE-111735","CTE-111735","04/11/24","25874--05/11/2019"
"97312","83234-Gee Pee Fortune Industries Private Limited","Green","B11","05/11/19","CfO-Fresh","Granted","167588","05/11/19","AW-111734","AW-111734","31/12/33","25873--05/11/2019"
"96265","14573-Gopalan Enterprises India Pvt. Ltd., Millennium Tower","Orange","B10","19/09/19","HWM-AutoRenewal","Granted","0","05/11/19","H-111734","H-111734","05/11/24","25872--05/11/2019"
"96192","82504-Proposed Residential Apartment By M\s. Sai Luxus Builders And Developers","Orange","B08","24/10/19","CfE-Fresh","Granted","167330","05/11/19","CTE-315726","CTE-315726","15/10/24","25871--05/11/2019"
"91498","79015-Natures Nest","Orange","B08","24/10/19","CfO-Fresh","Granted","167325","05/11/19","AW-315725","AW-315725","30/09/28","25870--05/11/2019"
"94689","76510-Accutech Enterprises.","Green","B11","05/11/19","CfO-Fresh","Granted","167576","05/11/19","AW-111732","AW-111732","31/12/33","25869--05/11/2019"
"95582","81876-R.T. Nagar Educational Trust","Orange","BR2","25/09/19","CfE-Fresh","Granted","166640","04/11/19","CTE-315724","CTE-315724","16/09/24","25866--04/11/2019"
"96573","82774-Sri Maruthi Garments","Green","B06","04/11/19","CfO-Fresh","Granted","167563","04/11/19","W-111729","W-111729","31/12/33","25865--04/11/2019"
"95761","82150-Smt Kamepalli Venkataratna Jyothi","Orange","B08","19/10/19","CfE-Fresh","Granted","167138","04/11/19","CTE-315723","CTE-315723","02/09/24","25864--04/11/2019"
"95450","82027-M\s. 3d Product Development Pvt Ltd","Green","B02","04/11/19","CfO-Fresh","Granted","167565","04/11/19","AW-111728","AW-111728","31/12/33","25863--04/11/2019"
"95192","81850-Ms Sashank Constructions","Orange","B08","16/09/19","CfE-Fresh","Granted","166444","04/11/19","CTE-315722","CTE-315722","12/08/24","25862--04/11/2019"
"94531","81118-Sumadhura Sushantham Phase-I","Orange","B08","09/10/19","CfE-Fresh","Granted","166900","04/11/19","CTE-315719","CTE-315719","13/08/24","25858--04/11/2019"
"92438","79541-Nobel Packaging","Orange","B06","24/10/19","CfO-Fresh","Granted","167320","04/11/19","W-315718","W-315718","30/09/22","25857--04/11/2019"
"94313","81077-Amar Industries","Orange","B06","04/10/19","CfO-Fresh","Granted","166833","04/11/19","AW-315717","AW-315717","30/09/26","25856--04/11/2019"
"21599","10535-Jamakhandi Sugars Limited-Unit II,Nad K.D.Village, Indi Taluk, Vijayapura Distri","Red","BJR","05/05/17","HWM-AutoRenewal","Granted","0","04/11/19","H-111727","H-111727","30/06/21","25855--04/11/2019"
"97551","20734-Bandenawaz Saw Mill","Green","BJR","04/11/19","CfO-Renewal","Granted","167557","04/11/19","A-111725","A-111725","31/12/00","25854--04/11/2019"
"97552","20904-Makandar Saw Mill,","Green","BJR","04/11/19","CfO-Renewal","Granted","167556","04/11/19","A-111724","A-111724","31/12/00","25853--04/11/2019"
"79752","13695-Harkness Screens India LLP","Orange","BR3","25/02/19","HWM-Renewal","Granted","152198","04/11/19","315716","315716","30/09/21","25852--04/11/2019"
"95768","15883-Vidya Herbs Private Limited,","Orange","B01","24/10/19","HWM-Fresh","Granted","167393","04/11/19","315715","315715","30/09/23","25851--04/11/2019"
"95869","82297-M\s. Reliaable Acacia Apartment Owners Welfare Association","Orange","B07","23/10/19","CfO-Fresh","Granted","167262","04/11/19","W-315714","W-315714","30/09/29","25850--04/11/2019"
"97486","83461-Jai Hanuman Stone Crusher","Orange","BLY","01/11/19","CfO-Renewal","Granted","167526","03/11/19","AW-315713","AW-315713","31/03/20","25849--03/11/2019"
"96690","82424-Vinayaka Refineries","Orange","BLY","30/10/19","CfO-Renewal","Granted","167528","03/11/19","AW-315712","AW-315712","30/09/28","25848--03/11/2019"
"96146","82471-Sri Datta Narasimhaswamy Rice Industries","Orange","BLY","04/10/19","CfO-Renewal","Granted","167527","03/11/19","AW-315711","AW-315711","30/09/29","25847--03/11/2019"
"97375","64143-Sree Vaishnavi Cotton Mills","Green","BLY","02/11/19","CfO-Fresh","Granted","167546","02/11/19","AW-111723","AW-111723","31/12/33","25846--02/11/2019"
"97374","53058-Sree Deepthi Cotton Mills","Green","BLY","02/11/19","CfO-Fresh","Granted","167544","02/11/19","AW-111722","AW-111722","31/12/33","25845--02/11/2019"
"20210","31322-Zabi Moulded Furnitures","Green","BR3","28/02/17","CfO-Fresh","Rejected","87860","02/11/19","W-W-111708Rejected","W-W-111708Rejected","","25844--02/11/2019"
"96951","83040-G.Vanitha","Green","B03","02/11/19","CfE-Fresh","Granted","167536","02/11/19","CTE-111720","CTE-111720","01/11/24","25842--02/11/2019"
"97529","28836-Woodstock Ambience Pvt Ltd","Red","B07","02/11/19","HWM-AutoRenewal","Granted","0","02/11/19","H-111722","H-111722","02/11/24","25843--02/11/2019"
"91702","28287-Shri Balaji Sugars & Chemicals Private Limited","Red","BJR","15/04/19","HWM-AutoRenewal","Granted","0","02/11/19","H-111720","H-111720","30/06/21","25841--02/11/2019"
"92279","79587-Pristine Industries","Red","RMN","03/07/19","CfE-Fresh","Granted","164771","02/11/19","CTE-315710","CTE-315710","30/06/24","25840--02/11/2019"
"80471","24221-MS Metals And Steels Pvt Ltd","Green","RMN","09/04/19","HWM-Renewal","Granted","162982","02/11/19","315709","315709","30/06/23","25839--02/11/2019"
"95320","81873-Shri Venkataramana Industries","Green","UDP","02/11/19","CfE-Fresh","Granted","167538","02/11/19","CTE-111718","CTE-111718","01/11/24","25838--02/11/2019"
"94417","77242-Mansi Thermo Craft","Green","B02","02/11/19","CfO-Fresh","Granted","167535","02/11/19","AW-111717","AW-111717","31/12/33","25837--02/11/2019"
"96017","27684-Sathya Sai Orthopaedic & Multispeciality Hospital","Orange","B10","16/10/19","CfO-Renewal","Granted","167028","02/11/19","AW-315708","AW-315708","30/09/28","25836--02/11/2019"
"97073","83174-M\s. Ds Max Properties Pvt Ltd","Orange","B09","31/10/19","CfE-Fresh","Granted","167506","02/11/19","CTE-315707","CTE-315707","30/10/24","25835--02/11/2019"
"96195","40949-Ms. Epragathi Recycling","Red","TMK","10/10/19","HWM-Fresh","Granted","166926","02/11/19","315706","315706","30/06/24","25834--02/11/2019"
"95871","75653-Vishal Precision Steel Tubes & Strips Pvt Ltd","Green","B02","02/11/19","CfO-Fresh","Granted","167534","02/11/19","AW-111716","AW-111716","31/12/33","25833--02/11/2019"
"96817","82688-M\s. S.G.M Developers","Green","B07","28/10/19","CfE-Fresh","Granted","167447","02/11/19","CTE-315705","CTE-315705","27/10/24","25832--02/11/2019"
"95238","81888-Poineer Industries","Orange","BDR","15/08/19","CfO-Fresh","Granted","165747","02/11/19","AW-315704","AW-315704","30/06/24","25831--02/11/2019"
"94665","33874-Shobith Industry","Red","MY2","13/08/19","HWM-Renewal","Granted","165961","02/11/19","315703","315703","30/06/22","25830--02/11/2019"
"94994","78913-Sb Pyrolysis Industries","Red","YDG","08/08/19","CfE-Fresh","Granted","165625","02/11/19","CTE-315699","CTE-315699","30/06/24","25826--02/11/2019"
"76867","33786-Dynarx Technology (I) Ltd.,","Red","CKB","22/08/19","HWM-Renewal","Granted","165900","02/11/19","315702","315702","30/06/22","25829--02/11/2019"
"93361","27951-Stellis Biopharma Private Limited","Red","B01","17/07/19","HWM-Renewal","Granted","165070","02/11/19","315701","315701","30/06/21","25828--02/11/2019"
"94593","81250-Y J Rao Industries","Red","SHM","11/09/19","CfE-Fresh","Granted","166450","02/11/19","CTE-315700","CTE-315700","10/09/24","25827--02/11/2019"
"96532","82752-M\s Shiva Designers","Green","UDP","02/11/19","CfO-Fresh","Granted","167529","02/11/19","AW-111715","AW-111715","31/12/30","25825--02/11/2019"
"91654","10476-Toyota Kirloskar Motor Private Limited","Red","RMN","16/07/19","HWM-Amendment","Granted","165034","02/11/19","315698","315698","30/06/21","25824--02/11/2019"
"93235","42049-Moogambigai Metal Refineries Unit III","Red","MNG","08/07/19","HWM-Fresh","Granted","165075","02/11/19","315697","315697","30/06/23","25823--02/11/2019"
"95706","82169-Parvathi Nagar Layout","Red","BLY","03/09/19","CfE-Fresh","Granted","166529","02/11/19","CTE-315696","CTE-315696","01/11/24","25822--02/11/2019"
"80276","77906-Hostel building by Mr. I Mohan Singh","Red","B10","14/08/19","CfE-Fresh","Granted","165716","02/11/19","CTE-315695","CTE-315695","01/11/24","25821--02/11/2019"
"96934","30889-Sundaram Motors","Orange","B10","25/10/19","CfO-Expand","Granted","167367","02/11/19","AW-315694","AW-315694","30/09/21","25820--02/11/2019"
"96681","82847-Fourth Dimensions India Private Limited","Orange","RMN","18/10/19","CfE-Fresh","Granted","167120","02/11/19","CTE-315692","CTE-315692","17/10/24","25818--02/11/2019"
"97332","82652-Kgn Steels","Red","DHW","23/10/19","HWM-AutoRenewal","Granted","0","01/11/19","H-111715","H-111715","01/11/24","25817--01/11/2019"
