"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"171176","38404-Aequs Private Limited, Unit-Iv","Green","BE2","31/10/22","HWM-Renewal","Granted","209676","31/10/22","121338","121338","31/12/27","54952--31/10/2022"
"170965","25431-AeroStructures Manufacturing India Pvt. Ltd. Unit-2","Green","BE2","29/10/22","HWM-Renewal","Granted","209626","31/10/22","121336","121336","03/12/25","54950--31/10/2022"
"168451","132719-Sumadhura Sushantham Phaseii","Green","B08","31/10/22","CfO-Fresh","Granted","209674","31/10/22","AW-121337","AW-121337","31/12/36","54951--31/10/2022"
"170457","104950-Sree Lakshmi Agri Cold Storage Private Limited","Green","BLY","21/10/22","CfO-Fresh","Granted","209662","29/10/22","AW-121335","AW-121335","31/12/36","54949--29/10/2022"
"170458","105341-Sarveshwara Cold Storage Private Limited","Green","BLY","21/10/22","CfO-Fresh","Granted","209661","29/10/22","AW-121334","AW-121334","31/12/36","54948--29/10/2022"
"170456","104951-Hemakshi Cold Storage Private Limited","Green","BLY","21/10/22","CfO-Fresh","Granted","209660","29/10/22","AW-121333","AW-121333","31/12/36","54947--29/10/2022"
"166386","10017-K.B.D Sugars And Distilleries Ltd.,","Orange","DHW","24/05/22","HWM-Renewal","Granted","208518","29/10/22","334124","334124","30/09/26","54946--29/10/2022"
"173051","135337-M P Enterprises","Green","B02","29/10/22","CfO-Fresh","Granted","209659","29/10/22","W-121332","W-121332","31/12/36","54945--29/10/2022"
"142688","31233-Hodek Vibration Technologies Pvt Ltd.,","Orange","DHW","12/05/22","CfO-Renewal","Granted","209438","29/10/22","AW-334123","AW-334123","30/09/31","54944--29/10/2022"
"171772","10925-Meyer Organics (P) Ltd","Orange","B11","20/10/22","HWM-Renewal","Granted","209466","29/10/22","334122","334122","30/09/27","54943--29/10/2022"
"173158","134028-Xgn Test Casee","Red","BDR","28/10/22","CD-Fresh","Granted","209582","29/10/22","334121","334121","27/10/27","54942--29/10/2022"
"171480","134477-Ab Biocrops Private Limited","Orange","BGK","25/10/22","CfE-Fresh","Granted","209542","29/10/22","CTE-334119","CTE-334119","24/10/27","54940--29/10/2022"
"171229","23910-Ashoka Intercast Foundry Pvt Ltd.,","Orange","B11","30/09/22","CfO-Renewal","Granted","209037","29/10/22","AW-334120","AW-334120","30/09/32","54941--29/10/2022"
"169865","10663-Prerana Motors Pvt Ltd","Orange","B11","30/09/22","CfO-Renewal","Granted","209038","29/10/22","AW-334118","AW-334118","30/09/32","54939--29/10/2022"
"129861","107610-Shridhan Automation Pvt Ltd","Green","B09","18/10/22","CfO-Renewal","Granted","209429","29/10/22","AW-121331","AW-121331","31/12/36","54938--29/10/2022"
"129879","107613-Shridhan Automation Pvt Ltd Unit II","Green","B09","18/10/22","CfO-Renewal","Granted","209431","29/10/22","W-121330","W-121330","31/12/36","54937--29/10/2022"
"108619","18504-Palracha Flexo Packing","Green","DHW","31/05/22","CfO-Renewal","Granted","209618","29/10/22","W-121329","W-121329","31/12/23","54936--29/10/2022"
"169044","12579-Maha Lpg Pvt, Ltd.,","Green","DHW","13/09/22","CfO-Renewal","Granted","209516","29/10/22","W-121328","W-121328","31/12/36","54935--29/10/2022"
"169161","132995-Vikram Plastics","Green","B04","29/10/22","CfO-Fresh","Granted","209639","29/10/22","W-121327","W-121327","31/12/00","54933--29/10/2022"
"166165","32033-A.M. Creations","Orange","B06","22/07/22","CfO-Renewal","Granted","207438","29/10/22","AW-334117","AW-334117","30/09/32","54934--29/10/2022"
"171184","87942-PNC Infratech Limited","Green","CDG","29/10/22","CfO-Expand","Granted","209638","29/10/22","A-121326","A-121326","31/12/34","54932--29/10/2022"
"169930","133480-Ms Matts Corner India Pvt Ltd","Green","B08","29/10/22","CfO-Fresh","Granted","209635","29/10/22","AW-121325","AW-121325","31/12/36","54931--29/10/2022"
"169183","132994-Maharaja Poly Plast","Green","B04","29/10/22","CfO-Fresh","Granted","209636","29/10/22","W-121324","W-121324","31/12/00","54929--29/10/2022"
"172889","135236-Vishwa Ganigara Samudaya Charitable Trust","Orange","B06","28/10/22","CfE-Fresh","Granted","209598","29/10/22","CTE-334116","CTE-334116","27/10/27","54930--29/10/2022"
"128169","100330-BWSSB (STP of 6 MLD at Koraluru)","Red","BR1","27/01/22","CfO-Fresh","Granted","193491","29/10/22","AW-334115","AW-334115","30/06/26","54928--29/10/2022"
"169159","132996-Tarun Plastics","Green","B04","29/10/22","CfO-Fresh","Granted","209634","29/10/22","W-121323","W-121323","31/12/00","54927--29/10/2022"
"166095","10241-Vedanta Limited (Formerly known as M/s. Sesa Goa Ltd.)","Red","CDG","15/06/22","CfE-Expand","Granted","206578","29/10/22","CTE-334114","CTE-334114","30/06/26","54926--29/10/2022"
"172737","132372-Nagaraj Construction Co","Orange","BR1","18/10/22","CfE-Fresh","Granted","209530","29/10/22","CTE-334112","CTE-334112","17/10/27","54924--29/10/2022"
"172133","106128-Axis Aspira Apartment Owners Association","Green","B07","29/10/22","CfO-Renewal","Granted","209629","29/10/22","W-121322","W-121322","31/12/37","54923--29/10/2022"
"172092","134667-Ms Shivasakthi Technologies","Green","B04","29/10/22","CfO-Fresh","Granted","209632","29/10/22","W-121320","W-121320","31/12/36","54921--29/10/2022"
"171970","134679-Ms Viraj Developers","Green","BE1","29/10/22","CfE-Fresh","Granted","209628","29/10/22","CTE-121319","CTE-121319","28/10/27","54920--29/10/2022"
"170748","134017-RMX Concrete India","Green","UDP","29/10/22","CfE-Fresh","Granted","209625","29/10/22","CTE-121318","CTE-121318","28/10/27","54919--29/10/2022"
"171998","134687-Platina","Green","BE1","29/10/22","CfE-Fresh","Granted","209627","29/10/22","CTE-121317","CTE-121317","28/10/27","54918--29/10/2022"
"170116","133648-Ekkadantaa Oils And Fats Corporation","Orange","KLR","17/10/22","CfE-Fresh","Granted","209384","29/10/22","CTE-334111","CTE-334111","16/10/27","54917--29/10/2022"
"171464","99349-Ms. Ecstasy Projects Pvt. Ltd","Orange","B10","23/09/22","CfO-Fresh","Granted","208897","29/10/22","AW-334110","AW-334110","30/09/31","54916--29/10/2022"
"171144","134260-Yuva Infinity Developers","Orange","B10","18/10/22","CfE-Fresh","Granted","209563","29/10/22","CTE-334109","CTE-334109","17/10/27","54915--29/10/2022"
"173000","135305-Mangalam Hallmark Centre","Orange","DVG","21/10/22","CfO-Fresh","Granted","209520","29/10/22","AW-334108","AW-334108","30/09/32","54914--29/10/2022"
"172742","133541-Arihant Hall Marking Center","Orange","DVG","21/10/22","CfO-Fresh","Granted","209497","29/10/22","AW-334107","AW-334107","30/09/32","54913--29/10/2022"
"172098","76357-Plasmagen Biosciences Private Limited","Orange","KLR","21/10/22","CfO-Fresh","Granted","209508","29/10/22","AW-334106","AW-334106","30/09/32","54912--29/10/2022"
"170929","19749-Baby Marine Saras","Orange","MNG","19/09/22","CfO-Renewal","Granted","208759","29/10/22","AW-334105","AW-334105","30/09/32","54911--29/10/2022"
"109461","42729-Krishvi Projects Pvt. Ltd.,","Orange","B10","28/07/21","CfO-Re Apply","Granted","188973","29/10/22","W-334104","W-334104","30/09/22","54910--29/10/2022"
"166902","30264-Motorworld Pvt. Ltd.","Orange","B10","18/10/22","HWM-Renewal","Granted","209421","29/10/22","334103","334103","30/09/27","54909--29/10/2022"
"169204","119252-Enviro Enablers India Private Limited","Orange","MNG","02/08/22","CfE-Fresh","Granted","208775","29/10/22","CTE-334102","CTE-334102","28/10/27","54908--29/10/2022"
"173219","135183-Bhavani Jaggary Unit","Green","GUL","28/10/22","CfE-Fresh","Granted","209621","28/10/22","CTE-121316","CTE-121316","27/10/27","54907--28/10/2022"
"168953","132892-Ul India Private Ltd","Green","B10","28/10/22","CfO-Fresh","Granted","209614","28/10/22","AW-121315","AW-121315","31/12/36","54906--28/10/2022"
