"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"106217","26986-Life Line Feeds (India) Pvt Ltd.,","Orange","B11","05/11/20","CfO-Renewal","Granted","174016","11/11/20","AW-321555","AW-321555","30/09/30","35476--11/11/2020"
"105703","22940-Super Abrasives.,","Orange","B11","04/11/20","CfO-Renewal","Granted","173986","11/11/20","AW-321554","AW-321554","30/09/30","35475--11/11/2020"
"106708","21458-Sri.Venkateshwara Stone Crusher (Sri. HN Nagaraj, Partner)","Orange","B09","09/11/20","CfO-Renewal","Granted","174116","11/11/20","AW-321552","AW-321552","30/09/29","35473--11/11/2020"
"103328","10796-Bharat Fritz Werner Ltd.,","Orange","B04","09/11/20","CfE-Expand","Granted","174096","11/11/20","CTE-321551","CTE-321551","08/11/25","35472--11/11/2020"
"106236","10269-Karnataka Waste Management Project (A Division of Ms Re Sustainability Limited","Orange","BR3","16/10/20","HWM-Fresh","Granted","173607","11/11/20","321549","321549","30/06/26","35470--11/11/2020"
"105918","21494-Sri Maruthi Stone Crusher","Orange","B09","09/11/20","CfO-Renewal","Granted","174119","11/11/20","AW-321548","AW-321548","30/09/29","35469--11/11/2020"
"104943","31447-Swami Prasad Industry, Unit-Ii ( Hot Mix Plant)","Orange","MNG","10/11/20","CfO-Renewal","Granted","174168","11/11/20","AW-321547","AW-321547","30/09/30","35468--11/11/2020"
"104535","98534-Proposed Residential Apartment Thannirbavi Thasleem Ahmed","Orange","MNG","01/09/20","CfE-Fresh","Granted","174167","11/11/20","CTE-321545","CTE-321545","10/11/25","35466--11/11/2020"
"103076","35378-K.S.R.T.C Arakalagudu Depot","Orange","HAS","16/09/20","CfO-Renewal","Granted","174139","11/11/20","AW-321543","AW-321543","30/09/29","35464--11/11/2020"
"98039","20252-South Western Railway Central Workshop","Red","MY1","14/09/20","HWM-Renewal","Granted","173962","11/11/20","321542","321542","30/06/21","35463--11/11/2020"
"104226","86653-Matha Sushiganga Residency Developed By Matha Developers Pvt Ltd","Orange","MNG","01/09/20","CfE-Fresh","Granted","174166","11/11/20","CTE-321536","CTE-321536","31/10/25","35457--11/11/2020"
"104496","78686-Bagmane Developers Pvt. Ltd., Bagmane Capital (A&B, J&K, C&D) Blocks","Red","B10","16/10/20","CfO-Fresh","Granted","173640","11/11/20","AW-321537","AW-321537","30/06/25","35458--11/11/2020"
"106589","21506-K.V.Stone Crusher (Sri Anand MS, Proprietor)","Orange","B09","09/11/20","CfO-Renewal","Granted","174112","11/11/20","AW-321535","AW-321535","30/09/29","35456--11/11/2020"
"104225","86585-Matha Jyothi Residency Developed By Matha Developers Pvt Ltd","Orange","MNG","01/09/20","CfE-Fresh","Granted","174165","11/11/20","CTE-321529","CTE-321529","10/11/25","35448--11/11/2020"
"65839","53721-Minerva Health Care And Scientific Pvt. Ltd.,","Red","DVG","11/09/20","CfO-Renewal","Granted","172746","11/11/20","AW-321528","AW-321528","30/06/23","35446--11/11/2020"
"106939","99966-Vasuki Plast Pvc Pipes Pvt Ltd (Unit-I)","Green","KPL","11/11/20","CfO-Fresh","Granted","174180","11/11/20","AW-115019","AW-115019","31/12/34","35445--11/11/2020"
"105318","30829-Sbee Cables India Ltd","Orange","RMN","19/10/20","HWM-Fresh","Granted","173724","11/11/20","321527","321527","30/09/25","35444--11/11/2020"
"104907","10171-Indo Spanish Tasty Foods Pvt Ltd","Orange","TMK","07/09/20","HWM-AutoRenewal","Granted","0","11/11/20","H-115019","H-115019","30/06/21","35443--11/11/2020"
"106173","27088-Texwear Processing","Orange","B09","28/10/20","HWM-Renewal","Granted","174017","11/11/20","321526","321526","30/09/30","35442--11/11/2020"
"103904","10972-Astrazeneca Pharma India Ltd","Orange","B08","02/11/20","HWM-Renewal","Granted","173946","11/11/20","321525","321525","30/09/21","35441--11/11/2020"
"100973","86196-R K Cylinders","Orange","BR1","07/10/20","CfE-Fresh","Granted","173530","11/11/20","CTE-321524","CTE-321524","06/10/25","35440--11/11/2020"
"103949","78688-Bagmane Developers Pvt. Ltd., - bagmane Taurus 3","Red","B10","16/10/20","CfO-Fresh","Granted","173627","11/11/20","AW-321523","AW-321523","30/06/25","35439--11/11/2020"
"105771","99320-Sattva Anugraha","Red","B05","08/10/20","CfO-Fresh","Granted","173306","11/11/20","AW-321522","AW-321522","30/06/25","35438--11/11/2020"
"105549","99216-Shashank Constructions","Orange","B08","05/11/20","CfO-Fresh","Granted","174007","11/11/20","W-321521","W-321521","30/09/29","35436--11/11/2020"
"105919","88009-Air Action Equipments","Orange","B08","07/11/20","CfO-Renewal","Granted","174071","11/11/20","AW-321520","AW-321520","30/09/29","35435--11/11/2020"
"106584","99748-Sa Plastics","Orange","B09","05/11/20","CfO-Fresh","Granted","174010","11/11/20","W-321519","W-321519","30/09/30","35434--11/11/2020"
"106582","99746-Petro Links","Orange","B09","05/11/20","CfO-Fresh","Granted","174011","11/11/20","AW-321518","AW-321518","30/09/30","35433--11/11/2020"
"106583","99747-Am Polymers","Orange","B09","05/11/20","CfO-Fresh","Granted","174012","11/11/20","AW-321517","AW-321517","30/09/30","35432--11/11/2020"
"104870","29733-Shiva & Shiva Orthopedic Hospital Pvt. Ltd., ( Sparsh Hospital)","Orange","B04","05/11/20","CfO-Renewal","Granted","174018","11/11/20","AW-321516","AW-321516","30/09/30","35431--11/11/2020"
"106054","99475-Bangalore Analytical Research Center Pvt Ltd","Red","B08","29/10/20","CfE-Fresh","Granted","173915","11/11/20","CTE-321515","CTE-321515","30/06/25","35430--11/11/2020"
"105969","11341-Pall India Private Limited","Red","B05","09/10/20","CfE-Expand","Granted","173383","11/11/20","CTE-321513","CTE-321513","30/06/25","35428--11/11/2020"
"105606","82996-J.H.Metals","Orange","B09","19/10/20","HWM-Fresh","Granted","173710","11/11/20","321512","321512","30/09/29","35427--11/11/2020"
"104862","77969-Slv Stone Crusher","Orange","B09","29/10/20","CfO-Renewal","Granted","173909","11/11/20","AW-321511","AW-321511","30/09/29","35426--11/11/2020"
"102953","87256-Ge Oil And Gas India Private Limited","Red","B10","30/06/20","CfE-Fresh","Granted","173295","11/11/20","CTE-321510","CTE-321510","29/06/25","35425--11/11/2020"
"104157","98312-Carto Prints Pvt Ltd","Orange","B02","28/10/20","CfO-Fresh","Granted","173899","11/11/20","AW-321509","AW-321509","30/09/28","35424--11/11/2020"
"106106","86574-Am Blue Sand","Orange","B09","05/11/20","CfO-Fresh","Granted","174014","11/11/20","AW-321507","AW-321507","30/09/30","35422--11/11/2020"
"106364","29749-S.Ramakrishna Reddy Stone Crusher","Orange","BLY","09/11/20","CfO-Fresh","Granted","174118","11/11/20","AW-321496","AW-321496","30/09/30","35411--11/11/2020"
"106896","99847-Sri Sai Vinayaka Stone Crusher","Orange","KPL","09/11/20","CfO-Renewal","Granted","174120","11/11/20","AW-321493","AW-321493","30/09/29","35408--11/11/2020"
"106750","99884-Shree Guru Stone Metal Traders","Orange","KPL","10/11/20","CfE-Fresh","Granted","174148","11/11/20","CTE-321492","CTE-321492","09/11/25","35406--11/11/2020"
"105934","77364-Karunamaya Stone Crushers","Orange","KPL","10/11/20","CfE-Expand","Granted","174149","11/11/20","CTE-321490","CTE-321490","07/03/24","35404--11/11/2020"
"106442","99649-Spd Granites And Polymers Pvt Ltd","Green","RCH","22/10/20","CfE-Fresh","Granted","174090","10/11/20","CTE-115015","CTE-115015","21/10/25","35401--10/11/2020"
"104589","98496-Jaganmayi Infa Solutions Private Limited","Red","B07","12/10/20","CfE-Fresh","Granted","173422","10/11/20","CTE-321487","CTE-321487","09/11/25","35400--10/11/2020"
"104580","98591-Darshita Housing Private Limited","Red","B07","12/10/20","CfE-Fresh","Granted","173428","10/11/20","CTE-321486","CTE-321486","09/11/25","35399--10/11/2020"
"104575","98585-Azim Premji University","Red","B02","29/09/20","CfO-Fresh","Granted","173083","10/11/20","AW-321485","AW-321485","30/06/24","35398--10/11/2020"
"105162","98785-Trishul Buildtech And Infrastructures Pvt Ltd","Red","B08","16/10/20","CfE-Fresh","Granted","173631","10/11/20","CTE-321484","CTE-321484","09/11/25","35397--10/11/2020"
"105061","98843-Sri Balaji Builders","Red","B10","19/09/20","CfE-Fresh","Granted","172879","10/11/20","CTE-321483","CTE-321483","09/11/25","35396--10/11/2020"
"105059","98842- Indus Valley Homes Private Limited","Red","B07","24/09/20","CfE-Fresh","Granted","172980","10/11/20","CTE-321482","CTE-321482","09/11/25","35395--10/11/2020"
"104977","85552-Bhavisha Properties","Red","B02","06/10/20","CfE-Expand","Granted","173269","10/11/20","CTE-321481","CTE-321481","09/11/25","35394--10/11/2020"
"103915","88174-Chamundeshwari Nagara","Red","MY1","15/09/20","CfE-Fresh","Granted","173193","10/11/20","CTE-321480","CTE-321480","09/11/25","35393--10/11/2020"
"104695","98650-Residential Apartment by Mythri Builders","Red","B10","22/09/20","CfE-Fresh","Granted","172947","10/11/20","CTE-321479","CTE-321479","09/11/25","35392--10/11/2020"
"106761","99872-Sri Anjaneya Constructions","Orange","CDG","10/11/20","CfE-Fresh","Granted","174156","10/11/20","CTE-321478","CTE-321478","30/09/25","35391--10/11/2020"
"106331","99636-Saka Granite Industries","Green","BGK","09/11/20","CfO-Renewal","Granted","174122","10/11/20","W-115014","W-115014","31/12/33","35390--10/11/2020"
"106328","99634-Netravati Udyog","Green","BGK","09/11/20","CfO-Renewal","Granted","174121","10/11/20","W-115013","W-115013","31/12/34","35389--10/11/2020"
"104997","98824-U Tech Manufacturing","Green","BGK","10/11/20","CfE-Fresh","Granted","174147","10/11/20","CTE-115012","CTE-115012","09/11/25","35388--10/11/2020"
"106502","99697-Indian Steel","Orange","TMK","07/11/20","CfE-Fresh","Granted","174110","10/11/20","CTE-321477","CTE-321477","30/09/25","35387--10/11/2020"
"105611","99237-Garuda Fashions","Green","TMK","23/10/20","CfE-Fresh","Granted","174162","10/11/20","CTE-115011","CTE-115011","31/12/25","35385--10/11/2020"
"106343","35176-Hotel Akash Inn","Orange","SHM","04/11/20","CfO-Renewal","Granted","174155","10/11/20","AW-321476","AW-321476","30/09/30","35386--10/11/2020"
"101703","36762-Aring Prodev Private Limited","Red","BR3","05/08/20","CfO-Fresh","Granted","172142","10/11/20","AW-321475","AW-321475","04/08/25","35384--10/11/2020"
"102062","10365-JSW Energy Ltd 860 MW Power Plant","Red","BLY","06/07/20","CfE-Change Product.Mix","Granted","172365","10/11/20","CTE-321474","CTE-321474","05/07/25","35383--10/11/2020"
"106422","81017-Vigneshwara Stone Crusher","Orange","SHM","04/11/20","CfO-Renewal","Granted","174151","10/11/20","AW-321473","AW-321473","30/09/27","35382--10/11/2020"
"104566","98586-Royal Rover Motors","Orange","B10","03/10/20","CfE-Fresh","Granted","173182","10/11/20","CTE-321472","CTE-321472","02/10/25","35381--10/11/2020"
"105013","98837-Commercial/Hostel Building By Smt Bhagyalakshmi","Orange","B10","17/10/20","CfE-Fresh","Granted","173671","10/11/20","CTE-321471","CTE-321471","16/10/25","35380--10/11/2020"
"105802","82195-Vijayalakshmi Stone Crusher","Orange","SHM","09/10/20","CfO-Expand","Granted","174152","10/11/20","AW-321470","AW-321470","24/11/20","35379--10/11/2020"
"106811","99898-Kissan Agro Rice Industries","Green","TMK","05/11/20","CfE-Fresh","Granted","174154","10/11/20","CTE-115010","CTE-115010","30/12/25","35378--10/11/2020"
"91705","13632-Advaith Motors Pvt. Ltd.,","Orange","B10","19/08/20","HWM-Fresh","Granted","172272","10/11/20","321469","321469","30/09/22","35377--10/11/2020"
"95276","10674-Toyota Kirloskar Auto Parts Pvt. Ltd.","Red","RMN","23/06/20","CfE-Expand","Granted","171145","10/11/20","CTE-321466","CTE-321466","30/06/25","35374--10/11/2020"
"101032","33722-Stp for Doddabomsandra Lake operated By Bharat Electronics Limited","Red","B08","28/07/20","CfO-Fresh","Granted","171924","10/11/20","AW-321465","AW-321465","30/06/25","35373--10/11/2020"
"106989","86236-M/s. Indus Rock Crusher ( Formerly called Rehamath Stone Crusher)","Orange","TMK","09/11/20","CfO-Renewal","Granted","174132","10/11/20","AW-321464","AW-321464","30/09/29","35372--10/11/2020"
"106600","33622-Mallikarjuna Nursing Home","Orange","SHM","04/11/20","CfO-Renewal","Granted","174145","10/11/20","AW-321463","AW-321463","30/09/30","35371--10/11/2020"
"106458","99707-Ravindu Motors Private Limited","Orange","KLR","06/11/20","CfE-Fresh","Granted","174060","10/11/20","CTE-321461","CTE-321461","05/11/25","35369--10/11/2020"
"106870","99935-Biradar Dairy","Orange","BDR","05/11/20","CfO-Fresh","Granted","174029","10/11/20","AW-321460","AW-321460","30/09/29","35368--10/11/2020"
"106867","99932-Ramlingeshwar Stone Crusher","Orange","BDR","05/11/20","CfE-Fresh","Granted","174032","10/11/20","CTE-321459","CTE-321459","04/11/25","35367--10/11/2020"
"106861","99930-Gurusaraswati Stone Crusher","Orange","BDR","05/11/20","CfE-Fresh","Granted","174031","10/11/20","CTE-321458","CTE-321458","04/11/25","35366--10/11/2020"
"106528","12341-Apeejay Surendra Park Hotel (The Park Hotel)","Orange","B03","26/10/20","HWM-AutoRenewal","Granted","0","10/11/20","H-115010","H-115010","30/09/30","35365--10/11/2020"
"105599","99203-Residential Apartment Vaishnavi Oasis By Ms Vaishnavi Infrastructure Pvt Ltd","Red","B07","06/10/20","CfO-Fresh","Granted","173260","10/11/20","AW-321457","AW-321457","30/06/25","35364--10/11/2020"
"105234","98975-Proposed Commercial Building Vaishnavi Vantage By Vaishnavi Infrastructure Pvt L","Red","B07","01/10/20","CfE-Fresh","Granted","173140","10/11/20","CTE-321456","CTE-321456","09/11/25","35363--10/11/2020"
"105280","98996-Suguna Builders and Developers","Red","B09","29/09/20","CfE-Fresh","Granted","173072","10/11/20","CTE-321455","CTE-321455","09/11/25","35362--10/11/2020"
"104570","53389-Confident Pheonix Apt Owners Association","Red","B07","04/09/20","CfO-Renewal","Granted","172593","10/11/20","A-321454","A-321454","30/06/25","35361--10/11/2020"
"104587","98521-Karnataka Bank Regional Office Tumakuru Building","Red","TMK","08/09/20","CfE-Fresh","Granted","173165","10/11/20","CTE-321453","CTE-321453","09/11/25","35360--10/11/2020"
