"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"11199","21980-Orotex Chemicals India Pvt Ltd","Green","B10","12/03/16","CfE-Expand","Granted","83026","23/03/16","CTE-102073","CTE-102073","11/03/21",""
"10811","25437-Orotex Chemicals India Private Limited","Green","B10","21/03/16","CfE-Fresh","Granted","82972","23/03/16","CTE-102072","CTE-102072","20/03/21",""
"13025","27467-Amborsia Products.","Green","B01","23/03/16","CfE-Fresh","Granted","83027","23/03/16","CTE-102071","CTE-102071","22/03/21",""
"13345","27203-A-One Agro Products","Orange","DVG","09/03/16","CfO-Fresh","Granted","82808","23/03/16","AW-300290","AW-300290","30/09/20",""
"13534","28243-Ravi Concrete Products","Green","DVG","23/03/16","CfO-Fresh","Granted","83036","23/03/16","W-102070","W-102070","31/12/15",""
"13475","28009-Jaguar Petropacks Private Limited (Previously Jaguar Mouldings Private Limited)","Green","KLR","21/03/16","CfO-Fresh","Granted","82982","23/03/16","AW-102069","AW-102069","31/12/24",""
"13834","28486-Shakuntala Fabrication Works","Green","BDR","23/03/16","CfE-Fresh","Granted","83030","23/03/16","CTE-102068","CTE-102068","22/03/21",""
"13403","28150-Jayamma Govindegowda Kalyanamantapa","Green","MY1","23/03/16","CfO-Fresh","Granted","83025","23/03/16","AW-102067","AW-102067","31/12/25",""
"13795","28472-Prasad & Company (Project Works) Limited (Cement Product)","Green","BJR","23/03/16","CfO-Fresh","Granted","83022","23/03/16","W-102066","W-102066","31/12/00",""
"13796","28470-Prasad & Company (Project Works) Limited (Rmc Plant)","Green","BJR","23/03/16","CfO-Fresh","Granted","83021","23/03/16","AW-102065","AW-102065","31/12/00",""
"13826","28205-M\s Cleanmax Harsha Solar Llp","Green","TMK","23/03/16","CfE-Fresh","Granted","83024","23/03/16","CTE-102064","CTE-102064","22/03/18",""
"13798","28469-Shree Tirumala Agro Tech","Green","RCH","23/03/16","CfE-Fresh","Granted","83019","23/03/16","CTE-102063","CTE-102063","22/03/18",""
"13719","28393-Padma Sai Agro Industries","Green","RCH","19/03/16","CfE-Fresh","Granted","83018","23/03/16","CTE-102062","CTE-102062","18/03/18",""
"13509","25416-Shivani Industries","Green","RCH","11/03/16","CfO-Fresh","Granted","83017","23/03/16","W-102061","W-102061","31/12/25",""
"13802","28254-Malanadu Home Industries","Green","SHM","22/03/16","CfO-Renewal","Granted","83005","22/03/16","AW-102060","AW-102060","31/12/00",""
"12357","21329-Sanita Granites Pvt. Ltd.,","Green","MDY","21/01/16","CfO-Renewal","Granted","82468","22/03/16","AW-300289","AW-300289","30/09/17",""
"13291","27821-Aluware Packaging Private Limited","Green","B01","21/03/16","CfO-Fresh","Granted","82984","22/03/16","AW-102059","AW-102059","31/12/25",""
"13308","14249-Bangalore Matics,","Green","B01","21/03/16","CfO-Renewal","Granted","82968","22/03/16","W-102058","W-102058","31/12/25",""
"13140","27195-Shyam Textiles Limited","Green","B01","21/03/16","CfO-Fresh","Granted","82976","22/03/16","AW-102057","AW-102057","31/12/25",""
"13485","27647-S.B.I Brick Industry","Green","B01","21/03/16","CfO-Renewal","Granted","82983","22/03/16","A-102056","A-102056","31/12/25",""
"13484","27644-Sri. Thimmarayaswamy Bricks","Green","B01","21/03/16","CfO-Renewal","Granted","82979","22/03/16","A-102055","A-102055","31/12/25",""
"12791","27296-Shambulingeshwara Minerals","Orange","MY2","06/02/16","CfO-Fresh","Granted","82328","22/03/16","AWH-300288","AWH-300288","30/09/20",""
"13538","28249-Raja Glass & Ply Woods","Green","SHM","11/03/16","CfO-Renewal","Granted","82840","22/03/16","W-102054","W-102054","31/12/00",""
"13536","28181-Sri Vigneshwara Rice Industries","Green","SHM","22/03/16","CfO-Renewal","Granted","82994","22/03/16","AW-102053","AW-102053","31/12/00",""
"13222","27820-Vijay Hydraulicx","Green","RMN","03/03/16","CfE-Fresh","Granted","82990","22/03/16","CTE-102052","CTE-102052","02/03/19",""
"13730","28304-Kemps Pet Industries","Green","BLY","19/03/16","CfE-Fresh","Granted","82954","22/03/16","CTE-102051","CTE-102051","18/03/21",""
"13177","27959-Sri Vinayaka Feeds Industry","Orange","BDR","26/02/16","CfE-Fresh","Granted","82643","21/03/16","CTE-300287","CTE-300287","25/02/21",""
"13038","27202-Pratheeksha ( Guardian Infrastructures)","Green","MNG","21/03/16","CfO-Re Apply","Granted","82975","21/03/16","W-102050","W-102050","31/12/18",""
"13150","27904-Keshkamal Motors","Orange","B05","16/03/16","CfO-Fresh","Granted","82880","21/03/16","AW-300286","AW-300286","30/09/20",""
"11678","26291-United Spirits Limited(Formerly J P Impex Incorp)","Orange","GUL","18/01/16","CfO-Renewal","Granted","82250","21/03/16","AWH-300285","AWH-300285","30/10/23",""
"12447","27158-Shivasai Rice Industries","Orange","BLY","20/01/16","CfO-Fresh","Granted","82458","21/03/16","AW-300284","AW-300284","19/01/21",""
"11907","26696-Omer Frozen Foods","Orange","BDR","04/12/15","CfO-Renewal","Granted","81663","21/03/16","AW-300283","AW-300283","03/12/16",""
"13170","26899-MaxUno Laundry Private Limited","Orange","BR2","03/03/16","CfE-Fresh","Granted","82728","21/03/16","CTE-300282","CTE-300282","02/03/21",""
"13496","26123-Sahuwala Grains Private Limited","Orange","KLR","16/03/16","CfO-Fresh","Granted","82882","21/03/16","AW-300281","AW-300281","30/09/17",""
"13307","27120-Rohini Packer","Green","B07","21/03/16","CfO-Renewal","Granted","82971","21/03/16","AW-102049","AW-102049","31/12/25",""
"13035","27481-Mukesh Plastics","Green","B05","19/03/16","CfO-Fresh","Granted","82939","21/03/16","W-102048","W-102048","31/12/15",""
"11960","26742-R.S. Traders","Green","B05","19/03/16","CfO-Fresh","Granted","82943","21/03/16","W-102047","W-102047","31/12/15",""
"13405","27658-Shree Bhuvaneshwari Plastics","Green","B05","21/03/16","CfO-Fresh","Granted","82966","21/03/16","W-102046","W-102046","31/12/15",""
"13744","28417-Kalyanikrupa Poly Packs Pvt., Ltd","Green","RCH","19/03/16","CfO-Fresh","Granted","82964","21/03/16","W-102045","W-102045","31/12/25",""
"13681","28344-Laxmi Agro Seeds & Services","Green","BLY","18/03/16","CfO-Fresh","Granted","82948","19/03/16","AW-102044","AW-102044","31/12/25",""
"13378","28131-Shree Traders","Green","BLY","05/03/16","CfO-Renewal","Granted","82865","19/03/16","A-102043","A-102043","31/12/25",""
"13211","27947-St.Johns Research Institute","Green","B05","19/03/16","CfO-Fresh","Granted","82949","19/03/16","AWH-102042","AWH-102042","31/12/25",""
"12908","22634-Vasu Industries,","Green","DVG","16/03/16","CfO-Renewal","Granted","82873","19/03/16","A-102041","A-102041","31/12/25",""
"13455","27568-Techno Systems (Unit-Ii)","Green","BE1","19/03/16","CfE-Fresh","Granted","82941","19/03/16","CTE-102040","CTE-102040","18/03/21",""
"13277","15105-Shree Krishna Engineering Works,","Green","B06","19/03/16","CfO-Renewal","Granted","82945","19/03/16","W-102039","W-102039","31/12/25",""
"13034","27480-Kunth Conductors","Green","B05","18/03/16","CfO-Fresh","Granted","82930","19/03/16","W-102038","W-102038","31/12/25",""
"13320","28048-Ashika Incense Inc Unit-2","Green","B05","19/03/16","CfO-Fresh","Granted","82944","19/03/16","AW-102037","AW-102037","31/12/25",""
"13701","28375-Sadiq Saw Mill","Green","BJR","19/03/16","CfO-Fresh","Granted","82937","19/03/16","A-102036","A-102036","31/12/00",""
"13697","28370-Parshwanath Industries","Green","BJR","19/03/16","CfO-Fresh","Granted","82936","19/03/16","W-102035","W-102035","31/12/00",""
"13319","28047-Ashika Incense Inc Unit-1","Green","B05","19/03/16","CfO-Fresh","Granted","82935","19/03/16","AW-102034","AW-102034","31/12/25",""
"13492","27018-Clean Solar Power (Hiriyur) Pvt. Ltd.,","Green","CDG","10/03/16","CfO-Fresh","Granted","82823","19/03/16","W-102033","W-102033","31/12/16",""
"13597","28284-Shreeyog Industries (Unit-3)","Green","KWR","18/03/16","CfE-Fresh","Granted","82933","18/03/16","CTE-102032","CTE-102032","17/03/21",""
"13068","27736-Sunrise Coffee Hulling Works","Green","CRG","26/02/16","CfO-Fresh","Granted","82649","18/03/16","AW-102031","AW-102031","31/12/00",""
"13435","27920-Shivshakti Food Products","Green","BGK","17/03/16","CfE-Fresh","Granted","82927","18/03/16","CTE-102030","CTE-102030","16/03/18",""
"12406","25223-Reliance Jio Infocomm Limited","Red","B10","10/03/16","CfE-Expand","Granted","82822","18/03/16","CTE-300280","CTE-300280","09/03/21",""
"13578","28268-Shraddha Polymers","Green","BJR","18/03/16","CfO-Fresh","Granted","82924","18/03/16","W-102029","W-102029","31/12/25",""
"12822","27427-Chandpress Products.","Green","RMN","17/03/16","CfE-Fresh","Granted","82918","18/03/16","CTE-102028","CTE-102028","16/03/19",""
"11676","26111-M\s Inspire Honda","Orange","HAS","22/02/16","CfE-Fresh","Granted","82566","18/03/16","CTE-300279","CTE-300279","21/02/21",""
"13429","23839-Pan Synthetics Pvt Ltd","Green","B09","16/03/16","CfE-Expand","Granted","82875","18/03/16","CTE-102027","CTE-102027","15/03/21",""
"13391","28143-S.B.Industries","Green","HAS","15/03/16","CfO-Fresh","Granted","82864","17/03/16","AW-102026","AW-102026","31/12/26",""
"12892","27350-CIE Automotive India Limited (Previously Mahindra CIE Automotive Ltd Plant - 2C","Orange","B01","03/03/16","CfE-Fresh","Granted","82787","17/03/16","CTE-300278","CTE-300278","17/03/21",""
"13469","28122-Ms H D Motors","Orange","TMK","09/03/16","CfO-Fresh","Granted","82812","17/03/16","AW-300277","AW-300277","30/09/20",""
"12904","27380-Motor World Pvt Ltd","Orange","B05","02/03/16","CfE-Fresh","Granted","82705","17/03/16","CTE-300276","CTE-300276","16/03/21",""
"13668","26853-Akshara Enterprises","Green","RCH","17/03/16","CfO-Fresh","Granted","82915","17/03/16","W-102025","W-102025","31/12/25",""
"12649","27251-Bulk Liquid Solutions Pvt. Ltd. (Unit-1)","Green","B06","04/03/16","CfO-Fresh","Granted","82914","17/03/16","AWH-102024","AWH-102024","31/12/25",""
"12648","27252-Bulk Liquid Solutions Pvt. Ltd. (Unit-2)","Green","B06","04/03/16","CfO-Fresh","Granted","82909","17/03/16","AWH-102023","AWH-102023","31/12/25",""
"13168","27859-Viom Networks Limited","Green","CKM","02/03/16","CfO-Renewal","Granted","82912","17/03/16","A-102022","A-102022","31/12/15",""
"13380","28133-M\s Shreesha Magma Overseas Pvt Ltd","Orange","TMK","14/03/16","CfE-Fresh","Granted","82849","17/03/16","CTE-300275","CTE-300275","16/03/18",""
"13685","28327-M\s Sanjay Enterprises","Green","TMK","17/03/16","CfO-Fresh","Granted","82910","17/03/16","A-102021","A-102021","31/12/25",""
"13167","27860-Viom Networks Limited","Green","CKM","02/03/16","CfO-Renewal","Granted","82908","17/03/16","A-102020","A-102020","31/12/15",""
