"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"126731","105632-Zonasha Paradiso Owners Association","Orange","B10","28/09/21","CfO-Renewal","Granted","190722","12/10/21","W-327458","W-327458","30/09/30","44646--12/10/2021"
"127116","106114-One Bangalore Luxury Projects Llp Residential Layout At Akalehahalli Mallenahal","Orange","BR1","24/09/21","CfE-Fresh","Granted","190707","12/10/21","CTE-327457","CTE-327457","23/09/26","44645--12/10/2021"
"111451","102950-Alpha Sand (Prop Gaurav H.N.)","Orange","TMK","07/10/21","CfE-Fresh","Granted","190822","12/10/21","CTE-327456","CTE-327456","06/10/26","44644--12/10/2021"
"126845","75970-Avantnature Foods Private Limited","Orange","TMK","30/09/21","CfO-Fresh","Granted","190677","12/10/21","AW-327455","AW-327455","30/09/30","44643--12/10/2021"
"128586","106719-Adish Properties","Orange","B02","01/10/21","CfE-Fresh","Granted","190756","12/10/21","CTE-327454","CTE-327454","11/10/26","44642--12/10/2021"
"108817","100889-Kalpatru","Green","B06","15/09/21","CfO-Fresh","Rejected","190189","12/10/21","AW-Rejected","AW-Rejected","","44639--12/10/2021"
"125606","29393-Neolacta Lifesciences Pvt. Ltd.,","Orange","B01","11/10/21","CfO-Renewal","Granted","190904","12/10/21","AW-327451","AW-327451","30/09/31","44638--12/10/2021"
"127906","63990-Karnataka Education Society","Orange","B09","11/10/21","CfO-Fresh","Granted","190906","12/10/21","AW-327450","AW-327450","30/09/30","44637--12/10/2021"
"126389","11466-Disa India Ltd","Orange","TMK","13/09/21","CfO-Renewal","Granted","190128","12/10/21","AW-327449","AW-327449","30/09/31","44636--12/10/2021"
"124853","104882-Tumkur Agro Cattle Feeds","Orange","TMK","05/10/21","CfE-Fresh","Granted","190777","12/10/21","CTE-327447","CTE-327447","04/10/26","44634--12/10/2021"
"127854","106473- ms Ridhi Sidhi Industries","Orange","B09","29/09/21","CfO-Fresh","Granted","190695","12/10/21","AW-327448","AW-327448","30/09/30","44635--12/10/2021"
"126861","16577-Torfenster System (India) Pvt. Ltd.","Green","B06","02/09/21","CfO-Renewal","Granted","189919","12/10/21","AW-117947","AW-117947","31/12/35","44633--12/10/2021"
"125737","105425-Harshith Pipe Industries","Orange","B09","29/09/21","CfO-Fresh","Granted","190609","12/10/21","W-327446","W-327446","30/09/30","44632--12/10/2021"
"127823","101229-Ms Roshan Eco Tech","Orange","B01","28/09/21","CfE-Fresh","Granted","190575","12/10/21","CTE-327445","CTE-327445","12/10/26","44631--12/10/2021"
"127965","12200-Provimi Animal Nutrition Pvt Ltd","Orange","BR2","11/10/21","HWM-Renewal","Granted","190879","12/10/21","327444","327444","30/09/26","44630--12/10/2021"
"126965","14342-Cauvery Tar Mix Plant","Orange","B09","07/10/21","CfO-Renewal","Granted","190848","12/10/21","AW-327442","AW-327442","30/09/31","44628--12/10/2021"
"123999","103945-Agwin Innovations India Pvt Ltd","Orange","BR2","12/10/21","CfE-Fresh","Granted","190920","12/10/21","CTE-327441","CTE-327441","11/10/26","44627--12/10/2021"
"127312","84548-M\s. S.V.Builders","Orange","B09","05/10/21","CfO-Fresh","Granted","190800","12/10/21","AW-327440","AW-327440","30/09/30","44626--12/10/2021"
"128993","107052-Spoorthi Textile Industry","Green","GUL","12/10/21","CfE-Fresh","Granted","190919","12/10/21","CTE-117946","CTE-117946","11/10/26","44625--12/10/2021"
"127727","101892-S B Recyclers","Orange","BR2","11/10/21","HWM-Fresh","Granted","190888","12/10/21","327439","327439","30/09/25","44624--12/10/2021"
"128607","106829-Sanjay Sridhar","Green","B08","12/10/21","CfE-Fresh","Granted","190921","12/10/21","CTE-117945","CTE-117945","11/10/26","44623--12/10/2021"
"128596","15267-Wad Pack Pvt Ltd","Orange","BR2","11/10/21","CfO-Expand","Granted","190897","12/10/21","W-327437","W-327437","30/09/29","44621--12/10/2021"
"126621","20796-Ontop Pharmaceuticals Private Limited","Orange","B02","05/10/21","CfE-Expand","Granted","190798","12/10/21","CTE-327438","CTE-327438","11/10/26","44622--12/10/2021"
"98271","80011-M\s. Dhammanagi Developers Private Limited","Orange","B08","28/05/20","CfO-Fresh","Rejected","170629","12/10/21","AW-AW-117945Rejected","AW-AW-117945Rejected","","44620--12/10/2021"
"126100","10783-United Spirits Limited","Orange","B09","29/09/21","CfO-Renewal","Granted","190610","12/10/21","AW-327436","AW-327436","30/09/31","44619--12/10/2021"
"125317","87958-Riviana Foods Private Limited","Orange","TMK","14/09/21","CfO-Fresh","Granted","190146","12/10/21","AW-327435","AW-327435","30/09/30","44618--12/10/2021"
"129054","23582-Sterling Foods","Orange","MNG","06/10/21","HWM-AutoRenewal","Granted","0","12/10/21","H-117945","H-117945","30/09/31","44617--12/10/2021"
"109276","101401-M/s. Karnataka Rural Infrastructure Development Limited (KRIDL), Garmeen Bhavan","Green","B09","11/10/21","CfO-Fresh","Granted","190911","11/10/21","AW-117943","AW-117943","31/12/35","44616--11/10/2021"
"129076","107069-Sri Maruthi Hotel","Green","B02","11/10/21","CfE-Fresh","Granted","190900","11/10/21","CTE-117942","CTE-117942","10/10/26","44615--11/10/2021"
"127228","10117-ITC Limited, Agri Business Division","Orange","MY2","16/09/21","CfO-Renewal","Granted","190769","11/10/21","AW-327434","AW-327434","30/09/31","44614--11/10/2021"
"113297","13407-Somu Solvents Pvt Ltd,","Red","BR1","25/06/21","CfO-Renewal","Granted","188792","11/10/21","AW-327433","AW-327433","30/06/26","44613--11/10/2021"
"125560","103537-RLJ Pharma Solutions","Red","TMK","06/08/21","CfE-Fresh","Granted","189201","11/10/21","CTE-327432","CTE-327432","05/08/26","44612--11/10/2021"
"128320","106661-Ms Kalyani Techpark Pvt Ltd","Green","B07","07/10/21","CfE-Fresh","Granted","190826","11/10/21","CTE-117941","CTE-117941","06/10/26","44611--11/10/2021"
"112586","38352-Loha Fabricoats Pvt. Ltd.,","Red","BR3","23/09/21","HWM-Fresh","Granted","190510","11/10/21","327431","327431","30/06/25","44609--11/10/2021"
"112987","28481-Nandini Hi-Tech Product Plant (Unit Of Kmf)","Red","HAS","18/06/21","CfO-Renewal","Granted","189340","11/10/21","AW-327430","AW-327430","30/06/26","44608--11/10/2021"
"128224","103581-Indian Designs Exports Pvt Ltd","Green","B11","11/10/21","CfO-Renewal","Granted","190895","11/10/21","AW-117938","AW-117938","31/12/36","44605--11/10/2021"
"126872","28886-M\s. Gleason Works (India) Private Limited.","Green","BR1","29/09/21","CfO-Renewal","Granted","190704","11/10/21","AW-117936","AW-117936","30/09/30","44603--11/10/2021"
"126472","18534-Sagar Hospital-Dsi","Orange","B05","28/09/21","CfO-Renewal","Granted","190600","11/10/21","AW-327428","AW-327428","30/09/31","44602--11/10/2021"
"123957","10039-Siddapur Distilleries Ltd","Red","BGK","19/07/21","CfO-Renewal","Granted","188793","11/10/21","AW-327426","AW-327426","30/06/26","44600--11/10/2021"
"127514","106138-Ms Chimes Educational Trust","Orange","B05","04/10/21","CfO-Fresh","Granted","190758","11/10/21","AW-327425","AW-327425","30/09/31","44599--11/10/2021"
"113698","10043-Shri Prabhulingeshwar Sugars And Chemicals Ltd","Red","BGK","17/07/21","CfO-Renewal","Granted","188743","11/10/21","AW-327424","AW-327424","30/06/26","44598--11/10/2021"
"128813","33893-Nandi Cylinders Pvt. Ltd.,","Orange","BDR","08/10/21","CfO-Renewal","Granted","190854","11/10/21","AW-327423","AW-327423","30/09/31","44597--11/10/2021"
"128327","77089-Amba Stone Crusher","Orange","YDG","04/10/21","CfO-Renewal","Granted","190773","11/10/21","AW-327422","AW-327422","30/09/29","44596--11/10/2021"
"113761","33718-Vasmate Sulphur Industries","Orange","BDR","17/09/21","HWM-Renewal","Granted","190287","11/10/21","327421","327421","21/06/22","44595--11/10/2021"
"128637","106856-H P Madhukar And Company (Hot Mix Plant)","Orange","KPL","08/10/21","CfO-Fresh","Granted","190865","11/10/21","AW-327420","AW-327420","30/09/31","44594--11/10/2021"
"127206","105896-Sudeep Packaging Industries Private Limited","Green","B06","11/10/21","CfO-Fresh","Granted","190894","11/10/21","AW-117935","AW-117935","31/12/35","44593--11/10/2021"
"128239","33506-GMR OSE Hungund Hospet Highways Pvt Ltd","Orange","KPL","08/10/21","CfO-Renewal","Granted","190863","11/10/21","AW-327418","AW-327418","30/10/22","44590--11/10/2021"
"112968","10136-United Breweries Limited,SyNo267,268,269,270,272,273,275,276&288ThandyaIA Mysore","Red","MY2","28/07/21","CfO-Renewal","Granted","188980","11/10/21","AW-327419","AW-327419","30/06/26","44591--11/10/2021"
"110770","102559-Taluka General Hospital","Orange","RCH","17/08/21","CfO-Fresh","Granted","189683","11/10/21","AW-327417","AW-327417","30/09/30","44589--11/10/2021"
"127494","82941-Srinivasa Prasad Stone Crusher","Orange","MNG","29/09/21","CfO-Renewal","Granted","190649","11/10/21","AW-327416","AW-327416","30/09/28","44588--11/10/2021"
"111253","36726-Sathyanarayana Agro Industries","Orange","RCH","13/08/21","CfE-Expand","Granted","190552","11/10/21","CTE-327415","CTE-327415","12/08/26","44587--11/10/2021"
"126963","26765-Yakshakrapa Cashew Industries","Orange","UDP","18/09/21","CfO-Renewal","Granted","190809","11/10/21","AW-327415","AW-327415","30/09/28",""
"126311","105698-Shree Krishnakrupa Cashews Private Limited","Orange","UDP","18/09/21","CfE-Fresh","Granted","190810","11/10/21","CTE-327414","CTE-327414","10/09/26","44586--11/10/2021"
"125191","16233-Ambuja Cement Ltd","Orange","MNG","28/09/21","CfO-Renewal","Granted","190563","11/10/21","AW-327412","AW-327412","30/09/30","44585--11/10/2021"
"125132","86464-Manjushree Cashew Industries","Orange","UDP","18/09/21","CfO-Fresh","Granted","190807","11/10/21","AW-327411","AW-327411","30/09/30","44583--11/10/2021"
"126161","24336-M\s Souparnika Trading Company","Orange","MNG","16/09/21","CfO-Renewal","Granted","190248","11/10/21","AW-327410","AW-327410","30/09/30","44582--11/10/2021"
"126015","17488-N.W.K.R.T.C, Karwar Depot","Orange","KWR","01/10/21","CfO-Renewal","Granted","190742","11/10/21","AW-327409","AW-327409","30/09/29","44581--11/10/2021"
"125446","105080-Vittal Aggregates","Orange","MNG","16/09/21","CfO-Renewal","Granted","190251","11/10/21","AW-327407","AW-327407","30/09/29","44579--11/10/2021"
"127933","30649-Hyva (India) Pvt. Ltd","Orange","B02","29/09/21","CfO-Renewal","Granted","190646","09/10/21","AW-327404","AW-327404","30/09/31","44576--09/10/2021"
"127649","78950-Vgr Builders And Developers","Orange","B07","23/09/21","CfO-Fresh","Granted","190623","09/10/21","W-327402","W-327402","30/09/30","44574--09/10/2021"
"125952","105467-Agani Velocity","Orange","B01","07/10/21","CfE-Fresh","Rejected","190825","09/10/21","CTE-CTE-117913Reject","CTE-CTE-117913Reject","","44571--09/10/2021"
"125288","105199-Toyotetsu India Autoparts Pvt Ltd Unit II","Orange","RMN","06/10/21","CfE-Fresh","Granted","190878","09/10/21","CTE-327399","CTE-327399","08/10/21","44569--09/10/2021"
"124660","20585-Pyramid Timber Associates (P) Ltd.,","Orange","MY1","19/09/21","CfO-Renewal","Granted","190579","08/10/21","AW-327395","AW-327395","30/09/31","44565--08/10/2021"
"127802","106454-K P Granites","Orange","CMR","28/09/21","CfE-Fresh","Granted","190549","08/10/21","CTE-327394","CTE-327394","27/09/26","44564--08/10/2021"
"128158","106611-Proposed Residential Layout By Mr Basavaraj Adappa And Mr Amareshappa Adappa","Red","RCH","05/10/21","CfE-Fresh","Granted","190781","08/10/21","CTE-327393","CTE-327393","07/10/26","44563--08/10/2021"
"128401","106382-Sri Venkateshwara Electrical Engineering Works","Green","KLR","08/10/21","CfO-Fresh","Granted","190869","08/10/21","AW-117933","AW-117933","31/12/35","44562--08/10/2021"
"128985","107044-Venkat Sai Properties And Developers Pvt Ltd","Green","B05","07/10/21","CfO-Fresh","Granted","190823","08/10/21","W-117932","W-117932","31/12/36","44561--08/10/2021"
"128406","106632-Airel India Pvt Ltd","Green","B11","08/10/21","CfO-Fresh","Granted","190860","08/10/21","W-117931","W-117931","31/12/35","44560--08/10/2021"
"127981","106536-Dilip Buildcon Limited Unit-2 (Phase-1, Package-1) RMC Plant","Green","KLR","05/10/21","CfE-Fresh","Granted","190805","08/10/21","CTE-117930","CTE-117930","04/10/26","44559--08/10/2021"
"112920","28522-Cytecare Hospitals Pvt Ltd","Red","B08","26/06/21","CfO-Renewal","Granted","188327","08/10/21","AW-327392","AW-327392","30/06/26","44558--08/10/2021"
"128011","106537-Dilip Buildcon Limited, Unit-3 (Phase-1, Package-2) RMC Plant","Green","KLR","05/10/21","CfE-Fresh","Granted","190808","08/10/21","CTE-117929","CTE-117929","04/10/26","44556--08/10/2021"
"113196","15973-Rallis India Ltd., (Rallis Research Centre)","Red","B06","05/08/21","CfO-Renewal","Granted","189173","08/10/21","AW-327391","AW-327391","30/06/26","44557--08/10/2021"
"112197","30158-Sahydri Narayana Multispeciality Hospital","Red","SHM","14/06/21","CfO-Renewal","Granted","189056","08/10/21","AW-327390","AW-327390","30/06/26","44555--08/10/2021"
