"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"176489","120207-Aequs Force Consumer Products Private Limited Unit Ii","Red","BE2","18/04/23","CfO-Fresh","Granted","214290","14/09/23","AW-339628","AW-339628","30/06/27","63985--14/09/2023"
"206962","40150-Raikar Minerals and Processing Industries","Red","BGK","02/08/23","CfO-Renewal","Granted","216739","14/09/23","AW-339627","AW-339627","30/06/28","63984--14/09/2023"
"192248","107021-Adcock Ingram Pharma Private Limited","Orange","B02","25/07/23","CfO-Fresh","Granted","216521","14/09/23","AW-339625","AW-339625","30/09/32","63982--14/09/2023"
"206573","40522-Metal Impacts Pvt. Ltd., Unit- IX","Orange","B02","02/09/23","CfO-Renewal","Granted","217502","14/09/23","AW-339623","AW-339623","30/09/32","63980--14/09/2023"
"193191","28067-Orient Cement Limited","Red","GUL","23/05/23","CfO-Expand","Granted","215380","14/09/23","AW-339622","AW-339622","30/06/26","63979--14/09/2023"
"208846","40636-Eesha Kishan Eco Energies Pvt Ltd.","Red","BDR","29/08/23","HWM-Fresh","Granted","217370","14/09/23","339621","339621","30/06/28","63978--14/09/2023"
"207503","19217-R G A Software Systems (P) Ltd.,","Orange","B07","27/07/23","HWM-AutoRenewal","Granted","0","14/09/23","H-124717","H-124717","30/09/31","63977--14/09/2023"
"208364","178026-Countryside Ecity Llp","Orange","B01","11/09/23","CfE-Expand","Granted","217667","14/09/23","CTE-339620","CTE-339620","13/09/26","63976--14/09/2023"
"207588","39730-Naganapura Limestone Mine and Dolomite Mine of M/s. Nagaraj Minerals","Red","BGK","17/08/23","CfO-Renewal","Granted","217041","14/09/23","AW-339619","AW-339619","30/06/28","63975--14/09/2023"
"207570","167155-Parishrama Flour Mill","Green","CKM","30/08/23","CfE-Fresh","Granted","217712","14/09/23","CTE-124715","CTE-124715","13/09/28","63973--14/09/2023"
"208084","167752-A M Exotica","Orange","DVG","05/09/23","CfE-Fresh","Granted","217553","14/09/23","CTE-339617","CTE-339617","04/09/28","63972--14/09/2023"
"207250","104401-Shri S S Kadapatti Memorial Hospital","Orange","BGK","21/08/23","BMW-Fresh","Granted","217114","14/09/23","339616","339616","30/09/32","63971--14/09/2023"
"207248","101389-Sdm Trusts Padma Hospital","Orange","BGK","21/08/23","BMW-Fresh","Granted","217113","14/09/23","339615","339615","30/09/32","63970--14/09/2023"
"207230","28795-Ayurvedic Medical College, Padma Ayurvedic Hospital & Research Centre","Orange","BGK","21/08/23","BMW-Fresh","Granted","217112","14/09/23","339614","339614","30/09/29","63969--14/09/2023"
"208738","167215-A M Legacy","Orange","DVG","05/09/23","CfE-Fresh","Granted","217554","14/09/23","CTE-339613","CTE-339613","04/09/28","63968--14/09/2023"
"190380","41907-Metrounited Healthcare L.L.P","Orange","SHM","03/06/23","CfO-Renewal","Granted","216669","14/09/23","AW-339611","AW-339611","30/09/32","63966--14/09/2023"
"191338","152074-Construction Of Pc Quarters Block B And C","Orange","MNG","07/08/23","CfE-Fresh","Granted","216822","14/09/23","CTE-339610","CTE-339610","13/09/28","63964--14/09/2023"
"209685","179104-Nahars Engineering India Private Limited","Green","RMN","14/09/23","CfO-Fresh","Granted","217711","14/09/23","AW-124714","AW-124714","31/12/37","63965--14/09/2023"
"191324","152065-Construction Of Pc Quarters Block A","Orange","MNG","07/08/23","CfE-Fresh","Granted","216823","14/09/23","CTE-339609","CTE-339609","13/09/28","63963--14/09/2023"
"171412","10192-New Mangalore Port Authority","Red","MNG","22/02/23","HWM-Renewal","Granted","212953","14/09/23","339607","339607","30/06/27","63961--14/09/2023"
"209233","19648-Cashitron Industries","Orange","KWR","06/09/23","CfO-Renewal","Granted","217592","14/09/23","AW-339606","AW-339606","30/09/32","63960--14/09/2023"
"206435","33944-Gland Chemical Private Limited","Red","KLR","07/08/23","HWM-Renewal","Granted","216845","14/09/23","339605","339605","30/06/27","63959--14/09/2023"
"206742","11953-Petronet Mhb Ltd.,","Red","HAS","04/09/23","HWM-Renewal","Granted","217578","14/09/23","339604","339604","30/06/27","63958--14/09/2023"
"194367","64009-Viman Multiplug Private Limited","Red","KLR","09/06/23","HWM-Renewal","Granted","215412","14/09/23","339603","339603","30/06/28","63957--14/09/2023"
"205180","41133-BSMR Metals","Red","B02","31/07/23","CfO-Renewal","Granted","216640","14/09/23","AW-339601","AW-339601","30/06/28","63954--14/09/2023"
"208316","102856-Royal Curers","Green","CKM","19/08/23","CfO-Fresh","Granted","217709","14/09/23","AW-124713","AW-124713","31/12/37","63956--14/09/2023"
"206986","23755-Sri Navadurga Industries","Orange","UDP","04/09/23","CfO-Expand","Granted","217606","14/09/23","A-339602","A-339602","30/09/32","63955--14/09/2023"
"191979","17500-N.W.K.R.T.C, Ankola Depot","Orange","KWR","08/09/23","CfO-Renewal","Granted","217628","14/09/23","AW-339600","AW-339600","30/09/32","63953--14/09/2023"
"173253","134908-Pollen Seeds Pvt Ltd","Green","HVR","08/08/23","CfE-Fresh","Granted","217379","14/09/23","CTE-124712","CTE-124712","13/09/28","63952--14/09/2023"
"206754","30117-Tenshi Kaizen Private Limited ( Formerly known as Higher Pharmatech Pvt. Ltd)","Red","RMN","16/08/23","HWM-Renewal","Granted","217011","14/09/23","339599","339599","30/06/28","63951--14/09/2023"
"207453","166769-Mercedes Benz Research And Development India Private Limited","Green","B10","14/09/23","CfO-Fresh","Granted","217704","14/09/23","AW-124711","AW-124711","31/12/37","63950--14/09/2023"
"209172","18511-Jagdesh Industries","Green","DHW","06/09/23","CfO-Expand","Granted","217701","14/09/23","W-124710","W-124710","31/12/35","63949--14/09/2023"
"209351","179074-Sri Jagati Properties","Orange","BR1","12/09/23","CfE-Fresh","Granted","217669","14/09/23","CTE-339598","CTE-339598","11/09/28","63948--14/09/2023"
"206184","39517-Bajaj Clay Pvt. Ltd.","Orange","GUL","05/08/23","CfO-Renewal","Granted","217574","14/09/23","A-339597","A-339597","30/09/32","63947--14/09/2023"
"192152","133894-Sa Ra Recycling","Red","B09","09/06/23","CfO-Fresh","Granted","215497","13/09/23","AW-339592","AW-339592","30/06/28","63937--13/09/2023"
"207231","166826-Sai Purvi Infrastructures","Green","B10","13/09/23","CfE-Fresh","Granted","217696","13/09/23","CTE-124704","CTE-124704","13/08/28","63936--13/09/2023"
"192060","13796-Saab Engineering(Unit-III)","Red","B01","11/07/23","HWM-Renewal","Granted","216211","13/09/23","339591","339591","30/06/27","63935--13/09/2023"
"209242","178445-KPL Enterprises of Sri P Pradeep Kumar","Green","TMK","13/09/23","CfE-Fresh","Granted","217693","13/09/23","CTE-124703","CTE-124703","12/09/28","63934--13/09/2023"
"193968","104983-Varun Piping Systems","Green","UDP","04/09/23","CfO-Renewal","Granted","217692","13/09/23","AW-124702","AW-124702","31/12/35","63933--13/09/2023"
"208930","76615-Metalex Steel Strips Private Limited,","Green","B01","13/09/23","CfO-Renewal","Granted","217689","13/09/23","AW-124701","AW-124701","31/12/36","63932--13/09/2023"
"208049","167717-Vishnu Beverages","Green","UDP","04/09/23","CfO-Fresh","Granted","217690","13/09/23","AW-124700","AW-124700","31/12/33","63931--13/09/2023"
"210091","76412-Residential Apartment by Relationship Properties Pvt. Ltd","Red","B04","13/09/23","HWM-AutoRenewal","Granted","0","13/09/23","H-124700","H-124700","30/06/27","63930--13/09/2023"
"206847","12034-Ms. Resources Mining Company Private Limited","Red","BGK","31/07/23","CfO-Renewal","Granted","216688","13/09/23","AW-339590","AW-339590","30/06/28","63929--13/09/2023"
"209526","177974-S B Hospital","Orange","CDG","12/09/23","CfE-Fresh","Granted","217680","13/09/23","CTE-339589","CTE-339589","11/09/28","63928--13/09/2023"
"208329","10946-Basant Agro Tech (India) Ltd","Orange","VJN","24/08/23","CfO-Renewal","Granted","217572","12/09/23","AW-339588","AW-339588","30/09/33","63927--12/09/2023"
"208029","11974-Sri Sapthagiri Rice Industries","Orange","BLY","25/08/23","CfO-Renewal","Granted","217337","12/09/23","AW-339587","AW-339587","30/09/29","63926--12/09/2023"
"208023","11198-Sri Channabasaveshwara Rice Mill","Orange","BLY","16/08/23","CfO-Renewal","Granted","217211","12/09/23","AW-339585","AW-339585","30/09/29","63924--12/09/2023"
"208016","11982-Sri Narasimha Swamy Rice Industries","Orange","BLY","16/08/23","CfO-Renewal","Granted","217213","12/09/23","AW-339582","AW-339582","30/09/31","63921--12/09/2023"
"206810","166420-VRKP Ispat Pvt Ltd","Orange","BLY","25/07/23","CfE-Fresh","Granted","216945","12/09/23","CTE-339581","CTE-339581","24/07/28","63920--12/09/2023"
"207164","119687-Deco Equipments Pvt. Ltd.","Green","MY1","06/09/23","CfO-Renewal","Granted","217684","12/09/23","AW-124698","AW-124698","31/12/34","63919--12/09/2023"
"207686","167317-Murali Krishna Transports","Red","GUL","21/08/23","HWM-Fresh","Granted","217150","12/09/23","339580","339580","30/06/26","63918--12/09/2023"
"172984","14653-Malur Tubes Private Limited","Red","KLR","01/07/23","HWM-Renewal","Granted","215967","12/09/23","339579","339579","30/06/27","63917--12/09/2023"
"192443","87109-Synmr Chemicals Pvt Ltd","Red","BR3","23/08/23","HWM-Fresh","Granted","217205","12/09/23","339578","339578","30/06/25","63916--12/09/2023"
"194671","154043-A J Enterprises","Red","B07","26/06/23","CfE-Fresh","Granted","216766","12/09/23","CTE-339577","CTE-339577","11/09/28","63915--12/09/2023"
"207812","167445-Sajeev Engineering Works","Green","BR3","11/09/23","CfE-Fresh","Granted","217653","12/09/23","CTE-124697","CTE-124697","10/09/28","63913--12/09/2023"
"178236","131964-Greenergy Bio Refineries Private Limited","Red","HVR","15/04/23","CfE-Fresh","Granted","215729","12/09/23","CTE-339575","CTE-339575","10/08/32","63912--12/09/2023"
"192260","13199-Champion Industries","Orange","B06","02/09/23","CfO-Renewal","Granted","217529","12/09/23","AW-339574","AW-339574","30/09/32","63911--12/09/2023"
"193854","150153-Loopworm Private Limited","Orange","BR2","05/09/23","CfO-Fresh","Granted","217573","12/09/23","AW-339571","AW-339571","30/09/32","63908--12/09/2023"
"208495","152539-M/s. Shiva & Shiva Orthopaedic Hospital Pvt Ltd","Orange","B08","08/09/23","CfE-Fresh","Granted","217641","12/09/23","CTE-339570","CTE-339570","07/09/28","63907--12/09/2023"
"209289","10404-M/s. Hothur Ispat Pvt. Ltd.","Red","BLY","29/08/23","HWM-AutoRenewal","Granted","0","12/09/23","H-124697","H-124697","30/06/26","63906--12/09/2023"
"176888","11197-Sfo Technology Pvt Limited,","Green","B01","12/09/23","CfO-Renewal","Granted","217671","12/09/23","AW-124695","AW-124695","31/12/37","63905--12/09/2023"
"206494","27561-Hirehosba Stone Crusher","Orange","KWR","06/09/23","CfO-Renewal","Granted","217591","12/09/23","AW-339569","AW-339569","30/09/32","63904--12/09/2023"
"209975","179592-Sannidi Enterprises","Green","KLR","12/09/23","HWM-Fresh","Granted","217673","12/09/23","124694","124694","31/12/27","63903--12/09/2023"
"195042","14064-Mesha Engineering Industry Pvt. Ltd.,","Orange","B02","31/07/23","CfO-Renewal","Granted","216643","12/09/23","AW-339568","AW-339568","30/09/25","63902--12/09/2023"
"205490","135925-Kadamane Estates Company","Green","HAS","21/06/23","HWM-AutoRenewal","Granted","0","12/09/23","H-124694","H-124694","31/12/32","63901--12/09/2023"
"209738","139432-Raja Sannidhi Apartment Owners Association","Orange","B07","06/09/23","CfO-Re Apply","Granted","217587","12/09/23","A-339567","A-339567","30/09/27","63900--12/09/2023"
"208887","34775-Prakruthi Solvex Pvt Ltd,","Orange","TMK","22/08/23","HWM-AutoRenewal","Granted","0","12/09/23","H-124693","H-124693","30/09/32","63898--12/09/2023"
