"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"207783","165706-Keerthana Poultry Farm","Green","DVG","16/08/23","CfE-Fresh","Granted","217015","16/08/23","CTE-124433","CTE-124433","15/08/28","63067--16/08/2023"
"194014","154294-Sanjeevini Gourmet Foods","Green","DVG","16/08/23","CfE-Fresh","Granted","217014","16/08/23","CTE-124432","CTE-124432","15/08/28","63066--16/08/2023"
"207999","167670-Naga Constructions","Green","B04","16/08/23","CfO-Fresh","Granted","217013","16/08/23","W-124431","W-124431","31/12/38","63065--16/08/2023"
"208256","167646-KHT Biofuel Energizer","Orange","KLR","14/08/23","HWM-Fresh","Granted","216986","16/08/23","339004","339004","30/09/27","63064--16/08/2023"
"192834","153363-Sankeshwar Printers Pvt Ltd","Orange","GDG","14/06/23","CfO-Renewal","Granted","216048","16/08/23","AW-339003","AW-339003","30/09/32","63063--16/08/2023"
"208293","177975-Acc Enterprises","Green","DHW","16/08/23","CfE-Fresh","Granted","217009","16/08/23","CTE-124430","CTE-124430","15/08/28","63062--16/08/2023"
"206942","101267-Sree Builders and Developers","Green","B10","04/08/23","CfO-Fresh","Granted","216789","16/08/23","W-124429","W-124429","31/12/37","63061--16/08/2023"
"206628","166343-Muniyal Ayurvedic Research Centre","Green","UDP","16/08/23","CfO-Fresh","Granted","217008","16/08/23","W-124428","W-124428","15/08/22","63060--16/08/2023"
"208399","178055-Mak Paramount Infraventures Pvt Ltd","Green","DHW","14/08/23","CfE-Fresh","Granted","217004","16/08/23","CTE-124426","CTE-124426","13/08/28","63058--16/08/2023"
"170353","17390-Yashaswini Fisheries","Orange","UDP","20/07/23","CfO-Renewal","Granted","216446","14/08/23","AW-339002","AW-339002","30/09/32","63056--14/08/2023"
"207655","154284-Smt Jayadevi Memorial Hospital","Orange","B09","08/08/23","CfO-Expand","Granted","216861","14/08/23","AW-339001","AW-339001","30/09/32","63055--14/08/2023"
"205685","151090-Oddoor Energy Ganjimutt","Orange","MNG","14/08/23","CfE-Fresh","Granted","217001","14/08/23","CTE-339000","CTE-339000","13/08/28","63054--14/08/2023"
"207733","108485-Jayalaxmi Silks","Orange","UDP","07/08/23","CfO-Fresh","Granted","216826","14/08/23","AW-338999","AW-338999","30/09/31","63053--14/08/2023"
"207499","165720-Dhee Hospitals By Ms Dhee Health Pvt Ltd","Orange","B09","09/08/23","BMW-Fresh","Granted","216897","14/08/23","338998","338998","30/09/32","63052--14/08/2023"
"207779","167123-H And H Precision Pvt Ltd","Green","KWR","14/08/23","CfE-Fresh","Granted","217000","14/08/23","CTE-124424","CTE-124424","13/08/28","63050--14/08/2023"
"207494","166712-Shrimat Parijnanashram Handmade Paper Unit","Green","KWR","14/08/23","CfO-Renewal","Granted","216999","14/08/23","AW-124423","AW-124423","31/12/36","63049--14/08/2023"
"208096","167422-Mahadev Industries","Green","BJR","14/08/23","CfO-Fresh","Granted","216998","14/08/23","W-124422","W-124422","31/12/37","63048--14/08/2023"
"207449","166800-Kamath Clay Products","Green","KWR","14/08/23","CfO-Fresh","Granted","216997","14/08/23","AW-124421","AW-124421","31/12/30","63047--14/08/2023"
"207851","167488-Agro Green Fuels","Green","RCH","14/08/23","CfE-Fresh","Granted","216996","14/08/23","CTE-124420","CTE-124420","13/08/27","63046--14/08/2023"
"207079","166051-Kesari Roller Flour Mills Private Limited","Green","KLR","14/08/23","CfO-Fresh","Granted","216995","14/08/23","AW-124419","AW-124419","31/12/37","63045--14/08/2023"
"178016","34691-Santosh Hospital, No.6/1, Promenade Road, Behind Coles Park, Bengaluru","Orange","B03","24/01/23","BMW-Renewal","Rejected","212234","14/08/23","122315Rejected","122315Rejected","","63044--14/08/2023"
"207612","165666-Sri Lakshmi Global Hospital","Orange","B05","11/08/23","BMW-Fresh","Granted","216959","14/08/23","338996","338996","30/09/32","63043--14/08/2023"
"207273","166683-Vapac Bio Plastics Pvt Ltd","Green","CKM","08/08/23","CfE-Fresh","Granted","216992","14/08/23","CTE-124418","CTE-124418","07/08/28","63042--14/08/2023"
"172847","10820-Mehler Engineered Products India Private Limited","Red","BR2","01/03/23","HWM-Renewal","Granted","213199","14/08/23","338995","338995","30/06/26","63041--14/08/2023"
"208125","167801-Mdb Software Technologies Pvt Ltd","Green","B07","10/08/23","CfO-Renewal","Granted","216908","14/08/23","AW-124417","AW-124417","31/12/37","63040--14/08/2023"
"207284","136238-Shri Sadashiv Shekhar Bennalli Hot Mix Plant","Orange","BE2","08/08/23","CfO-Fresh","Granted","216850","14/08/23","AW-338994","AW-338994","30/09/32","63039--14/08/2023"
"193207","138036-Joy Food Industries","Orange","BE2","08/08/23","CfO-Fresh","Granted","216849","14/08/23","AW-338993","AW-338993","30/09/32","63038--14/08/2023"
"206097","165233-Ms Praesidia Biotherapeutics Private Limited","Green","B08","14/08/23","CfO-Fresh","Granted","216985","14/08/23","AW-124416","AW-124416","31/12/37","63037--14/08/2023"
"205993","101069-Sri Chowdeshawrai Enterprises","Green","MDY","10/07/23","CfO-Fresh","Granted","216761","14/08/23","AW-124415","AW-124415","31/12/37","63036--14/08/2023"
"208220","177915-Sony Cables","Green","B05","14/08/23","CfO-Fresh","Granted","216981","14/08/23","W-124414","W-124414","31/12/36","63035--14/08/2023"
"207277","76850-M/s Micro Lights","Green","B05","14/08/23","CfO-Renewal","Granted","216980","14/08/23","AW-124413","AW-124413","31/12/37","63034--14/08/2023"
"208285","36781-Western India Chemicals","Red","UDP","09/08/23","HWM-AutoRenewal","Granted","0","14/08/23","H-124413","H-124413","14/08/28","63033--14/08/2023"
"205771","137612-Ms Hatsun Agro Product Limited","Orange","CKB","11/08/23","CfO-Fresh","Granted","216954","14/08/23","AW-338992","AW-338992","30/09/32","63032--14/08/2023"
"207039","166660-Nayana Tyre Retreads","Green","BJR","11/08/23","CfE-Fresh","Granted","216961","14/08/23","CTE-124411","CTE-124411","10/08/28","63031--14/08/2023"
"206303","166105-Vishnudharani Properties India Pvt Ltd","Orange","B10","04/08/23","CfE-Fresh","Granted","216774","14/08/23","CTE-338991","CTE-338991","03/08/28","63030--14/08/2023"
"208244","77732-Reliance Prolific Traders Pvt Ltd, Raichur","Green","RCH","09/08/23","HWM-AutoRenewal","Granted","0","12/08/23","H-124411","H-124411","30/09/23","63029--12/08/2023"
"131366","106903-B M S Educational Trust","Red","B05","09/02/22","CfO-Fresh","Granted","193813","11/08/23","AW-338990","AW-338990","30/06/26","63028--11/08/2023"
"207559","166255-B L Kashyap And Sons Limited","Green","B10","04/08/23","CfE-Fresh","Granted","216791","11/08/23","CTE-124409","CTE-124409","01/08/28","63027--11/08/2023"
"207704","33426-Maireya Medlabs","Green","BE1","11/08/23","CfE-Change Product.Mix","Granted","216957","11/08/23","CTE-124408","CTE-124408","10/08/28","63026--11/08/2023"
"207873","167513-Sri. G.K. Ramachandra","Green","B10","11/08/23","CfO-Fresh","Granted","216955","11/08/23","W-124407","W-124407","31/12/37","63025--11/08/2023"
"207932","167477-Ecosust Solid Wastes Management","Green","TMK","11/08/23","CfE-Fresh","Granted","216947","11/08/23","CTE-124406","CTE-124406","10/08/28","63024--11/08/2023"
"207946","167017-Canares Automation Private Limited","Green","B04","11/08/23","CfO-Fresh","Granted","216944","11/08/23","W-124405","W-124405","31/12/38","63023--11/08/2023"
"206934","166574-Reno Mercantile Private Limited","Green","SHM","05/08/23","CfO-Fresh","Granted","216943","11/08/23","W-124404","W-124404","31/12/38","63022--11/08/2023"
"207667","83538-Oracle India Private Limited","Green","B05","31/07/23","HWM-AutoRenewal","Granted","0","11/08/23","H-124404","H-124404","31/12/37","63021--11/08/2023"
"189999","132059-Manpasand Plast Manufacturing India Pvt Ltd","Orange","MY2","08/06/23","CfO-Fresh","Granted","216940","11/08/23","AW-124402","AW-124402","31/12/37","63020--11/08/2023"
"208020","153307-Ms Fletcher Rmc Products","Green","B08","11/08/23","CfO-Fresh","Granted","216939","11/08/23","AW-124401","AW-124401","31/12/38","63019--11/08/2023"
"193639","28479-Ammar Industries","Orange","DHW","05/08/23","CfO-Renewal","Granted","216878","11/08/23","AW-338989","AW-338989","30/09/31","63017--11/08/2023"
"192691","132941-Ishvarya Traders","Red","B02","22/05/23","CfO-Fresh","Granted","214957","11/08/23","AW-338988","AW-338988","30/06/28","63016--11/08/2023"
"194770","13306-Jayvel Enterprise","Red","KLR","14/06/23","HWM-Renewal","Granted","215500","11/08/23","338987","338987","30/06/28","63015--11/08/2023"
"194479","31916-Kandan Alloys","Red","KLR","14/06/23","HWM-Renewal","Granted","215502","11/08/23","338986","338986","30/06/28","63014--11/08/2023"
"191564","13306-Jayvel Enterprise","Red","KLR","30/05/23","CfO-Renewal","Granted","215115","11/08/23","AW-338985","AW-338985","30/06/28","63013--11/08/2023"
"191599","31916-Kandan Alloys","Red","KLR","30/05/23","CfO-Renewal","Granted","215113","11/08/23","AW-338984","AW-338984","30/06/28","63012--11/08/2023"
"192141","12809-Javali Automobiles Pvt Ltd.,","Orange","DHW","08/06/23","HWM-Renewal","Granted","216090","11/08/23","338983","338983","30/09/27","63011--11/08/2023"
"207684","76470-M\s. M.A.H Plastics.,","Orange","B09","01/08/23","CfO-Renewal","Granted","216868","10/08/23","AW-338982","AW-338982","30/09/33","63010--10/08/2023"
"205088","165167-Jakhotia Polyfibre Pvt Ltd","Green","GUL","17/06/23","CfO-Renewal","Granted","216120","10/08/23","AW-124399","AW-124399","31/12/37","63009--10/08/2023"
"206944","83564-Priyanka Enterprises","Orange","B09","26/07/23","HWM-Amendment","Granted","216615","10/08/23","338981","338981","30/09/29","63008--10/08/2023"
"173769","102490-Composite Housing Scheme Suryanagar Phase II By Karnataka Housing Boar","Red","B01","03/03/23","CfO-Fresh","Granted","213266","10/08/23","AW-338979","AW-338979","30/06/27","63006--10/08/2023"
"206908","166561-AIC Infrastructures Private Limited","Green","B10","08/08/23","CfO-Fresh","Granted","216843","10/08/23","AW-124398","AW-124398","24/10/25","63005--10/08/2023"
"193607","138403-E2E Recycling Business Private Limited","Red","TMK","07/06/23","CfO-Fresh","Granted","215393","10/08/23","AW-338978","AW-338978","30/06/28","63004--10/08/2023"
"177781","139183-Baky Proptech","Red","B01","11/04/23","CfE-Fresh","Granted","214208","10/08/23","CTE-338977","CTE-338977","09/08/28","63003--10/08/2023"
"191858","152538-Ms Sri Mitra Builders And Developers","Red","B08","05/04/23","CfE-Fresh","Granted","214131","10/08/23","CTE-338976","CTE-338976","09/08/28","63002--10/08/2023"
"206984","166622-Sri. K N Yellappa","Green","B10","04/08/23","CfE-Fresh","Granted","216778","10/08/23","CTE-124397","CTE-124397","23/07/28","63001--10/08/2023"
"142809","105171-Anthea Aromatics Private Limited","Red","MNG","13/04/22","CfE-Fresh","Granted","195375","10/08/23","CTE-338975","CTE-338975","21/06/31","62999--10/08/2023"
"207500","167092- Symbiosis Vridhi Rep Chetan Kumar M","Green","B05","10/08/23","CfO-Fresh","Granted","216931","10/08/23","W-124395","W-124395","31/12/37","62998--10/08/2023"
"206930","150111-Sbr Infra Buildtech","Green","B10","04/08/23","CfO-Fresh","Granted","216777","10/08/23","AW-124394","AW-124394","29/07/27","62997--10/08/2023"
"206669","166188-Amithy Shelters","Green","B09","10/08/23","CfO-Fresh","Granted","216930","10/08/23","W-124393","W-124393","31/12/37","62996--10/08/2023"
"165093","130769-Sri Venkata Sai Organics","Red","BDR","11/04/22","CfE-Expand","Granted","195333","10/08/23","CTE-338974","CTE-338974","07/03/32","62995--10/08/2023"
"173613","131778-Mulberry Processing Private Limited","Red","MY2","16/11/22","CfE-Fresh","Granted","210581","10/08/23","CTE-338973","CTE-338973","09/08/28","62994--10/08/2023"
"194294","42049-Moogambigai Metal Refineries Unit III","Red","MNG","16/06/23","CfO-Renewal","Granted","215599","10/08/23","AW-338970","AW-338970","30/06/28","62991--10/08/2023"
"191991","24818-M/s.Schneider Electric India Private Limited Formerly Ms. Larsen &Toubro Ltd.,","Green","MY1","27/07/23","HWM-Renewal","Granted","216929","10/08/23","124392","124392","31/12/37","62990--10/08/2023"
"174872","136721-Lehar Solutions","Red","B06","07/03/23","CfE-Fresh","Rejected","213390","10/08/23","CTE-CTE-338970Reject","CTE-CTE-338970Reject","","62989--10/08/2023"
"206407","166052-Integrated Intelligent Solutions And Technologies Private Limited","Green","CKB","10/08/23","CfE-Fresh","Granted","216924","10/08/23","CTE-124391","CTE-124391","09/08/28","62985--10/08/2023"
"207598","167199-Mona Granites","Green","CKB","10/08/23","CfE-Fresh","Granted","216923","10/08/23","CTE-124390","CTE-124390","09/08/28","62984--10/08/2023"
"207683","74759-Az Plastics","Orange","B09","01/08/23","CfO-Renewal","Granted","216867","10/08/23","AW-338969","AW-338969","30/09/33","62983--10/08/2023"
"208101","167748-Sri Subramanyeshwara Stone Crusher","Orange","CKB","09/08/23","CfE-Fresh","Granted","216898","10/08/23","CTE-338968","CTE-338968","08/08/28","62982--10/08/2023"
"207339","165457-Akash International Public School","Orange","BR1","26/07/23","CfO-Renewal","Granted","216889","10/08/23","AW-338967","AW-338967","30/09/32","62981--10/08/2023"
"205440","10268-Motor World Pvt Ltd, Nandi Toyota","Orange","B07","01/07/23","HWM-Renewal","Granted","215959","10/08/23","338966","338966","30/09/28","62980--10/08/2023"
"205933","138335-Thermovac Aerospace Private Limited","Green","BR3","10/08/23","CfO-Fresh","Granted","216914","10/08/23","AW-124389","AW-124389","31/12/37","62979--10/08/2023"
"176330","39012-Sanmati Agro Industries","Orange","B02","31/07/23","CfO-Renewal","Granted","216644","10/08/23","AW-338965","AW-338965","30/09/32","62978--10/08/2023"
"177767","139007-Lakki Paint O Chem","Orange","B07","27/06/23","CfO-Renewal","Granted","215957","10/08/23","W-338964","W-338964","30/09/32","62977--10/08/2023"
"208017","16833-Srikrupa Stone Crusher","Orange","BE1","09/08/23","CfO-Renewal","Granted","216893","10/08/23","AW-338963","AW-338963","30/09/32","62976--10/08/2023"
"194365","154622-Marudhar Infra","Green","B08","10/08/23","CfO-Fresh","Granted","216902","10/08/23","AW-124388","AW-124388","31/12/37","62975--10/08/2023"
"206383","26377-Shahi Exports Pvt Ltd - unit -37","Orange","MY2","09/08/23","HWM-Renewal","Granted","216900","10/08/23","338962","338962","30/09/27","62971--10/08/2023"
"194568","150409-Swarna Constructions","Orange","CDG","26/07/23","CfO-Fresh","Granted","216567","10/08/23","AW-338961","AW-338961","30/09/31","62970--10/08/2023"
"192747","153183-Sinovik Developers","Green","B02","07/08/23","CfE-Fresh","Granted","216819","10/08/23","CTE-124384","CTE-124384","06/08/28","62969--10/08/2023"
"192819","153376-Mrs Surineni Sheela (residential project)","Green","B02","07/08/23","CfE-Fresh","Granted","216820","10/08/23","CTE-124383","CTE-124383","06/08/28","62968--10/08/2023"
