"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"16629","28158-Sree Ganesh Gears Private Limited,","Orange","MY1","24/09/16","CfO-Renewal","Granted","86246","30/11/16","AW-301528","AW-301528","30/09/21","3152--30/11/2016"
"17320","29841-San Engineering & Locomotive Co.Ltd., (Engineering Product Division)","Orange","MY1","05/11/16","CfO-Renewal","Granted","86669","30/11/16","AW-301527","AW-301527","30/09/21","3151--30/11/2016"
"14671","29001-M\s Sree P. T . Traders","Green","TMK","30/11/16","CfE-Fresh","Granted","86875","30/11/16","CTE-103331","CTE-103331","30/09/20","3150--30/11/2016"
"18366","31432-Kalmeshwar Rice Mill","Green","BE1","24/11/16","CfO-Renewal","Granted","86874","30/11/16","AW-103330","AW-103330","23/11/15","3149--30/11/2016"
"18774","31688-Banashankari Seeds Processing Unit","Green","DVG","22/11/16","CfE-Fresh","Granted","86873","30/11/16","CTE-103329","CTE-103329","21/11/18","3148--30/11/2016"
"18730","31574-Centre For Nano And Soft Matter Sciences","Green","B06","30/11/16","CfE-Fresh","Granted","86868","30/11/16","CTE-103328","CTE-103328","29/11/18","3147--30/11/2016"
"16317","30155-Aptus Recycling Pvt. Ltd.,","Red","MDY","13/07/16","CfO-Fresh","Granted","85202","30/11/16","AW-301526","AW-301526","30/06/21","3146--30/11/2016"
"18275","31354-Kcmf Cattle Feed Unit.","Orange","SHM","26/10/16","CfO-Renewal","Granted","86567","29/11/16","AW-301525","AW-301525","30/09/21","3145--29/11/2016"
"18720","31305-Sri Venkateshwara Technologies","Green","BR3","29/11/16","CfO-Fresh","Granted","86866","29/11/16","W-103327","W-103327","31/12/25","3144--29/11/2016"
"18991","27326-Gokaldas Exports Ltd Unit-1","Green","HAS","29/11/16","CfO-Fresh","Granted","86867","29/11/16","AWH-103326","AWH-103326","31/12/26","3143--29/11/2016"
"17479","30881-M\s Kmc-Jmc(Jv)","Orange","TMK","22/08/16","CfO-Fresh","Granted","85593","29/11/16","A-301524","A-301524","30/09/17","3142--29/11/2016"
"13183","11672-Microtrol Sterilisation Services Private Limited,","Red","B01","16/04/16","CfO-Renewal","Granted","83339","29/11/16","AW-301523","AW-301523","30/06/21","3141--29/11/2016"
"14881","10523-Ram Kumar Mills Pvt Ltd","Red","B04","12/07/16","CfO-Renewal","Granted","85731","29/11/16","AW-301522","AW-301522","30/06/17","3140--29/11/2016"
"15468","16084-Exa Sense Labs Limited","Red","B07","25/07/16","CfO-Renewal","Granted","85586","29/11/16","AW-301521","AW-301521","30/06/21","3139--29/11/2016"
"16476","20896-Texport Syndicate India Pvt., Ltd., B6m","Green","B11","18/08/16","CfE-Expand","Granted","85517","29/11/16","CTE-103325","CTE-103325","17/08/21","3138--29/11/2016"
"15724","29647-Madhavi Edible Bran Oils (Raichur) Pvt., Ltd","Orange","RCH","15/06/16","CfO-Renewal","Rejected","85213","29/11/16","AW-AW-102835Rejected","AW-AW-102835Rejected","",""
"17260","11480-Rain Cements Ltd","Orange","BLY","31/08/16","CfO-Renewal","Granted","85914","29/11/16","AWH-301520","AWH-301520","30/08/19","3137--29/11/2016"
"18243","31357-Larsen & Toubro Limited","Orange","BLY","13/10/16","CfO-Fresh","Granted","86485","29/11/16","AW-301519","AW-301519","12/10/19","3136--29/11/2016"
"18102","11482-Hotel Rock Regency","Orange","BLY","01/10/16","CfO-Renewal","Granted","86471","29/11/16","AW-301518","AW-301518","30/09/21","3135--29/11/2016"
"17584","30742-Hotel Malligi Pvt Ltd","Orange","BLY","07/09/16","CfO-Renewal","Granted","86173","29/11/16","AWH-301517","AWH-301517","31/12/21","3134--29/11/2016"
"16685","27745-Indian Oil Corporation Ltd., (Marketing Division), Mysore Lpg Bottling Plant,","Red","MY1","24/09/16","CfO-Expand","Granted","86092","29/11/16","AWH-301516","AWH-301516","30/06/17","3133--29/11/2016"
"18501","31474-Avashyya Noni Herbal Care","Green","RMN","28/11/16","CfE-Fresh","Granted","86836","29/11/16","CTE-103324","CTE-103324","27/11/21","3132--29/11/2016"
"17247","27691-Mahindra Aerostructures Private Limited","Red","KLR","12/08/16","CfO-Renewal","Granted","85422","29/11/16","AW-301515","AW-301515","30/06/21","3131--29/11/2016"
"18428","31313-Sansu Automotives Private Limited","Orange","KLR","28/11/16","CfO-Renewal","Granted","86846","29/11/16","AW-301514","AW-301514","30/09/21","3130--29/11/2016"
"17312","18286-Koeleman India Private Limited","Orange","KLR","12/08/16","CfO-Renewal","Granted","85448","29/11/16","AW-301513","AW-301513","30/09/21","3129--29/11/2016"
"18959","31740-Mahan Oil Industries","Green","BE1","29/11/16","CfE-Fresh","Granted","86857","29/11/16","CTE-103323","CTE-103323","28/11/21","3128--29/11/2016"
"14927","19635-Kasturba Medical College Hospital","Orange","MNG","30/05/16","CfO-Renewal","Granted","84170","29/11/16","AWH-301512","AWH-301512","30/06/21","3127--29/11/2016"
"18711","31532-Parekh Manufacturing Industries","Green","BJR","23/11/16","CfE-Fresh","Granted","86794","29/11/16","CTE-103322","CTE-103322","22/11/21","3126--29/11/2016"
"17943","11540-Enginemates Heat Transfer Pvt, Ltd.,","Orange","DHW","07/10/16","CfO-Renewal","Granted","86559","29/11/16","AW-301511","AW-301511","30/09/21","3125--29/11/2016"
"13885","28488-Prajwal Bmw Management Systems (A Unit Of Vv Incin Solutions Pvt.Ltd)","Red","HAS","07/05/16","CfO-Renewal","Granted","83705","29/11/16","AW-301510","AW-301510","30/06/21","3124--29/11/2016"
"14620","28917-V V Insin Solutions Pvt., Ltd.,","Red","CDG","12/05/16","CfO-Renewal","Granted","83813","29/11/16","AW-301509","AW-301509","30/06/21","3123--29/11/2016"
"17729","10563-B.M.Patil Medical College Hospital & Reserch Center.","Red","BJR","16/09/16","CfO-Renewal","Granted","85930","29/11/16","AW-301508","AW-301508","30/06/21","3122--29/11/2016"
"18502","31498-VR Dakshin Private Limited","Orange","B10","08/11/16","CfE-Fresh","Granted","86662","29/11/16","CTE-301507","CTE-301507","07/11/21","3121--29/11/2016"
"14279","27479-Xgn-Test-Lr-10022016","Red","KPL","11/04/16","CfO-Fresh","Rejected","83329","29/11/16","AWH-AWH-300370Reject","AWH-AWH-300370Reject","",""
"13669","27563-Mitsubishi Electric India Pvt Ltd","Green","B11","03/06/16","CfE-Fresh","Rejected","84241","28/11/16","CTE-Rejected","CTE-Rejected","",""
"17582","10489-Ms. Indian Oil Corporation Ltd.","Red","GUL","14/10/16","CfO-Renewal","Granted","86351","28/11/16","AWH-301506","AWH-301506","30/06/21","3120--28/11/2016"
"13260","23495-Harihara Polyfibers Ltd.,(Unit Of Grasim Industries Ltd.,)","Red","DVG","13/06/16","CfO-Renewal","Granted","84358","28/11/16","AW-301505","AW-301505","30/06/21","3119--28/11/2016"
"16146","10069-Gujarath Nre Coke Ltd.,","Red","DHW","08/07/16","CfO-Renewal","Granted","85084","28/11/16","AW-301504","AW-301504","30/06/21","3118--28/11/2016"
"14624","10024-Shri Keshav Cements & Infra Ltd","Red","BGK","28/07/16","CfO-Renewal","Granted","85166","28/11/16","AW-301503","AW-301503","27/07/21","3117--28/11/2016"
"18139","31285-Panchamee Curers","Green","CKM","05/11/16","CfO-Renewal","Granted","86841","28/11/16","AW-103321","AW-103321","31/12/25","3116--28/11/2016"
"18574","31465-Ranganathaswamy Flour Mill","Green","CKM","05/11/16","CfE-Fresh","Granted","86835","28/11/16","CTE-103320","CTE-103320","04/11/21","3115--28/11/2016"
"17606","30960-Hebbal Limestone & Dolomite Mine, Ml No 2656","Red","BGK","17/10/16","CfO-Renewal","Granted","86354","28/11/16","AW-301502","AW-301502","31/03/21","3114--28/11/2016"
"18527","30885-A.N.Rice Mill","Green","HAS","19/11/16","CfO-Renewal","Granted","86833","28/11/16","A-103319","A-103319","31/12/15","3113--28/11/2016"
"15077","28897-Cataler India Auto Parts Private Limited","Orange","RMN","28/06/16","CfO-Renewal","Granted","84617","28/11/16","AW-301501","AW-301501","30/06/21","3112--28/11/2016"
"17673","10310-Life Line Feeds(India) Pvt. Ltd.,","Red","CKM","06/09/16","CfE-Expand","Granted","85835","28/11/16","CTE-301500","CTE-301500","30/06/19","3111--28/11/2016"
"16275","16624-St.Philomena's Hospital","Red","B03","26/07/16","CfO-Renewal","Granted","85373","28/11/16","AWH-301499","AWH-301499","30/09/20","3110--28/11/2016"
"12938","22928-Narahari Iron Ore Mines Of M\s Mineral Enterprises Ltd.","Red","CDG","08/09/16","CfO-Renewal","Granted","85861","28/11/16","AW-301498","AW-301498","31/03/20","3109--28/11/2016"
"18514","31535-Saa Woods","Green","HAS","28/11/16","CfO-Fresh","Granted","86832","28/11/16","AW-103318","AW-103318","27/11/15","3108--28/11/2016"
"15861","13159-Institute Of Bio Informatics And Applied Biotechnology (Ibab) & Centre For Human","Red","B07","22/08/16","CfO-Renewal","Granted","85592","28/11/16","AW-301497","AW-301497","30/06/21","3107--28/11/2016"
"18427","31442-Gleneagles Global Hospitals A Unit of Ravindranath GE Medical Associates Pvt.Ltd","Orange","B03","25/11/16","CfO-Fresh","Granted","86820","28/11/16","AW-301496","AW-301496","30/09/21","3106--28/11/2016"
"13881","10440-Veer-O-Metals Private Limited,","Red","B01","18/06/16","CfO-Renewal","Granted","84461","28/11/16","AW-301495","AW-301495","30/06/21","3105--28/11/2016"
"18060","29815-Atotech Development Center Private Limited4th Phase, Bommasandra Industrial Area","Red","B01","24/10/16","CfO-Fresh","Granted","86494","28/11/16","AW-301494","AW-301494","30/06/21","3104--28/11/2016"
"15766","14879-Mersen India Pvt. Ltd","Red","B02","22/08/16","CfO-Renewal","Granted","85584","28/11/16","AW-301493","AW-301493","30/06/21","3103--28/11/2016"
"15553","29476-Inm Technologies ( Innovative Nano And Micro Technologies Pvt Ltd)","Red","B09","21/07/16","CfO-Fresh","Granted","84965","28/11/16","AW-301492","AW-301492","30/06/21","3102--28/11/2016"
"14911","28669-I Deal Design & Display India Pvt Limited","Red","B01","02/09/16","CfO-Renewal","Granted","85778","28/11/16","AW-301491","AW-301491","30/06/21","3101--28/11/2016"
"14622","10770-Dev Kiran Paper Mills Pvt Ltd","Red","B09","11/05/16","CfO-Renewal","Granted","83957","28/11/16","AW-301490","AW-301490","30/06/21","3100--28/11/2016"
"14465","12308-Hindustan Aeronautics Ltd., Aircraft Research & Design Centre","Red","B10","14/07/16","CfO-Renewal","Granted","85643","28/11/16","AW-301489","AW-301489","30/06/21","3099--28/11/2016"
