"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"209853","11301-A N Metals,","Orange","BE1","19/09/23","CfO-Renewal","Granted","217764","21/09/23","AW-339700","AW-339700","30/09/31","64121--21/09/2023"
"209594","139148-J V Stone Works","Green","CKB","21/09/23","CfO-Fresh","Granted","217828","21/09/23","W-124776","W-124776","31/12/37","64120--21/09/2023"
"175075","11116-Amijeet Founders","Orange","BE1","26/07/23","CfO-Renewal","Granted","217728","21/09/23","AW-339699","AW-339699","30/09/32","64119--21/09/2023"
"205142","34083-Bijapur & Bagalkot Co-Op Milk Producer Socities Union Ltd","Red","BGK","31/07/23","CfO-Renewal","Granted","216687","21/09/23","AW-339698","AW-339698","30/06/24","64118--21/09/2023"
"193983","154268-Land Capital Projects","Green","B08","20/09/23","CfO-Fresh","Rejected","217807","21/09/23","AW-AW-RejectedReject","AW-AW-RejectedReject","","64117--21/09/2023"
"209307","167602-Nilambur Teakwood Factory Pvt Ltd","Green","B09","20/09/23","CfO-Fresh","Granted","217819","20/09/23","W-124775","W-124775","31/12/37","64114--20/09/2023"
"209760","179129-Uber Fashion Merchandise Pvt Ltd","Green","B09","20/09/23","CfO-Fresh","Granted","217818","20/09/23","W-124774","W-124774","31/12/37","64113--20/09/2023"
"193504","153901-Jagdambe Plastic","Green","B09","20/09/23","CfO-Fresh","Granted","217817","20/09/23","W-124773","W-124773","31/12/23","64112--20/09/2023"
"194248","153905-SRT Plastic","Green","B09","20/09/23","CfO-Fresh","Granted","217816","20/09/23","W-124772","W-124772","31/12/23","64111--20/09/2023"
"206314","37485-Ganesh Food Products Pvt Ltd","Green","B09","22/08/23","HWM-Renewal","Granted","217185","20/09/23","124771","124771","31/12/27","64110--20/09/2023"
"208936","37485-Ganesh Food Products Pvt Ltd","Green","B09","20/09/23","CfO-Renewal","Granted","217814","20/09/23","AW-124770","AW-124770","31/12/38","64109--20/09/2023"
"209092","76441-Novel Links","Green","B09","20/09/23","CfO-Renewal","Granted","217809","20/09/23","AW-124769","AW-124769","31/12/37","64108--20/09/2023"
"209262","99606-Balanku Hospital","Orange","RCH","12/09/23","CfO-Expand","Granted","217702","20/09/23","AW-339696","AW-339696","30/09/29","64107--20/09/2023"
"209601","81954-Sree Sai Industries","Orange","VJN","13/09/23","CfE-Expand","Granted","217695","20/09/23","CTE-339695","CTE-339695","12/09/28","64106--20/09/2023"
"192024","131175-Ms Hi Tech Eco Green","Red","BR3","28/04/23","HWM-Fresh","Granted","214512","20/09/23","339694","339694","30/06/27","64105--20/09/2023"
"210278","106434-Bhairu Greenhubz Realty","Green","DHW","20/09/23","CfE-Fresh","Granted","217811","20/09/23","CTE-124768","CTE-124768","19/09/28","64104--20/09/2023"
"210186","77747-R.B.Enterprises","Green","B09","20/09/23","CfO-Renewal","Granted","217783","20/09/23","W-124767","W-124767","31/12/37","64103--20/09/2023"
"210150","41210-Chinmayi Hospital","Orange","UDP","16/09/23","CfE-Expand","Granted","217760","20/09/23","CTE-339693","CTE-339693","19/09/28","64102--20/09/2023"
"210205","76543-Ks Plastic Industries","Green","B09","20/09/23","CfO-Renewal","Granted","217786","20/09/23","W-124766","W-124766","31/12/37","64101--20/09/2023"
"210204","76005-Diamond Plastic Industries","Green","B09","20/09/23","CfO-Renewal","Granted","217785","20/09/23","W-124765","W-124765","31/12/37","64100--20/09/2023"
"210207","77565-A.K Plastic Industry","Green","B09","20/09/23","CfO-Renewal","Granted","217784","20/09/23","W-124764","W-124764","31/12/37","64099--20/09/2023"
"210055","78229-B.H.Enterprises","Green","B09","20/09/23","CfO-Renewal","Granted","217787","20/09/23","W-124763","W-124763","31/12/37","64098--20/09/2023"
"207356","166862-Kamal Steel And Metal Corporation","Green","TMK","20/09/23","CfE-Fresh","Granted","217810","20/09/23","CTE-124762","CTE-124762","19/09/28","64097--20/09/2023"
"210057","179856-Rf Enterprises","Green","B09","20/09/23","CfO-Fresh","Granted","217789","20/09/23","W-124761","W-124761","31/12/37","64096--20/09/2023"
"210051","179849-NA Enterprises","Green","B09","20/09/23","CfO-Fresh","Granted","217788","20/09/23","W-124760","W-124760","31/12/37","64095--20/09/2023"
"206415","30550-Bello-O-Seal Valves Pvt Ltd","Orange","UDP","16/09/23","HWM-Renewal","Granted","217751","20/09/23","339692","339692","30/09/26","64091--20/09/2023"
"210048","77851-Bengaluru Plastics","Green","B09","20/09/23","CfO-Renewal","Granted","217790","20/09/23","W-124757","W-124757","31/12/37","64092--20/09/2023"
"210288","102160-JJ Enterprises","Green","B09","20/09/23","CfO-Expand","Granted","217804","20/09/23","W-124756","W-124756","31/12/35","64090--20/09/2023"
"209108","178864-Ravi Vithob Nayak Hot Mix Plant","Orange","KWR","14/09/23","CfE-Fresh","Granted","217718","20/09/23","CTE-339691","CTE-339691","30/09/28","64089--20/09/2023"
"209343","179061-Suchita Millenium Projects Private Limited","Orange","RCH","07/09/23","CfO-Fresh","Granted","217679","20/09/23","AW-339690","AW-339690","10/05/24","64088--20/09/2023"
"194389","154113-K2K Infrastructure India Pvt Ltd","Green","B08","20/09/23","CfO-Fresh","Granted","217798","20/09/23","AW-124755","AW-124755","31/12/38","64087--20/09/2023"
"206199","15012-Basant Flooring Pvt Ltd","Green","DHW","05/08/23","CfO-Renewal","Granted","217780","20/09/23","AW-124754","AW-124754","31/12/27","64084--20/09/2023"
"209961","77757-D K S Enterprises Unit 2","Orange","RMN","14/09/23","CfO-Renewal","Granted","217717","20/09/23","W-339687","W-339687","30/09/25","64083--20/09/2023"
"207215","39562-Bharani Refineries","Orange","RMN","21/08/23","HWM-Renewal","Granted","217115","20/09/23","339686","339686","30/09/27","64082--20/09/2023"
"207528","154980-Ravi Infrabuild Projects Ltd Rmc Plant","Green","BGK","20/09/23","CfO-Fresh","Granted","217791","20/09/23","AW-124753","AW-124753","31/12/25","64081--20/09/2023"
"209477","179170-Srinidhi Cement Industries","Orange","MDY","07/09/23","CfE-Fresh","Granted","217656","20/09/23","CTE-339685","CTE-339685","19/09/28","64080--20/09/2023"
"207516","167038-Indo Asia Hotels Private Limited - Heritage Resorts","Orange","VJN","28/07/23","CfE-Expand","Granted","217617","20/09/23","CTE-339684","CTE-339684","27/07/28","64079--20/09/2023"
"209139","178773-Sri Durga Constructions","Green","B05","11/09/23","CfE-Fresh","Granted","217659","20/09/23","CTE-124752","CTE-124752","31/12/27","64078--20/09/2023"
"169927","133501-Kropex Auto Private Limited","Orange","B05","10/08/22","HWM-AutoRenewal","Granted","0","20/09/23","H-124751","H-124751","20/09/28","64076--20/09/2023"
"176181","98474-Aequs Sez Private Limited Power Unit","Red","BE2","10/02/23","CfO-Fresh","Granted","212635","19/09/23","AW-339681","AW-339681","30/06/27","64073--19/09/2023"
"193138","41823-Sri Chamundi Metal Works","Red","MY1","08/05/23","HWM-Renewal","Granted","215932","19/09/23","339680","339680","30/06/28","64072--19/09/2023"
"192494","41823-Sri Chamundi Metal Works","Red","MY1","21/04/23","CfO-Renewal","Granted","214492","19/09/23","AW-339679","AW-339679","30/06/28","64071--19/09/2023"
"194857","40765-Sa Traders","Red","RMN","14/06/23","HWM-Renewal","Granted","215523","19/09/23","339678","339678","30/06/28","64070--19/09/2023"
"191323","40765-Sa Traders","Red","RMN","01/06/23","CfO-Renewal","Granted","215160","19/09/23","AW-339677","AW-339677","30/06/28","64069--19/09/2023"
"206888","166511-Mr. K. M. Sathish ( residential apartment)","Green","B02","02/09/23","CfE-Fresh","Granted","217505","19/09/23","CTE-124749","CTE-124749","01/09/28","64068--19/09/2023"
"209737","167503-3R Innovation And Research India Private Limited., Unit 2","Orange","B06","16/09/23","CfO-Fresh","Granted","217748","19/09/23","W-339676","W-339676","30/09/32","64067--19/09/2023"
"209690","98626-THE ADDRESS","Green","BE1","15/09/23","CfO-Fresh","Granted","217775","19/09/23","AW-124748","AW-124748","31/12/37","64066--19/09/2023"
"193630","136295-Adishakti Cars Pvt Ltd","Orange","B08","02/09/23","CfO-Fresh","Granted","217514","19/09/23","AW-339675","AW-339675","30/09/32","64065--19/09/2023"
"189404","33531-Bromine Noble Chemtech Pvt. Ltd.,","Red","BDR","24/02/23","CfO-Renewal","Granted","213020","19/09/23","AW-339674","AW-339674","30/06/28","64064--19/09/2023"
"208142","103851-Patil Ortho And Trauma Center","Orange","BGK","31/08/23","CfE-Expand","Granted","217476","19/09/23","CTE-339673","CTE-339673","30/08/28","64063--19/09/2023"
"210016","179813-Shaford Engineering Private Limited","Green","CKB","19/09/23","CfE-Fresh","Granted","217770","19/09/23","CTE-124747","CTE-124747","18/09/28","64062--19/09/2023"
"205868","41708-Wistron Infocomm Manufacturig (India) Private Limited","Red","KLR","10/08/23","CfE-Expand","Granted","216937","19/09/23","CTE-339672","CTE-339672","18/09/28","64061--19/09/2023"
"208106","134009-Srivasavi Adhesive Tapes Limited","Green","CKB","19/09/23","CfO-Fresh","Granted","217769","19/09/23","AW-124746","AW-124746","31/12/37","64060--19/09/2023"
"205639","53078-M\s. Boeing India Pvt Ltd.,","Red","BR1","10/07/23","CfO-Fresh","Granted","216546","19/09/23","AW-339671","AW-339671","30/06/28","64059--19/09/2023"
"206854","154752-Srinivasa Edifice Pvt Ltd","Orange","GUL","29/08/23","CfO-Fresh","Granted","217535","19/09/23","AW-339670","AW-339670","30/09/24","64058--19/09/2023"
"177278","138782-Residential Apartment By Whiteoaks","Red","B08","09/05/23","CfE-Fresh","Granted","214785","19/09/23","CTE-339669","CTE-339669","27/12/32","64057--19/09/2023"
"172312","131711-Avinash Enterprises","Orange","UDP","16/09/23","CfO-Fresh","Granted","217757","18/09/23","AW-339668","AW-339668","30/09/32","64056--18/09/2023"
"191524","87261-M11 Industries Private Limited","Orange","UDP","28/04/23","CfO-Fresh","Granted","217758","18/09/23","AW-339667","AW-339667","30/09/32","64055--18/09/2023"
"209696","77933-Ms Sri Durga Crusher","Orange","UDP","16/09/23","CfO-Renewal","Granted","217749","18/09/23","AW-339664","AW-339664","30/09/33","64053--18/09/2023"
"209644","166522-Thulasi Warehouse","Green","BLY","07/09/23","CfE-Fresh","Granted","217742","16/09/23","CTE-124745","CTE-124745","06/09/28","64051--16/09/2023"
"209606","166509-Dharini Cold Storage Private Limited","Green","BLY","07/09/23","CfE-Fresh","Granted","217741","16/09/23","CTE-124744","CTE-124744","06/09/28","64050--16/09/2023"
"207702","134630-Sangameshwara Enterprises","Green","BLY","24/08/23","CfO-Fresh","Granted","217747","16/09/23","AW-124742","AW-124742","31/12/37","64048--16/09/2023"
"207464","166976-Artex Logistics Private Limited","Green","BLY","07/09/23","CfE-Fresh","Granted","217743","16/09/23","CTE-124741","CTE-124741","06/09/28","64047--16/09/2023"
"207675","167302-National Seed Corporation Limited","Green","BLY","16/08/23","CfO-Fresh","Granted","217387","16/09/23","AW-124740","AW-124740","31/12/37","64046--16/09/2023"
"209264","178990-V Sudhakar Piggery Farm","Green","CKB","16/09/23","CfO-Fresh","Granted","217753","16/09/23","W-124739","W-124739","31/12/22","64045--16/09/2023"
"210313","10621-Ms. Sai Pavan Ispat Private Limited","Red","BLY","16/09/23","HWM-AutoRenewal","Granted","0","16/09/23","H-124738","H-124738","30/06/26","64043--16/09/2023"
"168523","31020-J.Y. Pharma Pvt Ltd","Red","RCH","25/10/22","CfO-Expand","Rejected","209536","16/09/23","AW-AW-339664Rejected","AW-AW-339664Rejected","","64042--16/09/2023"
"208515","167108-Proposed Residential Project Anand Philip Charles Pinto","Green","MNG","16/09/23","CfE-Fresh","Granted","217750","16/09/23","CTE-124736","CTE-124736","15/09/28","64041--16/09/2023"
"209313","98635-Unity Rock Industries","Orange","UDP","16/09/23","CfO-Expand","Granted","217745","16/09/23","AW-339663","AW-339663","30/09/29","64040--16/09/2023"
"208768","178482-Simply Green Coatings","Orange","KWR","08/09/23","CfE-Fresh","Granted","217630","16/09/23","CTE-339662","CTE-339662","15/09/28","64039--16/09/2023"
"206427","139184-Exponent Energy Private Limited","Orange","B02","13/08/23","CfO-Fresh","Granted","216967","16/09/23","AW-339661","AW-339661","30/09/27","64038--16/09/2023"
"129415","24202-Essae Digitronics Pvt. Ltd.,","Orange","B02","13/08/23","HWM-Renewal","Granted","216964","16/09/23","339660","339660","30/09/26","64037--16/09/2023"
"205619","137887-Brigade Commercial Development By Brigade Enterprises Limited","Orange","MY1","17/08/23","CfE-Fresh","Granted","217703","16/09/23","CTE-339659","CTE-339659","16/08/28","64036--16/09/2023"
"173117","10253-Medreich Ltd","Orange","B07","26/06/23","HWM-Renewal","Granted","215822","16/09/23","339658","339658","30/09/26","64035--16/09/2023"
"207717","29886-Taluk General Hospital, Gundlupet","Orange","CMR","02/09/23","CfO-Renewal","Granted","217516","16/09/23","AW-339656","AW-339656","30/09/31","64033--16/09/2023"
"194487","154247-Sri Vigneshwara Traders","Orange","MY2","13/07/23","CfE-Fresh","Granted","217705","16/09/23","CTE-339654","CTE-339654","12/07/28","64031--16/09/2023"
"193381","153554-Varsha Techpark","Orange","MY1","13/06/23","CfE-Fresh","Granted","217664","16/09/23","CTE-339652","CTE-339652","12/06/28","64029--16/09/2023"
"207507","31436-RGA Software Systems Private Limited","Orange","B07","27/07/23","HWM-AutoRenewal","Granted","0","16/09/23","H-124736","H-124736","30/09/31","64027--16/09/2023"
"205376","165397- agratha Mega Food Park Llp","Green","BR3","17/08/23","CfE-Fresh","Granted","217045","16/09/23","CTE-124734","CTE-124734","16/08/28","64026--16/09/2023"
"210253","98873-Midas Developers Commercial Building Project","Orange","B03","15/09/23","HWM-AutoRenewal","Granted","0","16/09/23","H-124734","H-124734","30/09/32","64025--16/09/2023"
"210005","179749-Nirmal Polymers","Green","DVG","16/09/23","CfE-Fresh","Granted","217740","16/09/23","CTE-124732","CTE-124732","15/09/28","64024--16/09/2023"
"206572","24301-Metal Impacts Pvt. Ltd., Unit-IV","Orange","B02","02/09/23","CfO-Renewal","Granted","217503","15/09/23","AW-339650","AW-339650","30/09/32","64023--15/09/2023"
"206131","77739-B Tec Innovations","Orange","B02","12/09/23","HWM-Renewal","Granted","217675","15/09/23","339649","339649","30/09/28","64022--15/09/2023"
"205089","154884-Tulsyan Nec Limited","Green","BR2","13/09/23","CfO-Renewal","Granted","217688","15/09/23","W-124731","W-124731","31/12/37","64021--15/09/2023"
"209555","155078-S N T M Sand Unit","Orange","MDY","08/09/23","CfO-Fresh","Granted","217665","15/09/23","AW-339648","AW-339648","30/09/32","64020--15/09/2023"
