"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"91618","79085-Sharath Engineering","Green","B11","14/05/19","CfO-Fresh","Granted","163602","16/05/19","AW-109944","AW-109944","31/12/28","20923--16/05/2019"
"77233","75292-First Steps Baby Wear Pvt Ltd Unit 2","Green","B02","18/03/19","HWM-Renewal","Granted","163358","16/05/19","109943","109943","31/12/23","20922--16/05/2019"
"80933","78593-Begane Farm","Green","CKM","16/04/19","CfE-Fresh","Granted","163650","16/05/19","CTE-109942","CTE-109942","15/04/24","20921--16/05/2019"
"76081","20885-Ace Designers Ltd (Unit-II),","Green","B11","04/05/19","HWM-Renewal","Granted","163482","16/05/19","109941","109941","31/12/23","20920--16/05/2019"
"80183","22941-KAMADHENU STONE CRUSHER","Orange","CDG","08/03/19","CfO-Expand","Granted","152094","16/05/19","AW-312687","AW-312687","30/06/20","20919--16/05/2019"
"80430","78022-M\s. Yuva Infra Builders Private Limited","Orange","B07","19/03/19","CfE-Fresh","Granted","152421","16/05/19","CTE-312686","CTE-312686","18/03/23","20918--16/05/2019"
"92016","63820-Karnataka Jelly Crusher","Orange","TMK","03/05/19","CfO-Renewal","Granted","163543","16/05/19","AW-312685","AW-312685","30/09/23","20917--16/05/2019"
"92439","79716-Hassandongri Saw Mill","Green","BJR","16/05/19","CfO-Fresh","Granted","163645","16/05/19","A-109940","A-109940","15/05/18","20916--16/05/2019"
"80247","77998-M\s Infosys Science Foundation","Green","B05","16/05/19","CfE-Fresh","Granted","163643","16/05/19","CTE-109938","CTE-109938","31/12/24","20914--16/05/2019"
"91448","41820-L&T Constructions","Green","BR1","15/05/19","CfO-Expand","Granted","163629","15/05/19","AW-109937","AW-109937","31/12/28","20913--15/05/2019"
"80998","78644-Mythri Mithila Residential Aaprtment by Mythri Developers","Orange","B10","03/05/19","CfO-Fresh","Granted","163439","15/05/19","W-312684","W-312684","30/09/23","20912--15/05/2019"
"80268","77869-Mythreyi Promoters & Developers (P) Ltd,","Green","B05","03/05/19","CfO-Fresh","Granted","163429","15/05/19","AW-312683","AW-312683","30/09/23","20911--15/05/2019"
"78073","53074-Chalet Hotels Limited","Red","B10","16/02/19","CfE-Expand","Granted","151652","15/05/19","CTE-312682","CTE-312682","15/05/23","20910--15/05/2019"
"30083","39509-Yenepoya University Medical College Hostel ( Meridiyan And Gardenia)","Red","MNG","28/12/18","CfO-Fresh","Granted","140318","15/05/19","AW-312681","AW-312681","30/06/20","20909--15/05/2019"
"92251","79528-Mahalakshmi Readymade Garments Cluster Association","Green","CDG","15/05/19","CfE-Fresh","Granted","163634","15/05/19","CTE-109936","CTE-109936","14/05/24","20908--15/05/2019"
"80192","32267-Hi-Q Polypack","Green","B10","04/05/19","CfO-Fresh","Granted","163489","15/05/19","AW-109935","AW-109935","31/12/28","20907--15/05/2019"
"92377","79665-R. S Enterprises(The Nakshatra Comforts)","Green","GDG","15/05/19","CfO-Fresh","Granted","163631","15/05/19","AW-109934","AW-109934","31/12/28","20906--15/05/2019"
"80324","78044-Reliance Prolific Traders Pvt Ltd- Davangere","Green","DVG","15/05/19","CfO-Fresh","Granted","163630","15/05/19","AW-109933","AW-109933","31/12/24","20905--15/05/2019"
"91935","79350-St. Johns's Cements And Ceramics","Green","MY1","09/05/19","CfO-Fresh","Granted","163550","15/05/19","AW-109932","AW-109932","31/12/28","20904--15/05/2019"
"92076","79436-Tumkur Fabricator","Green","TMK","15/05/19","CfO-Fresh","Granted","163627","15/05/19","AW-109931","AW-109931","14/05/18","20903--15/05/2019"
"92020","79391-Sapthamatha Industries","Green","BR1","03/05/19","CfO-Fresh","Granted","163435","15/05/19","AW-109930","AW-109930","31/12/18","20902--15/05/2019"
"91571","78811-Transit One (Commercial Complex)","Green","MNG","03/05/19","CfE-Fresh","Granted","163449","14/05/19","CTE-109929","CTE-109929","02/05/24","20901--14/05/2019"
"80484","78185-Proposed Residential Apartment (Mohammed Haneef)","Green","MNG","03/05/19","CfE-Fresh","Granted","163446","14/05/19","CTE-109928","CTE-109928","02/05/24","20900--14/05/2019"
"92389","37628-Adani Logistics Limited","Green","KLR","14/05/19","CfE-Fresh","Granted","163619","14/05/19","CTE-109927","CTE-109927","13/05/24","20899--14/05/2019"
"91800","79213-Hangte Equipment Manufacture India Private Limited","Green","MY2","13/05/19","CfE-Fresh","Granted","163600","14/05/19","CTE-109926","CTE-109926","13/05/24","20898--14/05/2019"
"80859","77516-Krishi Geopack Pvt Ltd","Green","MY2","22/04/19","CfE-Fresh","Granted","163234","14/05/19","CTE-109925","CTE-109925","13/05/24","20897--14/05/2019"
"80202","10009-Tata Hitachi Construction Machinery Company Ltd.,","Red","DHW","19/03/19","CfO-Expand","Granted","163029","14/05/19","AW-312680","AW-312680","30/06/24","20896--14/05/2019"
"79904","10400-Infosys Ltd., ( IT, Non SEZ Project)","Red","MY1","05/03/19","HWM-Renewal","Granted","152417","14/05/19","312679","312679","30/06/21","20895--14/05/2019"
"80511","78155-Navajyothi Shelters Pvt.Ltd","Orange","B03","13/05/19","CfE-Fresh","Granted","163592","14/05/19","CTE-312678","CTE-312678","31/12/23","20894--14/05/2019"
"30543","40124-Bharath Metal Industries","Red","TMK","22/02/19","CfE-Fresh","Granted","151790","14/05/19","CTE-312677","CTE-312677","30/06/24","20893--14/05/2019"
"79186","29876-Ms S L V Metal Finishers","Red","TMK","07/02/19","CfE-Expand","Granted","151694","14/05/19","CTE-312676","CTE-312676","30/06/24","20892--14/05/2019"
"77450","10225-Autoliv India Private Limited","Red","MY1","04/02/19","CfE-Expand","Granted","152037","14/05/19","CTE-312675","CTE-312675","03/02/24","20891--14/05/2019"
"79264","30368-Raftaar Terminals Pvt Ltd","Red","MNG","27/02/19","CfE-Expand","Granted","152067","14/05/19","CTE-312674","CTE-312674","30/06/24","20890--14/05/2019"
"80124","77470-Biocon Biologics Limited (formerly Biocon Biologics India Limited)","Red","B02","28/03/19","CfE-Fresh","Granted","152671","14/05/19","CTE-312673","CTE-312673","13/05/24","20889--14/05/2019"
"81263","34098-Siddharth Enterprises","Orange","B04","10/05/19","HWM-Fresh","Granted","163567","14/05/19","312672","312672","30/09/22","20888--14/05/2019"
"81165","19436-Subbrayanahalli Iron Ore Mine of M/s. Karnataka State Minerals Corporation Ltd.","Red","BLY","09/04/19","CfO-Renewal","Granted","163192","14/05/19","AW-312671","AW-312671","31/03/20","20887--14/05/2019"
"28913","36789-Sir C.V.Raman General Hospital","Orange","B03","10/05/19","CfO-Renewal","Granted","163568","14/05/19","AW-312670","AW-312670","30/09/20","20886--14/05/2019"
"78282","74799-Classic Motors","Orange","B04","03/05/19","HWM-Fresh","Granted","163454","14/05/19","312669","312669","30/09/23","20885--14/05/2019"
"91798","79126-M\s. Pps Business Solutions Pvt Ltd","Orange","B04","10/05/19","CfO-Fresh","Granted","163565","14/05/19","AW-312668","AW-312668","30/09/23","20884--14/05/2019"
"91956","79359-M\s. Garudadri Constructions","Orange","B05","13/05/19","CfO-Fresh","Granted","163591","14/05/19","W-312667","W-312667","30/09/23","20883--14/05/2019"
"79962","13874-Manjunatha Enterprises,","Red","B06","30/03/19","CfO-Renewal","Granted","152772","14/05/19","AW-312666","AW-312666","30/06/24","20882--14/05/2019"
"78808","29302-Bhadra Paper Mills Ltd.,","Red","SHM","30/01/19","CfO-Expand","Granted","152484","14/05/19","A-312660","A-312660","30/06/21","20876--14/05/2019"
"33427","20569-Central Food Technological Research Institute","Red","MY1","10/01/19","HWM-Amendment","Granted","151836","14/05/19","312659","312659","30/06/20","20875--14/05/2019"
"77374","75456-Vin Precise Punch Pvt Ltd","Red","BR3","19/03/19","CfE-Fresh","Granted","152737","14/05/19","CTE-312657","CTE-312657","30/06/23","20873--14/05/2019"
"77986","35114-Bidadi Metal Finishers Private Limited","Red","RMN","11/03/19","CfE-Expand","Granted","152275","14/05/19","CTE-312658","CTE-312658","30/06/24","20874--14/05/2019"
"76856","28645-M\s. Millenium Starch India Pvt. Ltd.,","Red","BE2","31/01/19","CfE-Expand","Granted","151204","14/05/19","CTE-312656","CTE-312656","30/06/24","20872--14/05/2019"
"79787","77503-Ansarul Muslim Association - Ansaria Orphanage Extension Block (Hall)","Orange","MNG","27/04/19","CfE-Fresh","Granted","163445","14/05/19","CTE-312654","CTE-312654","14/05/24","20870--14/05/2019"
"80940","78359-Kanchana Udyog","Orange","MNG","06/05/19","CfE-Fresh","Granted","163503","14/05/19","CTE-312653","CTE-312653","13/05/24","20869--14/05/2019"
"80828","78325-R K Ready Mix Concrete","Green","B08","09/05/19","CfO-Fresh","Granted","163541","14/05/19","AW-109924","AW-109924","31/12/28","20868--14/05/2019"
"79776","53084-Honeydews Exotics","Orange","CKM","02/04/19","CfO-Fresh","Granted","163403","14/05/19","AW-312652","AW-312652","30/09/19","20867--14/05/2019"
"92275","79481-Devilog Robotron (India) Pvt Ltd","Green","TMK","14/05/19","CfE-Fresh","Granted","163609","14/05/19","CTE-109923","CTE-109923","13/05/18","20865--14/05/2019"
"77744","20151-Balaji Malts Pvt. Ltd,","Red","MDY","08/01/19","CfE-Expand","Granted","151660","14/05/19","CTE-312650","CTE-312650","30/06/24","20864--14/05/2019"
"78032","10166-Rane Engine Valve Ltd","Red","TMK","14/03/19","CfE-Expand","Granted","152264","14/05/19","CTE-312649","CTE-312649","30/06/24","20863--14/05/2019"
"80772","28694-R.K Stone Crusher","Orange","UDP","04/05/19","CfE-Expand","Granted","163474","14/05/19","CTE-312648","CTE-312648","13/05/24","20861--14/05/2019"
"75926","74227-Samsung India Electronics Pvt. Ltd.","Green","B03","13/05/19","CfO-Fresh","Granted","163603","14/05/19","A-109921","A-109921","31/12/28","20860--14/05/2019"
"91684","78769-Arvind Lifestyle Brands & Arvind Fashions Limited","Green","KLR","14/05/19","CfE-Fresh","Granted","163606","14/05/19","CTE-109920","CTE-109920","13/05/24","20859--14/05/2019"
"91574","76456-Dilip Buildcon Limited","Green","DVG","04/05/19","CfO-Fresh","Granted","163479","14/05/19","AW-109919","AW-109919","20/02/20","20858--14/05/2019"
"24041","29046-MRR Hospital, Sy.No. 232-245, 252-256, 258,Khata No.727,Solur village, ramanagar","Red","RMN","03/01/19","CfO-Fresh","Granted","140491","14/05/19","AW-312647","AW-312647","30/06/21","20856--14/05/2019"
"92036","42758-Sree Vinayak Granite","Green","KPL","14/05/19","CfO-Renewal","Granted","163601","14/05/19","W-109917","W-109917","31/12/27","20855--14/05/2019"
"91714","78809-Sentec India Company Private Limited","Green","KLR","14/05/19","CfO-Fresh","Granted","163597","14/05/19","AW-109916","AW-109916","31/12/28","20854--14/05/2019"
"79343","39051-M/s. Medstar Speciality Hospital","Orange","B08","09/05/19","CfO-Fresh","Granted","163551","13/05/19","AW-312646","AW-312646","30/09/23","20853--13/05/2019"
"79501","74791-Aequs Force Consumer Products Pvt. Ltd.","Orange","BE2","30/04/19","CfO-Fresh","Granted","163392","13/05/19","AW-312645","AW-312645","30/09/23","20852--13/05/2019"
"91612","79083-M\s Sri Adishakti Stone Crusher","Orange","GDG","22/04/19","CfE-Expand","Granted","163377","13/05/19","CTE-312644","CTE-312644","21/04/24","20851--13/05/2019"
"16024","19974-Sri Manjunatha Stone Crusher","Orange","B08","21/07/16","CfO-Renewal","Granted","84980","13/05/19","A-312643","A-312643","31/03/20","20850--13/05/2019"
"16426","20517-N.K.Stone Crusher","Orange","B08","21/07/16","CfO-Renewal","Granted","84977","13/05/19","A-312642","A-312642","31/03/20","20849--13/05/2019"
"80548","78222-UK 27 Hospitality Pvt. Ltd.,","Orange","BE1","26/04/19","CfO-Fresh","Granted","163336","13/05/19","AW-312641","AW-312641","30/09/23","20848--13/05/2019"
"80770","41456-M/s. Nandus Foods Pvt.Ltd.,(formerly Nanda Feeds Private Limited (Food Division)","Orange","B04","27/04/19","CfO-Fresh","Granted","163353","13/05/19","AW-312640","AW-312640","30/09/22","20847--13/05/2019"
"91541","76851-Kaleshwari Industries","Orange","GDG","22/04/19","CfO-Fresh","Granted","163219","13/05/19","A-312639","A-312639","31/03/24","20846--13/05/2019"
"80369","78065-Hotel Swathi","Orange","B04","26/04/19","CfO-Renewal","Granted","163321","13/05/19","AW-312638","AW-312638","30/09/22","20845--13/05/2019"
"91467","78994-M\s Renuka Stone Crusher","Orange","GDG","22/04/19","CfO-Renewal","Granted","163379","13/05/19","AW-312637","AW-312637","31/03/24","20844--13/05/2019"
"78174","10158-The Printers (Mysore) Ltd.,","Orange","DHW","01/04/19","HWM-Renewal","Granted","163396","13/05/19","312636","312636","31/12/22","20843--13/05/2019"
"80856","29024-Kalmeshwara Stone Crushing Industries","Orange","DHW","20/03/19","CfO-Renewal","Granted","163196","13/05/19","A-312635","A-312635","31/03/21","20842--13/05/2019"
"80718","78322-Sevasadan Orphanage & Training Institute","Orange","B05","26/04/19","CfO-Fresh","Granted","163323","13/05/19","AW-312634","AW-312634","30/09/23","20841--13/05/2019"
"80872","78305-Kalmeshwar Stone Crushing Industries (Unit-2)","Orange","DHW","20/03/19","CfO-Renewal","Granted","163194","13/05/19","AW-312633","AW-312633","31/03/22","20840--13/05/2019"
"79448","74774-Shanti Hospital","Orange","BGK","08/03/19","CfO-Renewal","Granted","152109","13/05/19","AW-312632","AW-312632","30/09/22","20839--13/05/2019"
"76411","41468-Goodwill Textiles","Red","RMN","12/12/18","CfO-Renewal","Rejected","151535","13/05/19","AW-AW-312631Rejected","AW-AW-312631Rejected","",""
"76295","28018-Cargill India Pvt.Ltd.,","Red","DVG","30/10/18","CfO-Re Apply","Granted","138869","13/05/19","AW-312631","AW-312631","30/06/21","20838--13/05/2019"
"28953","30417-Akolite Synthetic Resins Unit - Ii","Red","MNG","10/12/18","CfO-Fresh","Rejected","139832","13/05/19","AW-AW-312631Rejected","AW-AW-312631Rejected","",""
"26136","10516-Hatsun Agro Product Ltd","Red","BE1","31/01/18","CfE-Expand","Rejected","92715","13/05/19","CTE-CTE-312631Reject","CTE-CTE-312631Reject","",""
"91424","34899-Yuto Printing & Packing India Pvt Ltd","Green","B02","08/05/19","CfO-Fresh","Granted","163508","13/05/19","AW-109915","AW-109915","31/12/26","20835--13/05/2019"
"77969","74620-Indo Agro Industries","Red","BE1","14/02/19","CfO-Fresh","Granted","151579","13/05/19","A-312627","A-312627","30/06/23","20833--13/05/2019"
