"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"127532","31928-R.R. Industries","Red","BR3","09/02/22","HWM-Renewal","Granted","193817","06/08/22","332688","332688","30/06/26","52819--06/08/2022"
"130959","106698-Ballari Institute Of Technology And Management","Red","BLY","10/02/22","CfO-Renewal","Granted","206041","06/08/22","AW-332689","AW-332689","30/06/26","52820--06/08/2022"
"141683","118691-Bwssb 13 Mld Sewage Treatment Plant At Hemmigepura","Red","B09","23/02/22","CfE-Fresh","Granted","194857","06/08/22","CTE-332687","CTE-332687","05/08/27","52818--06/08/2022"
"141580","10708-Bharath Earth Movers Ltd(Engine Division),","Red","MY2","31/03/22","HWM-Renewal","Granted","195159","06/08/22","332686","332686","30/06/26","52817--06/08/2022"
"130408","107340-Ncc Urban Meadows Ii","Red","B08","29/01/22","CfO-Renewal","Granted","193551","06/08/22","W-332685","W-332685","30/06/26","52816--06/08/2022"
"128907","26414-Sneha Packers Pvt Ltd","Green","B09","20/05/22","PWM-Renewal","Rejected","206010","06/08/22","119950Rejected","119950Rejected","","52815--06/08/2022"
"167854","53452-M.M Polymers","Orange","B09","01/07/22","PWM-Renewal","Rejected","207013","06/08/22","120382Rejected","120382Rejected","","52814--06/08/2022"
"106527","53452-M.M Polymers","Orange","B09","17/06/22","PWM-Fresh","Rejected","206661","06/08/22","120225Rejected","120225Rejected","","52813--06/08/2022"
"164676","18557-Lotus Polymers Industries Private Limited (formerly Lotus Polymers Industries)","Green","B02","21/03/22","PWM-Renewal","Rejected","194876","06/08/22","119458Rejected","119458Rejected","","52812--06/08/2022"
"126977","36757-Thaj Industries","Orange","MY1","06/09/21","PWM-Renewal","Rejected","192565","06/08/22","118477Rejected","118477Rejected","","52811--06/08/2022"
"167305","118882-Excel Recycling Unit I","Orange","MY1","23/06/22","PWM-Fresh","Rejected","206876","06/08/22","120315Rejected","120315Rejected","","52810--06/08/2022"
"105194","18448-BETHALA PETROPACKS PRIVATE LIMITED","Green","B01","29/12/21","PWM-Fresh","Rejected","192810","06/08/22","118574Rejected","118574Rejected","","52809--06/08/2022"
"126133","42791-G K Udyog","Green","RMN","11/08/21","PWM-Fresh","Rejected","189365","06/08/22","117440Rejected","117440Rejected","","52808--06/08/2022"
"169634","33885-Shree Thirumala Industries Corporation","Orange","BR3","06/08/22","CfO-Renewal","Granted","207776","06/08/22","AW-332684","AW-332684","30/09/32","52807--06/08/2022"
"124535","33868-S D M Yoga & Nature Cure Hospital","Red","MNG","20/01/22","CfO-Renewal","Granted","206689","06/08/22","AW-332683","AW-332683","30/06/26","52805--06/08/2022"
"164930","41088-Indian Environment Plant","Orange","BR2","30/04/22","PWM-Renewal","Rejected","205663","06/08/22","119816Rejected","119816Rejected","","52806--06/08/2022"
"129207","75665-Silver Steel Traders","Orange","MY1","10/11/21","PWM-Renewal","Rejected","194153","06/08/22","119769Rejected","119769Rejected","","52803--06/08/2022"
"110183","100746-Sri Anjaneya Enterprises Private Limited","Red","KLR","02/03/21","PWM-Fresh","Rejected","176559","06/08/22","116457Rejected","116457Rejected","","52802--06/08/2022"
"141658","102717-Eco365 Private Limited","Green","B09","07/01/22","PWM-Fresh","Rejected","193063","06/08/22","118774Rejected","118774Rejected","","52801--06/08/2022"
"165454","32165-NTT GLOBAL DATA CENTERS & CLOUD INFRASTRUCTURE INDIA PRIVATE LIMITED","Red","B07","17/05/22","CfO-Renewal","Granted","205942","06/08/22","A-332681","A-332681","30/06/27","52800--06/08/2022"
"143201","10679-Glastronix LLP","Red","B11","18/06/22","CfO-Renewal","Granted","206680","06/08/22","AW-332680","AW-332680","30/06/26","52799--06/08/2022"
"129405","12266-Hindustan Aeronautics Ltd., (Foundry & Forge Division)","Red","B10","23/05/22","CfO-Renewal","Granted","206062","06/08/22","AW-332679","AW-332679","30/06/26","52798--06/08/2022"
"126874","11087-Bhuwalka Castings and Forgings Private Limited","Red","KLR","02/12/21","CfO-Renewal","Granted","192213","06/08/22","AW-332678","AW-332678","30/06/26","52797--06/08/2022"
"130623","108036-Ashcon International Developers Ltd","Green","B07","14/06/22","CfO-Fresh","Granted","206923","06/08/22","W-120671","W-120671","31/12/36","52796--06/08/2022"
"169013","132710-Prestige Estates Projects Limited ""Prestige Dew Drops""","Green","B06","29/07/22","CfE-Fresh","Granted","207608","06/08/22","CTE-120670","CTE-120670","28/07/27","52794--06/08/2022"
"164958","28575-Sri Sai Hydrocarbons","Red","BR1","06/06/22","CfO-Renewal","Granted","206514","06/08/22","AW-332676","AW-332676","30/06/25","52793--06/08/2022"
"168954","38794-Tasty World Pvt Ltd","Green","CKM","15/07/22","HWM-AutoRenewal","Granted","0","06/08/22","H-120670","H-120670","31/12/36","52792--06/08/2022"
"169080","133087-Mbk Bricks Industries","Green","TMK","02/08/22","CfE-Fresh","Granted","207771","06/08/22","CTE-120668","CTE-120668","01/08/25","52791--06/08/2022"
"167250","33238-Agk Enterprises Unit I","Red","MY1","07/06/22","CfO-Renewal","Granted","206817","06/08/22","AW-332675","AW-332675","30/06/27","52790--06/08/2022"
