"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"170060","18171-Kasturba Medical College Hospital","Red","MNG","13/08/22","HWM-AutoRenewal","Granted","0","23/09/22","H-121048","H-121048","30/06/26","53977--23/09/2022"
"142221","108187-Bangalore Plastics Private Limited","Green","B10","23/09/22","CfO-Renewal","Granted","208870","23/09/22","AW-121046","AW-121046","31/12/36","53976--23/09/2022"
"170097","133644-Balaji Constructions","Orange","RCH","06/09/22","CfO-Fresh","Granted","208655","23/09/22","AW-333448","AW-333448","30/09/32","53974--23/09/2022"
"165105","130657-Patil Associates (Stone Crusher)","Orange","GDG","16/08/22","CfO-Renewal","Granted","208790","23/09/22","AW-333447","AW-333447","30/09/31","53973--23/09/2022"
"169710","74912-Sri Durga Enterpries (Stone Crusher)","Orange","KPL","21/09/22","CfO-Renewal","Granted","208832","23/09/22","AW-333446","AW-333446","30/09/29","53972--23/09/2022"
"168756","18433-Ts Interseats India Private Limited","Orange","KLR","12/09/22","HWM-Renewal","Granted","208537","23/09/22","333445","333445","30/09/26","53971--23/09/2022"
"169018","132885-Sri Ranga Enterprises Formerly Murari Oil Industries","Orange","BLY","22/07/22","CfO-Fresh","Granted","208863","23/09/22","AW-333444","AW-333444","30/09/31","53970--23/09/2022"
"170772","134028-Xgn Test Casee","Red","BDR","02/09/22","BMW-Fresh","Granted","208353","23/09/22","333443","333443","01/09/27","53969--23/09/2022"
"167585","13764-Nash Industries,","Red","B01","22/08/22","CfO-Renewal","Granted","208168","23/09/22","AW-333442","AW-333442","30/06/27","53968--23/09/2022"
"170391","132727-F G Enterprises","Orange","KLR","13/09/22","CfO-Fresh","Granted","208570","23/09/22","AW-333440","AW-333440","30/09/31","53966--23/09/2022"
"168545","27996-A.M.Z. Plastic Industries","Orange","KLR","13/09/22","CfO-Fresh","Granted","208569","23/09/22","AW-333439","AW-333439","30/09/31","53965--23/09/2022"
"168896","77465-Mahalasa Stone Crushers","Orange","BR1","20/07/22","CfE-Expand","Granted","208050","23/09/22","CTE-333438","CTE-333438","19/07/27","53964--23/09/2022"
"169311","102414-Pjr Organics","Red","BDR","10/08/22","HWM-Fresh","Granted","208184","23/09/22","333437","333437","30/06/23","53963--23/09/2022"
"169488","119928-Jwala Mala Sdp Plant","Red","MY2","22/08/22","CfO-Fresh","Granted","208424","23/09/22","AW-333436","AW-333436","30/06/27","53962--23/09/2022"
"168165","29649-Dr. Bidari's Ashwini Hospital","Orange","BJR","07/09/22","CfO-Expand","Granted","208431","23/09/22","AW-333435","AW-333435","30/09/31","53961--23/09/2022"
"167688","28664-Karnataka Silk Industries Corporation Ltd.,KSIC Unit Silk Weaving Factory","Red","MY1","04/07/22","HWM-Renewal","Granted","207352","23/09/22","333434","333434","30/06/26","53960--23/09/2022"
"169401","133248-Shubham Stone Crusher","Orange","BDR","19/09/22","CfE-Fresh","Granted","208757","23/09/22","CTE-333433","CTE-333433","22/09/27","53959--23/09/2022"
"168833","85265-Ameco Unit II","Red","MDY","29/07/22","CfO-Fresh","Granted","207999","22/09/22","AW-333432","AW-333432","30/06/27","53958--22/09/2022"
"167411","33814-Ameco","Red","MDY","29/07/22","CfO-Renewal","Granted","207998","22/09/22","AW-333431","AW-333431","30/06/27","53956--22/09/2022"
"171517","34704-Siddaganga Oil and Bio Industries LLP","Orange","TMK","20/09/22","HWM-AutoRenewal","Granted","0","22/09/22","H-121045","H-121045","30/09/22","53957--22/09/2022"
"127946","10364-Polyhydron Pvt. Ltd., Unit-I","Red","BE1","28/10/21","CfO-Renewal","Granted","191241","22/09/22","AW-333429","AW-333429","30/06/26","53954--22/09/2022"
"170608","87634-F A Cotton Company","Green","RCH","22/09/22","CfO-Fresh","Granted","208862","22/09/22","AW-121043","AW-121043","31/12/36","53953--22/09/2022"
"166521","27745-Indian Oil Corporation Ltd., (Marketing Division), Mysore Lpg Bottling Plant,","Red","MY1","11/07/22","CfO-Renewal","Granted","207494","22/09/22","AW-333428","AW-333428","30/06/27","53952--22/09/2022"
"128625","10126-Hitachi Energy India Limited.,(Formerly ABB Power Products&Systems India Ltd.)","Red","MY2","24/05/22","CfO-Renewal","Granted","207408","22/09/22","AW-333427","AW-333427","30/06/26","53951--22/09/2022"
"143943","11252-Indian Oil Corporation Limited","Red","MY1","05/04/22","CfE-Fresh","Granted","205625","22/09/22","CTE-333425","CTE-333425","21/06/27","53949--22/09/2022"
"124394","104386-Sai Neha Tyre Solutions","Green","CKB","22/09/22","CfE-Fresh","Granted","208861","22/09/22","CTE-121042","CTE-121042","21/09/24","53948--22/09/2022"
"144155","10207-Hindustan Petroleum Corporation Ltd, (Mangalore Lpg Import Facility","Red","MNG","16/08/22","CfO-Expand","Granted","207952","22/09/22","AW-333424","AW-333424","30/06/26","53947--22/09/2022"
"169284","22712-Sansu Automotives Private Limited","Orange","B02","09/09/22","CfO-Renewal","Granted","208510","22/09/22","AW-333423","AW-333423","30/09/32","53946--22/09/2022"
"171687","38237-M\s. 24\7 Customer Private Limited, (Prestige Tech Platina - Building 2)","Red","B07","22/09/22","HWM-AutoRenewal","Granted","0","22/09/22","H-121042","H-121042","30/06/27","53945--22/09/2022"
"169564","133261-Nirmala Enterprises","Orange","B07","20/08/22","CfO-Fresh","Granted","208163","22/09/22","AW-333422","AW-333422","30/09/31","53944--22/09/2022"
"170404","133838-ARN Enterprises","Orange","KLR","13/09/22","CfO-Fresh","Granted","208568","22/09/22","W-333420","W-333420","30/09/31","53942--22/09/2022"
"165538","130709-Trident Auto Enterprises Pvt Ltd","Orange","B07","13/07/22","CfE-Fresh","Granted","207219","22/09/22","CTE-333419","CTE-333419","21/09/27","53941--22/09/2022"
"171179","13770-Grace Texpro","Orange","B09","19/09/22","HWM-Renewal","Granted","208827","22/09/22","333417","333417","20/09/27","53940--22/09/2022"
"167781","104220-Sneha Sales Inc","Orange","B01","19/09/22","HWM-Fresh","Granted","208707","22/09/22","333416","333416","30/09/26","53939--22/09/2022"
"169354","41289-Sidvik Technologies","Red","B02","05/08/22","CfO-Renewal","Granted","207758","22/09/22","AW-333415","AW-333415","30/06/27","53938--22/09/2022"
"170510","130930-Navbharath Industries","Orange","RMN","12/09/22","HWM-Fresh","Granted","208542","22/09/22","333414","333414","30/09/26","53937--22/09/2022"
"170485","120442-A S Denim Creations","Orange","B09","09/09/22","HWM-Fresh","Granted","208513","22/09/22","333413","333413","30/09/27","53936--22/09/2022"
"166909","106973-Shpl","Orange","B08","07/09/22","CfO-Renewal","Granted","208429","22/09/22","AW-333411","AW-333411","30/09/31","53934--22/09/2022"
"168599","101924-Jain Industrial Corporation","Orange","B02","07/09/22","HWM-Fresh","Granted","208457","22/09/22","333410","333410","30/09/26","53933--22/09/2022"
"170540","133905-Commercial & Residential Building Norma Developers P.Ltd & Pelagsus Infrastructu","Orange","B07","30/08/22","CfE-Change Product.Mix","Granted","208303","22/09/22","CTE-333409","CTE-333409","21/09/27","53932--22/09/2022"
"123948","85042-Secure hospitals Formerly (Vaatsalya Healthcare Sol Pvt Ltd)","Orange","GDG","05/07/22","CfO-Renewal","Granted","208831","22/09/22","AW-333408","AW-333408","30/09/30","53931--22/09/2022"
"170956","134181-National Seeds Corporation Ltd Haveri","Green","HVR","22/09/22","CfO-Fresh","Granted","208858","22/09/22","AW-121040","AW-121040","31/12/36","53930--22/09/2022"
"170895","134025-Asmazara Skin Essentials Private Limited","Orange","B05","17/09/22","CfO-Fresh","Granted","208687","22/09/22","W-333407","W-333407","30/09/31","53929--22/09/2022"
"169071","76084-J K Energy Solutions","Red","BR3","08/08/22","CfO-Fresh","Granted","207793","22/09/22","AW-333406","AW-333406","30/06/27","53928--22/09/2022"
"168309","40230-Ms. Mahindra Homes Private Limited","Red","B07","20/07/22","CfO-Renewal","Granted","207400","22/09/22","W-333405","W-333405","30/06/27","53927--22/09/2022"
"170143","133658-Smt Monika Gowtham Emparala And Others","Green","B10","19/09/22","CfE-Fresh","Granted","208718","22/09/22","CTE-121039","CTE-121039","14/09/27","53925--22/09/2022"
"167209","130732-Ms Reddy Shelters Pvt Ltd","Red","B07","13/07/22","CfO-Fresh","Granted","207224","22/09/22","W-333404","W-333404","30/06/27","53926--22/09/2022"
"106904","99934-Residential Apartment By Vbhdc Value And Budget Housing Corporation Pvt Limited","Red","B01","05/04/22","CfO-Renewal","Granted","206046","22/09/22","AW-333403","AW-333403","30/06/25","53924--22/09/2022"
"168687","132843-Residential Apartment by Meda Greens (Formerly Red Coral Properties)","Red","B09","01/08/22","CfO-Fresh","Granted","207652","22/09/22","AW-333402","AW-333402","30/06/27","53923--22/09/2022"
"168048","21532-USV Private Limited","Red","B07","22/07/22","CfO-Renewal","Granted","207541","22/09/22","AW-333400","AW-333400","30/06/27","53921--22/09/2022"
"166311","15053-Super Bright Steel Pvt Ltd","Red","B11","19/08/22","CfO-Renewal","Granted","208100","22/09/22","AW-333399","AW-333399","30/06/27","53920--22/09/2022"
"165286","29293-Universal Industries","Red","B06","06/04/22","CfO-Renewal","Granted","195252","22/09/22","AW-333398","AW-333398","30/06/27","53919--22/09/2022"
"171158","134257-Farm House By G Surendra Kumar","Green","BR3","22/09/22","CfE-Fresh","Granted","208849","22/09/22","CTE-121038","CTE-121038","21/09/27","53917--22/09/2022"
"169949","10680-Micro Labs Limited, Unit-Ii, Eye Drops Division,","Orange","B01","19/09/22","CfO-Renewal","Granted","208751","21/09/22","AW-333396","AW-333396","30/09/32","53916--21/09/2022"
"171449","134433-Balaji Super Spandex","Green","CKB","21/09/22","CfE-Fresh","Granted","208844","21/09/22","CTE-121037","CTE-121037","20/09/24","53915--21/09/2022"
"169547","40904-Swastik Plastic","Orange","B01","07/09/22","CfO-Renewal","Granted","208523","21/09/22","AW-333394","AW-333394","30/09/31","53913--21/09/2022"
"169557","131894-Abhinav Polymer","Orange","B01","07/09/22","CfO-Fresh","Granted","208445","21/09/22","AW-333393","AW-333393","30/09/31","53912--21/09/2022"
"166919","131261-Dhanriddhi Marketing Private Limited","Orange","B09","05/08/22","CfO-Fresh","Granted","207764","21/09/22","W-333392","W-333392","30/09/31","53911--21/09/2022"
"167079","42673-Shreesha Extrusions","Orange","B09","01/06/22","CfO-Re Apply","Rejected","207761","21/09/22","W-W-121035Rejected","W-W-121035Rejected","","53910--21/09/2022"
"168693","84910-Vigneshwara Plastic Industries","Green","UDP","05/09/22","CfO-Expand","Granted","208694","21/09/22","AW-121036","AW-121036","31/12/36","53909--21/09/2022"
"168920","99852-Uddammadevi M. Sand & Stone Crusher","Orange","BE2","17/09/22","CfO-Fresh","Granted","208679","21/09/22","AW-333391","AW-333391","30/09/32","53907--21/09/2022"
"168662","37135-Re Sustainability Industrial solutions Pvt Ltd","Red","TMK","20/08/22","HWM-Renewal","Granted","208130","21/09/22","333390","333390","30/06/27","53906--21/09/2022"
"171033","134131-Ars Aqsa Industry","Orange","B06","16/09/22","CfO-Fresh","Granted","208640","21/09/22","AW-333389","AW-333389","30/09/31","53905--21/09/2022"
"170300","101763-Sankanur Hospital And Research Center","Orange","GDG","19/09/22","CfO-Fresh","Granted","208711","21/09/22","AW-333388","AW-333388","30/09/23","53904--21/09/2022"
"164709","33760-Vijay Vidyuth Udyog","Orange","B06","20/07/22","CfO-Renewal","Granted","207376","21/09/22","AW-333387","AW-333387","30/09/31","53903--21/09/2022"
"166886","10049-Karthik Agro Industries Pvt Ltd","Red","BGK","18/06/22","CfE-Expand","Granted","206703","21/09/22","CTE-333386","CTE-333386","16/03/32","53902--21/09/2022"
"166231","131538-Ms Raj Baktha Farm","Green","MDY","14/09/22","CfO-Fresh","Granted","208838","21/09/22","AW-121034","AW-121034","31/12/36","53901--21/09/2022"
"167442","132231-Ms Taj Poultry Farm","Green","MDY","14/09/22","CfO-Fresh","Granted","208837","21/09/22","AW-121033","AW-121033","31/12/36","53900--21/09/2022"
"168560","132524-Smt Basalingavva Mallappa Gangoor Residential Layout","Orange","BGK","16/09/22","CfE-Fresh","Granted","208666","21/09/22","CTE-333385","CTE-333385","15/09/27","53899--21/09/2022"
