"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"105338","99040-Sri Durga Ganesh Cashew Industries","Orange","UDP","13/11/20","CfE-Fresh","Granted","174222","18/11/20","CTE-321646","CTE-321646","17/11/25","35619--18/11/2020"
"100722","85950-Samhitha Royal Splendor","Orange","B10","19/09/20","CfO-Fresh","Granted","172880","18/11/20","AW-321645","AW-321645","30/09/29","35618--18/11/2020"
"103024","12298-Hindustan Aeronautics Limited, Aircraft Division","Red","B10","03/08/20","HWM-Renewal","Granted","172006","18/11/20","321644","321644","30/06/21","35617--18/11/2020"
"105302","18517-Bimal Auto Agency India Pvt Ltd,","Orange","BR1","06/11/20","HWM-Renewal","Granted","174086","18/11/20","321643","321643","30/09/22","35616--18/11/2020"
"102192","20820-Hindustan Petroleum Corporation Ltd,","Red","BR1","31/07/20","HWM-Renewal","Granted","172071","18/11/20","321642","321642","30/06/21","35615--18/11/2020"
"102862","10945-Schmetz India Pvt Ltd","Red","B09","22/07/20","HWM-Renewal","Granted","172226","18/11/20","321641","321641","30/06/21","35614--18/11/2020"
"105977","99417-Akshaj Residency Apartment Owners Association","Green","B10","13/11/20","CfE-Fresh","Granted","174246","18/11/20","CTE-115071","CTE-115071","17/11/25","35613--18/11/2020"
"106688","12119-Triangle Apparels-VI","Green","B04","02/11/20","HWM-AutoRenewal","Granted","0","18/11/20","H-115071","H-115071","31/12/33","35612--18/11/2020"
"106760","15489-Silver Crest Clothing Pvt.Ltd","Green","B02","13/11/20","CfO-Renewal","Granted","174247","18/11/20","AW-115069","AW-115069","31/12/34","35611--18/11/2020"
"103376","87664-Presswell Products","Green","B02","05/11/20","CfO-Renewal","Granted","174004","18/11/20","AW-115068","AW-115068","31/12/33","35610--18/11/2020"
"106158","98506-Mbr Homes Private Limited","Orange","B10","09/11/20","CfO-Fresh","Granted","174087","18/11/20","AW-321640","AW-321640","30/09/30","35609--18/11/2020"
"106248","98582-Sri A Jacob","Orange","B10","09/11/20","CfO-Fresh","Granted","174089","18/11/20","AW-321639","AW-321639","30/09/30","35608--18/11/2020"
"105876","84174-Bhanashankari Stone Crusher","Orange","KPL","09/11/20","CfO-Renewal","Granted","174101","18/11/20","AW-321638","AW-321638","30/09/29","35606--18/11/2020"
"96809","19087-Searock Precision Products Pvt Ltd","Red","B09","15/07/20","HWM-Renewal","Granted","171747","18/11/20","321637","321637","30/06/22","35604--18/11/2020"
"106855","99928-Rajdhani Poly Products","Green","KLR","13/11/20","CfE-Fresh","Granted","174240","18/11/20","CTE-115065","CTE-115065","12/11/25","35603--18/11/2020"
"100667","85624-Ayushya Technologies And Services Private Limited","Red","B05","17/03/20","CfO-Fresh","Granted","170087","18/11/20","W-321636","W-321636","30/06/24","35602--18/11/2020"
"101971","10084-Hindustan Petroleum Corporation Ltd.,","Red","DHW","01/07/20","HWM-Renewal","Granted","171723","18/11/20","321635","321635","30/06/21","35601--18/11/2020"
"106783","99894-Vasuki Plast Pvc Pipes Pvt Ltd","Green","KPL","11/11/20","CfE-Fresh","Granted","174181","18/11/20","CTE-115064","CTE-115064","10/11/25","35600--18/11/2020"
"102645","30674-Transystem Logistics International Pvt.Ltd","Orange","RMN","19/10/20","HWM-Renewal","Granted","173727","17/11/20","321634","321634","30/09/22","35598--17/11/2020"
"100998","19597-Larsen & Tourbo Infotech Ltd.,","Red","B10","03/03/20","HWM-AutoRenewal","Granted","0","17/11/20","H-115064","H-115064","30/06/24","35599--17/11/2020"
"106532","99749-Lords Creations","Orange","B09","13/11/20","CfE-Fresh","Granted","174219","17/11/20","CTE-321633","CTE-321633","12/11/25","35597--17/11/2020"
"102101","10272-Hindalco Industris Limited","Red","BE1","22/06/20","HWM-Renewal","Granted","171091","17/11/20","321632","321632","30/06/21","35596--17/11/2020"
"101850","12399-Eco Green Solution Systems Private Limited","Red","BR2","20/05/20","HWM-Renewal","Granted","170558","17/11/20","321630","321630","30/06/22","35594--17/11/2020"
"105638","29391-Vayuputra Automobiles Private Limited","Orange","B07","12/10/20","CfO-Renewal","Granted","173448","17/11/20","AW-321629","AW-321629","30/09/30","35593--17/11/2020"
"105336","99032-Smt Sheela Nagaraj","Orange","B07","07/11/20","CfE-Fresh","Granted","174067","17/11/20","CTE-321628","CTE-321628","06/11/25","35592--17/11/2020"
"103280","87790-Om Sri Gurudatta Internationals","Orange","B08","09/11/20","CfO-Fresh","Granted","174102","17/11/20","A-321627","A-321627","30/09/29","35591--17/11/2020"
"101753","18558-Intel Technology India Pvt Ltd,No.23-56P, Devarabeesanahalli, Outer Ring Road","Red","B07","08/07/20","CfO-Expand","Granted","171516","17/11/20","AW-321626","AW-321626","30/06/21","35589--17/11/2020"
"107132","10257-Ms. Kudremukh Iron Ore Company Limited (Blast Furnace Unit)","Red","MNG","13/11/20","HWM-AutoRenewal","Granted","0","17/11/20","H-115059","H-115059","30/06/21","35584--17/11/2020"
"107047","99676-Bavache Foods & Beverages","Green","BE2","17/11/20","CfE-Fresh","Granted","174266","17/11/20","CTE-115057","CTE-115057","16/11/25","35583--17/11/2020"
"105560","99220-Seven Star Advertising Blr Rock Villa Resort","Green","RMN","13/11/20","CfE-Fresh","Granted","174236","17/11/20","CTE-115056","CTE-115056","12/11/25","35582--17/11/2020"
"106261","98357-Herbal Paradise Residential Layout","Red","MY1","26/10/20","CfE-Fresh","Granted","173991","17/11/20","CTE-321624","CTE-321624","16/11/25","35577--17/11/2020"
"106777","15371-Kurlon Enterprise Limited","Green","B11","03/11/20","HWM-AutoRenewal","Granted","0","17/11/20","H-115053","H-115053","30/06/21","35578--17/11/2020"
"106758","99681-Mitutech Solutions","Green","B02","17/11/20","CfE-Fresh","Granted","174263","17/11/20","CTE-115051","CTE-115051","16/11/23","35576--17/11/2020"
"106377","78805-Zahoor Crusher Hallow Brick & Solid Bricks Industries","Orange","GUL","11/11/20","CfO-Renewal","Granted","174194","17/11/20","AW-321623","AW-321623","30/09/29","35575--17/11/2020"
"106541","99757-S V Silvary Textiles Private Limited","Green","B11","10/11/20","CfO-Fresh","Granted","174138","16/11/20","AW-115049","AW-115049","31/12/34","35573--16/11/2020"
"106336","99626-Proposed Commercial Cum Residential Apartment Project Ivan Sequeira","Green","MNG","13/11/20","CfE-Fresh","Granted","174238","13/11/20","CTE-115048","CTE-115048","12/11/30","35572--13/11/2020"
"106856","99929-Mashkoor Polymers","Green","KLR","13/11/20","CfE-Fresh","Granted","174237","13/11/20","CTE-115045","CTE-115045","12/11/25","35569--13/11/2020"
"105911","99135-J M J Education Society","Orange","B06","29/10/20","CfO-Renewal","Granted","173913","13/11/20","AW-321622","AW-321622","30/09/30","35568--13/11/2020"
"106550","99773-Dheppu Internationals Pvt Ltd","Green","B09","13/11/20","CfO-Fresh","Granted","174242","13/11/20","AW-115044","AW-115044","31/12/34","35567--13/11/2020"
"106276","99595-Fiza Exports","Red","BE1","16/10/20","CfO-Fresh","Granted","173638","13/11/20","AW-321620","AW-321620","30/06/22","35563--13/11/2020"
"106704","99498-Jawaharlalnehru Centre For Advanced Scientific Research Chamundi Campus","Green","B08","13/11/20","CfO-Fresh","Granted","174235","13/11/20","AW-115041","AW-115041","31/12/34","35561--13/11/2020"
"104766","98317-British Engines India Pvt. Ltd.,","Green","B02","13/11/20","CfE-Fresh","Granted","174234","13/11/20","CTE-115040","CTE-115040","12/11/25","35560--13/11/2020"
"101283","17342-Anand Industrial Enterprises","Orange","B10","05/08/20","CfO-Renewal","Granted","172017","13/11/20","AW-321618","AW-321618","30/09/29","35559--13/11/2020"
"104683","98648-Sai Kalyan Builders And Developers Pvt Ltd","Red","B08","18/09/20","CfE-Fresh","Granted","172854","13/11/20","CTE-321616","CTE-321616","12/11/25","35557--13/11/2020"
"106614","99717-S P Information Technologies","Orange","B08","12/11/20","CfE-Fresh","Granted","174205","13/11/20","CTE-321615","CTE-321615","11/11/25","35556--13/11/2020"
"106606","99712-M\s. Sidma Logistics And Infrastructure Development","Orange","B08","12/11/20","CfE-Fresh","Granted","174204","13/11/20","CTE-321614","CTE-321614","11/11/25","35555--13/11/2020"
"102467","85902-Hydrolines India Dharwad Plant","Red","DHW","12/08/20","CfO-Renewal","Granted","173439","13/11/20","AW-321612","AW-321612","30/06/25","35553--13/11/2020"
"106385","88124-Sravya Infra Projects Pvt Ltd","Orange","B10","09/11/20","CfO-Fresh","Granted","174088","13/11/20","AW-321613","AW-321613","30/09/30","35554--13/11/2020"
"106104","99378-Mohini Snuff Works","Green","UDP","13/11/20","CfO-Fresh","Granted","174226","13/11/20","AW-115039","AW-115039","12/11/19","35552--13/11/2020"
"106742","99753-Aditya Packer","Green","MNG","13/11/20","CfE-Fresh","Granted","174232","13/11/20","CTE-115038","CTE-115038","31/12/24","35551--13/11/2020"
"105480","64164-Residential Apartment by Mr P. Srinivasa Reddy","Orange","B10","17/10/20","CfO-Fresh","Granted","173672","13/11/20","AW-321611","AW-321611","30/09/30","35550--13/11/2020"
"104799","79911-Ocean Fresh Exports","Green","UDP","13/11/20","CfO-Fresh","Granted","174223","13/11/20","AW-115037","AW-115037","31/12/33","35549--13/11/2020"
"102393","64180-Venkatesh Steel Industries","Red","DHW","06/08/20","CfO-Fresh","Granted","172496","13/11/20","AW-321604","AW-321604","30/06/24","35542--13/11/2020"
"106615","99719-M\s. S S Technologies","Orange","B08","12/11/20","CfE-Fresh","Granted","174206","13/11/20","CTE-321603","CTE-321603","11/11/25","35541--13/11/2020"
"106429","98707-True Integral Concrete Pvt Ltd","Green","B10","13/11/20","CfO-Fresh","Granted","174229","13/11/20","AW-115036","AW-115036","31/12/34","35538--13/11/2020"
"103126","87618-Fsc Industries","Red","KLR","16/07/20","CfE-Fresh","Granted","171761","13/11/20","CTE-321598","CTE-321598","15/07/25","35535--13/11/2020"
"105827","99341-Designaxle","Orange","B08","12/11/20","CfE-Fresh","Granted","174213","13/11/20","CTE-321597","CTE-321597","11/11/25","35534--13/11/2020"
"104968","98808-Residential Apartment by Godrej Iris Mark Llp","Red","B01","16/10/20","CfE-Fresh","Granted","173621","13/11/20","CTE-321596","CTE-321596","12/11/25","35533--13/11/2020"
"104309","98459-Commercial Building By Karle Infra Private Limited","Red","B08","25/09/20","CfO-Fresh","Granted","172998","13/11/20","AW-321595","AW-321595","30/06/22","35532--13/11/2020"
"106168","11912-A J Hospital And Research Centre","Red","MNG","14/10/20","HWM-AutoRenewal","Granted","0","13/11/20","H-115036","H-115036","27/03/21","35531--13/11/2020"
"106735","99865-Ms Gourav Engineers","Green","B04","12/11/20","CfO-Fresh","Granted","174207","13/11/20","A-115034","A-115034","31/12/34","35530--13/11/2020"
"104136","29302-Bhadra Paper Mills Ltd.,","Red","SHM","14/08/20","HWM-Renewal","Granted","172953","13/11/20","321594","321594","30/06/21","35528--13/11/2020"
"102562","16355-Shushrutha Biomedical Waste Management Society.SyNo.78,31/C, Indl area, Shimoga.","Red","SHM","24/06/20","CfO-Renewal","Granted","173157","13/11/20","AW-321593","AW-321593","30/06/25","35527--13/11/2020"
"106535","76982-Mangaluru Software Llp","Orange","MNG","12/11/20","CfO-Fresh","Granted","174214","13/11/20","W-115032","W-115032","31/12/34","35526--13/11/2020"
"101144","24044-Hulikatte Manganese Ore Mines of M/s. Mineral Enterprises","Red","DVG","19/09/20","CfO-Renewal","Granted","172913","13/11/20","AW-321592","AW-321592","31/03/25","35525--13/11/2020"
"106277","99602-Deeta Constructions Pvt Ltd","Red","B07","16/10/20","HWM-AutoRenewal","Granted","0","13/11/20","H-115032","H-115032","13/11/25","35524--13/11/2020"
"105675","98664-Lakshmi Narayana Swami Stone Crushing & M Sand (Sri. MS Venkatesh, Partner)","Orange","B09","09/11/20","CfO-Renewal","Granted","174113","12/11/20","AW-321591","AW-321591","30/09/29","35523--12/11/2020"
"106207","10048-Godavari Biorefineries Limited (Distillery Division)","Red","BGK","17/10/20","CfO-Expand","Granted","173679","12/11/20","AW-321590","AW-321590","30/06/21","35520--12/11/2020"
"99944","85321-City Corporation, Meat Market","Red","BE1","18/05/20","CfO-Fresh","Granted","170538","12/11/20","W-321589","W-321589","30/06/24","35519--12/11/2020"
"105405","29166-Nichino Chemical India Private Limited","Red","BDR","14/10/20","CfO-Expand","Granted","173534","12/11/20","AW-321588","AW-321588","30/06/21","35518--12/11/2020"
"98900","13976-Repair & Return Technology India Pvt. Ltd.,","Red","B10","18/01/20","CfO-Renewal","Granted","168879","12/11/20","A-321587","A-321587","30/06/24","35516--12/11/2020"
"98503","10608-M/s. Sree Giritej Iron & Steel Pvt. Ltd.","Red","BLY","13/12/19","CfO-Fresh","Rejected","168748","12/11/20","AW-AW-321585Rejected","AW-AW-321585Rejected","","35515--12/11/2020"
"98908","82708-District Hospital Yadgiri","Red","YDG","16/01/20","CfE-Fresh","Granted","168823","12/11/20","CTE-321586","CTE-321586","15/01/25","35514--12/11/2020"
"103554","87690-Eid Parry India Limited Distillery Division","Red","BGK","09/09/20","CfE-Fresh","Granted","172699","12/11/20","CTE-321585","CTE-321585","20/03/27","35513--12/11/2020"
"103553","10040-EID Parry (India) Ltd","Red","BGK","09/09/20","CfE-Expand","Granted","172700","12/11/20","CTE-321582","CTE-321582","20/03/27","35510--12/11/2020"
"107106","40125-Merlyn Hydrocarbons Pvt Ltd","Orange","HAS","12/11/20","HWM-Renewal","Granted","174203","12/11/20","321583","321583","30/06/23","35511--12/11/2020"
"95507","17099-Prime Tech Accumulators Pvt Ltd","Red","B04","28/10/19","HWM-Renewal","Granted","167421","12/11/20","321581","321581","30/06/22","35509--12/11/2020"
"100834","53228-Ashirvad Pipes Private Ltd","Orange","B02","18/03/20","CfE-Expand","Granted","170118","12/11/20","CTE-321580","CTE-321580","30/06/25","35508--12/11/2020"
"80985","78649-M\s. Intro Tech Recyclers","Red","B09","15/06/19","CfO-Renewal","Rejected","164315","12/11/20","AW-AW-321580Rejected","AW-AW-321580Rejected","","35507--12/11/2020"
"80197","29008-SEG Automotive India Pvt Ltd","Red","B07","17/06/19","CfO-Expand","Granted","164329","12/11/20","W-321579","W-321579","30/06/21","35506--12/11/2020"
"96932","83028-Shekar Enterprises","Red","TMK","25/10/19","CfE-Fresh","Rejected","167402","12/11/20","CTE-CTE-321571Reject","CTE-CTE-321571Reject","","35505--12/11/2020"
"31164","23207-Confident Dental Equipments Ltd","Red","RMN","10/07/19","HWM-Renewal","Granted","164944","12/11/20","321577","321577","30/06/21","35503--12/11/2020"
"106450","98315-Skanda Stone Crusher And M Sand","Orange","MDY","29/10/20","CfO-Fresh","Granted","173998","12/11/20","AW-321576","AW-321576","30/09/29","35502--12/11/2020"
"103423","29770-B S R Stone Crusher","Orange","CRG","28/10/20","CfE-Expand","Granted","173955","12/11/20","CTE-321575","CTE-321575","27/10/25","35501--12/11/2020"
