"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"99499","85140-System Infotech","Green","B11","09/01/20","CfO-Fresh","Granted","174619","04/12/20","AW-115282","AW-115282","31/12/34","36193--04/12/2020"
"106632","99816-M/s M 3 H 2 Enterprises","Orange","KWR","13/11/20","CfE-Fresh","Granted","174220","04/12/20","CTE-321988","CTE-321988","12/11/25","36192--04/12/2020"
"99552","85166-Ananya Mouldings","Green","B11","10/01/20","CfO-Fresh","Granted","174625","04/12/20","AW-115281","AW-115281","31/12/34","36191--04/12/2020"
"99506","85101-Krishna Lodge","Green","B11","09/01/20","CfO-Fresh","Granted","174622","04/12/20","AW-115280","AW-115280","31/12/34","36190--04/12/2020"
"106102","84662-Bhagyalaxmi Stone Crusher Industries","Orange","BE2","27/11/20","CfO-Renewal","Granted","174478","04/12/20","AW-321987","AW-321987","30/09/30","36186--04/12/2020"
"106636","11317-I T C Essentra Limited","Green","BR1","09/11/20","HWM-Renewal","Granted","174299","04/12/20","115276","115276","31/12/22","36185--04/12/2020"
"106378","79735-Tarade Brothers Constructions Pvt. Ltd.,","Orange","BE1","26/11/20","CfO-Fresh","Granted","174454","04/12/20","AW-321986","AW-321986","30/09/30","36184--04/12/2020"
"106945","99958-Shrinivas Stone Crusher & Hot mix plant","Orange","BE1","12/11/20","CfE-Fresh","Granted","174209","04/12/20","CTE-321985","CTE-321985","11/11/25","36183--04/12/2020"
"106966","99979-S P Sankpal Stone Crusher","Orange","BE2","17/11/20","CfO-Renewal","Granted","174271","04/12/20","AW-321985","AW-321985","30/09/30",""
"107557","10502-Lemon Tree Hotels, Unit Of Celsia Hotels Pvt Ltd","Orange","B07","26/11/20","HWM-AutoRenewal","Granted","0","04/12/20","H-115275","H-115275","04/12/25","36181--04/12/2020"
"99785","85327-Smart Solutions","Green","B11","03/02/20","CfO-Fresh","Granted","174615","04/12/20","W-115273","W-115273","31/12/34","36180--04/12/2020"
"106354","31133-Brundhavana Foundation-BMWCTF, Kalaburagi","Red","GUL","13/11/20","CfO-Renewal","Granted","174253","04/12/20","AW-321984","AW-321984","30/06/26","36179--04/12/2020"
"106748","25193-Micro Plastics Pvt. Ltd","Green","RMN","03/12/20","CfE-Expand","Granted","174607","03/12/20","CTE-115272","CTE-115272","31/12/21","36178--03/12/2020"
"105121","98820-K.R. Constructions","Orange","B10","23/11/20","CfO-Fresh","Granted","174371","02/12/20","AW-321983","AW-321983","30/09/30","36177--02/12/2020"
"106117","27849-Dr. A.V. Baliga Memorial Hospital","Orange","UDP","01/12/20","CfE-Expand","Granted","174557","02/12/20","CTE-321982","CTE-321982","01/12/25","36176--02/12/2020"
"107011","99949-Avenue Supermarts Limited","Green","B10","20/11/20","CfE-Fresh","Granted","174329","02/12/20","CTE-321981","CTE-321981","19/11/25","36175--02/12/2020"
"18056","31214-Aathreya Ayurveda Pharma","Green","B09","26/10/16","CfO-Fresh","Granted","174606","02/12/20","AW-115271","AW-115271","31/12/25","36173--02/12/2020"
"96328","78672-M\s. Planet Agencies Pvt Ltd","Orange","B06","20/09/19","HWM-AutoRenewal","Granted","0","02/12/20","H-115271","H-115271","30/09/23","36172--02/12/2020"
"104895","80435-Sri Lakshmi Refineries Industries","Orange","CKB","13/11/20","CfO-Renewal","Granted","174260","02/12/20","AW-321978","AW-321978","30/09/29","36170--02/12/2020"
"106451","99406-Midmac Orchid","Orange","KWR","07/11/20","CfE-Fresh","Granted","174082","02/12/20","CTE-321977","CTE-321977","01/12/25","36169--02/12/2020"
"106205","13554-Ayyappaswamy Stone Crushers","Orange","CKB","12/11/20","CfO-Renewal","Granted","174208","02/12/20","AW-321975","AW-321975","30/09/29","36167--02/12/2020"
"106204","18928-J.R.B Stone Crusher,","Orange","CKB","12/11/20","CfO-Renewal","Granted","174210","02/12/20","AW-321974","AW-321974","30/09/29","36166--02/12/2020"
"105885","41077-Delightful Gourmet Private Limited","Orange","BR1","09/11/20","HWM-Fresh","Granted","174172","02/12/20","321973","321973","30/09/23","36165--02/12/2020"
"107248","98804-Jayashree Stone Crusher","Orange","KPL","02/12/20","CfO-Renewal","Granted","174596","02/12/20","AW-321972","AW-321972","30/09/29","36164--02/12/2020"
"107395","79896-Kasimsab Stone Crusher","Orange","KPL","02/12/20","CfO-Renewal","Granted","174581","02/12/20","AW-321971","AW-321971","30/09/29","36163--02/12/2020"
"102914","13380-V P L Chemicals Pvt Ltd","Red","BR3","02/09/20","CfO-Expand","Granted","173746","02/12/20","AW-321970","AW-321970","30/06/21","36162--02/12/2020"
"106694","99860-Iranagouda Rajshekaragouda Patil And Others","Red","BE1","13/11/20","CfE-Fresh","Granted","174254","02/12/20","CTE-321969","CTE-321969","01/12/25","36161--02/12/2020"
"106376","99671-Chhaperia Cable Material Private Limited","Green","BR2","02/12/20","CfO-Fresh","Granted","174589","02/12/20","AW-115269","AW-115269","31/12/34","36160--02/12/2020"
"104621","98595-Vimalabhai Wo Mukundrao","Red","BDR","13/09/20","CfE-Fresh","Granted","172765","02/12/20","CTE-321968","CTE-321968","01/12/25","36159--02/12/2020"
"106362","99601-Sss Thirst Mineral Water Unit","Green","BR3","09/11/20","CfE-Fresh","Granted","174131","02/12/20","CTE-115268","CTE-115268","08/11/25","36157--02/12/2020"
"106412","99692-Amrith Packaging Industries","Green","B09","02/12/20","CfO-Fresh","Granted","174599","02/12/20","W-115267","W-115267","31/12/34","36156--02/12/2020"
"107276","100175-Sanjay Industries","Orange","CMR","27/11/20","CfO-Fresh","Granted","174489","02/12/20","AW-321966","AW-321966","30/09/29","36154--02/12/2020"
"106483","99238-Sasmos Cis Fiber Optics Limited","Green","B10","02/12/20","CfE-Fresh","Granted","174586","02/12/20","CTE-115265","CTE-115265","01/12/24","36153--02/12/2020"
"106628","99813-National Die Casting","Orange","B06","24/11/20","CfO-Fresh","Granted","174427","02/12/20","AW-321965","AW-321965","30/09/29","36152--02/12/2020"
"77447","74834-Sree Sai Ganesh Minerals","Green","B10","01/12/20","CfO-Fresh","Granted","174565","02/12/20","AW-115264","AW-115264","31/12/34","36151--02/12/2020"
"107018","40092-Best E Waste Recyclers Pvt ltd","Red","TMK","25/11/20","HWM-Fresh","Granted","174463","02/12/20","321964","321964","30/06/25","36150--02/12/2020"
"106822","40092-Best E Waste Recyclers Pvt ltd","Red","TMK","06/11/20","CfO-Expand","Granted","174115","02/12/20","AW-321963","AW-321963","30/06/25","36149--02/12/2020"
"98873","37861-Sri Mookambika Industries","Red","RMN","19/10/20","HWM-Fresh","Granted","173725","02/12/20","321962","321962","30/06/22","36148--02/12/2020"
"105982","29345-Nexigen Technologies","Orange","UDP","01/12/20","CfE-Expand","Granted","174555","02/12/20","CTE-321961","CTE-321961","01/12/25","36145--02/12/2020"
"106567","99775-Hem Irrigations","Green","MY1","26/11/20","CfE-Fresh","Granted","174590","02/12/20","CTE-115260","CTE-115260","25/11/25","36142--02/12/2020"
"95235","34080-Smv Systems","Red","BR3","21/09/19","HWM-Fresh","Rejected","167520","02/12/20","321957Rejected","321957Rejected","","36141--02/12/2020"
"106489","99628-M/s. Cepheid India Private Limited","Orange","B08","30/11/20","CfE-Fresh","Granted","174523","02/12/20","CTE-321959","CTE-321959","29/11/25","36139--02/12/2020"
"106219","29036-Shree Shantadurga Cashew Industries","Orange","KWR","20/11/20","CfO-Renewal","Granted","174336","02/12/20","AW-321958","AW-321958","30/09/29","36137--02/12/2020"
"105493","75348-Ms.Parshwanath Stone Crusher","Orange","KWR","26/11/20","CfO-Renewal","Granted","174450","02/12/20","AW-321957","AW-321957","30/09/29","36136--02/12/2020"
"104754","98540-Supreme Auto Dealers Pvt Ltd","Orange","MNG","24/11/20","CfE-Fresh","Granted","174423","02/12/20","CTE-321955","CTE-321955","01/12/25","36133--02/12/2020"
"106718","76584-Yallamma Devi M-Sand Unit","Orange","BE1","21/11/20","CfO-Renewal","Granted","174355","02/12/20","AW-321953","AW-321953","30/09/30","36131--02/12/2020"
"107564","100334-Shree Bhuvaneshwari Agro Industries","Orange","DVG","30/11/20","CfO-Fresh","Granted","174527","02/12/20","AW-321952","AW-321952","30/09/30","36129--02/12/2020"
"105118","77176-K.J. Hyundai (Skms Motors Pvt. Ltd.,)","Orange","DVG","24/11/20","HWM-Renewal","Granted","174394","02/12/20","321951","321951","30/09/23","36128--02/12/2020"
"107443","26415-K. B. Rudrappa Rice Mill","Orange","DVG","30/11/20","CfO-Renewal","Granted","174525","02/12/20","AW-321950","AW-321950","30/09/30","36127--02/12/2020"
"106927","99959-Sri Chennigaraya Swamy (Stone) Crushers","Orange","TMK","11/11/20","CfO-Renewal","Granted","174397","02/12/20","AW-321949","AW-321949","30/09/29","36126--02/12/2020"
"106809","99411-Mathrubai Transport","Red","YDG","23/11/20","HWM-Amendment","Granted","174389","02/12/20","321948","321948","30/06/25","36125--02/12/2020"
"95590","23597-Suryaa Batteries Pvt. Ltd,.","Red","MY1","24/08/20","HWM-Renewal","Granted","173750","02/12/20","321947","321947","30/06/22","36124--02/12/2020"
"106554","99779-Sand Solutions","Orange","BGK","21/11/20","CfE-Fresh","Granted","174346","01/12/20","CTE-321946","CTE-321946","20/11/25","36123--01/12/2020"
"106623","14620-Shivashakti Stone Crushers","Orange","BE1","21/11/20","CfO-Renewal","Granted","174354","01/12/20","AW-321945","AW-321945","30/09/30","36122--01/12/2020"
"106538","18737-S R Ballary Stone Crusher","Orange","HVR","02/11/20","CfO-Renewal","Granted","174073","01/12/20","AW-321944","AW-321944","30/09/29","36121--01/12/2020"
"106690","99705-K G Stone Crusher","Orange","MDY","23/11/20","CfE-Fresh","Granted","174404","01/12/20","CTE-321943","CTE-321943","22/11/25","36120--01/12/2020"
"106455","99682-Shree Sadguru Stone Crusher","Orange","BE2","27/10/20","CfE-Fresh","Granted","173887","01/12/20","CTE-321942","CTE-321942","26/10/25","36119--01/12/2020"
"104240","88103-Daneshwari Stone Crusher","Orange","BE2","23/11/20","CfE-Fresh","Granted","174388","01/12/20","CTE-321941","CTE-321941","22/11/25","36118--01/12/2020"
"106744","26251-Micro Plastics Pvt. Ltd (Eou-Ii)","Orange","RMN","09/11/20","CfE-Expand","Granted","174135","01/12/20","CTE-321940","CTE-321940","08/11/25","36117--01/12/2020"
"106434","99704-Unity Associates","Orange","BE1","17/11/20","CfE-Fresh","Granted","174269","01/12/20","CTE-321939","CTE-321939","16/11/25","36116--01/12/2020"
"103810","11141-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd, - Plant - 6","Orange","B01","12/10/20","CfE-Expand","Granted","173426","01/12/20","CTE-321938","CTE-321938","11/10/25","36115--01/12/2020"
"106212","99557-Shuubharambh Developer","Orange","BE1","20/10/20","CfE-Fresh","Granted","173736","01/12/20","CTE-321937","CTE-321937","19/10/22","36114--01/12/2020"
"107280","100177-Shri Ram Enterprises","Green","BGK","01/12/20","CfO-Fresh","Granted","174572","01/12/20","W-115255","W-115255","31/12/31","36113--01/12/2020"
"106865","99588-Polymer Products Of India","Orange","B02","23/11/20","CfO-Fresh","Granted","174370","01/12/20","AW-321935","AW-321935","30/09/29","36111--01/12/2020"
"106161","99539-Sangameshwar Seeds","Green","BGK","01/12/20","CfE-Fresh","Granted","174571","01/12/20","CTE-115254","CTE-115254","30/11/25","36109--01/12/2020"
"100658","32165-NTT GLOBAL DATA CENTERS & CLOUD INFRASTRUCTURE INDIA PRIVATE LIMITED","Red","B07","15/06/20","CfO-Expand","Granted","170923","01/12/20","A-321932","A-321932","30/06/22","36107--01/12/2020"
"94805","10747-Bpl India Ltd","Red","BR2","13/08/19","CfE-Expand","Granted","165691","01/12/20","CTE-321931","CTE-321931","12/08/24","36106--01/12/2020"
"104358","31631-Hermes Distillery Pvt Ltd.,","Red","BE2","25/08/20","CfE-Expand","Granted","172396","01/12/20","CTE-321930","CTE-321930","25/02/26","36105--01/12/2020"
"107193","23084-Cears Consumer Products","Green","BR1","21/11/20","CfO-Renewal","Granted","174364","01/12/20","AW-115253","AW-115253","31/12/34","36103--01/12/2020"
"99913","85203-Balaji Treads","Green","BR1","30/11/20","CfO-Fresh","Granted","174543","01/12/20","AW-115252","AW-115252","31/12/19","36102--01/12/2020"
"106164","28988-AVP Stone Crusher","Orange","HVR","15/10/20","CfO-Renewal","Granted","173838","01/12/20","AW-321928","AW-321928","22/03/21","36101--01/12/2020"
"106013","11771-Laxmi Hot Mix Plant","Orange","HVR","14/10/20","CfO-Renewal","Granted","173840","01/12/20","AW-321926","AW-321926","21/04/21","36099--01/12/2020"
"106473","87080-Malai Mahadeshwara Enterprises","Green","CMR","01/12/20","CfO-Fresh","Granted","174570","01/12/20","W-115251","W-115251","30/12/34","36098--01/12/2020"
"106010","11782-Laxmi Hot Mix Plant","Orange","HVR","14/10/20","CfO-Renewal","Granted","173839","01/12/20","AW-321925","AW-321925","30/09/30","36097--01/12/2020"
"107575","100354-Malai Mahadeshwara Industries","Green","CMR","01/12/20","CfE-Fresh","Granted","174569","01/12/20","CTE-115250","CTE-115250","30/11/25","36096--01/12/2020"
"105373","99075-Kptcl House Building Co-Operative Society","Red","MY1","18/10/20","CfE-Fresh","Granted","174230","01/12/20","CTE-321922","CTE-321922","30/11/25","36093--01/12/2020"
"101333","84880-BWSSB - STP of capacity 20MLD","Red","B10","27/09/20","CfE-Fresh","Granted","173017","01/12/20","CTE-321921","CTE-321921","30/11/25","36092--01/12/2020"
"107516","100167-M S Enterprises","Green","CDG","01/12/20","CfE-Fresh","Granted","174564","01/12/20","CTE-115249","CTE-115249","30/11/25","36091--01/12/2020"
"106016","99431-Ashok V Patil Stone Crusher","Orange","HVR","14/10/20","CfE-Fresh","Granted","173836","01/12/20","CTE-321920","CTE-321920","13/10/25","36090--01/12/2020"
"95566","31954-City Municipal Coucil","Red","BR2","15/10/20","CfO-Renewal","Granted","173563","01/12/20","W-321918","W-321918","30/06/24","36088--01/12/2020"
"101350","85844-Gomati Infratech And Iris Buildwel","Red","B01","19/09/20","CfO-Fresh","Granted","172903","01/12/20","AW-321917","AW-321917","30/06/25","36087--01/12/2020"
"97512","83453-Sri R Shankreppa (Proprietor)","Red","B09","02/09/20","CfE-Fresh","Rejected","172552","01/12/20","CTE-CTE-321912Reject","CTE-CTE-321912Reject","","36086--01/12/2020"
"105429","78684-Svs Developers","Orange","B10","13/11/20","CfE-Expand","Granted","174245","01/12/20","CTE-321916","CTE-321916","30/09/25","36085--01/12/2020"
"92298","79039-Proposed Development Of Adakanahalli Industrial Area At Adakanahalli Village Nan","Red","MY2","19/08/20","CfE-Fresh","Granted","172302","01/12/20","CTE-321915","CTE-321915","30/11/25","36084--01/12/2020"
