"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"33169","35060-Kodla Limestone Mine of M/s. Shree Cement Ltd.(Unit of Karnataka Cement Project)","Red","GUL","04/08/18","CfO-Fresh","Granted","116993","07/09/18","AW-307696","AW-307696","31/03/22","13346--07/09/2018"
"33623","42389-M\s Pragathi Industry","Green","UDP","07/09/18","CfO-Fresh","Granted","117892","07/09/18","AW-107357","AW-107357","06/09/17","13345--07/09/2018"
"33132","41913-Shanbhag Brothers & Co","Green","UDP","07/09/18","CfO-Renewal","Granted","117891","07/09/18","AW-107356","AW-107356","31/12/28","13344--07/09/2018"
"32324","24235-Sri. Lakshmi Dyeing Works","Red","B05","10/07/18","CfO-Renewal","Granted","96110","07/09/18","AW-307695","AW-307695","30/06/23","13343--07/09/2018"
"32468","26810-Stumpp Schuele & Somappa Springs Pvt. Ltd.,","Red","B02","18/07/18","CfO-Expand","Granted","96379","07/09/18","AW-307694","AW-307694","30/06/21","13342--07/09/2018"
"23015","33965-Mindtree Ltd","Red","B09","24/07/17","CfO-Renewal","Granted","89857","07/09/18","AW-307693","AW-307693","30/06/22","13341--07/09/2018"
"24411","11476-Jamshedpur Injection Powder Ltd,","Red","BLY","09/10/17","CfO-Renewal","Granted","92877","07/09/18","AW-307692","AW-307692","30/06/22","13340--07/09/2018"
"23205","14045-Metform Engineers","Red","B01","25/07/18","CfO-Renewal","Granted","116524","07/09/18","AW-307691","AW-307691","30/06/22","13339--07/09/2018"
"33420","42233-M\s Vijayalaxmi Bottling Company","Green","UDP","07/09/18","CfO-Fresh","Granted","117889","07/09/18","AW-107355","AW-107355","31/12/17","13338--07/09/2018"
"21701","12266-Hindustan Aeronautics Ltd., (Foundry & Forge Division)","Red","B10","27/06/18","CfE-Expand","Granted","95724","07/09/18","CTE-307690","CTE-307690","30/06/23","13337--07/09/2018"
"33296","10287-ABB India Limited","Orange","B11","01/08/18","CfO-Expand","Granted","116892","07/09/18","AW-307689","AW-307689","30/06/21","13336--07/09/2018"
"32722","38604-Return Lab Recyclers Pvt Ltd","Red","BR2","25/07/18","CfO-Fresh","Granted","116574","07/09/18","AW-307688","AW-307688","30/06/23","13335--07/09/2018"
"31716","19646-Canara Workshop Ltd","Orange","MNG","30/08/18","HWM-Renewal","Granted","117724","07/09/18","307687","307687","30/09/23","13334--07/09/2018"
"31878","39931-J V Plastic Industries India Pvt Ltd","Green","B02","06/09/18","CfO-Fresh","Granted","117869","07/09/18","AW-107354","AW-107354","31/12/27","13333--07/09/2018"
"31364","40604-Ubernest Developers Llp","Orange","B03","06/07/18","CfE-Fresh","Granted","96020","07/09/18","CTE-307686","CTE-307686","05/09/23","13332--07/09/2018"
"32945","41864-School and Commercial Complex by Smt Pallavi Reddy","Orange","B10","24/07/18","CfE-Fresh","Granted","116486","07/09/18","CTE-307685","CTE-307685","03/09/23","13331--07/09/2018"
"31945","41107-Sairaj Builders & Developers","Orange","BE1","23/06/18","CfE-Fresh","Granted","95620","07/09/18","CTE-307684","CTE-307684","31/08/23","13330--07/09/2018"
"31973","41106-Mohanlal Soni","Orange","BE1","23/06/18","CfE-Fresh","Granted","95624","07/09/18","CTE-307683","CTE-307683","31/08/23","13329--07/09/2018"
"31185","40570-Rathi & Thard Properties Pvt. Ltd.,","Orange","B10","13/07/18","CfE-Fresh","Granted","96233","07/09/18","CTE-307682","CTE-307682","20/08/23","13328--07/09/2018"
"31008","40431-Ambica township","Orange","BE1","16/05/18","CfE-Fresh","Granted","94892","07/09/18","CTE-307681","CTE-307681","02/09/23","13327--07/09/2018"
"30358","39104-Bhalkeshwar Sugars Ltd., (Distillery Division)","Red","BDR","16/08/18","CfO-Fresh","Granted","117314","07/09/18","AW-307680","AW-307680","30/06/21","13326--07/09/2018"
"32843","41627-Sri Pushpagiri Apparel Private Limited","Orange","HAS","10/08/18","CfE-Fresh","Granted","117667","07/09/18","CTE-307679","CTE-307679","28/08/23","13325--07/09/2018"
"32947","41870-Sri Lakshmidevi Minerals","Orange","MDY","13/07/18","CfE-Fresh","Granted","117334","07/09/18","CTE-307678","CTE-307678","12/07/23","13324--07/09/2018"
"30511","39852-Seri Gro Products","Orange","MY1","13/08/18","CfO-Renewal","Granted","117274","07/09/18","W-307677","W-307677","30/09/22","13323--07/09/2018"
"30480","39400-Seri-Con Technologies","Orange","MY1","13/08/18","CfO-Renewal","Granted","117273","07/09/18","W-307676","W-307676","30/09/22","13322--07/09/2018"
"26423","21713-Barque Hotels Private Limited, Previously Hotel Formule 1","Orange","B10","24/07/18","CfO-Renewal","Granted","116489","07/09/18","AW-307675","AW-307675","30/09/21","13321--07/09/2018"
"33352","40653-Murudeshwar Decor Pvt Ltd","Orange","BR1","03/08/18","CfO-Renewal","Granted","117456","07/09/18","AW-307674","AW-307674","30/09/23","13320--07/09/2018"
"44860","53385-Rajkumar S Pujari Pavers","Green","BJR","07/09/18","CfO-Fresh","Granted","117885","07/09/18","W-107353","W-107353","31/12/28","13319--07/09/2018"
"32938","37672-Db Dazzle Modular Systems ,","Red","BR1","24/07/18","CfO-Re Apply","Granted","116566","07/09/18","AW-307673","AW-307673","30/06/23","13318--07/09/2018"
"33924","42359-N J Stationery","Green","MY1","29/08/18","CfO-Fresh","Granted","117670","07/09/18","AW-107352","AW-107352","31/12/27","13317--07/09/2018"
"34026","42301-Velemegna Good News Society","Orange","BDR","23/08/18","CfO-Fresh","Granted","117529","07/09/18","AW-307672","AW-307672","22/08/23","13316--07/09/2018"
"33918","42627-Sunrise Hospital","Orange","GUL","16/08/18","CfO-Fresh","Granted","117316","07/09/18","AW-307671","AW-307671","15/08/23","13315--07/09/2018"
"30801","12789-Manickbag Automobiles Pvt, Ltd.,","Orange","DHW","14/05/18","CfO-Renewal","Granted","117613","06/09/18","AW-307670","AW-307670","30/09/22","13314--06/09/2018"
"33699","42009-Komal Food Products","Orange","BE1","31/08/18","CfO-Fresh","Granted","117750","06/09/18","AW-307669","AW-307669","30/09/22","13313--06/09/2018"
"33733","41910-M/s. Shree Mallikarjun Fly Ash & Solid Bricks","Green","KWR","03/09/18","CfE-Fresh","Granted","117809","06/09/18","CTE-107351","CTE-107351","02/09/20","13312--06/09/2018"
"34032","41986-Kazi Enterprises","Orange","BE1","25/08/18","CfO-Fresh","Granted","117596","06/09/18","W-307668","W-307668","30/09/22","13311--06/09/2018"
"30739","40250-Sri Sagar Agro Food And Dreir Industries","Orange","KPL","14/05/18","CfO-Renewal","Granted","94844","06/09/18","AW-307667","AW-307667","30/09/22","13310--06/09/2018"
"34031","42655-I. N. Desai","Orange","BE1","25/08/18","CfO-Fresh","Granted","117593","06/09/18","W-307666","W-307666","30/09/22","13309--06/09/2018"
"33134","41685-Bhavani Alloys Industries","Orange","BE1","08/08/18","CfO-Fresh","Granted","117125","06/09/18","AW-307665","AW-307665","30/09/22","13308--06/09/2018"
"32567","19616-Bitu - Tech Industries","Orange","MNG","30/08/18","CfO-Renewal","Granted","117694","06/09/18","AW-307664","AW-307664","30/09/23","13307--06/09/2018"
"32493","41559-Katte Basaveshwara Paddy Drier","Orange","KPL","13/07/18","CfO-Renewal","Granted","96238","06/09/18","AW-307663","AW-307663","30/09/22","13306--06/09/2018"
"34092","33439-Armor India Coding & Imaging Supplies Pvt. Ltd","Green","RMN","05/09/18","CfE-Expand","Granted","117875","06/09/18","CTE-107350","CTE-107350","04/09/23","13305--06/09/2018"
"33145","42018-Sri Veer Anjanaya Agro Foods","Orange","RCH","30/07/18","CfO-Fresh","Granted","117238","06/09/18","AW-307662","AW-307662","30/09/20","13304--06/09/2018"
"44848","24553-Test-2-12022015","Orange","KPL","06/09/18","PWM-Fresh","Granted","117863","06/09/18","307661","307661","05/09/23","13303--06/09/2018"
"33042","11118-Annapurneshwari Industries","Orange","BE1","26/07/18","CfO-Renewal","Granted","116619","06/09/18","AW-307660","AW-307660","30/09/22","13302--06/09/2018"
"31168","29043-Veerabhadreshwara Rice Mill","Orange","RCH","30/07/18","CfO-Fresh","Granted","117483","06/09/18","AW-307659","AW-307659","30/09/20","13301--06/09/2018"
"31679","40931-M\s. Sai Shruthi Onehub Projects Llp","Red","BR1","28/07/18","CfE-Fresh","Granted","116735","06/09/18","CTE-307658","CTE-307658","27/07/23","13300--06/09/2018"
"31684","40934-M\s. Sai Shruthi Onehub Projects Llp","Red","BR1","28/07/18","CfE-Fresh","Granted","116729","06/09/18","CTE-307657","CTE-307657","27/07/23","13299--06/09/2018"
"27205","35088-Aryan Metal Industries","Red","KLR","14/03/18","HWM-Fresh","Granted","93518","06/09/18","307656","307656","30/06/22","13298--06/09/2018"
"33582","40833-Alfa Refineries","Orange","RMN","04/08/18","HWM-Renewal","Granted","117003","06/09/18","307655","307655","30/06/23","13297--06/09/2018"
"31572","10623-Valspar (India) Coatings Corporation Pvt.Ltd","Red","B02","29/06/18","HWM-Amendment","Granted","95827","06/09/18","307654","307654","30/06/22","13296--06/09/2018"
"31566","40848-Mrs K Seethalakshmi","Orange","B10","24/07/18","CfE-Fresh","Rejected","116490","06/09/18","CTE-CTE-107024Reject","CTE-CTE-107024Reject","",""
"33447","42250-Ashoka Buildcon Limited","Orange","TMK","30/08/18","CfE-Fresh","Granted","117718","06/09/18","CTE-307653","CTE-307653","06/03/20","13295--06/09/2018"
"32497","12875-Shimoga Precision Castings Private Limited","Orange","SHM","31/07/18","CfO-Renewal","Granted","117496","06/09/18","AW-307652","AW-307652","30/09/22","13294--06/09/2018"
"33167","28930-Aaraike Super Speciality Hospital","Orange","DVG","03/09/18","CfO-Renewal","Granted","117777","06/09/18","AW-307651","AW-307651","30/09/22","13293--06/09/2018"
"32642","40993-Udaya Nursing Home","Orange","CDG","30/08/18","CfO-Renewal","Granted","117700","06/09/18","AW-307650","AW-307650","30/09/22","13292--06/09/2018"
"22603","13101-Paragon Polymer Products Pvt. Ltd.,","Green","BR3","05/09/18","HWM-Renewal","Granted","117844","06/09/18","107349","107349","31/12/20","13291--06/09/2018"
"33277","11739-Yeshawant Industries","Orange","BE1","23/08/18","CfO-Renewal","Granted","117646","05/09/18","AW-307649","AW-307649","30/09/22","13290--05/09/2018"
"33833","12848-Mysore Garage","Orange","DHW","27/08/18","HWM-Renewal","Granted","117735","05/09/18","307648","307648","26/08/23","13289--05/09/2018"
"32596","13377-Dr. R.B. Patil Hospital","Orange","DHW","27/08/18","CfO-Fresh","Granted","117643","05/09/18","AW-307647","AW-307647","30/09/22","13288--05/09/2018"
"44440","42858-Ms, Abubakar Enterprises","Green","BE1","30/08/18","CfO-Fresh","Granted","117738","05/09/18","W-107348","W-107348","31/12/27","13287--05/09/2018"
"33484","31795-Bhagyodaya Motors Pvt Ltd","Orange","BLY","13/08/18","HWM-Fresh","Granted","117272","05/09/18","307646","307646","30/09/20","13286--05/09/2018"
"32661","17538-Amit Ferrocast","Orange","BE1","04/08/18","CfO-Renewal","Granted","117005","05/09/18","AW-307645","AW-307645","30/09/22","13285--05/09/2018"
"32831","41515-Raja Ceramics Unit-Ii","Orange","BE1","31/07/18","CfE-Expand","Granted","116832","05/09/18","CTE-307644","CTE-307644","30/07/23","13284--05/09/2018"
"32547","21344-BARGI POLYMER PRIVATE LIMITED (Formerly Bargi Chemicals Pvt Ltd.,)","Orange","MDY","06/07/18","CfO-Renewal","Granted","117108","05/09/18","AW-307643","AW-307643","30/09/22","13283--05/09/2018"
"33613","32689-Opus Bar & Restaurant","Green","B07","05/09/18","CfO-Fresh","Granted","117852","05/09/18","AW-107347","AW-107347","31/12/27","13282--05/09/2018"
"33816","42418-Adyar Ananda Bhavan Sweets India Private Limited","Green","RMN","05/09/18","CfE-Fresh","Granted","117850","05/09/18","CTE-107346","CTE-107346","04/09/23","13281--05/09/2018"
"30771","11742-Thermomet","Orange","BE1","05/07/18","CfO-Renewal","Granted","96014","05/09/18","AW-307642","AW-307642","30/09/21","13280--05/09/2018"
"31632","11542-Shiva Founders","Orange","BE1","19/07/18","CfO-Renewal","Granted","96414","05/09/18","AW-307641","AW-307641","30/09/21","13279--05/09/2018"
"31331","17536-Om Castings","Orange","BE1","31/07/18","CfO-Renewal","Granted","116865","05/09/18","AW-307640","AW-307640","30/09/22","13278--05/09/2018"
"32513","41448-M\s, Parag Engineering Works","Orange","BE1","31/07/18","CfO-Fresh","Granted","116835","05/09/18","AW-307639","AW-307639","30/09/21","13277--05/09/2018"
"32553","41531-M\s, N B Hiremath Hot Mix Plant","Orange","BE1","04/08/18","CfO-Fresh","Granted","116999","05/09/18","AW-307638","AW-307638","30/09/22","13276--05/09/2018"
"32320","34497-Sri Balaji Alloys & Chemicals","Orange","BLY","28/06/18","CfO-Renewal","Granted","117109","05/09/18","AW-307637","AW-307637","30/09/23","13275--05/09/2018"
"44515","34524-Belgaum Cashew Processors Cluster Society,Syno:181\1,Desur -Village,Belagavi.","Orange","BE1","28/08/18","CfE-Fresh","Granted","117663","05/09/18","CTE-307636","CTE-307636","27/08/23","13274--05/09/2018"
"32934","41482-Pragathi Hospital","Orange","MDY","04/08/18","CfO-Renewal","Granted","117410","05/09/18","AW-307635","AW-307635","30/09/22","13273--05/09/2018"
"31026","40446-Shubham Poly Plast (Formerly Saraswati Plastic Manufacture)","Green","DHW","14/05/18","CfO-Fresh","Granted","117684","05/09/18","W-107345","W-107345","31/12/22","13272--05/09/2018"
"33004","34164-Bharath Polymar Recycling","Orange","UDP","05/09/18","CfO-Fresh","Granted","117845","05/09/18","AW-107344","AW-107344","31/12/27","13271--05/09/2018"
"30865","13296-Laxmi Minerals","Green","DHW","14/05/18","CfO-Renewal","Granted","117683","05/09/18","A-107343","A-107343","31/12/26","13270--05/09/2018"
"31151","40449-Jain Plastic Industry","Green","DHW","14/05/18","CfO-Fresh","Granted","117642","05/09/18","W-107342","W-107342","31/12/23","13269--05/09/2018"
