"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"93180","29876-Ms S L V Metal Finishers","Red","TMK","30/06/20","CfO-Expand","Granted","171281","05/08/20","AW-319414","AW-319414","30/06/21","31998--05/08/2020"
"99044","84796-Duo Harmony Apartment Owners Association","Orange","B03","13/03/20","CfO-Fresh","Rejected","170004","05/08/20","W-W-113824Rejected","W-W-113824Rejected","","31996--05/08/2020"
"80507","78204-Bmtc Modern Bus Terminus At Kalasipalyam, Bangalore","Orange","B04","05/03/20","CfE-Fresh","Granted","169856","05/08/20","CTE-319413","CTE-319413","04/03/25","31995--05/08/2020"
"103527","87838-Jvr Croissance Infrastructure Co, Pvt, Ltd.,","Orange","DHW","16/07/20","CfE-Fresh","Granted","171925","05/08/20","CTE-319412","CTE-319412","15/07/25","31993--05/08/2020"
"103223","11110-NANDAGUDI OILS AND AGRO INDUSTRIES LLP","Orange","BE1","21/07/20","CfO-Renewal","Granted","171838","05/08/20","AW-319411","AW-319411","30/09/27","31992--05/08/2020"
"95969","33775-M\s.Sinter Carb","Orange","B05","15/07/20","CfO-Renewal","Rejected","171709","05/08/20","AW-AW-113834Rejected","AW-AW-113834Rejected","","31991--05/08/2020"
"98340","36108-Kurlon Enterprise Limited","Green","BR3","09/06/20","HWM-Renewal","Granted","172027","05/08/20","113838","113838","31/12/22","31989--05/08/2020"
"102745","84574-Zeta India Inc","Green","BR3","14/07/20","CfE-Fresh","Granted","171967","05/08/20","CTE-113837","CTE-113837","31/12/29","31988--05/08/2020"
"94124","76369-Sree Surya Petroleum","Green","BR3","07/08/19","CfO-Fresh","Granted","165606","05/08/20","AW-113836","AW-113836","31/12/34","31985--05/08/2020"
"102261","87109-Synmr Chemicals Pvt Ltd","Red","BR3","11/06/20","CfE-Fresh","Granted","171146","05/08/20","CTE-319408","CTE-319408","30/06/24","31983--05/08/2020"
"101826","10429-Sandhar Automotives Pvt Limited,","Orange","B01","10/07/20","CfE-Expand","Granted","171635","05/08/20","CTE-319409","CTE-319409","09/07/25","31984--05/08/2020"
"103446","87416-Ursuline Franciscan Congregation","Green","MNG","30/07/20","CfE-Fresh","Granted","171959","05/08/20","CTE-113835","CTE-113835","29/07/25","31982--05/08/2020"
"32300","41285-Usha Kiran Apartment","Green","MNG","30/07/20","CfE-Fresh","Rejected","171966","05/08/20","CTE-CTE-CTE-CTE-CTE-","CTE-CTE-CTE-CTE-CTE-","","31981--05/08/2020"
"100158","11655-Hindustan Petroleum Corporation Limited, Hassan Terminal","Red","HAS","13/05/20","CfO-Expand","Granted","170580","05/08/20","AW-319407","AW-319407","30/06/21","31979--05/08/2020"
"100315","30662-Karnataka Milk Federation","Red","RMN","30/05/20","CfO-Fresh","Granted","170682","05/08/20","AW-319406","AW-319406","30/06/25","31978--05/08/2020"
"101605","28481-Nandini Hi-Tech Product Plant (Unit Of Kmf)","Red","HAS","15/04/20","CfO-Expand","Granted","170490","05/08/20","AW-319405","AW-319405","30/06/21","31977--05/08/2020"
"100310","28897-Cataler India Auto Parts Private Limited","Orange","RMN","28/03/20","CfO-Expand","Granted","170270","05/08/20","AW-319404","AW-319404","30/06/21","31976--05/08/2020"
"97349","10476-Toyota Kirloskar Motor Private Limited","Red","RMN","23/03/20","CfO-Expand","Granted","170227","05/08/20","AW-319403","AW-319403","30/06/21","31975--05/08/2020"
"100932","11476-Jamshedpur Injection Powder Ltd,","Red","BLY","05/03/20","CfO-Expand","Granted","170199","05/08/20","AW-319402","AW-319402","30/06/22","31974--05/08/2020"
"99751","10009-Tata Hitachi Construction Machinery Company Ltd.,","Red","DHW","24/02/20","CfO-Expand","Granted","170770","05/08/20","AW-319400","AW-319400","30/06/24","31972--05/08/2020"
"95773","82028-R.J Traders","Red","DHW","21/09/19","CfO-Fresh","Granted","168891","05/08/20","AW-319401","AW-319401","30/06/24","31973--05/08/2020"
"100482","38021-Office Building by United Telecoms Ltd.,","Red","B10","14/02/20","HWM-AutoRenewal","Granted","0","05/08/20","H-113835","H-113835","05/08/25","31971--05/08/2020"
"94566","31718-Shree Ponni Lead Alloy Pvt Ltd","Red","RMN","28/08/19","HWM-Amendment","Granted","166268","05/08/20","319399","319399","30/06/21","31970--05/08/2020"
"98220","10073-Bharat Petroleum Corporation Ltd","Red","MNG","21/05/20","CfO-Expand","Granted","170590","05/08/20","A-319398","A-319398","30/06/21","31969--05/08/2020"
"91584","12893-Jmt Auto Ltd.,","Red","DHW","18/04/19","HWM-Renewal","Granted","164287","05/08/20","319396","319396","30/06/22","31967--05/08/2020"
"99685","85260-Durga Rainbow Flat Owners Welfare Association","Orange","B10","13/03/20","CfO-Renewal","Rejected","170021","05/08/20","AW-AW-AW-AW-A-W-W-11","AW-AW-AW-AW-A-W-W-11","","31965--05/08/2020"
"97016","10537-Cdymax (India) Pharma Pvt. Ltd. (formerly Acebright (I) Pharma Pvt Ltd) Unit-2","Red","B01","07/01/20","CfE-Expand","Granted","168714","04/08/20","CTE-319394","CTE-319394","30/06/21","31961--04/08/2020"
"96800","10244-Shahi Exports Pvt Ltd- Unit-23","Orange","B07","21/07/20","CfE-Expand","Granted","171823","04/08/20","CTE-319393","CTE-319393","20/07/25","31959--04/08/2020"
"99414","85054-Rds Retreat","Green","B01","03/08/20","CfE-Fresh","Granted","171997","04/08/20","CTE-113832","CTE-113832","02/08/25","31957--04/08/2020"
"103728","87715-Azymus Lifesciences Pvt Ltd","Green","CMR","03/08/20","CfO-Fresh","Granted","171992","04/08/20","AW-113831","AW-113831","31/12/34","31956--04/08/2020"
"103560","40385-Florance Flora Farm","Green","HAS","04/08/20","CfO-Fresh","Granted","172001","04/08/20","W-113829","W-113829","31/12/34","31954--04/08/2020"
"102915","87550-Annapurneshwari Industries","Green","HAS","16/07/20","CfE-Fresh","Rejected","172003","04/08/20","CTE-CTE-RejectedReje","CTE-CTE-RejectedReje","","31952--04/08/2020"
"102653","33047-Sharanabasaveshwara Mining Company","Red","KPL","19/06/20","CfO-Renewal","Granted","171046","04/08/20","AW-319391","AW-319391","31/03/24","31950--04/08/2020"
"103631","87996-K Gowda And Co","Green","TMK","22/07/20","CfE-Fresh","Granted","172010","04/08/20","CTE-113826","CTE-113826","31/12/25","31949--04/08/2020"
"81266","28598-Impex (Sn) Poly Synthetics","Red","B09","26/06/19","CfO-Re Apply","Granted","164579","04/08/20","AWH-319390","AWH-319390","30/06/23","31947--04/08/2020"
"95992","77932-AB Enterprises","Orange","BR2","15/10/19","PWM-Fresh","Rejected","167015","04/08/20","319389Rejected","319389Rejected","","31948--04/08/2020"
"103387","87697-Kundula Sivaramaprasada Reddy And Others","Green","B07","23/07/20","CfO-Fresh","Rejected","171868","04/08/20","A-A-W-W-113724Reject","A-A-W-W-113724Reject","","31945--04/08/2020"
"102569","87265-Kushal Stone Crusher","Orange","B01","30/07/20","CfE-Expand","Granted","171965","04/08/20","CTE-319388","CTE-319388","29/07/25","31944--04/08/2020"
"98229","77232-B R P Plastic","Orange","B06","02/01/20","PWM-Fresh","Rejected","168543","04/08/20","319388Rejected","319388Rejected","","31943--04/08/2020"
"102392","22656-Ultratech Cement Limited (Unit of Birla Ready Mix)","Green","B02","04/08/20","CfE-Expand","Granted","172002","04/08/20","CTE-113820","CTE-113820","03/08/25","31936--04/08/2020"
"102928","87557-Moorthy Industries","Green","HAS","16/07/20","CfE-Fresh","Granted","171998","04/08/20","CTE-113819","CTE-113819","03/08/25","31933--04/08/2020"
"100776","27326-Gokaldas Exports Ltd Unit-1","Green","HAS","19/06/20","HWM-Fresh","Granted","171939","04/08/20","113818","113818","31/12/24","31932--04/08/2020"
"99872","85340-Varuni Industries","Green","B11","03/02/20","CfO-Fresh","Granted","171994","03/08/20","W-113812","W-113812","31/12/34","31925--03/08/2020"
"102271","87127-Excel Industries","Green","B11","03/08/20","CfO-Fresh","Granted","171988","03/08/20","W-113811","W-113811","31/12/34","31924--03/08/2020"
"99134","82678-Proposed District Office Complex By M\s Karnataka Housing Board","Orange","RCH","02/07/20","CfE-Fresh","Granted","171978","03/08/20","CTE-319386","CTE-319386","01/07/25","31923--03/08/2020"
"103856","88178-Ramani Timber Mart","Green","B05","03/08/20","CfO-Fresh","Granted","171993","03/08/20","AW-113810","AW-113810","31/12/00","31922--03/08/2020"
"98546","10068-Paper Packaging Pvt Ltd","Red","SHM","09/01/20","CfO-Expand","Granted","170302","03/08/20","A-319385","A-319385","30/06/21","31921--03/08/2020"
"103862","88177-Shanthi Timber Trading Company","Green","B05","03/08/20","CfO-Fresh","Granted","171991","03/08/20","AW-113809","AW-113809","31/12/10","31920--03/08/2020"
"103864","88176-Shanthi Vijay Saw Mill","Green","B05","03/08/20","CfO-Fresh","Granted","171977","03/08/20","AW-113808","AW-113808","31/12/00","31918--03/08/2020"
"103804","88143-B Krishnan","Green","B05","30/07/20","CfE-Fresh","Granted","171963","03/08/20","CTE-113806","CTE-113806","31/12/24","31916--03/08/2020"
"98991","83742-Ms. Pollu Tech Aids,","Red","MY1","04/02/20","HWM-Fresh","Granted","169275","03/08/20","319382","319382","30/06/24","31912--03/08/2020"
"29225","32911-Sri Sri College Of Ayurvedic Science & Research Hospital","Red","B09","05/07/18","CfE-Expand","Granted","165140","03/08/20","CTE-319381","CTE-319381","30/06/22","31910--03/08/2020"
"80049","17489-Powerica Pvt Ltd","Red","BR3","07/12/19","HWM-Amendment","Granted","168113","03/08/20","319380","319380","30/06/21","31906--03/08/2020"
"93725","15082-SAMI-SABINSA GROUP LIMITED","Orange","BR3","21/09/19","HWM-Renewal","Granted","166565","03/08/20","319379","319379","30/06/21","31905--03/08/2020"
"77906","10146-Sami Sabinsa Group Limited","Red","TMK","12/03/19","HWM-Renewal","Granted","152220","03/08/20","319378","319378","30/06/21","31904--03/08/2020"
"32128","40792-Proposed Residential Development,12\1 & 12\2, Byatarayanapura Village, Yelahanka","Green","B08","03/08/20","CfE-Fresh","Rejected","171985","03/08/20","CTE-Rejected","CTE-Rejected","","31901--03/08/2020"
"102917","26326-Moto-Max","Orange","BLY","22/07/20","CfO-Renewal","Granted","171934","03/08/20","AW-319375","AW-319375","30/09/30","31898--03/08/2020"
"102920","26321-Marks Industry","Orange","BLY","22/07/20","CfO-Renewal","Granted","171933","03/08/20","AW-319374","AW-319374","30/09/30","31897--03/08/2020"
"102178","86999-Arani Stone Crusher","Orange","BLY","24/06/20","CfO-Renewal","Granted","171782","03/08/20","AW-319373","AW-319373","30/09/20","31896--03/08/2020"
"103833","88159-Svara Pure Grains Private Limited","Green","BR1","30/07/20","CfO-Fresh","Granted","171974","02/08/20","AW-113797","AW-113797","31/12/34","31893--02/08/2020"
"103808","88138-Anjaneyaswamy Chamber Bricks","Green","BR1","30/07/20","CfO-Renewal","Granted","171975","01/08/20","AW-113796","AW-113796","31/12/34","31892--01/08/2020"
"101662","34943-Shilpa Biologicals Private Ltd., (Formerly Shilpa Medicare Ltd.,)","Red","DHW","07/07/20","HWM-Fresh","Granted","171857","31/07/20","319372","319372","30/09/24","31890--31/07/2020"
"102632","87354-Dream City","Red","MY1","29/06/20","CfE-Fresh","Granted","171416","31/07/20","CTE-319371","CTE-319371","30/07/25","31887--31/07/2020"
"91555","78063-Residential Layout Plan","Red","TMK","01/07/20","CfE-Fresh","Granted","171344","31/07/20","CTE-319370","CTE-319370","30/07/25","31885--31/07/2020"
"103131","13486-Ganga Stone Crusher","Orange","BE2","28/07/20","CfO-Renewal","Granted","171917","31/07/20","A-319369","A-319369","30/09/20","31884--31/07/2020"
"101979","85225-Prime Gases Pvt Ltd","Green","BE2","29/07/20","CfO-Fresh","Granted","171932","31/07/20","W-113792","W-113792","31/12/34","31882--31/07/2020"
"102620","17580-Suvan Steels Private Limited.,","Red","BLY","14/06/20","HWM-AutoRenewal","Granted","0","31/07/20","H-113792","H-113792","09/02/21","31881--31/07/2020"
"102303","86695-Janikunta Iron Ore Mines of M/s. Hothur Ispat Pvt. Ltd.","Red","BLY","18/07/20","CfO-Fresh","Granted","171798","31/07/20","AW-319368","AW-319368","31/03/24","31879--31/07/2020"
"103419","82929-Vishwa Safety Glass Pvt.Ltd U-1","Green","B11","29/07/20","CfO-Fresh","Granted","171937","31/07/20","AW-113789","AW-113789","31/12/34","31878--31/07/2020"
"103177","86926-Sadguru Concrete Industries","Green","SHM","22/07/20","CfO-Fresh","Granted","171942","30/07/20","AW-113784","AW-113784","31/12/32","31873--30/07/2020"
"101560","29297-Aerostructure Assemblies India Private Limited","Orange","BE2","02/07/20","HWM-Amendment","Granted","171383","30/07/20","319367","319367","30/09/21","31872--30/07/2020"
"101422","86471-Ahad Builders Pvt. Ltd.,","Red","B02","15/05/20","CfE-Fresh","Granted","170515","30/07/20","CTE-319366","CTE-319366","29/07/25","31866--30/07/2020"
"96802","81833-Sls Sunrise Apartments","Orange","B10","09/01/20","CfO-Renewal","Rejected","168681","30/07/20","W-W-113735Rejected","W-W-113735Rejected","","31862--30/07/2020"
