"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"167374","21981-Kalyani Motors Pvt Ltd","Orange","B10","07/12/22","HWM-Renewal","Granted","211397","10/01/23","335436","335436","30/09/27","56928--10/01/2023"
"174835","36555-Apple Auto Private Limited","Orange","B10","02/01/23","CfO-Renewal","Granted","211367","10/01/23","AW-335434","AW-335434","30/09/32","56926--10/01/2023"
"175557","137501-Sri Venkateshwara Constructions","Orange","B10","31/12/22","CfE-Fresh","Granted","211294","10/01/23","CTE-335433","CTE-335433","30/12/28","56925--10/01/2023"
"173763","133838-ARN Enterprises","Orange","KLR","23/12/22","HWM-Fresh","Granted","211061","10/01/23","335432","335432","30/09/27","56924--10/01/2023"
"172423","104426-Chandu Enterprises","Orange","KLR","05/11/22","CfO-Fresh","Granted","210917","10/01/23","AW-335431","AW-335431","30/09/32","56922--10/01/2023"
"173758","132727-F G Enterprises","Orange","KLR","23/12/22","HWM-Fresh","Granted","211057","10/01/23","335430","335430","30/09/27","56921--10/01/2023"
"171573","134511-JMD Alloys","Orange","KLR","25/11/22","CfE-Fresh","Granted","210318","10/01/23","CTE-335429","CTE-335429","24/11/27","56920--10/01/2023"
"174428","105105- sri Ambika Plastic Industries","Green","SHM","07/12/22","CfO-Fresh","Granted","211495","10/01/23","AW-121982","AW-121982","06/12/21","56919--10/01/2023"
"172009","35978-Walvoil Fluid Power India Pvt Ltd","Orange","B02","22/12/22","CfO-Renewal","Granted","211015","10/01/23","AW-335428","AW-335428","30/09/27","56918--10/01/2023"
"173706","135854-Concorde Millennium LLP Development Of Residential Layout","Orange","B02","06/01/23","CfO-Fresh","Granted","211459","10/01/23","AW-335427","AW-335427","30/09/32","56917--10/01/2023"
"174246","33106-Sfatec Private Limited","Orange","B02","26/12/22","CfO-Renewal","Granted","211082","10/01/23","AW-335426","AW-335426","30/09/32","56916--10/01/2023"
"173431","103823-Rkv Developers Warehouse Building Ii","Orange","B01","22/11/22","HWM-Fresh","Granted","210226","10/01/23","335425","335425","30/09/27","56915--10/01/2023"
"173052","135154-Shayaa Polymers","Orange","B02","14/11/22","CfO-Fresh","Rejected","209985","10/01/23","W-W-121970Rejected","W-W-121970Rejected","","56914--10/01/2023"
"177022","134501-H V Nagaraj And Others","Green","B02","09/01/23","CfO-Fresh","Granted","211497","09/01/23","AW-121981","AW-121981","31/12/36","56913--09/01/2023"
"177030","134500-H V Nagaraj And Others","Green","B02","09/01/23","CfO-Fresh","Granted","211494","09/01/23","AW-121980","AW-121980","31/12/36","56912--09/01/2023"
"175144","15952-Karnataka Turned Components Pvt.Ltd","Green","B02","30/12/22","CfO-Renewal","Granted","211486","09/01/23","AW-121976","AW-121976","31/12/37","56908--09/01/2023"
"170617","133954-Lakshmi Venkateshwara Agriculture Pipe","Green","B04","09/01/23","CfO-Fresh","Granted","211491","09/01/23","W-121975","W-121975","31/12/00","56907--09/01/2023"
"176288","137907-Nisarga Multispecialty Hospital","Orange","BE2","31/12/22","CfE-Fresh","Granted","211284","09/01/23","CTE-335424","CTE-335424","08/01/28","56906--09/01/2023"
"176087","106618-Global Polymer","Green","BR3","09/01/23","CfO-Fresh","Granted","211485","09/01/23","AW-121974","AW-121974","31/12/36","56905--09/01/2023"
"172358","31990-Alva Pharmacy","Orange","MNG","05/01/23","CfO-Renewal","Granted","211425","09/01/23","AW-335423","AW-335423","30/09/30","56903--09/01/2023"
"165475","14693-C.S.India","Green","B04","23/12/22","HWM-Renewal","Granted","211048","09/01/23","121972","121972","31/12/23","56902--09/01/2023"
"173937","135176-Essae Electronics Private Limited","Green","B02","06/01/23","CfO-Renewal","Granted","211477","09/01/23","AW-121971","AW-121971","31/12/37","56901--09/01/2023"
"176981","138554-Vignesh Polymers","Green","B04","09/01/23","CfO-Fresh","Granted","211478","09/01/23","W-121970","W-121970","31/12/00","56900--09/01/2023"
"169430","20569-Central Food Technological Research Institute","Red","MY1","19/10/22","HWM-Renewal","Granted","210572","09/01/23","335422","335422","30/06/26","56899--09/01/2023"
"171103","12298-Hindustan Aeronautics Limited, Aircraft Division","Red","B10","05/11/22","CfO-Expand","Granted","209822","09/01/23","W-335421","W-335421","30/06/26","56898--09/01/2023"
"165344","17258-Saint Gobain India Pvt. Ltd.,","Red","B10","12/07/22","HWM-Renewal","Granted","207521","09/01/23","335420","335420","30/06/26","56897--09/01/2023"
"167559","42021-Boeing India Private Limited","Red","B04","14/09/22","CfO-Renewal","Granted","208590","09/01/23","AW-335419","AW-335419","30/06/27","56896--09/01/2023"
"174697","31982-Honeywell Technology Solutions Lab Pvt.Ltd","Red","B07","14/12/22","CfO-Renewal","Granted","210738","09/01/23","AW-335417","AW-335417","30/06/27","56894--09/01/2023"
"168779","10198-Unilever Industrial Private Limited","Red","B10","25/08/22","HWM-Renewal","Granted","208236","09/01/23","335418","335418","30/06/26","56895--09/01/2023"
"170729","10694-Indian Oil Corporation, Devangunthi Terminal,","Red","BR1","19/09/22","HWM-Renewal","Granted","209779","09/01/23","335416","335416","30/06/26","56893--09/01/2023"
"171658","134218-Residential Apartment by Pride And Expert Properties Private Limited","Red","B10","01/10/22","CfO-Fresh","Granted","209080","09/01/23","W-335415","W-335415","30/06/27","56892--09/01/2023"
"174035","135918-G H N Stone Crusher","Orange","RMN","05/12/22","CfO-Renewal","Granted","210525","09/01/23","AW-335414","AW-335414","30/09/23","56891--09/01/2023"
"173216","105199-Toyotetsu India Autoparts Pvt Ltd Unit II","Orange","RMN","28/12/22","CfO-Fresh","Granted","211187","09/01/23","AW-335412","AW-335412","30/09/32","56889--09/01/2023"
"165511","15030-Sandhar Components, Unit-1","Orange","B02","18/08/22","HWM-Renewal","Granted","208029","09/01/23","335411","335411","30/09/23","56888--09/01/2023"
"167567","30674-Transystem Logistics International Pvt.Ltd","Orange","RMN","05/12/22","CfO-Renewal","Granted","210527","09/01/23","AW-335410","AW-335410","30/09/32","56887--09/01/2023"
"171430","118705-Terracon Infraa Residential Layout","Red","MDY","21/09/22","CfE-Fresh","Granted","208943","07/01/23","CTE-335409","CTE-335409","06/01/28","56886--07/01/2023"
"171334","120478-Ntf South India Pvt Ltd","Green","RMN","16/09/22","HWM-AutoRenewal","Granted","0","07/01/23","H-121970","H-121970","31/05/27","56885--07/01/2023"
"170978","134186-Bren Corporation","Red","B10","11/10/22","CfE-Fresh","Granted","209241","07/01/23","CTE-335408","CTE-335408","06/01/28","56884--07/01/2023"
