"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"26862","35338-Ksrtc Depot, Mysuru Urban Division (City-II)","Orange","MY1","12/03/18","CfO-Renewal","Granted","93429","26/07/18","AW-306995","AW-306995","30/09/22","12304--26/07/2018"
"29352","37790-Arjun Motors","Orange","MY1","27/04/18","CfO-Renewal","Granted","95051","26/07/18","AW-306994","AW-306994","30/09/22","12303--26/07/2018"
"31783","38682-Page Industries Limited Unit 22","Orange","HAS","18/06/18","CfO-Fresh","Granted","96438","26/07/18","AW-306993","AW-306993","30/09/23","12302--26/07/2018"
"32705","38996-IKP Knowledge Park","Green","B05","26/07/18","HWM-Fresh","Granted","116647","26/07/18","107016","107016","31/12/27","12301--26/07/2018"
"32298","20211-Hindustan Aeronautics Ltd.,(Imgt Division)","Orange","B03","20/07/18","HWM-Renewal","Granted","96451","26/07/18","306992","306992","30/09/21","12300--26/07/2018"
"29578","10200-Ms. Kirloskar Ferrous Industries Limited (Formerly, Ms. VSL Steel Limited)","Red","CDG","22/05/18","CfE-Expand","Granted","95030","26/07/18","CTE-306991","CTE-306991","04/10/20","12299--26/07/2018"
"32687","15899-Toit Brewpub (Ph4 Food & Beverages Pvt.,Ltd.,)","Orange","B03","18/07/18","CfO-Expand","Granted","96373","26/07/18","W-306990","W-306990","30/09/20","12298--26/07/2018"
"31334","28688-Rashmi Plastics","Orange","B09","28/05/18","CfO-Expand","Granted","95346","26/07/18","AW-306989","AW-306989","27/05/23","12297--26/07/2018"
"32929","13789-Kaveri Industries ,","Green","B01","26/07/18","CfO-Renewal","Granted","116606","26/07/18","AW-107015","AW-107015","31/12/28","12296--26/07/2018"
"31980","13667-Gayathri Granite Private Limited,","Green","B01","25/07/18","CfO-Renewal","Granted","116531","26/07/18","W-107014","W-107014","31/12/27","12295--26/07/2018"
"27819","38089-M\s Surya Textiles","Orange","BR2","25/07/18","CfE-Fresh","Granted","116522","26/07/18","CTE-306988","CTE-306988","24/07/23","12294--26/07/2018"
"31316","10639-Arvind Limited","Orange","B09","22/05/18","CfO-Expand","Granted","95747","26/07/18","AW-306987","AW-306987","30/09/21","12293--26/07/2018"
"32630","41614-Ultratech Paints And Allied Products (Unit-2)","Orange","B06","16/07/18","CfO-Fresh","Granted","96273","26/07/18","AW-306986","AW-306986","30/09/22","12292--26/07/2018"
"19665","32069-Edenpark Spa And Resorts Pvt Ltd","Orange","RMN","25/02/17","CfE-Fresh","Rejected","87824","26/07/18","CTE-CTE-103922Reject","CTE-CTE-103922Reject","",""
"30568","38307-Ultratech Cement Limited, (A Unit Of Ultra Tech Concrete),","Green","MY1","27/04/18","CfO-Renewal","Granted","94948","26/07/18","AW-107013","AW-107013","31/12/27","12291--26/07/2018"
"32645","41612-Ultratech Paints And Allied Products (Unit-1)","Orange","B06","16/07/18","CfO-Fresh","Granted","96277","26/07/18","AW-306985","AW-306985","30/09/22","12290--26/07/2018"
"32405","14503-Smk Stones","Green","B01","25/07/18","CfO-Renewal","Granted","116549","26/07/18","W-107012","W-107012","31/12/28","12289--26/07/2018"
"32685","41705-Sri Kalabyraveshwara Swamy Ayurvedic Medical College, Hospital & Research Centre","Orange","B05","16/07/18","CfO-Renewal","Granted","96320","26/07/18","AW-306984","AW-306984","30/09/22","12288--26/07/2018"
"32288","11543-C.B.V Metal Works,(Formerly Saravana Foundry & Engg., Works)","Orange","B11","02/07/18","CfO-Renewal","Granted","95930","26/07/18","AW-306983","AW-306983","30/09/22","12287--26/07/2018"
"32403","14668-S.R Stones","Green","B01","25/07/18","CfO-Renewal","Granted","116550","26/07/18","W-107011","W-107011","31/12/28","12286--26/07/2018"
"24020","31977-Anant Cars Auto Pvt Ltd","Orange","B07","24/04/18","CfO-Fresh","Granted","94422","26/07/18","AW-306982","AW-306982","30/09/22","12285--26/07/2018"
"33147","42017-Ms. Gokaldas Warehousing Corporation,","Green","BR1","26/07/18","CfE-Fresh","Granted","116617","26/07/18","CTE-107010","CTE-107010","31/12/22","12284--26/07/2018"
"31383","32111-Prime Gases Pvt, Ltd.,","Green","DHW","30/06/18","CfO-Fresh","Granted","116593","26/07/18","AW-107009","AW-107009","31/12/25","12283--26/07/2018"
"29493","24534-Saibini Inorganic","Red","BE1","31/03/18","CfE-Expand","Granted","93982","26/07/18","CTE-306981","CTE-306981","30/06/23","12282--26/07/2018"
"27976","38084-Pratham Motors Pvt Ltd.","Orange","B07","05/07/18","CfE-Fresh","Granted","95972","26/07/18","CTE-306980","CTE-306980","04/07/23","12281--26/07/2018"
"29467","23751-Das Concrete Industries","Green","MNG","25/07/18","CfO-Renewal","Granted","116571","26/07/18","W-107008","W-107008","31/12/00","12280--26/07/2018"
"31227","40605-JJG Aero Private Limited ( Formerly known as M\s. Jj Glastronics Pvt.Ltd)","Green","B01","26/07/18","CfE-Fresh","Granted","116592","26/07/18","CTE-107007","CTE-107007","25/07/23","12279--26/07/2018"
"28748","11655-Hindustan Petroleum Corporation Limited, Hassan Terminal","Red","HAS","22/03/18","CfE-Expand","Rejected","94816","26/07/18","CTE-CTE-306514Reject","CTE-CTE-306514Reject","",""
"19843","10449-GE Power India Limited","Red","GUL","12/10/17","CfE-Expand","Granted","90820","26/07/18","CTE-306979","CTE-306979","30/06/21","12278--26/07/2018"
"33263","42097-Bhagyalakshmi Flour And Soapnut Powder Mill,","Green","MY2","20/07/18","CfO-Renewal","Granted","116459","26/07/18","A-107006","A-107006","31/12/27","12277--26/07/2018"
"32746","32339-RISHI FIBC Solutions Private Limited Unit-6","Green","MY2","26/07/18","CfO-Fresh","Granted","116603","26/07/18","AW-107005","AW-107005","31/12/27","12276--26/07/2018"
"32417","26961-Shell Apparels Pvt. Ltd., Unit-2","Red","CKB","29/06/18","CfE-Expand","Granted","95835","26/07/18","CTE-306978","CTE-306978","30/06/21","12275--26/07/2018"
"31694","13702-Dilip Material Handling Equipments","Orange","B01","11/07/18","CfO-Renewal","Granted","96159","26/07/18","AW-306977","AW-306977","30/09/22","12274--26/07/2018"
"32608","10075-Dempo Dairy Industries Ltd","Red","BGK","05/07/18","CfE-Fresh","Granted","96013","26/07/18","CTE-306976","CTE-306976","30/06/23","12273--26/07/2018"
"30684","33404-Parle Agro Pvt Ltd.,","Red","MY2","20/06/18","CfO-Fresh","Granted","95527","26/07/18","AW-306975","AW-306975","30/06/22","12272--26/07/2018"
"31612","22809-Sri Mahalakshmi Fertilisers And Chemicals Unit Ii","Orange","RMN","28/06/18","CfO-Renewal","Granted","95779","26/07/18","AW-306974","AW-306974","30/09/23","12271--26/07/2018"
"31608","40520-Greenthrust Oil Industries Pvt Ltd","Red","TMK","12/06/18","CfE-Fresh","Granted","95366","26/07/18","CTE-306973","CTE-306973","30/06/23","12270--26/07/2018"
"29589","29163-Sai Life Sciences Ltd.,","Red","BDR","14/06/18","HWM-Amendment","Granted","95413","26/07/18","306972","306972","30/06/22","12269--26/07/2018"
"29492","11630-Srikrishna Milks Pvt. Ltd.","Red","KWR","30/06/18","CfO-Expand","Granted","95853","26/07/18","AW-306971","AW-306971","30/06/21","12268--26/07/2018"
"33360","42188-Sri Veerabhadra Swamy Rice Industries","Green","DVG","26/07/18","CfE-Fresh","Granted","116598","26/07/18","CTE-107004","CTE-107004","25/07/23","12267--26/07/2018"
"25823","33840-Suchirayu Health Care Solutions Ltd.,","Red","DHW","20/01/18","CfO-Renewal","Granted","94576","26/07/18","AW-306970","AW-306970","30/06/22","12266--26/07/2018"
"33269","42119-Ms. Fanuc India Private Limited","Green","B02","26/07/18","CfE-Fresh","Granted","116583","26/07/18","CTE-107003","CTE-107003","31/12/21","12265--26/07/2018"
"25295","12499-Venkateshwara Granites, (Hot Mix Plant)","Orange","B10","16/03/18","CfO-Fresh","Granted","93556","26/07/18","AW-306969","AW-306969","30/09/22","12264--26/07/2018"
"30106","38385-Puneeth Creations,","Green","B02","25/07/18","CfO-Fresh","Rejected","116536","26/07/18","AW-Rejected","AW-Rejected","",""
"31417","40733-Vinayak Cars Pvt Ltd","Orange","B10","21/06/18","CfE-Fresh","Granted","95546","26/07/18","CTE-306968","CTE-306968","30/09/22","12263--26/07/2018"
"26973","34834-Ksrtc Depot,","Orange","KLR","09/07/18","CfO-Renewal","Granted","96168","26/07/18","AW-306967","AW-306967","30/09/22","12262--26/07/2018"
"32310","40929-Navachaithanya Foundation (R)","Orange","KLR","09/07/18","CfO-Fresh","Granted","96137","26/07/18","W-306966","W-306966","30/09/22","12261--26/07/2018"
"30151","31247-General Hospital, Mulbagal","Orange","KLR","09/07/18","CfO-Renewal","Granted","96134","26/07/18","AW-306965","AW-306965","30/09/20","12260--26/07/2018"
"32396","41370-Zakir Motors","Orange","CKB","04/07/18","CfE-Fresh","Granted","95957","26/07/18","CTE-306964","CTE-306964","03/07/20","12259--26/07/2018"
"32047","40283-M/s. Maverix Platforms Private Limited","Orange","B05","11/07/18","CfE-Fresh","Granted","96155","26/07/18","CTE-306963","CTE-306963","30/09/20","12258--26/07/2018"
"32272","41386-Muppalla Bhaskar Reddy","Red","B10","04/07/18","CfO-Fresh","Granted","95947","26/07/18","AW-306962","AW-306962","30/06/22","12257--26/07/2018"
"32191","41320-M\s. Ssvr Constructions","Orange","B08","04/07/18","CfO-Fresh","Granted","95966","26/07/18","AW-306961","AW-306961","30/06/22","12256--26/07/2018"
"30607","22037-Vaishnavi Orchids Apartment Owners Association","Orange","B07","18/06/18","CfO-Renewal","Granted","95477","26/07/18","W-306960","W-306960","30/06/22","12255--26/07/2018"
"31725","40913-Sri. G Nagaraj Reddy","Orange","B07","22/06/18","CfO-Fresh","Granted","95597","26/07/18","AW-306959","AW-306959","30/09/22","12254--26/07/2018"
"31872","41082-Shankar Gouda S\o Sharan Gouda","Red","YDG","21/06/18","CfE-Fresh","Granted","95543","26/07/18","CTE-306958","CTE-306958","20/06/23","12253--26/07/2018"
"17532","18578-Infosys Technologies Limited","Red","B07","28/10/16","CfO-Renewal","Granted","86584","26/07/18","AWH-306957","AWH-306957","30/06/21","12252--26/07/2018"
"16678","12305-Nitesh Residency Hotels Pvt.,Ltd.,","Red","B03","06/10/16","CfO-Renewal","Granted","86297","26/07/18","AWH-306956","AWH-306956","30/06/22","12251--26/07/2018"
"31242","40609-S.K. Structure Llp","Orange","B01","15/06/18","CfO-Fresh","Granted","95443","26/07/18","W-306955","W-306955","30/06/22","12250--26/07/2018"
"31278","40341-White Stone Projects.","Orange","B10","04/06/18","CfO-Fresh","Granted","95251","26/07/18","AW-306954","AW-306954","30/09/22","12249--26/07/2018"
"31674","40914-Ms. Abhee Developers","Green","B07","25/06/18","CfE-Fresh","Granted","95657","26/07/18","CTE-306953","CTE-306953","24/06/23","12248--26/07/2018"
"16050","12095-Gstaad Hotels Pvt.,Ltd.,","Red","B03","01/07/16","CfO-Renewal","Granted","85668","26/07/18","AWH-306952","AWH-306952","30/06/21","12247--26/07/2018"
"30329","39915-M\s. Taran Projects","Orange","B07","29/05/18","CfO-Fresh","Granted","95177","26/07/18","W-306951","W-306951","30/06/22","12246--26/07/2018"
"30021","39713- vajram Estates Pvt. Ltd.","Green","B08","30/04/18","CfO-Fresh","Granted","94630","26/07/18","W-306950","W-306950","30/06/22","12245--26/07/2018"
"16972","10519-Umbel Properties Pvt Ltd, Hilton Residences","Red","B07","29/09/16","CfO-Renewal","Granted","86211","26/07/18","AW-306949","AW-306949","30/06/21","12244--26/07/2018"
"32034","35247-Taj Cold Storage","Red","GUL","25/07/18","CfE-Expand","Granted","116511","25/07/18","CTE-306948","CTE-306948","24/07/23","12243--25/07/2018"
"32006","28212-M\s. Larsen & Toubro Limited","Orange","GUL","25/07/18","CfO-Renewal","Granted","116506","25/07/18","AW-306947","AW-306947","24/07/23","12242--25/07/2018"
"32365","33228-MORE RETAIL PRIVATE LIMITED ( Formerly known as Aditya Birla Retail Limited )","Orange","B08","11/07/18","CfO-Fresh","Granted","116482","25/07/18","AW-306946","AW-306946","30/09/22","12241--25/07/2018"
"30878","11266-Ms. Xindia Steels Limited","Red","KPL","26/05/18","CfO-Renewal","Granted","95120","25/07/18","AW-306945","AW-306945","30/06/21","12240--25/07/2018"
"30060","10001-G.M Sugar & Energy Ltd.","Red","HVR","08/06/18","CfE-Expand","Granted","95499","25/07/18","CTE-306944","CTE-306944","07/06/23","12239--25/07/2018"
"33336","42132-Vijaya Sharan Cold Storage Pvt Ltd","Green","BLY","25/07/18","CfE-Fresh","Granted","116535","25/07/18","CTE-107002","CTE-107002","24/07/23","12238--25/07/2018"
"31114","28081-Cardolite Specialty Chemicals India Llp","Orange","MNG","18/06/18","HWM-Renewal","Granted","95488","25/07/18","306943","306943","30/06/21","12237--25/07/2018"
"29936","23469-Karnataka Traders","Red","MNG","12/06/18","CfE-Expand","Granted","95369","25/07/18","CTE-306942","CTE-306942","11/06/23","12236--25/07/2018"
"14999","18676-Wipro Limited, Wipro Special Economic Zone (Sr)","Red","B07","21/07/16","CfO-Renewal","Granted","84969","25/07/18","AW-306941","AW-306941","20/07/21","12235--25/07/2018"
"32537","41514-R P Shot Blasting","Green","BE1","25/07/18","CfO-Renewal","Granted","116562","25/07/18","AW-107001","AW-107001","31/12/17","12234--25/07/2018"
"33322","39709-Shri Damodhar Granite","Green","BGK","25/07/18","CfO-Renewal","Granted","116560","25/07/18","W-107000","W-107000","31/12/26","12233--25/07/2018"
"31619","18458-Belgaum Ferro Cast India Pvt Ltd,","Green","BE1","25/07/18","HWM-Fresh","Granted","116554","25/07/18","106999","106999","31/12/22","12232--25/07/2018"
"29451","34546-M\s.Icar-Ndri","Red","B05","19/06/18","CfO-Renewal","Granted","95512","25/07/18","AW-306940","AW-306940","30/06/22","12231--25/07/2018"
"32015","14085-Hindusthan Barrels","Red","B06","21/06/18","CfO-Renewal","Granted","95550","25/07/18","AW-306939","AW-306939","30/06/23","12230--25/07/2018"
"31450","40762-Samruddhi Upland Apartment by Samruddhi Homes","Orange","B10","02/06/18","CfO-Fresh","Granted","95237","25/07/18","W-306938","W-306938","30/09/22","12229--25/07/2018"
"30744","39562-Bharani Refineries","Orange","RMN","04/06/18","CfO-Renewal","Granted","95242","25/07/18","AW-306937","AW-306937","30/06/23","12228--25/07/2018"
