"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"76118","74256-Eskay Heat Transfers Pvt. Ltd.,","Orange","B11","29/04/19","CfO-Renewal","Granted","163374","26/08/19","AW-314462","AW-314462","30/09/28","23777--26/08/2019"
"93014","26119-Parsons Nutritionals Pvt Ltd","Red","RMN","20/08/19","CfO-Expand","Granted","165834","26/08/19","AW-314461","AW-314461","30/09/21","23776--26/08/2019"
"94276","80762-Globus Enterprises","Orange","BR2","13/08/19","CfE-Fresh","Granted","165700","26/08/19","CTE-314459","CTE-314459","12/07/24","23774--26/08/2019"
"93937","30861-Grovier Zampa Vineyards Ltd.,","Orange","BR2","17/07/19","CfO-Expand","Granted","165129","26/08/19","W-314458","W-314458","30/09/21","23773--26/08/2019"
"79548","34962-Kamadhenu Fashion,","Orange","B06","08/08/19","CfO-Fresh","Granted","165628","26/08/19","AW-314457","AW-314457","30/09/23","23772--26/08/2019"
"94372","80620-Sarshika Pharmachem Llp","Orange","RMN","13/08/19","CfE-Fresh","Granted","165677","26/08/19","CTE-314456","CTE-314456","12/08/23","23771--26/08/2019"
"92573","11402-Global Industries, Unit-2,","Orange","B01","20/07/19","HWM-Renewal","Granted","165168","26/08/19","314455","314455","30/09/23","23770--26/08/2019"
"92310","76064-Aanandham Labels Private Limited","Orange","RMN","30/07/19","CfO-Fresh","Granted","165375","26/08/19","AW-314454","AW-314454","30/09/28","23769--26/08/2019"
"92752","79586-M\s. Sansidh Constructions.","Orange","B08","19/08/19","CfO-Fresh","Granted","165908","26/08/19","AW-314453","AW-314453","30/09/28","23768--26/08/2019"
"94848","81558-Proposed Warehouse Building By Mrs K.S.Jamuna","Orange","BR1","21/08/19","CfE-Fresh","Granted","165883","26/08/19","CTE-111017","CTE-111017","31/12/23","23767--26/08/2019"
"95499","82051-Radhakrishna Enterprises","Green","YDG","26/08/19","CfO-Renewal","Granted","165942","26/08/19","A-111016","A-111016","25/08/29","23766--26/08/2019"
"94496","81206-Ms Saketh Automobiles","Orange","CDG","19/07/19","HWM-AutoRenewal","Granted","0","23/08/19","H-111016","H-111016","23/08/24","23765--23/08/2019"
"95259","81912-Shree Mylarlingeshwara Fly Ash Bricks","Green","YDG","23/08/19","CfO-Fresh","Granted","165939","23/08/19","A-111014","A-111014","22/08/29","23764--23/08/2019"
"93699","80111-Jina Engineers Pvt. Ltd.,","Green","BE1","23/08/19","CfO-Fresh","Granted","165938","23/08/19","AW-111013","AW-111013","31/12/33","23763--23/08/2019"
"94700","80309-Preeti Papers","Green","BE1","23/08/19","CfE-Fresh","Granted","165937","23/08/19","CTE-111010","CTE-111010","22/08/29","23760--23/08/2019"
"95498","79081-J D Cast Solution","Orange","B06","23/08/19","CfO-Fresh","Granted","165924","23/08/19","AW-314452","AW-314452","30/09/23","23758--23/08/2019"
"91592","26132-Brilliant Printers Pvt Ltd","Orange","BR3","22/08/19","HWM-Amendment","Granted","165880","23/08/19","314451","314451","31/12/23","23757--23/08/2019"
"95441","79347-Vee Apparel","Orange","B06","22/08/19","CfO-Expand","Granted","165895","23/08/19","AW-314450","AW-314450","30/09/28","23756--23/08/2019"
"94733","81459-M\s. Advay Enterrprises","Green","B08","23/08/19","CfE-Fresh","Granted","165933","23/08/19","CTE-111008","CTE-111008","22/08/24","23755--23/08/2019"
"95041","81743-Hallmark Protective & Decorative Coatings Private Limited","Orange","B06","22/08/19","CfO-Fresh","Granted","165901","23/08/19","W-314449","W-314449","30/09/27","23754--23/08/2019"
"94738","81460-M\s. Ashik Enterprises","Green","B08","23/08/19","CfE-Fresh","Granted","165928","23/08/19","CTE-111007","CTE-111007","22/08/24","23753--23/08/2019"
"94880","81581-Jayalakshmi Metallurgical Services","Orange","B06","23/08/19","CfO-Renewal","Granted","165912","23/08/19","AW-314448","AW-314448","30/09/28","23752--23/08/2019"
"93274","10779-Wrigley India Pvt, Ltd.","Orange","B06","14/08/19","HWM-Renewal","Granted","165724","23/08/19","314447","314447","30/09/21","23751--23/08/2019"
"94109","10557-Avery Dennison (I) Pvt. Ltd.,","Green","B06","22/08/19","HWM-Amendment","Granted","165893","23/08/19","111006","111006","31/12/20","23750--23/08/2019"
"95386","81986-Adler Enserv","Green","B06","22/08/19","CfO-Fresh","Granted","165892","23/08/19","AW-111005","AW-111005","31/12/31","23749--23/08/2019"
"94636","74331-M\s. Johnson And Smith Co.,","Orange","BR3","07/08/19","CfO-Re Apply","Granted","165603","23/08/19","AW-314446","AW-314446","30/09/28","23748--23/08/2019"
"95356","81621-Shivashakthi Coaters","Green","B06","21/08/19","CfO-Fresh","Granted","165857","23/08/19","AW-111004","AW-111004","31/12/33","23747--23/08/2019"
"95295","81481-Sln Industries","Green","B06","20/08/19","CfO-Fresh","Granted","165849","23/08/19","AW-111003","AW-111003","31/12/35","23746--23/08/2019"
"78019","75933-M\s. Smlp Asphalt","Orange","B08","17/08/19","CfO-Fresh","Granted","165789","23/08/19","AW-314445","AW-314445","30/09/28","23745--23/08/2019"
"95218","81661-Mallinath Polymers","Green","B06","23/08/19","CfO-Re Apply","Granted","165906","23/08/19","AW-111002","AW-111002","31/12/33","23743--23/08/2019"
"93607","80600-M\s. Saphire Motors(P) Ltd","Orange","B06","14/08/19","CfO-Renewal","Granted","165737","23/08/19","AW-314443","AW-314443","30/09/26","23742--23/08/2019"
"93546","78193-Vignesh Vidyuth Controls","Green","B06","20/08/19","CfO-Fresh","Granted","165848","23/08/19","W-111001","W-111001","31/12/33","23741--23/08/2019"
"91980","77302-Teleindia Network Solutions Pvt Ltd","Orange","B08","22/08/19","CfE-Fresh","Granted","165885","23/08/19","CTE-314442","CTE-314442","14/06/24","23740--23/08/2019"
"93798","79357-Hach D H R India Pvt. Ltd.","Green","B06","23/08/19","CfO-Fresh","Granted","165926","23/08/19","AW-111000","AW-111000","31/12/32","23739--23/08/2019"
"80929","11527-NIBL Korta Engineering Pvt Ltd.","Green","B11","23/08/19","CfO-Renewal","Granted","165923","23/08/19","AW-110999","AW-110999","31/12/33","23738--23/08/2019"
"91763","79212-RCM Textile Mills","Red","RMN","10/05/19","CfE-Fresh","Granted","163555","23/08/19","CTE-314441","CTE-314441","30/06/24","23737--23/08/2019"
"22176","12576-Hitech Vepocoats","Red","DHW","08/08/17","CfO-Renewal","Rejected","151959","23/08/19","AW-AW-AW-314441Rejec","AW-AW-AW-314441Rejec","","23736--23/08/2019"
"94352","78021-Mrs.M. Rathna & Mr. H .T Narayana Reddy","Orange","B10","20/08/19","CfO-Fresh","Granted","165827","23/08/19","W-314440","W-314440","30/09/27","23734--23/08/2019"
"93375","80408-N-Rack Accessories Pvt. Ltd.","Red","TMK","24/06/19","CfE-Fresh","Granted","164495","23/08/19","CTE-314439","CTE-314439","30/06/24","23733--23/08/2019"
"94462","18667-Sri Gangadevi Stone Crushers","Orange","CKB","21/08/19","CfE-Expand","Granted","165877","23/08/19","CTE-314438","CTE-314438","20/08/21","23732--23/08/2019"
"91905","78940-S J R Spencer Apartment Owners Welfare Association","Orange","B10","05/08/19","CfO-Fresh","Granted","165539","23/08/19","W-314437","W-314437","30/09/23","23731--23/08/2019"
"92249","77880-M\s. K. J. Sizers Private Limited","Red","BE2","23/05/19","CfE-Fresh","Granted","163816","23/08/19","CTE-314436","CTE-314436","30/06/24","23730--23/08/2019"
"78124","75975-Sai Prabhu Enterprises","Orange","MNG","30/03/19","CfE-Fresh","Rejected","152768","23/08/19","CTE-CTE-109574Reject","CTE-CTE-109574Reject","","23729--23/08/2019"
"80098","77845-M\s. Panchami Fine Sand","Orange","B08","29/07/19","CfO-Fresh","Granted","165306","23/08/19","AW-314435","AW-314435","30/09/28","23728--23/08/2019"
"77463","75397-Indian Boat Repairing","Orange","MNG","25/02/19","CfE-Fresh","Rejected","151864","23/08/19","CTE-CTE-109099Reject","CTE-CTE-109099Reject","","23727--23/08/2019"
"31287","12574-Kaveri Surface Engineering","Red","DHW","30/06/18","CfO-Renewal","Rejected","151953","23/08/19","AW-AW-109137Rejected","AW-AW-109137Rejected","","23726--23/08/2019"
"94304","81082-Kuberanandasagara Phase-4","Red","MY1","16/07/19","CfE-Fresh","Granted","165610","23/08/19","CTE-314434","CTE-314434","22/08/24","23725--23/08/2019"
"34332","19406-Shri Manjunatha Industries","Orange","MNG","25/02/19","CfO-Renewal","Rejected","151857","23/08/19","AW-AW-AW-109097Rejec","AW-AW-AW-109097Rejec","","23724--23/08/2019"
"44350","33276-Ksheera Milk Foods Pvt Ltd","Orange","RCH","02/03/19","CfO-Re Apply","Rejected","152020","23/08/19","W-W-314402Rejected","W-W-314402Rejected","","23722--23/08/2019"
"22830","12923-Kwality Gas Bottlers Pvt, Ltd.,","Green","DHW","08/08/17","CfO-Renewal","Granted","151954","23/08/19","AW-314433","AW-314433","07/08/22","23721--23/08/2019"
"94722","81454-The Majesstine Sports.,","Green","B07","23/08/19","CfO-Fresh","Granted","165920","23/08/19","AW-110998","AW-110998","31/12/33","23720--23/08/2019"
"94259","81052-Residential Layout By Hospet Urban Development Authority","Red","BLY","01/08/19","CfE-Fresh","Granted","165465","23/08/19","CTE-314432","CTE-314432","22/08/24","23719--23/08/2019"
"93709","13338-Vaibhav Industries,","Red","B06","07/08/19","CfO-Renewal","Granted","165580","23/08/19","AW-314431","AW-314431","30/06/24","23718--23/08/2019"
"93622","77454-Sukhadayi Residential Layout","Orange","MY1","05/07/19","CfE-Fresh","Granted","165178","23/08/19","CTE-314430","CTE-314430","22/08/24","23717--23/08/2019"
"93324","80367-Arka Electro Tech","Red","B01","23/07/19","CfE-Fresh","Granted","165225","23/08/19","CTE-314429","CTE-314429","30/06/25","23716--23/08/2019"
"81047","78533-Allied Industries","Red","B02","03/07/19","CfE-Fresh","Granted","164751","23/08/19","CTE-314428","CTE-314428","30/06/25","23715--23/08/2019"
