"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"100949","85959-Bmlh Engineering Private Limited","Green","B06","15/06/20","CfO-Fresh","Granted","170928","17/06/20","AW-113379","AW-113379","31/12/33","30447--17/06/2020"
"101762","12346-Tarade Brothers Constructions Pvt Ltd (Stone Crusher)","Orange","BE2","10/06/20","CfO-Renewal","Granted","170835","17/06/20","A-318421","A-318421","30/09/28","30446--17/06/2020"
"96967","77600-Sriji Plastics","Green","B06","12/11/19","CfE-Expand","Granted","167675","17/06/20","CTE-113378","CTE-113378","31/12/22","30445--17/06/2020"
"101716","12059-Pavanaputra Stone Crushers","Orange","BGK","11/06/20","CfO-Renewal","Granted","170897","17/06/20","A-318420","A-318420","30/09/29","30444--17/06/2020"
"101373","86496-Mahadev Shivaputrappa Malagi","Red","BE1","04/05/20","CfE-Fresh","Granted","170377","17/06/20","CTE-318419","CTE-318419","16/06/25","30443--17/06/2020"
"100311","85331-H.P. Madhukar","Orange","DHW","11/06/20","CfE-Fresh","Granted","170865","17/06/20","CTE-318418","CTE-318418","10/06/25","30442--17/06/2020"
"77079","17258-Saint Gobain India Pvt. Ltd.,","Red","B10","06/06/19","HWM-Amendment","Granted","164135","17/06/20","318417","318417","30/06/22","30441--17/06/2020"
"101804","30997-Stericon Pharma Pvt Ltd","Orange","B02","06/05/20","HWM-AutoRenewal","Granted","0","17/06/20","H-113378","H-113378","30/09/21","30440--17/06/2020"
"97149","82373-M\s. Apkon Ventures Pvt Ltd.,","Orange","TMK","16/06/20","CfO-Renewal","Granted","170949","17/06/20","AW-318416","AW-318416","30/09/29","30439--17/06/2020"
"101926","53040-Pnc Infratech Limited","Orange","CDG","12/06/20","CfO-Fresh","Granted","170911","17/06/20","AW-318414","AW-318414","17/02/22","30437--17/06/2020"
"101920","86805-M\s. Ideal Stone Crusher And Hollow Bricks Industries","Orange","CDG","11/06/20","CfE-Fresh","Granted","170881","17/06/20","CTE-318413","CTE-318413","30/09/24","30436--17/06/2020"
"101522","84673-Golden Petal Cosmetics","Orange","TMK","17/06/20","CfE-Fresh","Granted","170967","17/06/20","CTE-318412","CTE-318412","30/09/24","30435--17/06/2020"
"44881","53037-Sobha Clasic And Eternia Appartments","Red","B07","13/11/19","CfO-Renewal","Granted","167738","17/06/20","W-318411","W-318411","30/06/24","30434--17/06/2020"
"100297","13928-Venkata Sapthagiri Rice Industries","Orange","BLY","23/03/20","CfO-Renewal","Granted","170872","17/06/20","AW-318410","AW-318410","30/09/29","30433--17/06/2020"
"99819","42300-Byraveshwara Stone Crusher","Orange","TMK","16/06/20","CfO-Renewal","Granted","170959","17/06/20","AW-318409","AW-318409","30/09/28","30432--17/06/2020"
"100392","85435-Vijayakrishna Rice Industries","Orange","BLY","26/02/20","CfO-Renewal","Granted","170874","17/06/20","AW-318408","AW-318408","30/09/29","30431--17/06/2020"
"100385","85434-Sree Venkata Krishna Rice Mill","Orange","BLY","26/02/20","CfO-Renewal","Granted","170875","17/06/20","AW-318407","AW-318407","30/09/29","30430--17/06/2020"
"99161","78295-Kk Fishnet Company","Red","UDP","04/03/20","CfO-Fresh","Granted","169824","17/06/20","AW-318406","AW-318406","30/06/24","30429--17/06/2020"
"99564","85152-Masstone Colours","Red","RMN","28/01/20","CfE-Fresh","Granted","169051","17/06/20","CTE-318404","CTE-318404","30/06/25","30427--17/06/2020"
"95859","82261-Nandu Industries and Traders","Red","BLY","17/09/19","CfE-Fresh","Rejected","166585","17/06/20","CTE-CTE-318399Reject","CTE-CTE-318399Reject","","30426--17/06/2020"
"79345","77158-M\s. K9 Industries","Red","BE1","01/03/19","CfE-Fresh","Rejected","151991","17/06/20","CTE-CTE-318399Reject","CTE-CTE-318399Reject","","30425--17/06/2020"
"101714","82990-Deepak Aqua Co","Green","SHM","15/05/20","CfE-Fresh","Granted","170975","17/06/20","CTE-113376","CTE-113376","14/05/25","30424--17/06/2020"
"102229","30651-V.S.Ravishankar And Srinivas G Patel","Orange","BR1","08/06/20","CfO-Renewal","Granted","170777","17/06/20","A-318403","A-318403","30/09/29","30422--17/06/2020"
"96261","82251-Sri. Sai Stone Crusher Industry","Orange","DHW","23/01/20","CfO-Renewal","Granted","170000","17/06/20","AW-318402","AW-318402","30/09/28","30421--17/06/2020"
"102155","29560-Sri. Maruthi Enterprises","Orange","BR1","08/06/20","CfO-Renewal","Granted","170778","17/06/20","A-318401","A-318401","30/09/29","30420--17/06/2020"
"33713","42436-Sri Madhav .R. Badsheshi","Red","B08","23/12/19","CfE-Fresh","Rejected","168399","17/06/20","CTE-CTE-CTE-CTE-3182","CTE-CTE-CTE-CTE-3182","","30418--17/06/2020"
"80753","78111-C.N. Rocks","Green","CKB","16/06/20","CfE-Fresh","Granted","170964","16/06/20","CTE-113374","CTE-113374","15/06/22","30414--16/06/2020"
"102132","13838-S.N.Diesel Sales & Service","Orange","BLY","28/05/20","HWM-AutoRenewal","Granted","0","16/06/20","H-113374","H-113374","30/09/23","30413--16/06/2020"
"102344","87008-S M Cement Concrete Product Manufacturing India Pvt. Ltd.","Green","BE2","16/06/20","CfE-Fresh","Granted","170963","16/06/20","CTE-113372","CTE-113372","15/06/25","30412--16/06/2020"
"102154","29617-Sri. Manjunatha Stone Crusher","Orange","BR1","08/06/20","CfO-Renewal","Granted","170779","16/06/20","A-318398","A-318398","30/09/29","30411--16/06/2020"
"102162","87029-Sri Anjaneyaswamy Enterprises","Orange","BR1","08/06/20","CfO-Renewal","Granted","170780","16/06/20","A-318397","A-318397","30/09/29","30410--16/06/2020"
"100711","85898-Epragathi Recycling Pvt Ltd Unit 3","Red","TMK","28/05/20","CfE-Fresh","Granted","170636","16/06/20","CTE-318396","CTE-318396","27/02/25","30409--16/06/2020"
"99491","84216-M\s. E-Pragathi Recycling Pvt Ltd.","Red","TMK","28/05/20","CfE-Fresh","Granted","170634","16/06/20","CTE-318395","CTE-318395","27/05/25","30408--16/06/2020"
"102187","38032-Jai Hanuman Textile","Green","BE2","16/06/20","CfO-Fresh","Granted","170957","16/06/20","AW-113371","AW-113371","31/12/34","30407--16/06/2020"
"99489","40949-Ms. Epragathi Recycling","Red","TMK","28/05/20","CfE-Expand","Granted","170633","16/06/20","CTE-318394","CTE-318394","27/05/25","30406--16/06/2020"
"99091","74776-Rajeshwari Recyclers Llp","Red","BR3","20/02/20","HWM-Fresh","Granted","169550","16/06/20","318392","318392","30/06/24","30403--16/06/2020"
"98838","84651-M\s Eshwari Enterprises","Red","MY1","11/02/20","HWM-Fresh","Granted","169461","16/06/20","318390","318390","30/06/24","30401--16/06/2020"
"101685","27805-Sparkvee Fine Chemicals Private Ltd","Red","RCH","18/05/20","CfO-Expand","Granted","170540","16/06/20","AW-318389","AW-318389","30/06/21","30400--16/06/2020"
"102153","31525-S.K.Enterprises","Orange","BR1","08/06/20","CfO-Renewal","Granted","170781","16/06/20","A-318388","A-318388","30/09/29","30399--16/06/2020"
"100372","27766-Vibrant Pharmachem Pvt.Ltd","Red","RCH","18/05/20","CfE-Fresh","Granted","170536","16/06/20","CTE-318387","CTE-318387","23/01/27","30398--16/06/2020"
"102071","41753-Shree Seetha Bhaireshwara Stone Crushers","Orange","CKB","03/06/20","CfO-Renewal","Granted","170747","16/06/20","AW-318386","AW-318386","30/09/28","30397--16/06/2020"
"101763","27802-M/s. MSPL Limited","Red","KPL","02/05/20","HWM-AutoRenewal","Granted","0","16/06/20","H-113370","H-113370","30/06/21","30396--16/06/2020"
"102182","85248-Ds Max Properties Pvt Ltd","Orange","B06","09/06/20","CfE-Fresh","Granted","170814","16/06/20","CTE-318385","CTE-318385","08/06/25","30395--16/06/2020"
"101984","18653-Shivenagendra Stone Crusher","Orange","CKB","03/06/20","CfO-Renewal","Granted","170746","16/06/20","AW-318384","AW-318384","30/09/29","30394--16/06/2020"
"102029","86893-M/s. Mahalakshmi Constructions (by name SML URBAN TOUCH)","Green","B08","10/06/20","CfE-Fresh","Granted","170845","16/06/20","CTE-318383","CTE-318383","09/06/25","30393--16/06/2020"
"101771","81849-Makam Agrochem Pvt Ltd ( Unit- 2)","Orange","BR3","15/05/20","CfO-Fresh","Granted","170821","16/06/20","AW-318382","AW-318382","30/09/29","30392--16/06/2020"
"100961","75374-Aromed Biotec","Red","CMR","17/03/20","CfO-Fresh","Granted","170104","16/06/20","AW-318381","AW-318381","30/06/24","30391--16/06/2020"
"102316","87165-Ms Shailandra Enterprises Private Limited Warehouse Building","Green","B07","12/06/20","CfE-Fresh","Granted","170922","16/06/20","CTE-113368","CTE-113368","11/06/25","30390--16/06/2020"
"102027","82996-J.H.Metals","Orange","B09","12/06/20","CfO-Fresh","Granted","170907","16/06/20","AW-318380","AW-318380","30/09/29","30389--16/06/2020"
"96515","74656-Waterway Shipyards Pvt Ltd","Red","UDP","05/11/19","CfO-Re Apply","Granted","167583","16/06/20","AW-318379","AW-318379","30/06/22","30388--16/06/2020"
"91502","78986-Bharath Agro Vet Industries","Red","MNG","30/10/19","CfO-Fresh","Granted","167467","16/06/20","AW-318378","AW-318378","30/06/24","30387--16/06/2020"
"101961","86843-Vaishno Builders","Orange","B10","29/05/20","CfE-Fresh","Granted","170659","16/06/20","CTE-318377","CTE-318377","28/05/25","30386--16/06/2020"
"102230","87000-Shrishailam Ayurvedic Pharmacy","Green","BE2","16/06/20","CfE-Fresh","Granted","170950","16/06/20","CTE-113367","CTE-113367","15/06/25","30384--16/06/2020"
"101960","86836-Channakeshava Stone Crusher","Orange","BR1","26/05/20","CfE-Expand","Granted","170610","16/06/20","CTE-318376","CTE-318376","30/09/24","30385--16/06/2020"
"101866","78674-Ds Max Properties Pvt Ltd","Orange","B10","29/05/20","CfO-Fresh","Granted","170653","16/06/20","W-318375","W-318375","30/09/29","30383--16/06/2020"
"94223","27558-Bhuwalka Pipes Pvt Ltd","Red","BLY","03/09/19","CfO-Expand","Granted","166857","16/06/20","AW-318374","AW-318374","30/06/21","30382--16/06/2020"
"101949","86794-Narmada Residential Apartment by Shreesha S. and 59 others","Orange","MNG","09/06/20","CfO-Fresh","Granted","170829","16/06/20","AW-318373","AW-318373","30/09/28","30381--16/06/2020"
"101902","86790-Proposed Residential Cum Commercial Complex Project Mb Puranik","Orange","MNG","09/06/20","CfE-Fresh","Granted","170819","16/06/20","CTE-318371","CTE-318371","15/06/25","30379--16/06/2020"
"100636","79784-Plasti Mend Solutions","Orange","MNG","09/06/20","CfE-Fresh","Rejected","170854","16/06/20","CTE-CTE-113335Reject","CTE-CTE-113335Reject","","30378--16/06/2020"
"101018","86248-Samagra Shikshana Samithy Trust","Orange","B06","09/06/20","CfO-Renewal","Granted","170812","16/06/20","AW-318370","AW-318370","30/09/29","30377--16/06/2020"
"100718","86014-Safran Hal Aircraft Engines Pvt Ltd","Orange","BR1","15/05/20","CfE-Fresh","Granted","170517","16/06/20","CTE-318369","CTE-318369","14/05/25","30376--16/06/2020"
"101324","84057-sai Matha Garden Residential Apartment, Block. C & F (Diamond & Ruby)","Orange","MNG","09/06/20","CfO-Fresh","Granted","170832","16/06/20","AW-318368","AW-318368","30/09/28","30375--16/06/2020"
"78349","76220-M/s. Bahaddurghatta Manganese Mine","Red","CDG","15/04/20","CfO-Re Apply","Granted","170280","16/06/20","AW-318367","AW-318367","31/03/24","30374--16/06/2020"
"101068","86156-Casa Serene Apartment Owners Associations","Orange","B06","29/05/20","CfO-Renewal","Granted","170663","16/06/20","AW-318365","AW-318365","30/09/25","30372--16/06/2020"
"100571","85920-Commercial Cum Hostel Building By Sri Ramachandraiah","Orange","B08","10/06/20","CfE-Fresh","Granted","170834","16/06/20","CTE-318364","CTE-318364","09/06/25","30371--16/06/2020"
"101583","86066-Proposed Residential Apartment Somayaji Estates Pvt Ltd","Orange","MNG","09/06/20","CfE-Fresh","Granted","170826","16/06/20","CTE-318363","CTE-318363","15/06/25","30370--16/06/2020"
"102550","78360-Lakshmivenkateshwara Stone Crusher","Orange","MDY","15/06/20","CfO-Renewal","Granted","170929","16/06/20","A-318361","A-318361","30/09/29","30368--16/06/2020"
"101702","86710-Kasturi Sheshagiri Pai And Co","Orange","MNG","09/06/20","CfO-Renewal","Granted","170831","16/06/20","AW-318360","AW-318360","30/09/26","30367--16/06/2020"
"101745","86719-Proposed Villas Project Sunil Shetty Others","Orange","MNG","09/06/20","CfE-Fresh","Granted","170827","16/06/20","CTE-318359","CTE-318359","15/06/25","30366--16/06/2020"
"100750","84255-Colors Print Bags.,","Orange","MY1","03/03/20","CfO-Fresh","Granted","170930","16/06/20","W-318358","W-318358","30/09/29","30365--16/06/2020"
"102043","86899-Ars Trading Corporation","Green","BR1","15/06/20","CfE-Fresh","Granted","170934","16/06/20","CTE-113366","CTE-113366","31/12/25","30364--16/06/2020"
"92701","74802-6 H Industries","Red","BDR","28/06/19","CfO-Fresh","Granted","164638","16/06/20","AW-318357","AW-318357","30/06/24","30363--16/06/2020"
"100865","86120-K Narasimhulu K Nirmala And K Krishna Reddy","Orange","B10","06/03/20","CfE-Expand","Granted","169868","16/06/20","CTE-318356","CTE-318356","05/03/25","30362--16/06/2020"
"100457","85840-Proposed Commercial Cum Residential Apartment P Narasimha Rao","Orange","MNG","09/06/20","CfE-Fresh","Granted","170802","16/06/20","CTE-318355","CTE-318355","15/06/25","30361--16/06/2020"
"102578","87234-Desai Stone Crusher","Orange","BJR","15/06/20","CfO-Expand","Granted","170927","16/06/20","AW-318354","AW-318354","30/09/26","30360--16/06/2020"
"102495","87255-Revanasiddeshwara Stone Crusher","Orange","BJR","15/06/20","CfE-Fresh","Granted","170926","16/06/20","CTE-318353","CTE-318353","14/06/25","30359--16/06/2020"
"97068","76664-4 R Recycling Private Limited Unit-2","Red","B11","24/10/19","CfE-Fresh","Granted","167334","16/06/20","CTE-318352","CTE-318352","16/10/24","30358--16/06/2020"
"100005","24365-N S N Industries","Orange","MNG","09/06/20","CfO-Renewal","Granted","170828","16/06/20","AW-318351","AW-318351","30/09/25","30357--16/06/2020"
"101017","75539-Bosch Rexroth India Private Limited","Green","B09","15/06/20","CfO-Fresh","Granted","170939","16/06/20","AW-113365","AW-113365","31/12/35","30356--16/06/2020"
"102137","86990-Residential Apartment by B P Naveen","Orange","B09","12/06/20","CfO-Fresh","Granted","170905","16/06/20","A-318350","A-318350","30/09/29","30355--16/06/2020"
"102490","79335-Bhavani Stone Crusher","Orange","BJR","15/06/20","CfO-Expand","Granted","170924","16/06/20","AW-318349","AW-318349","27/08/23","30354--16/06/2020"
"101795","86734-Silicon Valley Grape Winery Private Limited","Orange","RMN","05/06/20","CfO-Renewal","Granted","170776","16/06/20","AW-318348","AW-318348","30/09/29","30353--16/06/2020"
"100783","85804-Arvind Motors Pvt Ltd","Orange","KWR","30/05/20","CfE-Fresh","Granted","170685","16/06/20","CTE-318347","CTE-318347","15/06/25","30352--16/06/2020"
"100417","85820-Niran Motors Private Limited","Orange","MNG","06/06/20","CfE-Fresh","Granted","170773","16/06/20","CTE-318346","CTE-318346","15/06/25","30351--16/06/2020"
"101934","86254-Emel Enterprises","Orange","RMN","05/06/20","CfO-Renewal","Granted","170766","16/06/20","AW-318345","AW-318345","30/09/29","30350--16/06/2020"
