"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"15814","29182-Sri. Basaveshwara Stone Crushing Industries","Orange","DHW","08/07/16","CfO-Renewal","Granted","85345","21/02/19","AWH-310801","AWH-310801","30/09/17","18130--21/02/2019"
"65599","63967-Suraksha Hospital","Orange","RCH","25/10/18","CfO-Renewal","Granted","138795","21/02/19","AW-310796","AW-310796","30/09/23","18119--21/02/2019"
"21602","19831-Pranav International Knit Wear","Orange","MDY","13/10/17","CfO-Renewal","Granted","151170","21/02/19","AW-310797","AW-310797","30/09/21","18120--21/02/2019"
"31230","36712-Test","Orange","KPL","22/05/18","CfE-Fresh","Rejected","117246","21/02/19","CTE-CTE-RejectedReje","CTE-CTE-RejectedReje","",""
"20453","24614-Test_Xgn_27032015","Orange","KPL","20/03/17","CfO-Renewal","Rejected","117801","21/02/19","AW-AW-RejectedReject","AW-AW-RejectedReject","",""
"79249","77081-M\s. P & A Industries","Green","B05","21/02/19","CfO-Fresh","Granted","151758","21/02/19","W-109031","W-109031","31/12/28","18118--21/02/2019"
"12242","26943-Sri Amareshwar Granites","Orange","KPL","30/12/15","CfE-Expand","Granted","81867","21/02/19","CTE-310795","CTE-310795","29/12/20","18117--21/02/2019"
"13840","28250-Samruddhi Enterprises Located In Soulspace Arena Mall","Orange","B10","03/05/16","CfE-Fresh","Granted","83663","21/02/19","CTE-310794","CTE-310794","30/09/21","18115--21/02/2019"
"30950","40340-Karnataka Rural Infrastructure Development Ltd","Green","B09","27/07/18","CfE-Fresh","Granted","116770","20/02/19","CTE-109029","CTE-109029","26/07/23","18114--20/02/2019"
"79665","77472-Ronak Cotton's","Green","BJR","20/02/19","CfE-Fresh","Granted","151752","20/02/19","CTE-109028","CTE-109028","19/02/24","18113--20/02/2019"
"78667","75930-Shapoorji Pallanji Co Pvt Ltd ,Sy. No. 221 & 219 Of Arga Village, Karwar Taluka,","Green","KWR","18/02/19","CfE-Fresh","Granted","151683","20/02/19","CTE-109026","CTE-109026","31/12/19","18111--20/02/2019"
"79657","77371-Nikhil Adhesives Ltd","Green","TMK","20/02/19","CfE-Fresh","Granted","151724","20/02/19","CTE-109025","CTE-109025","31/12/24","18110--20/02/2019"
"78431","76225-Ashoka Buildcon Ltd (Cement Product)","Green","TMK","19/02/19","CfE-Fresh","Granted","151714","20/02/19","CTE-109024","CTE-109024","31/12/24","18109--20/02/2019"
"78434","42246-Ashoka Buildcon Limited","Green","TMK","19/02/19","CfO-Fresh","Granted","151713","20/02/19","AW-109023","AW-109023","13/12/28","18108--20/02/2019"
"78636","76165-Trinity NDT Engineers (Unit-II).","Green","B11","20/02/19","CfO-Fresh","Granted","151730","20/02/19","A-109022","A-109022","31/12/28","18107--20/02/2019"
"44742","22829-Sns Industries.,","Green","B11","07/02/19","HWM-Renewal","Granted","151364","20/02/19","109021","109021","31/12/22","18106--20/02/2019"
"11877","21649-Mechatronics.,","Green","B11","25/02/16","CfO-Renewal","Granted","82623","20/02/19","AWH-109020","AWH-109020","31/12/28","18105--20/02/2019"
"79080","18068-Fine Components & Tools Pvt. Ltd.,- Unit-3","Green","B02","16/02/19","HWM-Fresh","Granted","151656","20/02/19","109019","109019","31/12/23","18104--20/02/2019"
"78901","21828-Fine Components & Tools Pvt.Ltd, Unit-2","Green","B02","16/02/19","HWM-Renewal","Granted","151647","20/02/19","109018","109018","31/12/23","18103--20/02/2019"
"79701","74413-Gopalan Enterprises ( Ready Mix Plant)","Green","MY2","20/02/19","CfO-Fresh","Granted","151720","20/02/19","AW-109016","AW-109016","31/12/24","18101--20/02/2019"
"44586","52944-M\s. N.Ranga Rao & Sons Pvt. Ltd.,","Green","MY2","24/12/18","HWM-Fresh","Granted","151705","20/02/19","109015","109015","31/12/23","18100--20/02/2019"
"79171","77024-Om Shree Industries","Green","RMN","20/02/19","CfO-Fresh","Granted","151739","20/02/19","AW-109014","AW-109014","31/12/28","18099--20/02/2019"
"24965","10111-Ecom Gill Coffee Trading Private Limited","Green","MY2","16/10/17","HWM-Fresh","Granted","90915","20/02/19","109013","109013","31/12/21","18098--20/02/2019"
"14610","28976-Xgn_Test_Lg_23042016","Green","MY2","23/04/16","CfE-Fresh","Granted","83461","20/02/19","CTE-109012","CTE-109012","31/12/00","18097--20/02/2019"
"33036","24716-Xgn-Test-01-25042015","Green","KPL","13/07/18","PWM-Fresh","Rejected","96268","20/02/19","106920Rejected","106920Rejected","",""
"78616","17466-Sri Murugan Metal Industries","Orange","B04","25/01/19","CfO-Renewal","Granted","151012","20/02/19","AW-310792","AW-310792","30/09/22","18090--20/02/2019"
"77087","75171-Isr Constructions Pvt Ltd","Orange","B07","17/12/18","CfE-Fresh","Rejected","139984","20/02/19","CTE-CTE-310790Reject","CTE-CTE-310790Reject","",""
"33953","13531-Capronics Pvt Ltd","Red","B07","02/11/18","HWM-Renewal","Granted","138966","20/02/19","310789","310789","30/06/22","18087--20/02/2019"
"31883","40521-Metal Impacts Pvt Ltd, Unit- I","Orange","B02","12/10/18","HWM-Fresh","Granted","139971","20/02/19","310788","310788","30/06/19","18086--20/02/2019"
"28342","10305-Biocon Limited","Red","B01","04/07/18","HWM-Amendment","Granted","95964","20/02/19","310787","310787","30/06/20","18085--20/02/2019"
"79524","77352-J.K. Plastic Industries","Green","GUL","20/02/19","CfO-Fresh","Granted","151721","20/02/19","W-109006","W-109006","31/12/27","18084--20/02/2019"
"34064","42729-Krishvi Projects Pvt. Ltd.,","Orange","B10","21/08/18","CfO-Fresh","Rejected","117466","20/02/19","W-W-310684Rejected","W-W-310684Rejected","",""
"30213","39857-Residential Cum Commercial Apartment (Mr. Gopala Krishna Shenoy)","Orange","MNG","28/07/18","CfE-Fresh","Granted","116732","20/02/19","CTE-310786","CTE-310786","11/09/23","18083--20/02/2019"
"31618","32462-Beryll Stone Private Limited,","Green","B01","19/02/19","CfO-Renewal","Granted","151709","20/02/19","W-109005","W-109005","31/12/26","18082--20/02/2019"
"44631","53096-Embassy grove","Orange","B03","25/09/18","CfO-Fresh","Granted","128246","20/02/19","AW-310785","AW-310785","30/09/22","18081--20/02/2019"
"44633","53097-Embassy Groove","Green","B03","25/09/18","CfO-Fresh","Granted","128247","20/02/19","AW-310783","AW-310783","30/09/22","18079--20/02/2019"
"78690","76346-V.K.Prints","Green","B05","19/02/19","CfO-Fresh","Granted","151717","20/02/19","W-109004","W-109004","31/12/28","18078--20/02/2019"
"79473","10894-The Chancery Pavillion unit of Elixir Enterprises & Hotels Private Limited","Orange","B03","19/02/19","CfO-Expand","Granted","151706","20/02/19","A-310782","A-310782","30/09/21","18077--20/02/2019"
"76863","41828-Nexttech Chem Containers Private Limited","Green","UDP","19/02/19","CfO-Fresh","Granted","151700","20/02/19","W-109003","W-109003","31/12/27","18076--20/02/2019"
"79380","76629-V.K. Polymers","Green","B05","19/02/19","CfO-Fresh","Granted","151718","20/02/19","W-109002","W-109002","31/12/28","18075--20/02/2019"
"77277","40733-Vinayak Cars Pvt Ltd","Orange","B10","31/01/19","CfO-Fresh","Granted","151207","20/02/19","AW-310781","AW-310781","30/09/23","18074--20/02/2019"
"78642","76569-Residential Apartment by MVR Infrastructures","Orange","B10","02/02/19","CfE-Fresh","Granted","151261","20/02/19","CTE-310780","CTE-310780","30/09/24","18073--20/02/2019"
"44526","53072-Mallikarjun Stone Crushing Industries","Orange","YDG","05/09/18","CfO-Renewal","Granted","117840","19/02/19","A-310779","A-310779","04/09/23","18072--19/02/2019"
"77443","32208-Rayalaseema Concrete Sleepers Pvt Ltd","Orange","YDG","31/12/18","CfO-Renewal","Granted","140365","19/02/19","AW-310778","AW-310778","30/12/23","18071--19/02/2019"
"76472","74462-M\s.Infosys Limited","Orange","B07","15/02/19","HWM-Renewal","Granted","151606","19/02/19","310777","310777","30/09/22","18070--19/02/2019"
"33307","12678-Suraksha Car Care Pvt Ltd","Orange","B07","03/01/19","HWM-Renewal","Granted","140776","19/02/19","310776","310776","30/09/21","18069--19/02/2019"
"76234","32368-SKF Engineering and lubrication India Pvt Ltd,","Orange","B02","11/02/19","HWM-Amendment","Granted","151426","19/02/19","310775","310775","10/02/24","18068--19/02/2019"
"76291","42825-Kmf Nandini Packaging Film Plant","Orange","B10","16/02/19","CfO-Renewal","Granted","151654","19/02/19","AW-109001","AW-109001","31/12/28","18067--19/02/2019"
"78398","74530-Mor Plastic Industries","Green","B07","07/02/19","CfO-Fresh","Granted","151369","19/02/19","W-109000","W-109000","31/12/28","18066--19/02/2019"
