"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"112344","10819-Pandavapura Sahakara Sakkare Karkane Ltd.,","Red","MDY","28/03/22","CfO-Renewal","Granted","207443","10/10/22","AW-333745","AW-333745","30/06/26","54414--10/10/2022"
"169737","102964-Ms. Vrusha Metals","Orange","KWR","30/09/22","CfO-Renewal","Granted","209119","10/10/22","AW-333744","AW-333744","30/09/32","54413--10/10/2022"
"171254","133470-Sattva Residential Row Houses By Sattva Real Estate Pvt Ltd","Orange","B10","10/10/22","CfE-Fresh","Granted","209178","10/10/22","CTE-333743","CTE-333743","09/10/27","54412--10/10/2022"
"168284","22867-Amith Cashew Industries","Orange","UDP","23/09/22","CfE-Expand","Granted","208907","10/10/22","CTE-333741","CTE-333741","09/10/27","54410--10/10/2022"
"169980","133163-Magma Ash Tech","Orange","TMK","08/09/22","CfE-Fresh","Granted","208527","10/10/22","CTE-333740","CTE-333740","07/09/27","54409--10/10/2022"
"168583","132800-Sharada Nest Residential Cum Commercial Apartment","Orange","UDP","13/09/22","CfE-Fresh","Granted","209083","10/10/22","CTE-333739","CTE-333739","09/10/27","54408--10/10/2022"
"170109","107432-Fokker Elmo Sasmos Interconnection Systems Ltd","Green","BR1","27/09/22","HWM-Fresh","Granted","208970","10/10/22","121184","121184","31/12/26","54407--10/10/2022"
"154278","98478-Veeresh Industries","Orange","TMK","31/03/22","CfO-Fresh","Granted","208909","10/10/22","AW-333738","AW-333738","30/09/31","54406--10/10/2022"
"167253","131480-Bhavisha Properties Represented By Prasad Naidu S","Red","B02","19/08/22","CfE-Fresh","Granted","208073","10/10/22","CTE-333736","CTE-333736","09/10/27","54404--10/10/2022"
"169904","75384-Pearl Global Industries Ltd","Orange","B11","19/09/22","CfO-Renewal","Granted","208743","10/10/22","AW-333735","AW-333735","30/09/32","54403--10/10/2022"
"171223","107978-Ms Bharath Enterprises","Orange","B04","28/09/22","CfO-Expand","Granted","208988","10/10/22","AW-333734","AW-333734","30/09/31","54402--10/10/2022"
"171610","21368-Sampath Refinery Private Limited","Orange","MDY","28/09/22","CfO-Renewal","Granted","209043","10/10/22","AW-333733","AW-333733","30/09/30","54401--10/10/2022"
"170569","19826-Sanjo Hospital","Orange","MDY","23/09/22","CfO-Renewal","Granted","208919","10/10/22","AW-333732","AW-333732","30/09/30","54400--10/10/2022"
"171469","12182-Chiranth Rice Mill","Orange","CMR","01/10/22","CfO-Renewal","Granted","209085","10/10/22","AW-333731","AW-333731","30/09/32","54399--10/10/2022"
"169688","40203-Holy Cross Hospital","Orange","CMR","06/10/22","CfO-Renewal","Granted","209131","10/10/22","AW-333730","AW-333730","30/09/32","54398--10/10/2022"
"168738","107746-WELDSMART INDIA (OPC) PRIVATE LIMITED","Orange","KLR","01/10/22","CfO-Fresh","Granted","209089","10/10/22","AW-333729","AW-333729","30/09/31","54397--10/10/2022"
"170813","134103-Nimishamba Foods","Orange","KLR","01/10/22","CfE-Fresh","Granted","209090","10/10/22","CTE-333728","CTE-333728","30/09/27","54396--10/10/2022"
"168005","53558-R.K. Granites","Orange","KLR","01/10/22","CfO-Renewal","Granted","209088","10/10/22","AW-333727","AW-333727","30/09/32","54395--10/10/2022"
"170150","28994-Bhagwan Mahaveer Jain Hospital (A Unit Of Bhagwan Mahaveer Memorial Jain Trust)","Orange","B05","23/09/22","CfO-Renewal","Granted","208867","10/10/22","AW-333726","AW-333726","30/09/31","54394--10/10/2022"
"143552","119726-Shree Renukadevi Cement Bricks","Green","KPL","22/03/22","CfE-Fresh","Granted","209186","10/10/22","CTE-121183","CTE-121183","21/03/21","54392--10/10/2022"
"110706","102490-Composite Housing Scheme Suryanagar Phase II By Karnataka Housing Boar","Red","B01","27/04/22","CfE-Fresh","Granted","206438","10/10/22","CTE-333724","CTE-333724","09/10/27","54391--10/10/2022"
"169987","40085-Residential Apartment by Antevorta Developers Private Limited","Red","B08","14/09/22","CfO-Renewal","Granted","208588","10/10/22","W-333723","W-333723","30/06/27","54389--10/10/2022"
"167728","10503-Arya Vaidya Sala, Kottakkal","Orange","MY2","06/08/22","HWM-Renewal","Granted","209114","10/10/22","333722","333722","30/09/27","54388--10/10/2022"
"166098","15748-Bearys Properties & Developers Pvt. Ltd ""bearys Global Research Triangle""","Red","B10","22/07/22","CfO-Renewal","Granted","207503","10/10/22","AW-333720","AW-333720","30/06/27","54386--10/10/2022"
"124485","10116-Khayati Steel Industriea Private Limited","Orange","MY2","24/05/22","HWM-Renewal","Granted","209111","10/10/22","333719","333719","30/09/26","54385--10/10/2022"
"167196","132083-Residential Layout By M R Infra","Red","RMN","15/07/22","CfE-Fresh","Granted","207260","10/10/22","CTE-333718","CTE-333718","09/10/27","54384--10/10/2022"
"169878","18066-Fine Heat Treaters","Orange","B02","06/10/22","CfO-Renewal","Granted","209136","07/10/22","AW-333716","AW-333716","30/09/32","54382--07/10/2022"
"171137","80077-Ms. Shree Sai Raam M-Sand & Aggregates Industries,","Orange","B09","30/09/22","CfO-Renewal","Granted","209048","07/10/22","AW-333715","AW-333715","30/09/30","54381--07/10/2022"
"169185","13784-Esbee Precision Industries","Orange","B01","22/09/22","HWM-Renewal","Granted","208850","07/10/22","333713","333713","30/09/26","54379--07/10/2022"
"171162","41202-Bangalore Blue Metals","Orange","B09","30/09/22","CfO-Renewal","Granted","209050","07/10/22","AW-333712","AW-333712","30/09/32","54378--07/10/2022"
"168196","132531-Sobha Suncrest Condominium","Orange","B09","21/07/22","CfO-Renewal","Granted","207462","07/10/22","AW-333711","AW-333711","30/09/31","54377--07/10/2022"
"168126","41346-Rass Metal Finishers","Red","KLR","03/08/22","CfO-Renewal","Granted","207693","07/10/22","AW-333710","AW-333710","30/06/27","54376--07/10/2022"
"113513","20252-South Western Railway Central Workshop","Red","MY1","19/09/21","CfO-Renewal","Granted","195467","07/10/22","AW-333709","AW-333709","30/06/26","54375--07/10/2022"
"167773","21363-Cream Line Dairy Products Ltd","Red","MDY","04/07/22","CfO-Renewal","Granted","207237","07/10/22","AW-333708","AW-333708","30/06/27","54374--07/10/2022"
"167673","10459-Ms. Rangineni Steel Private Limited","Red","BLY","28/06/22","CfO-Renewal","Granted","207697","07/10/22","AW-333706","AW-333706","30/06/27","54372--07/10/2022"
"172073","134685-Khade Agritech","Green","BJR","07/10/22","CfE-Fresh","Granted","209169","07/10/22","CTE-121181","CTE-121181","06/10/27","54371--07/10/2022"
"172027","134694-Weaves India","Green","BR2","07/10/22","CfO-Fresh","Granted","209167","07/10/22","W-121180","W-121180","31/12/36","54369--07/10/2022"
"167988","132400-Shritirupati Steelcast Limited","Red","BLY","28/06/22","CfO-Renewal","Granted","207892","07/10/22","AW-333704","AW-333704","30/06/27","54368--07/10/2022"
"171966","134680-Bhagwan Shree Plast LLP","Green","KLR","07/10/22","CfE-Fresh","Granted","209162","07/10/22","CTE-121179","CTE-121179","06/10/27","54367--07/10/2022"
"172214","134518-Sri Sugureshwara Warehouse and Cold Storage","Green","RCH","07/10/22","CfE-Fresh","Granted","209160","07/10/22","CTE-121178","CTE-121178","06/10/27","54365--07/10/2022"
"170744","134023-Akshaya Institute Of Ayurvedic Medicine And Research Centre Hospital","Orange","TMK","07/10/22","CfE-Fresh","Granted","209155","07/10/22","CTE-333703","CTE-333703","06/10/27","54366--07/10/2022"
"172291","134824-Vaishnavi K Industries","Green","BDR","07/10/22","CfE-Fresh","Granted","209159","07/10/22","CTE-121177","CTE-121177","07/10/27","54364--07/10/2022"
"170656","85630-Bhartiya Urban Pvt Ltd., ( Formerly known as Bhartiya City Developers Pvt Ltd)","Red","B08","29/08/22","HWM-AutoRenewal","Granted","0","07/10/22","H-121177","H-121177","30/06/25","54363--07/10/2022"
"171757","99392-Ms. Sri Garudadri Constructions ( Formerly Smt B V Kalpana)","Green","B09","07/10/22","CfO-Fresh","Granted","209158","07/10/22","AW-121175","AW-121175","31/12/36","54362--07/10/2022"
"171965","19840-Gurupadeshwara Stone Crusher","Orange","BJR","29/09/22","CfE-Expand","Granted","209012","07/10/22","CTE-333702","CTE-333702","06/10/27","54361--07/10/2022"
"171011","134196-Basavaraj Patil Memorial Ayurvedic Hospital And Research Centre","Orange","BDR","07/10/22","CfE-Fresh","Granted","209149","07/10/22","CTE-333700","CTE-333700","06/10/27","54359--07/10/2022"
"171389","134418-Shri Bhagyavanti Constructions Hot Mix Plant","Orange","BJR","23/09/22","CfO-Renewal","Granted","208871","07/10/22","AW-333699","AW-333699","30/09/32","54358--07/10/2022"
"165923","131258-B S Biradar Stone Crusher","Orange","BJR","03/10/22","CfO-Renewal","Granted","209116","07/10/22","AW-333698","AW-333698","30/09/32","54357--07/10/2022"
"170142","131202-Page Industries Limited","Green","MY2","27/09/22","CfO-Fresh","Granted","209157","07/10/22","AW-121174","AW-121174","31/12/36","54356--07/10/2022"
"171668","134537-M Ramabhadra Raju Mini Rice Mill Unit","Green","RCH","22/09/22","CfE-Fresh","Granted","209156","07/10/22","CTE-121173","CTE-121173","06/10/27","54355--07/10/2022"
"172174","134765-Jagannath Silk Industries","Green","BR2","07/10/22","CfO-Fresh","Granted","209153","07/10/22","W-121172","W-121172","31/12/36","54354--07/10/2022"
"170059","102221-Synergy Insecticides Pvt Ltd","Orange","DHW","29/08/22","CfO-Fresh","Granted","208990","07/10/22","AW-333697","AW-333697","30/09/30","54353--07/10/2022"
"171544","85555-Indic Ems Electronics Private Limited","Green","BR2","07/10/22","HWM-Fresh","Granted","209152","07/10/22","121171","121171","31/12/26","54352--07/10/2022"
"172317","86826-Hindustan Petroleum Corporation Limited","Red","BE1","07/10/22","HWM-AutoRenewal","Granted","0","07/10/22","H-121171","H-121171","30/06/26","54351--07/10/2022"
"171050","37138-Sri Lakshmi Venkateshwara Industries","Green","BR1","12/09/22","CfE-Expand","Granted","208967","07/10/22","CTE-121169","CTE-121169","11/09/27","54350--07/10/2022"
"169777","118859-Residential Apartment by Palladium Constructions Pvt Ltd","Red","B04","05/09/22","CfO-Expand","Granted","208402","07/10/22","W-333696","W-333696","30/06/27","54348--07/10/2022"
