"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"78363","76330-Namakal Auto Diesel Works","Orange","CDG","08/02/19","CfO-Renewal","Granted","151405","17/06/19","AW-313233","AW-313233","30/09/22","21740--17/06/2019"
"93231","77371-Nikhil Adhesives Ltd","Green","TMK","17/06/19","CfO-Fresh","Granted","164339","17/06/19","AW-110215","AW-110215","31/12/33","21739--17/06/2019"
"92300","78895-Larsen & Toubro Limited, Construciton","Green","B02","17/06/19","CfO-Fresh","Granted","164336","17/06/19","AW-110214","AW-110214","31/12/28","21738--17/06/2019"
"92737","39628-M\s. Surabhi Polymer","Green","B09","11/06/19","CfO-Re Apply","Granted","164176","17/06/19","W-313232","W-313232","30/09/23","21735--17/06/2019"
"81371","75319-Triphase Technologies (P) Limited","Green","MY1","15/06/19","HWM-Fresh","Granted","164309","17/06/19","110211","110211","31/12/23","21734--17/06/2019"
"93334","75299-Saipreet Bhalke Vydehi Hospital","Orange","BDR","16/06/19","CfO-Renewal","Granted","164326","16/06/19","A-313231","A-313231","30/09/23","21733--16/06/2019"
"93070","80172-Patel Stone Crusher","Orange","GUL","14/06/19","CfO-Fresh","Granted","164274","16/06/19","A-313230","A-313230","30/09/19","21732--16/06/2019"
"91839","27747-Jai Bhavani Stone Crushing Unit","Orange","GUL","06/06/19","CfO-Renewal","Granted","164139","16/06/19","A-313229","A-313229","30/03/22","21731--16/06/2019"
"78836","76720-Saikrupa Dhanalaxmi Stone Crusher.","Orange","BDR","13/06/19","CfO-Renewal","Granted","164255","16/06/19","A-313228","A-313228","26/11/19","21730--16/06/2019"
"77772","10402-Ashok Iron Works Pvt Ltd, Plant I","Red","BE1","16/05/19","HWM-Renewal","Granted","163658","15/06/19","313227","313227","30/09/20","21729--15/06/2019"
"92069","77490-Arun Engineering Works","Orange","DHW","14/05/19","CfE-Fresh","Granted","164284","15/06/19","CTE-313226","CTE-313226","13/05/24","21728--15/06/2019"
"91869","10091-Diesel Loco Shed","Orange","DHW","10/05/19","HWM-Amendment","Granted","164286","15/06/19","313225","313225","30/09/21","21727--15/06/2019"
"92134","77446-Balu Painting Works","Orange","BE1","22/05/19","CfE-Fresh","Granted","163788","15/06/19","CTE-313224","CTE-313224","21/05/24","21726--15/06/2019"
"81106","76923-Balaji Painting Works","Orange","BE1","22/05/19","CfE-Fresh","Granted","163790","15/06/19","CTE-313223","CTE-313223","21/05/24","21725--15/06/2019"
"80366","75604-Basava Metal Technology Llp","Orange","BE1","25/05/19","CfE-Fresh","Granted","163868","15/06/19","CTE-313221","CTE-313221","24/05/24","21723--15/06/2019"
"31588","40737-M.H. Fabricators","Orange","DHW","30/06/18","CfO-Fresh","Granted","151966","15/06/19","AW-313220","AW-313220","30/09/21","21722--15/06/2019"
"92124","78739-M\s. Chaithra Enterprises","Green","B05","15/06/19","CfO-Fresh","Granted","164312","15/06/19","W-110210","W-110210","31/12/33","21721--15/06/2019"
"93302","80273- m\s. Mbv Industries","Green","B05","15/06/19","CfO-Fresh","Granted","164318","15/06/19","W-110209","W-110209","31/12/33","21720--15/06/2019"
"78457","76429-Sri Venkateswara Educational Trust","Orange","B06","02/02/19","CfE-Fresh","Granted","151266","15/06/19","CTE-313218","CTE-313218","14/06/23","21718--15/06/2019"
"81328","12794-Manickbag Automobiles Pvt, Ltd.,","Orange","DHW","15/04/19","HWM-Renewal","Granted","164058","15/06/19","313219","313219","30/09/23","21719--15/06/2019"
"81325","13010-Manickbag Automobiles Pvt, Ltd.,","Orange","DHW","15/04/19","HWM-Renewal","Granted","164056","15/06/19","313217","313217","30/09/23","21717--15/06/2019"
"80589","12298-Hindustan Aeronautics Limited, Aircraft Division","Red","B10","28/03/19","CfE-Expand","Granted","152650","15/06/19","CTE-313216","CTE-313216","30/06/24","21716--15/06/2019"
"79816","14289-GMR Metal & Alloys (Formerly Shri. Ganesh Metal Rolling and Engineering Works-II","Orange","DHW","05/03/19","CfO-Renewal","Granted","164241","15/06/19","AW-313215","AW-313215","30/09/23","21715--15/06/2019"
"80789","74848-Sai Bikes","Orange","B11","30/05/19","HWM-Renewal","Granted","164157","15/06/19","313214","313214","30/09/23","21714--15/06/2019"
"92501","79772-M\s. Arattukulam Developers","Orange","B02","27/05/19","CfO-Fresh","Granted","163890","15/06/19","A-313213","A-313213","30/09/23","21713--15/06/2019"
"31578","33710-Swasti Nissan","Orange","BE1","09/07/18","CfO-Fresh","Granted","96094","15/06/19","AW-313212","AW-313212","07/08/23","21712--15/06/2019"
"19384","32122-Dr. N A Magadum Ayurvedic Medical College and Research Center","Orange","BE2","24/12/16","CfE-Fresh","Granted","87137","15/06/19","CTE-313211","CTE-313211","27/12/21","21711--15/06/2019"
"92553","79803-Jhanavi Heights Pvt.Ltd,G R Property Developers & M R Buildcon Pvt Ltd.","Orange","B01","30/05/19","CfO-Fresh","Granted","163974","15/06/19","AW-313209","AW-313209","30/09/23","21709--15/06/2019"
"78125","16111-Arvind Motors Pvt Ltd","Orange","B05","13/06/19","HWM-Renewal","Granted","164243","15/06/19","313208","313208","30/09/22","21708--15/06/2019"
"80952","77637-IPA Pvt. Ltd.,","Orange","B11","12/06/19","CfO-Fresh","Granted","164203","15/06/19","AW-313206","AW-313206","30/09/23","21706--15/06/2019"
"92488","31857-Bhadra Iron Ore Mine of Ms. JSW Steel Limited","Red","BLY","20/05/19","CfO-Re Apply","Granted","163753","15/06/19","AW-313205","AW-313205","31/03/22","21705--15/06/2019"
"92962","29063-Bharath Rocks And Mines","Orange","CKB","06/06/19","CfO-Renewal","Granted","164116","15/06/19","AW-313204","AW-313204","30/09/19","21704--15/06/2019"
"92787","11429-Bharathi Rock Products (India)Private Limited","Orange","CKB","12/06/19","CfO-Renewal","Granted","164217","15/06/19","AW-313203","AW-313203","16/05/24","21703--15/06/2019"
"77285","75235-Prestige Technopolis","Red","B05","04/12/18","HWM-AutoRenewal","Granted","0","15/06/19","H-110209","H-110209","15/06/24","21702--15/06/2019"
"79158","74647-Rajapura Homes Pvt ltd","Orange","B01","06/06/19","CfO-Fresh","Granted","164126","14/06/19","W-313202","W-313202","30/09/23","21701--14/06/2019"
"92094","79454-Sri. R. Hari & Others","Orange","B09","03/06/19","CfE-Fresh","Granted","164074","14/06/19","CTE-313201","CTE-313201","30/09/23","21700--14/06/2019"
"92320","78034-Ms. Sri Kavitha Polymers","Green","B09","12/06/19","CfO-Expand","Granted","164201","14/06/19","W-313199","W-313199","30/09/23","21698--14/06/2019"
"93112","80217-Manish Minerals","Green","BJR","14/06/19","CfE-Fresh","Granted","164293","14/06/19","CTE-110207","CTE-110207","13/06/24","21696--14/06/2019"
"91766","78892-Hajira Plastics","Orange","B09","16/05/19","CfO-Fresh","Granted","163679","14/06/19","W-313198","W-313198","30/09/23","21697--14/06/2019"
"81143","40679-Amazon Seller Services Private Limited","Orange","B01","04/06/19","CfO-Fresh","Granted","164093","14/06/19","AW-313197","AW-313197","30/09/23","21695--14/06/2019"
"91863","79293-A.S.A Plastics","Orange","B09","12/06/19","CfO-Fresh","Granted","164191","14/06/19","W-313196","W-313196","30/09/23","21694--14/06/2019"
"91931","79345-D.K Plastics","Orange","B09","12/06/19","CfO-Expand","Granted","164193","14/06/19","W-313195","W-313195","30/09/23","21693--14/06/2019"
"91932","25689-A.R Plastics","Orange","B09","12/06/19","CfO-Expand","Granted","164192","14/06/19","W-313194","W-313194","30/09/23","21692--14/06/2019"
"91708","78943-South West Mining Ltd(Mineral Crusher)","Red","BGK","24/04/19","CfO-Renewal","Granted","163287","14/06/19","A-313193","A-313193","31/03/24","21691--14/06/2019"
"79837","77119-Sri K.N Prakash Babu","Orange","B02","24/05/19","CfO-Renewal","Granted","163832","14/06/19","AW-313192","AW-313192","30/09/23","21690--14/06/2019"
"91645","11182-Residenza Owners Association"" Ozone Residenza Apartment""","Green","B07","16/05/19","CfO-Renewal","Granted","163646","14/06/19","W-313191","W-313191","30/09/23","21689--14/06/2019"
"92065","33393-Jambunatha Iron Ore Mines of M/s. Allum Basavaraj","Red","BLY","06/05/19","CfO-Re Apply","Granted","163623","14/06/19","AW-313190","AW-313190","03/07/22","21688--14/06/2019"
"91704","78942-South West Mining Ltd., M. L. No. 2602","Red","BGK","24/04/19","CfO-Renewal","Granted","163285","14/06/19","AW-313189","AW-313189","31/03/24","21687--14/06/2019"
"91996","79381-Progressive Poly Pack Industries","Green","B01","01/06/19","CfO-Renewal","Granted","164064","14/06/19","AW-110206","AW-110206","31/05/25","21686--14/06/2019"
"80190","40905-M\s, Mahashakti Concrete Solution","Green","BE1","13/06/19","CfO-Fresh","Granted","164237","14/06/19","AW-110205","AW-110205","31/12/28","21685--14/06/2019"
"78920","17819-Tyresoles (India) Pvt. Ltd.","Orange","BE1","01/06/19","HWM-Renewal","Granted","164055","14/06/19","110203","110203","31/12/22","21683--14/06/2019"
"92772","11526-Shree Industries","Green","BE1","13/06/19","CfO-Renewal","Granted","164234","14/06/19","AW-110201","AW-110201","31/12/28","21681--14/06/2019"
"92116","79467-Green Manison Builders, “Prime Mansion Apartment”","Orange","B10","06/06/19","CfO-Fresh","Granted","164125","14/06/19","AW-313188","AW-313188","30/09/23","21679--14/06/2019"
"91616","79073-M.Rajendra","Green","B09","07/06/19","CfE-Fresh","Granted","164148","14/06/19","CTE-313187","CTE-313187","30/09/23","21678--14/06/2019"
"92253","79512-Siddaganga Stone Crusher","Orange","CMR","27/05/19","CfE-Fresh","Granted","164156","14/06/19","CTE-313186","CTE-313186","26/05/24","21677--14/06/2019"
"92639","79807-Nisarga Food Products","Orange","CKB","27/05/19","CfO-Fresh","Granted","163970","14/06/19","AW-313185","AW-313185","30/09/23","21676--14/06/2019"
"92683","78557-M\s. West Coast Polymers (P) Ltd.","Orange","MY2","24/05/19","CfE-Fresh","Granted","163904","14/06/19","CTE-313184","CTE-313184","23/05/24","21675--14/06/2019"
"79373","77202-Sema Connect Systems India Private Limited","Orange","B10","25/05/19","CfO-Fresh","Granted","163865","14/06/19","AW-313183","AW-313183","30/09/23","21674--14/06/2019"
"93304","15074-Karnataka Vidyuth Karkhane Ltd","Orange","B05","14/06/19","HWM-AutoRenewal","Granted","0","14/06/19","H-110200","H-110200","30/06/21","21673--14/06/2019"
"92117","10525-Safal Market (A Unit Of Mother Dairy Fruit & Vegetable Pvt. Ltd.,)","Green","B10","10/06/19","CfO-Expand","Granted","164161","14/06/19","A-313182","A-313182","30/09/22","21672--14/06/2019"
"91468","33723-Foxturf Industries Pvt Ltd","Orange","B09","29/04/19","CfO-Fresh","Granted","164115","14/06/19","AW-313180","AW-313180","30/09/23","21670--14/06/2019"
"91470","78545-Sami Nutraceuticals Pvt Limited","Red","HAS","14/05/19","CfE-Fresh","Granted","163825","14/06/19","CTE-313181","CTE-313181","13/05/24","21671--14/06/2019"
"91440","78961-S B L Constructions","Orange","MDY","08/04/19","CfO-Renewal","Granted","163060","14/06/19","A-313179","A-313179","30/09/23","21669--14/06/2019"
"91998","22200-Aaspire Developers (CFE obtained in the name of Mr. S. Sathish)","Orange","B10","13/05/19","CfO-Fresh","Granted","163589","14/06/19","W-313178","W-313178","30/09/23","21668--14/06/2019"
"80402","77725-Sri Rama Industries","Orange","MDY","19/03/19","CfO-Renewal","Granted","162994","14/06/19","AW-313177","AW-313177","30/09/22","21667--14/06/2019"
"92508","78293-Khandige Organic Health Products Pvt Ltd","Green","B05","14/06/19","CfO-Renewal","Granted","164277","14/06/19","AW-110198","AW-110198","31/12/33","21666--14/06/2019"
"81155","78773-Poorvi Housing Development Company Pvt Ltd,","Orange","B09","16/05/19","CfE-Fresh","Granted","163678","14/06/19","CTE-313176","CTE-313176","30/09/21","21665--14/06/2019"
"81156","78764-M\s. Poorvi Housing Development Company Pvt. Ltd","Orange","B09","16/05/19","CfO-Fresh","Granted","163677","14/06/19","W-313175","W-313175","30/09/21","21664--14/06/2019"
"81272","78837-Silver Waves Royal Residents Welfare Association","Orange","B09","15/05/19","CfO-Fresh","Granted","164149","14/06/19","A-313174","A-313174","30/09/23","21663--14/06/2019"
"92388","78966-B B Kalloli Ginning And Pressing Factory","Green","BE2","14/06/19","CfE-Fresh","Granted","164282","14/06/19","CTE-110197","CTE-110197","13/06/24","21661--14/06/2019"
"45181","53647-Ms Zuari Infra World India Ltd., Phase-03","Red","MDY","03/10/18","CfE-Fresh","Granted","138823","14/06/19","CTE-313172","CTE-313172","28/03/19","21660--14/06/2019"
"78985","34909-Maini Precession Products Ltd.,","Green","B02","14/06/19","HWM-Fresh","Granted","164280","14/06/19","110196","110196","31/12/23","21659--14/06/2019"
"92158","79494-Dhariwal Industries Pvt. Ltd.,","Green","B02","14/06/19","CfE-Fresh","Granted","164279","14/06/19","CTE-110195","CTE-110195","31/12/23","21658--14/06/2019"
"80519","31444-Al-Jalil Exports","Red","MDY","13/03/19","CfO-Fresh","Granted","152419","14/06/19","AW-313171","AW-313171","30/06/23","21656--14/06/2019"
"76253","19135-Fidelity Business Services India Pvt Ltd.,","Red","B07","08/03/19","HWM-Renewal","Granted","152124","14/06/19","313170","313170","30/06/22","21655--14/06/2019"
"92477","78713-Karnataka Automats Pvt Ltd","Green","B02","03/06/19","CfE-Expand","Granted","164075","13/06/19","CTE-110193","CTE-110193","31/12/23","21654--13/06/2019"
