"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"124379","10905-Shodha Motors Pvt, Ltd.,","Orange","DHW","30/08/21","CfO-Renewal","Granted","191014","21/10/21","AW-327512","AW-327512","30/09/31","44739--21/10/2021"
"129356","100603-Bharat Petroleum Corporation Ltd","Green","GUL","21/10/21","CfO-Fresh","Granted","191042","21/10/21","AW-117984","AW-117984","31/12/35","44737--21/10/2021"
"129013","86535-Triniti Creations","Orange","B05","05/10/21","CfO-Expand","Granted","190804","21/10/21","AW-327510","AW-327510","30/09/29","44736--21/10/2021"
"127299","106154-Karthik Granites","Green","MDY","17/09/21","CfO-Fresh","Granted","190672","21/10/21","AW-117983","AW-117983","31/12/32","44734--21/10/2021"
"113472","25831-Fleet Guard Filters Pvt Ltd","Orange","DHW","07/07/21","CfE-Expand","Granted","190286","21/10/21","CTE-327509","CTE-327509","30/09/21",""
"124770","104834-Adinath Granites Pvt Ltd","Green","MDY","14/07/21","CfO-Renewal","Granted","190959","21/10/21","AW-117981","AW-117981","31/12/33","44732--21/10/2021"
"125883","102799-Sai Balaji Motors","Green","DHW","16/08/21","CfO-Fresh","Granted","191015","21/10/21","W-117980","W-117980","31/12/35","44731--21/10/2021"
"128450","106432-Rajalakshmi And Co","Green","DHW","18/10/21","CfE-Fresh","Granted","191038","21/10/21","CTE-117979","CTE-117979","17/10/26","44730--21/10/2021"
"129404","10666-Vijayanagar Sugar Pvt, Ltd,","Red","GDG","18/10/21","HWM-AutoRenewal","Granted","0","18/10/21","H-117979","H-117979","08/03/27","44729--18/10/2021"
"127242","102117-T G Developers","Red","B02","06/09/21","CfE-Expand","Granted","190024","18/10/21","CTE-327508","CTE-327508","03/12/23","44728--18/10/2021"
"126755","105964-Sanrisa Cosmetics Pvtltd","Orange","B10","08/10/21","CfE-Fresh","Granted","190872","18/10/21","CTE-327507","CTE-327507","07/10/26","44727--18/10/2021"
"127056","11513-Food Creations Pvt Ltd","Orange","BR1","15/09/21","CfO-Renewal","Granted","190486","18/10/21","AW-327506","AW-327506","30/09/30","44726--18/10/2021"
"110677","99240-Prestige Garden Constructions Pvt Ltd Forum Value Mall","Red","B10","22/03/21","CfO-Renewal","Granted","176827","18/10/21","AW-327505","AW-327505","30/06/26","44725--18/10/2021"
"128255","106629-Thirumala Trading Company","Orange","KLR","01/10/21","CfE-Fresh","Granted","190746","18/10/21","CTE-327504","CTE-327504","30/09/26","44724--18/10/2021"
"129205","107252-Belgaum Aqua Valves Pvt Ltd Unit Ii","Green","BE1","18/10/21","CfE-Fresh","Granted","191021","18/10/21","CTE-117977","CTE-117977","17/10/31","44722--18/10/2021"
"126980","101459-Jagruth Tech Private Limited","Orange","MY1","27/08/21","PWM-Fresh","Rejected","189735","18/10/21","117574Rejected","117574Rejected","","44721--18/10/2021"
"129149","106728-Star Pipes","Green","KLR","18/10/21","CfE-Fresh","Granted","191019","18/10/21","CTE-117976","CTE-117976","17/10/26","44720--18/10/2021"
"112858","102860-Sri Nanjundeshwara Tyre Retreads","Green","KLR","18/10/21","CfO-Renewal","Granted","191018","18/10/21","AW-117975","AW-117975","31/12/34","44719--18/10/2021"
"128547","106778-Sun Rise Plastic Industries","Orange","B05","12/10/21","CfO-Fresh","Granted","190946","18/10/21","W-327502","W-327502","30/09/30","44717--18/10/2021"
"128307","32623-M\s. Kyra Craft Works","Orange","B05","30/09/21","CfO-Renewal","Granted","190668","18/10/21","AW-327501","AW-327501","30/09/30","44716--18/10/2021"
"111519","102895-Sri Durga Stone Crusher","Orange","DHW","17/09/21","CfO-Renewal","Granted","190873","16/10/21","AW-327500","AW-327500","30/09/30","44715--16/10/2021"
"126994","106043-Sri Venkateshwara Drip Industries","Green","YDG","16/10/21","CfE-Fresh","Granted","191002","16/10/21","CTE-117973","CTE-117973","15/10/24","44714--16/10/2021"
"112292","16093-Synergy Lifestyles Pvt.Ltd","Green","B02","12/04/21","HWM-AutoRenewal","Granted","0","13/10/21","H-117973","H-117973","13/10/26","44713--13/10/2021"
"126142","28213-Ferozabad Limestone Mine of M/s. Gulbarga Cement Limited","Red","GUL","16/08/21","CfO-Renewal","Granted","189465","13/10/21","AW-327499","AW-327499","31/03/22","44712--13/10/2021"
"125405","14069-G.M.Virupakshaiah Ayurvedic Centre","Green","BLY","28/07/21","CfO-Renewal","Granted","189622","13/10/21","AW-117971","AW-117971","31/12/00","44711--13/10/2021"
"129021","106959-Smt Shanthamma Memorial Garments","Green","HVR","13/10/21","CfO-Fresh","Granted","190992","13/10/21","AW-117970","AW-117970","31/12/35","44710--13/10/2021"
"127281","106186-Eto Motion Technologies India Pvt Ltd","Green","BR2","13/10/21","CfE-Fresh","Granted","190982","13/10/21","CTE-117969","CTE-117969","12/10/26","44709--13/10/2021"
"125093","11160-Hatsun Agro Product Limited.","Red","DVG","13/08/21","CfO-Renewal","Granted","189443","13/10/21","AW-327498","AW-327498","30/06/26","44708--13/10/2021"
"112869","10068-Paper Packaging Pvt Ltd","Red","SHM","02/06/21","CfO-Renewal","Granted","189093","13/10/21","AW-327497","AW-327497","30/06/26","44707--13/10/2021"
"126627","11107-Bisleri International Pvt Ltd,","Orange","BR1","09/09/21","CfO-Renewal","Granted","190200","13/10/21","AW-327496","AW-327496","30/09/31","44706--13/10/2021"
"127508","106298-Srnr Constructions Llp","Orange","B08","01/10/21","CfE-Fresh","Granted","190732","13/10/21","CTE-327495","CTE-327495","13/10/26","44705--13/10/2021"
"126232","25193-Micro Plastics Pvt. Ltd","Green","RMN","13/10/21","CfO-Renewal","Granted","190979","13/10/21","AW-117968","AW-117968","31/12/35","44704--13/10/2021"
"128991","106865-Quality Tapes And Adhesives","Green","B09","13/10/21","CfE-Fresh","Granted","190981","13/10/21","CTE-117967","CTE-117967","10/10/25","44703--13/10/2021"
"126547","30158-Sahydri Narayana Multispeciality Hospital","Red","SHM","16/08/21","HWM-AutoRenewal","Granted","0","13/10/21","H-117967","H-117967","30/06/26","44702--13/10/2021"
"129100","107099-Manjunatha Stone Crusher By Smt Prathima G M","Orange","DVG","08/10/21","CfE-Fresh","Granted","190864","13/10/21","CTE-327494","CTE-327494","07/10/26","44701--13/10/2021"
"126189","104439-Indibean Speciality Coffee Private Limited","Orange","MY1","10/09/21","CfE-Fresh","Granted","190578","13/10/21","CTE-327493","CTE-327493","09/09/26","44700--13/10/2021"
"128964","107030-Akshara Institute Of Ayurveda Medical Sciences","Orange","SHM","07/10/21","CfE-Fresh","Granted","190882","13/10/21","CTE-327491","CTE-327491","06/10/26","44698--13/10/2021"
"127160","27420-Arishina Life Sciences (P) Ltd.,","Orange","CMR","24/09/21","CfO-Renewal","Granted","190496","13/10/21","AW-327492","AW-327492","30/09/31","44699--13/10/2021"
"127931","29351-Ms. Khayati Steel Industries Pvt Ltd, Unit - II","Orange","TMK","05/10/21","CfO-Renewal","Granted","190775","13/10/21","AW-327490","AW-327490","30/09/31","44697--13/10/2021"
"128350","80774-M\s Olam Food Ingredients India Private Limited","Green","CRG","29/09/21","CfO-Expand","Granted","190939","13/10/21","AW-117965","AW-117965","31/12/22","44696--13/10/2021"
"126964","102822-Danamma Super Speciality Hospital","Orange","BLY","03/09/21","CfO-Renewal","Granted","190887","13/10/21","AW-327489","AW-327489","30/06/29","44695--13/10/2021"
"126388","11284-Venkateshwara Industries","Orange","BLY","22/09/21","CfO-Renewal","Granted","190543","13/10/21","AW-327488","AW-327488","30/09/28","44694--13/10/2021"
"126395","11223-Maruthi Rice Industries","Orange","BLY","22/09/21","CfO-Renewal","Granted","190532","13/10/21","AW-327487","AW-327487","30/09/29","44693--13/10/2021"
"126597","105752-Sargod Rice Mill","Green","CKM","13/10/21","CfO-Renewal","Granted","190974","13/10/21","AW-117964","AW-117964","12/10/20","44692--13/10/2021"
"129098","38494-Khaja Banda Nawaz Teaching & General Hospital","Red","GUL","07/10/21","HWM-AutoRenewal","Granted","0","13/10/21","H-117964","H-117964","30/06/23","44691--13/10/2021"
"111412","10934-Basaveshwara Medical College & Hospital","Red","CDG","19/03/21","HWM-AutoRenewal","Granted","0","13/10/21","H-117963","H-117963","13/10/26","44690--13/10/2021"
"127560","105825-Jaya Sharana Cold Storage Private Limited","Green","BLY","22/09/21","CfE-Fresh","Granted","190889","13/10/21","CTE-117961","CTE-117961","21/09/26","44689--13/10/2021"
"113320","11351-Cerebra Integrated Technologies Limited","Red","KLR","04/06/21","HWM-Renewal","Granted","177980","13/10/21","327486","327486","30/06/26","44688--13/10/2021"
"129014","107004-Wireform Components India Private Limited","Green","B02","13/10/21","CfO-Fresh","Granted","190965","13/10/21","AW-117960","AW-117960","31/12/35","44687--13/10/2021"
"128828","106931-Mangalam Creations","Orange","B11","08/10/21","CfO-Fresh","Granted","190849","13/10/21","W-327485","W-327485","30/09/30","44686--13/10/2021"
"129068","106957-Ms Suprajit Engineering Limited","Green","B02","11/10/21","CfE-Fresh","Granted","190903","13/10/21","CTE-117959","CTE-117959","10/10/26","44685--13/10/2021"
"128756","106902-Triniti Creations Unit II","Orange","B05","04/10/21","CfO-Fresh","Granted","190754","13/10/21","AW-327484","AW-327484","30/09/31","44684--13/10/2021"
