"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"213025","131109-Sri Arasikattamma Stone Crusher","Orange","HAS","01/01/24","CfO-Fresh","Granted","220235","02/01/24","AW-341363","AW-341363","30/09/33","66880--02/01/2024"
"211992","181686-Jk Steel E Waste Recycling","Orange","CMR","06/12/23","CfE-Fresh","Granted","219593","02/01/24","CTE-341362","CTE-341362","05/12/28","66879--02/01/2024"
"210738","136030-Sandhar Auto Castings Pvt Ltd","Orange","MY2","27/10/23","CfO-Fresh","Granted","220044","02/01/24","AW-341361","AW-341361","30/09/33","66878--02/01/2024"
"194090","39315-Grs Engineering (P) Ltd.,","Orange","MY1","31/08/23","CfE-Expand","Granted","218898","02/01/24","CTE-341360","CTE-341360","27/05/28","66877--02/01/2024"
"216099","183859-Vedant Stone Crushing Industries","Orange","DHW","01/01/24","CfE-Fresh","Granted","220232","02/01/24","CTE-341359","CTE-341359","31/12/28","66876--02/01/2024"
"212466","182180-Rns Motors Private Limited","Orange","DHW","14/12/23","CfE-Fresh","Granted","219896","02/01/24","CTE-341357","CTE-341357","13/12/28","66874--02/01/2024"
"215032","18240-S.R Engineering,","Green","B01","01/01/24","CfO-Renewal","Granted","220219","02/01/24","AW-125804","AW-125804","31/12/38","66872--02/01/2024"
"213608","102585-Page Industries Limited Unit 12C","Green","HAS","01/01/24","CfO-Renewal","Granted","220234","01/01/24","AW-125803","AW-125803","31/12/38","66871--01/01/2024"
"214301","184147- seventy Degree North","Green","DHW","28/12/23","CfE-Fresh","Granted","220233","01/01/24","CTE-125802","CTE-125802","27/12/28","66870--01/01/2024"
"210869","105461-Wabtec India Industrial Pvt Ltd","Green","B10","05/12/23","HWM-Fresh","Granted","219548","01/01/24","125800","125800","31/12/28","66868--01/01/2024"
"211290","82503-Residential Apartment By Mr.P.Sampath, Mr. P.Ponnuswamy & Mr. H.Kannan,","Green","B10","05/12/23","CfO-Fresh","Granted","219538","01/01/24","W-125798","W-125798","31/12/37","66866--01/01/2024"
"213451","182047-Prism Surface Coatings Private Limited","Green","B01","01/01/24","CfO-Renewal","Granted","220218","01/01/24","AW-125797","AW-125797","31/12/38","66865--01/01/2024"
"212210","181299-Residential By Mrs Nusrathunisa","Green","B03","01/01/24","CfO-Fresh","Granted","220229","01/01/24","W-125796","W-125796","31/12/38","66864--01/01/2024"
"210231","178164-Vips Engineering Works","Green","B11","01/01/24","CfO-Fresh","Granted","220226","01/01/24","W-125795","W-125795","31/12/36","66863--01/01/2024"
"214798","39205-Uva Manish","Orange","UDP","29/12/23","CfO-Fresh","Granted","220173","01/01/24","AW-341355","AW-341355","30/09/33","66861--01/01/2024"
"214907","184250-Prerana Engineering Works","Green","B11","01/01/24","CfE-Fresh","Granted","220220","01/01/24","CTE-125793","CTE-125793","31/12/28","66860--01/01/2024"
"215638","18991-Trident Automobile (Bangalore) Pvt. Ltd.,","Orange","B07","19/12/23","HWM-AutoRenewal","Granted","0","01/01/24","H-125793","H-125793","30/09/33","66859--01/01/2024"
"209390","166245-Hind Metals","Orange","DHW","29/11/23","CfO-Fresh","Granted","219752","01/01/24","W-341354","W-341354","30/09/33","66858--01/01/2024"
"191382","19684-Eswari Global Metal Industries Pvt. Ltd.,Unit-II (Prv. Eswari Metal Industries)","Red","MNG","09/06/23","CfO-Renewal","Granted","215388","01/01/24","AW-341353","AW-341353","30/06/28","66857--01/01/2024"
"213572","18310-Tega McNally Minerals Limited (Previously McNally Sayaji Engineering Limited)","Orange","KLR","21/12/23","HWM-Renewal","Granted","219962","01/01/24","341352","341352","30/09/28","66856--01/01/2024"
"214116","86749-Nestled Haven Developers Llp","Orange","B03","20/12/23","CfE-Expand","Granted","219954","01/01/24","CTE-341351","CTE-341351","07/12/26","66855--01/01/2024"
"215112","10613-Ms. Yeshashvi Steels and Alloys Pvt. Ltd.","Red","BLY","14/12/23","HWM-AutoRenewal","Granted","0","01/01/24","H-125792","H-125792","30/06/26","66854--01/01/2024"
"212800","182450-Woodscape Industries Pvt Ltd","Orange","RMN","15/12/23","CfO-Fresh","Granted","219816","01/01/24","AW-341350","AW-341350","30/09/33","66853--01/01/2024"
"213130","33464-Karanja Industries Pvt. Ltd., (Rubber Division)","Red","BDR","18/11/23","HWM-Renewal","Granted","219885","01/01/24","341349","341349","30/06/27","66852--01/01/2024"
"214594","184461-Spectra Constructions Pvt Ltd","Green","B03","01/01/24","CfE-Fresh","Granted","220213","01/01/24","CTE-125790","CTE-125790","31/12/28","66850--01/01/2024"
"216641","206516-Shrishaila Seeds Processing Uint","Green","BLY","30/12/23","CfO-Fresh","Granted","220211","01/01/24","AW-125789","AW-125789","31/12/37","66849--01/01/2024"
"213667","183409-Sapthagiri Briquetting Plant","Green","MDY","01/01/24","CfE-Fresh","Granted","220212","01/01/24","CTE-125788","CTE-125788","31/12/28","66848--01/01/2024"
"214163","39051-M/s. Medstar Speciality Hospital","Orange","B08","21/12/23","BMW-Renewal","Granted","219977","30/12/23","341347","341347","30/09/32","66847--30/12/2023"
"209728","28784-Aplab","Orange","BR2","20/12/23","CfO-Renewal","Granted","219958","30/12/23","AW-341345","AW-341345","30/09/33","66845--30/12/2023"
"210931","180613- godrej And Boyce Manufacturing Company Limited","Orange","BR3","22/12/23","CfE-Fresh","Granted","220047","30/12/23","CTE-341344","CTE-341344","21/12/28","66844--30/12/2023"
"214885","178434-Gulbarga Hallmarking Centre","Orange","GUL","30/12/23","CfO-Fresh","Granted","220209","30/12/23","AW-341342","AW-341342","30/09/33","66842--30/12/2023"
"214537","184365-Adi Jagannath Swasthya Hospital","Orange","GUL","13/12/23","CfE-Fresh","Granted","220208","30/12/23","CTE-341341","CTE-341341","29/12/28","66841--30/12/2023"
"215836","103580-New Bombay Stone, M Sand Crusher","Orange","YDG","28/12/23","CfO-Expand","Granted","220187","30/12/23","AW-341340","AW-341340","30/09/30","66840--30/12/2023"
"214964","184355-Amrut Arjun","Green","BDR","21/12/23","CfE-Fresh","Granted","220206","30/12/23","CTE-125787","CTE-125787","29/12/28","66838--30/12/2023"
"213735","12867-Ce-Chem Pharmaceuticals Pvt Ltd","Orange","B11","18/12/23","HWM-Renewal","Granted","219913","30/12/23","341338","341338","30/09/28","66837--30/12/2023"
"192400","30420-Sango India Automotive Parts Pvt. Ltd","Orange","RMN","13/04/23","HWM-AutoRenewal","Granted","0","30/12/23","H-125787","H-125787","31/12/25","66835--30/12/2023"
"215017","184913-Commercial Complex By V G Parekh","Green","BJR","30/12/23","CfE-Fresh","Granted","220203","30/12/23","CTE-125785","CTE-125785","29/12/28","66834--30/12/2023"
"214970","183714-Mm Industrial Estate","Orange","B05","18/12/23","CfE-Fresh","Granted","219897","30/12/23","CTE-341336","CTE-341336","17/12/28","66833--30/12/2023"
"214267","183738-Commercial Building By Manjunath Narayansa Kabadi","Orange","B03","20/12/23","CfE-Fresh","Granted","219939","30/12/23","CTE-341335","CTE-341335","19/12/28","66832--30/12/2023"
"210112","79491-Ms. Golf View Homes Limited","Orange","B03","16/12/23","CfO-Renewal","Granted","219843","30/12/23","AW-341334","AW-341334","30/09/33","66831--30/12/2023"
"215422","184225-Kamal Bells","Green","B04","29/12/23","CfO-Renewal","Granted","220181","30/12/23","AW-125784","AW-125784","31/12/38","66830--30/12/2023"
"208414","167443-Indiejewel Fashions Private Limited","Green","B09","30/12/23","CfO-Fresh","Granted","220201","30/12/23","W-125783","W-125783","31/12/37","66829--30/12/2023"
"214690","184569-Aquasystem India Labs Private Limited","Green","B09","30/12/23","CfO-Fresh","Granted","220200","30/12/23","W-125782","W-125782","31/12/37","66828--30/12/2023"
"213909","183707-Cardinal Energy And Infrastructure Private Limited","Orange","B04","21/12/23","CfO-Fresh","Granted","220006","30/12/23","AW-341333","AW-341333","30/09/33","66827--30/12/2023"
"213269","182675-Ms Verdant Builders And Developers","Green","B07","13/12/23","CfE-Fresh","Granted","219744","30/12/23","CTE-125781","CTE-125781","12/12/28","66826--30/12/2023"
"215815","15796-Gudugunte Engineering Works","Green","DHW","27/12/23","CfO-Renewal","Granted","220196","30/12/23","W-125780","W-125780","31/12/21","66825--30/12/2023"
"216294","206322- Ramesh Kumar Manoj Kumar Kantha Kumari And Pukhraj Jain","Green","B04","29/12/23","CfE-Fresh","Granted","220184","30/12/23","CTE-125779","CTE-125779","28/12/28","66824--30/12/2023"
