"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"79459","77280-Mahaveer Houseware","Orange","B06","11/02/19","CfO-Fresh","Granted","151441","25/02/19","AW-310891","AW-310891","30/09/23","18279--25/02/2019"
"13362","11474-Jindal Saw Limited","Red","BLY","08/03/16","CfO-Renewal","Granted","82978","25/02/19","AWH-310890","AWH-310890","30/06/22","18278--25/02/2019"
"79687","77487-M.S. Group","Green","BJR","25/02/19","CfO-Fresh","Granted","151860","25/02/19","AW-109096","AW-109096","31/12/28","18277--25/02/2019"
"77588","75508-Square One","Orange","BR2","07/02/19","CfE-Fresh","Granted","151403","25/02/19","CTE-310889","CTE-310889","30/09/23","18276--25/02/2019"
"79382","75443-Nature Friendly Recycle Industries","Orange","MNG","20/02/19","CfE-Fresh","Granted","151722","25/02/19","CTE-310888","CTE-310888","24/02/24","18275--25/02/2019"
"13421","27686-Karnataka State Minerals Corporation Limited for Karya Magnesite Mine ML.No.2495","Red","MY2","08/03/16","CfO-Expand","Granted","82786","25/02/19","AWH-310887","AWH-310887","30/06/16","18274--25/02/2019"
"33191","23959-E Nano Incinctech","Red","RMN","20/07/18","CfO-Expand","Granted","106455","25/02/19","AW-310886","AW-310886","09/05/21","18273--25/02/2019"
"76489","63834-Spring Feel Apparels","Orange","B06","10/01/19","CfO-Renewal","Granted","140669","25/02/19","AW-310885","AW-310885","30/09/23","18272--25/02/2019"
"44770","37222-Turbo Tech Precission Engineering Pvt Ltd","Green","BR3","03/01/19","HWM-Fresh","Granted","140603","25/02/19","310884","310884","30/09/22","18271--25/02/2019"
"30706","10219-Klueber Lubrication India Private Limited","Red","MY1","27/04/18","HWM-Renewal","Rejected","138833","25/02/19","107651Rejected","107651Rejected","",""
"79360","76466-Suvarna Suma Industries","Orange","GUL","14/02/19","CfO-Renewal","Granted","151573","25/02/19","A-310883","A-310883","30/09/19","18270--25/02/2019"
"79323","53468-New Balaji Stone Crusher","Orange","GUL","14/02/19","CfO-Expand","Granted","151559","25/02/19","AW-310881","AW-310881","12/12/23","18268--25/02/2019"
"79198","77028-Agraja Builders (Agraja Vedas)","Orange","MNG","19/02/19","CfE-Fresh","Granted","151715","25/02/19","CTE-310880","CTE-310880","24/02/24","18267--25/02/2019"
"44985","53492-Shakthi Education Trust","Orange","MNG","13/11/18","CfO-Fresh","Granted","139150","25/02/19","AW-310879","AW-310879","30/09/23","18266--25/02/2019"
"28229","20939-Karnataka Private Medical Establishment Association (Cbmwtf)","Red","BJR","09/03/18","CfO-Renewal","Granted","93386","25/02/19","AW-310878","AW-310878","30/06/21","18265--25/02/2019"
"23577","17508-S.R.Smelters","Red","BR3","01/03/18","HWM-Renewal","Granted","93297","25/02/19","310877","310877","30/06/22","18264--25/02/2019"
"12738","27347-Srl Ltd","Red","B05","03/03/16","CfO-Renewal","Rejected","82712","25/02/19","AWH-AWH-310877Reject","AWH-AWH-310877Reject","",""
"78397","40336-K2k Infrastructure India Pvt Ltd","Green","MNG","21/02/19","CfO-Fresh","Granted","151778","25/02/19","AW-109094","AW-109094","31/12/23","18262--25/02/2019"
"77442","75306-Kairali Bottling & Beverages","Green","MNG","11/02/19","CfE-Fresh","Granted","151432","25/02/19","CTE-109093","CTE-109093","24/02/24","18261--25/02/2019"
"78084","75204-Southern Fasteners","Green","B11","07/02/19","CfO-Renewal","Granted","151470","25/02/19","W-109092","W-109092","31/12/28","18260--25/02/2019"
"79846","77667-Jayapriya Packaging","Green","BR1","22/02/19","CfO-Fresh","Granted","151798","25/02/19","W-109091","W-109091","31/12/28","18259--25/02/2019"
"77524","75612-Mamatha Industries","Green","B11","19/01/19","CfO-Fresh","Granted","151484","25/02/19","AW-109090","AW-109090","31/12/28","18258--25/02/2019"
"79997","77769-M\s. Deepak Traders","Green","B05","25/02/19","CfO-Fresh","Granted","151841","25/02/19","W-109089","W-109089","31/12/18","18257--25/02/2019"
"79973","53569-Chaitra Fertilizers And Chemicals Pvt Ltd","Green","MY1","21/02/19","CfO-Renewal","Granted","151831","23/02/19","AW-109088","AW-109088","31/12/28","18253--23/02/2019"
"78839","76611-Varji M-Sand Infra","Orange","BE2","16/02/19","CfE-Fresh","Granted","151662","23/02/19","CTE-310873","CTE-310873","15/02/24","18251--23/02/2019"
"79509","77286-M\s. Goral Stone Crusher","Orange","BE1","14/02/19","CfE-Fresh","Granted","151555","23/02/19","CTE-310872","CTE-310872","13/02/24","18250--23/02/2019"
"78966","75140-Trendy Wood And Metal Pvt Ltd","Green","RMN","22/02/19","CfO-Fresh","Granted","151819","23/02/19","AW-109086","AW-109086","31/12/27","18249--23/02/2019"
"78051","76143-Om Sai Industries","Orange","BE1","14/02/19","CfE-Fresh","Granted","151562","23/02/19","CTE-310871","CTE-310871","13/02/24","18245--23/02/2019"
"79163","76494-Jade Udyam Private Limited","Green","RMN","22/02/19","CfO-Fresh","Granted","151805","23/02/19","AW-109082","AW-109082","31/12/27","18244--23/02/2019"
"79251","77027-M\s. Siddashivayogi Stone Crusher & M-Sand Unit","Orange","BE1","14/02/19","CfO-Renewal","Granted","151558","23/02/19","A-310869","A-310869","31/03/21","18241--23/02/2019"
"44955","17017-T.D.Power Systems Ltd (Unit-1)","Orange","BR3","30/11/18","HWM-Renewal","Granted","139601","23/02/19","310862","310862","30/09/23","18232--23/02/2019"
"78908","76738-Hanamant M-Sand Unit","Orange","BE2","13/02/19","CfE-Fresh","Granted","151546","23/02/19","CTE-310859","CTE-310859","12/02/24","18229--23/02/2019"
"78459","76450-Hinduja Processing And Finishing Unit","Green","B05","23/02/19","CfO-Renewal","Granted","151822","23/02/19","AW-109078","AW-109078","31/12/28","18228--23/02/2019"
"22718","33862-Hka Bawa & Sons","Orange","MNG","19/02/19","CfO-Re Apply","Granted","151704","23/02/19","AW-310858","AW-310858","30/09/22","18227--23/02/2019"
"77135","75133-Tribhuvan Motors","Orange","MNG","16/02/19","CfO-Renewal","Granted","151634","23/02/19","AW-310857","AW-310857","30/09/23","18226--23/02/2019"
"24321","34718-Karnataka Agencies","Orange","MNG","16/02/19","CfO-Renewal","Granted","151639","23/02/19","AW-310856","AW-310856","30/09/22","18225--23/02/2019"
"24320","19502-Karnataka Agencies","Orange","MNG","16/02/19","CfO-Renewal","Granted","151644","23/02/19","AW-310855","AW-310855","30/09/22","18224--23/02/2019"
"79488","30540-Bantval Sulochana Madhava Shenoi Trust (R) Kamakshi Hospital","Red","MY1","21/02/19","CfO-Expand","Granted","151789","23/02/19","AW-310854","AW-310854","30/09/21","18223--23/02/2019"
"80005","77740-Sri Vinayaka Bricks And Tiles","Green","KLR","22/02/19","CfE-Fresh","Granted","151816","23/02/19","CTE-109077","CTE-109077","21/02/24","18222--23/02/2019"
"79966","32153-Shree Laxmi Hanuman Beverages","Green","BE2","22/02/19","CfO-Fresh","Granted","151817","22/02/19","AW-109076","AW-109076","31/12/28","18219--22/02/2019"
"79365","74438-S V Minerals","Orange","BGK","13/02/19","CfE-Fresh","Granted","151543","22/02/19","CTE-310851","CTE-310851","12/02/24","18216--22/02/2019"
"78107","76202-Sanjay Dhanchand Ghodawat","Orange","BE2","11/02/19","CfE-Fresh","Granted","151468","22/02/19","CTE-310850","CTE-310850","10/02/24","18215--22/02/2019"
"79157","74559-Patil Krushi Udyog","Orange","BGK","01/02/19","CfO-Renewal","Granted","151236","22/02/19","AW-310849","AW-310849","30/09/23","18214--22/02/2019"
"77184","10893-K.M.F. Cattle Feed Plant","Orange","DHW","24/01/19","CfE-Expand","Granted","151801","22/02/19","CTE-310848","CTE-310848","23/01/21","18213--22/02/2019"
"76942","41797-Vithal Institute Of Child Health And Speciality Centre","Orange","DHW","18/01/19","CfO-Fresh","Granted","151561","22/02/19","AW-310847","AW-310847","30/09/21","18212--22/02/2019"
"19182","27675-Kasturba Medical College","Green","MNG","12/12/16","CfO-Renewal","Granted","87007","22/02/19","A-109073","A-109073","31/12/15","18211--22/02/2019"
"17596","23727-Ullas Ice Cream (Murali Ice Cream)","Green","MNG","06/10/16","CfO-Re Apply","Granted","86290","22/02/19","AW-109072","AW-109072","31/12/25","18209--22/02/2019"
"78635","16330-M/s Vivantha","Orange","MNG","15/02/19","HWM-Renewal","Granted","151624","22/02/19","310845","310845","30/09/23","18208--22/02/2019"
"30505","10133-Kirloskar Electric Company Ltd.,","Orange","DHW","30/06/18","CfO-Renewal","Granted","151663","22/02/19","AW-310843","AW-310843","30/09/21","18206--22/02/2019"
"76928","42639-Sri Ramanjaneya Cashews","Orange","UDP","07/02/19","CfO-Re Apply","Granted","151361","22/02/19","AW-310844","AW-310844","30/09/23","18207--22/02/2019"
"14764","28674-Acc Limited","Green","MNG","24/06/16","CfE-Expand","Granted","84555","22/02/19","CTE-109071","CTE-109071","23/06/21","18205--22/02/2019"
"78069","76166-M\s Sri Vinayaka Industries","Orange","UDP","07/02/19","CfO-Renewal","Granted","151362","22/02/19","AW-310842","AW-310842","30/09/23","18204--22/02/2019"
"30529","12227-Sri. Laxmi Stone Crusher","Orange","DHW","14/05/18","CfO-Renewal","Granted","95473","22/02/19","A-310841","A-310841","30/09/19","18203--22/02/2019"
"79166","76659-Sai Baba Stone Crusher","Orange","CKM","02/02/19","CfO-Renewal","Granted","151593","22/02/19","A-310840","A-310840","29/06/22","18202--22/02/2019"
"26630","28479-Ammar Industries","Orange","DHW","11/12/17","HWM-Fresh","Granted","93182","22/02/19","310839","310839","30/06/22","18201--22/02/2019"
"13562","16526-Mangalore Refinery And Petrochemicals Limited- SPM Project","Green","MNG","24/05/16","CfO-Renewal","Granted","84043","22/02/19","AW-109070","AW-109070","31/12/25","18200--22/02/2019"
"17631","13349-Vasan Helath Care Pvt, Ltd.,","Orange","DHW","26/12/16","CfO-Renewal","Granted","87170","22/02/19","AW-310838","AW-310838","31/12/21","18199--22/02/2019"
"77911","40643-Smr Group - West Gate Garden Apartment","Orange","MNG","29/01/19","CfO-Fresh","Granted","151527","22/02/19","AW-310837","AW-310837","30/09/23","18198--22/02/2019"
"13144","18142-Mangalore Refinery & Petrochemicals Ltd (Mrpl Apmc Yard)","Green","MNG","24/05/16","CfO-Renewal","Granted","84042","22/02/19","AW-109069","AW-109069","31/12/25","18197--22/02/2019"
"78550","10857-Image Labels Pvt Ltd","Orange","B09","22/02/19","HWM-Renewal","Granted","151812","22/02/19","109067","109067","31/12/22","18194--22/02/2019"
"78891","41992-M\s Indiana Hospital & Heart Institue Ltd","Orange","MNG","29/01/19","CfO-Renewal","Granted","151504","22/02/19","AW-310836","AW-310836","30/09/23","18195--22/02/2019"
"78850","76633-G.L. Keerthana Pearls City","Orange","MNG","29/01/19","CfE-Fresh","Granted","151541","22/02/19","CTE-310835","CTE-310835","21/02/24","18193--22/02/2019"
"77850","53525-Ms. Marchis Feeds","Orange","CKM","25/01/19","CfO-Fresh","Granted","151585","22/02/19","AW-310834","AW-310834","30/09/22","18192--22/02/2019"
"26648","29274-Babusingh Thakur Pedha","Green","DHW","18/01/19","CfO-Fresh","Granted","151681","22/02/19","AW-109066","AW-109066","31/12/23","18191--22/02/2019"
"78771","64181-Shiva Shakthi Agrigates (Jaladarshini Crusher)","Orange","CKM","24/01/19","CfE-Fresh","Granted","151582","22/02/19","CTE-310833","CTE-310833","21/02/24","18190--22/02/2019"
"14947","17618-Golden Harvest,","Green","DHW","28/09/17","CfO-Renewal","Granted","151629","22/02/19","AW-109065","AW-109065","31/12/25","18189--22/02/2019"
"78614","53818-Texport Industries Private Limited Unit-10","Green","B09","16/02/19","HWM-Renewal","Granted","151632","22/02/19","109063","109063","31/12/22","18186--22/02/2019"
"78861","76393-R B Infrastone Crusher","Orange","CKM","21/01/19","CfE-Fresh","Granted","151583","22/02/19","CTE-310832","CTE-310832","21/02/24","18188--22/02/2019"
"27414","33811-Maruthi Water Park","Green","DHW","30/06/18","CfO-Renewal","Granted","151626","22/02/19","AW-109064","AW-109064","31/12/25","18187--22/02/2019"
"77528","42336-Tia Technologies India Pvt Ltd","Green","BR3","19/01/19","CfE-Fresh","Granted","151734","22/02/19","CTE-109062","CTE-109062","18/01/18","18185--22/02/2019"
"33577","15741-Kasturi Shell Extraction","Orange","UDP","24/12/18","CfO-Renewal","Granted","140227","22/02/19","AW-310831","AW-310831","30/09/22","18184--22/02/2019"
"79069","76864-Reliance Retail Limited","Green","TMK","22/02/19","CfO-Fresh","Granted","151794","22/02/19","A-109061","A-109061","31/12/29","18183--22/02/2019"
"13414","20032-Lamina Suspension","Orange","MNG","16/04/16","CfE-Expand","Granted","83343","22/02/19","CTE-310830","CTE-310830","27/05/21","18182--22/02/2019"
"78704","76522- m\s. Sinchana Wire Netting","Green","B05","21/02/19","CfO-Fresh","Granted","151756","22/02/19","W-109060","W-109060","31/12/18","18179--22/02/2019"
"76728","74699-Chemmet Min Processing Industry","Green","B05","19/12/18","CfO-Renewal","Granted","140051","22/02/19","AW-109059","AW-109059","31/12/28","18178--22/02/2019"
"78120","41278-Broadridge Financial Solutions (India) Private Limited.","Green","B10","21/02/19","CfO-Fresh","Granted","151767","22/02/19","A-109058","A-109058","31/12/28","18177--22/02/2019"
"24293","34191-Healford Institude Of Advance Care","Red","MNG","02/12/17","CfE-Fresh","Rejected","91754","22/02/19","CTE-CTE-308414Reject","CTE-CTE-308414Reject","",""
"21976","17575-Buhler (India) Private Limited","Red","B02","21/06/17","HWM-Amendment","Rejected","89635","22/02/19","310668Rejected","310668Rejected","",""
"79933","77741-N.G. Plastic Industry","Green","GUL","22/02/19","CfO-Renewal","Granted","151804","22/02/19","AW-109056","AW-109056","31/12/25","18175--22/02/2019"
"79928","77743-Kalyani Plastic Industries","Green","GUL","22/02/19","CfO-Renewal","Granted","151803","22/02/19","AW-109055","AW-109055","31/12/28","18174--22/02/2019"
"79590","42907-Inch Furnitures","Green","B02","22/02/19","CfO-Fresh","Granted","151796","22/02/19","AW-109054","AW-109054","31/12/28","18173--22/02/2019"
"79544","77394-Mr. Raghavendra & Naveen Chandra","Orange","MY1","20/02/19","CfE-Fresh","Granted","151763","22/02/19","CTE-310827","CTE-310827","19/02/24","18172--22/02/2019"
"21029","33208-Test_Case_31032017","Green","B05","31/03/17","CfE-Fresh","Granted","88310","22/02/19","CTE-109053","CTE-109053","30/03/18","18171--22/02/2019"
"78856","28659-Sri Lakshmi Stone Crusher","Orange","MY2","16/02/19","CfO-Expand","Granted","151661","22/02/19","AW-310826","AW-310826","04/05/22","18170--22/02/2019"
"78293","75772-Nisar Saw Mill","Green","B09","13/02/19","CfO-Renewal","Granted","151799","22/02/19","AW-109052","AW-109052","31/12/22","18169--22/02/2019"
