"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"194579","14667-Balaji Industries","Red","SHM","03/07/23","CfO-Renewal","Granted","216836","29/08/23","AW-339199","AW-339199","30/06/28","63383--29/08/2023"
"208655","18055-Kopper Plant Electric India Private Limited","Orange","KLR","28/08/23","CfO-Renewal","Granted","217324","29/08/23","AW-339198","AW-339198","30/09/33","63382--29/08/2023"
"208894","139315-Climaveneta Climate Technologies Pvt Ltd","Orange","KLR","28/08/23","CfE-Expand","Granted","217315","29/08/23","CTE-339197","CTE-339197","27/08/28","63381--29/08/2023"
"206703","138907-Rj Aqua Polymers Private Limited","Green","TMK","29/08/23","CfO-Fresh","Granted","217344","29/08/23","AW-124547","AW-124547","31/12/37","63376--29/08/2023"
"209176","101048-Petrocean","Orange","KLR","28/08/23","HWM-Fresh","Granted","217322","29/08/23","339192","339192","30/09/27","63375--29/08/2023"
"208597","137169-Jain Mission Hospital Hce","Orange","CKB","29/08/23","BMW-Renewal","Granted","217341","29/08/23","339191","339191","30/09/32","63374--29/08/2023"
"174591","80803-Sun Mobility Pvt. Ltd.","Orange","B10","04/08/23","HWM-Fresh","Granted","216786","29/08/23","339190","339190","30/09/27","63373--29/08/2023"
"207127","166292-Sun Mobility Private Limited","Orange","B10","04/08/23","CfE-Fresh","Granted","216790","29/08/23","CTE-339189","CTE-339189","03/08/28","63372--29/08/2023"
"207828","87646-Advaith Motors Private Limited","Orange","CRG","19/08/23","CfO-Fresh","Granted","217099","29/08/23","AW-339188","AW-339188","30/09/32","63371--29/08/2023"
"206237","166050-Siddhartha Resorts And Food Pvt Ltd","Orange","MY1","19/07/23","CfO-Expand","Granted","217064","29/08/23","AW-339187","AW-339187","31/12/23","63370--29/08/2023"
"208139","106114-One Bangalore Luxury Projects Llp Residential Layout At Akalehahalli Mallenahal","Orange","BR1","16/08/23","CfO-Fresh","Granted","217030","29/08/23","AW-339185","AW-339185","30/09/33","63368--29/08/2023"
"207402","166996-Guru Ganesh Enterprises","Orange","KLR","22/08/23","CfO-Fresh","Granted","217169","29/08/23","W-339184","W-339184","30/09/32","63367--29/08/2023"
"208644","101755-Ms Shivaprasad Cements Works","Green","KWR","28/08/23","CfO-Renewal","Granted","217331","28/08/23","W-124546","W-124546","31/12/00","63366--28/08/2023"
"206913","99839-Devi Properties","Orange","B09","08/08/23","CfO-Fresh","Granted","217173","28/08/23","W-339183","W-339183","30/09/32","63365--28/08/2023"
"206622","21357-S V T Asphalt Mix Plant","Orange","MDY","18/07/23","CfO-Renewal","Granted","216763","28/08/23","AW-339182","AW-339182","30/09/31","63364--28/08/2023"
"208526","78566-KNR Constructions Ltd.,","Orange","MDY","19/08/23","CfO-Renewal","Granted","217164","28/08/23","AW-339181","AW-339181","30/09/24","63363--28/08/2023"
"209163","78203-Bimal Auto Agency India Pvt.Ltd","Orange","CKB","26/08/23","HWM-AutoRenewal","Granted","0","28/08/23","H-124546","H-124546","30/09/23","63362--28/08/2023"
"208259","87294-Naradamuni Stone Crusher","Orange","VJN","21/08/23","CfE-Expand","Granted","217128","28/08/23","CTE-339180","CTE-339180","20/08/28","63361--28/08/2023"
"207527","167117-Sri Balaji Builders","Green","B10","04/08/23","CfE-Fresh","Granted","216792","28/08/23","CTE-124544","CTE-124544","30/07/28","63360--28/08/2023"
"207583","134143-Build Met Fibres Pvt Ltd","Green","BR3","28/08/23","CfO-Expand","Granted","217311","28/08/23","AW-124542","AW-124542","31/12/37","63358--28/08/2023"
"171433","134444-Subhadra Layout","Red","BE2","18/11/22","CfE-Fresh","Rejected","210139","28/08/23","CTE-CTE-339178Reject","CTE-CTE-339178Reject","","63357--28/08/2023"
"130072","103237-Park West Residents Welfare Association","Green","B10","23/12/21","CfO-Fresh","Granted","192716","28/08/23","W-124541","W-124541","31/12/35","63354--28/08/2023"
"190363","151304-Ms Ashok Enterprises","Red","B02","03/03/23","CfE-Fresh","Granted","213258","28/08/23","CTE-339179","CTE-339179","27/08/28","63355--28/08/2023"
"208247","167788-Alpin Packagings Pvt Ltd","Orange","BR1","16/08/23","CfO-Fresh","Granted","217262","28/08/23","AW-339178","AW-339178","30/09/33","63353--28/08/2023"
"208572","75240-M\s. India Build Homes Pvt Ltd","Green","B03","28/08/23","CfO-Fresh","Granted","217308","28/08/23","AW-124540","AW-124540","31/12/37","63352--28/08/2023"
"208670","178329-Kamadenu Foods","Green","BR1","22/08/23","CfE-Fresh","Granted","217166","28/08/23","CTE-124538","CTE-124538","31/12/28","63350--28/08/2023"
"192320","23627-Yenepoya Speciality Hospital(A unit of YIMSR Pvt.Ltd.)","Orange","MNG","21/08/23","BMW-Renewal","Granted","217109","28/08/23","339177","339177","30/09/32","63349--28/08/2023"
"174681","31687-Dalmia Cement(Bharat) Ltd.,","Red","BE2","27/03/23","CfO-Expand","Granted","213888","28/08/23","AW-339176","AW-339176","30/06/26","63348--28/08/2023"
"208620","178153-Pragati Infra Solutions Pvt Ltd","Green","BR1","23/08/23","CfE-Fresh","Granted","217302","28/08/23","CTE-124537","CTE-124537","31/12/28","63347--28/08/2023"
"207568","151458-Prerana Motors P Ltd","Orange","CKB","25/08/23","HWM-Fresh","Granted","217297","28/08/23","339175","339175","30/09/27","63346--28/08/2023"
"207212","12149-Ksrtc Depot-Chinthamani","Orange","CKB","25/08/23","CfO-Renewal","Granted","217293","28/08/23","AW-339174","AW-339174","30/09/32","63345--28/08/2023"
"207206","12150-Ksrtc Depot-Chikkaballapura","Orange","CKB","25/08/23","CfO-Renewal","Granted","217295","28/08/23","AW-339173","AW-339173","30/09/32","63344--28/08/2023"
"207208","12147-Ksrtc Depot- Gowribidanur","Orange","CKB","25/08/23","CfO-Renewal","Granted","217294","28/08/23","AW-339172","AW-339172","30/09/32","63343--28/08/2023"
"207210","12148-Ksrtc Depot- Bagepalli","Orange","CKB","25/08/23","CfO-Renewal","Granted","217296","28/08/23","AW-339171","AW-339171","30/09/32","63342--28/08/2023"
"189288","137882-White Orchids Residents Welfare Association","Orange","B10","24/08/23","CfO-Fresh","Rejected","217268","28/08/23","W-W-124533Rejected","W-W-124533Rejected","","63341--28/08/2023"
"208325","13589-Whitefield Motors Pvt. Ltd.,","Orange","B10","18/08/23","CfO-Renewal","Granted","217074","28/08/23","AW-339170","AW-339170","30/09/32","63340--28/08/2023"
"208339","14023-Whitefield Motors Pvt Ltd,","Orange","B10","18/08/23","CfO-Renewal","Granted","217073","28/08/23","AW-339169","AW-339169","30/09/32","63339--28/08/2023"
"188936","21523-Kalyani Motors Pvt. Ltd.,","Orange","B10","06/07/23","HWM-Renewal","Granted","216110","28/08/23","339168","339168","30/09/27","63338--28/08/2023"
"189984","150972-Mfar Silverline Technology Park Owners Association","Orange","B10","18/08/23","CfO-Renewal","Granted","217070","28/08/23","AW-339167","AW-339167","30/09/32","63337--28/08/2023"
"194878","101259-Atz Properties","Orange","B10","04/08/23","CfE-Expand","Granted","216787","28/08/23","CTE-339166","CTE-339166","03/08/28","63336--28/08/2023"
"177384","101857-Eshwar Stones","Green","BGK","25/08/23","CfO-Fresh","Granted","217283","28/08/23","W-124536","W-124536","31/12/36","63335--28/08/2023"
"208013","32418-St. Mary's Hospital","Orange","KLR","22/08/23","BMW-Renewal","Granted","217190","28/08/23","339165","339165","30/09/32","63334--28/08/2023"
"194810","29552-ACE Enterprises","Red","KLR","22/08/23","HWM-Renewal","Granted","217181","28/08/23","339164","339164","30/06/27","63333--28/08/2023"
"165402","29552-ACE Enterprises","Red","KLR","01/08/22","CfO-Renewal","Granted","207641","28/08/23","AW-339163","AW-339163","30/06/27","63332--28/08/2023"
"208163","63929-Sree Lakshmi Srinivasa Rice Industries","Orange","KLR","23/08/23","CfO-Renewal","Granted","217214","28/08/23","AW-339162","AW-339162","30/09/33","63331--28/08/2023"
"206539","138586-Kaynes Electronics Manufacturing Private Limited","Green","CMR","25/08/23","CfE-Fresh","Granted","217291","25/08/23","CTE-124535","CTE-124535","24/08/28","63330--25/08/2023"
"191543","40831-Shri Sharada Nursing Home","Orange","KWR","12/06/23","CfO-Renewal","Granted","215710","25/08/23","AW-339161","AW-339161","30/09/32","63329--25/08/2023"
"208518","42139-Ajax Engineering Pvt Ltd","Orange","CKB","24/08/23","CfO-Renewal","Granted","217276","25/08/23","AW-339160","AW-339160","30/09/33","63328--25/08/2023"
"206941","166576-M S V Aluminium Pvt Ltd","Orange","CKB","24/08/23","CfE-Fresh","Granted","217279","25/08/23","CTE-339158","CTE-339158","23/08/28","63326--25/08/2023"
"207693","167326-Flow Control Systems","Orange","CKB","24/08/23","CfE-Fresh","Granted","217280","25/08/23","CTE-339157","CTE-339157","23/08/28","63325--25/08/2023"
"208771","78203-Bimal Auto Agency India Pvt.Ltd","Orange","CKB","24/08/23","CfO-Renewal","Granted","217277","25/08/23","AW-339156","AW-339156","30/09/33","63324--25/08/2023"
"206676","136274-Favorich Infra Pvt Ltd., (Mega Food Park CPC) Beverage Plant","Orange","MDY","10/08/23","CfO-Fresh","Granted","217100","25/08/23","AW-339155","AW-339155","30/09/32","63323--25/08/2023"
"208702","137708-Saklecha Agro Oil Foods Private Limited","Orange","CKB","24/08/23","CfO-Fresh","Granted","217278","25/08/23","AW-339154","AW-339154","30/09/32","63322--25/08/2023"
"208319","20360-Rico Winery Pvt, Ltd","Orange","BJR","22/08/23","CfO-Renewal","Granted","217195","25/08/23","AW-339153","AW-339153","30/09/32","63321--25/08/2023"
"208205","79760-Hampi Heritage Vineyards Pvt. Ltd.","Orange","BJR","23/08/23","CfO-Renewal","Granted","217225","25/08/23","AW-339152","AW-339152","30/09/32","63320--25/08/2023"
"206477","166230-Nvt Quality Lifestyle Estate Llp","Orange","B10","24/08/23","CfE-Fresh","Granted","217248","25/08/23","CTE-339151","CTE-339151","23/08/28","63319--25/08/2023"
"208021","166597-ASK Automobiles Private Limited, Unit-III","Orange","KLR","22/08/23","CfE-Fresh","Granted","217217","25/08/23","CTE-339150","CTE-339150","21/08/28","63318--25/08/2023"
"207353","153851-Skylark Infra Engineering Private Limited (Washing Sand Unit)","Orange","KLR","24/08/23","CfO-Fresh","Granted","217273","25/08/23","AW-339149","AW-339149","30/09/25","63317--25/08/2023"
"207835","101048-Petrocean","Orange","KLR","14/08/23","CfO-Fresh","Granted","216987","25/08/23","AW-339148","AW-339148","30/09/32","63316--25/08/2023"
"207345","135248-Skylark Infra Engineering Private Limited (HMP)","Orange","KLR","23/08/23","CfO-Fresh","Granted","217218","25/08/23","AW-339147","AW-339147","30/09/25","63315--25/08/2023"
"207335","151650-Skylark Infra Engineering Private Limited (Crusher Unit)","Orange","KLR","24/08/23","CfO-Fresh","Granted","217270","25/08/23","AW-339146","AW-339146","30/09/25","63314--25/08/2023"
"194469","102116-Maruti Suzuki India Ltd","Orange","B10","24/08/23","CfO-Fresh","Granted","217266","25/08/23","AW-339145","AW-339145","30/09/32","63313--25/08/2023"
"208455","178116-Mk Infra Holdings Private Limited","Green","MY1","23/08/23","CfE-Fresh","Granted","217272","24/08/23","CTE-124534","CTE-124534","22/08/28","63312--24/08/2023"
"207086","165292-Muba Enterprises","Orange","BE1","04/08/23","CfO-Fresh","Granted","216949","24/08/23","WH-339144","WH-339144","30/09/32","63311--24/08/2023"
