"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"109558","101783-Cmb Plating And Metal Finishing","Red","B06","15/02/21","CfO-Renewal","Granted","176200","09/03/21","AW-324093","AW-324093","30/06/25","39554--09/03/2021"
"109311","28903-Lighting Technologies India Private Limited","Orange","B01","22/02/21","CfO-Expand","Granted","176293","09/03/21","AW-324094","AW-324094","30/09/21","39555--09/03/2021"
"108032","30114-Prakruthi Stones","Orange","RMN","22/02/21","CfO-Renewal","Granted","176284","09/03/21","AW-324092","AW-324092","30/09/30","39553--09/03/2021"
"108952","39862-Karnataka Renewable Energy Development Limited (KRIDL)","Orange","B09","16/02/21","CfO-Fresh","Granted","176194","09/03/21","AW-324091","AW-324091","30/09/30","39552--09/03/2021"
"109092","101440-Ggr Tower By B N Venugopal","Orange","B07","25/02/21","CfO-Fresh","Granted","176375","09/03/21","AW-324090","AW-324090","30/09/30","39551--09/03/2021"
"107185","12086-Pritha Enterprises (Stone Crusher)","Orange","DHW","15/12/20","CfO-Renewal","Granted","176083","09/03/21","AW-324089","AW-324089","30/09/28","39550--09/03/2021"
"110440","102214-Sri Shashidhar Poultry Farm","Green","KPL","09/03/21","CfO-Fresh","Granted","176588","09/03/21","AW-116454","AW-116454","31/12/35","39549--09/03/2021"
"109151","101457-Karnataka Institute of Leather & Fashion Technology","Orange","B09","16/02/21","CfE-Fresh","Granted","176195","09/03/21","CTE-324088","CTE-324088","15/02/26","39548--09/03/2021"
"108837","101281-Himlite Products (India)","Green","TMK","09/03/21","CfE-Fresh","Granted","176585","09/03/21","CTE-116453","CTE-116453","08/03/26","39546--09/03/2021"
"108360","11141-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd, - Plant - 6","Orange","B01","11/02/21","CfO-Expand","Granted","176160","09/03/21","AW-324087","AW-324087","30/09/22","39547--09/03/2021"
"110296","102212-Sri Basavapoorna Poultry Farm","Green","KPL","09/03/21","CfO-Fresh","Granted","176587","09/03/21","AW-116452","AW-116452","31/12/35","39545--09/03/2021"
"109281","32959-G K M Enterprises","Orange","RMN","25/02/21","CfO-Expand","Granted","176387","09/03/21","AW-324086","AW-324086","30/09/24","39544--09/03/2021"
"107661","100424-Laveena Engineering","Green","B06","05/03/21","CfO-Renewal","Granted","176547","09/03/21","AW-116451","AW-116451","31/12/35","39543--09/03/2021"
"95515","15307-Fanuc India Pvt Ltd","Orange","B07","09/02/21","CfE-Expand","Granted","176122","09/03/21","CTE-324085","CTE-324085","08/02/26","39542--09/03/2021"
"109705","101797-S M Mouldings","Green","B06","05/03/21","CfO-Fresh","Granted","176550","09/03/21","W-116450","W-116450","31/12/35","39541--09/03/2021"
"110289","102209-Sri Basavapoorna Poultry Farm","Green","KPL","09/03/21","CfO-Renewal","Granted","176573","09/03/21","AW-116449","AW-116449","31/12/35","39540--09/03/2021"
"107168","100132-Rds Stone Crusher","Orange","B01","25/02/21","CfE-Fresh","Rejected","176380","09/03/21","CTE-CTE-116358Reject","CTE-CTE-116358Reject","","39539--09/03/2021"
"109317","101495-S M Beverages","Green","B06","05/03/21","CfO-Fresh","Granted","176549","09/03/21","W-116448","W-116448","31/12/35","39538--09/03/2021"
"107861","100634-Wootz Diecast Llp","Orange","B07","23/02/21","CfE-Fresh","Granted","176307","09/03/21","CTE-324084","CTE-324084","22/02/26","39537--09/03/2021"
"110771","102465-Sri Manjunatheswara Metals","Orange","B06","08/03/21","CfO-Fresh","Granted","176562","09/03/21","W-324083","W-324083","30/09/30","39536--09/03/2021"
"110655","102497-P S Polymers","Orange","B06","05/03/21","CfO-Fresh","Granted","176553","09/03/21","W-324082","W-324082","30/09/30","39535--09/03/2021"
"109377","101643-Macro Power","Green","B06","05/03/21","CfO-Fresh","Granted","176548","09/03/21","W-116447","W-116447","31/12/35","39534--09/03/2021"
"108854","12325-Global Paints & Allied Products,","Orange","B06","21/01/21","CfO-Renewal","Granted","175748","09/03/21","AW-324081","AW-324081","30/09/27","39533--09/03/2021"
"108027","100750-CEVA Logistics India Pvt Ltd","Orange","BR3","08/01/21","CfO-Fresh","Granted","175465","09/03/21","AW-324080","AW-324080","30/09/30","39531--09/03/2021"
"110602","101968-Aadeeshakthi Auto Private Ltd","Orange","KWR","08/03/21","CfE-Fresh","Granted","176566","09/03/21","CTE-324078","CTE-324078","07/03/24","39529--09/03/2021"
"107449","100279-Sri Vinayaka Hallow Bricks","Green","B06","05/03/21","CfO-Fresh","Granted","176552","09/03/21","AW-116445","AW-116445","31/12/35","39528--09/03/2021"
"109621","101067-Subba Residency","Orange","KWR","20/02/21","CfE-Fresh","Granted","176279","09/03/21","CTE-324077","CTE-324077","19/02/26","39527--09/03/2021"
"108188","100806-Shree Vinayaka Granites","Green","B06","05/03/21","CfO-Renewal","Granted","176551","09/03/21","W-116444","W-116444","31/12/34","39526--09/03/2021"
"110252","102244-Vidharth Industries India Pvt Ltd","Green","TMK","02/03/21","CfE-Fresh","Granted","176569","09/03/21","CTE-116443","CTE-116443","01/03/26","39525--09/03/2021"
"108998","26079-Panchamiy Exports","Orange","MNG","06/03/21","CfO-Renewal","Granted","176528","09/03/21","AW-324076","AW-324076","30/09/30","39524--09/03/2021"
"108283","23141-Kamakshi Exports","Orange","UDP","08/03/21","CfO-Fresh","Granted","176556","09/03/21","AW-324075","AW-324075","30/09/29","39523--09/03/2021"
"107966","19475-West Coast Motors","Orange","MNG","06/03/21","CfO-Renewal","Granted","176529","09/03/21","AW-324074","AW-324074","30/09/29","39522--09/03/2021"
"105423","38323-Porlu Packers","Green","B11","21/10/20","PWM-Fresh","Rejected","173791","09/03/21","Rejected","Rejected","","39521--09/03/2021"
"107998","100659-Saranya Samruddhi","Orange","B10","23/02/21","CfO-Fresh","Granted","176482","06/03/21","AW-324073","AW-324073","30/09/30","39520--06/03/2021"
"105913","10882-N S L Sugars Ltd","Red","MDY","19/10/20","CfE-Expand","Granted","173994","06/03/21","CTE-324072","CTE-324072","18/10/25","39519--06/03/2021"
"103412","87721-Bilagi Sugar Mill Ltd, Distillery Division","Red","BGK","24/11/20","CfE-Fresh","Granted","174390","06/03/21","CTE-324070","CTE-324070","23/11/25","39517--06/03/2021"
"103732","21280-Srinivasa Constructions","Orange","MDY","27/10/20","CfO-Renewal","Granted","176327","06/03/21","AW-324071","AW-324071","30/09/26","39518--06/03/2021"
"106323","22970-Katwa Cements Pvt Ltd","Red","BE2","18/10/20","HWM-AutoRenewal","Granted","0","06/03/21","H-116443","H-116443","30/06/21","39516--06/03/2021"
"108878","101259-Atz Properties","Orange","B10","08/02/21","CfE-Expand","Granted","176098","06/03/21","CTE-324069","CTE-324069","07/02/26","39515--06/03/2021"
"101362","31521-Spr Distilleries Pvt Ltd.,","Red","MY2","11/09/20","CfE-Expand","Granted","173512","06/03/21","CTE-324067","CTE-324067","10/09/25","39513--06/03/2021"
"105138","21323-Giri Industries","Orange","MDY","28/09/20","CfO-Renewal","Granted","175523","06/03/21","AW-324068","AW-324068","30/09/30","39514--06/03/2021"
"109069","101066-Commercial Building By Smt Manjula","Green","B05","06/03/21","CfO-Fresh","Granted","176545","06/03/21","AW-116441","AW-116441","31/12/35","39511--06/03/2021"
"106649","85172-M/s Neotrex Steel Private Limited","Red","BLY","25/11/20","CfE-Fresh","Granted","174610","06/03/21","CTE-324065","CTE-324065","24/11/25","39510--06/03/2021"
"109755","101660-Chethan Industries","Red","B06","15/02/21","CfE-Fresh","Granted","176187","06/03/21","CTE-324064","CTE-324064","14/02/26","39508--06/03/2021"
"108190","80117-Sree Raj Hard Chrome Industries","Red","BR3","18/02/21","CfE-Fresh","Granted","176224","06/03/21","CTE-324063","CTE-324063","17/02/26","39507--06/03/2021"
"106938","87482-S B Industries","Red","BR2","08/02/21","CfO-Fresh","Granted","176097","06/03/21","AW-324062","AW-324062","30/06/25","39506--06/03/2021"
"110145","102151-Kruthi Developers","Orange","B03","03/03/21","CfO-Fresh","Granted","176481","06/03/21","W-324061","W-324061","30/09/30","39505--06/03/2021"
"110397","102089-K Keshav Comfort Meadows","Orange","B03","04/03/21","CfO-Fresh","Granted","176497","06/03/21","AW-324059","AW-324059","30/09/30","39503--06/03/2021"
"107223","99376-P & S Chemitech","Red","B11","21/11/20","CfE-Fresh","Granted","174349","06/03/21","CTE-324058","CTE-324058","20/11/25","39502--06/03/2021"
"106897","99031-Gold Tree Galvanizers Pvt Ltd","Red","B09","30/11/20","CfE-Fresh","Granted","174541","06/03/21","CTE-324057","CTE-324057","29/11/25","39501--06/03/2021"
"110227","42846-Property Management And Services,Ms.Prestige Khoday Towers","Orange","B03","03/03/21","CfO-Renewal","Granted","176483","06/03/21","AW-324055","AW-324055","30/09/30","39499--06/03/2021"
"105653","11155-Rewdale Precision Tools Pvt Ltd","Red","B11","06/11/20","CfO-Renewal","Granted","174049","06/03/21","AW-324054","AW-324054","30/06/25","39498--06/03/2021"
"103064","33720-Presswell Products -Unit-4","Red","B02","04/09/20","CfO-Renewal","Granted","172607","06/03/21","AW-324052","AW-324052","30/06/24","39496--06/03/2021"
"98151","84023-Ramky Arm Recycling Private Limited","Red","BR3","09/11/20","CfE-Fresh","Granted","174130","06/03/21","CTE-324051","CTE-324051","05/03/26","39495--06/03/2021"
"110611","75159-Santosh Stone Crushing Industries","Orange","GUL","05/03/21","CfO-Renewal","Granted","176541","06/03/21","AW-324050","AW-324050","30/09/30","39494--06/03/2021"
"110766","102468-New Santosh Stone Crusher","Orange","GUL","05/03/21","CfE-Fresh","Granted","176539","06/03/21","CTE-324049","CTE-324049","04/03/26","39493--06/03/2021"
"110299","19996-Bandipura Plaza","Green","CMR","06/03/21","CfO-Renewal","Granted","176542","06/03/21","AW-116439","AW-116439","31/12/31","39492--06/03/2021"
"110175","20124-Himagiri Resorts","Green","CMR","06/03/21","CfO-Renewal","Granted","176537","06/03/21","AW-116438","AW-116438","31/12/35","39491--06/03/2021"
"109402","101520-Raos International Logistics","Orange","DHW","06/03/21","CfE-Fresh","Granted","176540","06/03/21","CTE-116437","CTE-116437","05/03/26","39490--06/03/2021"
"110121","28059-Rajath Polymers","Orange","B05","25/02/21","CfO-Renewal","Granted","176378","06/03/21","W-324048","W-324048","30/09/30","39489--06/03/2021"
"109093","10376-M/s Abhishek Stone Crushers, Prop: A.R. Abhishek","Orange","CDG","06/03/21","CfO-Renewal","Granted","176535","06/03/21","AW-324047","AW-324047","30/09/29","39488--06/03/2021"
"108980","101385-Bagalkot United Seeds Pvt Ltd","Green","BGK","03/03/21","CfO-Renewal","Granted","176468","06/03/21","AW-116436","AW-116436","31/12/35","39487--06/03/2021"
"109855","101904-Srinidhi Enterprises","Green","CMR","06/03/21","CfO-Fresh","Granted","176536","06/03/21","W-116435","W-116435","31/12/35","39486--06/03/2021"
"109989","102048-Afson Engineers And Contractors","Orange","B03","03/03/21","CfE-Fresh","Granted","176486","06/03/21","CTE-324046","CTE-324046","02/03/26","39485--06/03/2021"
"110263","102246-Sun Industries","Green","CMR","06/03/21","CfO-Fresh","Granted","176534","06/03/21","W-116433","W-116433","31/12/35","39483--06/03/2021"
"110617","102461-Galaxy Reality Builders and Developers – R K Residency","Orange","GUL","05/03/21","CfE-Fresh","Granted","176524","05/03/21","CTE-324045","CTE-324045","04/03/26","39481--05/03/2021"
"107887","17596-Indian Designs Export Pvt.,Ltd., - V","Orange","B03","05/03/21","CfO-Renewal","Granted","176515","05/03/21","AW-324044","AW-324044","30/09/30","39480--05/03/2021"
"110462","102131-Suprajit Enginering Limited","Green","B02","05/03/21","CfE-Fresh","Granted","176523","05/03/21","CTE-116431","CTE-116431","04/03/25","39479--05/03/2021"
"107881","19008-Indian Designs Exports Pvt Ltd.,","Green","B03","01/03/21","CfO-Expand","Granted","176423","05/03/21","A-324043","A-324043","30/09/23","39478--05/03/2021"
"110383","102337-Gulbarga Stone Crusher","Orange","GUL","26/02/21","CfO-Fresh","Granted","176520","05/03/21","AW-324042","AW-324042","30/09/30","39477--05/03/2021"
"107194","99977-Ozone Manay Techpark","Red","B07","17/11/20","HWM-AutoRenewal","Granted","0","05/03/21","H-116431","H-116431","05/03/26","39476--05/03/2021"
"109426","101703-Raghvendra Stone Crusher","Orange","BJR","03/03/21","CfO-Renewal","Granted","176488","05/03/21","AW-324041","AW-324041","30/09/30","39475--05/03/2021"
"110837","82039-Ms.Larson & Toubro Ltd,(Bmrcl Metro Project )","Green","B04","05/03/21","HWM-AutoRenewal","Granted","0","05/03/21","H-116430","H-116430","31/12/23","39473--05/03/2021"
"109927","101950-Residential Layout","Orange","RCH","12/02/21","CfE-Fresh","Granted","176175","05/03/21","CTE-324039","CTE-324039","11/02/26","39472--05/03/2021"
"105340","27203-A-One Agro Products","Orange","BLY","04/12/20","CfO-Renewal","Granted","174898","05/03/21","AW-324038","AW-324038","30/10/30","39471--05/03/2021"
"109844","99628-M/s. Cepheid India Private Limited","Orange","B08","02/03/21","CfO-Fresh","Granted","176449","05/03/21","AW-324037","AW-324037","30/09/30","39470--05/03/2021"
"109542","30433-Sri Vinayaka Stone Crusher","Orange","BR1","06/02/21","CfO-Renewal","Granted","176248","05/03/21","AW-324036","AW-324036","30/09/29","39469--05/03/2021"
"106830","86376-Reinvent Conmix","Green","B10","18/01/21","CfO-Fresh","Granted","175660","05/03/21","AW-116428","AW-116428","31/12/35","39468--05/03/2021"
"101637","38223-New Kannimar Enterprises, Unit-2","Orange","B01","30/01/21","PWM-Renewal","Rejected","175922","05/03/21","Rejected","Rejected","","39467--05/03/2021"
"107736","11185-Toyota Industries Engine India Private Limtied,","Red","B01","19/01/21","PWM-Renewal","Rejected","175631","05/03/21","Rejected","Rejected","","39466--05/03/2021"
