"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"98297","84188-Kimberlite Chemicals India Private Limited (Previously World of Chemicals)","Red","KLR","17/12/19","CfE-Fresh","Granted","168246","18/12/19","CTE-316347","CTE-316347","16/12/24","26893--18/12/2019"
"95899","82300-Ms. Oracle India Private Limited","Red","B07","20/11/19","CfO-Fresh","Granted","167920","18/12/19","AW-316346","AW-316346","30/06/23","26892--18/12/2019"
"98224","84151-Shree Sanvi Granites","Green","B06","18/12/19","CfO-Fresh","Granted","168281","18/12/19","W-112070","W-112070","31/12/33","26890--18/12/2019"
"94491","81184-STT Global Data Centres India Private Limited","Red","B10","16/11/19","CfO-Fresh","Granted","167767","18/12/19","AW-316345","AW-316345","30/06/24","26891--18/12/2019"
"98223","84172-Shree Samarjith Granites","Green","B06","18/12/19","CfO-Fresh","Granted","168280","18/12/19","W-112069","W-112069","31/12/33","26889--18/12/2019"
"98217","84061-Plasto Perfect","Green","B06","13/12/19","CfO-Fresh","Granted","168214","18/12/19","W-112068","W-112068","31/12/33","26888--18/12/2019"
"94556","10827-Apotex Research Private Limited,","Orange","B01","26/09/19","HWM-Renewal","Granted","166658","18/12/19","316344","316344","25/09/24","26887--18/12/2019"
"98266","84122-Sharanabasappa","Red","GUL","11/12/19","CfE-Fresh","Granted","168162","18/12/19","CTE-316343","CTE-316343","10/12/24","26886--18/12/2019"
"97686","83535-Sbr Infrastructure","Orange","B10","30/11/19","CfE-Fresh","Granted","167994","18/12/19","CTE-316343","CTE-316343","29/11/24",""
"93011","79987-Vikram Structures Pvt Ltd","Red","B08","16/11/19","CfO-Fresh","Granted","167762","18/12/19","AW-316342","AW-316342","30/06/23","26885--18/12/2019"
"97645","83549-Sri Sai Raksha Granite And Marble","Green","BLY","12/11/19","CfE-Fresh","Granted","168270","18/12/19","CTE-112067","CTE-112067","11/11/24","26884--18/12/2019"
"96120","82453-Mahaveer Lakes Apartment","Red","B09","04/10/19","CfO-Renewal","Granted","166855","18/12/19","W-316341","W-316341","03/10/22","26883--18/12/2019"
"93390","80411-Ms. Shrivision Homes Pvt. Ltd., ""Shriram Chirping Woods""","Red","B07","05/10/19","CfO-Fresh","Granted","166865","18/12/19","AW-316340","AW-316340","30/06/24","26882--18/12/2019"
"92584","79823-M\s Ozone Urbana Infra Developers Pvt Ltd","Red","BR1","05/07/19","CfO-Fresh","Granted","164912","18/12/19","W-316339","W-316339","30/06/23","26881--18/12/2019"
"80763","78424-M\s Adarsh Developers","Red","B07","11/07/19","CfE-Fresh","Granted","164979","18/12/19","CTE-316338","CTE-316338","17/12/24","26880--18/12/2019"
"79529","77220-Brigade Enterprises Limited (Brigade Symphony)","Red","MY1","13/06/19","CfO-Fresh","Granted","166348","18/12/19","AW-316337","AW-316337","30/06/22","26879--18/12/2019"
"98292","83160-Hephzi Graphic Solutions","Orange","B05","11/12/19","CfO-Fresh","Granted","168142","18/12/19","AW-316336","AW-316336","30/09/29","26878--18/12/2019"
"81077","78500-M\s. Adarsh Nivas Pvt Ltd","Red","B08","05/07/19","CfE-Fresh","Granted","164809","18/12/19","CTE-316335","CTE-316335","17/12/24","26877--18/12/2019"
"76922","75057-M\s Adarsh Developers","Red","B05","29/05/19","CfE-Expand","Granted","163963","18/12/19","CTE-316334","CTE-316334","17/12/24","26876--18/12/2019"
"96534","26252-TT Recycling Management India Pvt. Ltd","Orange","RMN","04/10/19","HWM-Amendment","Granted","166848","18/12/19","316333","316333","30/06/24","26875--18/12/2019"
"98791","11275-M/s. Dhruvdesh Metasteel Pvt. Ltd.","Red","KPL","18/12/19","CfO-Renewal","Granted","168278","18/12/19","AW-316332","AW-316332","30/06/21","26874--18/12/2019"
"76170","10138-Padmini Aromatics Pvt. Ltd","Red","MY2","13/08/19","HWM-Renewal","Granted","165962","18/12/19","316330","316330","30/06/21","26872--18/12/2019"
"95243","81892-Poornayu Research Labs","Red","B09","17/10/19","CfE-Fresh","Granted","167086","18/12/19","CTE-316329","CTE-316329","30/06/24","26871--18/12/2019"
"98019","78449-Balaji Stone Crusher","Orange","CKB","10/12/19","CfE-Expand","Granted","168117","18/12/19","CTE-316328","CTE-316328","09/12/24","26870--18/12/2019"
"98134","13590-Apollo Paints Private Ltd","Orange","B11","10/12/19","CfO-Expand","Granted","168165","18/12/19","AW-316327","AW-316327","30/09/21","26869--18/12/2019"
"97506","83474-Sridarshan Packaging Industries","Green","BR3","20/11/19","CfE-Fresh","Granted","168118","18/12/19","CTE-112066","CTE-112066","19/11/24","26868--18/12/2019"
"98003","76326-Maruichi Kuma Steel Tube Pvt. Ltd","Green","RMN","19/11/19","HWM-AutoRenewal","Granted","0","18/12/19","H-112066","H-112066","13/01/24","26867--18/12/2019"
"93000","11448-Hikal Limited,","Red","B01","23/07/19","HWM-Renewal","Granted","165197","18/12/19","316325","316325","30/06/21","26865--18/12/2019"
"97863","83413-Akshay Krishna Gpa Holder R & C Constructions","Green","B05","17/12/19","CfO-Fresh","Granted","168250","18/12/19","W-112064","W-112064","31/12/33","26864--18/12/2019"
"96900","82916-S and D Industries","Orange","CDG","28/11/19","CfE-Fresh","Granted","168030","18/12/19","CTE-316324","CTE-316324","30/09/24","26863--18/12/2019"
"94003","79385-Mactech Engineering","Orange","DVG","09/12/19","CfO-Fresh","Granted","168105","18/12/19","AW-316323","AW-316323","30/09/27","26862--18/12/2019"
"94890","18649-Ranganatha Hot Mix Plant","Orange","SHM","07/08/19","CfO-Renewal","Granted","166352","18/12/19","AW-316322","AW-316322","30/09/28","26861--18/12/2019"
"95849","82274-Aequs Force Consumer Products Private Limited","Orange","BE2","10/10/19","CfE-Fresh","Granted","166938","18/12/19","CTE-316321","CTE-316321","09/10/24","26859--18/12/2019"
"94690","74776-Rajeshwari Recyclers Llp","Red","BR3","13/09/19","CfO-Fresh","Granted","166579","18/12/19","AW-316320","AW-316320","30/06/24","26857--18/12/2019"
"98781","83032-Mfar Constructions Pvt Ltd","Green","B07","17/12/19","HWM-AutoRenewal","Granted","0","18/12/19","H-112064","H-112064","18/12/24","26858--18/12/2019"
"77637","75759-Prestige Tech Park (Exora Business Park Ii )","Orange","B10","14/12/18","HWM-AutoRenewal","Granted","0","18/12/19","H-112063","H-112063","18/12/24","26856--18/12/2019"
"97564","24238-Jbm Ogihara Automotive India Ltd","Green","RMN","17/12/19","HWM-Renewal","Granted","168251","17/12/19","112061","112061","31/12/24","26855--17/12/2019"
"95710","82099-Spring Field Homes","Orange","B10","21/11/19","CfO-Fresh","Rejected","167845","17/12/19","W-W-112003Rejected","W-W-112003Rejected","","26854--17/12/2019"
"98047","80645-Sri Manjunatha Industries","Green","BR2","17/12/19","CfO-Fresh","Granted","168243","17/12/19","AW-112060","AW-112060","16/12/34","26853--17/12/2019"
"96606","52976-Melstar Manufacturing Systems Pvt Ltd","Green","BR2","17/12/19","CfE-Fresh","Granted","168248","17/12/19","CTE-112059","CTE-112059","16/12/24","26852--17/12/2019"
"96542","16917-Ram Enterprises","Orange","B02","10/12/19","CfO-Renewal","Granted","168152","17/12/19","AW-316319","AW-316319","30/09/29","26851--17/12/2019"
"80217","32879-Veeranarayana Metal Alloys Pvt Ltd","Red","RMN","04/04/19","CfO-Expand","Granted","162916","17/12/19","AW-316318","AW-316318","30/06/22","26850--17/12/2019"
"98068","83852-Toyota Accessories Development Me Private Limited","Green","RMN","12/12/19","CfE-Fresh","Granted","168175","17/12/19","CTE-112058","CTE-112058","11/12/29","26849--17/12/2019"
"97986","83503-Berla Rmc And Washable M-Sand","Green","RMN","27/11/19","CfO-Fresh","Granted","167999","17/12/19","AW-112057","AW-112057","31/12/33","26848--17/12/2019"
"96329","82607-Proposed Residential Apartment By Ms Vbc Developers","Green","B08","11/12/19","CfE-Fresh","Granted","168160","17/12/19","CTE-316317","CTE-316317","10/12/24","26847--17/12/2019"
"98329","28985-Revanasiddeshwara Stone Crusher","Orange","HVR","05/12/19","CfO-Renewal","Granted","168078","17/12/19","AW-316316","AW-316316","30/09/20","26845--17/12/2019"
"98210","84163-M\s Sri Renuka Enterprises","Orange","GDG","16/12/19","CfE-Fresh","Granted","168220","17/12/19","CTE-316315","CTE-316315","15/12/24","26844--17/12/2019"
"97946","28703-Om Sai Stone Crushing Unit","Orange","DHW","30/11/19","CfO-Fresh","Granted","168103","17/12/19","A-316314","A-316314","30/09/20","26843--17/12/2019"
"97336","12257-Siddaroodha Stone Crushing Industries","Orange","DHW","07/11/19","CfE-Fresh","Granted","168138","17/12/19","CTE-316313","CTE-316313","06/11/24","26842--17/12/2019"
"97407","83406-Shri Balaji Minerals","Orange","BE1","02/11/19","CfE-Fresh","Granted","167539","17/12/19","CTE-316312","CTE-316312","01/11/24","26841--17/12/2019"
"97864","83352-Mathrushree Enterprises","Green","CKM","16/12/19","CfO-Renewal","Granted","168226","17/12/19","AW-112055","AW-112055","31/12/34","26840--17/12/2019"
"97846","18967-.shyamaraju & Company India Pvt.,Ltd.,","Green","B03","13/11/19","HWM-AutoRenewal","Granted","0","16/12/19","H-112055","H-112055","16/12/24","26839--16/12/2019"
"97059","11648-Qualytech Founders","Orange","BE1","07/11/19","CfO-Renewal","Granted","167616","16/12/19","AW-316311","AW-316311","30/09/27","26838--16/12/2019"
"96759","12485-Sai Stone Crushing Industries","Orange","DHW","22/10/19","CfO-Renewal","Granted","167774","16/12/19","AW-316305","AW-316305","30/09/28","26828--16/12/2019"
"94625","14554-Bombay Rayon Fashions Limited -Trims Division","Orange","BR2","11/12/19","CfO-Expand","Granted","168156","16/12/19","AW-316304","AW-316304","30/09/29","26827--16/12/2019"
"96031","39368-Lucky Agencies","Green","KWR","16/12/19","CfO-Fresh","Granted","168217","16/12/19","AW-112049","AW-112049","31/12/33","26826--16/12/2019"
"97816","82264-Ravish Gowda","Orange","B08","06/12/19","CfE-Fresh","Granted","168068","16/12/19","CTE-316303","CTE-316303","05/12/24","26825--16/12/2019"
"96772","82900-Dimand Rock Stone Crusher","Orange","GUL","14/11/19","CfE-Fresh","Granted","167761","15/12/19","CTE-316302","CTE-316302","13/11/24","26824--15/12/2019"
"97525","83485-Korvi Fullers Processing Industry","Orange","GUL","20/11/19","CfO-Renewal","Granted","167838","15/12/19","AW-316301","AW-316301","19/11/24","26823--15/12/2019"
"98278","84161-Bharat Food Products.","Green","BLY","02/12/19","CfO-Fresh","Granted","168209","13/12/19","AW-112048","AW-112048","30/12/33","26822--13/12/2019"
"91739","79200-M\s. Shree Balaji Labal Tech","Green","B05","13/12/19","CfO-Fresh","Granted","168208","13/12/19","W-112047","W-112047","31/12/33","26821--13/12/2019"
"95712","82154-Samhita Constructions - ""Maruthi Homes""","Orange","B10","08/11/19","CfO-Fresh","Granted","167648","13/12/19","AW-316300","AW-316300","30/09/29","26820--13/12/2019"
"98362","84111-S S V Agro Industries","Orange","KPL","13/12/19","CfE-Fresh","Granted","168202","13/12/19","CTE-112046","CTE-112046","12/12/24","26818--13/12/2019"
"98067","21472-Jyothi Stone Crusher (Sri. Rajesh Babu, Proprietor )","Orange","B09","10/12/19","CfO-Expand","Granted","168122","13/12/19","AW-316299","AW-316299","18/03/21","26819--13/12/2019"
"97983","81564-Marudhar Kesari Metal Industry","Orange","B09","10/12/19","CfO-Fresh","Granted","168133","13/12/19","AW-316298","AW-316298","30/09/28","26817--13/12/2019"
"95758","81969-Kbros Aristo Private Limited","Orange","B02","02/12/19","CfO-Fresh","Granted","168007","13/12/19","AW-316297","AW-316297","30/09/28","26816--13/12/2019"
"98209","83836-Koramangla Constructions & HM Infratech Pvt ltd","Orange","B05","10/12/19","CfO-Fresh","Granted","168112","13/12/19","AW-316296","AW-316296","30/09/28","26815--13/12/2019"
"97328","83357-Keywest Estate Llp","Orange","B03","11/12/19","CfE-Fresh","Granted","168158","13/12/19","CTE-316294","CTE-316294","10/12/24","26813--13/12/2019"
"95936","82291-Toyo Paints Pvt Ltd (Formarly Known As Polo Paints Pvt. Ltd)","Orange","B11","14/11/19","CfO-Renewal","Granted","168111","13/12/19","AW-316293","AW-316293","30/09/28","26812--13/12/2019"
"96755","82880-Sj Ventures","Green","B03","11/12/19","CfO-Fresh","Granted","168159","13/12/19","W-112045","W-112045","31/12/34","26811--13/12/2019"
"97434","83415-Yuken India Limited","Green","B06","13/12/19","CfO-Fresh","Granted","168189","13/12/19","AW-112044","AW-112044","31/12/31","26810--13/12/2019"
