"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"102257","78147-M\s. Vsl Realties Pvt Ltd","Red","B06","17/06/20","CfE-Fresh","Granted","170982","24/07/20","CTE-319263","CTE-319263","23/07/25","31694--24/07/2020"
"100931","16218-Trident Automobiles Pvt Ltd","Orange","MNG","20/07/20","HWM-Renewal","Granted","171815","24/07/20","319262","319262","30/09/25","31693--24/07/2020"
"102555","87264-Sri Durga Industries Mangalore","Orange","MNG","20/07/20","CfE-Fresh","Granted","171814","24/07/20","CTE-319261","CTE-319261","23/07/25","31692--24/07/2020"
"96069","13069-Goodwill Plastics","Green","B10","25/06/20","CfO-Fresh","Granted","171195","24/07/20","W-113728","W-113728","31/12/35","31690--24/07/2020"
"103751","88099-Hotel Building By Mr K Subramanya Bhat And Others Vanusa Residency","Orange","B04","24/07/20","CfO-Fresh","Granted","171878","24/07/20","AW-319260","AW-319260","30/09/29","31691--24/07/2020"
"96404","14842-Dhruvika Mogra Apartment Welfare Association (Mr. Anjenappa))","Orange","B10","08/11/19","CfO-Fresh","Rejected","167645","24/07/20","AW-AW-AW-AW-113724Re","AW-AW-AW-AW-113724Re","","31689--24/07/2020"
"93090","80187-Ganesh Engineering","Red","B11","14/11/19","CfO-Renewal","Granted","169249","24/07/20","AW-319258","AW-319258","13/11/24","31685--24/07/2020"
"101189","40973-Tafe Access Limited","Orange","MNG","10/07/20","CfO-Renewal","Granted","171641","24/07/20","AW-319257","AW-319257","30/09/38","31684--24/07/2020"
"95343","31880-Wipro Kawasaki Precision Machinery Pvt. Ltd","Red","RMN","14/10/19","CfO-Fresh","Granted","166996","24/07/20","AW-319256","AW-319256","30/06/24","31683--24/07/2020"
"101480","80996-Mother Earth Environ Tech Private Limited","Red","YDG","14/05/20","HWM-Fresh","Granted","170502","24/07/20","319255","319255","30/06/24","31682--24/07/2020"
"98234","11722-Model Infra Corporation Pvt Ltd","Orange","BR2","21/07/20","HWM-Renewal","Granted","171831","24/07/20","319254","319254","30/09/24","31681--24/07/2020"
"100480","80996-Mother Earth Environ Tech Private Limited","Red","YDG","16/03/20","CfO-Fresh","Granted","170057","24/07/20","AW-319253","AW-319253","30/06/24","31680--24/07/2020"
"99304","82655-M\s. Bhimshakti Textiles Park Pvt. Ltd.","Red","BE2","04/02/20","CfE-Fresh","Granted","169174","24/07/20","CTE-319252","CTE-319252","03/02/25","31679--24/07/2020"
"101184","15215-Balaji Industries( Jyothi Chemicals)","Red","B11","18/03/20","CfO-Renewal","Granted","170933","24/07/20","AW-319251","AW-319251","17/03/25","31678--24/07/2020"
"92382","10075-Dempo Dairy Industries Ltd","Red","BGK","30/08/19","CfE-Expand","Granted","166062","24/07/20","CTE-319250","CTE-319250","27/08/24","31677--24/07/2020"
"103670","88018-Natural Plant Protection Limited","Orange","BR2","24/07/20","CfE-Fresh","Granted","171874","24/07/20","CTE-113727","CTE-113727","23/07/25","31676--24/07/2020"
"93684","11166-Aarsha Chemicals Pvt. Ltd.","Red","BE1","12/07/19","CfO-Renewal","Granted","164992","24/07/20","AW-319248","AW-319248","30/06/24","31674--24/07/2020"
"103487","84957-Abuseem Enterprises","Orange","BE1","22/07/20","CfE-Fresh","Granted","171854","24/07/20","CTE-319249","CTE-319249","21/07/25","31675--24/07/2020"
"97727","12437-Shahi Exports Pvt Ltd","Green","B07","21/07/20","CfE-Expand","Granted","171826","24/07/20","CTE-113726","CTE-113726","20/07/22","31673--24/07/2020"
"102720","17846-Tarade Brothers Construction & Infrastructure","Orange","BE2","22/06/20","CfO-Renewal","Granted","171093","24/07/20","AW-319247","AW-319247","30/09/29","31672--24/07/2020"
"77509","12419-Shahi Exports Pvt Ltd","Green","B07","21/07/20","CfE-Expand","Granted","171825","24/07/20","CTE-113725","CTE-113725","20/07/22","31671--24/07/2020"
"102628","87346-Vishnu Minerals","Orange","DHW","23/06/20","CfE-Fresh","Granted","171793","24/07/20","CTE-319246","CTE-319246","22/06/25","31670--24/07/2020"
"99477","84858-South Park By Southwest Ventures","Orange","B07","08/07/20","CfO-Fresh","Granted","171518","24/07/20","AW-319245","AW-319245","30/09/28","31669--24/07/2020"
"102002","86875-Karnataka Agro Corporation","Green","MDY","01/06/20","CfE-Fresh","Granted","171208","24/07/20","CTE-113724","CTE-113724","31/05/19","31668--24/07/2020"
"102549","40969-Autoliv India Pvt. Ltd.","Orange","B08","21/07/20","CfO-Fresh","Granted","171828","24/07/20","AW-319244","AW-319244","30/09/29","31667--24/07/2020"
"102512","33003-E. Anjaneya & Co (Unit-1)","Orange","RCH","17/06/20","CfO-Renewal","Granted","171086","24/07/20","AW-319243","AW-319243","30/09/29","31666--24/07/2020"
"103659","87617-Sri.Radha Krishna Stone Crusher And M-Sand Unit","Orange","DVG","21/07/20","CfO-Fresh","Granted","171836","24/07/20","AW-319241","AW-319241","30/09/29","31664--24/07/2020"
"103650","40020-S.G. Crusher & M-Sand","Orange","DVG","21/07/20","CfO-Renewal","Granted","171835","24/07/20","AW-319240","AW-319240","30/09/29","31663--24/07/2020"
"77710","42330-Taluk General Hospital","Orange","TMK","17/07/20","CfO-Renewal","Granted","171783","24/07/20","AW-319239","AW-319239","30/09/27","31662--24/07/2020"
"103707","80483-Hycom Engineering (India) Pvt Ltd","Green","B11","23/07/20","CfE-Expand","Granted","171864","24/07/20","CTE-319238","CTE-319238","22/07/25","31661--24/07/2020"
"103580","87914-Veshman Arogya","Orange","B05","21/07/20","CfE-Fresh","Granted","171821","24/07/20","CTE-319236","CTE-319236","20/07/25","31659--24/07/2020"
"103490","87874-J R L Pavithra Stone Crusher","Orange","DVG","14/07/20","CfE-Fresh","Granted","171689","24/07/20","CTE-319234","CTE-319234","30/09/24","31657--24/07/2020"
"103096","42900-Manasa Nursing Home","Orange","SHM","07/07/20","CfO-Expand","Granted","171524","24/07/20","W-319233","W-319233","30/09/22","31656--24/07/2020"
"103680","88057-M E C Wires","Green","SHM","23/07/20","CfO-Renewal","Granted","171870","23/07/20","AW-113723","AW-113723","31/12/19","31655--23/07/2020"
"101740","78690-Bagmane Developers Pvt Ltd. - Bagmane - Quay Building","Red","B03","20/06/20","CfO-Fresh","Granted","171068","23/07/20","AW-319232","AW-319232","30/06/24","31654--23/07/2020"
"101252","86366-J R Mak Woods Apartment Owners Association","Orange","B07","10/07/20","CfE-Fresh","Granted","171606","23/07/20","CTE-319231","CTE-319231","09/07/22","31653--23/07/2020"
"103610","86581-Shahi Exports Pvt Ltd Unit 30","Green","SHM","17/07/20","HWM-AutoRenewal","Granted","0","23/07/20","H-113721","H-113721","23/07/25","31650--23/07/2020"
"102680","29001-M\s Sree P. T . Traders","Green","TMK","22/07/20","CfO-Fresh","Granted","171859","23/07/20","AW-113718","AW-113718","31/12/24","31648--23/07/2020"
"98018","83848-D K Plastics","Orange","DVG","23/07/20","CfO-Fresh","Rejected","171861","23/07/20","AW-AW-113711Rejected","AW-AW-113711Rejected","","31647--23/07/2020"
"92430","78692-Bagmane Developers Private Limited - Rio Campus","Red","B10","05/05/20","CfE-Fresh","Granted","170387","23/07/20","CTE-319230","CTE-319230","22/07/25","31646--23/07/2020"
"103395","87725-Neha Granites","Green","TMK","22/07/20","CfO-Renewal","Granted","171858","23/07/20","A-113717","A-113717","31/12/33","31645--23/07/2020"
"103611","87998-Rayeen Plasp","Green","KLR","22/07/20","CfE-Fresh","Granted","171853","23/07/20","CTE-113716","CTE-113716","21/07/25","31644--23/07/2020"
"103431","85993-E-Plant Recycling","Red","KLR","10/07/20","CfO-Fresh","Granted","171611","23/07/20","AW-319229","AW-319229","30/06/25","31643--23/07/2020"
"92164","39595-M K H Industries","Red","RMN","07/08/19","CfE-Expand","Rejected","165595","23/07/20","CTE-CTE-319228Reject","CTE-CTE-319228Reject","","31642--23/07/2020"
"101036","10492-Hindustan Petroleum Corporation Ltd.,","Red","GUL","07/03/20","CfO-Expand","Granted","169899","23/07/20","AW-319228","AW-319228","30/06/21","31641--23/07/2020"
"101701","12380-Gomti Research and Pharmachem Pvt. Ltd.","Red","B09","30/06/20","HWM-Renewal","Granted","171308","23/07/20","319227","319227","30/06/23","31640--23/07/2020"
"100635","10571-Indian Oil Corporation Limited","Red","BJR","25/02/20","CfE-Expand","Granted","169610","23/07/20","CTE-319226","CTE-319226","17/02/25","31639--23/07/2020"
"100663","33688-Sun Pharmaceutical Industries Limited","Red","BR1","20/05/20","HWM-Renewal","Granted","170596","23/07/20","319225","319225","30/06/24","31638--23/07/2020"
"100237","11351-Cerebra Integrated Technologies Limited","Red","KLR","17/02/20","HWM-Fresh","Granted","169469","23/07/20","319224","319224","30/06/21","31637--23/07/2020"
"103634","41293-Ms. Tokita Seed India (Private) Limited","Green","BR2","23/07/20","CfO-Fresh","Granted","171862","23/07/20","AW-113715","AW-113715","31/12/34","31636--23/07/2020"
"99405","18306-South Field Paints Limited","Red","KLR","11/02/20","HWM-Renewal","Granted","169320","23/07/20","319223","319223","30/06/21","31635--23/07/2020"
"99940","24291-Uni Abex Alloy Products Ltd.,","Red","DHW","18/05/20","HWM-Amendment","Granted","170765","23/07/20","319222","319222","30/06/21","31634--23/07/2020"
"95676","29161-Vivimed Labs Ltd","Red","BDR","15/10/19","HWM-Renewal","Granted","167007","23/07/20","319221","319221","30/06/23","31633--23/07/2020"
"102140","86996-Coastal Engineering Solutions","Green","UDP","22/07/20","CfE-Fresh","Granted","171852","23/07/20","CTE-113714","CTE-113714","21/07/25","31632--23/07/2020"
"100483","85791-Sudhindra Oil Mills","Green","UDP","22/07/20","CfO-Renewal","Granted","171851","23/07/20","AW-113713","AW-113713","31/12/18","31630--23/07/2020"
"101709","12382-Gomti Incinco","Red","B09","30/06/20","HWM-Renewal","Granted","171307","23/07/20","319220","319220","30/06/23","31631--23/07/2020"
"102311","13372-C E T Plant Malur Private Limited","Red","KLR","26/06/20","HWM-Renewal","Granted","171230","23/07/20","319219","319219","30/06/23","31629--23/07/2020"
"99783","30509-Plant Lipids (P) Ltd.","Red","HVR","29/01/20","CfO-Expand","Granted","169849","23/07/20","AW-319218","AW-319218","30/06/21","31628--23/07/2020"
"98957","10108-Rajshil Papers Private Limited","Red","MY2","11/02/20","CfO-Expand","Granted","169708","23/07/20","W-319217","W-319217","30/06/21","31627--23/07/2020"
"98768","29102-Alcoats , Unit-II","Red","MY2","28/01/20","HWM-Renewal","Granted","169102","23/07/20","319216","319216","30/06/23","31626--23/07/2020"
"98953","28018-Cargill India Pvt.Ltd.,","Red","DVG","21/12/19","CfE-Expand","Granted","168367","23/07/20","CTE-319215","CTE-319215","20/12/24","31625--23/07/2020"
"97664","34945-Shree Cement Ltd (Unit : Karnataka Cement Project)","Red","GUL","21/12/19","HWM-Amendment","Granted","168359","23/07/20","319214","319214","30/06/23","31624--23/07/2020"
"100019","85503-Bagmane Developers Pvt Ltd","Red","B03","18/06/20","CfO-Renewal","Granted","171005","23/07/20","AW-319213","AW-319213","30/06/22","31623--23/07/2020"
"45377","42717-U.R Rao Satelite Centre (Ursc)","Red","TMK","25/02/19","CfE-Fresh","Granted","151850","23/07/20","CTE-319212","CTE-319212","24/02/24","31622--23/07/2020"
"97877","83727-Bagmane Developers Pvt. Ltd., ""WTC Opal""","Red","B10","05/05/20","CfE-Fresh","Granted","170386","23/07/20","CTE-319211","CTE-319211","22/07/25","31620--23/07/2020"
"101150","85566-Convention Hotels India Pvt. Ltd.,","Red","B10","04/05/20","CfO-Fresh","Granted","170367","23/07/20","AW-319210","AW-319210","30/06/24","31619--23/07/2020"
"103551","87916-Paras Creation","Green","BE1","22/07/20","CfO-Fresh","Granted","171856","23/07/20","W-113711","W-113711","31/12/34","31618--23/07/2020"
"103263","87686-Live Hundred Hospital Pvt Ltd","Orange","B07","08/07/20","CfE-Fresh","Granted","171515","23/07/20","CTE-319209","CTE-319209","07/07/25","31617--23/07/2020"
"101750","86140-R. S. Patil Stone Crusher","Orange","BE2","18/06/20","CfO-Renewal","Granted","171022","23/07/20","A-319205","A-319205","17/06/25","31616--23/07/2020"
"101699","28294-Shilpa Pharma Life Sciences Ltd.,Unit-I (Formerly Shilpa Medicare Ltd., Unit-I)","Red","RCH","18/05/20","CfO-Expand","Granted","170534","23/07/20","AWH-319207","AWH-319207","30/06/25","31615--23/07/2020"
"103305","87800-Bhagawanthappa","Orange","B07","13/07/20","CfE-Fresh","Granted","171664","23/07/20","CTE-319206","CTE-319206","12/07/25","31614--23/07/2020"
"101120","29166-Nichino Chemical India Private Limited","Red","BDR","11/03/20","CfE-Expand","Granted","170191","23/07/20","CTE-319203","CTE-319203","06/01/27","31611--23/07/2020"
"103047","87636-Padmavathi","Green","B02","07/07/20","CfE-Fresh","Granted","171497","23/07/20","CTE-319202","CTE-319202","06/07/25","31610--23/07/2020"
"95665","21591-Nordson (India) Pvt Ltd, Unit-2","Orange","B02","03/07/20","HWM-Renewal","Granted","171420","23/07/20","319201","319201","30/09/22","31609--23/07/2020"
"94927","81634-Vivimed Labs Limited Unit-1","Red","BDR","29/08/19","CfE-Expand","Granted","166048","23/07/20","CTE-319200","CTE-319200","02/06/27","31608--23/07/2020"
"94238","25831-Fleet Guard Filters Pvt Ltd","Orange","DHW","19/03/20","CfO-Expand","Granted","171558","23/07/20","AW-319199","AW-319199","30/09/21","31607--23/07/2020"
"101194","86355-Residential Apartment by United Developers","Red","B10","21/05/20","CfE-Fresh","Granted","170579","23/07/20","CTE-319183","CTE-319183","22/07/25","31583--23/07/2020"
"98017","83846-Residential Apartment Project By Munawar Burhan","Red","B08","26/05/20","CfE-Fresh","Granted","170607","23/07/20","CTE-319182","CTE-319182","22/07/25","31582--23/07/2020"
"99454","83126-Mantri Technology Constellation Pvt Ltd","Red","B08","18/06/20","CfO-Fresh","Granted","171015","23/07/20","AW-319181","AW-319181","30/06/24","31581--23/07/2020"
"102935","10882-N S L Sugars Ltd","Red","MDY","24/06/20","HWM-AutoRenewal","Granted","0","23/07/20","H-113703","H-113703","30/06/21","31580--23/07/2020"
"103559","42257-Apex India Incorporation","Green","B02","21/07/20","HWM-Fresh","Granted","171842","21/07/20","113699","113699","31/12/24","31557--21/07/2020"
"103511","74641-Mylaralingeshwara Stone Crusher","Orange","BLY","18/07/20","CfO-Renewal","Granted","171791","21/07/20","AW-319160","AW-319160","30/09/29","31556--21/07/2020"
"102548","87294-Naradamuni Stone Crusher","Orange","BLY","24/06/20","CfO-Renewal","Granted","171794","21/07/20","AW-319159","AW-319159","30/09/20","31555--21/07/2020"
"102454","87235-Sri Krishna Stone Crusher","Orange","BLY","24/06/20","CfO-Renewal","Granted","171705","21/07/20","AW-319158","AW-319158","30/09/29","31554--21/07/2020"
