"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"97531","83489-Green Valley","Red","MY2","08/11/19","CfE-Fresh","Granted","167637","11/12/19","CTE-316270","CTE-316270","10/12/24","26762--11/12/2019"
"97876","83730-Asset Handlers Private Limited","Orange","B08","09/12/19","CfO-Fresh","Granted","168092","11/12/19","W-316269","W-316269","30/09/29","26761--11/12/2019"
"93357","13695-Harkness Screens India LLP","Orange","BR3","09/12/19","CfO-Expand","Granted","168104","11/12/19","AW-316268","AW-316268","30/09/21","26760--11/12/2019"
"97033","83002-Dhanush.L","Green","B03","02/12/19","CfE-Fresh","Granted","168002","11/12/19","CTE-316267","CTE-316267","01/12/24","26759--11/12/2019"
"95690","11644-Garden City Fashions Pvt Ltd","Orange","B11","12/11/19","CfO-Expand","Granted","168011","11/12/19","AW-316266","AW-316266","30/09/22","26758--11/12/2019"
"96629","15580-Trident Automoviles (Bangalore) Private Limited","Orange","B03","09/12/19","CfO-Renewal","Granted","168102","11/12/19","AW-316265","AW-316265","30/09/29","26757--11/12/2019"
"97127","83188-Residential Apartment by Shivakar Infra Private Limited","Red","B10","21/10/19","CfE-Fresh","Granted","167193","11/12/19","CTE-316264","CTE-316264","10/12/24","26756--11/12/2019"
"95011","81670-Residential Development by Akarsha Realty Private Limited","Red","B10","15/10/19","CfE-Fresh","Granted","167001","11/12/19","CTE-316263","CTE-316263","10/12/24","26755--11/12/2019"
"95814","82260-M\s.Pariwar Housing Corporation & Wise Builder And Developers","Red","B07","16/09/19","CfE-Fresh","Granted","166438","11/12/19","CTE-316262","CTE-316262","10/12/24","26754--11/12/2019"
"95669","81993-Mukunda Developers","Red","B10","16/10/19","CfE-Fresh","Granted","167030","11/12/19","CTE-316261","CTE-316261","10/12/24","26753--11/12/2019"
"97909","83761-Commercial Building By Mr. Venkate Gowda And Others","Orange","B09","07/12/19","CfE-Fresh","Granted","168080","11/12/19","CTE-316260","CTE-316260","06/12/24","26752--11/12/2019"
"97330","31859-Rama Iron Ore Mine of Ms. JSW Steel Limited (M.L. No. 009)","Red","BLY","02/11/19","CfO-Re Apply","Granted","167553","11/12/19","AW-316258","AW-316258","31/03/22","26750--11/12/2019"
"97844","32540-Supercraft3d Wellness Pvt. Ltd.,","Green","B11","25/11/19","CfO-Renewal","Granted","168125","11/12/19","AW-112019","AW-112019","31/12/33","26749--11/12/2019"
"97541","83058-Magna Polymers","Green","DHW","04/12/19","CfE-Fresh","Granted","168140","10/12/19","CTE-112018","CTE-112018","03/12/24","26748--10/12/2019"
"97988","82296-Panacea Medical Technologies Pvt Ltd","Green","KLR","10/12/19","CfO-Expand","Granted","168139","10/12/19","AW-112017","AW-112017","31/12/33","26747--10/12/2019"
"77102","75198-Prestige Tranquility","Green","B10","27/11/18","HWM-AutoRenewal","Granted","0","10/12/19","H-112017","H-112017","10/12/24","26746--10/12/2019"
"97813","83609-M\s . Right Properties Inc","Orange","B02","04/12/19","CfE-Fresh","Granted","168032","10/12/19","CTE-316257","CTE-316257","03/12/24","26745--10/12/2019"
"95261","81856-M\s. Karnataka Leasing And Commercial Corporation Limited","Orange","B03","09/12/19","CfO-Fresh","Granted","168101","10/12/19","AW-316256","AW-316256","30/09/29","26744--10/12/2019"
"97638","83548-M/s. Sattva Developers Pvt. Ltd.","Green","B03","10/12/19","CfE-Fresh","Granted","168130","10/12/19","CTE-112015","CTE-112015","09/12/24","26743--10/12/2019"
"94091","80886-M/s. Indraprastha Shelters Pvt Ltd","Orange","B03","07/12/19","CfO-Fresh","Rejected","168075","10/12/19","AW-AW-111998Rejected","AW-AW-111998Rejected","","26742--10/12/2019"
"97885","83096-Tulajabhavani Stone Crusher","Orange","DVG","14/11/19","CfO-Renewal","Granted","167760","10/12/19","AW-316255","AW-316255","31/03/21","26741--10/12/2019"
"97897","22047-Sri. Vishwabandhu Stone Crusher","Orange","DVG","16/11/19","CfO-Expand","Granted","167769","10/12/19","AW-316254","AW-316254","30/09/21","26740--10/12/2019"
"93708","74394-H.S. Metals, Unit-II","Red","KLR","05/07/19","CfO-Fresh","Granted","164819","10/12/19","AW-316252","AW-316252","30/06/24","26738--10/12/2019"
"96697","42064-Sri. K.R. Manjunath (Sri Lakshmi Venkateshwara Stone Crusher)","Orange","MY2","14/11/19","CfO-Renewal","Granted","167748","10/12/19","AW-316253","AW-316253","30/09/28","26739--10/12/2019"
"97255","82634-Ms Jsw Techno Projects Management Limited","Green","BLY","12/11/19","CfE-Fresh","Granted","168128","10/12/19","CTE-112014","CTE-112014","11/11/24","26737--10/12/2019"
"97563","83203-Excel Industries","Green","CMR","18/11/19","CfO-Renewal","Granted","168126","10/12/19","W-112013","W-112013","17/11/18","26736--10/12/2019"
"95905","80416-Manjunatha Hospital","Orange","HAS","26/09/19","CfO-Fresh","Granted","166808","10/12/19","AW-316251","AW-316251","30/09/29","26735--10/12/2019"
"77732","39021-E-Cycle Solutions","Red","B04","08/03/19","CfO-Fresh","Granted","152129","10/12/19","AW-316249","AW-316249","30/06/22","26733--10/12/2019"
"25886","17326-Leonid Chemicals Pvt Ltd","Red","BR3","01/03/18","HWM-Fresh","Rejected","93298","10/12/19","112000Rejected","112000Rejected","","26732--10/12/2019"
"93417","80359-S.D. Ravikumar (Akshaya M-Sand And Industries)","Orange","MY1","04/07/19","CfO-Fresh","Granted","167985","10/12/19","AW-316248","AW-316248","30/09/29","26731--10/12/2019"
"95880","82298-Integral Labels Private Limited","Red","B09","04/10/19","CfE-Fresh","Granted","166905","10/12/19","CTE-316247","CTE-316247","30/06/24","26730--10/12/2019"
"94996","40208-Apollo Tricoat Tubes Limited (Previously Best Steel Logistics Limited)","Red","KLR","22/10/19","CfO-Fresh","Granted","167229","10/12/19","AW-316245","AW-316245","30/06/24","26728--10/12/2019"
"97729","83613-M\s. Bright Polypack","Orange","B09","27/11/19","CfO-Fresh","Granted","167943","10/12/19","A-316244","A-316244","30/09/29","26727--10/12/2019"
"97709","79736-Mylan Laboratories Limited (SFF-B1)","Orange","B01","29/11/19","CfO-Fresh","Granted","168051","10/12/19","AW-316241","AW-316241","30/09/29","26724--10/12/2019"
"78416","42060-Mega Dairy - Kcmul","Red","CKB","29/05/19","CfO-Fresh","Granted","163969","10/12/19","AW-316240","AW-316240","30/06/23","26723--10/12/2019"
"95993","53803-Matpack Industries","Orange","BR3","31/10/19","CfO-Fresh","Granted","167514","10/12/19","AW-316239","AW-316239","30/09/29","26722--10/12/2019"
"98515","84333-Sri Shyam Plastic Industry","Green","KLR","09/12/19","CfE-Fresh","Granted","168107","09/12/19","CTE-112012","CTE-112012","08/12/24","26721--09/12/2019"
"98377","84263-Defence Research & Development Organisation","Green","KWR","09/12/19","CfE-Fresh","Granted","168106","09/12/19","CTE-112011","CTE-112011","31/12/22","26720--09/12/2019"
"97446","83432-Shree Sharada Educational Trust","Orange","B07","12/11/19","CfE-Fresh","Granted","167919","09/12/19","CTE-316238","CTE-316238","11/11/24","26719--09/12/2019"
"97173","83240- k K M-Sand","Orange","B09","04/12/19","CfO-Fresh","Granted","168042","09/12/19","A-316237","A-316237","30/09/29","26718--09/12/2019"
"97527","83497-Kirthi Contruction palm Ville Phase-I","Green","UDP","29/11/19","CfE-Fresh","Granted","167975","09/12/19","CTE-316236","CTE-316236","08/12/24","26717--09/12/2019"
"97714","81011-Vishwas Mars","Orange","MNG","28/11/19","CfE-Fresh","Granted","167958","09/12/19","CTE-316235","CTE-316235","08/12/24","26716--09/12/2019"
"94629","30760-V.J.Industries Pvt Ltd","Red","BR3","26/08/19","CfO-Fresh","Granted","166112","09/12/19","AW-316233","AW-316233","30/06/24","26714--09/12/2019"
"98339","80731-Sai Stone Crusher","Orange","BLY","03/12/19","CfE-Expand","Granted","168067","09/12/19","CTE-316232","CTE-316232","02/12/24","26713--09/12/2019"
"98239","40875-Sri Harihara Lingeshwara Stone Crusher & M-Sand","Orange","BLY","09/12/19","CfO-Renewal","Granted","168100","09/12/19","AW-316231","AW-316231","31/03/20","26712--09/12/2019"
"93301","10333-Sigma Aldrich Chemicals Pvt Limited,","Red","B01","26/09/19","CfO-Expand","Granted","166664","09/12/19","W-316230","W-316230","30/06/21","26711--09/12/2019"
"97267","83317-Deora Papers Private Limited","Green","RMN","27/11/19","CfE-Fresh","Granted","167941","09/12/19","CTE-316229","CTE-316229","26/11/24","26710--09/12/2019"
"98118","11231-Basaveshwara Rice Industries","Orange","BLY","09/12/19","CfO-Renewal","Granted","168095","09/12/19","AW-316228","AW-316228","30/09/29","26709--09/12/2019"
"98219","78983-Shri Tulja Bhavani Stone Crusher","Orange","BLY","04/12/19","CfO-Fresh","Granted","168045","09/12/19","AW-316227","AW-316227","30/09/20","26708--09/12/2019"
"96895","82953-Rpm Manufacturing Solutions","Green","MY1","23/10/19","CfE-Fresh","Granted","168097","09/12/19","CTE-112010","CTE-112010","22/10/24","26707--09/12/2019"
"97230","81962-48 Pc Quartes","Orange","MNG","21/11/19","CfO-Fresh","Granted","167853","09/12/19","AW-316226","AW-316226","30/09/29","26706--09/12/2019"
"97115","83159-Ganga Stone Crusher","Orange","KPL","04/12/19","CfO-Renewal","Granted","168043","09/12/19","A-316225","A-316225","31/03/24","26705--09/12/2019"
"76519","74687-Vaibhav Developers","Green","B04","29/11/18","CfE-Fresh","Granted","139573","09/12/19","CTE-316225","CTE-316225","28/11/23","15401--19/12/2018"
"96496","10825-Kems Forging Ltd, Unit-2","Orange","B02","03/11/19","CfE-Expand","Granted","167558","09/12/19","CTE-316224","CTE-316224","02/11/24","26704--09/12/2019"
"97017","82989-Datta Stone Crusher","Orange","KPL","28/11/19","CfE-Fresh","Granted","167945","09/12/19","CTE-316223","CTE-316223","27/11/24","26703--09/12/2019"
