"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"217684","29017-Wild Craft India Ltd","Green","B09","17/01/24","HWM-Fresh","Granted","220582","17/01/24","125990","125990","31/12/25","67258--17/01/2024"
"211367","181054-Setguru Metal Industries","Orange","B09","04/01/24","CfO-Fresh","Granted","220307","17/01/24","W-341549","W-341549","30/09/32","67257--17/01/2024"
"216598","206615-Velavan Traders","Green","B09","17/01/24","CfO-Fresh","Granted","220584","17/01/24","W-125989","W-125989","31/12/38","67255--17/01/2024"
"217633","183632-Srivasvi Adhesive Tapes Limited","Green","CKB","17/01/24","CfO-Renewal","Granted","220581","17/01/24","AW-125988","AW-125988","31/12/38","67254--17/01/2024"
"216457","41404-Chiraayu Hospital","Orange","B03","06/01/24","CfO-Expand","Granted","220358","17/01/24","W-341547","W-341547","30/09/32","67253--17/01/2024"
"214050","182674-Ms Navavedam Ventures Pvt Ltd","Green","B10","14/12/23","CfE-Fresh","Granted","219807","17/01/24","CTE-125987","CTE-125987","06/12/28","67252--17/01/2024"
"214251","183969-Ms Shapoorji Pallonji And Co Pvt Ltd (Blue Bird Project)","Orange","BR1","01/01/24","CfE-Fresh","Granted","220512","17/01/24","CTE-341546","CTE-341546","31/12/28","67251--17/01/2024"
"172356","21104-Galvano Track Solutions Pvt, Ltd.,","Orange","B04","12/01/24","CfO-Renewal","Granted","220490","17/01/24","AW-341545","AW-341545","30/09/27","67250--17/01/2024"
"213219","181086-Sri T R Raghavendra And Others Ms Ssignature Properties De Ecstasy","Green","B07","16/01/24","CfE-Change Product.Mix","Granted","220539","17/01/24","CTE-125986","CTE-125986","15/01/29","67249--17/01/2024"
"215394","205329-Commercial Building Of Sri G Nagaraj Reddy","Green","B07","11/01/24","CfO-Renewal","Granted","220479","17/01/24","AW-125985","AW-125985","31/12/37","67248--17/01/2024"
"215687","17581-Sivasakthi Engineering Company","Orange","B04","03/01/24","HWM-Renewal","Granted","220274","17/01/24","341544","341544","30/09/28","67247--17/01/2024"
"217296","207399-Vijay Enterprises","Green","BE1","16/01/24","CfE-Fresh","Granted","220573","17/01/24","CTE-125984","CTE-125984","15/01/29","67246--17/01/2024"
"210300","178491-Kalpavriksha Oil Palm Private Limited","Green","DVG","17/01/24","CfO-Renewal","Granted","220559","17/01/24","AW-125983","AW-125983","31/12/37","67245--17/01/2024"
"211752","181439-Jain Stainless Steel Tubes","Green","B01","09/01/24","CfO-Fresh","Granted","220412","17/01/24","AW-125982","AW-125982","31/12/37","67244--17/01/2024"
"215481","205370-M/s. Ashirvad Infra Corporation.,","Green","B08","17/01/24","CfE-Fresh","Granted","220563","17/01/24","CTE-125981","CTE-125981","16/01/29","67243--17/01/2024"
"217350","118782-Hoskote Logistics Park Private Limited","Green","BR1","10/01/24","HWM-Fresh","Granted","220567","17/01/24","125980","125980","31/12/28","67242--17/01/2024"
"217686","31273-V Care Hospital","Orange","B04","16/01/24","BMW-Renewal","Granted","220544","17/01/24","341543","341543","30/09/31","67241--17/01/2024"
"216765","206810-Balaji Textiles","Green","BGK","17/01/24","CfE-Fresh","Granted","220555","17/01/24","CTE-125978","CTE-125978","16/01/29","67239--17/01/2024"
"217237","136581-D R Granite","Green","CMR","17/01/24","CfO-Fresh","Granted","220565","17/01/24","W-125979","W-125979","31/12/38","67240--17/01/2024"
"212472","24645-Nagarals Agri Foods Industry","Green","BGK","17/01/24","CfO-Expand","Granted","220560","17/01/24","AW-125977","AW-125977","31/12/37","67238--17/01/2024"
"214071","108502-Micro Labs Limited","Red","B07","02/12/23","HWM-AutoRenewal","Granted","0","17/01/24","H-125977","H-125977","17/01/29","67237--17/01/2024"
"216196","205569-Surya Shakti Greenlands Private Limited Phase I","Green","BR1","09/01/24","CfE-Fresh","Granted","220564","17/01/24","CTE-125975","CTE-125975","08/01/29","67236--17/01/2024"
"217234","151000-Heera Granites","Green","CMR","17/01/24","CfO-Fresh","Granted","220562","17/01/24","W-125974","W-125974","31/12/38","67235--17/01/2024"
"215528","205451-Kallur Enterprises School And College Building","Orange","DHW","26/12/23","CfE-Fresh","Granted","220195","17/01/24","CTE-341542","CTE-341542","25/12/28","67234--17/01/2024"
"217230","136586-V B M Granites","Green","CMR","17/01/24","CfO-Fresh","Granted","220561","17/01/24","W-125973","W-125973","31/12/38","67233--17/01/2024"
"215979","106002-St Josephs Boys Hostel The Karnataka Jesuit Educational Society","Green","B03","17/01/24","CfO-Fresh","Granted","220553","17/01/24","AW-125972","AW-125972","31/12/38","67232--17/01/2024"
"217405","19507-Integrated Information Technology Park by Vikas Telecom Private Limited","Red","B07","08/01/24","HWM-AutoRenewal","Granted","0","17/01/24","H-125972","H-125972","30/06/27","67231--17/01/2024"
"174546","38665-Veer-O-Metals Pvt Ltd","Red","RMN","16/01/24","CfE-Expand","Rejected","220547","16/01/24","CTE-Rejected","CTE-Rejected","","67230--16/01/2024"
"216913","35091-Janatha Fish Meal & Oil Products","Orange","UDP","10/01/24","CfE-Expand","Granted","220447","16/01/24","CTE-341541","CTE-341541","15/01/29","67229--16/01/2024"
"212218","74813-M\s Shankarnarayana Cashews","Orange","UDP","26/10/23","CfO-Renewal","Granted","219644","16/01/24","AW-341540","AW-341540","30/09/33","67228--16/01/2024"
"216603","206621-Commercial Building By H P Veerendra","Green","B09","16/01/24","CfE-Fresh","Granted","220548","16/01/24","CTE-125970","CTE-125970","02/01/29","67227--16/01/2024"
"215520","184759-Sri Krishna Industries","Green","B09","29/12/23","CfO-Renewal","Granted","220477","16/01/24","AW-125969","AW-125969","31/12/38","67226--16/01/2024"
"212576","14177-Kurlon Enterprises Pvt Ltd","Green","BR3","05/01/24","CfO-Renewal","Granted","220336","16/01/24","AW-125968","AW-125968","31/12/38","67225--16/01/2024"
"213065","182797-Noveltycareerconcept","Green","BR3","05/01/24","CfO-Renewal","Granted","220338","16/01/24","W-125967","W-125967","31/12/38","67224--16/01/2024"
"217221","207304-Jain Poly Packs Unit Ii","Green","DVG","16/01/24","CfO-Fresh","Granted","220538","16/01/24","W-125966","W-125966","31/12/38","67223--16/01/2024"
"208477","32468-Ajax Engineering Private limited","Orange","BR2","09/01/24","CfO-Renewal","Granted","220419","16/01/24","AW-341539","AW-341539","30/09/33","67222--16/01/2024"
"212370","180693-Sri Krishna Clothing","Orange","BR2","05/01/24","CfE-Fresh","Granted","220355","16/01/24","CTE-341538","CTE-341538","04/01/29","67221--16/01/2024"
"206997","10536-Volvo CE India Pvt. Ltd.,","Orange","B06","05/01/24","CfE-Expand","Granted","220332","16/01/24","CTE-341536","CTE-341536","04/01/29","67219--16/01/2024"
"206203","13036-Vijaya Vittala Chemicals Pvt, Ltd.","Orange","B06","04/01/24","CfO-Renewal","Granted","220311","16/01/24","AW-341535","AW-341535","30/09/33","67218--16/01/2024"
"213720","40193-M\s. Sumeru Thermo Engineering Process Pvt.Ltd","Orange","B06","08/01/24","CfO-Renewal","Granted","220397","16/01/24","AW-341534","AW-341534","30/09/33","67217--16/01/2024"
"193256","153712-Primex Plastics Private Ltd","Green","BR3","05/01/24","CfE-Fresh","Granted","220340","16/01/24","CTE-125965","CTE-125965","04/01/29","67216--16/01/2024"
"214327","179080-Visalakshi Housing Projects","Green","B10","19/12/23","CfE-Fresh","Granted","219921","16/01/24","CTE-125963","CTE-125963","13/12/28","67214--16/01/2024"
"216209","40385-Florance Flora Farm","Green","HAS","16/01/24","HWM-Fresh","Granted","220543","16/01/24","125962","125962","31/12/28","67213--16/01/2024"
"217294","207308-Office Building By Shyam Prasad Kodimule","Green","B05","12/01/24","CfE-Fresh","Granted","220523","16/01/24","CTE-125961","CTE-125961","31/12/27","67212--16/01/2024"
"210327","167817-Taluk Level General Hospital Shiggaon","Orange","HVR","31/10/23","CfE-Fresh","Granted","219895","16/01/24","CTE-341533","CTE-341533","15/01/29","67211--16/01/2024"
"216182","16849-E-Land Apparel Limited [Formerly Mudra Lifestyle Limited]","Green","B07","08/01/24","CfO-Renewal","Granted","220395","16/01/24","AW-125960","AW-125960","31/12/38","67210--16/01/2024"
"209623","179373-Commercial Cum Hostel Building By Sri B S Uday Shetty","Green","B05","12/01/24","CfE-Fresh","Granted","220495","16/01/24","CTE-125958","CTE-125958","31/12/27","67208--16/01/2024"
"206191","137728-Creative Equipments And Products","Green","BE1","25/09/23","CfO-Fresh","Granted","219039","16/01/24","W-125957","W-125957","31/12/37","67207--16/01/2024"
"214989","151005-Chaitra Irrigations","Green","MDY","01/01/24","CfO-Fresh","Granted","220405","16/01/24","AW-125956","AW-125956","31/12/38","67206--16/01/2024"
"188759","149952-Jain Poly Packs Unit 1","Green","DVG","16/01/24","CfO-Renewal","Granted","220537","16/01/24","W-125955","W-125955","31/12/37","67205--16/01/2024"
"217562","207627-Alshan Oil Industry","Orange","BDR","10/01/24","CfE-Fresh","Granted","220468","16/01/24","CTE-341532","CTE-341532","09/01/29","67204--16/01/2024"
"211669","15075-Sagittarius Profiles Pvt Ltd","Green","B11","21/12/23","CfO-Renewal","Granted","219973","16/01/24","AW-125953","AW-125953","31/12/37","67194--16/01/2024"
"216312","75870-ITC FILTRONA LIMITED","Green","BR2","12/01/24","HWM-Renewal","Granted","220520","12/01/24","125949","125949","31/12/28","67189--12/01/2024"
"211865","87894-Venkateshwara Stone Crusher","Orange","CKM","19/10/23","CfO-Renewal","Granted","220420","12/01/24","AW-341522","AW-341522","30/09/31","67188--12/01/2024"
"169504","35394-Aravind Motors Pvt Ltd","Orange","UDP","04/09/23","CfO-Renewal","Granted","219645","12/01/24","AW-341521","AW-341521","30/09/32","67187--12/01/2024"
"206923","119992-Souza Aluminium","Green","UDP","10/01/24","CfO-Fresh","Granted","220516","12/01/24","AW-125948","AW-125948","09/01/23","67186--12/01/2024"
"215791","184812-Tenguraja coco Products","Green","UDP","10/01/24","CfE-Fresh","Granted","220517","12/01/24","CTE-125946","CTE-125946","09/01/29","67184--12/01/2024"
"216766","133173-Hanchate Lime Industries","Orange","BGK","11/01/24","CfE-Expand","Granted","220480","12/01/24","CTE-341520","CTE-341520","10/01/29","67183--12/01/2024"
"213373","183118-M/s. Amsoft Whiteoaks Ventures.,","Green","B08","12/01/24","CfE-Fresh","Granted","220513","12/01/24","CTE-125945","CTE-125945","11/01/29","67182--12/01/2024"
"215152","205045-Kaveri Seed Company Limited","Green","BLY","18/12/23","CfO-Renewal","Granted","220488","12/01/24","AW-125944","AW-125944","31/12/38","67181--12/01/2024"
"211105","179740-Om Recycling Unit-II","Red","KLR","20/10/23","CfE-Fresh","Rejected","218586","12/01/24","CTE-CTE-341505Reject","CTE-CTE-341505Reject","","67180--12/01/2024"
"192253","74656-Waterway Shipyards Pvt Ltd","Red","UDP","13/12/23","HWM-Fresh","Granted","219741","12/01/24","341519","341519","30/06/27","67179--12/01/2024"
"205548","10807-PIEM Hotels Limited","Red","B03","07/12/23","HWM-Renewal","Granted","219621","12/01/24","341518","341518","30/06/27","67178--12/01/2024"
"216910","206970-Ravi Infrabuild Projects Ltd Stone Crusher","Orange","BGK","09/01/24","CfE-Fresh","Granted","220429","12/01/24","CTE-341517","CTE-341517","08/01/29","67177--12/01/2024"
"210292","138073-Nida Star Enterprises","Orange","MY2","30/10/23","HWM-Fresh","Granted","220415","12/01/24","341516","341516","30/09/28","67175--12/01/2024"
"217115","207180-M Masood & Co","Green","BE2","12/01/24","CfO-Renewal","Granted","220505","12/01/24","AW-125943","AW-125943","11/01/23","67176--12/01/2024"
"210491","104816-Dimo Castings Pvt Ltd","Orange","MY2","27/10/23","CfO-Fresh","Granted","220357","12/01/24","AW-341515","AW-341515","30/09/33","67174--12/01/2024"
"213893","183692-Ms Vspr Developers","Green","BR1","13/12/23","CfE-Fresh","Granted","220504","12/01/24","CTE-125942","CTE-125942","12/12/28","67173--12/01/2024"
"214135","183927-Aaradhya Textiles","Green","BE2","12/01/24","CfE-Fresh","Granted","220502","12/01/24","CTE-125941","CTE-125941","11/01/29","67172--12/01/2024"
"193738","35356-Ksrtc Depot, Nanjangudu","Orange","MY2","05/09/23","CfO-Renewal","Granted","218871","12/01/24","AW-341514","AW-341514","30/09/32","67170--12/01/2024"
"190367","132798-Ms K2k Infrastructure India Pvt Ltd","Green","B10","12/01/24","CfO-Fresh","Granted","220500","12/01/24","AW-125939","AW-125939","24/05/26","67169--12/01/2024"
"217749","207878-Strata Geosystems India Pvt Ltd","Green","RCH","11/01/24","CfO-Fresh","Granted","220497","12/01/24","AW-125938","AW-125938","30/11/26","67167--12/01/2024"
"206368","166149-Jog Management Authorithy","Red","SHM","10/08/23","CfE-Fresh","Granted","217947","12/01/24","CTE-341513","CTE-341513","11/01/29","67168--12/01/2024"
"217745","207872-Strata Geosystems India Pvt Ltd","Green","RCH","11/01/24","CfO-Fresh","Granted","220496","12/01/24","AW-125937","AW-125937","30/11/26","67166--12/01/2024"
"211234","134034-Microfinish Pumps Pvt Ltd","Orange","DHW","29/11/23","CfO-Fresh","Granted","219866","12/01/24","AW-341512","AW-341512","30/09/33","67165--12/01/2024"
