"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"193078","10106-Veekesy Sandals (India) Pvt. Ltd.","Green","MY2","12/06/23","CfO-Renewal","Granted","217569","05/09/23","AW-124643","AW-124643","31/12/37","63760--05/09/2023"
"209695","22948-Tata Consultancy Services Ltd,","Green","B04","05/09/23","HWM-AutoRenewal","Granted","0","05/09/23","H-124643","H-124643","31/12/24","63759--05/09/2023"
"206026","104248-Karan Agro Tech","Green","CDG","05/09/23","CfO-Fresh","Granted","217566","05/09/23","W-124641","W-124641","31/12/37","63758--05/09/2023"
"170193","10272-Hindalco Industris Limited","Red","BE1","22/08/22","CfO-Expand","Granted","208144","05/09/23","AW-339476","AW-339476","30/06/26","63757--05/09/2023"
"209518","79320-Manshi Enterprises","Green","B09","05/09/23","CfO-Renewal","Granted","217555","05/09/23","W-124640","W-124640","31/12/37","63756--05/09/2023"
"208902","178667-Soundarya Digital Silk Process","Green","B04","28/08/23","CfO-Fresh","Granted","217333","05/09/23","AW-124639","AW-124639","31/12/38","63755--05/09/2023"
"209240","167392-Wallgreens Panel LLP","Green","KLR","05/09/23","CfE-Fresh","Granted","217541","05/09/23","CTE-124638","CTE-124638","04/09/28","63754--05/09/2023"
"207906","19993-Deer Valley Resorts","Green","CMR","05/09/23","CfO-Renewal","Granted","217551","05/09/23","AW-124637","AW-124637","31/12/37","63753--05/09/2023"
"178196","138934-Apco Concrete Blocks And Allied Products","Green","RMN","05/09/23","CfO-Fresh","Granted","217552","05/09/23","AW-124636","AW-124636","31/12/37","63752--05/09/2023"
"208751","167297-N B Aggregates","Orange","UDP","01/09/23","CfE-Fresh","Granted","217486","05/09/23","CTE-339475","CTE-339475","04/09/28","63751--05/09/2023"
"208068","167524-Trishika Polymers","Orange","B05","02/09/23","CfO-Fresh","Granted","217509","05/09/23","W-339474","W-339474","30/09/32","63750--05/09/2023"
"208568","178241-Ripuhara Agro Pvt Ltd","Green","BR2","05/09/23","CfO-Fresh","Granted","217549","05/09/23","AW-124635","AW-124635","31/12/37","63749--05/09/2023"
"174334","136319-Dr Thunga S Manaswini Mental Health Institution And Training Centre","Red","MNG","08/03/23","CfE-Fresh","Granted","213484","05/09/23","CTE-339473","CTE-339473","04/09/28","63748--05/09/2023"
"207213","166600-Namas Polymers","Green","DVG","05/09/23","CfO-Fresh","Granted","217547","05/09/23","W-124634","W-124634","31/12/37","63747--05/09/2023"
"207403","153975-Ace Multi Axes Systems Limited Minnapura Plant","Green","BR3","30/08/23","HWM-Fresh","Granted","217390","05/09/23","124633","124633","31/12/27","63746--05/09/2023"
"192735","153291-Mahindra Lifespace Developers Limited","Red","B07","01/06/23","CfE-Fresh","Granted","215149","05/09/23","CTE-339472","CTE-339472","06/07/33","63745--05/09/2023"
"207021","150550-Shivamogga Health Care LLP","Orange","SHM","04/09/23","CfO-Fresh","Granted","217538","05/09/23","AWH-339471","AWH-339471","30/09/32","63744--05/09/2023"
"176235","28277-Om Hospital","Orange","HVR","22/06/23","CfO-Renewal","Granted","216011","05/09/23","AW-339470","AW-339470","30/09/32","63743--05/09/2023"
"192417","39078-Sterling Tools Limited","Red","KLR","17/05/23","CfE-Expand","Granted","214879","05/09/23","CTE-339469","CTE-339469","04/09/28","63742--05/09/2023"
"128351","106679-Sobha Habitech Apartment Owners Association","Red","B10","09/01/23","CfO-Renewal","Granted","211480","05/09/23","W-339468","W-339468","30/06/25","63741--05/09/2023"
"192615","35462-Amafhh Oil Corporation, (Aliraza M Bhavanagary)","Red","GDG","02/08/23","CfO-Renewal","Granted","216876","05/09/23","AW-339467","AW-339467","30/06/27","63740--05/09/2023"
"207942","167205-K V Srinivasa K V S Poultry Farm","Green","CKB","05/09/23","CfE-Fresh","Granted","217545","05/09/23","CTE-124632","CTE-124632","04/09/28","63739--05/09/2023"
"205247","33468-Southern Agro Industries","Red","CKB","02/08/23","CfO-Renewal","Granted","216727","05/09/23","W-339466","W-339466","30/06/27","63738--05/09/2023"
"189981","14045-Metform Engineers","Red","B01","04/07/23","HWM-Renewal","Granted","216213","05/09/23","339464","339464","30/06/27","63736--05/09/2023"
"172615","31642-General Hospital","Red","B05","06/12/22","CfO-Renewal","Granted","210563","05/09/23","AW-339465","AW-339465","30/06/26","63737--05/09/2023"
"188561","11070-Volvo India Pvt Ltd,","Red","BR1","04/02/23","HWM-Renewal","Granted","212918","05/09/23","339460","339460","30/06/26","63732--05/09/2023"
"209464","179199-Manmatha Poultry Farm","Green","CKB","05/09/23","CfE-Fresh","Granted","217544","05/09/23","CTE-124631","CTE-124631","04/09/28","63731--05/09/2023"
"194118","39697-Balaji Rubber And Reclaims Pvt Ltd,","Red","TMK","09/06/23","CfO-Renewal","Granted","215408","05/09/23","AW-339459","AW-339459","30/06/28","63730--05/09/2023"
"192696","99322-Aster Hospital","Red","B10","11/08/23","CfO-Expand","Granted","216982","05/09/23","AW-339458","AW-339458","30/06/28","63729--05/09/2023"
"207420","30156-Anunitha - A Division Of Cadabam's Centre For Mentally Retarded Pvt Ltd","Orange","B09","23/08/23","CfO-Renewal","Granted","217228","05/09/23","AW-339453","AW-339453","30/09/33","63724--05/09/2023"
"208484","132288-Ekadanta Stone Crusher","Orange","B09","23/08/23","CfO-Fresh","Granted","217229","05/09/23","AW-339452","AW-339452","30/09/32","63723--05/09/2023"
"208211","167901-Auctum Solutions Pvt Ltd","Orange","MDY","19/08/23","CfE-Fresh","Granted","217226","05/09/23","CTE-339451","CTE-339451","04/09/28","63722--05/09/2023"
"194794","30740-The Sandur Manganese & Iron Ores Ltd","Red","BLY","13/06/23","CfE-Expand","Granted","215713","04/09/23","CTE-339450","CTE-339450","31/12/33","63721--04/09/2023"
"208687","167675-Revive Waste Management","Orange","GUL","29/08/23","CfO-Fresh","Granted","217540","04/09/23","AW-339449","AW-339449","30/09/32","63720--04/09/2023"
"173374","135580-Kingston Ventures India Pvt Ltd","Red","B10","21/01/23","CfE-Fresh","Granted","212184","04/09/23","CTE-339448","CTE-339448","18/12/32","63719--04/09/2023"
"194154","40504-M\s Ace Metal Technologies Pvt Ltd","Red","BR1","26/05/23","CfO-Renewal","Granted","215069","04/09/23","AW-339444","AW-339444","30/06/28","63715--04/09/2023"
"205962","32275-Zuventus Healthcare Limited.","Orange","BR3","31/07/23","CfE-Expand","Granted","216653","04/09/23","CTE-339443","CTE-339443","04/09/28","63714--04/09/2023"
"194856","42377-Hari Krishna Industries","Red","RMN","20/07/23","CfO-Renewal","Granted","216426","04/09/23","AW-339442","AW-339442","30/06/28","63713--04/09/2023"
"189959","150958-H. V. Netravathi, Wife of Late H. Eranna (M/s Venkateshwara Stone crusher)","Orange","CDG","11/08/23","CfO-Expand","Granted","216958","04/09/23","AW-339441","AW-339441","30/09/31","63712--04/09/2023"
"208192","131932-Rcc Developers Limited Unit Iii","Orange","HVR","24/08/23","CfO-Renewal","Granted","217513","04/09/23","AW-339439","AW-339439","26/05/24","63710--04/09/2023"
"192110","33292-Mangalore Coal Terminal Private Limited, (Formerly M/s Chettinad Mangalore Coal","Red","MNG","20/05/23","CfO-Renewal","Granted","214935","04/09/23","AW-339438","AW-339438","30/06/28","63709--04/09/2023"
"208191","131933-Rcc Developers Limited Unit Ii","Orange","HVR","24/08/23","CfO-Renewal","Granted","217511","04/09/23","AW-339438","AW-339438","26/05/24",""
"208692","167503-3R Innovation And Research India Private Limited., Unit 2","Orange","B06","29/08/23","CfE-Fresh","Granted","217360","04/09/23","CTE-339437","CTE-339437","28/08/28","63708--04/09/2023"
"206834","166444- Perfect Seals","Green","B05","28/08/23","CfO-Fresh","Rejected","217305","04/09/23","AW-Rejected","AW-Rejected","","63707--04/09/2023"
"142595","53372-Sdm Yoga & Nature Cure Hopsital","Red","UDP","25/05/23","CfO-Fresh","Granted","215036","04/09/23","AW-339436","AW-339436","30/06/25","63706--04/09/2023"
"209283","150452-Hanuman Enterprises","Green","KPL","04/09/23","CfO-Fresh","Granted","217534","04/09/23","AW-124630","AW-124630","31/12/37","63704--04/09/2023"
"190797","34945-Shree Cement Ltd (Unit : Karnataka Cement Project)","Red","GUL","18/03/23","CfO-Renewal","Granted","214358","04/09/23","AW-339434","AW-339434","30/06/28","63702--04/09/2023"
"206770","39090-Sushodha Institute Of Gastroenterology","Orange","SHM","05/08/23","CfO-Renewal","Granted","217371","04/09/23","AWH-339432","AWH-339432","30/09/32","63700--04/09/2023"
"177329","30263-Falcon Impex Corporation","Red","MNG","22/02/23","HWM-Renewal","Granted","212952","04/09/23","339430","339430","30/06/27","63698--04/09/2023"
"167091","30263-Falcon Impex Corporation","Red","MNG","02/08/22","CfO-Renewal","Granted","211130","04/09/23","W-339428","W-339428","30/06/27","63696--04/09/2023"
"176072","120346-Sahara Enterprises","Red","DHW","22/12/22","HWM-Fresh","Granted","212053","04/09/23","339427","339427","30/06/27","63695--04/09/2023"
"173931","120346-Sahara Enterprises","Red","DHW","17/12/22","CfO-Fresh","Granted","212048","04/09/23","W-339425","W-339425","30/06/27","63693--04/09/2023"
"176147","37145-Skanda Lifesciences Pvt Ltd Sri Shaila Bramara Complex Srigandhakaval Sunkadakat","Red","B09","09/03/23","CfO-Renewal","Granted","215553","04/09/23","W-339422","W-339422","30/06/27","63690--04/09/2023"
"193080","14857-Robust Materials Technology Pvt Ltd","Red","B09","01/07/23","CfO-Renewal","Granted","215987","04/09/23","AW-339421","AW-339421","30/06/28","63689--04/09/2023"
"172036","33244-Innocoat Systems (India) Pvt Ltd","Red","TMK","13/03/23","CfO-Renewal","Granted","214709","02/09/23","AW-339420","AW-339420","30/06/27","63688--02/09/2023"
"166014","21301-A.J.Stationery Pvt Ltd","Red","MDY","09/11/22","CfO-Renewal","Granted","210144","02/09/23","AW-339419","AW-339419","30/06/26","63687--02/09/2023"
"191241","86667-2getherments Infra Pvt Ltd","Red","B10","28/04/23","CfE-Expand","Granted","214486","02/09/23","CTE-339417","CTE-339417","01/09/28","63685--02/09/2023"
"194712","26961-Shell Apparels Pvt. Ltd., Unit-2","Red","CKB","28/06/23","CfO-Renewal","Granted","215903","02/09/23","AW-339418","AW-339418","30/06/28","63686--02/09/2023"
"193669","41995-NVENT ELECTRICAL PRODUCTS INDIA PRIVATE LIMITED","Red","RMN","20/07/23","CfO-Renewal","Granted","216432","02/09/23","AW-339416","AW-339416","30/06/28","63684--02/09/2023"
"206531","42060-Mega Dairy - Kcmul","Red","CKB","24/07/23","CfO-Renewal","Granted","216520","02/09/23","AW-339415","AW-339415","30/06/28","63683--02/09/2023"
"194348","154612-Ckr Lubricants","Green","BLY","21/07/23","CfO-Fresh","Granted","216689","02/09/23","AW-124628","AW-124628","31/12/37","63681--02/09/2023"
"168452","132718-Mohan Enterprises Kalyani Magnum Info Tech Park","Red","B07","24/04/23","CfO-Renewal","Granted","214378","02/09/23","AW-339413","AW-339413","30/06/27","63679--02/09/2023"
"191748","134420-Instakart Services Private Limited","Green","B06","26/07/23","CfO-Fresh","Granted","216558","02/09/23","AW-124626","AW-124626","31/12/37","63677--02/09/2023"
"190994","151791-Slv Developers Pvt Ltd","Red","B08","18/04/23","CfE-Fresh","Granted","214311","02/09/23","CTE-339411","CTE-339411","01/09/28","63676--02/09/2023"
"194935","18638-Sudarshan Chempro Private Limited,","Red","B01","30/06/23","CfO-Renewal","Granted","215972","02/09/23","AW-339410","AW-339410","30/06/28","63675--02/09/2023"
"170174","10641-Sabic Research & Technology Centre Pvt. Ltd.,","Red","B02","30/05/23","CfE-Expand","Granted","215093","02/09/23","CTE-339408","CTE-339408","01/09/28","63673--02/09/2023"
"190162","151183-Srk Infra Projects Private Limited","Red","BR2","10/04/23","CfE-Fresh","Granted","214162","02/09/23","CTE-339409","CTE-339409","01/09/28","63674--02/09/2023"
"208767","178316-M/s Vikranth Industries","Orange","B04","24/08/23","CfO-Fresh","Granted","217286","02/09/23","AW-339407","AW-339407","30/09/33","63671--02/09/2023"
"208352","178027-Commercial Cum Hostel Building By Smt Manjula","Green","B05","02/09/23","CfE-Fresh","Granted","217525","02/09/23","CTE-124625","CTE-124625","31/12/27","63672--02/09/2023"
"206315","107051-K V C Super Speciality Hospital","Orange","MY1","15/07/23","BMW-Fresh","Granted","216928","02/09/23","339406","339406","30/09/32","63670--02/09/2023"
"194905","78752-E - Friendly Waste Recyclers","Red","B09","15/06/23","CfO-Renewal","Granted","215801","02/09/23","AW-339405","AW-339405","30/06/24","63669--02/09/2023"
"206522","32757-Mandovi Motors Pvt. Ltd","Orange","CRG","01/09/23","CfO-Renewal","Granted","217487","02/09/23","AW-339404","AW-339404","30/09/32","63668--02/09/2023"
"206608","35073-Mandovi Motors Pvt. Ltd","Orange","CRG","01/09/23","CfO-Renewal","Granted","217488","02/09/23","AW-339403","AW-339403","30/09/32","63667--02/09/2023"
"194726","10220-Bureau Veritas Consumer Products Services ( I) Pvt Ltd","Red","B07","01/07/23","CfO-Expand","Granted","215954","02/09/23","AW-339400","AW-339400","30/06/26","63664--02/09/2023"
"205332","154777-Ms Varun Hospitality Pvt Ltd","Red","B08","13/07/23","CfE-Fresh","Granted","216250","02/09/23","CTE-339402","CTE-339402","27/06/33","63666--02/09/2023"
"174054","136009-Aadidev Fine Chemical India","Red","YDG","04/03/23","CfE-Fresh","Granted","213296","02/09/23","CTE-339401","CTE-339401","01/09/28","63665--02/09/2023"
"208177","165240-Boss Multispeciality Hospital","Orange","B05","23/08/23","CfO-Fresh","Granted","217231","02/09/23","AW-339399","AW-339399","30/09/32","63663--02/09/2023"
"208895","177935-Coorg Cliffs Resort India Private Limited","Orange","CRG","01/09/23","CfO-Expand","Granted","217489","02/09/23","AW-339398","AW-339398","30/09/32","63662--02/09/2023"
"194485","154694-Mkk Ewaste Recyclers","Red","DHW","01/07/23","CfE-Fresh","Granted","215986","02/09/23","CTE-339397","CTE-339397","01/09/28","63661--02/09/2023"
"177887","137866-Gopalan Enterprises Gopalan Aqua","Red","B10","10/03/23","CfO-Fresh","Granted","213636","02/09/23","W-339394","W-339394","30/06/27","63658--02/09/2023"
"191398","31079-Balaji Auto Enterprises Mysore (P) Ltd.,","Orange","MY2","08/08/23","HWM-Fresh","Granted","216888","02/09/23","339395","339395","30/09/26","63659--02/09/2023"
"207077","166273-Positive Solutions Inc","Orange","B05","21/08/23","CfO-Fresh","Granted","217134","02/09/23","W-339393","W-339393","30/09/32","63657--02/09/2023"
