"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"97501","42307-M\s. Amitronics Pvt.Ltd","Red","B01","11/11/19","CfO-Fresh","Granted","167664","21/12/19","AW-316395","AW-316395","30/06/24","26973--21/12/2019"
"96956","78533-Allied Industries","Red","B02","16/11/19","CfO-Fresh","Granted","167766","21/12/19","AW-316394","AW-316394","30/06/24","26972--21/12/2019"
"98907","84729-Vijaya Agro Industries","Orange","KPL","21/12/19","CfE-Fresh","Granted","168353","21/12/19","CTE-112099","CTE-112099","20/12/24","26971--21/12/2019"
"93132","11083-Mother Dairy (Unit Of Kmf)","Red","B08","07/08/19","CfO-Renewal","Rejected","165579","21/12/19","AW-Rejected","AW-Rejected","","26970--21/12/2019"
"93117","80220-Alchemy Surface Technologies","Red","B11","16/10/19","CfO-Renewal","Granted","167048","21/12/19","AW-316393","AW-316393","30/06/24","26969--21/12/2019"
"94907","80674-M\s. Magnaton Innovations Pvt. Ltd","Red","BR2","04/09/19","CfE-Fresh","Granted","166130","21/12/19","CTE-316392","CTE-316392","30/06/24","26968--21/12/2019"
"93755","15222-Srinivasa Industrial Chemicals","Red","B11","11/10/19","CfO-Renewal","Granted","166966","21/12/19","AW-316391","AW-316391","30/06/24","26967--21/12/2019"
"94107","80375-Bangalore Acids & Chemicals.","Red","B11","28/08/19","CfO-Renewal","Granted","165990","21/12/19","AW-316390","AW-316390","30/06/24","26966--21/12/2019"
"95845","33407-Anvith Industries","Green","SHM","10/10/19","CfO-Fresh","Granted","168350","20/12/19","AW-112098","AW-112098","31/12/31","26965--20/12/2019"
"91823","76724-Sri Ram Plastics","Green","SHM","09/10/19","CfO-Fresh","Granted","168299","20/12/19","A-112097","A-112097","31/12/21","26964--20/12/2019"
"98198","83245-Masson Polymer Industries - Unit-II","Orange","MY1","03/12/19","CfO-Fresh","Granted","168203","20/12/19","W-316389","W-316389","30/09/29","26963--20/12/2019"
"97903","77513-Sadbhav Engineering Limited","Orange","CMR","29/11/19","CfO-Fresh","Granted","168227","20/12/19","A-316388","A-316388","30/09/29","26962--20/12/2019"
"97496","83399-M\s. Gaurav And Patel Developers Pvt. Ltd","Orange","B08","18/12/19","CfE-Fresh","Granted","168264","20/12/19","CTE-316387","CTE-316387","17/12/24","26961--20/12/2019"
"97733","76175-Sigma Hospital","Orange","MY1","26/11/19","CfE-Expand","Granted","168205","20/12/19","CTE-316386","CTE-316386","25/11/24","26960--20/12/2019"
"94631","28391-Benir Aquaa Inc (Unit- 2)","Green","B10","21/09/19","CfO-Re Apply","Granted","166567","20/12/19","AW-112096","AW-112096","31/12/33","26959--20/12/2019"
"98251","84130-Dr. Cubes","Green","B09","20/12/19","CfE-Fresh","Granted","168345","20/12/19","CTE-112095","CTE-112095","28/11/24","26958--20/12/2019"
"95148","81821-""IBC Wisdom World"" by Wisdom World Developers Private Limited","Red","B10","15/10/19","CfE-Fresh","Granted","167000","20/12/19","CTE-316385","CTE-316385","19/12/24","26957--20/12/2019"
"96628","21711-Trident Automobiles (Bangalore) Pvt Ltd","Orange","B08","18/12/19","CfO-Renewal","Granted","168265","20/12/19","AW-316383","AW-316383","30/09/28","26955--20/12/2019"
"98439","84283-A-1 Plastic Industries","Green","KPL","20/12/19","CfE-Fresh","Granted","168340","20/12/19","CTE-112094","CTE-112094","19/12/24","26954--20/12/2019"
"97421","77717-Yashas Stone Crusher","Orange","HAS","03/12/19","CfO-Fresh","Granted","168187","20/12/19","A-316382","A-316382","30/09/28","26953--20/12/2019"
"97233","75870-ITC FILTRONA LIMITED","Green","BR2","20/12/19","CfE-Expand","Granted","168333","20/12/19","CTE-112093","CTE-112093","19/12/24","26952--20/12/2019"
"98813","84695-Kiran Stone Crusher","Orange","BJR","18/12/19","CfO-Renewal","Granted","168294","20/12/19","AW-316381","AW-316381","30/04/20","26951--20/12/2019"
"98801","78984-Aditya Stone Crusher","Orange","BJR","18/12/19","CfO-Renewal","Granted","168293","20/12/19","A-316379","A-316379","31/03/20","26949--20/12/2019"
"94597","12225-Sree Chamundi Automobiles","Orange","CMR","04/11/19","CfO-Renewal","Granted","167555","20/12/19","AW-316378","AW-316378","30/09/28","26948--20/12/2019"
"97685","83566-Sri Nisty Pvt. Ltd.","Orange","GUL","18/12/19","CfO-Fresh","Granted","168289","20/12/19","AW-316377","AW-316377","30/09/29","26947--20/12/2019"
"97920","82872-Cigfil Limited","Green","B04","18/12/19","CfO-Renewal","Granted","168274","20/12/19","AW-112092","AW-112092","31/12/35","26946--20/12/2019"
"98521","84302-Sri Hanumanthreddy Mudnal Hot Mix Plant","Orange","YDG","16/12/19","CfO-Fresh","Granted","168215","20/12/19","A-316376","A-316376","30/09/24","26945--20/12/2019"
"95251","81617-Sevalal Stone Crusher","Orange","GUL","18/12/19","CfO-Fresh","Granted","168295","20/12/19","A-316375","A-316375","30/09/20","26944--20/12/2019"
"95747","74292-H P Madhukar Stone Crusher of Sri H P Madhukar","Orange","GUL","18/12/19","CfO-Renewal","Granted","168290","20/12/19","A-316374","A-316374","30/09/29","26943--20/12/2019"
"96725","11369-Aditya Birla Fashion and Retail Limited","Green","B01","29/11/19","HWM-Renewal","Granted","168153","20/12/19","112091","112091","31/12/24","26942--20/12/2019"
"92525","79776-M\s. Century Eco Solutions India Pvt. Ltd","Red","GUL","27/05/19","HWM-Fresh","Granted","163893","20/12/19","316373","316373","30/06/22","26941--20/12/2019"
"98479","84326-Sri Balaji Industries","Green","KPL","20/12/19","CfO-Renewal","Granted","168328","20/12/19","AW-112090","AW-112090","31/12/33","26940--20/12/2019"
"33663","33817-Trident Auto Enterprises (P) Ltd,","Orange","TMK","15/07/19","HWM-Fresh","Granted","164999","20/12/19","316372","316372","30/09/21","26939--20/12/2019"
"98712","84620-Commercial building ( kalyana mantapa) owned by Roopesh Kumar G","Green","B06","18/12/19","CfE-Fresh","Granted","168298","20/12/19","CTE-112089","CTE-112089","18/12/24","26938--20/12/2019"
"97945","79486-Sri Shirsi Marikamba M-Sand & White Jelly Crusher","Orange","DVG","30/11/19","CfO-Renewal","Granted","167988","20/12/19","AW-316371","AW-316371","30/09/28","26937--20/12/2019"
"97117","17147-Sri Veerabhadreshwara Driers","Orange","SHM","06/11/19","CfO-Renewal","Granted","168155","20/12/19","AW-316370","AW-316370","30/09/29","26936--20/12/2019"
