"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"94014","30504-Dodla Dairy Ltd, Milk Chilling Center","Orange","GDG","16/08/19","CfO-Re Apply","Rejected","165756","12/06/20","AW-AW-113338Rejected","AW-AW-113338Rejected","","30308--12/06/2020"
"95772","15169-Innova Engineering","Red","B11","01/10/19","CfO-Renewal","Granted","166885","12/06/20","AW-318322","AW-318322","30/06/24","30307--12/06/2020"
"93753","23894-Integrated Metal Coats.,","Red","B11","04/12/19","CfO-Renewal","Granted","168031","12/06/20","AW-318321","AW-318321","30/06/24","30306--12/06/2020"
"101296","86063-Wood Bond Ply Products","Orange","MY1","17/03/20","CfO-Fresh","Granted","170866","12/06/20","AW-113345","AW-113345","31/12/22","30304--12/06/2020"
"101835","86765-Hajira Enterprises Unit 2","Orange","RMN","29/05/20","CfE-Fresh","Granted","170644","12/06/20","CTE-318320","CTE-318320","28/05/25","30305--12/06/2020"
"100009","34613-Enviro Green Alloys Inc.","Red","KLR","19/02/20","HWM-Renewal","Granted","169528","12/06/20","318319","318319","30/06/22","30302--12/06/2020"
"94479","29251-Sfo Technologies Private Limited","Red","B01","31/01/20","HWM-Fresh","Granted","169112","12/06/20","318318","318318","30/06/21","30301--12/06/2020"
"94186","11271-Rail Wheel Factory","Red","B08","29/08/19","HWM-Renewal","Granted","166021","12/06/20","318317","318317","30/06/21","30300--12/06/2020"
"80576","29014-Suzlon Energy Limited (SE Blades Limited)","Red","UDP","21/08/19","HWM-Renewal","Granted","165870","12/06/20","318316","318316","30/06/21","30299--12/06/2020"
"102528","87003-Sri H H Bajantri, Mayamma Power Looms","Green","GDG","12/06/20","CfE-Fresh","Granted","170904","12/06/20","CTE-113343","CTE-113343","11/06/25","30298--12/06/2020"
"33761","23352-Bmtc Depot-27","Orange","B01","13/02/19","CfO-Renewal","Granted","151521","12/06/20","AW-318315","AW-318315","30/09/23","30297--12/06/2020"
"102537","87001-Airani Power Loom Works","Green","GDG","11/06/20","CfE-Fresh","Granted","170901","12/06/20","CTE-113342","CTE-113342","10/06/25","30296--12/06/2020"
"101905","41786-Vijaya Units","Orange","TMK","04/06/20","CfE-Expand","Granted","170749","12/06/20","CTE-318314","CTE-318314","30/09/24","30295--12/06/2020"
"99072","84860-Aradhya Garments","Green","BGK","11/06/20","CfE-Fresh","Granted","170892","11/06/20","CTE-113341","CTE-113341","10/06/25","30293--11/06/2020"
"101919","86709-Shri Sai Priya Sugars Ltd","Green","BGK","11/06/20","CfO-Fresh","Granted","170895","11/06/20","W-113340","W-113340","31/12/34","30292--11/06/2020"
"101755","86716-Gem Sugars Limited Hand Sanitizer Kundaragi","Green","BGK","11/06/20","CfO-Fresh","Granted","170893","11/06/20","W-113339","W-113339","31/12/34","30291--11/06/2020"
"101697","86700-Nirani Sugars Limited","Green","BGK","11/06/20","CfO-Fresh","Granted","170894","11/06/20","W-113338","W-113338","31/12/34","30290--11/06/2020"
"101735","86705-Maruthi Stone Crusher","Orange","CDG","02/05/20","CfE-Expand","Granted","170356","11/06/20","CTE-318313","CTE-318313","30/09/25",""
"101004","86095-T V Sundaram Iyengar & Sons Private Limited","Orange","CDG","16/04/20","CfE-Fresh","Granted","170286","11/06/20","CTE-318312","CTE-318312","30/09/20","30289--11/06/2020"
"99496","41420-M Chandrashekar Traders","Green","B01","09/06/20","CfE-Fresh","Granted","170813","11/06/20","CTE-113337","CTE-113337","08/06/25","30287--11/06/2020"
"101339","84470-Winnercom Sandhar Technologies Pvt. Ltd.,","Green","B01","08/06/20","CfO-Fresh","Granted","170809","11/06/20","AW-113336","AW-113336","31/12/34","30286--11/06/2020"
"100771","78716-Granito Brushes Pvt Ltd","Green","BR2","11/06/20","CfO-Fresh","Granted","170857","11/06/20","AW-113335","AW-113335","31/12/34","30285--11/06/2020"
"102287","37905-Nethravathi Apartment","Green","MNG","10/06/20","CfO-Fresh","Granted","170849","10/06/20","AW-113334","AW-113334","31/12/34","30283--10/06/2020"
"102368","87187-Mallesh Stone Crushing Industries","Orange","HAS","10/06/20","CfO-Renewal","Granted","170839","10/06/20","AW-318310","AW-318310","30/09/29","30284--10/06/2020"
"101764","39487-Mallesh Stone Crushing And M-Sand Industries","Orange","HAS","06/06/20","CfO-Renewal","Granted","170837","10/06/20","AW-318309","AW-318309","30/09/29","30282--10/06/2020"
"94366","42788-Petronet Mhb Limited","Red","MNG","20/03/20","HWM-Renewal","Granted","170202","10/06/20","113333","113333","30/06/22","30281--10/06/2020"
"101944","41764-H.C.K Stone Crushing Industry & M-Sand","Orange","MDY","22/05/20","CfO-Renewal","Granted","170800","10/06/20","AW-318308","AW-318308","30/09/29","30280--10/06/2020"
"99351","42549-Shiva Industries-Unit-Ii","Green","TMK","10/06/20","CfO-Fresh","Granted","170850","10/06/20","AW-113332","AW-113332","31/12/25","30279--10/06/2020"
"98452","80778-M\s. Sain Coatings Pvt Ltd.,","Red","B11","18/12/19","CfO-Renewal","Granted","168844","10/06/20","AW-318307","AW-318307","30/06/24","30278--10/06/2020"
"102066","82161-Ds Max Properties Pvt Ltdc (Temporary RMC plant)","Green","B10","08/06/20","CfO-Fresh","Granted","170798","10/06/20","AW-113331","AW-113331","31/12/25","30277--10/06/2020"
"100796","10378-Shanti Foumach Pvt Ltd","Orange","BE1","03/06/20","HWM-Amendment","Granted","170725","10/06/20","318306","318306","30/09/20","30275--10/06/2020"
"101704","86711-Shree Rajastan Jain Swetamber Murthy Pankaj Sangha Jayanagar","Green","B05","10/06/20","CfO-Fresh","Granted","170841","10/06/20","AW-113328","AW-113328","31/12/34","30273--10/06/2020"
"99952","37891-Sree Devi Industries","Green","CKB","10/06/20","CfO-Fresh","Granted","170842","10/06/20","AW-113327","AW-113327","31/12/34","30272--10/06/2020"
"65794","10422-Slr Metaliks Ltd","Red","BLY","08/03/19","HWM-Renewal","Granted","163460","10/06/20","318305","318305","30/06/22","30271--10/06/2020"
"32450","12438-CIE Automotive India Limited (Bill Forge Division) Unit - 1","Red","B02","03/10/18","HWM-Renewal","Granted","151701","10/06/20","318304","318304","30/06/21","30270--10/06/2020"
"102177","31513-Laxmi Hot Mix And Wet Mix Plant","Orange","HVR","30/05/20","CfO-Renewal","Granted","170792","10/06/20","AW-318303","AW-318303","30/09/29","30269--10/06/2020"
"101468","86440-Alpha Design Technologies Pvt Ltd Unit Ii","Green","B11","23/03/20","CfO-Fresh","Granted","170710","10/06/20","AW-113326","AW-113326","31/12/34","30267--10/06/2020"
"101442","80910-Unity Crop Care","Orange","HAS","06/06/20","CfO-Renewal","Granted","170786","10/06/20","AW-318301","AW-318301","30/09/29","30266--10/06/2020"
"99017","26926-South India Wire Products Private Limited","Green","B11","01/01/20","CfO-Renewal","Granted","169755","10/06/20","AW-113325","AW-113325","31/12/34","30265--10/06/2020"
"102179","28315-Akshaya Stone Crusher","Orange","HVR","01/06/20","CfE-Fresh","Granted","170808","10/06/20","CTE-318300","CTE-318300","31/05/25","30264--10/06/2020"
"96806","74374-Friendly Motors India Pvt Ltd","Orange","CRG","06/02/20","HWM-Renewal","Granted","169538","10/06/20","318299","318299","30/09/23","30263--10/06/2020"
"102003","18742-Laxmi Stone Crusher","Orange","HVR","26/05/20","CfO-Renewal","Granted","170787","10/06/20","AW-318298","AW-318298","30/09/29","30262--10/06/2020"
"101897","86033-Integrated Systems Technologies Private Limited","Green","BR1","10/06/20","CfE-Fresh","Granted","170844","10/06/20","CTE-113320","CTE-113320","31/12/24","30257--10/06/2020"
"98881","34551-Arasikere Chilling Centre( Unit Of Hcmpsu Ltd)","Orange","HAS","12/03/20","CfO-Fresh","Granted","170627","10/06/20","AW-318297","AW-318297","30/09/27","30256--10/06/2020"
"101810","39578-J R Channavar Stone Crusher","Orange","BE2","10/06/20","CfO-Renewal","Granted","170838","10/06/20","A-318296","A-318296","30/09/20","30255--10/06/2020"
"101824","86480-Akshay Stone Crusher","Orange","HVR","07/05/20","CfO-Renewal","Granted","170757","10/06/20","AW-318295","AW-318295","30/09/29","30254--10/06/2020"
"93602","80490-N.D.R.K Institute Of Technology","Orange","HAS","23/10/19","CfO-Fresh","Granted","170565","10/06/20","AW-318294","AW-318294","30/09/29","30253--10/06/2020"
"101499","86560- shri Kaverappa","Orange","B07","06/06/20","CfO-Fresh","Granted","170768","10/06/20","W-318293","W-318293","30/09/29","30252--10/06/2020"
"102106","86985-Sri Ragavendra Sand Bank","Orange","B09","06/06/20","CfE-Fresh","Granted","170767","10/06/20","CTE-318292","CTE-318292","05/06/25","30251--10/06/2020"
"102005","86864-Na Polymers","Orange","B09","01/06/20","CfO-Fresh","Granted","170705","10/06/20","W-318291","W-318291","30/09/29","30250--10/06/2020"
"101090","75451-Kristal Jade Apartment Owners Welfare Association","Orange","B07","03/06/20","CfE-Expand","Granted","170739","10/06/20","CTE-318290","CTE-318290","02/06/25","30249--10/06/2020"
"102253","87108-Satish Shankar Pujari","Green","BE1","10/06/20","CfE-Fresh","Granted","170840","10/06/20","CTE-113319","CTE-113319","09/06/30","30248--10/06/2020"
"101884","11275-M/s. Dhruvdesh Metasteel Pvt. Ltd.","Red","KPL","12/05/20","HWM-AutoRenewal","Granted","0","10/06/20","H-113319","H-113319","30/06/21","30247--10/06/2020"
"93793","27558-Bhuwalka Pipes Pvt Ltd","Red","BLY","05/07/19","HWM-Renewal","Granted","166256","10/06/20","318289","318289","30/06/21","30246--10/06/2020"
"96229","82520-Qualityplus Star Krraft Corporation","Green","RMN","01/01/20","CfO-Expand","Granted","168524","09/06/20","AW-113317","AW-113317","31/12/34","30245--09/06/2020"
"102448","87234-Desai Stone Crusher","Orange","BJR","09/06/20","CfO-Renewal","Granted","170823","09/06/20","A-318288","A-318288","30/09/26","30244--09/06/2020"
"102099","86980-Jadhav Stone Crusher","Orange","BJR","09/06/20","CfO-Renewal","Granted","170807","09/06/20","A-318287","A-318287","30/09/27","30243--09/06/2020"
"102372","78744-Sri Vinayaka Builders","Green","B04","09/06/20","CfO-Fresh","Granted","170818","09/06/20","AW-113316","AW-113316","31/12/34","30242--09/06/2020"
"23267","34350-S M Enterprises (Transformer Manufacture & Oil Division)","Orange","MDY","05/06/20","CfO-Renewal","Granted","170762","09/06/20","AW-318286","AW-318286","30/09/21","30241--09/06/2020"
"102421","87173-Beach Management Committee Kasarkod Eco Beech Honnavar","Green","KWR","09/06/20","CfE-Fresh","Granted","170816","09/06/20","CTE-113315","CTE-113315","31/12/22","30240--09/06/2020"
"98457","11697-Deepthy Labs Pvt Ltd","Red","B11","23/12/19","CfO-Renewal","Granted","168841","09/06/20","AW-318285","AW-318285","30/06/23","30239--09/06/2020"
"94675","81262-Nethravathi Dyeing Works","Red","B05","27/09/19","CfO-Fresh","Granted","166704","09/06/20","AW-318284","AW-318284","30/06/24","30238--09/06/2020"
"80292","78018-M\s Vaishnavi Industries","Red","UDP","05/11/19","CfE-Fresh","Rejected","167586","09/06/20","CTE-CTE-318284Reject","CTE-CTE-318284Reject","","30237--09/06/2020"
"98375","76858-Star Polymers","Red","BDR","30/12/19","CfO-Fresh","Granted","168494","09/06/20","AW-318283","AW-318283","30/06/24","30236--09/06/2020"
"101039","28077-Coromandel International Limited","Red","KPL","04/03/20","HWM-AutoRenewal","Granted","0","09/06/20","H-113315","H-113315","20/07/21","30235--09/06/2020"
"102291","83098-Tooltech Metforms India Private Limited","Green","KLR","08/06/20","CfO-Fresh","Granted","170791","08/06/20","AW-113313","AW-113313","31/12/34","30234--08/06/2020"
"102197","87054-Gr Constructions","Green","B07","08/06/20","CfE-Fresh","Granted","170799","08/06/20","CTE-113312","CTE-113312","07/06/25","30233--08/06/2020"
"102263","87128-Someshwara Stone Crusher","Orange","BJR","04/06/20","CfO-Renewal","Granted","170743","08/06/20","A-318282","A-318282","30/09/29","30232--08/06/2020"
"98854","79736-Mylan Laboratories Limited (SFF-B1)","Orange","B01","21/05/20","HWM-Fresh","Granted","170589","08/06/20","318281","318281","30/09/29","30231--08/06/2020"
"97883","39320-Man Energy Solutions India Pvt. Ltd.,","Orange","B01","07/05/20","HWM-Renewal","Granted","170429","08/06/20","318280","318280","30/09/23","30230--08/06/2020"
"98662","11455-Mylan Laboratories Limited ( Formerly known Agila Specialities Private Limited,","Red","B01","23/04/20","HWM-Amendment","Granted","170313","08/06/20","318279","318279","30/09/21","30229--08/06/2020"
"101501","86519-S R V Home Appliances Pvt Ltd","Green","B09","08/06/20","CfO-Fresh","Granted","170796","08/06/20","AW-113311","AW-113311","31/12/34","30228--08/06/2020"
"99150","11050-The Printers (Mysore) Pvt Ltd","Green","B09","08/06/20","HWM-Renewal","Granted","170794","08/06/20","113310","113310","31/12/22","30227--08/06/2020"
"102373","87191-Sree Sainatha Wires And Strips","Green","BR2","08/06/20","CfE-Fresh","Granted","170793","08/06/20","CTE-113309","CTE-113309","07/06/25","30226--08/06/2020"
"99273","26830-Te Connectivity Services India Pvt Ltd","Green","B05","07/03/20","HWM-Renewal","Granted","169888","08/06/20","113308","113308","31/12/25","30225--08/06/2020"
"26273","32445-Sriveda Sattva Pvt Ltd Unit 2","Green","B09","06/06/20","CfO-Fresh","Granted","170774","06/06/20","AW-113307","AW-113307","31/12/31","30224--06/06/2020"
"80145","14945-P & S Galvasols","Red","B11","02/07/19","CfO-Re Apply","Granted","164730","06/06/20","AW-318278","AW-318278","30/06/22","30223--06/06/2020"
"101993","86854-Dr M Nagaraju","Orange","B04","02/06/20","CfE-Fresh","Granted","170719","06/06/20","CTE-318277","CTE-318277","01/06/25","30222--06/06/2020"
"102239","87097-Plasto Moulders Private Limited Unit II","Green","B09","06/06/20","CfE-Fresh","Granted","170771","06/06/20","CTE-113306","CTE-113306","05/06/25","30221--06/06/2020"
"101527","86584-Residential Apartment By Mr B R Jadhav","Orange","B07","15/05/20","CfE-Fresh","Granted","170519","06/06/20","CTE-318276","CTE-318276","14/05/25","30220--06/06/2020"
"79497","77143-Ms Agrosun Zinc Products Private Limited","Red","BR2","09/05/19","HWM-Fresh","Granted","163618","06/06/20","318275","318275","30/06/20","30219--06/06/2020"
"101481","31368-Sri Renuka Bio Processors,","Orange","B05","04/04/20","CfO-Expand","Granted","170275","06/06/20","AW-318274","AW-318274","30/09/29","30218--06/06/2020"
"93250","41371-Reserve Bank Of India Rbi Staff Quarters ,","Orange","B05","04/06/20","CfO-Fresh","Granted","170742","06/06/20","AW-318272","AW-318272","30/09/29","30216--06/06/2020"
"98475","10709-Bharath Earth Movers Ltd., (Equipment Division)","Red","MY2","10/01/20","HWM-Fresh","Granted","168735","06/06/20","318271","318271","02/07/20","30215--06/06/2020"
"99523","84562-Rosary Cottage","Orange","MNG","03/06/20","CfO-Fresh","Granted","170733","06/06/20","AW-318270","AW-318270","30/09/29","30214--06/06/2020"
"101630","86666-Bimal Auto Agency India Pvt Ltd","Orange","BR1","21/05/20","CfO-Fresh","Granted","170584","06/06/20","AW-318268","AW-318268","30/09/30","30212--06/06/2020"
"95285","76388-Mangalore Take Out","Orange","MNG","28/05/20","CfO-Fresh","Granted","170640","06/06/20","AW-318266","AW-318266","30/09/26",""
"94999","20723-Sai Shaakti Chemicals","Red","B09","13/09/19","HWM-Renewal","Granted","166372","06/06/20","318265","318265","30/06/24","30209--06/06/2020"
