"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"17937","31168-Mahashakthi Tyre Retrading","Green","UDP","20/10/16","CfE-Fresh","Granted","86441","27/10/16","CTE-103208","CTE-103208","19/10/21","2782--27/10/2016"
"18161","31275-Sri. Ganesh Timber Co.","Green","B05","26/10/16","CfO-Renewal","Granted","86528","27/10/16","AW-103207","AW-103207","31/12/25","2781--27/10/2016"
"16868","28127-Navudyog","Green","KWR","24/08/16","CfO-Fresh","Granted","85644","27/10/16","W-103206","W-103206","23/08/26","2780--27/10/2016"
"17948","31012-Photon Suryakiran Pvt.Ltd.","Green","CDG","27/10/16","CfE-Fresh","Granted","86538","27/10/16","CTE-103205","CTE-103205","26/10/21","2779--27/10/2016"
"16727","30129-Aeronautical Development Establishment","Red","CDG","19/08/16","CfO-Fresh","Rejected","86334","27/10/16","AW-Rejected","AW-Rejected","",""
"17939","31166-Kerry Ingredients India Pvt Ltd","Green","B07","26/10/16","CfO-Renewal","Granted","86527","27/10/16","W-103204","W-103204","31/12/25","2778--27/10/2016"
"18536","31438-Renuka Industries","Green","GUL","26/10/16","CfE-Fresh","Granted","86536","26/10/16","CTE-103203","CTE-103203","25/10/21","2777--26/10/2016"
"15987","29651-SRV Agadi hospital and Research centre","Orange","B05","24/08/16","CfO-Renewal","Granted","85640","26/10/16","AW-301281","AW-301281","30/09/20","2776--26/10/2016"
"16272","29610-Sevakshetra Hospital","Orange","B05","07/10/16","CfO-Renewal","Granted","86317","26/10/16","AW-301280","AW-301280","30/09/20","2775--26/10/2016"
"15931","16714-Manipal North Side Hospital","Orange","B04","28/09/16","CfO-Renewal","Granted","86201","26/10/16","AW-301279","AW-301279","30/09/20","2774--26/10/2016"
"17654","30871-M\s. Mathru Fashion","Orange","B05","25/10/16","CfO-Renewal","Granted","86510","26/10/16","AW-301278","AW-301278","30/09/21","2773--26/10/2016"
"18542","30964-ITC Ltd., Food Division ICMF, Mysuru","Orange","MY2","26/10/16","CfO-Renewal","Granted","86525","26/10/16","AW-301277","AW-301277","30/09/21","2772--26/10/2016"
"17675","30311-Ramcham Packaging Pvt, Ltd.,","Green","BR2","04/10/16","CfO-Fresh","Granted","86253","26/10/16","W-103202","W-103202","03/10/26","2771--26/10/2016"
"18205","31115-Chitradurga Multispeciality Hospital","Orange","CDG","07/10/16","CfE-Fresh","Granted","86311","26/10/16","CTE-301276","CTE-301276","06/10/21","2770--26/10/2016"
"18168","30959-Kanti Sweets","Orange","BR2","18/10/16","CfE-Fresh","Granted","86385","26/10/16","CTE-301275","CTE-301275","30/09/21","2769--26/10/2016"
"18548","30700-Ms Technospark Industries India Pvt Ltd","Green","TMK","26/10/16","CfO-Fresh","Granted","86526","26/10/16","W-103201","W-103201","31/12/25","2768--26/10/2016"
"11962","10788-Lt Karle & Co Unit-1","Orange","B04","16/09/16","CfO-Renewal","Granted","85963","26/10/16","AWH-301274","AWH-301274","30/09/20","2767--26/10/2016"
"16104","26734-Galaxy Ready Mix","Green","B10","24/10/16","CfO-Fresh","Granted","86489","26/10/16","AW-103200","AW-103200","31/12/25","2766--26/10/2016"
"17762","31061-Xgn-Test-Karnataka-Lr-07092016","Red","GDG","08/09/16","HWM-Fresh","Granted","85868","26/10/16","301273","301273","07/09/21","2765--26/10/2016"
"18295","18235-R.S.Enterprises","Green","BGK","26/10/16","CfO-Renewal","Granted","86520","26/10/16","W-103199","W-103199","31/12/25","2764--26/10/2016"
"18308","16014-Apex Granites","Green","BGK","26/10/16","CfO-Renewal","Granted","86519","26/10/16","W-103198","W-103198","31/12/25","2763--26/10/2016"
"18108","28341-M\s Mallikarjun Granite Industries","Green","BGK","26/10/16","CfO-Renewal","Granted","86518","26/10/16","W-103197","W-103197","31/12/25","2762--26/10/2016"
"17760","16507-Hariom Granite Industries","Green","BGK","26/10/16","CfO-Renewal","Granted","86517","26/10/16","W-103196","W-103196","31/12/25","2761--26/10/2016"
"17978","18470-Vinayak Granites","Green","BGK","26/10/16","CfO-Renewal","Granted","86516","26/10/16","W-103195","W-103195","31/12/25","2760--26/10/2016"
"17712","17325-Salasar Granite Udyog","Green","BGK","26/10/16","CfO-Renewal","Granted","86515","26/10/16","W-103194","W-103194","31/12/25","2759--26/10/2016"
"14806","20151-Balaji Malts Pvt. Ltd,","Red","MDY","20/07/16","CfO-Renewal","Granted","85377","25/10/16","AW-301272","AW-301272","30/06/21","2758--25/10/2016"
"16440","15322-Slv Metal Finishers","Red","TMK","10/08/16","CfO-Fresh","Granted","85370","25/10/16","AW-301271","AW-301271","30/06/21","2757--25/10/2016"
"16527","15921-Arbor Brewpub,","Orange","B03","03/09/16","CfO-Renewal","Granted","85825","25/10/16","AW-301270","AW-301270","30/09/20","2756--25/10/2016"
"14702","11412-Mag Engineering( A unit of Sandhar Technologies Ltd)","Red","B11","14/06/16","CfO-Renewal","Granted","84377","25/10/16","AW-301269","AW-301269","30/06/21","2755--25/10/2016"
"17959","31084-Diamond Tex Creation","Orange","B04","26/09/16","CfE-Fresh","Granted","86132","25/10/16","CTE-301268","CTE-301268","25/09/21","2754--25/10/2016"
"17903","31153-Young Island Coorg","Green","CRG","07/10/16","CfO-Fresh","Granted","86408","25/10/16","AW-103193","AW-103193","31/12/26","2753--25/10/2016"
"17539","29583-The Village Resort","Green","MY1","07/10/16","CfO-Renewal","Granted","86302","25/10/16","AW-103192","AW-103192","31/12/25","2752--25/10/2016"
"18525","31541-Testcase1","Red","GDG","25/10/16","CfO-Fresh","Granted","86511","25/10/16","AW-301267","AW-301267","24/10/21","2751--25/10/2016"
"16911","30520-Rollon Hydraulics Pvt. Ltd","Red","B05","08/08/16","CfO-Fresh","Granted","85335","25/10/16","AW-301266","AW-301266","30/06/21","2750--25/10/2016"
"17412","11991-Karnataka Co-Operative Milk Producers Federation Ltd.,(Cattle Feed Plant)","Orange","HAS","05/10/16","CfO-Renewal","Granted","86271","25/10/16","AW-301265","AW-301265","30/09/21","2749--25/10/2016"
"18314","31381-Orient Bond","Green","MY1","19/10/16","CfO-Fresh","Granted","86405","25/10/16","W-103191","W-103191","31/12/26","2748--25/10/2016"
"18369","31346-Panchsheela","Green","RMN","25/10/16","CfE-Fresh","Granted","86504","25/10/16","CTE-103190","CTE-103190","24/10/19","2747--25/10/2016"
"18019","31209-Abharan Motors Pvt Ltd","Green","UDP","20/10/16","CfE-Fresh","Granted","86438","24/10/16","CTE-103189","CTE-103189","19/10/21","2746--24/10/2016"
"18412","31462-Laxmi Industries","Green","RCH","18/10/16","CfE-Fresh","Granted","86495","24/10/16","CTE-103188","CTE-103188","17/10/18","2745--24/10/2016"
"18507","31531-Test Case-Industry","Green","GDG","24/10/16","CfE-Fresh","Granted","86497","24/10/16","CTE-103187","CTE-103187","23/10/26","2744--24/10/2016"
"17209","27785-Maiyas Beverages And Foods Pvt Ltd.","Orange","RMN","27/09/16","CfE-Fresh","Granted","86148","24/10/16","CTE-301264","CTE-301264","23/10/21","2743--24/10/2016"
"18017","18584-Maharaja Cold Storage Corporation","Green","B05","24/10/16","CfO-Renewal","Granted","86491","24/10/16","AW-103186","AW-103186","31/12/15","2742--24/10/2016"
"17996","30996-United Ready Mix (Mortar Mix)","Green","MNG","20/10/16","CfE-Fresh","Granted","86435","24/10/16","CTE-103185","CTE-103185","23/10/21","2741--24/10/2016"
"17544","15379-Bio Care Garment Processors,","Orange","B07","03/09/16","CfE-Expand","Granted","85818","24/10/16","CTE-301263","CTE-301263","23/10/21","2740--24/10/2016"
"18358","30964-ITC Ltd., Food Division ICMF, Mysuru","Orange","MY2","20/10/16","CfE-Expand","Granted","86434","24/10/16","CTE-301262","CTE-301262","23/10/21","2739--24/10/2016"
"17954","14670-G.R Granites","Green","B01","22/10/16","CfO-Renewal","Granted","86479","22/10/16","W-103184","W-103184","31/12/26","2738--22/10/2016"
"18399","31452-S.K. Industries","Green","BJR","22/10/16","CfE-Fresh","Granted","86481","22/10/16","CTE-103183","CTE-103183","21/10/21","2737--22/10/2016"
"17327","14547-Sri Meenakshi Granite Industries","Green","B01","22/10/16","CfO-Renewal","Granted","86477","22/10/16","W-103182","W-103182","31/12/26","2736--22/10/2016"
"18090","31193-Jindal Naturecare Limited","Green","B06","21/10/16","CfE-Fresh","Granted","86474","22/10/16","CTE-103181","CTE-103181","20/10/18","2735--22/10/2016"
"18137","14215-Signode India Limited","Green","BR2","20/10/16","CfO-Expand","Granted","86416","21/10/16","W-103180","W-103180","31/12/22","2734--21/10/2016"
"14039","28458-Shapoorji Pallonji & Co.Ltd","Green","HAS","21/10/16","CfE-Fresh","Granted","86456","21/10/16","CTE-103179","CTE-103179","20/10/21","2733--21/10/2016"
"15628","29554-Nyati Engineers & Consultants At Amin Properties Ltd,","Green","BR1","01/10/16","CfE-Fresh","Granted","86238","21/10/16","CTE-103178","CTE-103178","20/10/20","2732--21/10/2016"
"18207","31229-Soma Enterprise Ltd","Green","B09","14/10/16","CfE-Fresh","Granted","86401","21/10/16","CTE-103177","CTE-103177","13/10/21","2731--21/10/2016"
"16100","29873-Sulax Technologies Private Limited","Orange","B01","20/10/16","CfO-Fresh","Granted","86436","21/10/16","AW-103176","AW-103176","31/12/25","2730--21/10/2016"
"17212","14672-T.R Granites","Green","B01","07/10/16","CfO-Renewal","Granted","86307","21/10/16","W-103175","W-103175","31/12/25","2729--21/10/2016"
"17874","30220-Super Churumura Industries","Green","CKM","20/09/16","CfO-Fresh","Granted","86463","21/10/16","AW-103174","AW-103174","31/12/26","2728--21/10/2016"
"16005","23399-Sab Miller India Ltd","Red","B04","22/06/16","CfO-Renewal","Granted","84504","21/10/16","AW-301261","AW-301261","30/06/21","2727--21/10/2016"
"17904","29495-Arshiya Plastic Granules Industries","Green","CKM","24/09/16","CfE-Fresh","Granted","86461","21/10/16","CTE-103173","CTE-103173","23/09/21","2726--21/10/2016"
"13370","10219-Klueber Lubrication India Private Limited","Red","MY1","10/05/16","CfO-Renewal","Granted","83762","21/10/16","AWH-301260","AWH-301260","30/06/21","2725--21/10/2016"
"13932","10625-A.O.Smith India Water Products Private Limited","Red","RMN","10/05/16","CfE-Expand","Granted","83753","21/10/16","CTE-301259","CTE-301259","30/06/19","2724--21/10/2016"
"18117","31255-Chetak Medi Plast Industries","Green","B05","21/10/16","CfO-Fresh","Granted","86459","21/10/16","W-103172","W-103172","31/12/25","2723--21/10/2016"
"13302","10461-Cipla Limited","Red","B10","05/04/16","CfO-Renewal","Granted","84039","21/10/16","AW-301258","AW-301258","30/06/21","2722--21/10/2016"
"15714","16526-Mangalore Refinery And Petrochemicals Limited- SPM Project","Green","MNG","21/10/16","CfO-Renewal","Granted","86451","21/10/16","AW-103171","AW-103171","31/12/25","2721--21/10/2016"
"15701","18156-Mangalore Refinery & Petrochemicals Ltd ( Sarpady Pumping Station )","Green","MNG","21/10/16","CfO-Renewal","Granted","86449","21/10/16","AW-103170","AW-103170","31/12/25","2720--21/10/2016"
"17721","28689-Rohan Plastics","Orange","B09","22/09/16","CfO-Fresh","Granted","86155","20/10/16","W-301257","W-301257","30/09/21","2719--20/10/2016"
"14404","10436-Bellary Thermal Power Station ( KPCL)","Red","BLY","28/04/16","CfO-Renewal","Granted","83639","20/10/16","AW-301256","AW-301256","30/06/21","2718--20/10/2016"
"16967","28996-Jamkhandi Sugars Limited, (Distillery Division)","Red","BGK","09/08/16","CfE-Fresh","Granted","85358","20/10/16","CTE-301255","CTE-301255","08/04/19","2717--20/10/2016"
"18113","31258-Kaveri Piping Systems Pvt. Ltd","Green","B05","20/10/16","CfO-Fresh","Granted","86419","20/10/16","W-103169","W-103169","31/12/25","2716--20/10/2016"
"15674","10448-Kennametal India Ltd.","Orange","B06","16/06/16","CfO-Renewal","Granted","84663","20/10/16","AW-301254","AW-301254","30/06/21","2715--20/10/2016"
"17006","11944-D.M.S.Technologies (P) Ltd.,","Red","MY2","05/08/16","CfO-Renewal","Granted","85301","20/10/16","AWH-301253","AWH-301253","30/06/21","2714--20/10/2016"
"14704","10102-Automotive Axles Limited","Red","MY2","23/06/16","CfO-Renewal","Granted","84526","20/10/16","AWH-301252","AWH-301252","30/06/21","2713--20/10/2016"
"17642","30978-Govindamma","Green","B10","20/10/16","CfE-Fresh","Granted","86417","20/10/16","CTE-103168","CTE-103168","19/10/21","2712--20/10/2016"
"15985","29055-Wonderfex Processing Pvt Ltd","Red","B11","28/07/16","CfO-Renewal","Granted","85142","20/10/16","AWH-301251","AWH-301251","30/06/21","2711--20/10/2016"
"14555","28863-M/s. Hitachi Astemo Fie Private Limited","Red","BR2","02/07/16","CfO-Renewal","Granted","84713","20/10/16","AWH-301250","AWH-301250","30/06/21","2710--20/10/2016"
"18291","31374-Fortum Finnsurya Energy Pvt Ltd","Green","TMK","20/10/16","CfE-Fresh","Granted","86431","20/10/16","CTE-103167","CTE-103167","19/10/21","2709--20/10/2016"
"16224","12124-Innova Diesel Generator Pvt. Ltd.","Red","B06","16/08/16","CfO-Renewal","Granted","85453","20/10/16","AW-301249","AW-301249","30/06/21","2708--20/10/2016"
"14355","15973-Rallis India Ltd., (Rallis Research Centre)","Red","B06","16/06/16","CfO-Renewal","Granted","84426","20/10/16","AW-301248","AW-301248","30/06/21","2707--20/10/2016"
