"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"104861","27749-Vintage","Orange","B09","16/09/20","HWM-Fresh","Granted","172843","17/10/20","320914","320914","30/09/21","34511--17/10/2020"
"104981","98769-Maruthi Plastics","Orange","B09","28/09/20","CfE-Fresh","Granted","173050","17/10/20","CTE-320913","CTE-320913","27/09/25","34510--17/10/2020"
"105941","99327-Sushee Coatings Pvt Ltd","Green","B02","14/10/20","CfO-Fresh","Granted","173539","17/10/20","AW-114737","AW-114737","31/12/34","34507--17/10/2020"
"104354","80236-Megamorph Marketing Pvt.Ltd","Orange","B01","01/10/20","CfE-Expand","Granted","173127","17/10/20","CTE-320909","CTE-320909","30/09/25","34505--17/10/2020"
"106220","99570-Sri Billeshwara Rice Flour Mill","Green","SHM","15/10/20","CfO-Renewal","Granted","173566","17/10/20","AW-114736","AW-114736","31/12/19","34503--17/10/2020"
"105609","98918-Arka Grandeur Residential Apartment By Arka Projects","Orange","B03","15/10/20","CfO-Fresh","Granted","173552","16/10/20","AW-320907","AW-320907","30/09/30","34502--16/10/2020"
"103831","27464-AEGIS GAS (LPG) PRIVATE LIMITED","Green","UDP","16/10/20","CfO-Fresh","Granted","173616","16/10/20","AW-114735","AW-114735","31/12/34","34501--16/10/2020"
"105454","29825-Shree Venkateshwara Rubbers","Orange","B06","30/09/20","CfO-Renewal","Granted","173101","16/10/20","AW-320905","AW-320905","30/09/30","34499--16/10/2020"
"105259","98998-Csc Enterprises Hot Mix Plant","Orange","MY2","21/09/20","CfO-Fresh","Granted","173420","16/10/20","AW-320906","AW-320906","30/09/30","34500--16/10/2020"
"103371","29784-Sri Krishna Industries","Green","B04","07/07/20","HWM-AutoRenewal","Granted","0","16/10/20","H-114735","H-114735","30/06/21","34498--16/10/2020"
"105306","83244-TV Sundaram Iyengar & Sons Ltd","Orange","B06","15/10/20","HWM-Renewal","Granted","173573","16/10/20","320904","320904","30/09/24","34497--16/10/2020"
"100582","32184-Shahi Exports Pvt.Ltd., (Unit-39),","Green","HAS","18/08/20","CfO-Expand","Granted","173609","16/10/20","AW-114733","AW-114733","31/12/23","34496--16/10/2020"
"97301","53327-Jap Engineering","Green","B04","14/10/20","HWM-Renewal","Granted","173527","16/10/20","114732","114732","31/12/28","34495--16/10/2020"
"104798","21784-Paloma Turning Company Private Limited,","Green","B01","16/10/20","CfE-Expand","Granted","173606","16/10/20","CTE-114727","CTE-114727","15/10/25","34490--16/10/2020"
"102524","76475-Bsr Koravangala","Green","HAS","10/09/20","CfO-Fresh","Granted","173613","16/10/20","AW-114726","AW-114726","31/12/34","34489--16/10/2020"
"104939","86772-Drawcans Private Limited","Orange","BR2","14/10/20","CfO-Fresh","Granted","173544","16/10/20","AW-320901","AW-320901","30/09/30","34486--16/10/2020"
"105053","98854-Ms Basaveshwara Stone Crusher","Orange","B08","07/10/20","CfO-Renewal","Granted","173510","16/10/20","AW-320900","AW-320900","30/09/29","34485--16/10/2020"
"105364","23048-Asiaan Metals And Aluminium Castings Private Limited","Orange","B11","12/10/20","CfO-Renewal","Granted","173432","16/10/20","AW-320899","AW-320899","30/09/30","34484--16/10/2020"
"104170","41369-Bowring And Lady Curzon Medical College And Research Institute","Orange","B03","14/10/20","CfO-Fresh","Granted","173506","16/10/20","AW-320898","AW-320898","30/09/30","34483--16/10/2020"
"104493","21657-Sagar Hospitals","Orange","B05","08/10/20","CfO-Renewal","Granted","173322","16/10/20","AW-320897","AW-320897","30/09/30","34482--16/10/2020"
"104617","10644-National Standard Tyre Moulds ( India) Ltd,","Green","BR1","19/09/20","HWM-Renewal","Granted","173254","16/10/20","114725","114725","31/12/25","34481--16/10/2020"
"106073","99489-Dattakrupa Minerals","Green","KWR","16/10/20","CfE-Fresh","Granted","173596","16/10/20","CTE-114724","CTE-114724","31/12/24","34479--16/10/2020"
"105390","99084-Om Agro Industries","Orange","BGK","08/10/20","CfE-Fresh","Granted","173326","15/10/20","CTE-320887","CTE-320887","07/10/25","34467--15/10/2020"
"100002","85480-Manickbag Automobiles Pvt Ltd","Orange","BE1","15/10/20","CfO-Fresh","Granted","173582","15/10/20","AW-320885","AW-320885","30/09/30","34465--15/10/2020"
"104826","11099-Jineshwar Malleable And Alloys","Orange","BE1","01/10/20","CfO-Renewal","Granted","173145","15/10/20","AW-320882","AW-320882","30/09/30","34462--15/10/2020"
"103857","10599-Jinabakul Forge Pvt Ltd","Orange","BE1","14/09/20","CfO-Renewal","Granted","172795","15/10/20","AW-320880","AW-320880","30/09/30","34460--15/10/2020"
"105487","99140-Maangalya Ashirwad Apartment Owners Association","Orange","B07","08/10/20","CfO-Renewal","Granted","173328","15/10/20","AW-320879","AW-320879","30/09/30","34458--15/10/2020"
"105450","42621-Advika Stone Crusher","Orange","BGK","07/10/20","CfO-Renewal","Granted","173284","15/10/20","A-320878","A-320878","30/09/29","34456--15/10/2020"
"106050","29814-Annapoorna Stone Crusher","Orange","BLY","15/10/20","CfO-Renewal","Granted","173567","15/10/20","AW-320877","AW-320877","30/09/30","34454--15/10/2020"
"105384","99039-Introtech Re-cyclers","Red","B06","30/09/20","CfE-Fresh","Granted","173102","15/10/20","CTE-320876","CTE-320876","29/09/25","34452--15/10/2020"
"105478","87280-Eco Globe E Waste Recyclers","Red","RMN","01/10/20","CfO-Expand","Granted","173146","15/10/20","AW-320875","AW-320875","30/06/25","34450--15/10/2020"
"105971","99436-Jala Deep Plastics","Green","MNG","09/10/20","CfO-Fresh","Granted","173400","15/10/20","AW-114706","AW-114706","31/12/34","34437--15/10/2020"
"103329","27979-Orange Country Resorts & Hotels Ltd","Orange","BLY","13/10/20","CfO-Renewal","Granted","173549","15/10/20","AW-320871","AW-320871","30/09/30","34435--15/10/2020"
"102998","24752-Carclo Technical Plastics Pvt Ltd.","Green","BR2","25/06/20","HWM-AutoRenewal","Granted","0","15/10/20","H-114706","H-114706","31/12/24","34436--15/10/2020"
"106121","98994-Progressive Industries","Green","B11","15/10/20","CfO-Fresh","Granted","173555","15/10/20","W-114699","W-114699","31/12/34","34426--15/10/2020"
"105983","99421-Sri Sai Cashews Industries","Orange","UDP","14/10/20","CfO-Fresh","Granted","173508","15/10/20","AW-320867","AW-320867","30/09/27","34424--15/10/2020"
"105343","86275-Proposed Commercial Cum Residential, Karnire Sayeed Shekabba Others","Orange","MNG","09/10/20","CfE-Fresh","Granted","173387","15/10/20","CTE-320862","CTE-320862","14/10/25","34419--15/10/2020"
"101311","82894-Bm Glorietta Apartment Owners Association","Red","B10","30/06/20","CfO-Fresh","Granted","171304","15/10/20","W-320858","W-320858","30/06/25","34415--15/10/2020"
"100283","53426-M\s. Manipal Global Education Services Pvt.Ltd.,","Red","B08","27/08/20","CfO-Expand","Granted","172426","15/10/20","W-320856","W-320856","30/06/23","34410--15/10/2020"
"106138","19183-Mangesh Motors Servicing Centre","Orange","BE1","13/10/20","HWM-AutoRenewal","Granted","0","15/10/20","H-114692","H-114692","30/09/29","34403--15/10/2020"
"102806","87352-Trident Auto Enterprises Private Limited","Orange","B04","14/10/20","CfE-Fresh","Granted","173504","15/10/20","CTE-320852","CTE-320852","13/10/25","34402--15/10/2020"
"96049","17498-Konar Engineering Services","Orange","B07","12/09/19","HWM-AutoRenewal","Granted","0","15/10/20","H-114691","H-114691","30/09/22","34401--15/10/2020"
"104102","74604-Taaree Agritech Pvt. Ltd.,","Orange","DVG","10/08/20","CfO-Fresh","Granted","172121","15/10/20","AW-320851","AW-320851","30/09/29","34400--15/10/2020"
"106043","99468-Yash Enterprises","Green","MY2","14/10/20","CfE-Fresh","Granted","173547","15/10/20","CTE-114689","CTE-114689","13/10/25","34399--15/10/2020"
"102304","81696-Shivakumar & Co.,","Orange","RCH","14/10/20","CfO-Fresh","Granted","173548","14/10/20","AW-320850","AW-320850","30/09/30","34398--14/10/2020"
"106123","21097-Sri Umesh Patil - Class- I - PWD Contractor","Orange","RCH","13/10/20","CfO-Renewal","Granted","173498","14/10/20","AW-320849","AW-320849","30/09/21","34397--14/10/2020"
"105828","99344-Karuna Motors (Gulbarga) Private Limited","Orange","RCH","08/10/20","CfE-Fresh","Granted","173523","14/10/20","CTE-320847","CTE-320847","07/10/25","34395--14/10/2020"
"105030","98845-M M Industry","Green","BJR","14/10/20","CfO-Fresh","Granted","173525","14/10/20","A-114688","A-114688","31/12/34","34391--14/10/2020"
"105945","99415-Shri Shivaratreeshwar S.G.S.Y. Beeja Gramagal Samithi","Green","BJR","14/10/20","CfO-Fresh","Granted","173524","14/10/20","AW-114686","AW-114686","31/12/34","34388--14/10/2020"
"105714","79827-Umapathi Stone Industries","Orange","KPL","08/10/20","CfO-Renewal","Granted","173355","14/10/20","AW-320841","AW-320841","30/09/29","34386--14/10/2020"
"105175","98919-J.C Tech And Engineering Services Co.","Orange","MY1","30/09/20","CfO-Fresh","Granted","173128","14/10/20","AW-320842","AW-320842","30/09/29","34387--14/10/2020"
"104994","98825-Shiva Jelly Factory (Formerly Shiva Jelly Crusher)","Orange","SHM","11/09/20","CfE-Expand","Granted","173380","14/10/20","CTE-320838","CTE-320838","30/09/25","34383--14/10/2020"
"104181","26377-Shahi Exports Pvt Ltd - unit -37","Orange","MY2","10/09/20","HWM-Renewal","Granted","173421","14/10/20","320839","320839","30/09/22","34384--14/10/2020"
"104290","79248-Mysore Polymers & Rubber products limited, Plant III","Orange","MY1","09/09/20","HWM-Fresh","Granted","173441","14/10/20","320837","320837","30/09/25","34382--14/10/2020"
"104680","98649-Raker Infrastructure Llp (Formerly Srishti Builders And Developers)","Orange","MY1","15/09/20","CfE-Fresh","Granted","173176","14/10/20","CTE-320836","CTE-320836","14/09/25","34381--14/10/2020"
"104480","30524-Sanmathi Stone Crusher","Orange","MDY","22/09/20","CfO-Renewal","Granted","172944","14/10/20","AW-320834","AW-320834","30/09/29","34379--14/10/2020"
"104771","26104-Attikan Estate","Orange","CMR","14/09/20","CfO-Renewal","Granted","172804","14/10/20","W-320831","W-320831","30/09/25","34376--14/10/2020"
"104655","26259-Emerald Haven Estate Ltd.,","Orange","CMR","14/09/20","CfO-Renewal","Granted","172801","14/10/20","W-320830","W-320830","30/09/25","34375--14/10/2020"
"104609","26089-Niligiri Plantation Limited","Orange","CMR","14/09/20","CfO-Renewal","Granted","172805","14/10/20","A-320829","A-320829","30/09/25","34374--14/10/2020"
"104611","26081-Billigiri Rangan Coffee Estate","Orange","CMR","14/09/20","CfO-Renewal","Granted","172803","14/10/20","W-320827","W-320827","30/09/25","34372--14/10/2020"
"105820","34163-Shakti Cars Private Limited","Orange","SHM","09/10/20","HWM-Renewal","Granted","173445","14/10/20","320826","320826","30/09/30","34371--14/10/2020"
"105412","34738-Dhanalaxmi Hot Mix Plant","Orange","TMK","30/09/20","CfO-Renewal","Granted","173239","14/10/20","AW-320825","AW-320825","30/09/30","34370--14/10/2020"
"105416","99100-Star Alloys","Orange","TMK","30/09/20","CfE-Fresh","Granted","173255","14/10/20","CTE-320824","CTE-320824","30/09/25","34369--14/10/2020"
"105255","24818-M/s.Schneider Electric India Private Limited Formerly Ms. Larsen &Toubro Ltd.,","Green","MY1","29/09/20","CfO-Expand","Granted","173321","14/10/20","AW-114685","AW-114685","31/12/22","34368--14/10/2020"
"104413","75865-M\s. Npl Bluesky Automotive Pvt Ltd","Green","B01","14/10/20","CfO-Fresh","Granted","173522","14/10/20","AW-114684","AW-114684","31/12/34","34367--14/10/2020"
"104805","98720-Ss Builder Ss Paradise","Orange","B02","29/09/20","CfE-Fresh","Granted","173070","14/10/20","CTE-320823","CTE-320823","28/09/25","34366--14/10/2020"
"103258","87772-Amrutha Ayurveda Medical College And Hospital","Orange","CDG","09/10/20","CfO-Fresh","Granted","173372","14/10/20","AW-320822","AW-320822","30/09/29","34365--14/10/2020"
"104193","98371-Laurus Bio Private Limited","Orange","TMK","19/09/20","CfE-Fresh","Granted","173401","14/10/20","CTE-320820","CTE-320820","30/09/25","34363--14/10/2020"
