"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"109391","101649-Cura Hospitals (Unit of Ms. Ambara)","Orange","B03","22/03/21","CfE-Fresh","Granted","176821","09/04/21","CTE-324622","CTE-324622","21/03/26","40482--09/04/2021"
"112181","103158-Sri Ram Granites","Green","KPL","09/04/21","CfE-Fresh","Granted","177272","09/04/21","CTE-116804","CTE-116804","08/04/26","40481--09/04/2021"
"102908","80754-South Canara Agricultural Development Co-Op Society Ltd","Orange","MNG","01/04/21","CfO-Re Apply","Granted","177137","08/04/21","AW-324621","AW-324621","30/09/29","40480--08/04/2021"
"111601","102971-Nandhana Foods Pvt Ltd","Green","B05","08/04/21","CfO-Fresh","Granted","177265","08/04/21","AW-116803","AW-116803","31/12/35","40479--08/04/2021"
"110172","102042-N S Industries","Green","B05","08/04/21","CfO-Fresh","Granted","177269","08/04/21","AW-116802","AW-116802","31/12/35","40478--08/04/2021"
"108999","101400-Proposed Residential Layout By Yogakshema Housing Co-Operative Society Ltd.,","Red","MY1","16/02/21","CfE-Fresh","Granted","176764","08/04/21","CTE-324620","CTE-324620","07/04/26","40477--08/04/2021"
"106965","99971-Bhavisha Properties","Green","B02","07/04/21","CfE-Fresh","Granted","177221","08/04/21","CTE-324616","CTE-324616","06/04/26","40473--08/04/2021"
"110889","102239-Arunodhaya Developers","Orange","B08","08/04/21","CfO-Fresh","Granted","177264","08/04/21","W-324619","W-324619","30/09/30","40476--08/04/2021"
"101885","10993-Otis Elevator Company (India) Limited,","Red","B01","11/02/21","HWM-Renewal","Granted","176159","08/04/21","324618","324618","30/06/21","40475--08/04/2021"
"109165","36529-Shree Gluco Biotech Pvt., Ltd.,","Red","MY2","05/02/21","HWM-Fresh","Granted","176055","08/04/21","324617","324617","30/06/22","40474--08/04/2021"
"109788","100426-Chamrajanagar Railway Station","Green","CMR","08/04/21","CfO-Fresh","Granted","177266","08/04/21","AW-116800","AW-116800","31/12/35","40471--08/04/2021"
"111077","102674-Ohmium Operations Private Limited (Formarely Enarka India Pvt Ltd)","Green","CKB","08/04/21","CfE-Fresh","Granted","177267","08/04/21","CTE-116801","CTE-116801","07/04/23","40472--08/04/2021"
"108825","11316-R.L.Fine Chem, Unit-2","Red","B08","29/01/21","HWM-Renewal","Granted","175896","08/04/21","324615","324615","31/08/21","40470--08/04/2021"
"112018","103193-Nandha Enterprises","Green","B05","08/04/21","CfO-Fresh","Granted","177260","08/04/21","W-116798","W-116798","31/12/20","40468--08/04/2021"
"95715","10818-Carl Bechem Lubricants India Private Limited","Red","RMN","01/01/20","HWM-Amendment","Granted","168521","08/04/21","324614","324614","30/06/21","40467--08/04/2021"
"111817","103129-Krishi Infratech Rmc Plant","Green","BJR","07/04/21","CfO-Fresh","Granted","177243","08/04/21","AW-116797","AW-116797","31/12/35","40466--08/04/2021"
"111851","31082-Shivani Garments","Green","BJR","07/04/21","CfO-Fresh","Granted","177242","08/04/21","AW-116796","AW-116796","31/12/35","40465--08/04/2021"
"111898","31571-Techno Cnc Pvt Ltd,","Green","B02","08/04/21","CfE-Expand","Granted","177255","08/04/21","CTE-116795","CTE-116795","07/04/24","40464--08/04/2021"
"111296","15343-Silver Crest Clothing Pvt.Ltd","Green","B02","18/03/21","HWM-Renewal","Granted","176725","08/04/21","116794","116794","31/12/22","40463--08/04/2021"
"111305","40780-Om Ganesh Stone Crusher","Orange","BE2","07/04/21","CfO-Renewal","Granted","177244","08/04/21","AW-324613","AW-324613","30/09/30","40461--08/04/2021"
"111579","102553-Sleep Factory International Private Limited","Green","B11","08/04/21","CfE-Fresh","Granted","177263","08/04/21","CTE-116792","CTE-116792","07/04/26","40460--08/04/2021"
"111118","40026-Mahalasa Stone Crusher","Orange","BE1","08/04/21","CfO-Renewal","Granted","177256","08/04/21","AW-324612","AW-324612","30/09/30","40459--08/04/2021"
"111149","100109-M3 Metal And Metal Alloys Pvt. Ltd.,","Orange","BE1","26/03/21","HWM-Fresh","Granted","176959","08/04/21","324611","324611","30/09/25","40458--08/04/2021"
"107722","80540-Ms. Sasmos Het Technologies","Green","BR1","12/03/21","HWM-Fresh","Granted","176797","08/04/21","324610","324610","30/09/26","40457--08/04/2021"
"112172","103298-Sharanabasaveshwar Stone Crusher","Orange","GUL","08/04/21","CfE-Fresh","Granted","177259","08/04/21","CTE-324609","CTE-324609","07/04/26","40456--08/04/2021"
"112012","103146-M A Pattedar Stone Crushing Industries","Orange","GUL","08/04/21","CfO-Renewal","Granted","177257","08/04/21","AW-324607","AW-324607","30/09/30","40454--08/04/2021"
"110627","102475-Satinsteps Developers Residential Apartment","Orange","B10","03/04/21","CfE-Fresh","Granted","177157","08/04/21","CTE-324605","CTE-324605","02/04/26","40452--08/04/2021"
"112004","102935-K Ramakrishna","Orange","BLY","08/04/21","CfE-Fresh","Granted","177250","08/04/21","CTE-324600","CTE-324600","07/04/26","40444--08/04/2021"
"106622","83408-S M Finishes","Red","B06","26/03/21","CfO-Fresh","Granted","176964","08/04/21","AW-324599","AW-324599","30/06/25","40443--08/04/2021"
"110005","19817-Vyasanakere Iron Ore Mines Of Mspl Ltd","Red","BLY","10/02/21","HWM-AutoRenewal","Granted","0","08/04/21","H-116789","H-116789","30/06/22","40441--08/04/2021"
"111958","85630-Bhartiya Urban Pvt Ltd., ( Formerly known as Bhartiya City Developers Pvt Ltd)","Red","B08","01/04/21","HWM-AutoRenewal","Granted","0","08/04/21","H-116788","H-116788","30/06/21","40440--08/04/2021"
"111394","102794-Trubare Fresh Foods Private Limited","Orange","TMK","30/03/21","CfE-Fresh","Granted","177057","08/04/21","CTE-324597","CTE-324597","29/03/26","40439--08/04/2021"
"111008","102700-Krishna Stone Crushers","Orange","TMK","05/04/21","CfE-Fresh","Granted","177169","08/04/21","CTE-324596","CTE-324596","04/04/26","40438--08/04/2021"
"110215","99697-Indian Steel","Orange","TMK","30/03/21","CfO-Fresh","Granted","177056","08/04/21","W-324595","W-324595","30/09/30","40437--08/04/2021"
"111775","31479-Keerthana Enterprises","Orange","B06","03/04/21","CfO-Expand","Granted","177150","08/04/21","W-324594","W-324594","30/09/21","40436--08/04/2021"
"106673","53701-Racs Pharma Chem India Pvt Ltd","Red","CKB","29/12/20","HWM-Fresh","Granted","175164","08/04/21","324593","324593","30/06/21","40435--08/04/2021"
"106860","88223-Nats Engineering LLP","Red","B02","12/02/21","CfO-Renewal","Granted","176162","08/04/21","AW-324592","AW-324592","30/06/25","40434--08/04/2021"
"111819","103123-Ricke Stone Crusher","Orange","BDR","03/04/21","CfE-Fresh","Granted","177143","07/04/21","CTE-324590","CTE-324590","06/04/26","40432--07/04/2021"
"109371","101089-Railway Station Vijayapura","Orange","BJR","31/03/21","CfO-Fresh","Granted","177163","07/04/21","AW-324589","AW-324589","30/09/30","40431--07/04/2021"
"110769","98578-Durga Motors","Orange","CDG","10/03/21","CfO-Fresh","Granted","176609","07/04/21","AW-324588","AW-324588","30/09/30","40430--07/04/2021"
"111865","74402-Sri Manjunatha Stone Crusher of Sri Devendra Naik","Orange","DVG","03/04/21","CfO-Renewal","Granted","177144","07/04/21","AW-324587","AW-324587","30/09/30","40429--07/04/2021"
"109692","84352-Hotel Akshaya Mahal Inn","Orange","MY1","19/02/21","CfO-Fresh","Granted","177186","07/04/21","AW-324586","AW-324586","30/09/30","40428--07/04/2021"
"111452","102688-Mahamanthra Produtions","Green","UDP","05/04/21","CfO-Fresh","Granted","177173","07/04/21","W-116786","W-116786","31/12/35","40427--07/04/2021"
"108555","99396-Ajasra Vervetech","Red","RMN","01/02/21","CfO-Fresh","Granted","175962","07/04/21","AW-324585","AW-324585","30/06/25","40426--07/04/2021"
"108098","100783-KPR Auto Agency (P) Ltd.,","Orange","MY1","01/02/21","CfO-Renewal","Granted","177160","07/04/21","AW-324584","AW-324584","30/09/29","40425--07/04/2021"
"103938","78036-Shlokaa Kitchenware And Appliances","Green","UDP","05/04/21","CfO-Fresh","Granted","177167","07/04/21","AW-116785","AW-116785","31/12/33","40424--07/04/2021"
"107923","11029-M/s. A.H.P. Apparel Pvt. Ltd., Unit-60 (Formerly GO GO International Pvt. Ltd.)","Red","HAS","04/01/21","CfE-Expand","Granted","176089","07/04/21","CTE-324583","CTE-324583","06/04/26","40420--07/04/2021"
"107178","82058-M/s. Prestige Mysore Retail Ventures Pvt Ltd.,","Red","MY1","21/12/20","HWM-Fresh","Granted","175562","07/04/21","324582","324582","30/06/21","40419--07/04/2021"
"111554","102961-Gurudeva Agro Industries","Green","TMK","07/04/21","CfE-Fresh","Granted","177224","07/04/21","CTE-116781","CTE-116781","06/04/26","40418--07/04/2021"
"104180","12283-Dolan Techno Crafts Private Limited","Red","BR1","08/09/20","HWM-Renewal","Rejected","173144","07/04/21","324577Rejected","324577Rejected","","40416--07/04/2021"
"110798","87040-Eureka Analytical Services Pvt Ltd","Red","B03","29/03/21","CfO-Fresh","Granted","176992","07/04/21","AW-324581","AW-324581","30/06/25","40415--07/04/2021"
"110375","102293-Model Venturess","Green","B10","20/03/21","CfE-Fresh","Granted","176807","07/04/21","CTE-324580","CTE-324580","19/03/26","40414--07/04/2021"
"110797","99516-Chethana Builders","Orange","B10","19/03/21","CfO-Fresh","Granted","176756","07/04/21","W-324579","W-324579","30/09/30","40413--07/04/2021"
"111967","103203-Shri Ganesh Industries","Green","BJR","07/04/21","CfO-Fresh","Granted","177220","07/04/21","AW-116779","AW-116779","31/12/35","40412--07/04/2021"
"108921","101334-M\s. B. M. Pet Products","Green","B05","18/01/21","CfE-Fresh","Rejected","177217","07/04/21","CTE-Rejected","CTE-Rejected","","40411--07/04/2021"
"110565","31721-Hostel Building & Commercial Complex","Green","MNG","06/04/21","CfO-Fresh","Granted","177212","06/04/21","AW-116778","AW-116778","31/12/35","40410--06/04/2021"
"110682","102506-Proposed Commercial Cum Residential Apartment Devidayal Shetty","Green","MNG","06/04/21","CfE-Fresh","Granted","177211","06/04/21","CTE-116777","CTE-116777","05/04/26","40409--06/04/2021"
"109724","101887-Shri Basaveshwara Veerashaiva Vidyavardhaka Sangha","Red","RMN","23/02/21","CfE-Fresh","Granted","176324","06/04/21","CTE-324578","CTE-324578","05/04/26","40408--06/04/2021"
"80026","77120-Eye-M-Eye Machines Pvt Ltd","Green","B11","06/04/21","CfO-Renewal","Granted","177205","06/04/21","AW-116776","AW-116776","31/12/35","40407--06/04/2021"
"108931","101325-Residential Layout Project By Century Star","Red","BR1","21/01/21","CfE-Expand","Granted","175700","06/04/21","CTE-324576","CTE-324576","05/04/26","40405--06/04/2021"
"111220","102819-F S Plastics","Orange","B05","06/04/21","CfO-Fresh","Granted","177192","06/04/21","W-324575","W-324575","30/09/30","40404--06/04/2021"
"111585","103001-Mr Doddaballapur Nagarajachar Prahlad And Mrs Kalpana Prahlad","Green","B05","06/04/21","CfE-Fresh","Granted","177197","06/04/21","CTE-116775","CTE-116775","31/12/25","40403--06/04/2021"
"111903","103019-Spoorthi Herbals International Pvt Ltd","Green","BE1","06/04/21","CfE-Fresh","Granted","177198","06/04/21","CTE-116774","CTE-116774","05/04/25","40402--06/04/2021"
"111194","102810-Chandan Plastic Industries","Green","B05","06/04/21","CfO-Fresh","Granted","177194","06/04/21","W-116773","W-116773","31/12/35","40401--06/04/2021"
"109711","101877-M\s. Navya Plastic Industries","Green","B05","06/04/21","CfO-Fresh","Granted","177193","06/04/21","W-116772","W-116772","31/12/35","40400--06/04/2021"
"111337","102805-ANR Enterprises","Green","BR1","20/03/21","CfE-Fresh","Granted","177127","06/04/21","CTE-116770","CTE-116770","19/03/26","40398--06/04/2021"
"109916","101937-M\s. Sri Venkateshwara Sweet - Meat Stall","Green","B05","01/04/21","CfO-Renewal","Granted","177156","06/04/21","AW-116769","AW-116769","31/12/35","40397--06/04/2021"
"110823","102608-C H Oxygen","Green","BGK","05/04/21","CfO-Renewal","Granted","177182","06/04/21","W-116768","W-116768","31/12/35","40396--06/04/2021"
"111778","85349-Montrose Golf Resort And Spa","Orange","CRG","01/04/21","CfO-Fresh","Granted","177130","05/04/21","AW-324574","AW-324574","30/09/30","40395--05/04/2021"
"111347","101140-South Western Railway Tumkur Railway Station","Orange","TMK","03/04/21","CfO-Fresh","Granted","177159","05/04/21","AW-324573","AW-324573","30/09/30","40394--05/04/2021"
"106309","99603-Shanthinath Motors","Orange","TMK","04/02/21","CfO-Fresh","Granted","176296","05/04/21","AW-324572","AW-324572","30/09/30","40393--05/04/2021"
"111726","102398-National Enterprises","Orange","MY2","30/03/21","CfO-Fresh","Granted","177129","05/04/21","AW-324571","AW-324571","30/09/30","40392--05/04/2021"
"110672","101631-KKU Constructions","Orange","CRG","24/03/21","CfO-Fresh","Granted","177087","05/04/21","AW-324569","AW-324569","30/09/30","40390--05/04/2021"
"110915","102524-Protection Systems","Green","B04","30/03/21","CfO-Renewal","Granted","177048","05/04/21","W-116767","W-116767","31/12/35","40389--05/04/2021"
"111019","101719-Fund Point Service Apartments Pvt Ltd","Orange","B05","01/04/21","CfO-Renewal","Granted","177139","05/04/21","AW-324568","AW-324568","30/09/30","40388--05/04/2021"
"104497","23913-Veer O Metals Pvt Ltd.,","Green","B04","30/03/21","CfO-Renewal","Granted","177043","05/04/21","AW-116766","AW-116766","31/12/35","40387--05/04/2021"
"104746","10102-Automotive Axles Limited","Red","MY2","21/09/20","HWM-Amendment","Granted","172931","05/04/21","324567","324567","30/06/21","40385--05/04/2021"
"103015","29296-Raichur Thermal Power Station","Red","RCH","17/08/20","HWM-Renewal","Granted","172493","05/04/21","324566","324566","30/06/21","40384--05/04/2021"
"111694","16336-V.P.N Constructions Solution (Stone Crusher)","Orange","BE2","30/03/21","CfO-Renewal","Granted","177053","05/04/21","AW-324565","AW-324565","30/09/21","40383--05/04/2021"
"107453","31268-Paul Resorts & Hotels Pvt. Ltd.","Red","CRG","22/03/21","CfO-Fresh","Granted","176917","05/04/21","AW-324564","AW-324564","30/09/30","40382--05/04/2021"
"99114","14631-Megatechs Cold Forging Pvt Limited,","Red","B01","03/03/21","HWM-Renewal","Granted","176473","05/04/21","324563","324563","30/06/22","40381--05/04/2021"
"109110","101450-Bajaj Packlines","Orange","B11","16/03/21","CfO-Expand","Granted","176685","05/04/21","AW-324562","AW-324562","30/09/30","40380--05/04/2021"
