"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"128718","106498-Shri Revanasiddeshwara Ginning Mill","Orange","GDG","01/10/21","CfO-Fresh","Granted","190743","01/10/21","AW-117893","AW-117893","31/12/35","44395--01/10/2021"
"124783","104600-Living Structures","Orange","B02","27/09/21","CfE-Fresh","Granted","190570","01/10/21","CTE-327270","CTE-327270","26/09/26","44393--01/10/2021"
"128574","106595-Sri Lakshmi Stones","Orange","RMN","01/10/21","CfE-Fresh","Granted","190712","01/10/21","CTE-327269","CTE-327269","30/09/26","44392--01/10/2021"
"128422","28872-Chowdeshwari Stone Crusher","Orange","B09","29/09/21","CfO-Renewal","Granted","190602","01/10/21","AW-327269","AW-327269","30/09/31",""
"126796","105996-Priya Plastic Industries","Green","B09","27/09/21","CfO-Fresh","Granted","190603","01/10/21","W-117891","W-117891","31/12/35","44391--01/10/2021"
"126589","103037-Grindwell Norton Ltd Unit II","Red","B10","04/09/21","CfE-Fresh","Granted","189997","01/10/21","CTE-327268","CTE-327268","30/09/26","44390--01/10/2021"
"128152","25124-Jubilant Foodworks Ltd","Orange","B02","29/09/21","CfO-Renewal","Granted","190643","01/10/21","AW-327267","AW-327267","30/09/31","44389--01/10/2021"
"127468","105813-Haritha Bio Infra Pvt Ltd","Green","B09","01/10/21","CfO-Fresh","Granted","190731","01/10/21","W-117889","W-117889","31/12/35","44387--01/10/2021"
"127519","106172-Elvees Steel Works Unit Ii","Green","BR3","17/09/21","CfE-Fresh","Granted","190717","01/10/21","CTE-117890","CTE-117890","16/09/26","44388--01/10/2021"
"112913","103636-Super Abrasives Unit Ii","Green","TMK","30/09/21","CfE-Fresh","Granted","190676","01/10/21","CTE-117888","CTE-117888","29/09/26","44386--01/10/2021"
"126778","102898-Srilanchan Linen Care","Orange","B09","14/09/21","HWM-Fresh","Granted","190174","01/10/21","327266","327266","30/09/25","44385--01/10/2021"
"128882","106607-Samruddhi Rmc","Green","GUL","01/10/21","CfE-Fresh","Granted","190726","01/10/21","CTE-117887","CTE-117887","30/09/26","44383--01/10/2021"
"125568","10220-Bureau Veritas Consumer Products Services ( I) Pvt Ltd","Red","B07","09/08/21","CfO-Renewal","Granted","189284","01/10/21","W-327262","W-327262","30/06/26","44380--01/10/2021"
"113221","31779-J P Morgan Services India Pvt.Ltd [prestige Technology Park]","Red","B07","06/08/21","CfO-Renewal","Granted","189204","01/10/21","A-327259","A-327259","30/06/26","44377--01/10/2021"
"127300","106204-Srs Granite","Green","BR1","15/09/21","CfE-Fresh","Granted","190376","01/10/21","CTE-117886","CTE-117886","14/09/26","44375--01/10/2021"
"127307","106205-Sri Hanuman Temple Stones","Green","BR1","15/09/21","CfE-Fresh","Granted","190374","01/10/21","CTE-117885","CTE-117885","14/09/26","44374--01/10/2021"
"128880","106965-Bidar Cold Storage","Green","BDR","01/10/21","CfE-Fresh","Granted","190714","01/10/21","CTE-117883","CTE-117883","31/12/26","44372--01/10/2021"
"112070","11615-Alufit ( International) Pvt Ltd - Unit-II","Red","B11","04/08/21","CfO-Renewal","Granted","189160","01/10/21","AW-327257","AW-327257","30/06/26","44371--01/10/2021"
"127585","29759-Manipal Health Enterprises Private Limited(Chalukaya Holiday Resorts Pvt Ltd)","Red","B10","07/09/21","HWM-AutoRenewal","Granted","0","01/10/21","H-117883","H-117883","30/06/26","44370--01/10/2021"
"126926","106013-Mrs. Bibi Chandy And Others","Orange","MY1","07/09/21","CfE-Fresh","Granted","190629","01/10/21","CTE-327256","CTE-327256","06/09/26","44369--01/10/2021"
"108995","101353-Naveen Kumar Cement Products","Green","MNG","01/10/21","CfO-Fresh","Rejected","190710","01/10/21","W-Rejected","W-Rejected","","44368--01/10/2021"
"127081","39982-Narayana Hrudayalaya Limited","Orange","B02","30/09/21","CfO-Renewal","Granted","190701","01/10/21","AW-327252","AW-327252","30/09/30","44365--01/10/2021"
"125694","105389-Aecs Magnolia Maaruti Public School","Orange","B07","15/09/21","CfO-Fresh","Granted","190192","01/10/21","AW-327251","AW-327251","30/09/30","44363--01/10/2021"
"110114","102146-Sri Balaji Serenity Apartment Owners Association","Orange","B07","23/09/21","CfE-Fresh","Granted","190441","01/10/21","CTE-327249","CTE-327249","22/09/26","44361--01/10/2021"
"125230","105115-Pravesh Plastic","Orange","B05","29/09/21","CfO-Fresh","Granted","190612","01/10/21","W-327248","W-327248","30/09/30","44360--01/10/2021"
"112636","103519-Vignesh Techno Services","Red","B01","26/07/21","CfE-Fresh","Granted","188890","01/10/21","CTE-327247","CTE-327247","30/09/26","44359--01/10/2021"
"125125","102898-Srilanchan Linen Care","Orange","B09","21/08/21","CfO-Fresh","Granted","189589","01/10/21","AW-327246","AW-327246","30/09/30","44358--01/10/2021"
"127807","106455-Ms Fooday Spices India Private Ltd","Green","MY2","27/09/21","CfO-Fresh","Granted","190560","01/10/21","AW-117881","AW-117881","31/12/35","44357--01/10/2021"
"126680","105914-Concorde Housing Corporation Pvt Ltd","Orange","B10","02/09/21","CfE-Fresh","Granted","189983","01/10/21","CTE-327245","CTE-327245","01/09/26","44356--01/10/2021"
"124928","42294-Instakart Services Private Limited","Red","BR1","30/07/21","CfE-Expand","Granted","189373","01/10/21","CTE-327244","CTE-327244","29/07/26","44355--01/10/2021"
"126799","10137-Wipro Ge Healthcare Pvt Limited, (Formerly Ge Medical Systems (India) Pvt. Ltd.,","Orange","B10","24/09/21","CfO-Expand","Granted","190476","01/10/21","AW-327243","AW-327243","30/09/22","44354--01/10/2021"
"124893","33043-Narayana Nethralaya","Orange","B02","28/09/21","CfO-Renewal","Granted","190572","01/10/21","AW-327242","AW-327242","30/09/31","44353--01/10/2021"
"106609","36556-Calcutta Tube (India) Pvt. Ltd.,","Green","BR3","06/08/21","CfO-Re Apply","Rejected","190690","01/10/21","AW-Rejected","AW-Rejected","","44352--01/10/2021"
"128591","106812-Ss Automation Solutions Pvt Ltd","Green","B11","30/09/21","CfO-Fresh","Granted","190688","30/09/21","AW-117880","AW-117880","31/12/35","44351--30/09/2021"
"109353","101598-Proposed Housing Scheme Phase I By Karnataka Housing Scheme","Red","CKM","19/07/21","CfE-Fresh","Granted","188788","30/09/21","CTE-327241","CTE-327241","29/09/26","44349--30/09/2021"
"113600","103959-Saha Developers And Promotors","Red","MY1","01/07/21","CfE-Fresh","Granted","189282","30/09/21","CTE-327240","CTE-327240","29/09/26","44348--30/09/2021"
"112250","12271-ITC Ltd.,","Red","B03","12/07/21","CfO-Renewal","Granted","188607","30/09/21","AW-327239","AW-327239","30/06/26","44347--30/09/2021"
"125735","104177-Ndr Auto Components Limited","Green","RMN","30/09/21","CfE-Fresh","Granted","190685","30/09/21","CTE-117878","CTE-117878","29/09/26","44344--30/09/2021"
"99581","85186-Rajiv Gandhi Housing Corporation Ltd Residential Project At Horamavu Agara Vill","Red","B08","03/09/21","CfE-Fresh","Granted","189945","30/09/21","CTE-327237","CTE-327237","29/09/26","44345--30/09/2021"
"126270","105685-Rajiv Gandhi Housing Corporation Ltd Residential Project At Kyalasanahalli Vil","Red","B08","03/09/21","CfE-Fresh","Granted","189943","30/09/21","CTE-327236","CTE-327236","29/09/26","44343--30/09/2021"
"125307","105155-Pride Spring Field Apartment Welfare Association","Red","B09","20/09/21","CfO-Renewal","Granted","190339","30/09/21","W-327235","W-327235","30/06/26","44341--30/09/2021"
"113309","102257-Natinal Centre For Biological Sciences","Red","B08","05/08/21","CfO-Renewal","Granted","189177","30/09/21","AW-327234","AW-327234","30/06/26","44338--30/09/2021"
"124411","104467-Dream Motors","Green","B06","20/09/21","CfO-Fresh","Granted","190370","30/09/21","W-117874","W-117874","31/12/35","44337--30/09/2021"
"113722","103989-Essenn Infratownship Private Limited","Red","CKB","19/06/21","CfE-Fresh","Granted","188586","30/09/21","CTE-327233","CTE-327233","29/09/26","44336--30/09/2021"
"106575","99784-Brigade Palmsprings Apartment Owners Association","Red","B07","25/02/21","CfO-Renewal","Rejected","176368","30/09/21","W-W-327233Rejected","W-W-327233Rejected","","44335--30/09/2021"
"125586","105056-Sai Enterprises","Green","B06","20/09/21","CfO-Fresh","Granted","190371","30/09/21","W-117873","W-117873","31/12/22","44334--30/09/2021"
"104374","86595-Sdm (Sri. Dharmastala Manjunatheshwara) College Of Engineering & Technology","Red","DHW","12/10/20","CfO-Fresh","Rejected","174673","30/09/21","AW-AW-327233Rejected","AW-AW-327233Rejected","","44331--30/09/2021"
"128455","106737-Shree Poly Pack","Green","B09","30/09/21","CfO-Fresh","Granted","190682","30/09/21","W-117872","W-117872","31/12/35","44333--30/09/2021"
"126793","105993-Maa Chamunda Polythene Industries","Green","B09","30/09/21","CfO-Fresh","Granted","190683","30/09/21","W-117871","W-117871","30/09/30","44332--30/09/2021"
"126625","105892-Kanti Sweets India Rps Llp","Green","B09","30/09/21","CfO-Fresh","Granted","190681","30/09/21","AW-117870","AW-117870","31/12/35","44330--30/09/2021"
"127271","106170-Proposed Commercial Complex Project Bigapple Ventures Llp","Green","MNG","28/09/21","CfE-Fresh","Granted","190650","30/09/21","CTE-117869","CTE-117869","29/09/26","44329--30/09/2021"
"126676","105132-Ms Vidyullekha Builders And Developers","Green","MNG","28/09/21","CfE-Fresh","Granted","190651","30/09/21","CTE-117868","CTE-117868","29/09/26","44328--30/09/2021"
"113285","103348-Brigade Cosmopolis Apartment Association","Red","B10","03/08/21","CfO-Renewal","Granted","189138","30/09/21","W-327232","W-327232","30/06/26","44327--30/09/2021"
"113607","31702-R L Fine Chem Pvt. Ltd.,","Red","CKB","29/07/21","CfE-Expand","Granted","189020","30/09/21","CTE-327231","CTE-327231","24/05/28","44326--30/09/2021"
"107914","100664-Vishwaprajna House Buidling Co-Operative Society","Red","MY1","27/12/20","CfO-Fresh","Rejected","175240","30/09/21","W-W-327223Rejected","W-W-327223Rejected","","44325--30/09/2021"
"126134","29164-Corvine Chemicals And Pharmaceuticals Ltd.,","Red","BDR","16/09/21","HWM-Renewal","Granted","190265","30/09/21","327230","327230","30/06/26","44324--30/09/2021"
"126228","29166-Nichino Chemical India Private Limited","Red","BDR","09/08/21","HWM-Renewal","Granted","189295","30/09/21","327229","327229","30/06/26","44323--30/09/2021"
"113660","14879-Mersen India Pvt. Ltd","Red","B02","15/07/21","HWM-Renewal","Granted","188675","30/09/21","327228","327228","30/06/26","44322--30/09/2021"
"113385","11655-Hindustan Petroleum Corporation Limited, Hassan Terminal","Red","HAS","12/07/21","HWM-Renewal","Granted","188953","30/09/21","327226","327226","30/06/26","44320--30/09/2021"
"112376","10492-Hindustan Petroleum Corporation Ltd.,","Red","GUL","19/04/21","HWM-Renewal","Granted","177427","30/09/21","327225","327225","30/06/26","44319--30/09/2021"
"126673","83283-Ms Raviraj M Sand Stone Crusher","Orange","KWR","18/09/21","CfO-Renewal","Granted","190305","30/09/21","AW-327224","AW-327224","30/09/31","44318--30/09/2021"
"127293","104781-Ganesh Devappa Naik","Orange","KWR","27/09/21","CfO-Fresh","Granted","190595","30/09/21","AW-327223","AW-327223","30/09/31","44317--30/09/2021"
"127139","106125-Mahalaxmi Stone Crushers","Orange","UDP","16/09/21","CfE-Fresh","Granted","190566","30/09/21","CTE-327221","CTE-327221","15/09/26","44315--30/09/2021"
"126282","86521-Coastal Sea Food","Orange","UDP","08/09/21","CfO-Fresh","Granted","190097","30/09/21","AW-327220","AW-327220","31/10/21","44314--30/09/2021"
"127197","106115-Sri Bhavani Granites","Green","CKB","30/09/21","CfE-Fresh","Granted","190671","30/09/21","CTE-117867","CTE-117867","29/09/23","44312--30/09/2021"
"110508","30183-Cauvery Motors (P) Ltd","Orange","MNG","28/09/21","CfO-Renewal","Granted","190574","30/09/21","AW-327219","AW-327219","30/09/29","44313--30/09/2021"
"113360","103819-Electronics City Industrial Township Authority","Red","B07","06/09/21","CfO-Renewal","Granted","190017","30/09/21","AW-327218","AW-327218","30/06/26","44311--30/09/2021"
"107865","79477-Swathi Comforts Hotel Building","Orange","MNG","22/09/21","CfO-Fresh","Granted","190421","30/09/21","AW-327217","AW-327217","30/09/30","44310--30/09/2021"
"127476","104169-Kids Clinic India Pvt Ltd Cloudnine Hospital","Orange","B08","29/09/21","CfO-Fresh","Granted","190594","30/09/21","AW-327215","AW-327215","30/09/31","44308--30/09/2021"
"113288","24294-Dic India Limited","Red","B02","23/07/21","CfO-Renewal","Granted","188873","30/09/21","AW-327216","AW-327216","30/06/26","44309--30/09/2021"
"113037","28863-M/s. Hitachi Astemo Fie Private Limited","Red","BR2","29/07/21","CfO-Renewal","Granted","189018","30/09/21","AW-327214","AW-327214","30/06/26","44306--30/09/2021"
"113783","99390-Netapp India Pvt Ltd","Red","B10","14/06/21","HWM-AutoRenewal","Granted","0","30/09/21","H-117867","H-117867","30/06/26","44307--30/09/2021"
"127489","11158-Balan Agro Products Private Limited","Orange","B08","29/09/21","CfO-Renewal","Granted","190621","30/09/21","AW-327213","AW-327213","30/09/31","44305--30/09/2021"
"109650","101790-Crystal Enterprises","Orange","MNG","09/06/21","CfO-Fresh","Granted","190419","30/09/21","AW-327212","AW-327212","30/09/30","44304--30/09/2021"
"127732","106423-Suprabhat Constructions","Orange","B08","29/09/21","CfE-Fresh","Granted","190627","30/09/21","CTE-327211","CTE-327211","28/09/26","44303--30/09/2021"
