"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"235790","98489-Choudhari Hospital","Orange","BJR","12/06/24","BMW-Renewal","Granted","233954","24/06/24","343861","343861","30/09/32","71425--24/06/2024"
"195004","41232-Strand life sciences Pvt. Ltd.,","Red","B04","14/12/23","CfO-Renewal","Granted","219792","24/06/24","AW-343860","AW-343860","30/06/24","71424--24/06/2024"
"225126","23629-City Hospital Research & Diagnostic Centre","Orange","MNG","21/05/24","BMW-Renewal","Granted","223556","24/06/24","343859","343859","30/09/33","71423--24/06/2024"
"217356","23629-City Hospital Research & Diagnostic Centre","Orange","MNG","18/05/24","CfO-Renewal","Granted","223506","24/06/24","AW-343858","AW-343858","30/09/33","71422--24/06/2024"
"214361","85172-M/s Neotrex Steel Private Limited","Red","BLY","28/12/23","CfO-Expand","Granted","220922","24/06/24","AW-343857","AW-343857","30/06/26","71421--24/06/2024"
"220336","103016-Kore Chemical Industries","Red","BDR","18/04/24","HWM-Fresh","Granted","222911","24/06/24","343856","343856","30/06/28","71420--24/06/2024"
"223330","212759-M/s.SAPL Industries Pvt Ltd., (Sonal Apparel Industries Pvt Ltd.)","Green","B11","24/06/24","CfO-Renewal","Granted","234194","24/06/24","AW-127767","AW-127767","31/12/35","71419--24/06/2024"
"235848","86138-Praveen Jinnappa Halakarni (M-Sand Unit)","Orange","BE2","14/06/24","CfO-Fresh","Granted","234004","24/06/24","AW-343855","AW-343855","30/09/33","71418--24/06/2024"
"221910","21522-V S T Tillers Tractors Ltd ( Precision Components Division)","Green","MY1","10/06/24","HWM-Fresh","Granted","234193","24/06/24","127766","127766","31/12/28","71417--24/06/2024"
"205713","30693-Aegis Logistics Limited","Red","MNG","28/08/23","CfO-Renewal","Granted","217307","24/06/24","AW-343854","AW-343854","30/06/28","71416--24/06/2024"
"223448","30466-Paragon Polymer Products Pvt Ltd","Green","B11","21/06/24","HWM-Renewal","Granted","234151","24/06/24","127765","127765","31/12/26","71415--24/06/2024"
"236532","14693-C.S.India","Green","B04","18/06/24","HWM-AutoRenewal","Granted","0","24/06/24","H-127764","H-127764","31/12/38","71413--24/06/2024"
"223021","212537-Ms Shree Raja Rajeshwari Industries","Red","B05","15/05/24","CfO-Fresh","Granted","223407","24/06/24","W-343853","W-343853","30/06/28","71412--24/06/2024"
"236529","14700-Texport Overseas Unit-V","Green","B04","18/06/24","HWM-AutoRenewal","Granted","0","24/06/24","H-127763","H-127763","31/12/38","71410--24/06/2024"
"209876","136413-Economy Pnuematics Pvt Ltd","Red","BR3","16/03/24","CfE-Fresh","Granted","222176","24/06/24","CTE-343851","CTE-343851","23/06/29","71409--24/06/2024"
"222996","212276-Arka Electro Tech","Red","B01","18/05/24","CfE-Fresh","Granted","223485","24/06/24","CTE-343849","CTE-343849","23/06/29","71407--24/06/2024"
"236315","214977-S Z Industries","Green","CKB","24/06/24","CfO-Fresh","Granted","234191","24/06/24","W-127761","W-127761","31/12/38","71406--24/06/2024"
"235689","214679-G M Manoharlal Mehta","Green","B04","06/06/24","CfE-Fresh","Granted","233869","24/06/24","CTE-127760","CTE-127760","05/06/28","71405--24/06/2024"
"221033","79464-Garudadhri Impex Private Limited","Red","CDG","06/03/24","CfO-Renewal","Granted","221902","24/06/24","AW-343848","AW-343848","30/06/28","71404--24/06/2024"
"219568","27850-Chettinad Cements Corp Ltd (Mines)., ML No. 2648","Red","GUL","30/03/24","CfO-Expand","Granted","222737","24/06/24","AW-343846","AW-343846","30/06/29","71402--24/06/2024"
"212913","179822-Rvr Surface Finishers","Red","B02","28/02/24","CfE-Fresh","Granted","221685","24/06/24","CTE-343844","CTE-343844","23/04/29","71400--24/06/2024"
"236062","215000-Sri Shyam Sales","Green","CKB","24/06/24","CfO-Fresh","Granted","234182","24/06/24","AW-127759","AW-127759","31/12/38","71398--24/06/2024"
"219888","165890-Lm Technologies","Red","B06","27/03/24","CfE-Fresh","Granted","222489","24/06/24","CTE-343842","CTE-343842","23/06/29","71397--24/06/2024"
"212267","166562-R N Metal Finishers Unit Ii","Red","B06","06/03/24","CfE-Fresh","Granted","221908","24/06/24","CTE-343841","CTE-343841","23/06/29","71396--24/06/2024"
"218364","28975-Kalaburagi Cement Kharjikhed Limestone Mine of M/s. Kalaburagi Cement Pvt. Ltd.","Red","GUL","19/02/24","CfO-Renewal","Granted","222135","24/06/24","AW-343840","AW-343840","30/06/29","71395--24/06/2024"
"219407","208725-Syamala Industries","Red","B02","29/02/24","CfE-Fresh","Granted","221755","24/06/24","CTE-343839","CTE-343839","23/06/29","71394--24/06/2024"
"208218","177914-Combiotech Private Limited","Red","B01","03/02/24","CfE-Fresh","Granted","220962","24/06/24","CTE-343838","CTE-343838","23/06/29","71393--24/06/2024"
"218363","28087-Kalaburagi Cement Limestone Mine of M/s. Kalaburagi Cement Pvt. Ltd.","Red","GUL","19/02/24","CfO-Renewal","Granted","222129","24/06/24","AW-343837","AW-343837","30/06/29","71392--24/06/2024"
"222174","211835-Strand Life Sciences Private Limited","Red","B03","21/03/24","CfE-Fresh","Granted","222791","24/06/24","CTE-343836","CTE-343836","23/06/29","71391--24/06/2024"
"212697","181375-Newtrace Private Limited","Red","B10","16/01/24","CfE-Fresh","Granted","221018","24/06/24","CTE-343835","CTE-343835","23/06/29","71390--24/06/2024"
"176836","137998-High Performance Plastics India Private Limited (premises of Ms. Sabic Research","Red","B02","09/02/24","CfE-Fresh","Granted","221129","24/06/24","CTE-343833","CTE-343833","23/06/29","71388--24/06/2024"
"221651","211448-Technocrats India","Red","B02","24/04/24","CfE-Fresh","Granted","223023","24/06/24","CTE-343832","CTE-343832","23/04/29","71387--24/06/2024"
"206359","165612-Sln Testing Laboratory","Red","B06","01/03/24","CfE-Fresh","Granted","221899","24/06/24","CTE-343830","CTE-343830","23/06/29","71385--24/06/2024"
"235816","214665-Mims Builders Pvt Ltd","Green","B06","24/06/24","CfE-Fresh","Granted","234185","24/06/24","CTE-127758","CTE-127758","23/06/29","71384--24/06/2024"
"224929","99920-Infosys Green Forum (Infosys Limited)","Green","TMK","24/06/24","CfO-Expand","Granted","234183","24/06/24","AW-127757","AW-127757","31/12/30","71383--24/06/2024"
"220913","11212-Ajax Engineering Private Limited","Orange","BR2","20/06/24","CfO-Expand","Granted","234123","24/06/24","AW-343829","AW-343829","30/09/31","71382--24/06/2024"
"236138","213125-Metal And Scrap Traders Private Limited","Green","B02","19/06/24","HWM-Fresh","Granted","234174","24/06/24","127755","127755","31/12/28","71380--24/06/2024"
"221143","10476-Toyota Kirloskar Motor Private Limited","Red","RMN","09/05/24","CfE-Expand","Granted","223326","21/06/24","CTE-343828","CTE-343828","20/06/29","71378--21/06/2024"
"236275","215180-M S Plastics Polymers Polyweavers Pvt Ltd","Green","MY1","14/06/24","CfO-Fresh","Granted","234168","21/06/24","W-127754","W-127754","31/12/38","71379--21/06/2024"
"224432","213599-Lectrix Technologies Pvt. Ltd.,","Green","B02","14/06/24","CfO-Fresh","Granted","234017","21/06/24","AW-127753","AW-127753","31/12/38","71377--21/06/2024"
"225333","214386-Bhavya Builders","Green","B02","03/06/24","CfE-Fresh","Granted","233827","21/06/24","CTE-127752","CTE-127752","02/06/29","71376--21/06/2024"
"217608","41651-Shri Karisiddeshwar Minerals., ML No. 2670","Red","BE2","05/03/24","CfO-Renewal","Granted","221856","21/06/24","AW-343827","AW-343827","30/06/28","71375--21/06/2024"
"223327","33047-Sharanabasaveshwara Mining Company","Red","KPL","24/04/24","CfO-Renewal","Granted","223206","21/06/24","AW-343825","AW-343825","30/06/29","71373--21/06/2024"
"220091","210204-Milltech Machinery Pvt Limited Unit V","Green","B01","21/06/24","CfE-Fresh","Granted","234164","21/06/24","CTE-127751","CTE-127751","20/06/29","71371--21/06/2024"
"224943","179863-Apple Operations India Pvt Ltd","Red","B10","13/06/24","CfO-Fresh","Granted","233973","21/06/24","AW-343823","AW-343823","30/06/28","71369--21/06/2024"
"224748","11935-Sri. T D Kenchareddy Lime Stone Mine","Red","BE1","29/05/24","CfO-Renewal","Granted","233819","21/06/24","W-343822","W-343822","30/06/25","71368--21/06/2024"
"207400","28526-Siddaganga Cements Pvt Ltd","Red","TMK","02/01/24","CfO-Renewal","Granted","220240","21/06/24","AW-343820","AW-343820","30/06/27","71366--21/06/2024"
"220553","134106-Siyag Stone","Green","MY2","21/03/24","CfO-Fresh","Granted","223603","21/06/24","W-127749","W-127749","31/12/38","71365--21/06/2024"
"224604","29407-Sri Vijaya Durga Devi Minerals, Sy.No.201C, Dindadhahalli(V), Chitradurga Dist","Red","CDG","27/05/24","CfO-Expand","Granted","223618","21/06/24","AW-343818","AW-343818","30/06/25","71363--21/06/2024"
"210615","154582-Sarshika Pharmachem Llp","Red","TMK","16/10/23","CfE-Fresh","Granted","219995","21/06/24","CTE-343819","CTE-343819","27/09/31","71364--21/06/2024"
"210324","29356-Bhavani Khandsari Sugars Pvt. Ltd.","Red","BDR","13/03/24","CfO-Re Apply","Granted","222155","21/06/24","AW-343816","AW-343816","30/06/26","71361--21/06/2024"
"222402","63941-Thakur Industries","Red","KPL","29/05/24","CfO-Renewal","Granted","233750","21/06/24","AW-343815","AW-343815","30/06/29","71360--21/06/2024"
"213869","183623-Ms Kolhar Canes Limited","Red","BJR","02/03/24","CfE-Fresh","Granted","221798","21/06/24","CTE-343814","CTE-343814","20/06/29","71359--21/06/2024"
"213358","183090-Consolidated Agroindustrial Syndicate Limited","Red","BE2","04/04/24","CfE-Fresh","Granted","222679","21/06/24","CTE-343813","CTE-343813","11/05/33","71358--21/06/2024"
"219634","136201-Star Minerals","Red","VJN","19/03/24","CfO-Fresh","Granted","222437","21/06/24","AW-343812","AW-343812","30/06/28","71357--21/06/2024"
"236591","215438-Rithanya Biomass Briquettes","Green","YDG","21/06/24","CfE-Fresh","Granted","234160","21/06/24","CTE-127747","CTE-127747","31/12/28","71355--21/06/2024"
"222430","211839-Proposed residential apartment project by Girish S G","Green","DVG","13/05/24","CfE-Fresh","Granted","223521","21/06/24","CTE-127748","CTE-127748","13/05/29","71356--21/06/2024"
"219993","180336-Dynatech Tools And Devices Bengaluru Pvt Ltd","Green","B11","12/06/24","CfO-Renewal","Granted","234070","21/06/24","AW-127746","AW-127746","31/12/35","71354--21/06/2024"
"213192","14303-Hikal Limited,","Red","B01","05/02/24","CfO-Expand","Granted","220980","21/06/24","AW-343811","AW-343811","30/06/27","71353--21/06/2024"
"224990","213534-Shree Vijay Controls","Orange","B06","20/06/24","CfO-Fresh","Granted","234130","21/06/24","W-343810","W-343810","30/09/33","71352--21/06/2024"
"207978","10048-Godavari Biorefineries Limited (Distillery Division)","Red","BGK","30/09/23","CfE-Expand","Granted","218032","21/06/24","CTE-343808","CTE-343808","19/04/33","71350--21/06/2024"
"224347","107437-M/s. Sai Srushti Developers Private Limited.,","Orange","B08","18/06/24","CfE-Expand","Granted","234080","21/06/24","CTE-343807","CTE-343807","01/12/26","71349--21/06/2024"
"224834","213994-M/s. Abdul Azeem.,","Orange","B08","15/06/24","CfE-Fresh","Granted","234030","21/06/24","CTE-343806","CTE-343806","14/06/29","71348--21/06/2024"
"223376","33004-Fair Exports (India) Pvt Ltd., (Formerly M/s.Mam Agro Foods)","Red","GUL","22/04/24","CfO-Re Apply","Granted","223163","21/06/24","AW-343804","AW-343804","30/06/29","71346--21/06/2024"
"206981","103174-Huebright Colors Pvt Ltd","Red","KLR","01/08/23","HWM-Fresh","Granted","216715","21/06/24","343802","343802","30/06/28","71344--21/06/2024"
"225384","180872-Ficus Pax Private Limited","Green","BR1","04/06/24","CfO-Fresh","Granted","234157","21/06/24","AW-127745","AW-127745","31/12/39","71343--21/06/2024"
"236076","215014-Sri Venkatadri Poultry Farm","Green","RCH","14/06/24","CfE-Fresh","Granted","234146","21/06/24","CTE-127744","CTE-127744","20/06/29","71342--21/06/2024"
"221402","42796-Mohanam Industries","Red","GUL","18/03/24","HWM-Fresh","Granted","222217","21/06/24","343801","343801","30/06/25","71341--21/06/2024"
"224478","209704-Dyfenco Electronic Material India Private Limited","Orange","B01","15/06/24","CfO-Fresh","Granted","234021","21/06/24","AW-343800","AW-343800","30/09/33","71340--21/06/2024"
"235564","10251-Jubilant Motor Works Pvt Ltd,","Orange","B07","20/06/24","CfO-Renewal","Granted","234129","21/06/24","AW-343799","AW-343799","30/09/26","71339--21/06/2024"
"220429","53366-M R Industries","Red","BJR","20/02/24","HWM-Fresh","Granted","221470","21/06/24","343798","343798","26/11/24","71338--21/06/2024"
"215443","11164-Kristal Dolomite Owners Welfare Society (KDOWS)","Orange","B07","28/05/24","CfO-Renewal","Granted","234132","21/06/24","W-343797","W-343797","30/09/32","71337--21/06/2024"
"209080","31133-Brundhavana Foundation-BMWCTF, Kalaburagi","Red","GUL","29/08/23","HWM-Renewal","Granted","217358","21/06/24","343796","343796","30/06/26","71336--21/06/2024"
"215770","28919-Prajwal BMW Management Systems (A Unit Of V.V. Incin Solutions Pvt. Ltd.,)","Red","CKB","20/03/24","BMW-Amendment","Granted","222322","21/06/24","343795","343795","30/06/26","71335--21/06/2024"
"224455","35077-Bethel Products (India)","Orange","B02","01/06/24","CfO-Renewal","Granted","233786","21/06/24","AW-343794","AW-343794","30/09/33","71334--21/06/2024"
"225226","214300-Sri H J S Siwani And Sri M J Siwani","Green","B03","21/06/24","CfO-Fresh","Granted","234147","21/06/24","AW-127743","AW-127743","31/12/38","71333--21/06/2024"
"194835","34039-Nanjappa Life Care","Red","SHM","23/11/23","BMW-Renewal","Granted","219299","21/06/24","343793","343793","30/06/27","71332--21/06/2024"
"236719","215554-M S Advaya Associates","Green","YDG","21/06/24","CfE-Fresh","Granted","234145","21/06/24","CTE-127742","CTE-127742","31/12/28","71331--21/06/2024"
"235522","133346-Chinmay Apparel Pvt Ltd","Orange","HAS","20/06/24","CfO-Fresh","Granted","234116","20/06/24","AW-343792","AW-343792","30/09/33","71330--20/06/2024"
"235615","214616-Supreme Delicious Foods Private Limited","Green","BR2","20/06/24","CfO-Fresh","Granted","234144","20/06/24","AW-127741","AW-127741","31/12/38","71329--20/06/2024"
"225048","106069-AGI Greenpac Ltd., Unit - AGI Plastck","Green","DHW","15/06/24","CfO-Renewal","Granted","234143","20/06/24","W-127740","W-127740","31/12/38","71328--20/06/2024"
"219480","75027-Micro Labs Limited","Orange","B01","19/04/24","CfO-Fresh","Granted","222924","20/06/24","AW-343791","AW-343791","30/09/33","71327--20/06/2024"
