"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"191450","134458-Shahi Exports Private Limited","Green","MY1","01/04/23","CfO-Renewal","Granted","214113","05/04/23","AW-123185","AW-123185","31/12/37","59958--05/04/2023"
"190972","151371- menzies Aviation Bengaluru Pvt Ltd","Orange","BR1","27/03/23","CfE-Fresh","Granted","214010","05/04/23","CTE-337240","CTE-337240","26/03/28","59957--05/04/2023"
"190820","135629-Brigade Plotted Development From Bcv Developers Pvt Ltd","Orange","BR1","20/03/23","CfE-Fresh","Granted","213847","05/04/23","CTE-337239","CTE-337239","19/03/28","59956--05/04/2023"
"191475","41660-Chamundeshwari Stone Crusher","Orange","B09","30/03/23","CfO-Renewal","Granted","214007","04/04/23","AW-337238","AW-337238","30/09/32","59955--04/04/2023"
"174307","22075-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd, Plant - 2B","Orange","B01","06/03/23","HWM-Amendment","Granted","213325","04/04/23","337237","337237","30/09/23","59954--04/04/2023"
"188516","35550-Lakshmi Minerals","Orange","B09","07/03/23","CfO-Renewal","Granted","213409","04/04/23","AW-337236","AW-337236","30/09/32","59953--04/04/2023"
"173663","10502-Lemon Tree Hotels, Unit Of Celsia Hotels Pvt Ltd","Orange","B07","08/03/23","CfO-Renewal","Granted","213707","04/04/23","AW-337235","AW-337235","30/09/32","59952--04/04/2023"
"171890","17498-Konar Engineering Services","Orange","B07","22/02/23","CfO-Renewal","Granted","213501","04/04/23","AW-337234","AW-337234","30/09/27","59951--04/04/2023"
"172058","13767-K.S.R.T.C Regional Workshop","Orange","B09","09/03/23","CfO-Renewal","Granted","213659","04/04/23","AW-337233","AW-337233","30/09/32","59950--04/04/2023"
"172005","18694-Futura Kitchen Sinks India Pvt Limited,","Orange","B01","20/12/22","CfO-Renewal","Granted","210930","04/04/23","AW-337232","AW-337232","30/09/32","59949--04/04/2023"
"189887","150965-B A Doors And Boards","Orange","MNG","22/03/23","CfE-Fresh","Granted","213807","03/04/23","CTE-337231","CTE-337231","02/04/28","59947--03/04/2023"
"189348","150442-Ika India Private Limited","Green","B09","03/04/23","CfO-Fresh","Granted","214109","03/04/23","AW-123184","AW-123184","31/12/37","59948--03/04/2023"
"190296","134380-Prakash Metal Products","Red","DHW","16/03/23","CfE-Fresh","Granted","213715","03/04/23","CTE-337230","CTE-337230","02/04/28","59946--03/04/2023"
"191871","41735-M.M. Joshi Eye Institute ,No. 1041a12 And 13, Gokul Road, , Hosur Road, Hubli,","Orange","DHW","03/04/23","BMW-Renewal","Granted","214103","03/04/23","337229","337229","30/09/27","59945--03/04/2023"
"189214","150317-Gillwood Fashions Pvt Ltd","Green","MDY","27/03/23","CfO-Renewal","Granted","214099","03/04/23","AW-123183","AW-123183","31/12/37","59944--03/04/2023"
"176249","138010-Adinath Metals","Red","KLR","13/03/23","CfE-Fresh","Granted","213672","03/04/23","CTE-337228","CTE-337228","02/04/28","59943--03/04/2023"
"191611","27913-S. A. Thawab Iron Ore Mine of M/s. S. A. Thawab & Company","Red","BLY","29/03/23","CfO-Renewal","Granted","214013","03/04/23","AW-337227","AW-337227","30/06/26","59942--03/04/2023"
"189978","35874-Honnassiri Auto India Pvt. Ltd.,","Orange","B04","03/03/23","HWM-Renewal","Granted","213269","03/04/23","337226","337226","30/09/27","59941--03/04/2023"
"129672","12946-Bangalore Motors Pvt Ltd","Orange","B04","03/01/23","CfO-Renewal","Granted","211353","03/04/23","AW-337225","AW-337225","30/09/24","59940--03/04/2023"
"168332","40885-Ganesh Consultancy & Analytical Services","Red","MY1","09/01/23","CfO-Renewal","Granted","211753","03/04/23","AW-337224","AW-337224","30/06/27","59939--03/04/2023"
"191196","151937-Concentra","Green","BR3","31/03/23","CfO-Renewal","Granted","214039","03/04/23","AW-123182","AW-123182","31/12/37","59938--03/04/2023"
"176676","135194-Dhanalakshmi Enterprises","Orange","B11","17/01/23","HWM-Fresh","Granted","211774","03/04/23","337223","337223","30/09/27","59937--03/04/2023"
"188664","16739-KSRTC Depot, Shivamogga","Orange","SHM","15/02/23","CfO-Renewal","Granted","214070","03/04/23","AW-337222","AW-337222","30/09/32","59936--03/04/2023"
"176746","11735-Paragon Polymer Products Pvt Ltd, EVA Division","Orange","B11","23/03/23","HWM-Renewal","Granted","213814","03/04/23","337221","337221","30/09/27","59935--03/04/2023"
"176900","138497-Rajhans Enterprises","Orange","B04","20/02/23","CfO-Renewal","Granted","212861","03/04/23","AW-337220","AW-337220","30/09/32","59934--03/04/2023"
"188978","138318-Rajhans Enterprises","Orange","B04","01/03/23","CfO-Renewal","Granted","213210","03/04/23","AW-337219","AW-337219","30/09/32","59933--03/04/2023"
"176578","138290-Rajhans Enterprises","Orange","B04","22/02/23","CfO-Renewal","Granted","212934","03/04/23","AW-337218","AW-337218","30/09/32","59932--03/04/2023"
"167524","15818-Dhruvdesh Motors Pvt Ltd","Orange","B04","01/04/23","HWM-Renewal","Granted","214061","03/04/23","337217","337217","30/09/23","59931--03/04/2023"
"188916","133720-Paragon Polymer Products Private Limited","Orange","B11","20/03/23","CfO-Fresh","Granted","213763","03/04/23","AW-337216","AW-337216","30/09/32","59930--03/04/2023"
"177607","138434-M/s. Vision India","Red","BE1","02/02/23","CfE-Fresh","Granted","212332","03/04/23","CTE-337214","CTE-337214","02/04/28","59928--03/04/2023"
"191340","35662-Ufi Filters India Private Limited","Green","BE2","01/04/23","HWM-Renewal","Granted","214091","01/04/23","123181","123181","31/12/27","59927--01/04/2023"
"191634","33726-Allied Metal Works","Orange","MY1","01/04/23","CfO-Renewal","Granted","214078","01/04/23","AW-337213","AW-337213","30/09/32","59926--01/04/2023"
"191141","149967-Common Incubation Centre On Turmeric","Orange","CMR","30/03/23","CfE-Fresh","Granted","214008","01/04/23","CTE-337212","CTE-337212","29/03/28","59925--01/04/2023"
"191165","151939-Jp Housing Corporation","Green","BR1","21/03/23","CfE-Fresh","Granted","213838","01/04/23","CTE-123180","CTE-123180","31/12/28","59923--01/04/2023"
"190021","139531-T R Industries","Orange","BR1","04/03/23","CfO-Renewal","Granted","213358","01/04/23","AW-337210","AW-337210","30/09/33","59921--01/04/2023"
"173514","21362-M/s. Indian Bone Meal Industries","Red","MDY","24/11/22","CfE-Expand","Granted","210408","01/04/23","CTE-337209","CTE-337209","31/03/28","59920--01/04/2023"
"189098","11536-Essen Aluminium","Orange","BE1","20/02/23","CfO-Renewal","Granted","214043","01/04/23","AW-337208","AW-337208","30/09/31","59919--01/04/2023"
"189463","107826-Nbn Constructions","Orange","CRG","30/03/23","CfO-Expand","Granted","213984","01/04/23","AW-337207","AW-337207","30/09/31","59918--01/04/2023"
"189236","36579-HM Jagadeesh Industries","Orange","MY2","13/02/23","CfO-Renewal","Granted","213926","01/04/23","AW-337206","AW-337206","30/09/32","59917--01/04/2023"
"173528","10524-Brakes India Private Limited","Orange","MY2","16/12/22","HWM-Renewal","Granted","213875","01/04/23","337205","337205","30/09/28","59916--01/04/2023"
"191081","38459-S. A. Kadam Mineral Grinding","Orange","BE2","31/03/23","CfO-Renewal","Granted","214056","01/04/23","AW-337204","AW-337204","30/09/32","59915--01/04/2023"
"190713","151583-Sri Garudadri Constructions","Green","B09","01/04/23","CfE-Fresh","Granted","214087","01/04/23","CTE-123178","CTE-123178","07/03/28","59913--01/04/2023"
"172164","26760-Healthy County Resorts Private Limited","Orange","DHW","24/03/23","CfO-Renewal","Granted","214059","01/04/23","AW-337202","AW-337202","30/09/32","59912--01/04/2023"
"178276","138254-Bata India Limited","Green","B11","01/04/23","CfO-Renewal","Granted","214082","01/04/23","AW-123177","AW-123177","31/12/37","59911--01/04/2023"
"191754","152452-K N S Granites And Monuments","Green","CKB","01/04/23","CfO-Fresh","Granted","214085","01/04/23","W-123176","W-123176","31/12/38","59910--01/04/2023"
"189225","13030-V.H. Patel & Co","Orange","DHW","20/03/23","CfO-Renewal","Granted","213914","01/04/23","AW-337201","AW-337201","30/09/32","59909--01/04/2023"
"189229","13033-Maruthi Plywood Industry","Orange","DHW","20/03/23","CfO-Renewal","Granted","213913","01/04/23","AW-337200","AW-337200","30/09/32","59908--01/04/2023"
"190092","135975-Svg Exports Pvt Ltd","Orange","B05","14/03/23","CfO-Renewal","Granted","213683","01/04/23","AW-337199","AW-337199","30/09/27","59907--01/04/2023"
"190903","151719-Precision Products","Green","B05","01/04/23","CfO-Renewal","Granted","214069","01/04/23","AW-123175","AW-123175","31/12/37","59906--01/04/2023"
"176227","15434-Mro-Tek Realty Limited","Green","B07","01/04/23","CfO-Renewal","Granted","214080","01/04/23","AW-123174","AW-123174","31/12/37","59905--01/04/2023"
"189242","150373-Krishco Medical Devices","Green","B07","01/04/23","CfO-Fresh","Granted","214079","01/04/23","W-123173","W-123173","31/12/37","59904--01/04/2023"
"190140","132513-Shradha Enterprises","Orange","DHW","16/03/23","HWM-Fresh","Granted","213826","01/04/23","337198","337198","30/09/27","59903--01/04/2023"
"189795","132351-Sri K T C Stone Crusher M Sand Unit","Orange","HVR","15/03/23","CfE-Fresh","Granted","213736","01/04/23","CTE-337197","CTE-337197","14/03/28","59902--01/04/2023"
"190141","13431-HCG- NMR Curie Center of Oncology","Orange","DHW","28/03/23","CfO-Renewal","Granted","213956","01/04/23","AW-337196","AW-337196","30/09/27","59901--01/04/2023"
"191157","31052-Dharwad Plastics","Orange","DHW","28/03/23","CfO-Expand","Granted","214019","01/04/23","W-337195","W-337195","30/09/30","59900--01/04/2023"
