"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"27931","11897-Trimurthi Founders","Orange","BE1","22/03/18","CfO-Renewal","Granted","93724","28/03/18","AW-305652","AW-305652","30/09/21","10011--28/03/2018"
"26460","10327-E.I.D Parry (India) Limited (Formerly known as Parrys Sugar Industries Ltd)","Red","BE1","06/02/18","CfO-Expand","Granted","92827","28/03/18","AW-305651","AW-305651","30/06/21","10010--28/03/2018"
"26893","34299-Ramu's Happy Home Interiors","Green","CKB","28/03/18","CfO-Fresh","Granted","93928","28/03/18","AW-106066","AW-106066","31/12/27","10009--28/03/2018"
"28457","38507-""Om Mahaveera"" Residential Apartment","Green","UDP","28/03/18","CfE-Fresh","Granted","93903","28/03/18","CTE-106065","CTE-106065","27/03/23","10008--28/03/2018"
"28133","33054-Alf Engineering Pvt Ltd.,","Green","DHW","16/03/18","CfO-Fresh","Granted","93882","28/03/18","AW-106064","AW-106064","31/12/26","10007--28/03/2018"
"25397","35137-Mahindra CIE Automotive Ltd (Bill Forge Division)","Orange","B02","16/03/18","CfE-Fresh","Granted","93581","28/03/18","CTE-305650","CTE-305650","27/03/23","10006--28/03/2018"
"29527","10958-San Engineering & Locomotives Co. Ltd.,","Orange","B10","17/03/18","HWM-Renewal","Granted","93585","28/03/18","106063","106063","31/12/21","10005--28/03/2018"
"27702","37849-Trident Auto Private Limited","Orange","MDY","15/02/18","CfE-Fresh","Granted","93207","28/03/18","CTE-305649","CTE-305649","14/02/23","10004--28/03/2018"
"29494","38905-Prabhu Oil Mill","Green","UDP","28/03/18","CfO-Fresh","Granted","93922","28/03/18","W-106062","W-106062","31/12/17","10003--28/03/2018"
"27688","34214-Somesh Enterprises","Red","BDR","07/03/18","CfO-Renewal","Granted","93338","28/03/18","AW-305648","AW-305648","30/06/21","10002--28/03/2018"
"28943","38728-Western Ghats Pharmaceuticals","Green","B09","14/03/18","CfO-Renewal","Granted","93598","28/03/18","W-106061","W-106061","31/12/26","10001--28/03/2018"
"27887","38150-Al-Razee Industries","Green","UDP","28/03/18","CfE-Fresh","Granted","93914","28/03/18","CTE-106060","CTE-106060","27/03/23","10000--28/03/2018"
"18201","30963-Michell Bearing (India) LLP (formerly Michell Bearings (India) Pvt. Ltd.,","Red","B02","18/07/17","CfO-Renewal","Granted","89638","28/03/18","AW-305647","AW-305647","30/09/22","9999--28/03/2018"
"28136","35264-S.V. Rubber Industries","Orange","CKB","23/03/18","CfO-Renewal","Granted","93881","28/03/18","W-106059","W-106059","22/03/17","9998--28/03/2018"
"29277","25804-Ramalingam Construction Company Private Limited","Green","CKB","27/03/18","CfO-Renewal","Granted","93889","28/03/18","AW-106058","AW-106058","03/03/19","9997--28/03/2018"
"28906","35521-Cauvery Motors Private Limited","Orange","MY1","26/03/18","CfO-Renewal","Granted","93816","28/03/18","AW-305646","AW-305646","30/09/22","9996--28/03/2018"
"26952","34909-Maini Precession Products Ltd.,","Green","B02","28/03/18","CfO-Fresh","Granted","93904","28/03/18","AW-106057","AW-106057","31/12/27","9995--28/03/2018"
"26415","28242-S M Kannappa Automobiles Pvt Ltd","Orange","MDY","07/12/17","CfO-Renewal","Granted","93813","28/03/18","AW-305645","AW-305645","30/09/22","9994--28/03/2018"
"20554","32907-M\s. Venkateshwara Nursing Home","Orange","HAS","02/08/17","CfO-Renewal","Granted","92686","28/03/18","AW-305644","AW-305644","30/09/20","9993--28/03/2018"
"28101","33849-Arizest Pharma (India) Private Limited","Orange","B01","14/03/18","CfO-Renewal","Granted","93501","28/03/18","AW-305643","AW-305643","30/09/22","9992--28/03/2018"
"27569","31729-Cris Industries","Green","CMR","28/03/18","CfO-Fresh","Granted","93912","28/03/18","AW-106056","AW-106056","31/12/27","9991--28/03/2018"
"28857","20030-Jungle Lodges & Resorts Limited","Green","CMR","28/03/18","CfO-Renewal","Granted","93911","28/03/18","AW-106055","AW-106055","31/12/26","9990--28/03/2018"
"28749","37184-A1 Ready Conmix","Green","CMR","28/03/18","CfO-Fresh","Granted","93910","28/03/18","AW-106054","AW-106054","31/12/27","9989--28/03/2018"
"29042","38782-M\s Adi Shakthi Oil Mill","Green","UDP","28/03/18","CfO-Fresh","Granted","93909","28/03/18","W-106053","W-106053","27/03/17","9988--28/03/2018"
"24057","31875-Theos Metals Trada Private Limited, (Electine ARN Alloys Private Limited)","Red","KLR","24/10/17","CfO-Fresh","Granted","90976","28/03/18","AW-305642","AW-305642","30/06/22","9987--28/03/2018"
"16421","11013-Suguna Foods Private Limited ( Power Plant )","Red","BR1","14/07/16","CfO-Renewal","Rejected","84874","28/03/18","AWH-Rejected","AWH-Rejected","",""
"13382","27527-Sai Dyeing","Red","B05","28/05/16","CfO-Fresh","Rejected","84118","28/03/18","AW-Rejected","AW-Rejected","",""
"17648","30618-Semler Research Centre Pvt. Ltd","Red","B05","19/10/16","CfO-Renewal","Rejected","86411","28/03/18","AW-Rejected","AW-Rejected","",""
"29660","33188-Test Case_30032017","Green","KPL","21/03/18","HWM-Renewal","Granted","93698","28/03/18","106052","106052","10/05/22","9986--28/03/2018"
"28808","38769-R.P.N Industries, Plant -II","Orange","B09","08/03/18","CfE-Fresh","Granted","93486","28/03/18","CTE-305641","CTE-305641","27/03/23","9985--28/03/2018"
"29173","39053-M\s Elite India Constructions Private Limited (Software Division)","Green","B05","28/03/18","CfO-Fresh","Granted","93894","28/03/18","AW-106051","AW-106051","31/12/27","9984--28/03/2018"
"28458","12841-Swarna Techno Construction Pvt, Ltd.,","Green","DHW","22/03/18","CfO-Renewal","Granted","93892","27/03/18","AW-106050","AW-106050","31/12/26","9983--27/03/2018"
"29056","32797-Knr Construction Ltd.,","Green","DHW","22/03/18","CfO-Fresh","Granted","93891","27/03/18","AW-106049","AW-106049","31/12/26","9982--27/03/2018"
"29233","36273-Diamond Polymers","Green","B04","27/03/18","CfO-Renewal","Granted","93877","27/03/18","W-106048","W-106048","31/12/27","9981--27/03/2018"
"25493","35484-Khivraj Motors","Orange","B03","12/03/18","CfO-Renewal","Granted","93449","27/03/18","AW-305640","AW-305640","30/09/22","9980--27/03/2018"
"25579","35607-M E Forge Tech","Orange","B11","29/12/17","CfO-Renewal","Granted","92156","27/03/18","AW-305639","AW-305639","30/09/22","9979--27/03/2018"
"28061","33335-G.R.S Engineering Pvt., Ltd.,","Orange","MY1","20/03/18","CfE-Expand","Granted","93638","27/03/18","CTE-305638","CTE-305638","11/05/22","9978--27/03/2018"
"28205","35585-Cauvery Motors Private Limited","Orange","MY1","21/03/18","CfO-Renewal","Granted","93666","27/03/18","AW-305637","AW-305637","30/09/19","9977--27/03/2018"
"26700","33510-Vivek Hotels (Kings Sanctuary)","Orange","MY2","20/03/18","CfO-Renewal","Granted","93654","27/03/18","AW-305636","AW-305636","30/09/19","9976--27/03/2018"
"26780","35661-Mandovi Motors Pvt Ltd.,","Orange","MY1","16/03/18","CfO-Renewal","Granted","93569","27/03/18","AW-305635","AW-305635","30/09/22","9975--27/03/2018"
"26720","35426-The Mandya Dist. Co-Op Milk Producers Societies Union Ltd, Milk Chilling Center","Orange","MDY","07/12/17","CfO-Renewal","Granted","92380","27/03/18","AW-305634","AW-305634","30/09/22","9974--27/03/2018"
"26934","34435-Kabini River Lodge (A Unit of Jungle Lodges & Resorts, Ltd.,)","Orange","MY2","20/03/18","CfO-Renewal","Granted","93656","27/03/18","AW-305633","AW-305633","30/09/21","9973--27/03/2018"
"28909","35526-Advaith Motors Private Limited","Orange","MY1","21/03/18","CfO-Fresh","Granted","93684","27/03/18","AW-305632","AW-305632","30/09/22","9972--27/03/2018"
"26078","29688-Rishab Heat Treaters","Orange","B11","23/02/18","CfO-Fresh","Granted","93107","27/03/18","AW-305631","AW-305631","30/09/21","9971--27/03/2018"
"27056","21036-Shivashakti Sugars Ltd,","Red","BE2","07/02/18","CfO-Expand","Granted","92847","27/03/18","AW-305630","AW-305630","30/06/21","9970--27/03/2018"
"27235","37687-D F Forgings Limited","Orange","B11","20/03/18","CfO-Renewal","Granted","93657","27/03/18","AW-305629","AW-305629","30/09/22","9969--27/03/2018"
"29330","39161-Mirapro India Pvt.Ltd","Orange","B11","22/03/18","CfE-Fresh","Granted","93703","27/03/18","CTE-305628","CTE-305628","21/03/23","9968--27/03/2018"
"28809","38216-Venkateshwara Clothing Company","Green","B08","21/03/18","HWM-Fresh","Granted","93798","27/03/18","106047","106047","31/12/22","9967--27/03/2018"
"28986","38893-Prakriya Hospitals (A Unit of C-Square Healthcare Pvt Ltd)","Red","B06","05/03/18","CfO-Fresh","Granted","93283","27/03/18","AW-305627","AW-305627","30/06/22","9966--27/03/2018"
"29533","34641-Royalex Fashions(I) Pvt. Ltd.,","Green","B04","27/03/18","CfO-Fresh","Granted","93849","27/03/18","AW-106046","AW-106046","31/12/26","9965--27/03/2018"
"25919","35921-Sri Vasavi Recyclers India Private Limited","Red","RMN","15/11/17","CfE-Fresh","Granted","91374","27/03/18","CTE-305626","CTE-305626","30/06/22","9964--27/03/2018"
"29310","39129-maigam Granites","Green","BGK","26/03/18","CfO-Renewal","Granted","93843","26/03/18","W-106045","W-106045","31/12/26","9963--26/03/2018"
"28302","38288-K K Granites","Green","BGK","26/03/18","CfO-Renewal","Granted","93841","26/03/18","W-106044","W-106044","31/12/26","9962--26/03/2018"
"28213","38074-The Best Polymers","Orange","MY1","16/03/18","CfO-Fresh","Granted","93576","26/03/18","AW-305625","AW-305625","30/09/22","9961--26/03/2018"
"26646","10048-Godavari Biorefineries Limited (Distillery Division)","Red","BGK","26/03/18","CfE-Expand","Rejected","93838","26/03/18","CTE-Rejected","CTE-Rejected","",""
"26561","32975-Vittarthaa Technologies Llp","Red","B02","05/02/18","CfE-Fresh","Granted","92794","26/03/18","CTE-305624","CTE-305624","30/06/22","9960--26/03/2018"
"18311","10194-G E India Industrial Private Limited, a Division: John F Welch Technology Centre","Red","B10","23/01/17","CfE-Expand","Granted","87466","26/03/18","CTE-305623","CTE-305623","30/06/22","9959--26/03/2018"
"24121","34563-Magnum Threads Pvt. Ltd","Red","RMN","17/01/18","CfO-Fresh","Granted","92449","26/03/18","AW-305622","AW-305622","30/06/22","9958--26/03/2018"
"28824","38817-Adma Auto Components Pvt Ltd.,","Orange","BE1","23/03/18","CfE-Fresh","Granted","93765","26/03/18","CTE-305621","CTE-305621","22/03/23","9957--26/03/2018"
"18672","30901-Sri Sai Petro Products","Red","RMN","06/12/16","CfE-Fresh","Granted","87174","26/03/18","CTE-305620","CTE-305620","30/06/21","9956--26/03/2018"
"28223","38214-Green Valley Organics Spices","Green","KWR","19/02/18","CfE-Fresh","Granted","93763","26/03/18","CTE-106043","CTE-106043","25/03/23","9955--26/03/2018"
"22402","16310-S.K.Steel Tech","Red","BR3","23/06/17","CfO-Renewal","Granted","89313","26/03/18","AW-305619","AW-305619","30/06/21","9954--26/03/2018"
"28392","10776-Effa Luxury Business Hotel","Orange","BE1","01/03/18","CfO-Renewal","Granted","93244","26/03/18","AW-305618","AW-305618","30/09/22","9953--26/03/2018"
