"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"92473","79662-Kanaka Metal Finishers,","Red","B04","24/06/19","CfO-Renewal","Granted","164506","29/06/19","AW-313441","AW-313441","30/06/24","22146--29/06/2019"
"91426","78933-Aerospace And Special Processes","Red","B04","20/06/19","CfO-Renewal","Granted","164507","29/06/19","AW-313440","AW-313440","30/06/24","22145--29/06/2019"
"92378","77250-Sri Vasudeva Rice Mill","Green","SHM","27/05/19","CfO-Renewal","Granted","164666","29/06/19","A-110413","A-110413","31/12/33","22144--29/06/2019"
"80606","77275-Sree Lakshmi Traders","Orange","RMN","27/06/19","CfE-Fresh","Granted","164618","29/06/19","CTE-313439","CTE-313439","30/09/23","22143--29/06/2019"
"92828","79990-M\s. Ds Max","Orange","B09","17/06/19","CfE-Fresh","Granted","164362","29/06/19","CTE-313438","CTE-313438","30/09/23","22142--29/06/2019"
"79204","77052-M\s S.V. Infrastructure","Orange","B09","27/06/19","CfO-Fresh","Granted","164596","29/06/19","AW-313437","AW-313437","30/09/23","22141--29/06/2019"
"92128","79447-Maa Shanti Polymers","Orange","B09","26/06/19","CfO-Fresh","Granted","164571","29/06/19","W-313436","W-313436","30/09/23","22140--29/06/2019"
"91703","38420-Manjunath Wood Work","Green","SHM","27/05/19","CfO-Renewal","Granted","164662","29/06/19","A-110412","A-110412","31/12/18","22139--29/06/2019"
"91960","79358-Latecoere India Private Limited","Green","BE2","29/06/19","CfE-Fresh","Granted","164660","29/06/19","CTE-110411","CTE-110411","28/06/24","22138--29/06/2019"
"80174","77775-Residential Apartment By Mr. Ramachandrappa M","Green","B07","07/06/19","CfE-Fresh","Granted","164154","29/06/19","CTE-313435","CTE-313435","06/06/23","22137--29/06/2019"
"92106","75312-Continental Automotives Components (India) Pvt. Ltd.,","Orange","B02","25/06/19","CfO-Expand","Granted","164532","29/06/19","A-313434","A-313434","30/09/22","22136--29/06/2019"
"91898","78893-M\s Vanaja Groups","Orange","MY1","13/06/19","CfO-Fresh","Granted","164552","29/06/19","AW-313433","AW-313433","30/09/23","22135--29/06/2019"
"91698","79174-Sri Jayalakshmi Plastic Industry","Orange","B09","29/06/19","CfO-Fresh","Granted","164651","29/06/19","W-313432","W-313432","30/09/23","22134--29/06/2019"
"93426","31004-Texport Syndicate (I) Ltd., Unit-9","Green","B11","29/06/19","CfO-Expand","Granted","164647","29/06/19","W-110410","W-110410","31/12/26","22133--29/06/2019"
"32254","11247-TTP Technologies Pvt Ltd","Orange","B11","29/06/19","HWM-Renewal","Granted","164646","29/06/19","313431","313431","30/09/23","22132--29/06/2019"
"91917","79292-M S Bricks (formerly known as Uma Bricks)","Green","CDG","27/06/19","CfE-Fresh","Granted","164583","29/06/19","CTE-110409","CTE-110409","26/06/24","22129--29/06/2019"
"93075","75535-Para Fine Chem Industries","Orange","B11","11/06/19","CfO-Fresh","Granted","164307","29/06/19","AW-313428","AW-313428","30/06/21","22128--29/06/2019"
"93471","80284-Sri Dhanalakshmi Oil Mill","Green","BR1","28/06/19","CfO-Fresh","Granted","164628","29/06/19","AW-110408","AW-110408","31/12/18","22127--29/06/2019"
"93531","80158-Shri Salasar Industries","Green","BJR","29/06/19","CfO-Fresh","Granted","164645","29/06/19","AW-110407","AW-110407","31/12/00","22126--29/06/2019"
"79172","14618-Chandra Metal Finishers","Red","B05","09/05/19","CfO-Re Apply","Granted","163548","29/06/19","AW-313427","AW-313427","30/06/23","22125--29/06/2019"
"93801","11783-M/s. Sunvik Steels Pvt. Ltd.","Red","TMK","29/06/19","HWM-AutoRenewal","Granted","0","29/06/19","H-110407","H-110407","30/06/21","22124--29/06/2019"
"92340","79629-Sri Maruthi Enterprises","Orange","RMN","22/06/19","CfO-Fresh","Granted","164473","28/06/19","W-313426","W-313426","30/09/23","22123--28/06/2019"
"91982","79372-M\s. V Ventures","Orange","B07","30/05/19","CfE-Fresh","Granted","163977","28/06/19","CTE-313425","CTE-313425","29/05/23","22122--28/06/2019"
"91745","23278-Laguna Clothing LLP","Green","RMN","23/06/19","CfO-Expand","Granted","164474","28/06/19","W-313424","W-313424","30/09/20","22121--28/06/2019"
"93315","42132-Vijaya Sharan Cold Storage Pvt Ltd","Green","BLY","24/06/19","CfO-Fresh","Granted","164539","28/06/19","AW-110405","AW-110405","31/12/33","22120--28/06/2019"
"93767","80697-Hosmani Cold Storage","Green","BJR","28/06/19","CfO-Fresh","Granted","164640","28/06/19","W-110404","W-110404","31/12/33","22119--28/06/2019"
"91718","79105-Microtech","Green","B01","28/06/19","CfO-Fresh","Granted","164639","28/06/19","AW-110403","AW-110403","31/12/34","22118--28/06/2019"
"93027","79764-Sri Guru Industries","Green","BR3","28/06/19","CfE-Fresh","Granted","164636","28/06/19","CTE-110402","CTE-110402","27/06/24","22117--28/06/2019"
"80460","78102-Mehar Metals (India) Pvt Ltd.,","Red","B11","04/06/19","CfO-Renewal","Granted","164099","28/06/19","AW-313422","AW-313422","30/06/24","22115--28/06/2019"
"79044","76933-S.P. Industries","Green","B05","28/06/19","CfO-Fresh","Granted","164629","28/06/19","W-110401","W-110401","31/12/33","22114--28/06/2019"
"93269","25466-Sujala Aqua","Green","RCH","26/06/19","CfO-Fresh","Granted","164542","28/06/19","AW-110399","AW-110399","31/12/33","22112--28/06/2019"
"76501","74673-Sree Rameshwara Stone Crusher","Orange","TMK","30/05/19","CfO-Renewal","Granted","164011","28/06/19","A-313421","A-313421","30/09/19","22111--28/06/2019"
"92277","79590-M.S.R Plastics","Orange","B09","27/06/19","CfO-Fresh","Granted","164587","27/06/19","W-313420","W-313420","30/09/23","22110--27/06/2019"
"91860","78903-A.S. Plastic Scrap","Orange","B09","27/06/19","CfO-Fresh","Granted","164586","27/06/19","W-313419","W-313419","30/09/23","22109--27/06/2019"
"93723","80675-Pan Industries","Green","KLR","27/06/19","CfE-Fresh","Granted","164616","27/06/19","CTE-110398","CTE-110398","26/06/24","22108--27/06/2019"
"91791","79017-Shiva Murugan Industry","Orange","B09","26/06/19","CfO-Fresh","Granted","164591","27/06/19","AW-313418","AW-313418","30/09/23","22106--27/06/2019"
"91824","78904-Sarasvathi Plastics","Orange","B09","26/06/19","CfO-Fresh","Granted","164581","27/06/19","W-313417","W-313417","30/09/23","22105--27/06/2019"
"91893","79188-M\s K.S.M. Polymers","Orange","B09","27/06/19","CfO-Fresh","Granted","164585","27/06/19","W-313416","W-313416","30/09/23","22104--27/06/2019"
"79588","77338-M\s. K.K.Poly Flex Limited","Green","B05","27/06/19","CfO-Fresh","Granted","164614","27/06/19","W-110396","W-110396","31/12/33","22103--27/06/2019"
"91946","79216-Liza Foams","Green","B09","26/06/19","CfO-Fresh","Granted","164582","27/06/19","AW-110395","AW-110395","31/12/28","22102--27/06/2019"
"91886","79309-Rich Tech Wires","Green","B09","26/06/19","CfO-Fresh","Granted","164580","27/06/19","W-110394","W-110394","31/12/28","22101--27/06/2019"
"80342","78049-Sugam Engineers","Green","B09","12/03/19","CfO-Fresh","Granted","162914","27/06/19","W-110393","W-110393","31/12/28","22100--27/06/2019"
"79832","77544-M\s. Sri Devi Ice Cream Pvt Ltd.,","Green","B09","26/02/19","CfO-Fresh","Granted","151937","27/06/19","AW-110392","AW-110392","31/12/28","22099--27/06/2019"
"92333","77199-Neeraja Developers & Promoters","Green","B10","06/06/19","CfE-Expand","Granted","164134","27/06/19","CTE-313415","CTE-313415","30/09/23","22098--27/06/2019"
"78217","12318-Indianoil Corporation Ltd.","Red","BE2","26/03/19","CfO-Expand","Granted","152610","27/06/19","AW-313414","AW-313414","30/06/20","22097--27/06/2019"
"93578","10079-Pearlite Liners Pvt Ltd","Orange","SHM","24/06/19","HWM-AutoRenewal","Granted","0","27/06/19","H-110392","H-110392","27/06/24","22096--27/06/2019"
"92883","74868-Balaji Stone Crusher","Orange","GDG","24/06/19","CfO-Fresh","Granted","164480","27/06/19","AW-313412","AW-313412","30/09/19","22094--27/06/2019"
"91889","79271-Sk Plastics","Orange","B09","26/06/19","CfO-Fresh","Granted","164565","27/06/19","W-313411","W-313411","30/09/23","22093--27/06/2019"
"81026","78684-Svs Developers","Orange","B10","06/06/19","CfE-Fresh","Granted","164132","27/06/19","CTE-313410","CTE-313410","30/09/23","22092--27/06/2019"
"65849","64015-M\s. Om Priya Polymers","Orange","B09","26/06/19","CfO-Fresh","Granted","164560","27/06/19","W-313409","W-313409","30/09/23","22091--27/06/2019"
"92223","79549-Shri Siddhivinayaka Rural Ayurvedic Medical College Hospital & Research Center","Orange","BE2","27/06/19","CfO-Fresh","Granted","164595","27/06/19","AW-313408","AW-313408","30/09/23","22090--27/06/2019"
"65614","39637-M\s. V K Plastics","Orange","B09","26/06/19","CfO-Fresh","Granted","164563","27/06/19","W-313407","W-313407","30/09/23","22089--27/06/2019"
"92136","79471-Varthur Siliconcity Hospital Private Limited","Orange","B10","13/06/19","CfE-Fresh","Granted","164265","27/06/19","CTE-313406","CTE-313406","30/09/23","22088--27/06/2019"
"80394","78078-Rtech Motors Sports","Orange","RMN","25/06/19","CfO-Fresh","Granted","164527","27/06/19","W-313405","W-313405","30/09/28","22087--27/06/2019"
"91910","16411-Aims Feeds Pvt,Ltd.,","Orange","DHW","14/05/19","CfO-Renewal","Granted","164429","27/06/19","AW-313404","AW-313404","30/09/23","22086--27/06/2019"
"81025","78676-Ms. Bhoo Developers.","Orange","B08","21/06/19","CfE-Fresh","Granted","164460","27/06/19","CTE-313403","CTE-313403","12/06/24","22085--27/06/2019"
"92647","14968-Sidhi Vinayaka Fab Engineering Pvt Ltd","Red","B11","29/05/19","CfO-Renewal","Granted","163966","27/06/19","AW-313402","AW-313402","30/06/23","22084--27/06/2019"
"20907","10182-The Akshaya Patra Foundation","Orange","DHW","08/04/19","HWM-Fresh","Granted","164511","27/06/19","313401","313401","","22083--27/06/2019"
"77776","75864-Commercial Complex by Smt. H G Sheela","Green","B10","13/06/19","CfE-Fresh","Granted","164262","27/06/19","CTE-110390","CTE-110390","26/06/24","22082--27/06/2019"
"28787","38346-Sri Sangam Rice Industries","Orange","TMK","05/03/18","CfO-Renewal","Rejected","93291","27/06/19","AW-AW-110373Rejected","AW-AW-110373Rejected","",""
"32718","41731-M\s.Sri Lakshmi Polymers","Orange","B09","26/06/19","CfO-Fresh","Granted","164569","27/06/19","W-313400","W-313400","30/09/23","22079--27/06/2019"
"28299","15728-Sri Venkateshwara Rice Mill","Orange","TMK","17/09/18","CfO-Renewal","Rejected","118062","27/06/19","AW-AW-110373Rejected","AW-AW-110373Rejected","",""
"65612","39639-M\s. R S Traders","Orange","B09","26/06/19","CfO-Fresh","Granted","164561","27/06/19","W-313399","W-313399","30/09/23","22078--27/06/2019"
"28166","35413-Sri Mahalakshmi Rice Mill","Orange","TMK","27/03/18","CfO-Renewal","Rejected","93853","27/06/19","AW-AW-110372Rejected","AW-AW-110372Rejected","",""
"92153","79445-M\s Techno Powder Coating","Red","B05","12/06/19","CfO-Renewal","Granted","164200","27/06/19","AW-313398","AW-313398","30/06/24","22077--27/06/2019"
"65852","39622-M\s. Amar Enterprises","Orange","B09","26/06/19","CfO-Fresh","Granted","164549","27/06/19","W-313397","W-313397","30/09/23","22076--27/06/2019"
"81109","78645-Channakebshava Furn Industries","Orange","B09","26/06/19","CfO-Fresh","Granted","164577","27/06/19","AW-313396","AW-313396","30/09/23","22075--27/06/2019"
"26239","32884-Sri Siddalingeshwara Swamy Rice Industries","Orange","TMK","06/08/18","CfO-Fresh","Rejected","117036","27/06/19","AW-AW-AW-AW-AW-11036","AW-AW-AW-AW-AW-11036","",""
"80823","78472-Sundha Mataji Polymers.","Green","B05","27/06/19","CfO-Fresh","Granted","164584","27/06/19","W-110387","W-110387","31/12/18","22074--27/06/2019"
"80742","78415-Quality Thermopack &Insulations Industries, Unit-3","Orange","B09","26/06/19","CfO-Fresh","Granted","164590","27/06/19","AW-313395","AW-313395","30/09/23","22073--27/06/2019"
"92760","79808-Rajdhani Industrial Park","Orange","BR3","03/06/19","CfE-Expand","Granted","164440","27/06/19","CTE-313394","CTE-313394","26/05/24","22072--27/06/2019"
"80325","78045-M\s. Gayathri Plastic Industries","Orange","B09","26/06/19","CfO-Fresh","Granted","164551","27/06/19","W-313393","W-313393","30/09/23","22071--27/06/2019"
"79023","76910-Trelleborg India Private Limited","Orange","BR3","15/05/19","CfE-Fresh","Granted","163733","27/06/19","CTE-313392","CTE-313392","03/04/24","22070--27/06/2019"
"80155","77450-M\s. K P Traders","Orange","B09","26/06/19","CfO-Fresh","Granted","164548","27/06/19","W-313391","W-313391","30/09/23","22069--27/06/2019"
"79522","34363-Micro Plastics Pvt. Ltd","Orange","RMN","15/03/19","CfO-Fresh","Granted","164423","27/06/19","AW-313390","AW-313390","30/09/28","22068--27/06/2019"
"78078","27078-Mpp Technologies Pvt Ltd","Orange","BR3","23/05/19","CfE-Expand","Granted","163822","27/06/19","CTE-313388","CTE-313388","03/04/24","22066--27/06/2019"
"92607","31627-Sahara Fuels Energy","Red","GUL","25/05/19","CfE-Expand","Granted","163867","27/06/19","CTE-313387","CTE-313387","30/06/24","22065--27/06/2019"
"92604","74753-Maniyar Industry","Red","GUL","24/05/19","CfE-Fresh","Granted","163823","27/06/19","CTE-313386","CTE-313386","30/06/24","22064--27/06/2019"
"80935","78458-Page Industries Limited","Green","CKB","24/06/19","HWM-Fresh","Granted","164572","27/06/19","110386","110386","31/12/23","22063--27/06/2019"
"32959","13738-Prragathi Steel Castings Private Limited","Orange","SHM","10/07/18","HWM-AutoRenewal","Granted","0","27/06/19","H-110386","H-110386","30/06/21","22062--27/06/2019"
"91561","77549-Decorations","Green","MY2","19/06/19","CfO-Fresh","Granted","164415","27/06/19","AW-110384","AW-110384","31/12/28","22061--27/06/2019"
"79376","76916-Akshaya Creations","Green","B11","27/06/19","CfO-Fresh","Granted","164592","27/06/19","AW-110383","AW-110383","31/12/28","22060--27/06/2019"
"80755","42129-Verve on the Curve Apartment by Bhandari Infra Projects India Pvt.Ltd.","Orange","B10","28/03/19","CfO-Fresh","Granted","152657","27/06/19","W-313385","W-313385","30/09/23","22059--27/06/2019"
"78747","76631-Wavell Investments Pvt. Ltd.","Green","B11","09/04/19","CfO-Fresh","Granted","163372","27/06/19","AW-110382","AW-110382","31/12/28","22058--27/06/2019"
"78263","76289-Sri Shivasakthi Industries","Green","B11","26/06/19","CfO-Fresh","Granted","164547","27/06/19","W-110381","W-110381","31/12/28","22057--27/06/2019"
"91700","76987-A.R Polymers","Red","BDR","22/04/19","CfE-Fresh","Granted","163233","27/06/19","CTE-313384","CTE-313384","30/06/24","22056--27/06/2019"
"78262","76266-Vasu Industries","Green","B11","24/06/19","CfO-Fresh","Granted","164508","27/06/19","W-110380","W-110380","31/12/28","22055--27/06/2019"
