"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"107645","100411-F M Traders","Green","KLR","08/12/20","CfE-Fresh","Granted","174695","08/12/20","CTE-115345","CTE-115345","07/12/25","36325--08/12/2020"
"101741","11115-ITC Limited","Orange","B08","30/11/20","HWM-Renewal","Rejected","174526","08/12/20","115344Rejected","115344Rejected","","36324--08/12/2020"
"104411","98523-Godrej Platinum apartment owner association (reg)","Orange","B08","07/12/20","CfO-Renewal","Granted","174670","08/12/20","AW-322054","AW-322054","30/09/27","36323--08/12/2020"
"101975","16846-Xylem Office Owners Association (Xooa)","Orange","B10","18/05/20","HWM-AutoRenewal","Granted","0","08/12/20","H-115345","H-115345","08/12/25","36322--08/12/2020"
"107082","80063-Alur Stone Crusher,(Formerly, A.K.Minerals) ,Sy.No.66\1, , Alur,Davangere-Tq &","Orange","DVG","26/11/20","CfE-Expand","Granted","174451","08/12/20","CTE-322053","CTE-322053","30/09/25","36321--08/12/2020"
"104159","35270-Sai Enterprises","Red","YDG","27/10/20","HWM-Fresh","Granted","173868","08/12/20","322050","322050","30/06/23","36318--08/12/2020"
"105182","33806-Sri Lakshmi Drugs and Chemicals Pvt Ltd","Red","BDR","26/09/20","HWM-Renewal","Granted","173014","08/12/20","322049","322049","25/09/25","36317--08/12/2020"
"104816","40387-Surface Modification Technologies Private Limited","Red","B09","28/09/20","HWM-Fresh","Granted","173053","08/12/20","322048","322048","30/06/23","36315--08/12/2020"
"96322","40865-Planet Agencies Pvt. Ltd.","Orange","B04","20/09/19","HWM-AutoRenewal","Granted","0","07/12/20","H-115341","H-115341","30/09/22","36312--07/12/2020"
"107824","100603-Bharat Petroleum Corporation Ltd","Green","GUL","07/12/20","CfE-Fresh","Granted","174681","07/12/20","CTE-115338","CTE-115338","06/12/25","36310--07/12/2020"
"106576","88150-GCD Motor Private Limited","Orange","BE1","27/11/20","HWM-Renewal","Granted","174510","07/12/20","322047","322047","30/09/25","36308--07/12/2020"
"106199","13366-Vinayak Steel Rolling Mill","Orange","BE1","27/11/20","CfO-Renewal","Granted","174508","07/12/20","AW-322046","AW-322046","30/09/29","36307--07/12/2020"
"107287","100109-M3 Metal And Metal Alloys Pvt. Ltd.,","Orange","BE1","21/11/20","CfE-Fresh","Granted","174348","07/12/20","CTE-322045","CTE-322045","20/11/25","36306--07/12/2020"
"103508","10387-Gokul Ferrocast Pvt Ltd","Orange","BE1","13/11/20","CfO-Renewal","Granted","174252","07/12/20","AW-322044","AW-322044","30/09/30","36305--07/12/2020"
"105495","98952-Brigade Enterprises Limited Brigade Residential Development","Red","BR1","07/10/20","CfE-Expand","Granted","173528","07/12/20","CTE-322043","CTE-322043","06/12/25","36304--07/12/2020"
"105494","99151-Brigade Residential Development By Ms Brigade Enterprises Ltd","Red","B05","30/09/20","CfE-Fresh","Granted","173091","07/12/20","CTE-322041","CTE-322041","06/12/25","36302--07/12/2020"
"105260","11602-J.P.F Metacast Pvt Ltd","Orange","BE1","18/11/20","CfO-Renewal","Granted","174279","07/12/20","AW-322040","AW-322040","30/09/30","36301--07/12/2020"
"104620","98597-Brigade Commercial Development Ms Brigade Enterprises Ltd","Red","B10","03/09/20","CfE-Fresh","Granted","172576","07/12/20","CTE-322039","CTE-322039","06/12/25","36300--07/12/2020"
"107648","100290-Sai Kalyan Builders And Developers Pvt Ltd","Orange","BLY","04/12/20","CfE-Fresh","Granted","174647","07/12/20","CTE-322037","CTE-322037","03/12/25","36298--07/12/2020"
"34022","41974-Judicial Department Employees House Building Co-Operative Society","Red","MY1","12/12/18","CfO-Fresh","Rejected","139883","07/12/20","W-W-312330Rejected","W-W-312330Rejected","","36297--07/12/2020"
"107111","98440-Knr Constructions Ltd Rmc Plant","Green","MDY","19/11/20","CfO-Fresh","Granted","174538","07/12/20","AW-115336","AW-115336","11/02/22","36296--07/12/2020"
"106296","99618-Sanjay Industries","Green","MDY","06/11/20","CfO-Renewal","Granted","174537","07/12/20","A-115334","A-115334","31/12/17","36294--07/12/2020"
"104360","78750-Biotic Bakelite","Green","B01","04/12/20","CfO-Fresh","Granted","174635","07/12/20","AW-115333","AW-115333","31/12/19","36293--07/12/2020"
"107703","74328-Festo India Pvt.Ltd","Green","B02","07/12/20","HWM-Renewal","Granted","174674","07/12/20","115332","115332","31/12/22","36292--07/12/2020"
"107545","100081-Test Case Ewaste","Red","DVG","07/12/20","EWM-Fresh","Granted","174668","07/12/20","115331","115331","06/12/25","36291--07/12/2020"
"107292","99675-Sooraj Dal Industries","Green","KLR","26/11/20","CfO-Renewal","Granted","174458","07/12/20","AW-115330","AW-115330","31/12/34","36290--07/12/2020"
"106685","99846-Ananya Software LLP","Orange","B07","10/11/20","CfE-Fresh","Granted","174160","07/12/20","CTE-322036","CTE-322036","09/11/25","36289--07/12/2020"
"105366","82936-Shri Veeranjaneya Sugars Pvt Ltd (Jaggery Powder Unit)","Orange","BE1","22/09/20","CfE-Fresh","Granted","172940","07/12/20","CTE-322035","CTE-322035","21/09/22","36288--07/12/2020"
"107836","100602-Manikyam Poultry Farm","Green","KPL","07/12/20","CfO-Fresh","Granted","174669","07/12/20","AW-115329","AW-115329","31/12/34","36287--07/12/2020"
"107183","99583-Shan Marc","Green","B11","04/12/20","CfO-Renewal","Granted","174621","07/12/20","AW-115328","AW-115328","31/12/00","36286--07/12/2020"
"93483","20666-T.D.Power Systems Ltd., (Unit-2)","Orange","BR3","09/06/20","HWM-Renewal","Granted","174624","07/12/20","322034","322034","30/09/25","36285--07/12/2020"
"107415","100260-Ravishankar R Andral Engineer And Class I Contractor","Orange","GUL","27/11/20","CfE-Fresh","Granted","174519","07/12/20","CTE-322033","CTE-322033","26/11/25","36282--07/12/2020"
"105537","87699-Surabhi Naturals Pvt Ltd","Orange","BR3","09/11/20","CfO-Fresh","Granted","174124","07/12/20","AW-322032","AW-322032","30/09/25","36281--07/12/2020"
"106786","99901-Patil Stone Crushing Industries","Orange","YDG","01/12/20","CfO-Renewal","Rejected","174563","07/12/20","A-A-115248Rejected","A-A-115248Rejected","","36280--07/12/2020"
"107779","100520-J S Construction","Green","RCH","05/12/20","CfE-Fresh","Granted","174659","07/12/20","CTE-115325","CTE-115325","04/12/25","36279--07/12/2020"
"107547","100306-Naam Industries","Green","RCH","26/11/20","CfE-Fresh","Granted","174585","05/12/20","CTE-115318","CTE-115318","25/11/25","36272--05/12/2020"
"107265","34287-Sai Enterprises","Green","RCH","23/11/20","CfE-Expand","Granted","174588","05/12/20","CTE-115316","CTE-115316","22/11/21","36270--05/12/2020"
"106669","81120-A B Agro Industries","Orange","RCH","21/11/20","CfO-Fresh","Granted","174502","05/12/20","AW-115314","AW-115314","31/12/34","36268--05/12/2020"
"107247","100172-Sri Nandishwar Gin. Press Industries","Green","RCH","21/11/20","CfE-Expand","Granted","174501","05/12/20","CTE-115312","CTE-115312","20/11/21","36266--05/12/2020"
"105642","99256-Rajendra Agro Industries","Green","RCH","23/11/20","CfE-Fresh","Granted","174493","05/12/20","CTE-115310","CTE-115310","22/11/25","36264--05/12/2020"
"99644","81126-Sri Vishwa Jyothi Agri Cottons","Green","RCH","21/11/20","CfO-Fresh","Granted","174491","05/12/20","AW-115307","AW-115307","31/12/34","36261--05/12/2020"
"107303","99798-Urban Millers Foods Private Limited","Green","B02","05/12/20","CfE-Fresh","Granted","174654","05/12/20","CTE-115306","CTE-115306","04/12/25","36260--05/12/2020"
"103763","86607-Bgs Jeev","Orange","RMN","20/08/20","CfO-Fresh","Granted","172307","05/12/20","AW-322031","AW-322031","30/09/29","36258--05/12/2020"
"15228","24435-Vijaya Laksmi Wood Products Ltd","Green","B02","05/12/20","CfO-Renewal","Granted","174649","05/12/20","AW-115304","AW-115304","31/12/31","36257--05/12/2020"
"103526","87946-Standard Power Lines","Green","B08","05/12/20","CfO-Fresh","Granted","174653","05/12/20","AW-115303","AW-115303","31/12/34","36256--05/12/2020"
"103224","85595-Vishnu Industries","Red","KLR","13/07/20","CfO-Fresh","Granted","171678","05/12/20","AW-322030","AW-322030","30/06/24","36255--05/12/2020"
"106723","25045-Hipl India Private Limited","Green","RMN","05/12/20","HWM-Amendment","Granted","174650","05/12/20","115301","115301","31/12/23","36252--05/12/2020"
"106996","76200-Thanushree Properties","Orange","B09","30/11/20","CfO-Fresh","Granted","174531","05/12/20","AW-322028","AW-322028","30/09/30","36251--05/12/2020"
"107117","100103-SVS Enterprises","Green","B07","05/12/20","CfO-Fresh","Granted","174651","05/12/20","W-115300","W-115300","31/12/35","36250--05/12/2020"
"106626","99815-Residential Building By Sri B G Uday","Green","B05","26/11/20","CfE-Fresh","Granted","174457","05/12/20","CTE-115299","CTE-115299","31/12/25","36249--05/12/2020"
"77042","75160-Jayanagar Cultural And Civic Association","Green","B05","05/12/18","CfO-Fresh","Granted","139735","05/12/20","AW-115298","AW-115298","31/12/23","36248--05/12/2020"
"105233","87983-Malibu Sparkling Wings Apartment Owners Association","Orange","B10","25/11/20","CfO-Fresh","Granted","174435","05/12/20","AW-322027","AW-322027","30/09/30","36247--05/12/2020"
"106457","19005-Bhavani Industries, Unit-III","Green","B07","09/11/20","CfO-Renewal","Granted","174097","05/12/20","AW-115297","AW-115297","31/12/34","36245--05/12/2020"
"105489","14650-Gandhale Brothers Stone Crusher","Orange","KWR","25/11/20","CfO-Renewal","Granted","174444","05/12/20","AW-322025","AW-322025","30/09/29","36244--05/12/2020"
"106283","13092-Anil Metal Stone Crusher","Orange","CKB","25/11/20","CfO-Renewal","Granted","174438","05/12/20","AW-322024","AW-322024","30/09/29","36242--05/12/2020"
"106057","99296-Charitha Classic Apartment Owners Association","Orange","B10","06/11/20","CfO-Fresh","Granted","174161","05/12/20","AW-322023","AW-322023","30/09/30","36241--05/12/2020"
"102408","83196-Varada Industries (Stone Crusher)","Orange","KWR","25/11/20","CfO-Renewal","Granted","174442","05/12/20","AW-322022","AW-322022","30/09/28","36240--05/12/2020"
"106518","99741-Sandeep Sethiya","Orange","KLR","24/11/20","CfE-Fresh","Granted","174399","05/12/20","CTE-322021","CTE-322021","23/11/25","36238--05/12/2020"
"102127","86976-Basavanapura Moksha Developers","Orange","B10","30/07/20","CfO-Fresh","Granted","171955","05/12/20","AW-322020","AW-322020","30/09/29","36237--05/12/2020"
"107471","100298-Mallikarjuna Rice and Flour Mill","Green","SHM","27/11/20","CfE-Fresh","Granted","174648","05/12/20","CTE-115294","CTE-115294","26/11/25","36236--05/12/2020"
"103164","11588-Prianka Graphics Pvt Ltd","Green","B11","05/12/20","HWM-Fresh","Granted","174643","05/12/20","115293","115293","31/12/22","36235--05/12/2020"
"107519","100303-Asha Stone Crusher (Sri. DS Manjunath, Proprietor)","Orange","B09","30/11/20","CfO-Renewal","Granted","174552","05/12/20","AW-322019","AW-322019","30/09/29","36234--05/12/2020"
"106077","99461-Pradeep Krishnappa Residential Layout","Orange","B09","27/11/20","CfE-Fresh","Granted","174492","05/12/20","CTE-322018","CTE-322018","26/11/25","36233--05/12/2020"
"105312","32517-Sri Hanuman (Buhler) Rice Industries","Orange","TMK","22/09/20","CfO-Renewal","Granted","172949","05/12/20","AW-322017","AW-322017","30/09/30","36232--05/12/2020"
"106798","99905-A T E Enterprises","Orange","B11","04/12/20","CfO-Fresh","Granted","174616","05/12/20","W-322015","W-322015","30/09/29","36230--05/12/2020"
"97167","15107-Excel Forge Tech","Orange","B11","04/12/20","CfO-Renewal","Granted","174617","05/12/20","AW-322014","AW-322014","30/09/29","36229--05/12/2020"
"107062","99219-The Hotel Shack","Green","B10","24/11/20","CfO-Fresh","Granted","174499","05/12/20","AW-115291","AW-115291","31/12/34","36226--05/12/2020"
"106405","87844-Navayuga Engineering Co Ltd Project","Orange","KWR","02/12/20","CfO-Fresh","Granted","174597","05/12/20","AW-322012","AW-322012","30/09/29","36225--05/12/2020"
"107001","99944-Perfect Stones","Green","KPL","05/12/20","CfE-Fresh","Granted","174645","05/12/20","CTE-115290","CTE-115290","04/12/25","36224--05/12/2020"
"104843","13316-Gayathri Hospital Pvt. Ltd","Orange","B04","01/12/20","CfO-Renewal","Granted","174559","05/12/20","AW-322011","AW-322011","30/09/30","36223--05/12/2020"
"102765","87417-Ponalab Biogrowth Private Limited","Orange","B11","23/11/20","CfO-Renewal","Granted","174373","05/12/20","AW-322010","AW-322010","30/09/29","36222--05/12/2020"
"103918","12245-International Hospital Ltd.,","Orange","B04","02/12/20","CfO-Renewal","Granted","174582","05/12/20","AW-322009","AW-322009","30/09/30","36221--05/12/2020"
"107497","79917-S S T Fettling Works","Green","KPL","05/12/20","CfO-Renewal","Granted","174638","05/12/20","AW-115288","AW-115288","31/12/34","36219--05/12/2020"
"107696","87942-PNC Infratech Limited","Green","CDG","04/12/20","CfO-Fresh","Granted","174633","04/12/20","AW-115285","AW-115285","31/12/34","36216--04/12/2020"
"107390","39823-Siddeshwar Stone Crusher","Orange","BE2","27/11/20","CfO-Renewal","Granted","174512","04/12/20","AW-322008","AW-322008","30/09/30","36215--04/12/2020"
"107207","99870-Srinivas Garment Industry","Green","CDG","04/12/20","CfE-Fresh","Granted","174634","04/12/20","CTE-115284","CTE-115284","03/12/25","36211--04/12/2020"
"107444","14451-Basaveshwar Stone Crusher","Orange","BE1","27/11/20","CfO-Renewal","Granted","174514","04/12/20","AW-322007","AW-322007","30/09/30","36214--04/12/2020"
