"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"94004","80807-Pruthvi Infrastructure Developers","Green","B01","20/09/19","CfO-Fresh","Granted","166673","26/09/19","AW-111332","AW-111332","31/12/20","24723--26/09/2019"
"94382","14185-Paliwal Overseas Pvt.,Ltd.,(RMZ Titanium)","Orange","B03","05/09/19","CfO-Expand","Granted","166159","26/09/19","W-315033","W-315033","30/09/25","24722--26/09/2019"
"95545","81160-Sheen Electroplaters Pvt Ltd, Unit-2","Green","B01","26/09/19","CfE-Fresh","Granted","166677","26/09/19","CTE-111331","CTE-111331","25/09/29","24721--26/09/2019"
"96001","82350-Latha Nursing Home","Orange","DVG","11/09/19","CfO-Renewal","Granted","166297","26/09/19","AW-315032","AW-315032","30/09/29","24720--26/09/2019"
"96003","81486-Sri Thirumalanatha Stone Crusher And M-Sand","Orange","DVG","11/09/19","CfO-Fresh","Granted","166303","26/09/19","AW-315031","AW-315031","26/03/20","24719--26/09/2019"
"96266","82543-Premier PlasmotecPrivate Limited","Green","KLR","26/09/19","CfE-Fresh","Granted","166674","26/09/19","CTE-111330","CTE-111330","25/09/24","24718--26/09/2019"
"94007","80852-Ms. Shree Lakshmi Venkateshwara Construction","Orange","B03","17/08/19","CfO-Fresh","Granted","165776","26/09/19","W-315030","W-315030","30/09/28","24717--26/09/2019"
"96134","82312-Vigneshwara Granites","Orange","CKB","24/09/19","CfE-Fresh","Granted","166619","26/09/19","CTE-315029","CTE-315029","30/09/24","24716--26/09/2019"
"92101","79435-Ondot Corporate Services Pvt. Ltd.,","Red","B10","06/06/19","CfE-Fresh","Granted","164131","26/09/19","CTE-315028","CTE-315028","25/09/24","24715--26/09/2019"
"96118","82442-V.R.Residency Private Limited, V.R.Shobha Meadows","Orange","BR1","24/09/19","CfO-Fresh","Granted","166631","26/09/19","AW-315027","AW-315027","30/09/24","24714--26/09/2019"
"96204","40772-Munegowda S Akkayamma","Green","B04","26/09/19","CfE-Fresh","Granted","166671","26/09/19","CTE-111329","CTE-111329","25/09/23","24713--26/09/2019"
"93292","42838-Indian Enterprises","Red","MDY","24/07/19","HWM-Fresh","Granted","165750","26/09/19","315026","315026","30/06/23","24712--26/09/2019"
"92091","79438-Krishil Capital Holdings Pvt. Ltd.,","Red","B10","06/06/19","CfE-Fresh","Granted","164130","26/09/19","CTE-315025","CTE-315025","25/09/24","24711--26/09/2019"
"95530","81722-M\s. Nakoda Plast Industries","Green","MY2","13/09/19","CfO-Fresh","Granted","166404","26/09/19","W-111328","W-111328","31/12/33","24710--26/09/2019"
"95973","82208-Wisebin","Orange","BR1","20/09/19","CfO-Fresh","Granted","166597","26/09/19","W-315024","W-315024","30/09/28","24709--26/09/2019"
"94788","81482-M\s. Autovea Metal Plast","Green","MY2","20/09/19","CfO-Fresh","Granted","166534","26/09/19","AW-111327","AW-111327","31/12/33","24708--26/09/2019"
"94931","11509-Indo Mim Pvt Ltd,","Orange","BR1","18/09/19","CfO-Expand","Granted","166632","26/09/19","W-315023","W-315023","30/09/22","24707--26/09/2019"
"93768","80689-Karrecycle Center Llp,","Red","B04","15/07/19","CfO-Renewal","Granted","165028","26/09/19","AW-315022","AW-315022","30/06/24","24706--26/09/2019"
"91849","10214-Techpark Hotels Pvt. Ltd ( Novatel & Ibis)","Red","B07","12/06/19","HWM-Renewal","Rejected","164215","26/09/19","111317Rejected","111317Rejected","","24705--26/09/2019"
"92401","32144-Radison labs pvt Ltd","Red","BDR","28/05/19","HWM-Fresh","Granted","163919","26/09/19","315021","315021","30/06/21","24704--26/09/2019"
"95744","82215-Sree Anjinaya Swami Mini Rice Mill","Green","BLY","09/09/19","CfE-Fresh","Granted","166545","26/09/19","CTE-111326","CTE-111326","08/09/24","24703--26/09/2019"
"94842","14402-Sree Rani Sati Plastics","Green","BLY","14/08/19","CfO-Renewal","Granted","166533","26/09/19","W-111325","W-111325","31/12/33","24702--26/09/2019"
"96105","34837-KSRTC Depot,","Orange","KLR","13/09/19","HWM-AutoRenewal","Granted","0","26/09/19","H-111325","H-111325","30/09/22","24701--26/09/2019"
"96108","34835-KSRTC Depot","Orange","KLR","13/09/19","HWM-AutoRenewal","Granted","0","26/09/19","H-111324","H-111324","30/09/22","24700--26/09/2019"
"96101","34834-Ksrtc Depot,","Orange","KLR","13/09/19","HWM-AutoRenewal","Granted","0","26/09/19","H-111323","H-111323","30/09/22","24699--26/09/2019"
"96103","34838-KSRTC Divisional Workshop","Orange","KLR","13/09/19","HWM-AutoRenewal","Granted","0","26/09/19","H-111322","H-111322","30/09/22","24698--26/09/2019"
"96290","82589-A.B. Reshmi Stone Crusher","Orange","BJR","21/09/19","CfO-Renewal","Granted","166576","25/09/19","A-315020","A-315020","30/08/20","24697--25/09/2019"
"95898","78338-Bhagyodaya Stone Crushing Industries","Orange","GUL","18/09/19","CfO-Expand","Granted","166480","25/09/19","A-315019","A-315019","30/09/20","24696--25/09/2019"
"95806","74797-Bharath Stone Crushing Industry","Orange","BDR","23/09/19","CfO-Renewal","Granted","166600","25/09/19","AW-315018","AW-315018","26/03/22","24695--25/09/2019"
"95352","80951-Suleman Steels","Orange","GUL","21/09/19","CfO-Fresh","Granted","166563","25/09/19","AW-315017","AW-315017","30/09/29","24694--25/09/2019"
"95186","81838-Ganga Kaveri Chemicals And Fertilizers","Orange","GUL","18/09/19","CfE-Fresh","Granted","166483","25/09/19","CTE-315016","CTE-315016","17/09/24","24693--25/09/2019"
"95279","81694-M\s. S V Pakaging","Green","B02","25/09/19","CfO-Fresh","Granted","166636","25/09/19","W-111320","W-111320","31/12/33","24692--25/09/2019"
"92753","79919-M/s. B9 Beverages Pvt. Ltd., (Formerly, M/s. Cheers Breweries Ltd.)","Red","MY2","27/05/19","CfO-Fresh","Granted","163887","25/09/19","AW-315015","AW-315015","30/06/23","24691--25/09/2019"
"65844","64108-City Corporation Shivamogga Re Sustainability Limited","Red","SHM","17/11/18","HWM-Fresh","Granted","151465","25/09/19","315013","315013","30/06/22","24689--25/09/2019"
"15306","13412-Sdm College Of Dental Science And Hospital","Red","DHW","14/06/16","CfO-Renewal","Granted","85562","25/09/19","AW-315012","AW-315012","30/06/21","24688--25/09/2019"
"96253","41911-M\s, Jyoti Stone Crusher & M-Sand Unit","Orange","BE1","24/09/19","CfO-Fresh","Granted","166621","25/09/19","A-315011","A-315011","30/09/20","24687--25/09/2019"
"95697","82176-R. Shivkumar","Orange","BE1","25/09/19","CfE-Fresh","Granted","166644","25/09/19","CTE-315010","CTE-315010","24/09/24","24686--25/09/2019"
"95304","29097-Ashok B Babji Stone Crusher","Orange","DHW","03/09/19","CfO-Renewal","Granted","166616","25/09/19","AW-315009","AW-315009","31/03/20","24685--25/09/2019"
"94416","74746-Phoenix Four Green Fuels","Red","GUL","30/07/19","CfE-Fresh","Granted","165382","25/09/19","CTE-315008","CTE-315008","30/06/24","24684--25/09/2019"
"95200","81854-Residential Bungalow At Boghanahalli, Bangalore","Green","B07","25/09/19","CfO-Fresh","Granted","166641","25/09/19","W-111319","W-111319","31/12/33","24683--25/09/2019"
"94333","76484-Synergy Green Care Products Pvt Ltd.,","Orange","DHW","03/09/19","CfE-Fresh","Granted","166617","25/09/19","CTE-315007","CTE-315007","02/09/24","24682--25/09/2019"
"95081","81048-Southern Ferro Ltd., (Tube Division)","Orange","DHW","26/08/19","CfE-Fresh","Granted","166507","25/09/19","CTE-315006","CTE-315006","25/08/21","24681--25/09/2019"
"94723","32605-Aakash Met Forms Pvt Ltd,","Orange","BE1","25/09/19","CfO-Fresh","Granted","166643","25/09/19","AW-315005","AW-315005","30/09/28","24680--25/09/2019"
"94401","40036-Nalwad Multispeciality Hospital & Research Centre","Orange","DHW","06/09/19","CfO-Fresh","Granted","166618","25/09/19","AW-315004","AW-315004","30/09/28","24679--25/09/2019"
"92225","11127-Alloy Steels","Orange","BE1","29/07/19","CfO-Renewal","Granted","166647","25/09/19","AW-315003","AW-315003","30/09/27","24678--25/09/2019"
"92811","78259-Karnataka Granite Industries","Orange","TMK","03/07/19","CfO-Renewal","Granted","164743","25/09/19","AW-315002","AW-315002","12/03/20","24677--25/09/2019"
"96167","82480-Dheeraj Ice Plant","Green","DVG","25/09/19","CfO-Renewal","Granted","166652","25/09/19","W-111318","W-111318","31/12/33","24676--25/09/2019"
"80504","26961-Shell Apparels Pvt. Ltd., Unit-2","Red","CKB","27/05/19","CfO-Renewal","Granted","163899","25/09/19","AW-315001","AW-315001","30/06/23","24675--25/09/2019"
"94779","81515-Athmaanandha Sagara-2","Red","MY1","31/07/19","CfE-Fresh","Granted","166434","25/09/19","CTE-315000","CTE-315000","24/09/24","24674--25/09/2019"
"94793","81525-Kuberanandha Sagara-2","Red","MY1","31/07/19","CfE-Fresh","Granted","166260","25/09/19","CTE-314999","CTE-314999","24/09/24","24673--25/09/2019"
"95357","81922-M\s. Vaastu Properties","Orange","B09","21/09/19","CfE-Expand","Granted","166588","25/09/19","CTE-314998","CTE-314998","20/09/24","24672--25/09/2019"
"93706","74549-Felicity Adobe Llp (Formerly Known As Tumkur Nivas Llp) - Construction Of Reside","Red","TMK","02/08/19","CfE-Fresh","Granted","165480","25/09/19","CTE-314997","CTE-314997","24/09/24","24671--25/09/2019"
"93097","80198-Bollineni Developers Ltd.,","Red","B10","06/07/19","CfO-Fresh","Granted","164841","25/09/19","W-314996","W-314996","30/06/23","24670--25/09/2019"
"92640","78337-Residential Apartment by Birgade Tetrarch Private Ltd","Red","B08","31/07/19","CfE-Fresh","Granted","165405","25/09/19","CTE-314995","CTE-314995","24/09/24","24669--25/09/2019"
"80981","78549-M\s. Ferns Builders And Developers","Red","B07","30/05/19","CfO-Fresh","Granted","163982","25/09/19","W-314994","W-314994","30/06/23","24668--25/09/2019"
"80563","78216-Proposed Residential Layout By Indiabuild Premises Pvt Ltd","Red","B01","22/05/19","CfE-Fresh","Granted","163784","25/09/19","CTE-314993","CTE-314993","24/09/24","24667--25/09/2019"
"95381","79525-Purva Coronation Square","Orange","B07","19/09/19","CfO-Fresh","Granted","166495","25/09/19","AW-314992","AW-314992","30/09/28","24666--25/09/2019"
"94318","81059-M\s. Keerthi Estates Pvt. Ltd","Orange","B07","07/08/19","CfO-Fresh","Granted","165588","25/09/19","AW-314991","AW-314991","30/09/28","24665--25/09/2019"
"93586","80430-Ksrtc, Depot 02, Ksrtc Mysore Rural Division","Orange","MY1","23/09/19","HWM-Renewal","Granted","166605","25/09/19","314988","314988","30/09/19","24662--25/09/2019"
"93453","80428-KSRTC Depot 01, Ksrtc Mysore Rural Division","Orange","MY1","23/09/19","HWM-Renewal","Granted","166606","25/09/19","314986","314986","30/09/19","24660--25/09/2019"
"29442","39232-Rishab Carbons Pvt Ltd","Green","TMK","24/09/19","CfO-Renewal","Granted","166612","25/09/19","AW-111317","AW-111317","31/12/23","24659--25/09/2019"
"96270","82481-S. A. Plastics","Green","B05","24/09/19","CfO-Fresh","Granted","166633","25/09/19","W-111316","W-111316","31/12/18","24657--25/09/2019"
"95520","28034-Aris Global Software Ltd., and Bioclinica India Pvt. Ltd.,","Orange","MY1","11/09/19","CfE-Expand","Granted","166609","25/09/19","CTE-314983","CTE-314983","10/09/24","24654--25/09/2019"
"30411","38798-Nature's Fragrances & Flavours,","Orange","MY1","30/07/18","CfO-Renewal","Granted","139826","25/09/19","AW-314980","AW-314980","30/09/22","24651--25/09/2019"
"96339","80354-Replica Offset Printers","Green","B04","24/09/19","CfO-Fresh","Granted","166625","25/09/19","AW-111314","AW-111314","31/12/33","24648--25/09/2019"
"91512","10087-Indian Oil Corporationltd.,","Red","DHW","15/04/19","CfE-Expand","Granted","163607","25/09/19","CTE-314977","CTE-314977","30/06/24","24647--25/09/2019"
"94682","81246-Gkb Rx Lens Pvt Ltd","Green","B04","24/09/19","CfO-Fresh","Granted","166626","25/09/19","AW-111313","AW-111313","31/12/33","24645--25/09/2019"
"79771","36529-Shree Gluco Biotech Pvt., Ltd.,","Red","MY2","08/04/19","CfE-Expand","Granted","163653","25/09/19","CTE-314973","CTE-314973","30/06/24","24642--25/09/2019"
"95893","82316-Sai Surya Holdings Pvt Ltd","Orange","CDG","11/09/19","CfE-Fresh","Granted","166308","25/09/19","CTE-314972","CTE-314972","10/09/24","24641--25/09/2019"
"80527","33292-Mangalore Coal Terminal Private Limited, (Formerly M/s Chettinad Mangalore Coal","Red","MNG","27/04/19","CfO-Fresh","Granted","163349","25/09/19","AW-314971","AW-314971","30/06/23","24640--25/09/2019"
"79489","41064-Ms. Ds Max Properties Pvt Ltd","Red","B02","26/06/19","CfO-Fresh","Granted","164576","25/09/19","W-314963","W-314963","30/06/23","24632--25/09/2019"
"94485","80956-M/s. Mookambika Iron Ore Mines (formerly M/s. Upendra Iron & Manganese Ore Mine)","Red","TMK","23/07/19","CfO-Renewal","Granted","165191","25/09/19","AW-314962","AW-314962","30/06/24","24631--25/09/2019"
"95597","81845-Sri Rama Rice Industries","Orange","TMK","16/09/19","CfO-Renewal","Granted","166440","25/09/19","AW-314961","AW-314961","30/09/27","24630--25/09/2019"
