"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"79016","75435-Adithya Esquina Residential Apartment by Adithya Constructions","Orange","B10","16/07/20","CfO-Fresh","Granted","171769","12/08/20","W-319576","W-319576","30/09/29","32282--12/08/2020"
"80937","42489-Vyshnavi Enterprises","Red","BR3","29/03/19","CfO-Fresh","Granted","152755","12/08/20","AW-319575","AW-319575","30/06/24","32281--12/08/2020"
"100448","31217-M/s. Manjunath Minerals., of Channabasappa A. Patil","Red","BGK","10/03/20","CfO-Renewal","Granted","169924","12/08/20","A-319574","A-319574","31/03/25","32280--12/08/2020"
"103391","83514-Sand Grains","Orange","B09","11/08/20","CfO-Fresh","Granted","172137","12/08/20","AW-319572","AW-319572","30/09/29","32278--12/08/2020"
"99518","12984-Suvarna Engineering","Orange","DHW","18/05/20","CfO-Renewal","Granted","171796","12/08/20","AW-319570","AW-319570","30/09/29","32276--12/08/2020"
"100142","75665-Silver Steel Traders","Orange","MY1","15/06/20","PWM-Fresh","Rejected","170943","12/08/20","319389Rejected","319389Rejected","","32272--12/08/2020"
"99092","17763-Mysore Thermo Electric Pvt Ltd,","Red","B11","19/03/20","HWM-Renewal","Granted","170141","12/08/20","319567","319567","30/06/23","32271--12/08/2020"
"98996","39671-Sharma Enterprises","Green","B05","28/01/20","PWM-Fresh","Rejected","169060","12/08/20","112398Rejected","112398Rejected","","32270--12/08/2020"
"102705","87390-Ms Saketh Builders Ms Saketh Constructions","Orange","B09","07/08/20","CfO-Fresh","Granted","172083","12/08/20","A-319566","A-319566","30/09/29","32269--12/08/2020"
"99834","38393-Rayan Polymers Llp","Green","B05","12/02/20","PWM-Renewal","Rejected","169337","12/08/20","112552Rejected","112552Rejected","","32268--12/08/2020"
"102484","18557-Lotus Polymers Industries Private Limited (formerly Lotus Polymers Industries)","Green","B02","30/06/20","PWM-Renewal","Rejected","171306","12/08/20","113480Rejected","113480Rejected","","32267--12/08/2020"
"99402","81452-Rainbow Polyprint Industries","Orange","MY1","08/01/20","PWM-Fresh","Rejected","168897","12/08/20","319389Rejected","319389Rejected","","32266--12/08/2020"
"102772","32582-Orchid Laminates Private Limited","Red","RMN","07/07/20","HWM-Fresh","Granted","171576","12/08/20","319565","319565","30/06/24","32265--12/08/2020"
"102238","87094-T Lite","Orange","BR3","05/08/20","CfE-Fresh","Granted","172140","12/08/20","CTE-319563","CTE-319563","04/08/25","32263--12/08/2020"
"101648","20194-Eurofins Peenya Resources Pvt Ltd., Unit II","Red","B11","25/06/20","HWM-Renewal","Granted","171199","12/08/20","319562","319562","30/06/21","32262--12/08/2020"
"101646","11139-Eurofins Peenya Resources Pvt Ltd.,","Red","B11","25/06/20","HWM-Renewal","Granted","171202","12/08/20","319561","319561","30/06/21","32261--12/08/2020"
"99807","10852-Omax Autos Limited,","Red","B01","19/06/20","HWM-Renewal","Granted","171037","12/08/20","319560","319560","30/06/21","32260--12/08/2020"
"103998","86696-M/s. Star Minerals","Red","BLY","06/08/20","CfO-Renewal","Granted","172069","12/08/20","AW-319559","AW-319559","30/06/25","32259--12/08/2020"
"93552","29730-Hypratek Fluid Power Pvt Ltd","Red","B02","09/03/20","HWM-Renewal","Granted","169912","12/08/20","319557","319557","30/06/21","32257--12/08/2020"
"94997","12766-Sri Maruthi Vastras Pvt Ltd (Formerly Bangalore Weaving)","Red","B09","11/10/19","HWM-Renewal","Granted","166961","12/08/20","319556","319556","30/06/23","32255--12/08/2020"
"99352","41204-D N M Enterprises","Orange","BR2","04/02/20","PWM-Fresh","Rejected","169158","12/08/20","319388Rejected","319388Rejected","","32254--12/08/2020"
"102160","16914-Hind High Vaccum Co Pvt Ltd","Orange","BR3","05/08/20","HWM-Renewal","Granted","172138","12/08/20","319555","319555","30/09/22","32253--12/08/2020"
"96129","21965-Novozymes South Asia Private Limited, Technical Services Laboratory","Red","B10","07/03/20","HWM-Renewal","Granted","169893","12/08/20","319554","319554","30/06/21","32252--12/08/2020"
"99403","79639-Masson Polymer Industries","Orange","MY1","08/01/20","PWM-Fresh","Rejected","168893","12/08/20","319389Rejected","319389Rejected","","32251--12/08/2020"
"101794","26898-Trident Auto Enterprises","Orange","B08","27/07/20","HWM-Fresh","Granted","172133","12/08/20","319553","319553","30/09/21","32250--12/08/2020"
"95588","10722-Rittal India Pvt Ltd","Orange","BR2","20/02/20","HWM-Amendment","Granted","169547","12/08/20","319552","319552","30/06/22","32249--12/08/2020"
"80286","10851-A T India Auto Parts Private Limited","Red","RMN","27/03/19","HWM-Amendment","Granted","162962","12/08/20","319551","319551","30/06/21","32248--12/08/2020"
"103113","87687-Shri Veerabhadreswar Motors","Orange","BGK","28/07/20","CfE-Fresh","Granted","171922","12/08/20","CTE-319549","CTE-319549","27/07/25","32246--12/08/2020"
"104009","12212-Zodiac Clothing Company Limited","Green","B05","12/08/20","CfO-Expand","Granted","172158","12/08/20","AW-113925","AW-113925","31/12/22","32245--12/08/2020"
"30506","19541-Ramdurg Depot Nwksrtc","Orange","BE1","18/03/20","CfO-Renewal","Granted","170133","12/08/20","AW-319548","AW-319548","30/09/21","32243--12/08/2020"
"30495","19547-Belgaum Rural Depot Nwksrtc","Orange","BE1","18/03/20","CfO-Renewal","Granted","170124","12/08/20","AW-319547","AW-319547","30/09/21","32241--12/08/2020"
"30501","19545-Belgaum Mini Depot-Iii Nwksrtc","Orange","BE1","18/03/20","CfO-Renewal","Granted","170128","12/08/20","AW-319546","AW-319546","30/09/21","32239--12/08/2020"
"30499","19542-Belgaum City Depot-Ii Nwksrtc Belgaum Division 3rd Unit","Orange","BE1","18/03/20","CfO-Renewal","Granted","170127","12/08/20","AW-319545","AW-319545","30/09/21","32238--12/08/2020"
"30508","19548-Bailhongal Depot Nwksrtc","Orange","BE1","18/03/20","CfO-Renewal","Granted","170129","12/08/20","AW-319544","AW-319544","30/09/21","32237--12/08/2020"
"95484","76763-Nwkrtc Belagavi Divisikon","Orange","BE1","18/03/20","CfO-Fresh","Granted","170132","12/08/20","AW-319543","AW-319543","30/09/21","32236--12/08/2020"
"100209","82208-Wisebin","Orange","BR1","14/02/20","PWM-Fresh","Rejected","169403","12/08/20","319388Rejected","319388Rejected","","32234--12/08/2020"
"98524","84193-N.B. Gokul Stone Crusher (Belagali Basaveshwar S.C)","Orange","DHW","23/01/20","CfO-Renewal","Rejected","172004","12/08/20","AW-AW-113895Rejected","AW-AW-113895Rejected","","32232--12/08/2020"
"99131","84719-Channabasaveshwara Stone Crushing Industry (B.C. Hiremath)","Orange","DHW","23/01/20","CfO-Fresh","Rejected","172012","12/08/20","A-A-113895Rejected","A-A-113895Rejected","","32231--12/08/2020"
"99379","83245-Masson Polymer Industries - Unit-II","Orange","MY1","08/01/20","PWM-Fresh","Rejected","168892","12/08/20","319389Rejected","319389Rejected","","32230--12/08/2020"
"98471","77467-M\s J M D Industries","Orange","B06","02/01/20","PWM-Fresh","Rejected","168545","12/08/20","319388Rejected","319388Rejected","","32229--12/08/2020"
"98954","37838-R.V. Polymers","Green","B05","02/01/20","PWM-Fresh","Rejected","168549","12/08/20","319389Rejected","319389Rejected","","32221--12/08/2020"
"94695","14864-Maruthi Dyeing & Printing Works","Red","B09","17/09/19","HWM-Renewal","Granted","166452","12/08/20","319531","319531","30/06/23","32216--12/08/2020"
"98601","17380-Pavan Enterprises,","Green","B06","07/01/20","PWM-Fresh","Rejected","168672","12/08/20","112257Rejected","112257Rejected","","32213--12/08/2020"
"102760","87430-Svs Developers","Orange","B10","30/07/20","CfO-Fresh","Granted","171957","12/08/20","AW-319530","AW-319530","30/09/29","32212--12/08/2020"
"103278","80320-Balaji Developer "" Aavas""-Residential apartment","Orange","B10","27/07/20","CfO-Fresh","Granted","171893","12/08/20","AW-319529","AW-319529","30/09/29","32211--12/08/2020"
"99038","35221-Gangotri Pipes (P) Ltd","Green","B05","26/02/20","PWM-Fresh","Rejected","169641","12/08/20","112708Rejected","112708Rejected","","32210--12/08/2020"
"97679","83564-Priyanka Enterprises","Orange","B09","15/07/20","CfO-Fresh","Granted","171744","12/08/20","W-319528","W-319528","30/09/29","32208--12/08/2020"
"95996","75508-Square One","Orange","BR2","11/10/19","PWM-Fresh","Rejected","166955","12/08/20","319389Rejected","319389Rejected","","32205--12/08/2020"
"96757","10740-Unibic Foods India Pvt. Ltd.","Orange","B06","29/05/20","PWM-Renewal","Rejected","170672","12/08/20","113263Rejected","113263Rejected","","32204--12/08/2020"
"102714","84305-Kaila Poly Foams","Orange","B09","15/07/20","CfO-Fresh","Granted","171740","12/08/20","W-319526","W-319526","30/09/29","32202--12/08/2020"
"102409","87182-Chaithanya Projects Pvt Ltd","Orange","B10","24/07/20","CfO-Fresh","Granted","171880","11/08/20","W-319523","W-319523","30/09/29","32199--11/08/2020"
"102459","10609-Mahamanav Ispat Pvt Ltd","Red","BLY","09/06/20","HWM-AutoRenewal","Granted","0","11/08/20","H-113915","H-113915","30/06/21","32198--11/08/2020"
"101506","14182-Sri Balaji Enterprises","Red","B11","23/03/20","CfO-Renewal","Granted","170858","11/08/20","AW-319522","AW-319522","30/06/24","32197--11/08/2020"
"102269","10112-Bannari Amman Sugars Limited","Red","MY2","24/06/20","HWM-Renewal","Granted","171183","11/08/20","319521","319521","30/06/21","32196--11/08/2020"
"102119","12661-Ghataprabha Sahakari Sakkare Karkhane Niyamit","Red","BE2","18/06/20","HWM-Renewal","Granted","171023","11/08/20","319520","319520","30/06/21","32195--11/08/2020"
"102330","29164-Corvine Chemicals And Pharmaceuticals Ltd.,","Red","BDR","17/06/20","HWM-Renewal","Granted","170996","11/08/20","319519","319519","30/06/21","32194--11/08/2020"
"102265","87130-Sheeltron Digital Systems Pvt Ltd","Red","B09","15/07/20","CfE-Fresh","Granted","171741","11/08/20","CTE-319518","CTE-319518","14/07/25","32193--11/08/2020"
"102332","33279-Earth Sense Recycle Private Limited","Red","B01","10/07/20","CfO-Renewal","Granted","171638","11/08/20","AW-319517","AW-319517","30/06/25","32192--11/08/2020"
"102145","87012-Rehoboth Nature Fine Foods Private Limited","Orange","TMK","29/06/20","CfE-Fresh","Granted","171712","11/08/20","CTE-319516","CTE-319516","30/09/24","32191--11/08/2020"
"103836","86765-Hajira Enterprises Unit 2","Orange","RMN","30/07/20","CfO-Fresh","Granted","171958","11/08/20","W-319515","W-319515","30/09/29","32190--11/08/2020"
"98228","42586-Prem Industries","Orange","B06","02/01/20","PWM-Fresh","Rejected","168542","11/08/20","Rejected","Rejected","","32189--11/08/2020"
"103929","88002-Meharwade Chemicals Unit II","Green","HVR","03/08/20","CfE-Fresh","Granted","172116","11/08/20","CTE-113913","CTE-113913","10/08/25","32188--11/08/2020"
"101988","79903-Siddhi Vinayaka Spechem Pvt Ltd","Red","B02","20/05/20","HWM-Fresh","Granted","171227","11/08/20","319514","319514","30/06/24","32187--11/08/2020"
"25782","19677-Kamalam Handlooms (P) Ltd.","Red","B11","17/02/20","HWM-Renewal","Granted","169470","11/08/20","319513","319513","30/06/21","32185--11/08/2020"
"94712","53337-Gopalan Legacy","Orange","B05","01/08/19","HWM-Renewal","Rejected","165441","11/08/20","113908Rejected","113908Rejected","","32183--11/08/2020"
"99779","84325-M\s. Champion Packaging Industries Pvt. Ltd.","Orange","B02","04/03/20","PWM-Renewal","Rejected","169807","11/08/20","112822Rejected","112822Rejected","","32182--11/08/2020"
"93306","10259-Mangalore Chemicals & Fertilizers Limited","Red","MNG","11/12/19","HWM-Renewal","Granted","168157","11/08/20","319512","319512","30/06/21","32181--11/08/2020"
"103006","87602-Bharat Petroleum Corporation Ltd","Green","MY1","13/07/20","CfO-Fresh","Granted","172038","11/08/20","AW-113910","AW-113910","31/12/34","32180--11/08/2020"
"100991","86205-Sri Venkateshwara Designs","Green","B05","11/08/20","CfO-Fresh","Granted","172139","11/08/20","W-113908","W-113908","31/12/00","32178--11/08/2020"
"94853","10123-Basf India Limited","Red","MNG","11/10/19","HWM-Renewal","Granted","166959","11/08/20","319511","319511","30/06/21","32177--11/08/2020"
"96657","11309-Motor World Pvt Limited","Orange","B09","15/07/20","HWM-Amendment","Granted","171745","11/08/20","319510","319510","30/09/21","32176--11/08/2020"
"95162","81826-Unique Infrastructure And Homes Pvt. Ltd.","Orange","B08","03/03/20","CfO-Fresh","Granted","169789","11/08/20","W-319509","W-319509","30/09/29","32175--11/08/2020"
"101671","86668-The News Line Printers Bangalore","Orange","B11","05/05/20","CfO-Fresh","Granted","172119","11/08/20","AW-319508","AW-319508","30/09/28","32174--11/08/2020"
"98256","24938-Sri Balaji Polypack","Green","B06","23/01/20","PWM-Fresh","Rejected","168978","11/08/20","112351Rejected","112351Rejected","","32173--11/08/2020"
"94286","14089-Vishwas Textile Processors","Red","B09","13/09/19","HWM-Renewal","Granted","166403","11/08/20","319507","319507","30/06/22","32172--11/08/2020"
"98777","16512-Shree Pla Pvt. Ltd.","Green","B06","04/02/20","PWM-Fresh","Rejected","169172","11/08/20","112448Rejected","112448Rejected","","32171--11/08/2020"
"102225","79623-Acebright (India) Pharma Pvt. Ltd-Unit-3","Orange","B01","22/07/20","CfO-Fresh","Granted","171848","11/08/20","AW-319506","AW-319506","30/09/29","32170--11/08/2020"
"98933","40059-m\s. Hindusthan Plastics.,","Green","B05","17/01/20","PWM-Fresh","Rejected","168857","11/08/20","112287Rejected","112287Rejected","","32168--11/08/2020"
"94544","81236-Prabhavathi Meghana Towers","Orange","B07","12/12/19","CfE-Fresh","Rejected","168628","11/08/20","CTE-CTE-113902Reject","CTE-CTE-113902Reject","","32166--11/08/2020"
"96447","82707-M\s. Sumadhura Anantham Owners Welfare Association","Orange","B07","20/11/19","CfO-Renewal","Rejected","168744","11/08/20","W-W-113902Rejected","W-W-113902Rejected","","32165--11/08/2020"
"75999","14075-Haat Incinerators India Private Limited,","Red","B01","23/07/19","CfO-Renewal","Granted","165440","11/08/20","AW-319504","AW-319504","30/06/24","32164--11/08/2020"
"103770","88114-Accuspirals","Green","B11","11/08/20","CfO-Renewal","Granted","172130","11/08/20","AW-113906","AW-113906","31/12/34","32163--11/08/2020"
"93057","15212-Ashwin Precision Products Pvt Ltd","Red","B11","23/06/20","HWM-Renewal","Granted","171114","11/08/20","319503","319503","30/06/22","32162--11/08/2020"
"100040","85213-Pristine Zinc","Red","MY1","03/02/20","CfO-Renewal","Granted","169747","11/08/20","AW-319502","AW-319502","30/06/24","32161--11/08/2020"
"96644","77087-Ms. M M Enterprises","Red","B03","27/04/20","CfO-Fresh","Rejected","170324","11/08/20","AW-AW-319501Rejected","AW-AW-319501Rejected","","32160--11/08/2020"
"96577","35284-Ksrtc, Depot-2, Tumakuru","Orange","TMK","06/08/20","CfO-Renewal","Granted","172045","11/08/20","AW-319501","AW-319501","30/09/29","32159--11/08/2020"
"104126","98360-Pramod Bhandari Others","Green","B05","11/08/20","CfO-Fresh","Granted","172132","11/08/20","AW-113905","AW-113905","31/12/34","32158--11/08/2020"
"92775","75811-Srikrishna Industrial Works India Pvt. Ltd.,","Green","B08","11/08/20","CfO-Fresh","Granted","172131","11/08/20","AW-113904","AW-113904","31/12/34","32157--11/08/2020"
