"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"26521","35589-Dural Technologies Pvt. Ltd.,","Red","B02","10/02/18","CfO-Renewal","Granted","93059","21/08/18","AW-307352","AW-307352","30/06/22","12882--21/08/2018"
"32033","40598-Stillers Unlock Vision","Orange","B07","16/08/18","CfO-Fresh","Granted","117313","21/08/18","W-307351","W-307351","30/09/22","12881--21/08/2018"
"29684","39330-Eswari Agro Foods","Green","TMK","21/08/18","CfO-Renewal","Granted","117455","21/08/18","A-107237","A-107237","31/12/25","12880--21/08/2018"
"33777","42146-Ruhika Creations","Green","SHM","16/08/18","CfE-Fresh","Granted","117445","21/08/18","CTE-107236","CTE-107236","15/08/23","12879--21/08/2018"
"30663","37474-Sri Manjunathaswamy Plastics","Orange","B09","17/07/18","CfE-Fresh","Granted","96437","21/08/18","CTE-307350","CTE-307350","16/07/23","12878--21/08/2018"
"33444","42242-Sadguru Bricks Industries","Green","RCH","30/07/18","CfO-Fresh","Granted","117442","21/08/18","W-107235","W-107235","31/12/27","12877--21/08/2018"
"33735","42282-Gayathri Agro Industries","Green","SHM","21/08/18","CfE-Fresh","Granted","117447","21/08/18","CTE-107234","CTE-107234","20/08/23","12876--21/08/2018"
"28876","37665-Town Municipal Council, Kundapura","Red","UDP","18/08/18","CfO-Renewal","Rejected","117405","21/08/18","W-Rejected","W-Rejected","",""
"31702","40946-Abhinandan Petro Pack Pvt. Ltd.","Orange","B01","01/08/18","CfO-Fresh","Granted","116891","21/08/18","AW-307349","AW-307349","30/09/22","12875--21/08/2018"
"34005","42664-Bhansali Ginning & Pressing Factory","Green","RCH","20/08/18","CfE-Expand","Granted","117417","21/08/18","CTE-107233","CTE-107233","19/08/20","12874--21/08/2018"
"33347","38769-R.P.N Industries, Plant -II","Orange","B09","03/08/18","CfO-Fresh","Granted","117184","21/08/18","W-307348","W-307348","30/09/22","12873--21/08/2018"
"32984","31343-Tyron Green Fuels","Red","RCH","13/07/18","CfE-Expand","Rejected","117444","21/08/18","CTE-Rejected","CTE-Rejected","",""
"31143","10943-Dakshin Foundry Pvt Ltd,","Orange","BR1","04/08/18","HWM-Renewal","Granted","117031","21/08/18","307347","307347","30/09/21","12872--21/08/2018"
"33137","42012-M\s. Thermosen Technologies Pvt. Ltd","Green","B07","21/08/18","CfO-Fresh","Granted","117441","21/08/18","AW-107232","AW-107232","31/12/27","12871--21/08/2018"
"33022","39414-Suvarna Industries (Note Book Manufacturers & Distributors)","Green","UDP","18/08/18","CfE-Fresh","Granted","117401","21/08/18","CTE-107231","CTE-107231","17/08/23","12870--21/08/2018"
"34128","33457-A N Udyog","Green","KPL","21/08/18","CfO-Fresh","Granted","117437","21/08/18","W-107230","W-107230","31/12/27","12869--21/08/2018"
"34131","33456-A N Granites","Green","KPL","21/08/18","CfO-Fresh","Granted","117436","21/08/18","W-107229","W-107229","31/12/27","12868--21/08/2018"
"31989","41175-Anuvarthh Apparels Pvt Ltd","Green","B09","06/08/18","CfO-Fresh","Granted","117312","20/08/18","AW-107228","AW-107228","31/12/24","12867--20/08/2018"
"32229","41140-Mody Plastic Industries Pvt Ltd","Green","B09","17/07/18","CfO-Renewal","Granted","117282","20/08/18","W-107227","W-107227","31/12/26","12866--20/08/2018"
"33790","39967-Shapoorji Pallonji & Co Pvt Ltd","Orange","KWR","18/08/18","CfO-Fresh","Granted","117403","20/08/18","AW-107226","AW-107226","31/12/28","12865--20/08/2018"
"33774","38326-M\s. Anjali Industry","Green","KWR","20/08/18","CfE-Fresh","Granted","117429","20/08/18","CTE-107225","CTE-107225","31/12/19","12864--20/08/2018"
"27438","36658-Rupesh Jeans Washers","Orange","BLY","09/02/18","CfO-Renewal","Granted","95229","20/08/18","AW-307346","AW-307346","30/09/22","12863--20/08/2018"
"27439","36209-Sonu Jeans Washer","Orange","BLY","09/02/18","CfO-Renewal","Granted","94428","20/08/18","AW-307345","AW-307345","30/09/22","12862--20/08/2018"
"27811","34949-Gulshan Industries","Orange","BLY","09/02/18","CfO-Renewal","Granted","95166","20/08/18","AW-307344","AW-307344","30/09/22","12861--20/08/2018"
"28372","38477-Denim Clinic","Orange","BLY","06/04/18","CfO-Renewal","Granted","94425","20/08/18","AW-307343","AW-307343","30/09/22","12860--20/08/2018"
"27813","34993-Gajanand Jeans Washers (Formerly Mountain Industries)","Orange","BLY","09/02/18","CfO-Renewal","Granted","95172","20/08/18","AW-307342","AW-307342","30/09/22","12859--20/08/2018"
"26961","36660-Priyanka Jeans Washer","Orange","BLY","09/02/18","CfO-Renewal","Granted","95230","20/08/18","AW-307341","AW-307341","30/09/22","12858--20/08/2018"
"27558","35175-Royal Jeans Washers","Orange","BLY","25/01/18","CfO-Renewal","Granted","94426","20/08/18","AW-307340","AW-307340","30/09/22","12857--20/08/2018"
"32774","41713-Rashtreeya Sikshana Samithi Trust (Aster RV Hospital)","Red","B05","02/08/18","CfO-Fresh","Granted","116903","20/08/18","AW-307339","AW-307339","30/06/23","12856--20/08/2018"
"28349","38371-Aman Jeans Washer","Orange","BLY","20/02/18","CfO-Renewal","Granted","95161","20/08/18","AW-307338","AW-307338","30/09/22","12855--20/08/2018"
"28344","36235-Golden Jeans Wash","Orange","BLY","20/02/18","CfO-Renewal","Granted","95178","20/08/18","AW-307337","AW-307337","30/09/22","12854--20/08/2018"
"27814","34990-Maharajeshwara Jeans Washers","Orange","BLY","09/02/18","CfO-Renewal","Granted","94432","20/08/18","AW-307336","AW-307336","30/09/22","12853--20/08/2018"
"33879","42614-Ms. Shree Nagani Steels","Orange","B01","10/08/18","CfO-Renewal","Granted","117247","20/08/18","AW-307335","AW-307335","30/09/23","12852--20/08/2018"
"27556","35638-Ragavendra Jeans Washers","Orange","BLY","09/02/18","CfO-Renewal","Granted","95163","20/08/18","AW-307334","AW-307334","30/09/22","12851--20/08/2018"
"32646","12330-G. Corp Pvt.,Ltd.,","Orange","B03","04/08/18","CfO-Renewal","Granted","116977","20/08/18","AW-307333","AW-307333","30/09/22","12850--20/08/2018"
"32760","41174-Sukino Healthcare Solutions Private Limited","Orange","B07","02/08/18","CfO-Fresh","Granted","116913","20/08/18","AW-307332","AW-307332","30/09/22","12849--20/08/2018"
"33163","42032-Narayana Super Specialty Hospital","Orange","B04","18/08/18","CfO-Renewal","Granted","117383","20/08/18","AW-307331","AW-307331","30/09/21","12848--20/08/2018"
"33531","41917-Alpha-Elsec Defence & Aerospace Systems Pvt Ltd","Orange","B11","07/08/18","CfE-Fresh","Granted","117083","20/08/18","CTE-307330","CTE-307330","06/08/23","12847--20/08/2018"
"32941","41625-Trinity Exports","Orange","RMN","13/07/18","CfO-Renewal","Granted","96426","20/08/18","AW-307329","AW-307329","17/04/20","12846--20/08/2018"
"31019","22869-Lumax Industries Limited","Orange","RMN","07/06/18","CfO-Expand","Granted","95280","20/08/18","AW-307328","AW-307328","30/09/22","12845--20/08/2018"
"33237","14084-Pathi Prints,","Orange","B01","03/08/18","HWM-Renewal","Granted","116962","20/08/18","307327","307327","30/09/21","12844--20/08/2018"
"28444","19802-Wipro Limited","Orange","B07","17/07/18","CfO-Renewal","Granted","96341","20/08/18","AW-307326","AW-307326","30/09/22","12843--20/08/2018"
"30794","12284-Squad Forging India Pvt Ltd.","Orange","BE2","28/06/18","HWM-Amendment","Granted","95799","20/08/18","307325","307325","30/06/21","12842--20/08/2018"
"33861","32825-M\s.Bharath Enterprises","Orange","B05","14/08/18","CfE-Expand","Granted","117297","20/08/18","CTE-307324","CTE-307324","13/08/23","12841--20/08/2018"
"29363","39174-Atm Enterprises","Red","MY1","27/04/18","CfO-Renewal","Granted","94639","20/08/18","W-307323","W-307323","30/06/22","12840--20/08/2018"
"32855","39384-S A Enterprises","Red","MY1","19/07/18","CfO-Fresh","Granted","96413","20/08/18","W-307322","W-307322","30/06/23","12839--20/08/2018"
"31890","41092-Modern Stone Crusher","Orange","DVG","01/08/18","CfE-Fresh","Granted","116885","20/08/18","CTE-307321","CTE-307321","31/07/23","12838--20/08/2018"
"31812","40980-Sri Manjunatha Traders","Orange","TMK","16/07/18","CfO-Fresh","Granted","96280","20/08/18","AW-307320","AW-307320","31/12/18","12837--20/08/2018"
"31953","41147-M-Sand Industries","Orange","BR1","16/07/18","CfO-Renewal","Granted","96278","20/08/18","AW-307319","AW-307319","31/03/23","12836--20/08/2018"
"25223","22822-Metcraft Engineering","Red","RMN","09/01/18","HWM-Renewal","Rejected","92351","20/08/18","105432Rejected","105432Rejected","",""
"31670","31815-Team Concept Pvt Ltd,Plot No.136B, Harohalli Indl. Area, II Phase, Kanakapura","Orange","RMN","31/07/18","CfE-Expand","Granted","116819","20/08/18","CTE-307318","CTE-307318","30/07/23","12835--20/08/2018"
"33074","41968-Padmambika Granites","Orange","MNG","25/07/18","CfO-Fresh","Granted","116514","20/08/18","A-307317","A-307317","31/12/18","12834--20/08/2018"
"31355","40715-Larsen & Toubro Ltd","Orange","MNG","10/07/18","CfO-Fresh","Granted","96119","20/08/18","AW-307316","AW-307316","31/12/18","12833--20/08/2018"
"31298","40630-Larsen & Toubro Limited","Orange","MNG","12/07/18","CfO-Fresh","Granted","96205","20/08/18","AW-307315","AW-307315","31/12/18","12832--20/08/2018"
"32013","41187-Ruby Stone Crushing Industries","Orange","DVG","10/07/18","CfE-Expand","Granted","96131","20/08/18","CTE-307314","CTE-307314","09/07/23","12831--20/08/2018"
"33086","41846-A R Shams Rice Mill","Green","MY1","30/07/18","CfO-Fresh","Granted","117320","18/08/18","AW-107224","AW-107224","31/12/00","12830--18/08/2018"
"32669","41615-Shivaprabha Oil Mills","Green","MNG","14/08/18","CfO-Renewal","Granted","117333","18/08/18","W-107223","W-107223","31/12/13","12828--18/08/2018"
"28355","38373-City Jeans Washers","Orange","BLY","17/03/18","CfO-Renewal","Granted","95175","18/08/18","AW-307312","AW-307312","30/09/22","12827--18/08/2018"
"34330","42916-Roopa Industries","Green","BJR","18/08/18","CfO-Fresh","Granted","117391","18/08/18","W-107222","W-107222","31/12/00","12826--18/08/2018"
"32901","34538-Sulax Technologies Private Limited","Orange","B01","07/08/18","CfO-Fresh","Granted","117086","18/08/18","AW-307311","AW-307311","30/09/23","12825--18/08/2018"
"34193","42298-Paragon Tapes","Green","BR1","18/08/18","CfO-Fresh","Granted","117388","18/08/18","W-107221","W-107221","31/12/28","12824--18/08/2018"
"32413","41480-M\s. Om Enterprises","Green","KWR","16/08/18","CfO-Renewal","Granted","117351","18/08/18","AW-107220","AW-107220","31/12/26","12823--18/08/2018"
"32003","40794-Vidhya Herbs Pvt Ltd","Orange","CKM","03/07/18","CfE-Fresh","Granted","117142","18/08/18","CTE-307310","CTE-307310","16/08/23","12822--18/08/2018"
"32082","41229-Sannidi Enterprises","Red","B06","06/07/18","CfE-Fresh","Granted","96028","18/08/18","CTE-307309","CTE-307309","05/07/23","12821--18/08/2018"
"29970","18798-Sadguru Screens","Green","B04","09/08/18","CfO-Renewal","Granted","117173","18/08/18","AW-107219","AW-107219","31/12/24","12820--18/08/2018"
"33052","34289-Balaji Industry","Green","UDP","18/08/18","CfO-Renewal","Granted","117382","18/08/18","AW-107218","AW-107218","31/12/26","12819--18/08/2018"
"31480","40668-Seventh Day Adventist Medical Center,","Orange","B03","20/06/18","CfO-Fresh","Granted","95528","18/08/18","AW-307308","AW-307308","30/09/22","12818--18/08/2018"
"33660","42045-Balaji Industries","Green","MY1","16/08/18","CfO-Fresh","Granted","117308","18/08/18","AW-107217","AW-107217","31/12/27","12817--18/08/2018"
"33937","42653-Sri Rama Granites","Green","BR1","07/08/18","CfO-Renewal","Granted","117363","18/08/18","W-107216","W-107216","31/12/28","12816--18/08/2018"
"31887","41090-M.D.S.S. Stone Crusher","Orange","DVG","01/08/18","CfO-Fresh","Granted","116884","18/08/18","A-307307","A-307307","31/12/18","12815--18/08/2018"
"31208","10048-Godavari Biorefineries Limited (Distillery Division)","Red","BGK","14/06/18","HWM-Renewal","Granted","95428","18/08/18","307306","307306","30/06/21","12814--18/08/2018"
"30951","40233-Mahalakshmi Industries","Orange","TMK","14/06/18","CfO-Renewal","Granted","95419","18/08/18","AW-307305","AW-307305","30/06/23","12813--18/08/2018"
"32260","23495-Harihara Polyfibers Ltd.,(Unit Of Grasim Industries Ltd.,)","Red","DVG","27/07/18","HWM-Renewal","Granted","116659","18/08/18","307304","307304","30/06/21","12812--18/08/2018"
"31136","28295-Shilpa Pharma Life Sciences Ltd, Unit-2 (Formerly Shilpa Medicare Ltd, Unit-2)","Red","RCH","26/06/18","HWM-Renewal","Granted","95680","18/08/18","307303","307303","30/06/21","12811--18/08/2018"
"33439","42247-West Coast Opticable Ltd.,( A Subsidiary Of West Coast Paper Mills Ltd,.)","Green","MY1","15/08/18","CfO-Fresh","Granted","117302","18/08/18","W-107215","W-107215","31/12/27","12810--18/08/2018"
"31392","38674-Pragathi Plastics","Green","UDP","18/08/18","CfO-Renewal","Granted","117378","18/08/18","W-107214","W-107214","31/12/24","12809--18/08/2018"
"31384","38675-Shree Devi Polymers","Green","UDP","18/08/18","CfO-Renewal","Granted","117375","18/08/18","W-107213","W-107213","17/08/17","12808--18/08/2018"
"31389","38673-Shree Vruddhi Industries","Green","UDP","18/08/18","CfO-Renewal","Granted","117376","18/08/18","W-107212","W-107212","31/12/24","12807--18/08/2018"
"31081","39534-Sree Auto","Orange","TMK","06/08/18","CfE-Fresh","Granted","117024","18/08/18","CTE-307302","CTE-307302","30/09/22","12806--18/08/2018"
"33908","42468-M\s K2k Infrastructure India Pvt Ltd","Green","BR1","10/08/18","CfE-Fresh","Granted","117279","18/08/18","CTE-107211","CTE-107211","31/12/23","12805--18/08/2018"
"33369","10991-Balaji Hot Mix Plant","Orange","CDG","31/07/18","CfO-Renewal","Granted","116812","18/08/18","A-307301","A-307301","30/09/22","12804--18/08/2018"
"32046","10080-Vijay Technocrats Pvt Ltd","Orange","SHM","23/06/18","HWM-Renewal","Granted","117199","18/08/18","307300","307300","30/09/21","12803--18/08/2018"
"31229","18528-Aradhya Chemicals & Fertilizers","Orange","DVG","27/07/18","CfO-Renewal","Granted","116701","18/08/18","AW-307299","AW-307299","30/09/22","12802--18/08/2018"
"26164","36550-M\s Metro Ford ( A Division Of Vst Auto Ancillaries Pvt Ltd )","Orange","B03","26/06/18","CfO-Renewal","Granted","95691","18/08/18","AW-307298","AW-307298","30/09/22","12801--18/08/2018"
"25513","34188-Ipa Pvt Ltd","Green","BR3","08/01/18","CfO-Fresh","Granted","93303","18/08/18","W-107210","W-107210","31/12/23","12800--18/08/2018"
"29218","38895-M\s Honnasiri Motors India Pvt Ltd.,","Orange","MY1","03/04/18","CfO-Renewal","Granted","94700","16/08/18","AW-307297","AW-307297","30/09/22","12799--16/08/2018"
"31349","40712-Vaishali Construction","Orange","UDP","28/06/18","CfE-Fresh","Rejected","95795","16/08/18","CTE-CTE-RejectedReje","CTE-CTE-RejectedReje","",""
"29520","38724-M\s Sheshadri Cashew Industries","Orange","UDP","16/08/18","CfO-Renewal","Rejected","117347","16/08/18","AW-AW-RejectedReject","AW-AW-RejectedReject","",""
"32735","40194-Archana Enterprises","Red","B02","09/07/18","HWM-Renewal","Granted","96068","16/08/18","307296","307296","30/06/23","12798--16/08/2018"
