"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"191942","152132-OMS Hallmark Center","Green","KLR","10/04/23","CfO-Fresh","Granted","214173","17/05/23","W-123527","W-123527","31/12/23","60771--17/05/2023"
"192280","101925-Proposed Commercial Cum Residential Apartment Bawa Builders","Orange","MNG","15/05/23","CfO-Fresh","Granted","214818","17/05/23","AW-337690","AW-337690","30/09/32","60770--17/05/2023"
"190836","131729-Sri Vijayendra Industries","Orange","KPL","18/04/23","CfO-Fresh","Granted","214299","17/05/23","AW-337689","AW-337689","30/09/32","60769--17/05/2023"
"173517","34549-Pan Nagarabhavi Hospitals (P) Ltd","Orange","B09","05/05/23","CfO-Renewal","Granted","214673","16/05/23","AW-337687","AW-337687","30/09/32","60767--16/05/2023"
"193400","33925-Sri Lakshmi Hospital","Orange","RMN","09/05/23","BMW-Renewal","Granted","214766","16/05/23","337686","337686","30/09/26","60766--16/05/2023"
"193064","26855-Ms Metals & Steels Pvt. Ltd","Green","RMN","16/05/23","CfO-Renewal","Granted","214851","16/05/23","AW-123526","AW-123526","31/12/37","60765--16/05/2023"
"191781","37893-Mangalwedhe Tamrind Industry","Orange","BJR","15/05/23","CfO-Renewal","Granted","214832","16/05/23","AW-337685","AW-337685","30/09/32","60764--16/05/2023"
"191795","138012-Jyoti Stone Crushers","Orange","BJR","30/04/23","CfO-Renewal","Granted","214578","16/05/23","AW-337683","AW-337683","30/09/23","60762--16/05/2023"
"192081","151920-River Near Resort","Orange","CRG","12/05/23","CfE-Fresh","Granted","214803","16/05/23","CTE-337682","CTE-337682","11/05/28","60761--16/05/2023"
"192475","153068-SLN Times Square A Unit Of Ms Sln Hotels And Resorts","Orange","CRG","05/05/23","CfE-Fresh","Granted","214668","16/05/23","CTE-337681","CTE-337681","04/05/28","60760--16/05/2023"
"192198","152851-Maurya Hospitals","Orange","MY1","21/04/23","CfO-Fresh","Granted","214558","16/05/23","AW-337680","AW-337680","30/09/32","60759--16/05/2023"
"190371","151283-Vital Industries India Private Limited Mgm Mark Hotel","Orange","B10","28/03/23","CfO-Renewal","Granted","213996","16/05/23","AW-337678","AW-337678","30/09/32","60757--16/05/2023"
"193450","153581-Larsen & Toubro Limited construction RMC plant(Exide Energy Soltns. Ltd Project)","Green","BR1","16/05/23","CfO-Fresh","Granted","214849","16/05/23","AW-123525","AW-123525","31/12/37","60756--16/05/2023"
"191690","35254-Matru Multispeciality Hospital","Orange","B04","06/04/23","CfO-Renewal","Granted","214307","16/05/23","AW-337677","AW-337677","30/09/32","60755--16/05/2023"
"191511","152230-Ms Bhabatarani Griha Nirman Pvt Ltd","Green","B05","16/05/23","CfO-Fresh","Granted","214845","16/05/23","AW-123524","AW-123524","31/12/37","60754--16/05/2023"
"191957","152617-Labdhi Rubber Industries","Orange","B05","09/05/23","CfE-Fresh","Granted","214771","16/05/23","CTE-337676","CTE-337676","08/05/28","60752--16/05/2023"
"176258","27034-Mann And Hummel Filter Pvt Ltd","Green","TMK","13/03/23","CfO-Renewal","Granted","214844","16/05/23","AW-123522","AW-123522","31/12/24","60751--16/05/2023"
"178300","28531-Sri Maheshwari Industries,","Green","CDG","16/05/23","CfO-Fresh","Granted","214843","16/05/23","AW-123521","AW-123521","31/12/36","60750--16/05/2023"
"192776","153338-Sri Gayathri Enclaves","Orange","SHM","08/05/23","CfE-Fresh","Granted","214776","16/05/23","CTE-337675","CTE-337675","07/05/28","60749--16/05/2023"
"193513","119698-Koppal Toys Molding Coe Private Limited","Green","KPL","11/05/23","HWM-AutoRenewal","Granted","0","16/05/23","H-123521","H-123521","31/12/27","60748--16/05/2023"
"191901","151181-Vinayaka Bright Industry","Orange","TMK","08/05/23","CfE-Fresh","Granted","214752","16/05/23","CTE-337674","CTE-337674","07/05/28","60747--16/05/2023"
"192163","152802-Magcore Lamination India Private Limited","Orange","TMK","20/04/23","CfE-Fresh","Granted","214587","16/05/23","CTE-337673","CTE-337673","19/04/28","60746--16/05/2023"
"192105","32724-Sapna Plastic Industries","Orange","MY1","21/04/23","CfO-Expand","Granted","214753","16/05/23","W-337672","W-337672","30/09/31","60745--16/05/2023"
"190197","151214-The Quoram Hotel(Formerly Plaza Residency)","Orange","MY1","01/04/23","CfO-Renewal","Granted","214648","16/05/23","AW-337671","AW-337671","30/09/32","60744--16/05/2023"
"188526","35538-Mandovi Motors Pvt Ltd.,","Orange","MY1","18/04/23","CfO-Renewal","Granted","214750","16/05/23","AW-337670","AW-337670","30/09/27","60743--16/05/2023"
"191669","53703-Residential Apartment - By Sri Ajit Singh Dhaliwal","Orange","B09","05/05/23","CfO-Fresh","Granted","214675","16/05/23","W-337669","W-337669","30/09/32","60742--16/05/2023"
"193232","84174-Bhanashankari Stone Crusher","Orange","KPL","03/05/23","CfE-Expand","Granted","214630","16/05/23","CTE-337668","CTE-337668","02/05/28","60741--16/05/2023"
"192215","152863-Bright Drugs And Cosmetics","Green","BR3","28/04/23","CfE-Fresh","Granted","214508","16/05/23","CTE-123519","CTE-123519","27/04/28","60740--16/05/2023"
"191742","152426-Ms S R P Refurbishing","Orange","TMK","12/04/23","CfE-Fresh","Granted","214348","16/05/23","CTE-337667","CTE-337667","11/04/28","60739--16/05/2023"
"174601","136498-KNS Propworth LLP","Red","B09","10/01/23","CfE-Fresh","Rejected","211545","16/05/23","CTE-CTE-337641Reject","CTE-CTE-337641Reject","","60738--16/05/2023"
"192898","131877-Sri Cauvery Coffee Curing Works","Green","CRG","16/05/23","CfO-Fresh","Granted","214839","16/05/23","AW-123518","AW-123518","31/12/37","60737--16/05/2023"
"193249","136469-Canara Coffee Processing Works","Green","CRG","15/05/23","CfO-Renewal","Granted","214828","16/05/23","AW-123517","AW-123517","31/12/00","60736--16/05/2023"
"193453","153799-Vishal Granites","Orange","KLR","09/05/23","CfE-Fresh","Granted","214782","16/05/23","CTE-337666","CTE-337666","08/05/28","60735--16/05/2023"
"193208","153680-Trendy Tone Decor","Orange","KLR","09/05/23","CfO-Fresh","Granted","214768","16/05/23","AW-337665","AW-337665","30/09/32","60734--16/05/2023"
"190857","151671-Weatherseal Fenestration Private Limited","Orange","KLR","09/05/23","CfE-Fresh","Granted","214774","16/05/23","CTE-337664","CTE-337664","08/05/28","60733--16/05/2023"
"189895","119699-Vedanta Limited","Orange","CDG","02/05/23","CfO-Fresh","Granted","214595","16/05/23","AW-337663","AW-337663","30/09/32","60732--16/05/2023"
"191834","83808-Icon Infra Shelters India Pvt. Ltd.,","Orange","B02","29/04/23","CfO-Fresh","Granted","214548","16/05/23","W-337662","W-337662","30/09/32","60731--16/05/2023"
"173333","20797-Puma Lift Trucks Pvt.Ltd","Orange","B02","16/03/23","CfO-Renewal","Granted","213710","16/05/23","AW-337660","AW-337660","30/09/32","60729--16/05/2023"
"191594","14930-Colourtech Products Private Limited,","Orange","B01","09/05/23","CfO-Renewal","Granted","214802","15/05/23","AW-337659","AW-337659","30/09/30","60728--15/05/2023"
"192715","151022-Incap Contract Manufacturing Services Private Limited","Green","TMK","15/05/23","CfE-Fresh","Granted","214836","15/05/23","CTE-123516","CTE-123516","14/05/28","60727--15/05/2023"
"192976","153341-Balaji Automotive","Orange","B02","29/04/23","CfE-Fresh","Granted","214547","15/05/23","CTE-337658","CTE-337658","14/05/27","60726--15/05/2023"
"192618","150903-Rainbow Polymers","Green","TMK","15/05/23","CfO-Fresh","Granted","214834","15/05/23","W-123515","W-123515","31/12/37","60725--15/05/2023"
"192929","153110-Metal Closures Pvt Ltd","Green","TMK","05/05/23","CfO-Renewal","Granted","214833","15/05/23","AW-123514","AW-123514","04/05/33","60724--15/05/2023"
"177750","104876-Ms Sansera Engineering Limited","Orange","B01","04/05/23","CfO-Fresh","Granted","214660","15/05/23","AW-337657","AW-337657","30/09/32","60723--15/05/2023"
"191421","119088-Square Meal Private Limited","Orange","B02","25/04/23","CfO-Fresh","Granted","214435","15/05/23","AW-337656","AW-337656","30/09/32","60721--15/05/2023"
"192920","132546-Manjunatha Health Care","Orange","KLR","02/05/23","BMW-Fresh","Granted","214601","15/05/23","337655","337655","30/09/31","60720--15/05/2023"
"193272","153726-Residential Apartment By Mr Ashwath Nagaraj And Vikram Nagaraj","Green","B04","15/05/23","CfE-Fresh","Granted","214826","15/05/23","CTE-123512","CTE-123512","14/05/28","60719--15/05/2023"
"192869","153435-K F Biotech Pvt Ltd","Green","BR1","08/05/23","CfO-Renewal","Granted","214822","15/05/23","AW-123511","AW-123511","31/12/37","60718--15/05/2023"
"190842","151668-K V R Sowbhagya Properties","Orange","B10","08/05/23","CfE-Fresh","Granted","214814","15/05/23","CTE-337654","CTE-337654","07/05/28","60717--15/05/2023"
"176822","35978-Walvoil Fluid Power India Pvt Ltd","Orange","B02","24/02/23","HWM-Renewal","Granted","213028","15/05/23","337653","337653","30/09/27","60716--15/05/2023"
"190373","151351-Ms Sri Arogya Hospital","Orange","B10","15/05/23","CfO-Fresh","Granted","214809","15/05/23","AW-337652","AW-337652","30/09/33","60714--15/05/2023"
"193318","83025-Ms. Hospet Ispat Pvt. Ltd.","Red","KPL","05/05/23","HWM-AutoRenewal","Granted","0","15/05/23","H-123510","H-123510","30/06/28","60713--15/05/2023"
"193033","153558-Kvss Vara Prasad Varma And Others","Green","BR1","08/05/23","CfO-Renewal","Granted","214812","15/05/23","W-123508","W-123508","31/12/37","60712--15/05/2023"
"192009","152683-Yonex India Private Ltd","Orange","B09","05/05/23","CfE-Fresh","Granted","214690","15/05/23","CTE-337651","CTE-337651","14/05/27","60711--15/05/2023"
"191826","38790-Akshara Motors Private Limited (Magnum Honda)","Orange","B09","27/04/23","CfO-Renewal","Granted","214463","15/05/23","AW-337650","AW-337650","30/09/32","60710--15/05/2023"
"193217","153692-Commercial Cum Office Building By Smt Lakshmi B Raju","Green","BR1","08/05/23","CfE-Fresh","Granted","214806","15/05/23","CTE-123507","CTE-123507","07/05/28","60709--15/05/2023"
"188912","29264-Sanwa Diamond Tools Pvt. Ltd., Unit-2","Orange","MDY","21/02/23","CfO-Renewal","Granted","213263","15/05/23","AW-337649","AW-337649","30/09/31","60708--15/05/2023"
"189421","150504-Residential Apartment By Sri Pillappa","Green","B10","29/04/23","CfE-Fresh","Granted","214564","15/05/23","CTE-123504","CTE-123504","28/04/28","60705--15/05/2023"
"190692","138808-Shri Viishnu Aagro Oils Corporation","Orange","DHW","11/04/23","CfE-Fresh","Granted","214206","15/05/23","CTE-337645","CTE-337645","10/04/28","60698--15/05/2023"
"191567","101873-Residential Apartment By Sri Kranthi Varma","Green","B08","11/05/23","CfO-Fresh","Granted","214791","15/05/23","W-123500","W-123500","31/12/37","60697--15/05/2023"
"191644","37744-Mysore Cotton Seeds Industries","Orange","BJR","11/05/23","CfO-Renewal","Granted","214799","12/05/23","AW-337644","AW-337644","30/09/32","60695--12/05/2023"
"192087","152746-Taluka General Hospital","Orange","BJR","11/05/23","CfO-Renewal","Granted","214800","12/05/23","AW-337643","AW-337643","30/09/32","60694--12/05/2023"
"171554","106187-VRL Media Private Limited","Orange","BJR","11/05/23","HWM-Fresh","Granted","214798","12/05/23","337642","337642","30/09/28","60693--12/05/2023"
"176053","137822-Mailaralingeshwara Stone Crusher","Orange","HVR","15/04/23","CfE-Fresh","Granted","214314","12/05/23","CTE-337641","CTE-337641","14/04/28","60692--12/05/2023"
"171877","134367-Basaveshwara Stone Crusher","Orange","HVR","29/04/23","CfO-Fresh","Granted","214656","12/05/23","AW-337640","AW-337640","30/09/32","60691--12/05/2023"
"193452","153841-Jai Bharath Sawmill","Green","CKM","12/05/23","CfE-Fresh","Granted","214805","12/05/23","CTE-123498","CTE-123498","11/05/26","60690--12/05/2023"
"193364","153663-Eagle Eye Resorts","Green","CKM","09/05/23","CfO-Renewal","Granted","214804","12/05/23","AW-123497","AW-123497","31/12/37","60689--12/05/2023"
"189621","88191-Megamiles Bearing Cups Pvt Ltd","Green","B01","02/05/23","CfO-Renewal","Granted","214598","12/05/23","AW-123496","AW-123496","31/12/37","60688--12/05/2023"
"189133","10600-A K P Foundries Pvt Ltd","Orange","BE1","04/05/23","HWM-Renewal","Granted","214788","12/05/23","337639","337639","30/09/24","60686--12/05/2023"
"177442","136375-Future Biotech","Green","DHW","11/05/23","CfO-Fresh","Granted","214797","11/05/23","AW-123494","AW-123494","31/12/37","60685--11/05/2023"
"192922","151106-Shashikumar Chandrahas Karikatti","Green","DHW","09/05/23","CfE-Fresh","Granted","214792","11/05/23","CTE-123493","CTE-123493","10/05/28","60684--11/05/2023"
"172470","134933-Oerlikon Balzers Coating India Private Limited","Red","TMK","11/01/23","CfE-Fresh","Granted","211566","11/05/23","CTE-337638","CTE-337638","10/05/28","60683--11/05/2023"
"190111","33372-Karnataka Paper Industry","Red","BDR","25/02/23","CfE-Expand","Granted","213060","11/05/23","CTE-337637","CTE-337637","05/04/28","60682--11/05/2023"
"192276","152898-Mr M Rajagopal And Mrs K K Sunitha","Green","B08","09/05/23","CfE-Fresh","Granted","214773","11/05/23","CTE-337636","CTE-337636","08/05/28","60681--11/05/2023"
"192032","152698-Vneighborhood Hospitality And Resort Pvt Ltd","Orange","B03","03/05/23","CfE-Fresh","Granted","214627","11/05/23","CTE-337635","CTE-337635","02/05/28","60680--11/05/2023"
"192838","153326-2 Care Surgical","Green","B09","11/05/23","CfO-Fresh","Granted","214790","11/05/23","W-123492","W-123492","31/12/37","60679--11/05/2023"
